"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"9b7fd46f-6d26-53bd-a45f-60cb25a60aaa/t10","10. Guter weisser Wein von Ao. 1750 à 11. Pfund und dito à 13. Pfund der Saum, ist im Berichthaus gratis zu erfragen.","N",31,11129,1751-08-05,167,11,163,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11296_0000/204,3448,1627,224/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9b7fd46f-6d26-53bd-a45f-60cb25a60aaa/t11","11. Zwey von Holtz geschnittene Bilder, die Minerva und Cupido, auf Haus Schlitten à 2. neue Duplonen, im Berichthaus ohne Entgelt zu erfragen.","N",31,11129,1751-08-05,167,12,163,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11296_0000/204,3672,1627,303/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9b7fd46f-6d26-53bd-a45f-60cb25a60aaa/t12","12. Etliche Landschafften mit vergüldten Rahmen, sind auch gratis zu erfragen.","N",31,11129,1751-08-05,167,13,163,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11296_0000/204,3975,1627,162/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9b7fd46f-6d26-53bd-a45f-60cb25a60aaa/t13","13. Bey dem Kupferschmidt an der Freyenstrasse sind noch zu allen Zeiten ferte Gäns zu haben.","N",31,11129,1751-08-05,167,14,163,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11296_0000/204,4137,1627,148/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9b7fd46f-6d26-53bd-a45f-60cb25a60aaa/t14","14. Vier Stuck eichen Holtz 26. Schuhe lang und 11. Zoll ins Gevierdte, welche zu Schwellen und Teuch - oder andern Wasser-Gebaüden sehr dienlich. Item: 14. Stuck dito Riegelholtz 10. Schuhe lang und 7. à 8. Zoll dick. Item: 8. Stuck dito Doppellatten, alles gut und dürres eichen Holtz in billichem Preis; darum sich bey Hrn. Joh. Jacob Dummelin dem Schulmeister im Waisenhaus anzumelden ist.","N",31,11129,1751-08-05,167,15,163,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11296_0000/204,4285,1627,190/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/11296_0000/1857,1231,1602,564/full/0/default.jpg","","",,,,,,,"saleoffer"
"9b7fd46f-6d26-53bd-a45f-60cb25a60aaa/t16","15. Ein zimmetsarb Seiden Damastener langer Cassaquin, ist im Berichthaus zu sehen, und um billichen Preis zu haben.","N",31,11129,1751-08-05,167,16,163,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11296_0000/1857,1795,1602,250/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9b7fd46f-6d26-53bd-a45f-60cb25a60aaa/t17","16. Zwey mit Chenillen auf weissen Taffet un Atlas gestickte Kappen.","N",31,11129,1751-08-05,167,17,163,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11296_0000/1857,2045,1602,172/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9b7fd46f-6d26-53bd-a45f-60cb25a60aaa/t18","17. Einiges Silber Drerler-Werckzeug; alles von Stahel und Mößing, als Docken, Spindlen, Schraubwerck und Basset, geschoben Oval, gewunden, Contrefait, und viel anderes mehr; entweder für einen Liebhaber der Profeßion davon machet oder für einen andern zum Zeitvertreib, man thäte es um gantz billichen Preis erlassen, oder etwas anders dagegen eintauschen.","N",31,11129,1751-08-05,167,18,163,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11296_0000/1847,2217,1612,688/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9b7fd46f-6d26-53bd-a45f-60cb25a60aaa/t19","118. Ohngefehr 10. Saum extra gut und sauberer alter rother Marckgräffer-Wein, der besten Qualität, von Ao. 1746, samethaft oder Saumweis, der Saum à fl. 24. Darum sich bey Hrn. Hieronymo Müller, neben dem Kornhaus anzumelden ist, bey welchem auch von gedachtem Jahrgang und Qualität extra guter weisser Wein in verschiedenem Preis zu haben.","N",31,11129,1751-08-05,167,19,163,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11296_0000/1852,2905,1607,611/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9b7fd46f-6d26-53bd-a45f-60cb25a60aaa/t20","19. Ein so wohl nutzlich als lustiger R backer, vor dem St. Bläsy Thor, rechter Hand gegen dem Bahnwarts-Haüßlein hinauf, anderthalb Jucharten Geländ, ist mit einem hohen Haüßlein, Camin, Fenstern uc. versehen, hat auch einen Bronnen, samt einer besondern Trotten; und kan ein Liebhaber Bericht haben bey Hrn. Holtzach dem Sigrist bey St. Peter.","N",31,11129,1751-08-05,167,20,163,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11296_0000/1842,3516,1617,615/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9b7fd46f-6d26-53bd-a45f-60cb25a60aaa/t21","20. Eine Behausug auf der Eisengasse nahe bey der untern Brod-Lauben, gegen dem Haus zur Linden hinüber, und kan man sich hierum bey Herrn Notario Spörlin anmelden.","N",31,11129,1751-08-05,167,21,163,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11296_0000/1847,4131,1618,312/full/0/default.jpg","","","",,,,,,,"saleoffer"
"d0eedaa1-c1d2-5c20-a00b-749e1ea57bc8/t0","21. Ein zusammen gelegter beschlagener nußbaümener Tisch.","N",31,11129,1751-08-05,168,1,164,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11297_0000/440,477,1634,141/full/0/default.jpg","","","",,,,,,,"saleoffer"
"d0eedaa1-c1d2-5c20-a00b-749e1ea57bc8/t1","22. Ungefehr 6. Saum ferndriger weisser Körblein. Wein, extra gut, der Saum à fl. 14. davon man Ohmen- oder Saum- weis haben kan.","N",31,11129,1751-08-05,168,2,164,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11297_0000/440,618,1634,241/full/0/default.jpg","","","",,,,,,,"saleoffer"
"d0eedaa1-c1d2-5c20-a00b-749e1ea57bc8/t2","23. Ein Stücklein extra gut und schöner weisser Marckgräfer-Wein von Ao. 1746. des besten Gewächses à fl. 18. der Saum, samethaft oder Führlingsweis; Item: Ungefehr 3. Saum schön und guter rother Baßler- und Marckgräfer-Wein durcheinander à 14. Pf. der Saum; darum sich bey Mstr. Simon Fuchs dem Küffer an der Weissengaß anzumelden ist.","N",31,11129,1751-08-05,168,3,164,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11297_0000/435,856,1639,602/full/0/default.jpg","","","",,,,,,,"saleoffer"
"d0eedaa1-c1d2-5c20-a00b-749e1ea57bc8/t3","24. Eine gute und kommliche Reis-Kutsche oder Chaise zu 4. Persohnen, um billichen Preis; und findet man Bescheid bey Hrn. Jacob Schlosser dem Reit-Sattler.","N",31,11129,1751-08-05,168,4,164,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11297_0000/451,1449,1623,298/full/0/default.jpg","","","",,,,,,,"saleoffer"
"d0eedaa1-c1d2-5c20-a00b-749e1ea57bc8/t4","25. Eine gantz neue extra gute Spinethe à la Moderne von nußbaümernem Hortz.","N",31,11129,1751-08-05,168,5,164,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11297_0000/461,1754,1613,159/full/0/default.jpg","","","",,,,,,,"saleoffer"
"d0eedaa1-c1d2-5c20-a00b-749e1ea57bc8/t5","26. Eine brave Behausung an der obern Rheingasse, mit einem grossen gewölbten Keller, 4. Stuben und was der Augenschein weiter zeigen wird, Stallung, Höflin und Garten.","N",31,11129,1751-08-05,168,6,164,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11297_0000/461,1914,1615,295/full/0/default.jpg","","","",,,,,,,"saleoffer"
"d0eedaa1-c1d2-5c20-a00b-749e1ea57bc8/t6","27. Eine dito an der Krämpergasse, zu einem guten Handkauff wohl gelegen, mit einem gewölbten Keller; 2. Stuben und was der Augenschein weiter zeigen wird.","N",31,11129,1751-08-05,168,7,164,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11297_0000/461,2204,1613,304/full/0/default.jpg","","","",,,,,,,"saleoffer"
"d0eedaa1-c1d2-5c20-a00b-749e1ea57bc8/t7","28. Zwo Jncharten, theils Reben, theils Feld, hinter der Sandgeub vor dem Riehemer-Thor, im Vogelgesang genannt, mit einem niedern Haüßlein.","N",31,11129,1751-08-05,168,8,164,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11297_0000/456,2506,1613,298/full/0/default.jpg","","","",,,,,,,"saleoffer"
"d0eedaa1-c1d2-5c20-a00b-749e1ea57bc8/t8","29. Eine Tauen Matten nahe bey dem Neuen- Haus gelegen.","N",31,11129,1751-08-05,168,9,164,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11297_0000/461,2810,1613,144/full/0/default.jpg","","","",,,,,,,"saleoffer"
"d0eedaa1-c1d2-5c20-a00b-749e1ea57bc8/t9","30. Zwo dito hiuter dem Zollhaus, neben Hrn. Cawpar Siegfried, mit einem grossen Heu-Haus ind einem andern hohen Haüßlein.","N",31,11129,1751-08-05,168,10,164,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11297_0000/460,2969,1617,206/full/0/default.jpg","","","",,,,,,,"saleoffer"
"d0eedaa1-c1d2-5c20-a00b-749e1ea57bc8/t10","31. Eine saubere gute Spinnethe.","N",31,11129,1751-08-05,168,11,164,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11297_0000/478,3186,1602,84/full/0/default.jpg","","","",,,,,,,"saleoffer"
"d0eedaa1-c1d2-5c20-a00b-749e1ea57bc8/t11","32. Guter weisser Wein von Ao. 1750. à 9. Pfund der Saum, davon Führlingweis zu haben und sich darum bey Mstr. Frantz Grill dem Küffer in der Weissengasse anzumelden ist.","N",31,11129,1751-08-05,168,12,164,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11297_0000/478,3270,1602,329/full/0/default.jpg","","","",,,,,,,"saleoffer"
"d0eedaa1-c1d2-5c20-a00b-749e1ea57bc8/t12","Hingegen wird zu kauffen begehrt:","N",31,11129,1751-08-05,168,13,164,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11297_0000/472,3616,1602,194/full/0/default.jpg","","","",,,,,,,"saledemand"
"d0eedaa1-c1d2-5c20-a00b-749e1ea57bc8/t13","Ein oder zwey Terxeroles, müsten aber beschaffen seyn wie eines so in dem Berichthaus zum Muster zu sehen ist, und leidet keinen Verzug.","N",31,11129,1751-08-05,168,14,164,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11297_0000/472,3810,1605,296/full/0/default.jpg","","","",,,,,,,"saledemand"
"d0eedaa1-c1d2-5c20-a00b-749e1ea57bc8/t14","2. Ein Paar nicht gar lange gute Pistolen.","N",31,11129,1751-08-05,168,15,164,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11297_0000/461,4104,1613,77/full/0/default.jpg","","","",,,,,,,"saledemand"
"d0eedaa1-c1d2-5c20-a00b-749e1ea57bc8/t15","3. Ein kleines Oergelin zu Abrichtung der Canarie-Vöglen; wer eines zu verkauffen hat, kan es Hrn. Johannes Wirtz dem Sensaln senden.","N",31,11129,1751-08-05,168,16,164,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11297_0000/461,4181,1613,269/full/0/default.jpg","","","",,,,,,,"saledemand"
"d0eedaa1-c1d2-5c20-a00b-749e1ea57bc8/t16","4. Ein halb alter doch noch brauchbarer Mannen-Nacht-Rock, gilt gleich von was Zeugl, leidet aber keinen Verzug.","N",31,11129,1751-08-05,168,17,164,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11297_0000/2088,439,1671,251/full/0/default.jpg","","","",,,,,,,"saledemand"
"d0eedaa1-c1d2-5c20-a00b-749e1ea57bc8/t17","5. Ein schwartz und weisses Mantelet.","N",31,11129,1751-08-05,168,18,164,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11297_0000/2094,699,1665,121/full/0/default.jpg","","","",,,,,,,"saledemand"
"d0eedaa1-c1d2-5c20-a00b-749e1ea57bc8/t18","Es wird zum Ausleyhen offeriertl:","N",31,11129,1751-08-05,168,19,164,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11297_0000/2090,838,1665,256/full/0/default.jpg","","","",,,,,,,"lendoffer"
"d0eedaa1-c1d2-5c20-a00b-749e1ea57bc8/t19","1. Ein lustig und commodes Losament, bey Hrn. Freuler dem Chirurgo nähst dem Kauffhaus; entweder auf der ersten oder der andern Etage, von 2. Stuben, Kuchin, Kammer und Platz zum Holtz, auch, beliebenden Fahls, Platz in dem Keller, gleich jetzo oder auf nächste Fronfasten zu beziehen.","N",31,11129,1751-08-05,168,20,164,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11297_0000/2090,1094,1665,527/full/0/default.jpg","","","",,,,,,,"lendoffer"
"d0eedaa1-c1d2-5c20-a00b-749e1ea57bc8/t20","2. Ein schönes heiter und lustiges Losament, von einer Stube mit Alickofen , Kammeren und Platz zum Holtz; für Haußleüthe oder Kostgängere samt einer billichen Kost, gleich zu beziehen, bey Mstr. Albrecht Lotz dem Glaser auf dem Baarfüsserplatz.","N",31,11129,1751-08-05,168,21,164,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11297_0000/2090,1631,1665,460/full/0/default.jpg","","","",,,,,,,"lendoffer"
"d0eedaa1-c1d2-5c20-a00b-749e1ea57bc8/t21","3. Eine artige Gelegenheit, in Mitte der Stadt an dem Gerberberg, von einer beitern Stube und Neben-Kammer, einer andern Kammer und einer heitern Kuchin mit ablauffendem Wasserstein, samt allen nothwendigen Kommlichkeiten wie der Augenschein zeigen wird; auch einem kühlen Keller, oder den Keller allein, auf Weynachten zu beziehen; der Keller allein aber kan stündlich bezogen werden, um billichen Zins.","N",31,11129,1751-08-05,168,22,164,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11297_0000/2090,2096,1665,764/full/0/default.jpg","","","",,,,,,,"lendoffer"
"d0eedaa1-c1d2-5c20-a00b-749e1ea57bc8/t22","4. Das Haus zum schwartzen Rüden in dem Rüdengäßlein, von Gelegenheit und sehr kommlicher Wohnung auch einem guten Keller mit Stücklein Fässern, wie der Augenschein zeigen wird; ist auf Martini zu beziehen und sich darum bey dem Herrn Besitzern anzumelden.","N",31,11129,1751-08-05,168,23,164,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11297_0000/2090,2851,1665,461/full/0/default.jpg","","","",,,,,,,"lendoffer"
"d0eedaa1-c1d2-5c20-a00b-749e1ea57bc8/t23","5. Ein Losament hinter St. Andreas, von Stube Neben-Kammer und Kuchin, nebst noch ; Kammeren, Oesterig, Keller, Höflin und BaucHosen; wäre sonderlich dierlich für einen Strumpf- Fabricanten, weilen gleich dabey sich Wasser befindet; und ist sich darum zum Sessel an dem Todtengäßlein anzumelden, gleich oder auf nächste Fronfasten zu beziehen.","N",31,11129,1751-08-05,168,24,164,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11297_0000/2088,3334,1667,598/full/0/default.jpg","","","",,,,,,,"lendoffer"
"d0eedaa1-c1d2-5c20-a00b-749e1ea57bc8/t24","6. Ein lustiges Losament von einer Stube, mit 2 Neben-Kammern und Kuchin auf einem Boden, auch einem beschloßnen Oesterig zum Holtz, bey Hrn. Bischoff in Bierhaus auf dem Blumenplatz, gleich jetzo oder auf Herbst-Fronfasten zu beziehen.","N",31,11129,1751-08-05,168,25,164,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11297_0000/2103,3925,1665,491/full/0/default.jpg","","","",,,,,,,"lendoffer"
"4598e15c-db98-5ff3-ab18-0e92c9d50c2f/t0","Kost, Information und Bedienungen werden angetragen und begehrt:","N",31,11129,1751-08-05,169,1,165,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11298_0000/224,453,1597,224/full/0/default.jpg","","","",,,,,,,"labourinfo"
"4598e15c-db98-5ff3-ab18-0e92c9d50c2f/t1","1. Ein in Kriegs-Diensten gestanden und alhier zuruck gekommener Burgers-Sohn, der die frantzösische Sprach verstehet, wünschte nun in Haus- oder Handels-Dienste zu treiten, er wurde sich zu allen Geschäfften willig finden und gebrauchen lassen.","N",31,11129,1751-08-05,169,2,165,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11298_0000/224,677,1597,473/full/0/default.jpg","","","",,,,,,,"labourinfo"
"4598e15c-db98-5ff3-ab18-0e92c9d50c2f/t2","2. Ein Herr Pfarrer in dem St. Imber-Thaofferiert eine billiche Kost, und nöthige Information, für junge Knaben.","N",31,11129,1751-08-05,169,3,165,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11298_0000/224,1150,1597,223/full/0/default.jpg","","","",,,,,,,"labourinfo"
"4598e15c-db98-5ff3-ab18-0e92c9d50c2f/t3","3. Bey Hrn. Hans Jacob Heußlers des Sigrist im Münster seel. Wittib ist allezeit noch wie vorhin, Kost und Losament für Tischgangere zu haben, um raisonablen Preis.","N",31,11129,1751-08-05,169,4,165,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11298_0000/224,1373,1597,307/full/0/default.jpg","","","",,,,,,,"labourinfo"
"4598e15c-db98-5ff3-ab18-0e92c9d50c2f/t4","4. In ein hiesiges Waaren-Negotium begehrt man einen Bedienten von ehrlichem Haus, so der frantzösischen Sprache kundig seyn müßte.","N",31,11129,1751-08-05,169,5,165,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11298_0000/224,1680,1597,224/full/0/default.jpg","","","",,,,,,,"labourinfo"
"4598e15c-db98-5ff3-ab18-0e92c9d50c2f/t5","5. Ein Handels-Bedienter, welcher nach überstandner Lehr schon einige Jahre in einem Specerey Negotio serviret, und einen ziemlichen Begriff von der frantzösischen Sprache hat wünschte in einem hiesigen Handels-Haus, gilt gleich von was Waaren, auf kurtze oder lange Zeit, unter gantz billichen Conditionen, sich zu engagiren.","N",31,11129,1751-08-05,169,6,165,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11298_0000/224,1904,1597,608/full/0/default.jpg","","","",,,,,,,"labourinfo"
"4598e15c-db98-5ff3-ab18-0e92c9d50c2f/t6","Verlohren und gefundene Sachen,","N",31,11129,1751-08-05,169,7,165,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11298_0000/224,2512,1597,193/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"4598e15c-db98-5ff3-ab18-0e92c9d50c2f/t7","1. Sonntags den 18. verwichenen Monats, ist einem vornehmen Herrn, zwischen Basel und Liechtstahl, ein brauner langbärichter Jagd. hund, mit grossen Lamp-Ohren und einem Stumpwadel uc. verlohren gegangen; wer ihne entdecken und an hohe Behörde verschaffen wird, solle eine gute Blohnung bekommen; das zu ruck behalten aber wird ihme nicht wohl ablauffen.","N",31,11129,1751-08-05,169,8,165,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11298_0000/224,2705,1597,712/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"4598e15c-db98-5ff3-ab18-0e92c9d50c2f/t8","2. Verwichenen Sonntag Morgens ist, oberhalb dem Rosenfeld an der Freyenstraß, ein kleiner deutscher Schlüssel gefunden und in das Berichthaus gebracht worden, alwo er zu enthe ben ist.","N",31,11129,1751-08-05,169,9,165,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11298_0000/214,3417,1607,375/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"4598e15c-db98-5ff3-ab18-0e92c9d50c2f/t9","3. Bey 10. à 14. Tagen ist ein grosser, so genannt Toscan-Hund, glatthärig braun und dunckelgrau mellirt, mit einer weissen Blasen an der Brust, ein eysen stächlichtes Halsband anhabende, verlohren worden; wer dene entdecken und an seine Behörde verschaffen wird, solle eine gute Vergeltung zu gewarten haben.","N",31,11129,1751-08-05,169,10,165,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11298_0000/219,3792,1602,634/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"4598e15c-db98-5ff3-ab18-0e92c9d50c2f/t10","4. Verwichenen Sonntag 8. Tag ist auf St. Peters-Platz ein teutscher Haus-Schlüssel gefunden worden, welchen der Besitzer an Behörde offeriert.","N",31,11129,1751-08-05,169,11,165,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11298_0000/1837,443,1638,358/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"4598e15c-db98-5ff3-ab18-0e92c9d50c2f/t11","Allerhand Nachrichten.","N",31,11129,1751-08-05,169,12,165,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11298_0000/1835,1646,1640,159/full/0/default.jpg","","","",,,,,,,"othernews"
"4598e15c-db98-5ff3-ab18-0e92c9d50c2f/t12","1. Bey Herrn Mstr. Brändlin ist zur Führ frisch angelangtes reales und vortrefliches Schwalbacher und Seltzer-Wasser zu haben, um billichen Preis.","N",31,11129,1751-08-05,169,13,165,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11298_0000/1837,1805,1638,312/full/0/default.jpg","","","",,,,,,,"othernews"
"4598e15c-db98-5ff3-ab18-0e92c9d50c2f/t13","2. In dem Thurneysischen Haus in St. Paul- Vorstadt, ist von dem bekannten frisch angelangten Puissenger-Wasser, die Maas à 2. bz. zu haben.","N",31,11129,1751-08-05,169,14,165,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11298_0000/1837,2117,1638,302/full/0/default.jpg","","","",,,,,,,"othernews"
