"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"26d00a37-c952-58ec-a5ef-442e3095fa7a/t2","33. Bey Herrn Bolli Buchbinder ist zu haben: Herrn Johann Caspar Lavaters moralischer Caracter entworfen von Feinden und Freunden und Ihme selbst, 1775. geb. à 22. kr. Unterhaltungen mit Gott in den Morgenstunden auf jeden Tag des Jahrs von dem Verfasser des Christen am Sonntage, 2 Theil, 1775. fl. 1. kr. 20. Unterhaltungen mit Gott in den Abendstunden auf jeden Tag des Jahrs, 2. Theile, 1775. fl. 1. kr. 20. Bossuets Einleitung in die Geschichte, 1775. fl. 1. kr. 30. Relation des Voyages entrepris & executes par le Commodore Byron; le Capt. Carteret; Wallis & Coolt, pour faire des Decouvertes dans PHemisphere meridional, 4. Voll. 1774. fl. 5. xr. 20. Description des Arts & Metiers, avec fig. wovon die 2. ersten Theile zur Einsicht zu haben, wie auch ein Prospectus, und kan auf die folgenden Theile pränumerirt werden.","N",26,18155,1775-06-29,207,2,199,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18362_0000/238,1063,1526,1622/full/0/default.jpg","","","",,,,,,,"saleoffer"
"26d00a37-c952-58ec-a5ef-442e3095fa7a/t3","34. Bey Frau Geßlerin hinter der School ist wiederum frisches Selzer Sulz- und Schwallbacher-Wasser in sehr billichem Preis, besonders, wenn ganze Curen gehen, zu haben.","N",26,18155,1775-06-29,207,3,199,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18362_0000/238,2685,1526,395/full/0/default.jpg","","","",,,,,,,"saleoffer"
"26d00a37-c952-58ec-a5ef-442e3095fa7a/t4","35. Bey Herrn Buchbinder Scholer auf der Rheinbruck ist in billichem Preis zu haben: Eine Mahlerey von dem berühmten Esperlin, eine Historie vom Alexander Magnus vorstellend.","N",26,18155,1775-06-29,207,4,199,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18362_0000/238,3080,1526,376/full/0/default.jpg","","","",,,,,,,"saleoffer"
"26d00a37-c952-58ec-a5ef-442e3095fa7a/t5","36. Grüne ganz Wollene, roth verbändelte Umhäng um ein ganzes Beth; Item ein Wasserstein mit einem Auslauf, im Berichthaus zu erfragen.","N",26,18155,1775-06-29,207,5,199,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18362_0000/238,3456,1526,306/full/0/default.jpg","","","",,,,,,,"saleoffer"
"26d00a37-c952-58ec-a5ef-442e3095fa7a/t6","37. Ein einfacher Passamenter-Stuhl samt aller Zugehördt, aus Mangel Plazes um recht billichen Preis. Item 7. bis 8. Saum rothen Basel-Wein, in billichem Preis, beydes im Berichthaus zu erfragen.","N",26,18155,1775-06-29,207,6,199,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18362_0000/238,3762,1526,402/full/0/default.jpg","","","",,,,,,,"saleoffer"
"26d00a37-c952-58ec-a5ef-442e3095fa7a/t7","38. Eine neue nußbäumerne Wageln, in billichem Preis, im Berichthaus zu erfragen.","N",26,18155,1775-06-29,207,7,199,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18362_0000/238,4164,1526,127/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/18362_0000/1777,544,1513,112/full/0/default.jpg","","",,,,,,,"saleoffer"
"26d00a37-c952-58ec-a5ef-442e3095fa7a/t9","39. Wo schöne disjährige und ferührige Englische Hahnen und Hühner in billichem Preis zu haben, ist im Berichthaus zu erfragen.","N",26,18155,1775-06-29,207,8,199,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18362_0000/1776,656,1513,306/full/0/default.jpg","","","",,,,,,,"saleoffer"
"26d00a37-c952-58ec-a5ef-442e3095fa7a/t10","40. Eine Behausung oberhalb der Rümlins- Muhl, einseits neben Herrn Cand. Müller, anderseits Herrn Benedickt Christen sel. Frau Wittib, bestehend in 4. Stuben , 4. Kammern, 2. Höflein, Brunnen, einem gewölbten Keller und Bord-Keller, im Berichthaus zu erfragen.","N",26,18155,1775-06-29,207,9,199,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18362_0000/1774,962,1514,551/full/0/default.jpg","","","",,,,,,,"saleoffer"
"26d00a37-c952-58ec-a5ef-442e3095fa7a/t11","41. Wo gute Spanfercklein zu haben, ist beym Spahlenhirt zu erfragen.","N",26,18155,1775-06-29,207,10,199,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18362_0000/1774,1513,1512,208/full/0/default.jpg","","","",,,,,,,"saleoffer"
"26d00a37-c952-58ec-a5ef-442e3095fa7a/t12","Hingegen wird zu kaufen begehrt:","N",26,18155,1775-06-29,207,11,199,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18362_0000/1774,1721,1512,207/full/0/default.jpg","","","",,,,,,,"saledemand"
"26d00a37-c952-58ec-a5ef-442e3095fa7a/t13","1. Es sucht jemand einen wohlconditionirten ungefehr 9. à 10. Züber haltenden kupfernen Kessel, der Liebhaber ist im Berichthaus zu erfragen.","N",26,18155,1775-06-29,207,12,199,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18362_0000/1774,1928,1512,322/full/0/default.jpg","","","",,,,,,,"saledemand"
"26d00a37-c952-58ec-a5ef-442e3095fa7a/t14","2. Man begehrt einen wohlgelegenen Weibersitzz unterm keinen Letner in St. Theodors- Kirch entweder zu kaufen oder zu entlehnen, der Liebhaber ist im Berichthaus ohnentgeltlich zu erfragen.","N",26,18155,1775-06-29,207,13,199,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18362_0000/1774,2250,1512,380/full/0/default.jpg","","","",,,,,,,"saledemand"
"26d00a37-c952-58ec-a5ef-442e3095fa7a/t15","3. Man begehrt eine eiserne Geldt-Cassa mittelmäßiger Grösse mit guten Schlossen und Riegeln versehen, der Liebhaber ist im Berichthaus zu erfragen.","N",26,18155,1775-06-29,207,14,199,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18362_0000/1774,2630,1512,302/full/0/default.jpg","","","",,,,,,,"saledemand"
"26d00a37-c952-58ec-a5ef-442e3095fa7a/t16","4. Man begehrt eine Waag, worauf zween Zentner können gewogen werden, der Liebhaber ist im Berichthaus zu erfragen.","N",26,18155,1775-06-29,207,15,199,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18362_0000/1774,2932,1512,237/full/0/default.jpg","","","",,,,,,,"saledemand"
"26d00a37-c952-58ec-a5ef-442e3095fa7a/t17","5. Man begehrt ein in gutem Stand befindliches Felleisen, mit gutem Beschläg für einen Handwercks-Pursch, der Liebhaber ist ohne Verzug im Berichthaus zu erfragen.","N",26,18155,1775-06-29,207,16,199,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18362_0000/1774,3169,1512,381/full/0/default.jpg","","","",,,,,,,"saledemand"
"26d00a37-c952-58ec-a5ef-442e3095fa7a/t18","6. Man begehrt eine artige und gute und besonders exrtra leichte Chaisen auf 4. Rädern, weswegen sich bey Herrn David dem Sattler am Rindermarkt anzumelden.","N",26,18155,1775-06-29,207,17,199,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18362_0000/1774,3550,1512,316/full/0/default.jpg","","","",,,,,,,"saledemand"
"26d00a37-c952-58ec-a5ef-442e3095fa7a/t19","7. Es verlangt jemand eine alte, aber noch brauchbare Wachstuchene Täpeten, der Liebhaber ist im Berichthaus ohnentgeltlich zu erfragen.","N",26,18155,1775-06-29,207,18,199,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18362_0000/1774,3866,1512,317/full/0/default.jpg","","","",,,,,,,"saledemand"
"26d00a37-c952-58ec-a5ef-442e3095fa7a/t20","8. Man sucht ohne Verzug einen runden Lauf- Laufkarren mit Rädlein für ein kleines Kind , der Liebhaber ist im Berichthaus zu erfragen.","N",26,18155,1775-06-29,207,19,199,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18362_0000/1774,4183,1512,153/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/18363_0000/484,563,1494,249/full/0/default.jpg","","",,,,,,,"saledemand"
"8e794fe0-4bd2-5f50-b4d0-96bc5969ed24/t1","9. Es begehrt jemand ein Seidenrädlein mit 4. Häspeln, der Liebhaber ist im Berichthaus zu erfragen.","N",26,18155,1775-06-29,208,1,200,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18363_0000/474,812,1504,239/full/0/default.jpg","","","",,,,,,,"saledemand"
"8e794fe0-4bd2-5f50-b4d0-96bc5969ed24/t2","10. Man verlangt ein noch so gut als neues Häuslein samt Trillrad für ein Eicherlein, der Liebhaber ist im Berichthaus zu erfragen.","N",26,18155,1775-06-29,208,2,200,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18363_0000/484,1051,1494,323/full/0/default.jpg","","","",,,,,,,"saledemand"
"8e794fe0-4bd2-5f50-b4d0-96bc5969ed24/t3","Es wird zum Ausleihen offerirt; oder zu entlehnen begehrt.","N",26,18155,1775-06-29,208,3,200,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18363_0000/484,1374,1494,368/full/0/default.jpg","","","",,,,,,,"lend"
"8e794fe0-4bd2-5f50-b4d0-96bc5969ed24/t4","1. Man verlangt in der Aeschemer-Steinenoder Spalenvorstadt eine Scheuer auf etliche Jahre zu entlehnen oder mit jemanden in Gemeinschafft zu haben, der Liebhaber ist im Berichthaus zu erfragen.","N",26,18155,1775-06-29,208,4,200,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18363_0000/479,1742,1499,398/full/0/default.jpg","","","",,,,,,,"lend"
"8e794fe0-4bd2-5f50-b4d0-96bc5969ed24/t5","2. Ein heiter Losament gegen dem Storchen über, für wenig und stille Leut, gleich oder nach Belieben zu beziehen, im Berichthaus ohnentgeltlich zu erfragen.","N",26,18155,1775-06-29,208,5,200,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18363_0000/474,2140,1504,304/full/0/default.jpg","","","",,,,,,,"lend"
"8e794fe0-4bd2-5f50-b4d0-96bc5969ed24/t6","3. Ein Losament in der Spalenvorstadt, mit allen Kommlichkeiten, im Berichthaus ohnentgeltlich zu erfragen.","N",26,18155,1775-06-29,208,6,200,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18363_0000/479,2444,1499,249/full/0/default.jpg","","","",,,,,,,"lend"
"8e794fe0-4bd2-5f50-b4d0-96bc5969ed24/t7","4. Ein wohlbemittelter Mann aus dem Margräfischen, aus der Nachbarschafft, möchte 1000 Neue Thaler gegen guter Gerichtl. Versicherung entlehnen, im Berichthaus ohnentgeltlich zu erfragen.","N",26,18155,1775-06-29,208,7,200,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18363_0000/479,2693,1499,388/full/0/default.jpg","","","",,,,,,,"lend"
"8e794fe0-4bd2-5f50-b4d0-96bc5969ed24/t8","5. Bey Mstr. Kappeler dem Holzmesser an der Steinen ist ein Losament ebenes Fuesses mit allen Kommlichkeiten für einen Seiden- oder andern Weber dienlich, zu verleihen, gleich oder nach Belieben zu beziehen.","N",26,18155,1775-06-29,208,8,200,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18363_0000/469,3081,1509,458/full/0/default.jpg","","","",,,,,,,"lend"
"8e794fe0-4bd2-5f50-b4d0-96bc5969ed24/t9","6. Ein Losament in der Weissengaß von Stuben, Kammer, Kuchin, ablaufenden Wasserstein und Brunnen im Haus an stille Leut ohne kleine Kinder auf Herbstfronfasten zu beziehen, im Berichthaus zu erfragen.","N",26,18155,1775-06-29,208,9,200,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18363_0000/474,3539,1504,468/full/0/default.jpg","","","",,,,,,,"lend"
"8e794fe0-4bd2-5f50-b4d0-96bc5969ed24/t10","7. Ein heiter Losament an der Gerbergaß, von Stuben, Kammern, Kuchin, Sommerhaus, ablaufenden Wasserstein, Brunnen im Hans, Plaz zum Holt, auf Herbstfronfasten zu beziehen, und bey Herrn Jakob Pullich Buchbinder zu erfragen.","N",26,18155,1775-06-29,208,10,200,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18363_0000/469,4007,1509,288/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/18363_0000/1998,563,1539,249/full/0/default.jpg","","",,,,,,,"lend"
"8e794fe0-4bd2-5f50-b4d0-96bc5969ed24/t12","3. Ein Losament an der Freyenstraß für stille Leut ohne Kinder, auf Herbstfronfasten zu beziehen, im Berichthaus zu erfragen.","N",26,18155,1775-06-29,208,11,200,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18363_0000/1998,812,1539,323/full/0/default.jpg","","","",,,,,,,"lend"
"8e794fe0-4bd2-5f50-b4d0-96bc5969ed24/t13","9. Ein Losament unten an der Gerbergaß, von Stuben, Kammern, Kuchin und Plaz zum Holz, auf Herbstfronfasten zu beziehen, im Berichthaus zu erfragen.","N",26,18155,1775-06-29,208,12,200,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18363_0000/1998,1135,1539,309/full/0/default.jpg","","","",,,,,,,"lend"
"8e794fe0-4bd2-5f50-b4d0-96bc5969ed24/t14","10. Auf gute dreyfache Versicherung, wird in eines der besten Häuser auf dem Wald ein Capital von fl. 1000. Rhein. oder zwey, jedes von fl. 500. à 4. pCto Zins verlangt.","N",26,18155,1775-06-29,208,13,200,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18363_0000/1998,1444,1539,388/full/0/default.jpg","","","",,,,,,,"lend"
"8e794fe0-4bd2-5f50-b4d0-96bc5969ed24/t15","11. Ein Losament ebenes Fuesses auf dem Heüberg nahe beym Brunnen, von Stuben, Kammern und ablaufenden Wasserstein, auf Herbstfronfasten zu beziehen, im Berichthaus zu erfragen.","N",26,18155,1775-06-29,208,14,200,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18363_0000/1998,1832,1539,428/full/0/default.jpg","","","",,,,,,,"lend"
"8e794fe0-4bd2-5f50-b4d0-96bc5969ed24/t16","Kost, Information und Bedienungen werden angetragen und begehrt:","N",26,18155,1775-06-29,208,15,200,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18363_0000/1998,2260,1539,353/full/0/default.jpg","","","",,,,,,,"labourinfo"
"8e794fe0-4bd2-5f50-b4d0-96bc5969ed24/t17","1. Sieur Oael ein studierter Franzoß offerirt seine Dienste im schön französ. Schreiben, Lesen, der Rechenkunst, und denen Anfängen der lateinischen Sprach, Unterricht zu geben, im Berichthaus zu erfragen. Obiger verkauft auch ein Wasser alte Schriften wieder leßlich zu machen.","N",26,18155,1775-06-29,208,16,200,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18363_0000/1998,2613,1539,553/full/0/default.jpg","","","",,,,,,,"labourinfo"
"8e794fe0-4bd2-5f50-b4d0-96bc5969ed24/t18","2. Ein brafer junger verheyratheter Mensch, der verfeckt mit Pferdten umzugehen weiß aus dem Durlachischen gebürtig; sucht Dienst als Kutscher oder Hausknecht, und würde sich allerley Arbeit gefallen lassen, im Berichthaus zu erfragen.","N",26,18155,1775-06-29,208,17,200,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18363_0000/1998,3166,1539,467/full/0/default.jpg","","","",,,,,,,"labourinfo"
"8e794fe0-4bd2-5f50-b4d0-96bc5969ed24/t19","3. Heinrich Altorfer aus dem Zürich-Gebiet, der mit Pferdten und andern Hausgeschäfften umgehen kan, sucht Dienst, im Berichthaus zu erfragen.","N",26,18155,1775-06-29,208,18,200,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18363_0000/1998,3633,1539,314/full/0/default.jpg","","","",,,,,,,"labourinfo"
"8e794fe0-4bd2-5f50-b4d0-96bc5969ed24/t20","4. Man sucht in ein allhiesig Ehren-Haus eine getreue Abwarterin zu vielen Kindern, wie auch eine Köchin, es gilt gleich ob es jemand von-hier oder anderswoher ist wann wann nur die Person eines guten Zeugnis und ehrlichen Wandels ist, die Geschaffte und billichen Conditionen sind im Berichthaus ohnentgeltlich zu vernehmen, auch bey weme sich dißfalls zu melden.","N",26,18155,1775-06-29,208,19,200,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18363_0000/1998,3947,1539,383/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/18364_0000/268,605,1501,386/full/0/default.jpg","","",,,,,,,"labourinfo"
"842c72be-ded1-5e91-88e3-f00785fa8bad/t1","5. Ein 30 jähriger, hier bekanter und mit guten Zeugnissen versehener Mensch, der gut packen, frisiren und französisch reden kan, sucht Dienst, als Hausknecht, im Berichthaus zu erfragen.","N",26,18155,1775-06-29,209,1,201,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18364_0000/268,991,1501,386/full/0/default.jpg","","","",,,,,,,"labourinfo"
"842c72be-ded1-5e91-88e3-f00785fa8bad/t2","6. Ein Mensch, der deutsch und französisch, rasieren und frisieren kan, sucht als Laquai, zu Kutschen und Pferdten oder zu Reisen gebraucht zu werden, im Berichthaus ohnentgeltlich zu erfragen.","N",26,18155,1775-06-29,209,2,201,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18364_0000/263,1377,1506,397/full/0/default.jpg","","","",,,,,,,"labourinfo"
"842c72be-ded1-5e91-88e3-f00785fa8bad/t3","7. Eine Weibsperson , die ein gesundes Kind hat, oferirt ihre Dienst in E. E. Haus als Säugamme, im Berichthaus zu erfragen.","N",26,18155,1775-06-29,209,3,201,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18364_0000/258,1774,1511,302/full/0/default.jpg","","","",,,,,,,"labourinfo"
"842c72be-ded1-5e91-88e3-f00785fa8bad/t4","8. In eine kleine Haushaltung wird eine gestandene Weibsperson , die das kochen und die Hausgeschäffte besorgen kan, begehrt, könnte gleich eintretten, das mehrere ist im Berichthaus ohnentgeltlich zu erfragen.","N",26,18155,1775-06-29,209,4,201,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18364_0000/263,2076,1506,391/full/0/default.jpg","","","",,,,,,,"labourinfo"
"842c72be-ded1-5e91-88e3-f00785fa8bad/t5","9. Ein junger Mensch von honneten Leuten aus Lindan, der seine Lehrjahre in Wien mit Ehren und gutem Erfolg vollendet, und für dessen gute Aufführung man gutsprechen kan, wünschet in ein hiesiges Comptoir oder offenen Ausschnittladen unterzukommen, Das erste Jahr wurde er sich mit einem geringen Salario benügen, seine französische und deutsche Handschrift ist im Berichthaus zu sehen, und das übrige zu vernehmen.","N",26,18155,1775-06-29,209,5,201,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18364_0000/268,2467,1501,842/full/0/default.jpg","","","",,,,,,,"labourinfo"
"842c72be-ded1-5e91-88e3-f00785fa8bad/t6","10. Eine hiesige junge Frau ohne Kinder, von anständiger Conduite, welche weiß Gezeug wohl nahen kan, recommendiret sich und wünschte als Näherin angestellt zu werden, bey Herrn Scholer Buchbinder auf der Rheinbruck zu vernehmen.","N",26,18155,1775-06-29,209,6,201,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18364_0000/268,3309,1501,471/full/0/default.jpg","","","",,,,,,,"labourinfo"
"842c72be-ded1-5e91-88e3-f00785fa8bad/t7","Verlorne und gefundene Sachen:","N",26,18155,1775-06-29,209,7,201,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18364_0000/268,3780,1501,232/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"842c72be-ded1-5e91-88e3-f00785fa8bad/t8","1. Verwichenen Samstag Abends über Weil und Riechen ist ein silbernes Reißbley in einem schwarzen Füterlein, benebst einem Messerlein, verloren gegangen, dem ehrlichen Finder wird eine proportionirte Belohnung anofferirt, wo sich deßfalls anzumelden, ist im Berichthaus zu erfragen.","N",26,18155,1775-06-29,209,8,201,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18364_0000/268,4012,1501,307/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/18364_0000/1799,585,1501,322/full/0/default.jpg","","",,,,,,,"lostandfoundheader"
"842c72be-ded1-5e91-88e3-f00785fa8bad/t10","2. Es ist heute 8. Tag als den 20ten Brachmonats an der Gerbergaß Abends nach dem Nachtessen eine Tabackpfeife auf einem Bäncklein mit Silber beschlagen, liegen geblieben, man ersucht den ehrlichen Finder solche gegen ein proportionirtes Trinkgeldt wieder zuzustellen, im Berichthaus ohnentgeltlich zu erfragen.","N",26,18155,1775-06-29,209,9,201,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18364_0000/1799,907,1501,644/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"842c72be-ded1-5e91-88e3-f00785fa8bad/t11","3. Verw. Freytag 8. Tag Morgens früh den 16ten dis hat sich in der Gegend des Gerbergäßleins ein grosser rother Haushan verloffen;, für dessen Rückgabe man auf Begehren eine proportionirte Belohnung anbietet, im Berichthaus ohnentgeltlich zu erfragen.","N",26,18155,1775-06-29,209,10,201,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18364_0000/1799,1551,1501,550/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"842c72be-ded1-5e91-88e3-f00785fa8bad/t12","4. Die Sackuhr ist wieder zu Handen gebracht worden.","N",26,18155,1775-06-29,209,11,201,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18364_0000/1799,2101,1501,139/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"842c72be-ded1-5e91-88e3-f00785fa8bad/t13","5. Vom vordern Pfauen bey der Mün; vorbey ist vorgestern 8. Tag eine lederne Weibertasche mit etwan 10. Batzen Geldts, einem goldenen Schnallenringlein, Schär, Schlüsselein u. verloren worden, man offerirt dem Finder eine Belohnung, im Berichthaus zu erfragen.","N",26,18155,1775-06-29,209,12,201,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18364_0000/1799,2240,1501,544/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
