"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"2b59e4b0-f8b0-5524-85c8-b4d130a36e61/t20","37. Im Berichthaus ist zu vernehmen, bey weme zu haben Eau d'änis fine, von Gibot, eaun 1 de Clairette, eaun de Noyaun, die Bouteille von ; Schoppen à 28 sols.","N",27,27186,1765-07-04,174,21,172,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27360_0000/1896,3785,1578,323/full/0/default.jpg","","","",,,,,,,"saleoffer"
"2b59e4b0-f8b0-5524-85c8-b4d130a36e61/t21","38. Eine Parthey Schilfrohr und Reiff für die Gypser in billigem Preis, im Berichthaus ohl ne Entgeldt zu erfragen.","N",27,27186,1765-07-04,174,22,172,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27360_0000/1896,4108,1578,223/full/0/default.jpg","","","",,,,,,,"saleoffer"
"25709f39-1942-50ad-8ee1-d803714fa902/t0","39. Bey Hrn. Scholer Buchbinder ist ein neues Kochbüchlein gebunden à 18 xr. zu haben.","N",27,27186,1765-07-04,175,1,173,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27361_0000/325,522,1533,246/full/0/default.jpg","","","",,,,,,,"saleoffer"
"25709f39-1942-50ad-8ee1-d803714fa902/t1","Hingegen wird zu kaufen begehrt:","N",27,27186,1765-07-04,175,2,173,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27361_0000/325,705,1519,253/full/0/default.jpg","","","",,,,,,,"saledemand"
"25709f39-1942-50ad-8ee1-d803714fa902/t2","1. Man begehrt ein leichtes Kinder-Kütschlein, der Liebhaber ist im Berichthaus zu erfragen.","N",27,27186,1765-07-04,175,3,173,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27361_0000/325,902,1513,220/full/0/default.jpg","","","",,,,,,,"saledemand"
"25709f39-1942-50ad-8ee1-d803714fa902/t3","2. Man verlangt ein gutes zuverläßiges Gold- Wäglein, wo möglich samt Gewicht, der Liebhaber ist im Berichthaus zu erfragen.","N",27,27186,1765-07-04,175,4,173,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27361_0000/315,1066,1529,296/full/0/default.jpg","","","",,,,,,,"saledemand"
"25709f39-1942-50ad-8ee1-d803714fa902/t4","3. Man begehrt einen saubern nußbaümern Kasten und dito Bethladen, der Liebhaber ist im Berichthaus zu erfragen.","N",27,27186,1765-07-04,175,5,173,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27361_0000/320,1299,1539,297/full/0/default.jpg","","","",,,,,,,"saledemand"
"25709f39-1942-50ad-8ee1-d803714fa902/t5","4. Man sucht ein Laitsch- oder Ruhe-Bethlein, der Liebhaber ist im Berichthaus zu erfragen.","N",27,27186,1765-07-04,175,6,173,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27361_0000/320,1550,1539,196/full/0/default.jpg","","","",,,,,,,"saledemand"
"25709f39-1942-50ad-8ee1-d803714fa902/t6","5. Man verlangt einen tüchenen scharlachenen Mantel, müßte aber soviel als nen seyn, der Liebhaber ist im Berichthaus ohne Entgeldt zu vernehmen.","N",27,27186,1765-07-04,175,7,173,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27361_0000/325,1698,1537,367/full/0/default.jpg","","","",,,,,,,"saledemand"
"25709f39-1942-50ad-8ee1-d803714fa902/t7","6. Es begehrt jemand eine saubere nußbaümerne Bethladen, im Berichthaus ohne Entgeldt zu erfragen.","N",27,27186,1765-07-04,175,8,173,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27361_0000/325,2023,1546,281/full/0/default.jpg","","","",,,,,,,"saledemand"
"25709f39-1942-50ad-8ee1-d803714fa902/t8","7. So jemand alt Hölzenwerk, als Trög, Kästen, Känsterlein, Stühl, Bethladen und dergleichen mehr zu verkaufen hat, kan im Berichthaus den Liebhaber ohne Entgeldt erfragen.","N",27,27186,1765-07-04,175,9,173,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27361_0000/325,2260,1551,443/full/0/default.jpg","","","",,,,,,,"saledemand"
"25709f39-1942-50ad-8ee1-d803714fa902/t9","8. Solte jemand eine Partey halbmäßige Saurbrunnen-Krüg zu verkaufen haben, so ist im Berichthaus ein Liebhaber zu vernehmen, welcher solche im Preis wohl bezahlen wird.","N",27,27186,1765-07-04,175,10,173,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27361_0000/325,2660,1561,343/full/0/default.jpg","","","",,,,,,,"saledemand"
"25709f39-1942-50ad-8ee1-d803714fa902/t10","9. Man sucht alte geflochtene Getter, gilt gleich weit oder eng geflochten, der Liebhaber ist im Berichthaus zu erfragen.","N",27,27186,1765-07-04,175,11,173,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27361_0000/325,2974,1566,278/full/0/default.jpg","","","",,,,,,,"saledemand"
"temp-1765-175-011","10. Man begehrt folgende Geldt-Stücke: Ein Baselischer alter Thaler, auf einer Seite moneta Basiliensis 1499. das Stadt-Wappen mit den Drachen; auf der andern Seite: Maria in Strahlen mit der Beyschrift: Ave Maria gracia plena mit Mönchsschrift. Ein Bernerischer Thaler, auf einer Seite, Wappen groß und klein; auf der andern: Sanctus Vincentius 1501. Ein in Urt geschlagener Thaler, auf einer Seite Wappen und Figur: Pro Deo fide & libertate cuncta facere & ferre parati; auf der andern Seite, Wappen Valesia renovfaedus cum cant. cat. Uraniae 1696. Ein Thaler von Zug, auf einer Seite der Engel mit Schwerdt und Waag, unten ein Schnecke: Cum his gui oderunt pacem eram pacificus; auf der andern Seite, drey Wappen moneta 10: Canton Tugiensis. 6 s.","N",27,27186,1765-07-04,175,12,173,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27361_0000/325,3215,1566,1184/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/27361_0000/1894,499,1583,424/full/0/default.jpg","","",,,,,,,"saledemand"
"25709f39-1942-50ad-8ee1-d803714fa902/t13","11. Mann begehrt ein Dutzend saubere starcke Manns-Hemder oder das Tuch darzu, der Liebhaber ist im Berichthaus ohne Entgeldt zu erfragen.","N",27,27186,1765-07-04,175,13,173,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27361_0000/1894,923,1583,319/full/0/default.jpg","","","",,,,,,,"saledemand"
"25709f39-1942-50ad-8ee1-d803714fa902/t14","12. Man sucht ein klein rund eisernes Oefelein sam eisernem Rohr, der Liebhaber ist im Berichthaus ohne Engeldt zu erfragen.","N",27,27186,1765-07-04,175,14,173,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27361_0000/1894,1242,1583,279/full/0/default.jpg","","","",,,,,,,"saledemand"
"25709f39-1942-50ad-8ee1-d803714fa902/t15","Es wird zum Ausleihen offeriert:","N",27,27186,1765-07-04,175,15,173,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27361_0000/1894,1521,1583,154/full/0/default.jpg","","","",,,,,,,"lendoffer"
"25709f39-1942-50ad-8ee1-d803714fa902/t16","1. Hundert Lonisdors auf gute Versicherung, im Berichthaus ohne Entgeldt zu erfragen.","N",27,27186,1765-07-04,175,16,173,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27361_0000/1889,1669,1588,188/full/0/default.jpg","","","",,,,,,,"lendoffer"
"25709f39-1942-50ad-8ee1-d803714fa902/t17","2. In einer dem Spittal zugehörigen Behausung welcher hinter St. Elßbethen-Kirchen gegen der Spittals-Scheuer uber liget, ist ein geraümiger gewölbter Keller für etliche hundert Saum Wein auf nächstkünftigen Weinmonat zu verleihen, und ist sich deßwegen auf des Spittals Schreibstuben zu melden.","N",27,27186,1765-07-04,175,17,173,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27361_0000/1894,1852,1583,608/full/0/default.jpg","","","",,,,,,,"lendoffer"
"25709f39-1942-50ad-8ee1-d803714fa902/t18","Es wird zu entlehnen begehrt:","N",27,27186,1765-07-04,175,18,173,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27361_0000/1894,2455,1583,175/full/0/default.jpg","","","",,,,,,,"lenddemand"
"25709f39-1942-50ad-8ee1-d803714fa902/t19","1. Man begehrt einen guten Keller samt 6o à 100 Saum Faß auf den Herbst zu entlehnen, im Berichthaus zu erfragen.","N",27,27186,1765-07-04,175,19,173,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27361_0000/1894,2626,1583,252/full/0/default.jpg","","","",,,,,,,"lenddemand"
"25709f39-1942-50ad-8ee1-d803714fa902/t20","2. Sollte jemand Lust haben 1500 fl Geldts à vierthalben pCto auf ein angesehenes Haus im Bernischen gegen sicherer und genugsamer Hinterlag für 4; 5 oder mehr Jahre zu placiren, der kan im Berichthaus das mehrere erfahren, leidet aber nicht langen Verzug.","N",27,27186,1765-07-04,175,20,173,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27361_0000/1894,2878,1583,473/full/0/default.jpg","","","",,,,,,,"lenddemand"
"25709f39-1942-50ad-8ee1-d803714fa902/t21","3. Man begehrt eine Behausung um den Zins zu entlehnen, worin eine Stuben ebenes Fusses zimlich groß nebst noch einer Stuben und etlichen Kammern, gilt gleich ob es in groß oder klein Basel ist, in Bestand zu nehmen, gleich zu beziehen, im Berichthaus zu erfragen.","N",27,27186,1765-07-04,175,21,173,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27361_0000/1894,3351,1583,492/full/0/default.jpg","","","",,,,,,,"lenddemand"
"25709f39-1942-50ad-8ee1-d803714fa902/t22","4. Man sucht ein geraumiges Magazin an einem wohlgelegenen Ort auf oder nahe bey dem Markt, auf nächste hiesige Meß.","N",27,27186,1765-07-04,175,22,173,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27361_0000/1894,3843,1583,234/full/0/default.jpg","","","",,,,,,,"lenddemand"
"25709f39-1942-50ad-8ee1-d803714fa902/t23","5. Man sucht eine Schener zu einem Waaren, Magazin dienlich zu kaufen oder zu entlehnen in Ermanglung einer Scheuer aber, einen an derdern trockenen und wohlverwahrten zimlich grossen Platz zu einem Magazin.","N",27,27186,1765-07-04,175,23,173,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27361_0000/1894,4077,1583,300/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/27362_0000/342,544,1512,261/full/0/default.jpg","","",,,,,,,"lenddemand"
"b3c0bdd1-3f86-57fe-9057-0a2e6a1963be/t1","Kost, Information und Bedienungen werden angetragen und begehrt:","N",27,27186,1765-07-04,176,1,174,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27362_0000/342,805,1512,304/full/0/default.jpg","","","",,,,,,,"labourinfo"
"b3c0bdd1-3f86-57fe-9057-0a2e6a1963be/t2","1. Ein ehrlicher Burger von hier, bey welchem alles verschwiegen wäre, offerirt sich sowohl zu Stadt als Land - zu Eintreibung der Schulden und andern Geschäften zu versehen, im Berichthaus ist derselbe ohne Entgeldt zu erfragen.","N",27,27186,1765-07-04,176,2,174,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27362_0000/332,1051,1543,538/full/0/default.jpg","","","",,,,,,,"labourinfo"
"b3c0bdd1-3f86-57fe-9057-0a2e6a1963be/t3","2. Ein Mensch, der schon hier bekannt und mit Kutschen und Pferden wohl umgehen kan, offerirt seine Dienste in E. E. Haus als Kutscher, im Berichthaus zu erfragen.","N",27,27186,1765-07-04,176,3,174,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27362_0000/337,1531,1550,380/full/0/default.jpg","","","",,,,,,,"labourinfo"
"b3c0bdd1-3f86-57fe-9057-0a2e6a1963be/t4","3. Ein wohlgewachsener Mensch aus Aristorf, sucht zu einem Herrn als Hausknecht, oder in einen Laden oder Fabritke zu kommen, im Berichthaus zu erfragen.","N",27,27186,1765-07-04,176,4,174,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27362_0000/342,1854,1554,373/full/0/default.jpg","","","",,,,,,,"labourinfo"
"b3c0bdd1-3f86-57fe-9057-0a2e6a1963be/t5","4. Eine junge ehrliche Burgersfrau offerirt ihre Dienste mit E. Leuten zur Abwartung in ein Bad zu reisen, im Berichthaus ohne Entgeldt zu erfragen.","N",27,27186,1765-07-04,176,5,174,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27362_0000/342,2170,1569,374/full/0/default.jpg","","","",,,,,,,"labourinfo"
"b3c0bdd1-3f86-57fe-9057-0a2e6a1963be/t6","5. Man sucht in ein stilles Gewerb einen gesunden und gelehrsamen, wenigstens 18 Jahr alten Menschen, welcher neben der deutschen, auch sonderlich die französische Sprache verstehen müßte, wenns auch letztere nur allein wäre; ein solcher hütte für sein Lebtag einen reichlichen Verdienst zu seinem Lebens-Unterhalt, im Berichthaus zu erfragen.","N",27,27186,1765-07-04,176,6,174,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27362_0000/342,2488,1573,689/full/0/default.jpg","","","",,,,,,,"labourinfo"
"b3c0bdd1-3f86-57fe-9057-0a2e6a1963be/t7","6. Man begehrt auf eine Herrschaft 2 Stund von Basel einen guten erfahrnen Gärtner, man würde ihme gute Gage geben, er müßte aber Catholischer Religion seyn, und kan man sich deshalb im Storchen anmelden.","N",27,27186,1765-07-04,176,7,174,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27362_0000/342,3116,1568,460/full/0/default.jpg","","","",,,,,,,"labourinfo"
"b3c0bdd1-3f86-57fe-9057-0a2e6a1963be/t8","7. Eine hiesige Burgersfrau offerirt junge Töchtern das Sticken auf der Maschine oder Drommel zu informiren, wodurch man Manschetten, Halstücher und anderes mit besonderer Fertigkeit sticken kan, im Berichthaus zu erfragen.","N",27,27186,1765-07-04,176,8,174,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27362_0000/342,3504,1582,547/full/0/default.jpg","","","",,,,,,,"labourinfo"
"b3c0bdd1-3f86-57fe-9057-0a2e6a1963be/t9","8. Eine hiesige Burgersfrau offerirt ihre Dienste zur Abwartung der Krancken oder in ein Bad, im Berichthaus zu erfragen.","N",27,27186,1765-07-04,176,9,174,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27362_0000/342,3980,1598,321/full/0/default.jpg","","","",,,,,,,"labourinfo"
"b3c0bdd1-3f86-57fe-9057-0a2e6a1963be/t10","9. Ein junger Mensch aus der Schweitz (der dato mit seinem Oncle hier ist, und welcher Letztere den Accord machen könnte, wenn man sich hald meldete) der deutsch und französisch schreibet und eine schöne Handschrift hat, welche im Berichthaus zu sehen, wünschete in ein Handels-Comtoir auf billige Bedingnisse in die Lehr zu treten, im Berichthaus zu erfragen.","N",27,27186,1765-07-04,176,10,174,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27362_0000/342,4229,1603,251/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/27362_0000/1922,520,1600,543/full/0/default.jpg","","",,,,,,,"labourinfo"
"b3c0bdd1-3f86-57fe-9057-0a2e6a1963be/t12","10. Vor einen jungen Menschen aus Deutschland, der bereits seine Lehrjahre absolvirt und eine saubere Handschrift hat, wird eine gute Condition gesucht, er liesse sich gefallen das erste Jahr ohne Salarium zu stehen; im Berichthaus ist das weitere zu vernehmen.","N",27,27186,1765-07-04,176,11,174,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27362_0000/1922,1012,1600,531/full/0/default.jpg","","","",,,,,,,"labourinfo"
"b3c0bdd1-3f86-57fe-9057-0a2e6a1963be/t13","11. Ein Mensch von 22 Jahren, der mit Pferden und Hausgeschäfften umgehen kan, sucht Dienst bey einem Herrn, im Berichthaus zu erfragen.","N",27,27186,1765-07-04,176,12,174,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27362_0000/1922,1486,1595,414/full/0/default.jpg","","","",,,,,,,"labourinfo"
"b3c0bdd1-3f86-57fe-9057-0a2e6a1963be/t14","Verloren und gefundene Sachen:","N",27,27186,1765-07-04,176,13,174,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27362_0000/1922,1838,1595,243/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"b3c0bdd1-3f86-57fe-9057-0a2e6a1963be/t15","1. Man vermisset bey 8 à 10 Tagen ein getragenes goldenes Ringlein mit einem Todtenköpflein, so in einem Haus verloren worden; solte es denen Herren Goldarbeitern zum Verkauf angetragen werden, so bittet man solches gegen einer Belohnung durch das Berichthaus anzuzeigen.","N",27,27186,1765-07-04,176,14,174,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27362_0000/1922,2018,1600,623/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"b3c0bdd1-3f86-57fe-9057-0a2e6a1963be/t16","2. Ein gestreift schwarzer grosser Doggenhund mit einem ledernen Halsband ist vor etlichen Tagen verloren worden, worfür man dem Finder eine schöne Belohnung offerirt.","N",27,27186,1765-07-04,176,15,174,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27362_0000/1922,2565,1600,393/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"b3c0bdd1-3f86-57fe-9057-0a2e6a1963be/t17","3. Im Berichthaus sind drey Schlüssel, die ein Taglöhner auf dem Heuberg gefunden, welche allda können abgeholt werden, nebst noch andern Schlüsseln.","N",27,27186,1765-07-04,176,16,174,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27362_0000/1922,2887,1600,393/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"b3c0bdd1-3f86-57fe-9057-0a2e6a1963be/t18","4. Verw. Sonntag als den 23. Juny ist in klein Basel ein schwarzes Federhündlein mit einem weissen Flecklein an der Brust und 2 weissen Pfötlein, männl. Art, verloren worden, dem Finder offerirt man eine Belohnung.","N",27,27186,1765-07-04,176,17,174,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27362_0000/1926,3203,1591,480/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"b3c0bdd1-3f86-57fe-9057-0a2e6a1963be/t19","5. Es ist vor; àà Wochen ein Pitschier-Stöcklein von weissem Porcelain, eine Statue vorstellend nebst einem Carniol, in oder um Basel verloren worden, dem Finder offerirt man eine schöne Belohnung.","N",27,27186,1765-07-04,176,18,174,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27362_0000/1945,3598,1605,468/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"b3c0bdd1-3f86-57fe-9057-0a2e6a1963be/t20","6. Heut 8 Tag ist von Krenzach bis Wyhlen eine silberne Sackuhr à la frangoise mit einem einzigen Gehaüs und stählern Ketten verloren worden; wer dieselbe dem Eigenthümmer wieder zustellt zustellt, dem offerirt man; NThaler zur Belohnung.","N",27,27186,1765-07-04,176,19,174,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27362_0000/1963,3996,1600,463/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/27363_0000/205,530,1517,229/full/0/default.jpg","","",,,,,,,"lostandfoundheader"
"5e63c0fb-756a-5ae4-8a67-f97175dc59cd/t1","7. Verwich. Freytag 8 Tag ist von der Malzgaß durch die Aeschemer-Vorstadt bis an die Steinen eine mit Pfauenfedern geflochtene Peitsche mit Mößing beschlagen verloren worden, man offerirt dem Finder eine schöne Belohnung.","N",27,27186,1765-07-04,177,1,175,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27363_0000/190,712,1534,441/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"5e63c0fb-756a-5ae4-8a67-f97175dc59cd/t2","8. Den 18. diß ist ein grüner seidener Geldt-Seckel mit etwas Geldt verloren worden, dem ehrlichen Finder verspricht man einen kleinen Thaler zur Belohnung.","N",27,27186,1765-07-04,177,2,175,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27363_0000/195,1102,1528,370/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"5e63c0fb-756a-5ae4-8a67-f97175dc59cd/t3","9. Heut 14 Tag ist die Freyenstraß hinauf bis St. Elisabethen und Steinen, über die Leonhards-Schanz bis wieder zum Münster eine silberne Sackuhr mit einem stählern Kettemlein, woran der Schlüssel nebst einem Compaß hienge, verloren worden, dem ehrlichen Finder offerirt man anderthalb NThaler und auf Begehren ein mehreres für deren Wieder- Einhändigang.","N",27,27186,1765-07-04,177,3,175,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27363_0000/200,1416,1536,760/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"5e63c0fb-756a-5ae4-8a67-f97175dc59cd/t4","10. Es ist verw. Sonntag 8 Tag Nachmittag ein Hund verloren worden, vom Kornmarkt bis an die Huthgaß, ganz schwar; mit halbkrausen Haaren und ein weiß Plätzlein zwischen den vordern Füssen, er ist mittelmäßiger Grösse; der redliche Finder wird freundlich gebeten, ihne gegen einem Trinkgeldt wiederum an seine Behördte zu liefern.","N",27,27186,1765-07-04,177,4,175,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27363_0000/205,2123,1546,692/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"5e63c0fb-756a-5ae4-8a67-f97175dc59cd/t5","11. Den 22. Brachmonat hat sich eine weisse Jagdhündin verloffen mit schwarzen Ohren, ein Flecken auf der rechten Seite, mittelmässiger Grösse; solte er (wie vermuthlich) aufgenommen worden seyn, so bittet man solchen wieder an sein gehöriges Ort zu liefern, worfür man eine schöne Belohnung verspricht, wem selbige zugehöre, ist im Berichthaus ohne Entgeldt zu erfragen.","N",27,27186,1765-07-04,177,5,175,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27363_0000/205,2758,1550,785/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"5e63c0fb-756a-5ae4-8a67-f97175dc59cd/t6","Allerhand Nachrichten:","N",27,27186,1765-07-04,177,6,175,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27363_0000/205,4033,1565,184/full/0/default.jpg","","","",,,,,,,"othernews"
