"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"e45a919f-b41e-5981-9076-f4666a5c8a8c/t15","14. Ein Einfang zwischen dem Steinen- und Spahlenthor, im Schütenmattengäßlein, welcher das letzte Jahr 5 Wägen Heu und drey dito Emdb getragen, mit schönen Obstbäumen: ist entweder zu verkauffen, oder auf etliche Jahre an brave Leuke, unter billigen Bedingnissen, zu verleihen. Ist sich bey Hrn. Leonhard Oser, dem Mezger anzumelden.","N",20,34940,1787-05-17,179,15,175,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35119_0000/1821,3607,1522,742/full/0/default.jpg","","",,,,,,,,"saleoffer"
"328d1cdf-fe62-523f-99e9-f90809b6aefe/t0","15. Bey Frau Wittib Imhoff zum Drachen, oben am Wildenmann an der Freyenstraß, sind nebst ihren schon bekannten Gold- und Silberwaaren, floretseidenen plüschierten und unplüschierten Herren- und Frauenzimmerstrümpfen und Handschuhen, und wollenen gefärbten, insonderheit aber schönen schwarzen englischen Läidstrümpfen, annoch schöne schwarze baumwollene Herrenund Frauenstrümpfe, weisse und graue fadene gestrickte Mannenstrümpfe, wie auch weisse und gefärbte gewobene dito angelangt, und in billigen Preisen zu haben. Auch hat sie wiederum von dem beliebten Rößleintaback, Rappe d'Hollande Lit. 4. erhalten, und bey ihro das tb. à 10 bz. zu haben.","N",20,34940,1787-05-17,180,1,176,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35120_0000/352,531,1540,1347/full/0/default.jpg","","",,,,,,,,"saleoffer"
"328d1cdf-fe62-523f-99e9-f90809b6aefe/t1","16. In der Deckerischen Buchhandlung allhier, ist zu haben: Discours du Roi, prononcé à l'assemblé des Notables, du lundi 23 Avril 1787 48 mit der deutschen Uebersetzung, 6 kr. Predigten über wichtige Wahrheiten der christlichen Religion, zur Bildung guter Burger, von S. 8. 1786. fl. 1. 12 kr. Reisekorrespondent, in, durch und aus allen fünf Theilen der Welt, erster Band, 8. 1786. 40 kr. Seiler (Dr. G. F.) Grundsätze zur Bildung künftiger Volks- und Jugendlehrer, 8. 1786. fl. 1. 36kr. Skizzen aus dem Klosterleben, gesammelt und bearbeitet von Albrecht, 8. 1786. fl. 1. 12 kr.","N",20,34940,1787-05-17,180,2,176,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35120_0000/393,1878,1505,1181/full/0/default.jpg","","",,,,,,,,"saleoffer"
"328d1cdf-fe62-523f-99e9-f90809b6aefe/t2","17. Bey Hrn. Scholer, Buchbinder auf der Rheinbruck, ist zu haben, Die Hauptsache und Kraft der Religion; ein nachgelassenes Werk von Hrn. Johannes Meyer, Pfarrer in Kölliken, 8e Basel 1787. à 30 kr. das Stück. I Dittinario imperial nel quale le quattro principale Lingue de Europa, 2 Tom. Traité des Arbitrages de Change, par J. WViertz. D. Zückerts systematische Beschreibung aller Gesundbrunnen und Bäder Deutschlands, med. 40 Berlin und Leipzig 1768. Herrn von Loen gesammelte kleine Schriften, 4 Thle. Plan de plusseurs Bätimens de Mer, par Henri Shonssey de Passehon.","N",20,34940,1787-05-17,180,3,176,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35120_0000/410,3059,1505,1189/full/0/default.jpg","","",,,,,,,,"saleoffer"
"328d1cdf-fe62-523f-99e9-f90809b6aefe/t3","18. Chez Mr. Christoph Ronus; rué de fer; on trouvé un nouvel Assortiment de Telescopes & Lunettes acromatiques, de diffèrents goüts nouveaux, vrais anglois, aux prix les plus modiques.","N",20,34940,1787-05-17,180,4,176,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35120_0000/415,4248,1500,89/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/35120_0000/1925,504,1544,345/full/0/default.jpg","",,,,,,,,"saleoffer"
"328d1cdf-fe62-523f-99e9-f90809b6aefe/t5","19. Bey Mstr. Joh. Jak. Stockmeyer, dem Weißbeck an der Spahlen, sind in künftiger Woche schöne Spanferkel zu haben.","N",20,34940,1787-05-17,180,5,176,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35120_0000/1925,849,1544,247/full/0/default.jpg","","",,,,,,,,"saleoffer"
"328d1cdf-fe62-523f-99e9-f90809b6aefe/t6","20. Ein paar neue gewirte Stiefel; in billigem Preis.","N",20,34940,1787-05-17,180,6,176,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35120_0000/1925,1096,1544,148/full/0/default.jpg","","",,,,,,,,"saleoffer"
"328d1cdf-fe62-523f-99e9-f90809b6aefe/t7","21. Eine tannene wolbeschlagene Thüre; aus Mangel Platzes.","N",20,34940,1787-05-17,180,7,176,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35120_0000/1925,1244,1544,153/full/0/default.jpg","","",,,,,,,,"saleoffer"
"328d1cdf-fe62-523f-99e9-f90809b6aefe/t8","22. Bey Hrn. Joh. Jakob Flick, auf dem Fischmarkt allhier, ist zu haben: Des Freyherrn von der Trenk merkwürdige Lebensgeschichte, von ihm selbst als ein Lehrbuch, für Menschen geschrieben, die wirklich unglücklich sind, oder noch gute Vorbilder für alle Fälle, zur Nachfolge bedürfen, 2 Theile, 8. 1787. fl. 1. 20 kr. Papiere eines Verstorbenen, ein Vermächtniß für die Lebenden, herausgegeben von der Wittib des braunen Mannes, 8. 1787. fl. 1. 30 kr. Carrere Handbuch zur Krankenpflege, gr. 8. 1787. 36 kr. Anecdotes de Pierre le Graffd, par Mr. Stahlin; gr. 8. 1787. fl. 1. 48 kr. Stimme des Volks an seinen König, Friedrich Wilhelm, den Zweyten, 8. 1787. 6kr. Fergusons (A.) Grundsätze der Moralphilosophie, übersetzt und mit Anmerkungen versehen, von C. Garve, 8. 1787. 36 kr.","N",20,34940,1787-05-17,180,8,176,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35120_0000/1925,1397,1544,1573/full/0/default.jpg","","",,,,,,,,"saleoffer"
"328d1cdf-fe62-523f-99e9-f90809b6aefe/t9","23. Ein schön braun- tüchenes Mannskleid, noch nicht gewendet, Rock, Vesten und Hosen; ein camelotenes Weiberkleid; in billigem Preis.","N",20,34940,1787-05-17,180,9,176,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35120_0000/1925,2970,1544,316/full/0/default.jpg","","",,,,,,,,"saleoffer"
"328d1cdf-fe62-523f-99e9-f90809b6aefe/t10","24. Eine Grube mit Bau; bey Mstr. Abel Matzinger zu haben.","N",20,34940,1787-05-17,180,10,176,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35120_0000/1925,3286,1544,158/full/0/default.jpg","","",,,,,,,,"saleoffer"
"328d1cdf-fe62-523f-99e9-f90809b6aefe/t11","25. Zum Schaltenbrand ist wiederum in sehr biligen Preisen zu haben: extra guter ächter Canaster- Varinas- und Krulltaback, wie auch feine Pfeifen von 9- bis 33 Zoll; sodann superfeines Baumöl, à 30 kr. das tb, etwas zusammen genommen.","N",20,34940,1787-05-17,180,11,176,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35120_0000/1925,3444,1544,464/full/0/default.jpg","","",,,,,,,,"saleoffer"
"328d1cdf-fe62-523f-99e9-f90809b6aefe/t12","26. Bey Mstr. Schwarz, dem Sattler, ist zu verkauffen: ein schöner Muschlenschlitten, mit rothem Plüsch ausgarniert; ein dito gelber Rennschlitten samt Geschirr und allem allem zugehörigen Schlittenzeug; ein Chaisenschlitten samt Geschell; ein noch brauchbarer Sattel, samt einer blau-plüschenen Chabraque, Pistohlensäcklein und zugehöriges Reitzeug; wie auch alte Kutschengeschirr, mit Mößing beschlagen, dienlich für Lehnkutscher: wie auch noch unterschiedliche Gefährter.","N",20,34940,1787-05-17,180,12,176,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35120_0000/1925,3908,1544,419/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/35121_0000/257,586,1547,640/full/0/default.jpg","",,,,,,,,"saleoffer"
"3ceb1865-7f81-54d1-b870-5a1beb32a9f2/t1","27. Auf E. E. Zunft zu Webern, ist gute 2. Geißmilch, und frisch angelangte gesalzene und geräuchte Zungen, in billigem Preis zu haben.","N",20,34940,1787-05-17,181,1,177,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35121_0000/257,1226,1547,313/full/0/default.jpg","","",,,,,,,,"saleoffer"
"3ceb1865-7f81-54d1-b870-5a1beb32a9f2/t2","28. Un Propriétaire de Domaine, dans l'une des plus bonnes expofitions du Pays-de-Vaud, qui n'achête point de vin, offre d'en remettre de très- vieux des années les plus qualifiés, & cela par petites ou grosses parties, on s'addressera à Mr. Emanuel Bernoulli.","N",20,34940,1787-05-17,181,2,177,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35121_0000/251,1540,1547,468/full/0/default.jpg","","",,,,,,,,"saleoffer"
"3ceb1865-7f81-54d1-b870-5a1beb32a9f2/t3","29. Bey Hrn. Stückelberger in der Aeschervorstadt, seynd gute Spanferkel zu haben.","N",20,34940,1787-05-17,181,3,177,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35121_0000/257,2007,1547,152/full/0/default.jpg","","",,,,,,,,"saleoffer"
"3ceb1865-7f81-54d1-b870-5a1beb32a9f2/t4","30. Bey Hrn. Joh. Rudolf Brandmüller zur Klayen, ist extrafein Baumöl, à 7 bz. das Pfund, wie auch von seinen gar gut befunden wordenen veritablen Nancierkerzen, 6ter, 8ter, 9ter und 10ter à 5 bz. das tb. zu haben; es müssen aber von jedem Artickel wenigstens 6 Pfund mit einander genommen werden.","N",20,34940,1787-05-17,181,4,177,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35121_0000/257,2159,1547,648/full/0/default.jpg","","",,,,,,,,"saleoffer"
"3ceb1865-7f81-54d1-b870-5a1beb32a9f2/t5","31. Ein blauer tüchener Mantel; ein grauer Soubise; ein schwarz- und verschiedene gefärbte alte Mannskleider; in billigem Preis.","N",20,34940,1787-05-17,181,5,177,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35121_0000/251,2807,1547,311/full/0/default.jpg","","",,,,,,,,"saleoffer"
"3ceb1865-7f81-54d1-b870-5a1beb32a9f2/t6","32. Die engl. Zahntinktur, die seit vielen Jahren von Hrn. Büechy, älter, hinter dem Spahlenthurm, mit vielem Succeß ist verkauft worden, ist künftighin bey dessen Sohn, Hrn. Musterschreiber Büechy, im nemlichen Haus, zu allen Zeiten zu haben; dieselbe benimmet die rasendsten Zahnschmerzen, in 2- bis 3 Minuten, und ziehet alle Flüsse aus dem Haupt; das Gläslein, so für mehreremal zu gebrauchen, kostet 3 bz.","N",20,34940,1787-05-17,181,6,177,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35121_0000/240,3118,1547,874/full/0/default.jpg","","",,,,,,,,"saleoffer"
"3ceb1865-7f81-54d1-b870-5a1beb32a9f2/t7","33. Ein noch stehender grüner Kachelofen, samt Fuß.","N",20,34940,1787-05-17,181,7,177,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35121_0000/245,3992,1547,166/full/0/default.jpg","","",,,,,,,,"saleoffer"
"3ceb1865-7f81-54d1-b870-5a1beb32a9f2/t8","34. Gute getreue Geißmilch; bey Jungfr. Stückelberger auf dem Heuberg.","N",20,34940,1787-05-17,181,8,177,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35121_0000/245,4158,1547,170/full/0/default.jpg","","",,,,,,,,"saleoffer"
"3ceb1865-7f81-54d1-b870-5a1beb32a9f2/t9","35. In Emanuel Thurneysens Buchhandlung allhier, ist zu haben: La Religion confiderée, comme l'unique base du bonheur, & de la véritable Philosophie, par Mad. la Marquise de Sillery, ci-devant Mad. la Comtesse de Genlis, gr. 8. Paris 1787. br. fl. 3. Déscription de la Crimée, par Mr. Thounmann; gr. 8. 1786. 40 kr. Effai fur les Regnes de Claude & de Néron & fur les meeurs, Sc. les écrits de Seneque, 2 Tom. gr. 8. 1787. f. 7. 45 kr. Manuel moral des Enfans, ou maximes de Plutarque, par ordre alphabétique, 12. 1786. fl. 1. Krankenwärterin (die vollkommene) 8o 1787. 48 kr.","N",20,34940,1787-05-17,181,9,177,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35121_0000/234,4328,1547,111/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/35121_0000/1826,578,1522,1114/full/0/default.jpg","",,,,,,,,"saleoffer"
"3ceb1865-7f81-54d1-b870-5a1beb32a9f2/t11","36. Bey Hrn. Buchbinder Scholer auf der Rheinbruck, ist zu haben: Geßners Thierbuch von Vögeln, in fol. Ein schöner Atlas von 156 Charten und Kupf. Nerreters Juden- und Heidentempel, mit Kupf.","N",20,34940,1787-05-17,181,10,177,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35121_0000/1814,1692,1522,397/full/0/default.jpg","","",,,,,,,,"saleoffer"
"3ceb1865-7f81-54d1-b870-5a1beb32a9f2/t12","37. Eine Sammlung toskanischer Marmorarten, gipserner Abdrücke von Münzen, nach Haller: und ital. Ankiken in Schwefel gegossen, und eine Sammlung von Abdrücken Samsonischer Stiche; ist jede Collektion zwar besonders, aber nicht stückweis zu haben.","N",20,34940,1787-05-17,181,11,177,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35121_0000/1814,2089,1523,557/full/0/default.jpg","","",,,,,,,,"saleoffer"
"3ceb1865-7f81-54d1-b870-5a1beb32a9f2/t13","38. Zum Schwahnen, ist wiederum zur Fuhr angelangt: frisches Selteserwasser, in billigem Preis.","N",20,34940,1787-05-17,181,12,177,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35121_0000/1814,2622,1522,260/full/0/default.jpg","","",,,,,,,,"saleoffer"
"3ceb1865-7f81-54d1-b870-5a1beb32a9f2/t14","30. Bey Hrn. C. A. Serini, Buchhändler allhier, ist zu haben: Meisters (Leonh.) Charakteristik deutscher Dichter, nach der Zeitordnung gereyhet, mit Bildnissen von H. Pfenninger, 2ter Band, gr. 8. Zürich 1787. fl.3. Pfenningers Helvetiens berühmte Männer, in Bildnissen, mit biographischen Nachrichten von Leonh. Meister, 3ter Band, 2tes Heft, 8. Zürich 1787. fl. 1. 16kr. Kayser Josephs Gebetbuch, 8. 1787. 8 kr. Einige Originalschriften des Illuminatenordens, welche bey dem Regierungsrath Zwack, durch vorgenommene Hausvisitation 1786 vorgefunden worden, 8. 1787. fl. 1. 15 kr. Journal für die Gärtnerey ?c. 12tes Stück, ge 1787. 24kr. Hercules, travestiert von Blumauer, 8. 1787 36kr. ldées d'un Citoyen toyen presque sexagenaire, fur l'état ackuel de la France, comparées à celles de sa Jeunesse, 2 Parties, 1787. 40 kr.","N",20,34940,1787-05-17,181,13,177,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35121_0000/1814,2859,1522,1537/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/35122_0000/450,570,1476,290/full/0/default.jpg","",,,,,,,,"saleoffer"
"4dcf5e8f-ad4e-54d1-90f9-41f61172c7e2/t1","40. Einige noch ganz brauchbare Kachelöfen, von verschiedener Grösse; bey Mstr. Hug, dem Hafner zu erfragen.","N",20,34940,1787-05-17,182,1,178,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35122_0000/420,830,1506,270/full/0/default.jpg","","",,,,,,,,"saleoffer"
"4dcf5e8f-ad4e-54d1-90f9-41f61172c7e2/t2","11. Das Heu und Eid ab einer Matte vor dem Spahlenthor, nahe beym Bahnwartshäuslein.","N",20,34940,1787-05-17,182,2,178,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35122_0000/415,1064,1510,311/full/0/default.jpg","","",,,,,,,,"saleoffer"
"4dcf5e8f-ad4e-54d1-90f9-41f61172c7e2/t3","Hingegen wird zu kauffen begehrt:","N",20,34940,1787-05-17,182,3,178,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35122_0000/415,1352,1523,208/full/0/default.jpg","","",,,,,,,,"saledemand"
"4dcf5e8f-ad4e-54d1-90f9-41f61172c7e2/t4","1. Joh. Conrad Fäsis Staats- und Erdbeschreibung der ganzen Schweitz, Zürich 1766, 4 Bände in 8vo.","N",20,34940,1787-05-17,182,4,178,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35122_0000/435,1542,1502,255/full/0/default.jpg","","",,,,,,,,"saledemand"
"4dcf5e8f-ad4e-54d1-90f9-41f61172c7e2/t5","2. Ein Ruhebeth oder Canapée, noch wolconditioniert; ist sich im Engelhoof auf dem Adelberg zu melden.","N",20,34940,1787-05-17,182,5,178,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35122_0000/440,1779,1509,265/full/0/default.jpg","","",,,,,,,,"saledemand"
"4dcf5e8f-ad4e-54d1-90f9-41f61172c7e2/t6","3. Anderthalbschühige steinerne Blättlein werden gesucht.","N",20,34940,1787-05-17,182,6,178,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35122_0000/435,2014,1508,183/full/0/default.jpg","","",,,,,,,,"saledemand"
"4dcf5e8f-ad4e-54d1-90f9-41f61172c7e2/t7","4. Eine Madraze und eine gesteppte Decke, beydes zu einem zweyschläfrigen Beth; ein Deckbeth und Unterbeth zu einem einschläfrigen; eine taffete oder toscanene Junten und Mantelet, für eine lange Persohn; müßte aber noch so gut als neu seyn.","N",20,34940,1787-05-17,182,7,178,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35122_0000/435,2167,1502,522/full/0/default.jpg","","",,,,,,,,"saledemand"
"4dcf5e8f-ad4e-54d1-90f9-41f61172c7e2/t8","5. Eine Comode von Nußbaum- oder Eichenholz, müßte aber in gutem Stand seyn; leidet nicht langen Verzug.","N",20,34940,1787-05-17,182,8,178,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35122_0000/445,2659,1504,265/full/0/default.jpg","","",,,,,,,,"saledemand"
"4dcf5e8f-ad4e-54d1-90f9-41f61172c7e2/t9","6. Eine gute Weintrotte.","N",20,34940,1787-05-17,182,9,178,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35122_0000/450,2900,1499,97/full/0/default.jpg","","",,,,,,,,"saledemand"
"4dcf5e8f-ad4e-54d1-90f9-41f61172c7e2/t10","7. Ein guter Weibersitzz, in der St. Leonhardskirche.","N",20,34940,1787-05-17,182,10,178,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35122_0000/450,2968,1505,189/full/0/default.jpg","","",,,,,,,,"saledemand"
"4dcf5e8f-ad4e-54d1-90f9-41f61172c7e2/t11","8. Ein noch wol-conditionierter Buffetofen, wo möglich, samt Fuß und Platte.","N",20,34940,1787-05-17,182,11,178,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35122_0000/450,3133,1505,189/full/0/default.jpg","","",,,,,,,,"saledemand"
"4dcf5e8f-ad4e-54d1-90f9-41f61172c7e2/t12","9. Ein Wagenvoll guter Gartengrund.","N",20,34940,1787-05-17,182,12,178,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35122_0000/450,3298,1505,118/full/0/default.jpg","","",,,,,,,,"saledemand"
"4dcf5e8f-ad4e-54d1-90f9-41f61172c7e2/t13","Es wird zum Ausleihen offerirt:","N",20,34940,1787-05-17,182,13,178,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35122_0000/450,3428,1505,200/full/0/default.jpg","","",,,,,,,,"lendoffer"
"4dcf5e8f-ad4e-54d1-90f9-41f61172c7e2/t14","1. Ein Losament im Rumpel in Klein Basel; auf H. Pfingsten, für stille Leute.","N",20,34940,1787-05-17,182,14,178,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35122_0000/445,3628,1510,160/full/0/default.jpg","","",,,,,,,,"lendoffer"
"4dcf5e8f-ad4e-54d1-90f9-41f61172c7e2/t15","2. Ein Losament an der Schneidergaß, von Stuben , Kammer, samt einem gewölbten Keller.","N",20,34940,1787-05-17,182,15,178,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35122_0000/445,3788,1510,242/full/0/default.jpg","","",,,,,,,,"lendoffer"
"4dcf5e8f-ad4e-54d1-90f9-41f61172c7e2/t16","3. Ein Losament im Schlößlein bey Grenzach, gleich oder auf Pfingstfronfasten zu beziehen; bey Hrn. Joh. Rudolf Burkhardt, älter, dem Tuchschärer zu erfragen.","N",20,34940,1787-05-17,182,16,178,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35122_0000/445,4030,1510,353/full/0/default.jpg","","",,,,,,,,"lendoffer"
"4dcf5e8f-ad4e-54d1-90f9-41f61172c7e2/t17","4. Ein grosser trockener gewölbter Keller, in Mitte der Freyenstraß, nach Belieben zu beziehen.","N",20,34940,1787-05-17,182,17,178,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35122_0000/1960,585,1540,242/full/0/default.jpg","","",,,,,,,,"lendoffer"
"4dcf5e8f-ad4e-54d1-90f9-41f61172c7e2/t18","5. Ein heiteres Losament nahe beym Markt, mit allen Komlichkeiten; auf H. Pfingsten oder den Herbst zu beziehen.","N",20,34940,1787-05-17,182,18,178,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35122_0000/1954,828,1540,230/full/0/default.jpg","","",,,,,,,,"lendoffer"
"4dcf5e8f-ad4e-54d1-90f9-41f61172c7e2/t19","6. Hundert Neuethaler Vogtsgeld; auf gute Versicherung.","N",20,34940,1787-05-17,182,19,178,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35122_0000/1960,1058,1540,160/full/0/default.jpg","","",,,,,,,,"lendoffer"
"4dcf5e8f-ad4e-54d1-90f9-41f61172c7e2/t20","7. Vor dem St. Bläsithor an der Klybeckstraß, wäre an jemand, so eine Cur gebrauchen wollte, ein sauberes Losament in billigem Zins zu verleihen.","N",20,34940,1787-05-17,182,20,178,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35122_0000/1960,1218,1540,325/full/0/default.jpg","","",,,,,,,,"lendoffer"
"4dcf5e8f-ad4e-54d1-90f9-41f61172c7e2/t21","8. Etliche heitere Losamenter in der St. Johannvorstadt, von Stuben, Nebenkammer, Küche, wie der Augenschein zeigen wird; auf H. Pfingsten zu beziehen.","N",20,34940,1787-05-17,182,21,178,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35122_0000/1960,1543,1540,324/full/0/default.jpg","","",,,,,,,,"lendoffer"
"4dcf5e8f-ad4e-54d1-90f9-41f61172c7e2/t22","9. Vierhundert Rthlr. vögtlicher weis, auf gute Versicherung; bey Mstr. Joh. Heinr. David, dem Kupferschmied zu erfragen.","N",20,34940,1787-05-17,182,22,178,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35122_0000/1960,1867,1540,275/full/0/default.jpg","","",,,,,,,,"lendoffer"
