"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"ba326a20-4a2d-58d8-8890-76e9456777bd/t12","Vergangenen Montag 8. Tag: Zu St. Jacob: Herr Sebastian Bauler und Jungfer Johanna Miegin. Zu Muttentz: Herr Rudolff Lindenmeyer, und Frau Anda Packhin. Bey St. Leonhard: Mstr. Emannel Im-Hoof und Jungfr. Ursula Fuchsin. Zu St. Wargarethen: Mstr. Oßwald Lippe und Jungfr. Sara Frühe. Vergangenen Montag auch allda: Mstr. Hieronymus Schnabelin und Fr. Elisabeth Schöllin, alle von hier. In denen 2. vergangenen Wochen haben sich in Unserer Statt und Nachbarschafft verschiedene Unglücks-fälle ereignet: Zwey Schreiner-Gesellen, welche mit zweyen anderen ohne Schiffmann den Rhein hinunter führen, stiessen mit ihrem Schiflein an die Rheinbrucke, zerscheiterten und ertruncken, die zwey anderen wurden noch gerettet. Drey Wäscherin zu Groß-Hüningen hatten ein gleiches Schicksal, von dem Strom hingerissen zu werden und zu ertrincken. Eine Frau allhier wurde von einem zornigen Mann unschuldiger Weise mit einem Messer erstochen. Zu Frenckendorff wurde ein Hauß und eine Scheüer von den Flammen verzehret, worüber die Frau des Hauses dergestalten erschrocken, daß sie kurtz hernach den Geist aufgegeben. Zu Liechstall entstuhnde von dem gewaltigen Regen eine solche Wassers-Noth daß man die Sturm-Glocke anziehen mussen, in welcher Noth ein Mann sein Leben verlohren.","N",26,24663,1745-07-01,130,12,126,FALSE,TRUE,,,,"https://iiif.avisblatt.freizo.org/image/24793_0000/2080,1687,1715,2597/full/0/default.jpg","","","","",,,,,,"marriage"
"9bee69a2-f61d-546d-86a9-88b2adb925c0/t0","Es wird zum Verkauff angetragen:","N",27,24663,1745-07-08,131,1,127,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24794_0000/81,2842,1634,152/full/0/default.jpg","","","","",,,,,,"saleoffer"
"9bee69a2-f61d-546d-86a9-88b2adb925c0/t1","1. Sechs Jucharten Ackerfeld mit Gersten vor dem St. Johann -Thor, ist im Berich-Haus ohne Entgelt zu erfragen.","N",27,24663,1745-07-08,131,2,127,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24794_0000/94,3002,1659,258/full/0/default.jpg","","","","",,,,,,"saleoffer"
"9bee69a2-f61d-546d-86a9-88b2adb925c0/t2","2. Es hat ein Herr in der Nachbarschafft vier gute Jagd-Hunde, welche er verkauffen oder vertauschen möchte, er will sie auf die Probe geben; so aber jemand für einen begehrte der gut allein jaget, so kan man auch accommodirt werden; Bey wehme sich deßhalben allhier anzumelden seye, ist im Bericht-Haus zu vernehme-","N",27,24663,1745-07-08,131,3,127,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24794_0000/79,3255,1674,615/full/0/default.jpg","","","","",,,,,,"saleoffer"
"9bee69a2-f61d-546d-86a9-88b2adb925c0/t3","3. Ein schwartzer Camelottener Mantel, ist im Berichthauß zu sehen.","N",27,24663,1745-07-08,131,4,127,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24794_0000/83,3870,1670,165/full/0/default.jpg","","","","",,,,,,"saleoffer"
"9bee69a2-f61d-546d-86a9-88b2adb925c0/t4","f4. Zwey Mannensitz in St. Leonhards-Kirch, der einte in dem keinen Chörlin, und der andere auf dem so genannten, Metzger-Lettner, sind im Berichthauß ohne Entgelt zu erfragen.","N",27,24663,1745-07-08,131,5,127,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24794_0000/83,4035,1670,393/full/0/default.jpg","","","","",,,,,,"saleoffer"
"9bee69a2-f61d-546d-86a9-88b2adb925c0/t5","5. Eine Behausung an der Schneidergasse, bestehend aus dreyen Stuben, so vielen Kammeren und Küchen, einem Sommerhauß, gewölbten Keller, Höflin, worinnen ein Ziehbronn Ferner einem Hinterhauß, worinnen eine Stube, Küche und Kammer, unten aber Platz zum Holtz sich befinden, wie der Augenschein uit mehrerm zeigen wird; und ist sich deßhalben anzumelden, bey Herrn Jacob Landis an der Schneidergaß.","N",27,24663,1745-07-08,131,6,127,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24794_0000/1789,2821,1690,817/full/0/default.jpg","","","","",,,,,,"saleoffer"
"9bee69a2-f61d-546d-86a9-88b2adb925c0/t6","6. Eine kleine Parthie Philosophische Bücher, als: Harsdörffers Methematische Erquick-Stunden, 3. Tom.; Bions Werck-Schule; Teutsch-edender Euclides; Schwenders Geometrie; La Science des Notaires; nebst etlich anderen Medicinisch- und Historischen Bücheren, alles in billichem Preiß.","N",27,24663,1745-07-08,131,7,127,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24794_0000/1789,3638,1690,568/full/0/default.jpg","","","","",,,,,,"saleoffer"
"9bee69a2-f61d-546d-86a9-88b2adb925c0/t7","7. Wo eine Parthey noch gute Fenster mit kleinen Scheiben zu zwey Zimmeren ohne Beschläg; Dd Item, Item, eine runde Rahme und die Fenstere von Runden, so genannten, Spiegel-Scheiben, alles mit Beschläg zu einem Bogen in ein Comptoir oder Stuben zur Erden dienlich, zu verkauffen seye, ist im Berichthaus ohne Entgelt zu vernehmen.","N",27,24663,1745-07-08,131,8,127,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24794_0000/1789,4206,1690,258/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/24795_0000/468,470,1614,456/full/0/default.jpg","","","",,,,,,"saleoffer"
"35ea7819-ada7-5b69-817c-081e4a5206ea/t1","8. Im Berichthauß ist ohne Entgelt zu vernehmen, wer ein Positit, von einem guten Meister gemacht, zu verkauffen habe; es hat selbiges 5. Register, darunter eines von Zungenwerck, wie eine Menschen-Stimm, so in Discant und Baß abgetheilt, und jedes à parte oder mit einander kan gezogen und gebraucht werden; die Pfeiffen sind alle von Zinn oder Bley, und keine von Holtz; Der Schein ist von purem Zinn wohl ausgearbeitet und daurhafft; der Blaßbalg kan auf der Seiten gezogen, oder auch vornen beym Clavier getretten werden.","N",27,24663,1745-07-08,132,1,128,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24795_0000/453,926,1690,930/full/0/default.jpg","","","","",,,,,,"saleoffer"
"35ea7819-ada7-5b69-817c-081e4a5206ea/t2","9. Bey Herrn Remigio de Jacob Fäsch ist zu haben: Frisch- angelangtes Seltzer- und Schwalbacher Mineral-Wasser in raisonablem Preiß.","N",27,24663,1745-07-08,132,2,128,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24795_0000/468,1856,1675,226/full/0/default.jpg","","","","",,,,,,"saleoffer"
"35ea7819-ada7-5b69-817c-081e4a5206ea/t3","10. Allerhand Sattler-Waar, gantz und halb ausgemacht, Coffres und Felleysen, Peitschen, Zäum, Gurt, Halffteren, wie auch dergleichen Werckzeug; Item, ein neuer Hausschlitten von Scharlach überzogen, samt dem Geschirr, aufs feinste gemacht und ein etwas alter dito; alles um billichen Preiß; und ist sich darum anzumelden, bey Herrn Hans Conrad von Bruck, des Reit-Sattlers auf dem Blumenplatz sel. Witiib.","N",27,24663,1745-07-08,132,3,128,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24795_0000/468,2082,1675,673/full/0/default.jpg","","","","",,,,,,"saleoffer"
"35ea7819-ada7-5b69-817c-081e4a5206ea/t4","11. Bey Herrn Jacob Grimm dem Buchbinder an der Freyen-Straß ist zu verkauffen: 1. Ein Atlas von 60. Charten, 2. Flavii Josephi Geschichten mit iUuminirten Kupferen. 3. Stettlers Schweitzer-Chronick. 4. Gernlers Catechismus Predigten. 5. Krausens Historische Bilder-Bibel, und 6. Erasii Laus Stulticae.","N",27,24663,1745-07-08,132,4,128,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24795_0000/468,2755,1675,536/full/0/default.jpg","","","","",,,,,,"saleoffer"
"35ea7819-ada7-5b69-817c-081e4a5206ea/t5","12. In der Pistorischen Buchdruckerey zu St. Eizbethen und bey Herrn Joh. Rudolff Pistorio in Klein Basel, ist gebunden oder ohngebunbunden, zu haben : Herrn Pfarrer Osterwalds erbauliches Tractatlein, genannt: Die n, Pflichten der Cischgenossen des HErnach der zweyten von dem Authore selbst corrigirt- und verbesserten Frantzösischen Auflage, ins Teütsche übersetzt, auf sauber weiß Pappier mit grober leslicher neüer Schrift.","N",27,24663,1745-07-08,132,5,128,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24795_0000/468,3291,1675,773/full/0/default.jpg","","","","",,,,,,"saleoffer"
"35ea7819-ada7-5b69-817c-081e4a5206ea/t6","13. Eine Behausung auf dem Heüberg zwischen Herrn Matthias Streckeysen dem Handelsmann und Herrn Hans Georg Fritschin dem Schneider; ist zu verkauffen, oder auf nächstkommenden ersten Augusti, theilsamlich oder überhaubt, zu verleyhen; worüber in der Epitthal-Schreib-Stube das Nähere zu vernehmen ist.","N",27,24663,1745-07-08,132,6,128,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24795_0000/468,4064,1675,426/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/24795_0000/2146,453,1693,241/full/0/default.jpg","","","",,,,,,"saleoffer"
"35ea7819-ada7-5b69-817c-081e4a5206ea/t8","14. Eine neu-erbaute Behausung von lustiger Außsicht über die Statt hinaus, mit Stuben, Sähl, Kammeren, Küchen, einem grossen Keller zu 1000. Saum Wein, Hünerhof, Platz zu Scheüne und Stallung, Garten und Reben, und was der Augenschein weiter zeigen wird.","N",27,24663,1745-07-08,132,7,128,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24795_0000/2146,694,1693,473/full/0/default.jpg","","","","",,,,,,"saleoffer"
"35ea7819-ada7-5b69-817c-081e4a5206ea/t9","15. Eine dito mit 3. Stuben, Sommerhaüseren, Kammeren Küchen und Keller; wäre dienlich für einen Specier- oder Krämper-Laden, Becker- oder Weinschencken-Hauß.","N",27,24663,1745-07-08,132,8,128,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24795_0000/2146,1167,1693,305/full/0/default.jpg","","","","",,,,,,"saleoffer"
"35ea7819-ada7-5b69-817c-081e4a5206ea/t10","16. Ein Gemach-hohes neues Garten-Haüßlein, von 12. biß 14. Schuh lang und breit, um rechten Preiß.","N",27,24663,1745-07-08,132,9,128,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24795_0000/2146,1458,1689,240/full/0/default.jpg","","","","",,,,,,"saleoffer"
"35ea7819-ada7-5b69-817c-081e4a5206ea/t11","17. Zum Eisenhut ist dermahlen frisch angelangt und zu haben: Seltzer- und Schwalbacher-Saur- Wasser, um billichen Preiß.","N",27,24663,1745-07-08,132,10,128,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24795_0000/2146,1688,1689,236/full/0/default.jpg","","","","",,,,,,"saleoffer"
"35ea7819-ada7-5b69-817c-081e4a5206ea/t12","18. Ein Flug schöne Kropff- und Bastart-Dauben, davon nach Belieben zu haben, bey Herrn Friederich Matt zu St. Martin.","N",27,24663,1745-07-08,132,11,128,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24795_0000/2146,1924,1693,237/full/0/default.jpg","","","","",,,,,,"saleoffer"
"35ea7819-ada7-5b69-817c-081e4a5206ea/t13","19. Burgunder-Wein die Bouteille à 9. ß. ist im Berichthaus zu haben.","N",27,24663,1745-07-08,132,12,128,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24795_0000/2146,2142,1693,166/full/0/default.jpg","","","","",,,,,,"saleoffer"
"35ea7819-ada7-5b69-817c-081e4a5206ea/t14","20. Ein schöner Scharlachener Mannen-Rock, mit einem Seydenen Futter von Moire &c. ist im Berichthauß zu sehen.","N",27,24663,1745-07-08,132,13,128,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24795_0000/2146,2292,1682,253/full/0/default.jpg","","","","",,,,,,"saleoffer"
"35ea7819-ada7-5b69-817c-081e4a5206ea/t15","21. Ein neüer Moden-farb fein-tüchener Mantel.","N",27,24663,1745-07-08,132,14,128,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24795_0000/2146,2533,1686,77/full/0/default.jpg","","","","",,,,,,"saleoffer"
"35ea7819-ada7-5b69-817c-081e4a5206ea/t16","22. Ein schwartz Etaminen Mannen-Kleyd.","N",27,24663,1745-07-08,132,15,128,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24795_0000/2146,2610,1686,77/full/0/default.jpg","","","","",,,,,,"saleoffer"
"35ea7819-ada7-5b69-817c-081e4a5206ea/t17","23. Ein Weibersitzz im dridten Rost in St. Leonhards-Kirch, ist zu vrrkauffen, oder gegen einem dito im Münster zu vertauschen.","N",27,24663,1745-07-08,132,16,128,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24795_0000/2160,2678,1691,239/full/0/default.jpg","","","","",,,,,,"saleoffer"
"35ea7819-ada7-5b69-817c-081e4a5206ea/t18","24. In allhiesigem grossen Spittahl, ist, nebst eiwas alter Gersten und Roggen, eine Parthie extra schöne Mischel-Frucht, aus halb Scheid-Kernen bestehend der Sack à 6. Pfund 6. ß., ingleichem etwas Haber zu verkauffen.","N",27,24663,1745-07-08,132,17,128,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24795_0000/2157,2918,1693,368/full/0/default.jpg","","","","",,,,,,"saleoffer"
"35ea7819-ada7-5b69-817c-081e4a5206ea/t19","25. Eine brave Behausung an der Uthengaß in Klein-Basel, mit 3. Stuben, 6. Kammeren, Sommerhauß, Keller zu 300. Saum Wein 4. Oesterigen, Scheüne, Stallung, Bauchhauß; Hofstatt und einem grossen Kraut-Garten; ist im Berichthaus zu erfragen.","N",27,24663,1745-07-08,132,18,128,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24795_0000/2169,3286,1693,473/full/0/default.jpg","","","","",,,,,,"saleoffer"
"35ea7819-ada7-5b69-817c-081e4a5206ea/t20","26. Zwey auch an der Uthengaß an eingnder ligende neü-erbaute Behausungen, von braver Gelegenbeit und Kelleren, samt darinnen sich befindlichen Stücklein, wie der Augenschein mit mehrerm zeigen wird: sammethafft oder zertheilt in gantz raisonablem Preiß; und ist sich darum bey Herrn Rudolff Lindenmeyer an der Hutgasse anzumelden.","N",27,24663,1745-07-08,132,19,128,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24795_0000/2175,3758,1693,620/full/0/default.jpg","","","","",,,,,,"saleoffer"
"35ea7819-ada7-5b69-817c-081e4a5206ea/t21","27. Eine Behausung an dem Blumenplatz; und ist sich darum anzumelden bey dem Besitzern, Mr. Hans Jacob Eglin dem Küffer allda.","N",27,24663,1745-07-08,132,20,128,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24795_0000/2192,4379,1693,160/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/24796_0000/192,420,1675,166/full/0/default.jpg","","","",,,,,,"saleoffer"
"4062ce65-c16e-50d5-bae5-af0146908775/t1","28. Eine Chaise oder Kutsche mit 3. Gläseren auf 4. Räderen; für 2. Persohnen, welche man auch zu 4. Persohnen kommlich richten kan ; hat das mittlere Gelais um raisonablem Preiß; und ist sich deßfahls in dem Offenburger-Hof zu St. Peter, allwo solche zugleich besichtiget werden kan, anzumelden.","N",27,24663,1745-07-08,133,1,129,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24796_0000/192,586,1675,554/full/0/default.jpg","","","","",,,,,,"saleoffer"
"4062ce65-c16e-50d5-bae5-af0146908775/t2","Hingegen wird zu kauffen begehrt:","N",27,24663,1745-07-08,133,2,129,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24796_0000/192,1140,1680,104/full/0/default.jpg","","","","",,,,,,"saledemand"
"4062ce65-c16e-50d5-bae5-af0146908775/t3","1. Ein noch sauberer schwartzer tüchener Mantel.","N",27,24663,1745-07-08,133,3,129,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24796_0000/190,1248,1675,65/full/0/default.jpg","","","","",,,,,,"saledemand"
"4062ce65-c16e-50d5-bae5-af0146908775/t4","2. Ein wohl conditionirtes Specier-Laden-Corpus, Item:","N",27,24663,1745-07-08,133,4,129,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24796_0000/190,1313,1675,149/full/0/default.jpg","","","","",,,,,,"saledemand"
"4062ce65-c16e-50d5-bae5-af0146908775/t5","3. Eine grosse-eine mittel- und eine kleine Waag. Item:","N",27,24663,1745-07-08,133,5,129,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24796_0000/190,1462,1676,155/full/0/default.jpg","","","","",,,,,,"saledemand"
"4062ce65-c16e-50d5-bae5-af0146908775/t6","4. Ein Mößingener Mörsel. Item:","N",27,24663,1745-07-08,133,6,129,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24796_0000/190,1617,1677,73/full/0/default.jpg","","","","",,,,,,"saledemand"
"4062ce65-c16e-50d5-bae5-af0146908775/t7","5. Oehl-Standen von Zinn und Sturtz. Item:","N",27,24663,1745-07-08,133,7,129,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24796_0000/190,1690,1677,88/full/0/default.jpg","","","","",,,,,,"saledemand"
"4062ce65-c16e-50d5-bae5-af0146908775/t8","6. Eisen Gewicht von Pfund, quart und halben Centneren. Item:","N",27,24663,1745-07-08,133,8,129,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24796_0000/190,1778,1677,144/full/0/default.jpg","","","","",,,,,,"saledemand"
"4062ce65-c16e-50d5-bae5-af0146908775/t9","7. Mößingenes dito. Item:","N",27,24663,1745-07-08,133,9,129,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24796_0000/190,1922,1677,82/full/0/default.jpg","","","","",,,,,,"saledemand"
"4062ce65-c16e-50d5-bae5-af0146908775/t10","8. Pfeffer und Caffe-Mühlen und anderes Specierer-Geschirr davon der Kaüffer in dem Berichthaus ohne Entgelt zu erfragen.","N",27,24663,1745-07-08,133,10,129,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24796_0000/190,2004,1677,237/full/0/default.jpg","","","","",,,,,,"saledemand"
"4062ce65-c16e-50d5-bae5-af0146908775/t11","Es wird zum Außleyhen anerbotten:","N",27,24663,1745-07-08,133,11,129,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24796_0000/191,2241,1676,101/full/0/default.jpg","","","","",,,,,,"lendoffer"
"4062ce65-c16e-50d5-bae5-af0146908775/t12","1. Eine der besten und gesundesten Eselin zur Milch-Cur, welche für zwey Persohnen Mulch in Uberfluß gibt, es muß aber ohne Anstand durch das Berichthaus angezeigt werden, angesehen der Eigenthümer schon hier, und Morgen seine Eselin heimführen wird, so man sich nicht in Zeiten darum angibt; das mehrere ist im Berichthaus zu vernehmen.","N",27,24663,1745-07-08,133,12,129,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24796_0000/192,2342,1675,617/full/0/default.jpg","","","","",,,,,,"lendoffer"
"4062ce65-c16e-50d5-bae5-af0146908775/t13","2. Ein Losament am obern Spahlenberg gegen den Abelberg sehende, von einer Stube, Kammer und Küchin auf einem Boden, nebst noch einer andern Kammer, ꝛc. ist gleich zu beziehen, und sich deßwegen bey Herrn Jacob Götz dem Tapetzierer allda anzumelden.","N",27,24663,1745-07-08,133,13,129,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24796_0000/192,2959,1675,466/full/0/default.jpg","","","","",,,,,,"lendoffer"
"4062ce65-c16e-50d5-bae5-af0146908775/t14","3. Ein Mannensitz in der Münsters-Kirch auf der Seite gegen St. Alban, um sehr wohlfeilen Zins.","N",27,24663,1745-07-08,133,14,129,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24796_0000/192,3421,1643,243/full/0/default.jpg","","","","",,,,,,"lendoffer"
"4062ce65-c16e-50d5-bae5-af0146908775/t15","4. Eine Gelegenheit von einer oder zwey Stuben, Kammeren, Platz im Sommerhauß zu Kästen einer beschlossenen Küchin, hat den Beonnen im Hauß ꝛc. mitten in der Weißeng iß, für stille und honête Leute, auf Herbst-Fronfasten zu beziehen.","N",27,24663,1745-07-08,133,15,129,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24796_0000/192,3662,1650,463/full/0/default.jpg","","","","",,,,,,"lendoffer"
"4062ce65-c16e-50d5-bae5-af0146908775/t16","5. Ein Losament mitten in dem Cronengäßlein für 2. oder 3. stille Persohnen, bestehende in einer Stube, 2. Kammeren und Kuchin, wie der Augenschein zeigen wird, gleich jetzo oder auf Herbst-Fronfasten zu beziehen; und ist sich darum anzumelden bey Herrn Johannes Elßner dem Reit-Sattler, allda.","N",27,24663,1745-07-08,133,16,129,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24796_0000/187,4121,1646,377/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/24796_0000/1929,424,1713,243/full/0/default.jpg","","","",,,,,,"lendoffer"
"4062ce65-c16e-50d5-bae5-af0146908775/t18","6. Ein anmutiges leines Losament auf dem Heüberg; für eine eintzele stille Persohn, gleich oder auf Herbst-Fronfasten zu beziehen.","N",27,24663,1745-07-08,133,17,129,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24796_0000/1870,674,1713,226/full/0/default.jpg","","","","",,,,,,"lendoffer"
"4062ce65-c16e-50d5-bae5-af0146908775/t19","Verlohren und gefundene Sachen:","N",27,24663,1745-07-08,133,18,129,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24796_0000/1870,900,1713,116/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
