"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"02428c53-c8be-58f1-af40-7559b8cab281/t5","2. Hr. Jakob Stempfdennagel, Baadwirth in dem unweit der Stadt Staussen, im Breisgan gelegenem Dorf Gruneren, machet dem geehrten Publikum zu wissen, daß er bereits dem presthaften Nebenmenschen zum Besten ein Kräuter- und Mineral-Baad, so den auswärtigen weit entlegenen kostbaren Bädern an Kraft und Wirkung nichts nachgeben wird, eröfnet habe. Für jedes Baad bezahlt man 16. Kreutzer. Herr Doctor Mandl, dermaliger Physicus der Sanct Blästanischen, Herrschaft Stauffen und KirchHosen, wird nach genauer Untersuchung und Befund der innerlichen und äusserlichen Gepresten beederley Geschlechts erwehnte Bäder anordnen, die Art des Gebrauchs, und deren Dauer bestimmen, die Baadgäste jeden insonderheit täglich besuchen, auch wo es nöthig, die gehörigen Arzeneyen aus der in Stauffen befindlichen berühmten Apotheck. verordnen. Gleichwie nun das Baadhaus geraumig, mit mehr dann zwanzig wohl meublirten. Zimmern, Stallung, einer Haus-Kapelle, und aller Nothwendigkeit zur Bequem- und Ergötzlichkeit versehen, so wird man auch jeden respective Baadgast hohen und niedern Standes auf sein Verlangen, entweder allein oder in Compagnie, mit guter Kost nach französischer Art, besten alten Marggräfler, auch ausländischem Wein um einen billigen Preis zu bedienen sich äuserst bestreben. Ein eigener Chirurgus wird die Baadgäste mit frisiren und rasiren nach Verlangen bedienen, und eine eigene Kutsche wird entweder zu gefälliger Spazierfahrt oder Abreise Denenselben zu Diensten stehen. Zu mehrerer Unterhaltung derer respective Baadgäste haben Seine Hochfürstliche Gnaden von St. Bläst gnadigst. erlaubet, sich unter Anführung des herrschaftlichen Jägers mit der Jagd zu belusigen. stigen. Wann allenfalls wegen Menge derer Baadgäste keine Zimmer mehr übrig wären, so sind deren in der eine viertel Stund entlegenen Stadt Stauffen in denen Gast- und Privat-Häusern mit aller Bequemlichkeit zu finden. So Jemand mehrerer Zimmer zu seinem Gebrauch benöthiget ware, so bitte mir zur Gewogenheit aus, einige Täge vorhero die Bestellung nebst der Anzeige des Tags der Ankunft schriftlich unter folgender Adresse zu machen: Herrn Jakob Stempfdennagel, Baadwirth in Gruneren; pr. Crotzingen im Breißgau in Gruneren.","N",25,32881,1780-06-22,243,4,"237",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33124_0000/1739,795,1521,3417/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/33125_0000/437,525,1476,1096/full/0/default.jpg","",,,,,,,,"othernews"
"7b007c46-1fab-5516-9786-94ba05720519/t1","Den 22ten oder 23ten wird der bekannte Pforzheimer-Bot hier im Storken ankommen.","N",25,32881,1780-06-22,244,1,"238",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33125_0000/423,1621,1490,224/full/0/default.jpg","","",,,,,,,,"othernews"
"7b007c46-1fab-5516-9786-94ba05720519/t2","4. Hr. Hs. Balthasar Geßler, Siegerist bey den Paarfüsseren, und dem Spithal em-f pfihlt sich E. E. Publiko, beym Condolieren., und den davon abhangenden Geschäften, aufs Beste, und wird sich allerdings befleissen, Jedermann bestmöglich zu befriedigen.","N",25,32881,1780-06-22,244,2,"238",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33125_0000/418,1845,1495,470/full/0/default.jpg","","",,,,,,,,"othernews"
"7b007c46-1fab-5516-9786-94ba05720519/t3","5. Die Lotterie der Stadt Arau, wird nund zum ersten mal öffentlich verkündet, weill thr die Nidauer und Losanner Lotterie nicht mehr im Weg zu stehen scheinen. Die erste Claß soll wann die Zedel so schleünig Liebhaber finden, wie es sich aus dem bisher bekannten Abgang vermuthen läßt, Ende Julius gezogen werden. Plans und Billets sind zu finden bey folgenden: Herren Collecteurs, denen das General- Burean nach der Ziehung jeder Claß die zur Zahlung der in ihre Collert gefallenen: Loosen erforderliche Gelder zu grösserer Beguemlichkeit der Liebhaber übermachen ; wird, obgleich in dem Plan diese Zahlungen allein bey ermeldtem Burean sind angewiesen worden. Nahmen der Herren Collecteurs: Zu Arau, General-Bureau bey Hrn. Martin Imhoof und Sarer. Bern, Hr. Franz Gabriel Combe, Hr. J. J. Strehl Sohn, Hr. Samuel Mona3. Basel, Hr. Leonhard Vischer und Sohn, Hr. Joh. Rudolf Preißwerk, Hr. von Speyer Sensal. Burgdorf, Hr. Samuel Grimm. l Losanne, Hr. Remy und Auboin Sohn. Lenzburg, Hr. Samuel Seiler n. Sohn. Langenthal, Hr. Friedrich Denter. Lindau, Hr. Bley und Kinckelin. Murten, Hr. J. J. Haberstock. Ridan, Hr. E. F. Soltz. Roll, Hr. Daniel Roschat Postverwalter. Schaffhausen, Hr. Bernhard Ermatinger. Vivis, Hr. J. L. Dutoit. Winterthur, Hr. Joh. Conrad Hegner zum Kreutz. Pverten, Frau Wittib Sinet. Zürich, Hr. Heinrich Tobler, Hr. Adam Spengler, Director von der Porcelaine Fabrique. Zurzach, Hr. Dörtor Welty.","N",25,32881,1780-06-22,244,3,"238",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33125_0000/418,2315,1495,1942/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/33125_0000/1932,496,1510,1028/full/0/default.jpg","",,,,,,,,"othernews"
"7b007c46-1fab-5516-9786-94ba05720519/t5","6. Hr. H6. Jakob Madory Beständer des berühmten Bubendörfer Baadt thut hiemit, allen Hochzuehrenden Personen, die ihn diesen Sommer mit ihrem geneigten Zuspruch zu beehren willens sind, zu wissen, daß er es sich aufs beste werde angelegen seyn lassen, Jedermann nach Wunsch wohl zu bedienen; sowohl die so an der Table dHote, als die so appart in den Zimmern zu speisen begehren: Wegen der Besteltung der Zimmer und der Hin- und Herreise beliebe man sich entweder allhier im Gasthaus zum Schiff oder aber bey Ihme selbst anzumelden.","N",25,32881,1780-06-22,244,4,"238",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33125_0000/1932,1524,1510,1083/full/0/default.jpg","","",,,,,,,,"othernews"
"7b007c46-1fab-5516-9786-94ba05720519/t6","7. La Femme de Mr. Lamy faiseur de Torps à Huningue fait avertir ses Dames, qu elles a Phonneur de servir, de ne pos laisser prendre des Mesures par persones en son Nom, ni avancer aucun argent, parce guselle a Eté averti que des gens de la Profession faisoit Stratageme depuis quelques tempsginsi que les Marchands gui sont aufsi averti de nexrien donnereon mon Nom fans risque de perdne.","N",25,32881,1780-06-22,244,5,"238",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33125_0000/1932,2607,1510,762/full/0/default.jpg","","",,,,,,,,"othernews"
"7b007c46-1fab-5516-9786-94ba05720519/t7","8. Es hat Johannes Bürgelin von Zienken ein rothbraunes 5iähriges wallachen Pferdt mit einem Stern auf der Stirn; ingleichem Paul Weißen Wittib von Neuenburg ein ganz schwarzes Ziähriges Pferdt, so einen kurziechten Schwanz hat, Pinden eichlenrund und ebenfallseein Wallach ist, an wergangenem Montag von der Waide verloren. Welches auf-Hochobrigkeitlichen Befehl zu dem Ende kund gemacht wird, ddamit damit jenige so davon Nachricht haben, die gehörige Anzeige machen, und die Eigenthümmer gegen Ersatz der Kösten wiederum zu dem Ihrigen gelangen mögen. Sign. den i4ten Juny 1780. Canzley Basel.","N",25,32881,1780-06-22,244,6,"238",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33125_0000/1932,3369,1510,883/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/33126_0000/111,497,1475,473/full/0/default.jpg","",,,,,,,,"othernews"
"85518c1e-d7f1-55e9-9f97-823e91004f50/t1","5. Anstatt auf nächstkünftigen Montag, wird wegen der auf diesen Tag einfallenden Regiments-Einführung das Löbl. Waysengerichtden aten Heumonat gehalten werden ; Welches zu jedermanns Verhalt bekannt gemacht wird.","N",25,32881,1780-06-22,245,1,"239",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33126_0000/97,970,1489,463/full/0/default.jpg","","",,,,,,,,"othernews"
"85518c1e-d7f1-55e9-9f97-823e91004f50/t2","10. Mstr. Rudolf Scherben des Säcklers Ehefrau, wohnhaft bey Hrn. Märklin hinter der Kronen, ist gesinnet künftigshin, in die Häuser zum Glätten zu gehen, wozu sie sich E. E. Publiko bestens empfiehlt.","N",25,32881,1780-06-22,245,2,"239",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33126_0000/102,1433,1484,391/full/0/default.jpg","","",,,,,,,,"othernews"
"85518c1e-d7f1-55e9-9f97-823e91004f50/t3","11. Ueber eine sehr vortheilhafte Anlage von einem Capital in L. 300000 bestehend in 100. Billets jedes von D. 3000 abgetheilt, und zu 5. pCto. jährlich zu verziusen, über dieses samtliche Capital wird eine Obligation in favor der samtlichen Herren Interessenten, von einem königl. Notario in Collmar verfertiget, der Aussteller dieser Obgation ist ein königl. Fermier Generaux in Paris, welcher sein beerächtlich Vermögen, so wohl das Gegenwärtige als auch das Zukünftige hypotheciren thut. Einem jeden Liebhaber stehet frey Ein oder mehrere Billets zu nehmen und dagegen einen Schein zu empfangen. -Das Geldte wird allhier angenommen, und hingegen die Interesse jährlichen wie oben gedacht à 5. pCto. allhier richtig bezahlt: . Das Capitaf wird auf den primo gbris dieses Jahrs verlangt und auf den primo Jan. 1787. wiedrum rembourciert, wer Lust hat an dieser Anlage Theil zu nehmen, kan von dato an biß auf den primo Septembris subscribiren, und so hald als die sämtlichen 100 Billets complet seyn, wird solches denen Herrn Interessenten durch das Abis-Blatt publiciert werden: Zur Comodität des Publiei werden Pariser Brief fin Septembre fin angenommen, diejenigen Kleunde aber welcheren esperes das Geldt schicken, werden. ersucht solches bis auf den 10. Seprembris längstens zu erlegen damit solches nach Parist kan ubermacht werden. Auswartigen Freunden wird auch dem Zutritt offen gelassen, welche ihre Briefe und Geldt franco einzusenden belieben werden. Zu mehrerer Erleüterunge kan bey Hrnt- Hieronimus Stähelin auf der Eisengaß in Basel das königliche grret eingesehen werden, welcher auch zugleich die subscription, annehmen wird. Den 22ten Juny 1780.","N",25,32881,1780-06-22,245,3,"239",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33126_0000/87,1824,1499,2334/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/33126_0000/1588,492,1535,1173/full/0/default.jpg","",,,,,,,,"othernews"
"85518c1e-d7f1-55e9-9f97-823e91004f50/t5","12. In ohngefehr 14 Tagen, wird im Fliehen Baad, auf einige Zeit ein Schoppen: Eselsmilch in billigem Preis offeriert, im Berichthaus zu erfragen:","N",25,32881,1780-06-22,245,4,"239",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33126_0000/1588,1665,1535,313/full/0/default.jpg","","",,,,,,,,"othernews"
"85518c1e-d7f1-55e9-9f97-823e91004f50/t6","13. Auf Mittwochs den 5ten Heumonaths nächstkünftig und folgende Täge, wird auf- E. E. Zunft zu Schmieden allhier, öhngefehr 80 Pfund Silber-Geschirr, bestehend in Messer und Löfflen, Gablen, Blatten, Thee-Caffee-Milch und andere Kannen, groß und kleiner Bechern, Schüßlen, Gragelern, Caffeelöffelen, Zuckerbuchsen, Kraussen, Liechtstöcken, einen Thora, schwerin Silber eingefaßt, einem Judendeüter, alten Geldtern, und vielen andern meistensaber zum Theil silbervergoldte Sachen, öffentlich aufgeruffen, und Gerichtlich vergantet werden:","N",25,32881,1780-06-22,245,5,"239",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33126_0000/1588,1978,1535,1076/full/0/default.jpg","","",,,,,,,,"othernews"
"85518c1e-d7f1-55e9-9f97-823e91004f50/t7","14. Nächstkünftigen Sonntag den 25ten dieß, wird sich die Gesellschafft des Guten und Gemeinnützigen auf gewöhnliche weise ver-sammlen, und da alsdenn, neben anderem, auch über einen neuen Vorschlagt einer Cöchter-Schul, soll gerathen werden, so werden die E. Glieder dieser Gesellschafft, ersucht, sich beliebig und spätenst: um 5 Uhr Abends einzufinden:","N",25,32881,1780-06-22,245,6,"239",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33126_0000/1588,3054,1535,699/full/0/default.jpg","","",,,,,,,,"othernews"
"85518c1e-d7f1-55e9-9f97-823e91004f50/t8","15. Künftigen Montag den 26ten Juny wird. sich Hr. Häckel Virtuos aus Wien in dem grossen Concert-Saale hören lassen, wozu er alle Gönner der Musick höflichst einladet. Ein Contre-Basse ist das Instrument dieses Künst- Künstlers; viele Thonkünstler bemüheten sich dieses grosse zu melodiesen und singbaren Gängen sehr selten brauchbare Instrument der Classe der Annehmlichen einzunerleiben, allein zu diesem Grade der Vollkommenheit brachte es noch keiner bisher. Hrn. Häckels singbarer Thon, seine Fertigkeit, seine alle Erwartung übertreffende Annehmlichkeit, werden dem gefühlvollen Zuhörer, Vergnügen und ihme Ehre machen. La rarete de Plnstrument du Sr. Haeokeni, le fait esperer, un accueil gracieu; hon-seulement parmi Messieurs les Amateurs de la Music, mais aussi parmi le Beau-Sexe de cette Ville, guil rachera de contenter par des sons. harmoneuR qu on n attendera pas de son. Instrument. Das Entree kostet 20 Batzen, der Anang ist um 6. Uhr Baßler Heigers.","N",25,32881,1780-06-22,245,7,"239",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33126_0000/1588,3753,1535,473/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/33127_0000/368,605,1535,1651/full/0/default.jpg","",,,,,,,,"othernews"
"9f441cf9-860f-5bfa-8e5d-92590c1b4e47/t1","Merckwürdigkeiten.","N",25,32881,1780-06-22,246,1,"240",TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33127_0000/350,2309,1548,148/full/0/default.jpg","","",,,,,,,,"curious"
"9f441cf9-860f-5bfa-8e5d-92590c1b4e47/t2","Nach rühmlichst abgelegten Tentaminibus und Examinibus, sind folgende Herren Studiosi Theologiae in das Ministerium Sacrum aufgenommen worden, und haben ihre Prob-Predigten uber beygesetzte Teyte gehalten. Den 9ten Juny zu St. Martin: Hr. M. Joh. Friedrich David, über : Tim. 4. 12. Hr. M. Hieronimus Von der Mühl, über Psalm 132 16. Hr. M. Joh. Geymüller, über Dan. 12, 3. In der Französischen Kirche: Hr. M. Samuel. Himlin, den 4ten Juny, über 2 Cor. 4. 5. Hr. M. George August Liomin, den 1r1 Jun. über Titum 2 7. 8. Den 6ten Juny zu St. Martin: Hr. M. Fridrich Weizel, über 2 Cor. 2 17. Hr. M. Paul Fehr, über 2 Tim. 4 2.","N",25,32881,1780-06-22,246,2,"240",FALSE,TRUE,,,,"https://iiif.avisblatt.freizo.org/image/33127_0000/306,2460,1597,1521/full/0/default.jpg","","",,,,,,,,"curious"
"9f441cf9-860f-5bfa-8e5d-92590c1b4e47/t3","Den i4ten Juny wurde an Hrn. J. I. Burckhardts Stelle welcher abgebetten zu einem Gerichtshrn. disseits durchs Loos erwehlt, Hr. Dr. Oche, mit deme in der Wahl warem: Hr. J J. BacHosen, Hr. Rudolf Stähelin, Hr. Obrist Frischmann, Hr Bernhard Götz und Hr. Emanuel de Johannes Faesch. Sodann gleichen Tags, zu einem Gerichts- Amtmann, Hr. Hs. Georg Rischacher, mit deme in der Wahl waren: Hr. M. Abraham Ecklin, Hr. Emanuel Herzog, Buchdrucker, Hr. Balthasar Holzach, Hr. J. B. Burkhardt und Hr. Niklans Munzinger.","N",25,32881,1780-06-22,246,3,"240",FALSE,TRUE,,,,"https://iiif.avisblatt.freizo.org/image/33127_0000/354,3981,1549,306/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/33127_0000/1911,569,1522,824/full/0/default.jpg","",,,,,,,,"curious"
"9f441cf9-860f-5bfa-8e5d-92590c1b4e47/t5","Den 16ten Brachmonat wurde von denen Herrn Capitularen, des Stifts zu St Peter, zu einem Stift-Schafner allda erwehlt, Hr. Johann Conrad Dienast, mit deme in der Wahl waren: Hr. Johannes Stähelin, Hr. Abel Merian, Hr. Christof Winkelblech, Hr. Not. Hummel und Hr. Not. Jakob Leucht.","N",25,32881,1780-06-22,246,4,"240",FALSE,TRUE,,,,"https://iiif.avisblatt.freizo.org/image/33127_0000/1911,1393,1522,589/full/0/default.jpg","","",,,,,,,,"curious"
"9f441cf9-860f-5bfa-8e5d-92590c1b4e47/t6","Seit etlichen Tagen sind gestorben und begraben worden:","N",25,32881,1780-06-22,246,5,"240",TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33127_0000/1911,1991,1522,218/full/0/default.jpg","","",,,,,,,,"death"
"9f441cf9-860f-5bfa-8e5d-92590c1b4e47/t7","Den 16ten Brachm. in dem Münster: Frau Elisabeth Strübin, Hrn. Hs- Ulrich Götz des Schönferbers nach Tod hinterassene Wittib. Den 17ten ebenallda e Jgfr. Anna Margaretha Kern, Hrn. Joh. Jakob Kern des Gr. Rahts gewesene eheliche Tochter. Den 20ten bey St. Theodor: Frau Magdalena Blaths, Mstr. Oswald Munzinger des Kiblers nach Tod hinterlassene Wittib.","N",25,32881,1780-06-22,246,6,"240",FALSE,TRUE,,,,"https://iiif.avisblatt.freizo.org/image/33127_0000/1910,2221,1527,974/full/0/default.jpg","","",,,,,,,,"death"
"9f441cf9-860f-5bfa-8e5d-92590c1b4e47/t8","a VRn P 168 x u. xx X. In Emanuel Thurneysens Tuchhandlung allhier sind nebst andern neuen Büchern folgende zu haben. Sulzers (J. G.) Tagebuch einer von Berlin nach den mittäglichen Ländern von Enropa in denen Jahren 1775. und 76. gethanen Reise und Ruckreise mit seinem Portrait, 8. 1780. fl. 2. kr. 30. Der Einsidler auf dem Felsen. oder Geschichte der Marguise von Lausanne u. des Grafen von Luzy, aus dem Engl. 8. 1780. fl. 1. kr. 30.","N",25,32881,1780-06-22,246,7,"240",FALSE,TRUE,,,,"https://iiif.avisblatt.freizo.org/image/33127_0000/1906,3195,1526,1116/full/0/default.jpg","","",,,,,,,,"death"
"c96a2739-0e73-5eb8-b2fd-17086cdeb45a/t0","Es wird zum Verkaufangetragen:","N",26,32881,1780-06-29,247,1,"241",TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33128_0000/226,1516,1477,187/full/0/default.jpg","","",,,,,,,,"saleoffer"
"c96a2739-0e73-5eb8-b2fd-17086cdeb45a/t1","1. Im Berichthaus ist in billigem Preis in Commißion zu haben: Dictionaire universele francois & latin, vulgairement appellé Dictionaire de Trevous, Paris 1752. 8r. fol. 7 Tomes, Franzband, sehr wohl conditioniert.","N",26,32881,1780-06-29,247,2,"241",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33128_0000/216,1703,1487,480/full/0/default.jpg","","",,,,,,,,"saleoffer"
"c96a2739-0e73-5eb8-b2fd-17086cdeb45a/t2","2. Bey Hrn. Felber auf der Eisengaß sind Wachsfäden, wie auch von denen bekannten Nachtlichtern das 100 in einem Lädlein 12 kr.","N",26,32881,1780-06-29,247,3,"241",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33128_0000/212,2183,1491,307/full/0/default.jpg","","",,,,,,,,"saleoffer"
"c96a2739-0e73-5eb8-b2fd-17086cdeb45a/t3","3. Bey Mstr. Joh. Rudolf Dumbald am Herbrigberg sind gute verzinnte Faß-Schrauben, mit samt dem Schildlein, in billigem Preis zu haben.","N",26,32881,1780-06-29,247,4,"241",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33128_0000/221,2490,1482,317/full/0/default.jpg","","",,,,,,,,"saleoffer"
"c96a2739-0e73-5eb8-b2fd-17086cdeb45a/t4","4. Bey Hrn. Abraham Früh, an der Freyenstraß, ist nebst seinen anderen Mineral- Wasseren, auch frisches Eau de Vals, und Pyrmonter-Wasser in billigem Preis zu haben, vom Pyrmonter auch nur ; viertel Maas haltende Bouteillen.","N",26,32881,1780-06-29,247,5,"241",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33128_0000/216,2807,1487,455/full/0/default.jpg","","",,,,,,,,"saleoffer"
"c96a2739-0e73-5eb8-b2fd-17086cdeb45a/t5","5. Bey der Frau Oberlin auf der Münz, sind grosse, mitlere und kleine Granaten, von allen Sorten 1000 und halb Tausendweis, nach Belieben in billigem Preis zu haben.","N",26,32881,1780-06-29,247,6,"241",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33128_0000/226,3262,1477,312/full/0/default.jpg","","",,,,,,,,"saleoffer"
"c96a2739-0e73-5eb8-b2fd-17086cdeb45a/t6","6. Bey Hrn J. Jakob Heitz in der Weissengaß, ist frisches Bussanger-Wasser in billigem Preis zu haben.","N",26,32881,1780-06-29,247,7,"241",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33128_0000/226,3574,1477,226/full/0/default.jpg","","",,,,,,,,"saleoffer"
"c96a2739-0e73-5eb8-b2fd-17086cdeb45a/t7","7. Bey Frau Schulzin am Steinenklosterberg ist ein asitziges Kinderwägelein wie eine Kutsche formiert, wohlbeschlagen, in billigem Preis zu haben.","N",26,32881,1780-06-29,247,8,"241",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33128_0000/226,3800,1477,311/full/0/default.jpg","","",,,,,,,,"saleoffer"
"c96a2739-0e73-5eb8-b2fd-17086cdeb45a/t8","8. Vier silberne Lichtstöck, und ein grosser Spiegel mit vergoldeter Rahmen, im Berichthaus zu erfragen.","N",26,32881,1780-06-29,247,9,"241",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33128_0000/221,4111,1482,106/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/33128_0000/1732,1531,1468,177/full/0/default.jpg","",,,,,,,,"saleoffer"
"c96a2739-0e73-5eb8-b2fd-17086cdeb45a/t10","9. Bey Hrn. C. A. Serini Buchhändler allhier an der Schifände ist zu haben: Gol- Jener Spiegel für Kinder 2te Liefferung mit vielen und schönen Kupfern, 8. 1779. 36kr. - Allgemeines veconomisch-practisches Hand- und Lehrbuch für den Hausund Landwirth ꝛc. mit vielen Kupfern, gr. 4to. 1780. fl. 2. 30 kr. Weissensteins Fragmente zur Erziehung und zum Unterricht Kindern und Kinderfreunden gewidmet,; Bände 8. 1780. fl. 1. 48 kr. Stoy Unterhaltungen am Sonntage,in Betrachtungen und Entwürfen durchs ganze Jahr, 2 Theile gr. 8. 1779. fl. 2. 12 kr. Simon kurze Beschreibung der bey Kaufleuten, Handlungsbücher, auch Hauptbuchs Conten zur leichtern Erlernung des doppelten Buchhaltens, 8. 1780. 20. kr. 2 Ein Catalogus von neuen deutschen, französischen und lateinischen Büchern wird gratis ausgegeben.","N",26,32881,1780-06-29,247,10,"241",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33128_0000/1732,1708,1468,1631/full/0/default.jpg","","",,,,,,,,"saleoffer"
"c96a2739-0e73-5eb8-b2fd-17086cdeb45a/t11","10. Da die dißmalige Besitzere des Landguthes des Bihnenbergs sich entschlossen, selbiges zu verkauffen, als wird dieses zu dem: Ende, bekannt gemacht, damit Ehrende Liebhabere besagtes Guth besichtigen können, es ligt auf einer Anhöhe zwischen Liechstal und Frenkendorf, in anmuhtiger Aussicht und Laage, so ihres gleichen im Lande wenig hat, ist mit sehr wenig Bodenzins beschwärt, in gutem Stande, und bequem noch mehrers verbessert zu werden, bestehet bestehet in ohngefehr etlich und zo gegen 40 Tauen Mattland, einer Behausung, Scheuren, doppelter gewölbter Stallung, alles, neu erbauen, samt noch mehreren Kommlichkeiten, so der Augenschein auch mit noch mehrerem zeigen wird, das nähere ist bey Hrn. Schultheis Gaß in Liechstal zu erfragen, welcher billichen Preis machen wird.","N",26,32881,1780-06-29,247,11,"241",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33128_0000/1727,3339,1473,940/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/33129_0000/325,543,1487,702/full/0/default.jpg","",,,,,,,,"saleoffer"
