"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"dfa8f803-0677-58c6-87af-41c8f1cee0c8/t4","5. Ein gelernter Gärtner, der verheurathet ist aber keine Kinder hat, von Lausanne, dessen Frau zu Kindern oder sonst als Magd dienen könte, sucht als Gärtner oder Kammerdiener unterzukommen, im Berichthaus zu erfragen.","N",28,27930,1768-07-14,217,4,211,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28147_0000/212,3021,1560,464/full/0/default.jpg","","",,,,,,,,"labourinfo"
"dfa8f803-0677-58c6-87af-41c8f1cee0c8/t5","6. Eine hiesige Burgers-Frau offerirt ihre Dienste in E. E. Haus als Vorgängerin, im Berichthaus zu erfragen.","N",28,27930,1768-07-14,217,5,211,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28147_0000/212,3485,1560,253/full/0/default.jpg","","",,,,,,,,"labourinfo"
"dfa8f803-0677-58c6-87af-41c8f1cee0c8/t6","7. Eine hiesige Burgers-Tochter von gutem Haus und gestandenem Alter wünschte mit Jemanden zur Abwartung und Compagnie in ein Bad, am liebsten nach Sultzbach, wo sischon bekant ist, zu reisen, im Berichthaus zu erfragen.","N",28,27930,1768-07-14,217,6,211,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28147_0000/212,3738,1560,475/full/0/default.jpg","","",,,,,,,,"labourinfo"
"dfa8f803-0677-58c6-87af-41c8f1cee0c8/t7","8. Eine säuberliche hiesige Burgers-Tochter, die vor ; Wochen mit einem gefunden Knäblein darnieder gekommen, offerirt ihre Dienste in E. E. Haus als Säugamme und zwar je ehender je lieber einzutreten, im Berichthaus ohne Entgeldt zu erfragen.","N",28,27930,1768-07-14,217,7,211,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28147_0000/212,4213,1560,191/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/28147_0000/1808,548,1555,413/full/0/default.jpg","",,,,,,,,"labourinfo"
"dfa8f803-0677-58c6-87af-41c8f1cee0c8/t9","9. En Mensch von Arwangen, die schon hier gedient, sucht Dienst an einem Ort als Köchin oder Magd, im Berichthaus zu erfragen.","N",28,27930,1768-07-14,217,8,211,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28147_0000/1808,961,1555,320/full/0/default.jpg","","",,,,,,,,"labourinfo"
"dfa8f803-0677-58c6-87af-41c8f1cee0c8/t10","10. Ein verehlichter Mensch welcher ausser der Stadt in Arbeit stehet, der lesen, schreiben und rechnen kan, wünschet allhier in einen Specier- oder andern Lader, oder in eine Wüllen-Fabricken unterzukommen, indem man sich auf seine Treue und Erbarkeit genugsamlich verlassen könte, man könte sich seiner Aufführung bey seinem Hrn. selbst erkundigen, und ist sich dessen im Berichthaus zu erfragen.","N",28,27930,1768-07-14,217,9,211,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28147_0000/1808,1281,1555,712/full/0/default.jpg","","",,,,,,,,"labourinfo"
"dfa8f803-0677-58c6-87af-41c8f1cee0c8/t11","11. Eine Weiboperson aus dem Bischtum, die auch schon hier gedient, wünschte nach ihrer Kranckheit, nun wieder in Dienste zu treten, im Berichthaus zu erfragen.","N",28,27930,1768-07-14,217,10,211,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28147_0000/1808,1993,1555,320/full/0/default.jpg","","",,,,,,,,"labourinfo"
"dfa8f803-0677-58c6-87af-41c8f1cee0c8/t12","12. Ein Mensch von 20 Jahren, der auch die Jagd versteht, und auch hier schon in Arbeit gestanden, sucht wieder Dienst bey einem Hrn. im Berichthaus zu erfragen.","N",28,27930,1768-07-14,217,11,211,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28147_0000/1808,2313,1555,315/full/0/default.jpg","","",,,,,,,,"labourinfo"
"dfa8f803-0677-58c6-87af-41c8f1cee0c8/t13","13. Ein M nsch, der 4 Jahr an einem Ort allhier als Kutscher gedient, und seinen guten Abschied hat, sucht Dienst bey einem Herrn als Kutscher oder Haus-Knecht, im Berichthaus zu erfragen.","N",28,27930,1768-07-14,217,12,211,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28147_0000/1808,2628,1555,393/full/0/default.jpg","","",,,,,,,,"labourinfo"
"dfa8f803-0677-58c6-87af-41c8f1cee0c8/t14","14. Man begehrt ein tüchtiges Subjectum von hiesigen Burgers Leuten, so der französischen Sprach kundig und ordentlich schreiben und rechnen kan, anbey fleißig, eines gesunden Naturels und von guter Conduite und nicht unter 25 Jahr alt seyn müßte, wo sich disfalls anzumelden, ist im Berichthaus ohne Entgeldt zu vernehmen.","N",28,27930,1768-07-14,217,13,211,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28147_0000/1808,3021,1555,640/full/0/default.jpg","","",,,,,,,,"labourinfo"
"dfa8f803-0677-58c6-87af-41c8f1cee0c8/t15","15. Man sucht einen jungen Menschen von Vverdon in ein Handels-Haus allhier auf 2 Jahr gegen Kostgeldt unterzubringen, um nebst Erlernung der deutschen Sprach sich in den Handels-Geschäften zu uben, im Berichthaus zu erfragen.","N",28,27930,1768-07-14,217,14,211,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28147_0000/1808,3661,1560,525/full/0/default.jpg","","",,,,,,,,"labourinfo"
"5ca56be9-203a-51bf-9ac3-f311ab444611/t0","Verlorne und gefundene Sachen:","N",28,27930,1768-07-14,218,1,212,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28148_0000/477,508,1564,139/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"5ca56be9-203a-51bf-9ac3-f311ab444611/t1","1. Den 5ten Juny dieses Jahrs ist dem Franz Stöcklin, Lehenmann auf dem Burghof Castelen bey Alberschwyl in der Grafschaft Willisau im Lucerner-Gebiet, ein 2 Jahr und 3 Monat altes Pferdt, ein verschnittener Hengst entführt und entwendet worden; die Grösse ist nicht völlig das Dragöner-Maß und ist ganz schwaz, vor der Brust gegen dem Küfel am Hals überzwerch ein wenig weisse Haar, wie auch am Hinterfuß ein gleiches, und da man Spuren hat, daß solches gegen Basel zugeführt worden, so offerirt man demjenigen der sichere Nachricht vom Pferdt oder dessen Entweyder geben kan, eine Belohnung von zwey Ndors.","N",28,27930,1768-07-14,218,2,212,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28148_0000/472,647,1569,1199/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"5ca56be9-203a-51bf-9ac3-f311ab444611/t2","2. Heut 8 Nächt ist eine saubere Peitschen verloren worden, wofür dem Finder eine Belohnung offerirt wird, im Berichthaus zu erfragen.","N",28,27930,1768-07-14,218,3,212,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28148_0000/472,1846,1569,318/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"5ca56be9-203a-51bf-9ac3-f311ab444611/t3","3. Schon vor geraumer Zeit hat ein Nachbar dem andern eine eiserne Heugablen von zwey Zinken, und eine krumme Gablen um den L. v. Bau zu verziehen, geliehen, ersterer bittet den andern hierdurch freundlich, solche wider an seine Behörde zu geben, damit man selbige nicht auf eine unbeliebige Weis abzufordern sich gezwungen sehe, um wieder zu dem Seinigen zu gelangen","N",28,27930,1768-07-14,218,4,212,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28148_0000/477,2164,1564,713/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"5ca56be9-203a-51bf-9ac3-f311ab444611/t4","4. Es ist von der Rümlins-Mühl übern Spalen- und Heuberg ein silber-gefaßtes Hemder- Knöpffein mit Steinen, wie auch ein weisser durchlöcherter Handschuh verloren worden, wovon der Werth des Silbers offerirt wird.","N",28,27930,1768-07-14,218,5,212,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28148_0000/477,2877,1564,426/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"5ca56be9-203a-51bf-9ac3-f311ab444611/t5","Allerhand Nachrichten:","N",28,27930,1768-07-14,218,6,212,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28148_0000/471,3919,1570,220/full/0/default.jpg","","",,,,,,,,"othernews"
"5ca56be9-203a-51bf-9ac3-f311ab444611/t6","1. Le Sieur Rona Orfevre & Jouailler à Vver don, Canton de Berne, vend des bandages Clastiques dune nouvelle fabrique Angloise, les plus commodes & les plus propres à contenir les descentes ou hernies les plus violentes, &à en procurer la guerison sans faire aucune impression fur les hanches, ni fur les reins, & sans porter aucun obstacle au exercices corporels; ils sont egalement propres au hommes aur femmes & aut enfans. Les personnes qut desireront en faire usage sont priees daffranchir leurs lettres; & denvoyer la mefure du tour de leur corps, & d'expliquer le cote de la descente; elles recevront egalement les handages auils demanderont.","N",28,27930,1768-07-14,218,7,212,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28148_0000/477,4139,1564,118/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/28148_0000/2056,488,1574,1282/full/0/default.jpg","",,,,,,,,"othernews"
"5ca56be9-203a-51bf-9ac3-f311ab444611/t8","2. Monsr. St. Vves von Colmar, wird den 16 dieses Monats hier eintreffen, und sich etliche Tage hier aufhalten, so Jemand eiwas ihme bestellt hat oder bestellen wird, von Sässeln, Sophas, Bergeres, Ruhbether, Duchesses, alles von geflochtenem Meerrohr, beliebe sich auf der E. Zunft zum Bären zeitlich anzumetden.","N",28,27930,1768-07-14,218,8,212,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28148_0000/2056,1770,1574,630/full/0/default.jpg","","",,,,,,,,"othernews"
"5ca56be9-203a-51bf-9ac3-f311ab444611/t9","3. Nächstkünftigen Dienstag den 19ten dieses, so das Wetter gunstig, werden die Knaben auf dem Baarfüsserplatz ihren gewöhnlichen Wettlauf ums Büchlein halten, wenn Jemand seinen Kindern die Freude mitgeniessen lassen wolte, so kan man sich in der Schul allda anmelden.","N",28,27930,1768-07-14,218,9,212,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28148_0000/2056,2400,1574,559/full/0/default.jpg","","",,,,,,,,"othernews"
"5ca56be9-203a-51bf-9ac3-f311ab444611/t10","4. Heut Donnerstags kommt eine Kutschen von Straßburg, wer sich der Retour dahin bedienen will, kan sich in 3 Königen anmelden. Samstags kommt eine Kutschen von Ulm, wer sich derer Retour über Schafhausen bis Augspurg bedienen will, beliebe sich eben allda zu melden.","N",28,27930,1768-07-14,218,10,212,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28148_0000/2056,2959,1574,544/full/0/default.jpg","","",,,,,,,,"othernews"
"5ca56be9-203a-51bf-9ac3-f311ab444611/t11","5. Den 26 Heumonat wird man auf E. E. Gesellschaft zum Rupf, Allergattung Hausrath, Federwadt, Silber, Zinn, Oehr- und Kupfer-Geschirr, Leinen-Blunder und weis Tuch, Mannen-Kleider, rother und weisser Wein und Faß, samt allerhand hölzen Werkh verganten.","N",28,27930,1768-07-14,218,11,212,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28148_0000/2056,3503,1574,554/full/0/default.jpg","","",,,,,,,,"othernews"
"5ca56be9-203a-51bf-9ac3-f311ab444611/t12","6. Von dem noch vorhandenen Vorrath des buechenen Floß-Holzes vorm St. Alban- Thor Thor ist das Klafter von dato an um 12 lb. zu haben, weshalb die Liebhabere sich an gewöhnlichem Ort anmelden können.","N",28,27930,1768-07-14,218,12,212,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28148_0000/2056,4057,1574,261/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/28149_0000/253,525,1528,237/full/0/default.jpg","",,,,,,,,"othernews"
"a67ee60c-aa26-524d-ab02-9b476aef403b/t1","7. Nachstkünftigen Mitwoch wird das Concert für diesen Sommer das letste mal gehalten: hernach aber so länge eingestellt werden, bis dessen Haltung hierdurch wieder öffentlich gemeldet werden.","N",28,27930,1768-07-14,219,1,213,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28149_0000/237,762,1544,411/full/0/default.jpg","","",,,,,,,,"othernews"
"a67ee60c-aa26-524d-ab02-9b476aef403b/t2","8. Nächstkünftigen Dienstag den 19ten dieses wird ein kleiner Alphof genant die Holden- Waid nahe an der Landstras bey Hölstein gelegen, zu 10 Kühe Sömmerung und s dito Winterung mit gehöriger Waldung, Waidund Matten, alles in vortreflichem Stand, öffentlich aufgerufen und dem Meistbietenden überlassen werden. Die Liebhabere können sich indes bey Fritz Stohler in Höllstein anmelden.","N",28,27930,1768-07-14,219,2,213,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28149_0000/247,1173,1534,802/full/0/default.jpg","","",,,,,,,,"othernews"
"a67ee60c-aa26-524d-ab02-9b476aef403b/t3","9. Herr Caspar Siegfried im Sandhof hat Kutschen und Chaisen zu 2 oder ;3 Pferdten über Land oder in der Stadt auszuleihen.","N",28,27930,1768-07-14,219,3,213,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28149_0000/247,1975,1534,242/full/0/default.jpg","","",,,,,,,,"othernews"
"a67ee60c-aa26-524d-ab02-9b476aef403b/t4","10. Im Berichthaus ist ein Brief mit der Ueberschrift à Mr. Ottermaret an Bureau d'Avis, (von Bern kommend:) vom Eigenthümmer zu entheben.","N",28,27930,1768-07-14,219,4,213,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28149_0000/247,2217,1534,309/full/0/default.jpg","","",,,,,,,,"othernews"
"a67ee60c-aa26-524d-ab02-9b476aef403b/t5","11. On donne avis au Public, qulun Toscan noivellement arrive, est en êtat de traduire PAnglois, le Frangois, le Latin en Toscan: denseigner sa langue, & Parrithmetique. On nda que s addresser au Bureau davis pour savoir sa demeure: on tous les ama teurs des curiosites sont invites à voir certains especes douvrage dune delicatesse extraordinaire, dont on pourra faire achat d un prix raisonable.","N",28,27930,1768-07-14,219,5,213,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28149_0000/242,2526,1539,792/full/0/default.jpg","","",,,,,,,,"othernews"
"a67ee60c-aa26-524d-ab02-9b476aef403b/t6","12. Da Herr Raths-Redner Bächlin, neben seinen Amtsgeschäften annoch Zeit hat sich andern zu widmen, als anerbietet er E. E- Publico seine Dienste bey Leichenbegängnissen zu Condolieren, wie auch vor Lobl. Consisterio zu advociren, und hoffet, daß sein Eifer und Fleiß in solchen Verrichtungen ihme ein gütiges Zutrauen zu wegen bringen wird.","N",28,27930,1768-07-14,219,6,213,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28149_0000/237,3318,1544,648/full/0/default.jpg","","",,,,,,,,"othernews"
"a67ee60c-aa26-524d-ab02-9b476aef403b/t7","13. Es dienet denen Liebhabern zur Nachricht, daß bey der Jgfr. Schmidt neben dem Petersgraben-Eck nächst dem Petersplatz ein Cabinet von schönen Meer-Muscheln, so eine Grotten von einer Jagd und Brunnen, samt einer Biblischen Historie vorstellt, zu sehen sey. Die Person zahlt t ba3. Es ist auch an Liebhabere zu verkaufen.","N",28,27930,1768-07-14,219,7,213,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28149_0000/242,3966,1539,416/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/28149_0000/1812,510,1580,329/full/0/default.jpg","",,,,,,,,"othernews"
"a67ee60c-aa26-524d-ab02-9b476aef403b/t9","14. Montags den 25sten dieses G. G. wird man die Meyrische Behausung und Garten gegen der Steinen -Mühle über, Mittags um 2 Uhr in dem Haus selbsten aufrufen und dem Meistbietenden uberlassen, wer Lust hat selbiges zu besehen, kan sich bey Hrn. Bernhadt Götz an der Gerbergaß anmelden.","N",28,27930,1768-07-14,219,8,213,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28149_0000/1812,839,1580,571/full/0/default.jpg","","",,,,,,,,"othernews"
"a67ee60c-aa26-524d-ab02-9b476aef403b/t10","15. Da schon verschiedene E. Personen, das Riechemer-Bad, mit Nutzen gebraucht, und sich sehr wohl dabey befunden, als thut Heinrich Weishaupt daselbst zu wissen, daß er für etliche 20 Personen Platz zum Baden hätte, man müßte sich aber die Kost und Wohnung anderstwo im Dorf suchen.","N",28,27930,1768-07-14,219,9,213,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28149_0000/1812,1410,1580,560/full/0/default.jpg","","",,,,,,,,"othernews"
"a67ee60c-aa26-524d-ab02-9b476aef403b/t11","16. Johannes Lehman aus dem Marggräfischen, der laut Attestaten sich auf Pferdt-Krankheiten wohl versteht, offerirt seine Dienst Pferdte zu curiren, logiert im weissen Kreutz.","N",28,27930,1768-07-14,219,10,213,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28149_0000/1812,1970,1580,350/full/0/default.jpg","","",,,,,,,,"othernews"
"a67ee60c-aa26-524d-ab02-9b476aef403b/t12","Seit etlichen Tagen ist gestorben und begraben worden:","N",28,27930,1768-07-14,219,11,213,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28149_0000/1812,2320,1580,247/full/0/default.jpg","","",,,,,,,,"death"
"a67ee60c-aa26-524d-ab02-9b476aef403b/t13","Den 8 Heumonat bey St. Peter. Herr Joh. Bernhardt Preißwerk der Handelsmann. Den i3 dito bey St. Theodorn. Frau Margretha Fäsch, weyl. Hrn. Nicolaus Fäschen des Stubenverwalters nach Tod hinterlassene Wittib.","N",28,27930,1768-07-14,219,12,213,FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28149_0000/1812,2567,1580,567/full/0/default.jpg","","",,,,,,,,"death"
"a67ee60c-aa26-524d-ab02-9b476aef403b/t14","Vachbenannte Dersonen werden von ihren respective Herren Seelsorgern als arme, kranke Leute dem Mitleiden authertziger L. Leuten um der christlichen Liebe und Barmberzigkeit willen zu einer mildten Beysteur bestens empfohlen. 1. Ifr. Anna Maria Grüllo, ligt elendiglich krank und ist dabey sehr arm, wohnt bey Mstr. Hieronimus Nörbel an der Gerbergaß. 2. Barbara Müller, Mstr. Hieronimus Werlins des Schlossers nach Tod hinterlassene Wittib, ist dato eine arme schwache Kindbetterin, sie wohnt bey Hrn. Meister Emanuel Ott im Schaafgäßlein gegen dem Geißhof über.","N",28,27930,1768-07-14,219,13,213,FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28149_0000/1812,3134,1580,1175/full/0/default.jpg","","",,,,,,,,"death"
"e0f9c46d-e636-5d58-b075-035258a1cc0a/t0","àv xà r 1s 8 x. u. x. x 1. In Herrn Emanuel Thurneysens Buchhandlung allhier ist zu haben: D J. J. Mosers neuestes Reichs- Staats- Handduch, oder Nachricht von denen seit dem Hubertsburger Frieden öffentlich be-l kannt gewordenen Staats-Handlungen des ganzen deutschen Reichs, 8. 1768 à kr. 54 7. Chr. Bernhards Vorschläge zu einer Wirthschaftlichen Policey der Dörfer, 8. à kr. 24 1768 3) Clems (Dr. H. Willh.) mathematisches Lehrbuch, oder vollständiger Auszug aller zur Mathematick gehöriger Wissenschaf- à fl 2 ten, mit Kpf. a Thl. 8. 1768 4) Memorial von einem Italjänischen Artzte der Gesellschaften und Schulen der Artzneykunst in Italien vorgelegt über die Nothwendigkeit und Art, die Artzneykunst von der greulichen Krankheit der Charlatanerie zu heilen, 8. 1768 à fl 1kr. 30 9 Thom. Dimsdale, neue Methode für die Einpfropffung der Pocken, nebst einigen Anmerkungen, 8. 1768 à kr. 20 0 Die Auferstehung, eine Ode von J. A. à kr. 4. Cramer, 8. 1768 7) de la Sante des Gens de Lettres par Monst. Tissot, 8. 1768 à 40 xr.","N",28,27930,1768-07-14,220,1,214,FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28150_0000/424,460,1609,1758/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/28150_0000/2033,460,1673,1758/full/0/default.jpg","",,,,,,,,"death"
"d02085e1-7669-572f-9cca-787330dddbed/t0","Es wird zum Verkauf angetragen:","N",29,27930,1768-07-21,221,1,215,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28151_0000/274,1315,1532,155/full/0/default.jpg","","",,,,,,,,"saleoffer"
"d02085e1-7669-572f-9cca-787330dddbed/t1","1. Bey Hrn. Passavant zu St. Alban, sind 18 hochstämmige im Blust-stehende tragbare Pomeranzen- und Citronen-Bäum, ein hochstämmiger Myrten nebst einigen schönen Granaten - und Loorbeer-Bäumen zu sehen, und ihrem Werth nach an Liebhabere zu erlassen.","N",29,27930,1768-07-21,221,2,215,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28151_0000/258,1470,1548,500/full/0/default.jpg","","",,,,,,,,"saleoffer"
"d02085e1-7669-572f-9cca-787330dddbed/t2","2. Zwey weisse weische Hüner und ein dito Haan von ferndriger Brut in billigem Preis, im Berichthaus zu erfragen.","N",29,27930,1768-07-21,221,3,215,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28151_0000/258,1970,1548,242/full/0/default.jpg","","",,,,,,,,"saleoffer"
"d02085e1-7669-572f-9cca-787330dddbed/t3","3. Bey Hrn. Heußler dem Zucke rbeck am Spalenberg ist wederum zu haben : Frischer haltbarer Wiechsel-Safft, um Wiechsel-Wein selbsten zu machen: Guter Mallaga-Wein die grosse Burgunder-Bouteille à 12 baz. dito Samos-Wein à 12 baz. sodann eine wohlbeschlagene Geldt-Cassa in billigem Preis.","N",29,27930,1768-07-21,221,4,215,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28151_0000/258,2212,1548,552/full/0/default.jpg","","",,,,,,,,"saleoffer"
"d02085e1-7669-572f-9cca-787330dddbed/t4","4. By Frau Holzach zum hintern Korb sind etliche Sorten 5, 6, und 7 Viertel breit extra schön weis Rysten Haustuch in billigem Preis zu haben.","N",29,27930,1768-07-21,221,5,215,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/28151_0000/258,2764,1548,314/full/0/default.jpg","","",,,,,,,,"saleoffer"
