"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"55af9df9-0786-59aa-896f-5a14b11abb55/t25","44. Bey Frau Pöhls No. 1147. am Baarfüfserplatz sind extrafeine schöne baumwollene grosse und kleine Bettdecken, wie auch feine und ordinäre grosse und kleine gesteppte Decken, alles um billigen Preis zu haben.","N",20,51686,1801-05-14,283,23,"244",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51969_0000/3322,1776,1577,389/full/0/default.jpg","","","","",,,,,,"saleoffer"
"55af9df9-0786-59aa-896f-5a14b11abb55/t26","55. Bey B. Hans Franz Hagenbach in demneuen Spezierladen auf dem Fischmarkt No. 157. neben dem Storchen, ist neben seinen schon bekannten Specerey-Waaren in Commission angelangt und zu haben: die bewährte köstliche Goldtinktur; diese kostbare Mediein ist keine Charlatanerie, sondern gleichsam das Centrum von allen andern, und hat schon in den hartnäckigsten und desperatesten Krankheiten Wunder gethan; wo fast nichts mehr helfen will, ist dieses das letzte Refugium. - Sie ist ein Mittel wider die Schlagflüsse, wider das Podagra, wider die Gliederkrankheit und die Unbrauchbarkeit der Glieder; wider Gift von allen Sorten, für die Blessuren; sie ist auch Verwahrungsmittel wider alle ansteckenden Krankheiten zu Wasser und auf dem Land. Dieses Mit- , tel gebraucht sich also äusserlich, wenn man ein Tüchlein damit benetzt, und 3 bis 4 mal des Tags die leidenden Theile mit diesem Tüchlein reibet. Innerlich braucht man ste also; alte gestandene Personen nehmen 30 bis 40 Tropfen auf einem Stücklein Zucker, in Thee, oder in ungesalzener Fleischbrühe, drey oder 4 mal des Tags, eine Stunde vor dem Essen; junge Leute nehmen solches nach Proporiion ihres Alters, 5, 15 bis 20 Tropfen. Das Gläslein kostet einen französischen Fünflivres Thaler.","N",20,51686,1801-05-14,283,24,"244",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51969_0000/3322,2165,1577,2395/full/0/default.jpg","","","","",,,,,,"saleoffer"
"55af9df9-0786-59aa-896f-5a14b11abb55/t27","56. Chez le Cit. Jean-Francois Haguenbach, Marchand épicier fur le marché des poifsons, à cöté de la Cigogne, No. 157. à Basle, on peut trouver en commission une excellente Médecine nommée l'or potable, c'est un reméde souverain contre l'apoplexie et la goßi te, les douleurs des membres et leur impuissance, contre la vérole, le chancre le scorbut et fistules, contre poison de toute espèce et les blessures. Cést aussi un préservatif contre toutes les maladies contagieuses par eau et par ferre. Cette médecine se prend extérieurement en frottant les parties souf. frantes3 ou quatre fois par jour avec un linge trampé dedans; intérieurement pour les personnes äigées, 3 0 ou 40 gouttes für du sucre, dans du thé ou du bouilion qui n'ese pas salé. 3 ou 4 fois par jour, une heure avant lere pas; des jeunes personnes en prennen selon leur äge 5, 15 jusqu à 20 gouttes. Cette médecine est connue à Paris, a Gené Ne, à Lausanne et à Berne. Le petit flacon coute un écu de 5 livres de France.","N",20,51686,1801-05-14,283,25,"244",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51969_0000/3324,4560,1575,1416/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/51970_0000/27,470,1543,518/full/0/default.jpg","","","",,,,,,"saleoffer"
"205be31c-2119-57b9-9c2d-b159fcc76e90/t1","Hingegen wird zu kaufen begehrt:","N",20,51686,1801-05-14,284,1,"245",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51970_0000/27,988,1543,140/full/0/default.jpg","","","","",,,,,,"saledemand"
"205be31c-2119-57b9-9c2d-b159fcc76e90/t2","3. Ein soviel als neues zweyschläfriges Unterbett, müßte aber noch so viel als neu seyn, in No. 292. an der Spahlen anzumelden.","N",20,51686,1801-05-14,284,2,"245",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51970_0000/27,1128,1543,248/full/0/default.jpg","","","","",,,,,,"saledemand"
"205be31c-2119-57b9-9c2d-b159fcc76e90/t3","2. Nuits champetres, par Mr. de la Veaux. 8. Lausanne 1784. beau papier; leidet aber keinen Verzug.","N",20,51686,1801-05-14,284,3,"245",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51970_0000/27,1376,1543,216/full/0/default.jpg","","","","",,,,,,"saledemand"
"205be31c-2119-57b9-9c2d-b159fcc76e90/t4","3. Es begehrt gemand 2 kleine Bierschilde.","N",20,51686,1801-05-14,284,4,"245",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51970_0000/27,1592,1543,107/full/0/default.jpg","","","","",,,,,,"saledemand"
"205be31c-2119-57b9-9c2d-b159fcc76e90/t5","4. Ein noch brauchbarer Kessel, circa 2 Ohmen haltend.","N",20,51686,1801-05-14,284,5,"245",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51970_0000/27,1699,1543,138/full/0/default.jpg","","","","",,,,,,"saledemand"
"205be31c-2119-57b9-9c2d-b159fcc76e90/t6","Es wird zum Ausleihen offerirt:","N",20,51686,1801-05-14,284,6,"245",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51970_0000/27,1837,1543,154/full/0/default.jpg","","","","",,,,,,"lendoffer"
"205be31c-2119-57b9-9c2d-b159fcc76e90/t7","1. Nahe beym Kornmarkt ist ein gutes Lädlein auf Pfingstfronfasten zu verleihen.","N",20,51686,1801-05-14,284,7,"245",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51970_0000/27,1991,1543,174/full/0/default.jpg","","","","",,,,,,"lendoffer"
"205be31c-2119-57b9-9c2d-b159fcc76e90/t8","2. Zwey schöne Losamenter in der St. Johannvorstadt, von Stuben, Kammern und Küchen, mit oder ohne Meubeln, an stille Leute, gleich oder auf Pfingsten zu beziehen.","N",20,51686,1801-05-14,284,8,"245",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51970_0000/27,2165,1543,318/full/0/default.jpg","","","","",,,,,,"lendoffer"
"205be31c-2119-57b9-9c2d-b159fcc76e90/t9","3. Eine mit allen Kommlichkeiten versehene am Wasser sich befindliche Behausung zum Waschen oder andern Handthierungen, welche Wasser gebrauchen, nebst einem schönen nützlichen angeblümten Garten mit aller Sorten Obstbäumen versehen, auch etwas Reben, stehet auf Johanni zu verleihen oder mit billigen Bedingnissen zu verkaufen.","N",20,51686,1801-05-14,284,9,"245",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51970_0000/27,2483,1543,644/full/0/default.jpg","","","","",,,,,,"lendoffer"
"205be31c-2119-57b9-9c2d-b159fcc76e90/t10","4. Ein geräumiges Losament mit tapezirten Stuben, Nebenzimmern und andern Kammern, ablaufendem Wasserstein, Platz im Keller und auf dem Estrig, an der Spahlen in No. 93. zu erfragen und auf den Herbst zu beziehen.","N",20,51686,1801-05-14,284,10,"245",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51970_0000/27,3127,1543,484/full/0/default.jpg","","","","",,,,,,"lendoffer"
"205be31c-2119-57b9-9c2d-b159fcc76e90/t11","3. Ein mit Meubeln und Bettern versehenes Landhaus, in der Gemeinde Gelterkinden gelegen, den Sommer durch zu verleihen.","N",20,51686,1801-05-14,284,11,"245",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51970_0000/27,3611,1543,228/full/0/default.jpg","","","","",,,,,,"lendoffer"
"205be31c-2119-57b9-9c2d-b159fcc76e90/t12","6. Ein meublirtes Zimmer für einen à zween Herren, mit oder ohne Kost, in No. 502. anzumelden.","N",20,51686,1801-05-14,284,12,"245",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51970_0000/27,3839,1543,248/full/0/default.jpg","","","","",,,,,,"lendoffer"
"205be31c-2119-57b9-9c2d-b159fcc76e90/t13","7. In No 487. ist eine Kammer auf Pfingsten zu beziehen.","N",20,51686,1801-05-14,284,13,"245",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51970_0000/27,4087,1543,167/full/0/default.jpg","","","","",,,,,,"lendoffer"
"205be31c-2119-57b9-9c2d-b159fcc76e90/t14","8 In der St. Albanvorstadt ist ein heiteres Losament 2 Stegen hoch von Seube, N benkammer und Küche auf Pfingst- oder Herbstfronfasten zu beziehen.","N",20,51686,1801-05-14,284,14,"245",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51970_0000/27,4254,1543,309/full/0/default.jpg","","","","",,,,,,"lendoffer"
"205be31c-2119-57b9-9c2d-b159fcc76e90/t15","9 Fünf Stunden von der Stadt an einer an muthigen Gegend im Baselgebiet ist ein Landhaus an rechtschaffen. Leute zu verleihen.","N",20,51686,1801-05-14,284,15,"245",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51970_0000/27,4563,1543,235/full/0/default.jpg","","","","",,,,,,"lendoffer"
"205be31c-2119-57b9-9c2d-b159fcc76e90/t16","10. Auf dem Baarfusserplatz No. 717. ist ein meublirtes Zimmer mit oder ohne Kost zu haben.","N",20,51686,1801-05-14,284,16,"245",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51970_0000/27,4798,1543,242/full/0/default.jpg","","","","",,,,,,"lendoffer"
"205be31c-2119-57b9-9c2d-b159fcc76e90/t17","1. In klein Basel nahe bey der Rheinbruck ist ein meublirtes Stüblein an einen Herrn oder Fraumnzimmer mit oder ohne Kost zu haben.","N",20,51686,1801-05-14,284,17,"245",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51970_0000/27,5040,1543,235/full/0/default.jpg","","","","",,,,,,"lendoffer"
"205be31c-2119-57b9-9c2d-b159fcc76e90/t18","12 In Mitte der Stadt ist ein Stüblem eine Stge hoch an eine oder zwo Personen oder an Köngänger zu verleihen und gleich zu be- Nehen.","N",20,51686,1801-05-14,284,18,"245",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51970_0000/27,5275,1543,308/full/0/default.jpg","","","","",,,,,,"lendoffer"
"205be31c-2119-57b9-9c2d-b159fcc76e90/t19","13. Eine in gutem Stand sich befindliche Bauchbutte mit eisernen Reifen.","N",20,51686,1801-05-14,284,19,"245",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51970_0000/27,5583,1543,181/full/0/default.jpg","","","","",,,,,,"lendoffer"
"205be31c-2119-57b9-9c2d-b159fcc76e90/t20","14. Es wünscht jemand eine ledige Mannsperson in ein Losament hinter dem schwarzen Pfahl zu sich zu nehmen, ist im Berichthaus zu erfragen.","N",20,51686,1801-05-14,284,20,"245",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51970_0000/27,5764,1543,195/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/51970_0000/1610,470,1509,181/full/0/default.jpg","","","",,,,,,"lendoffer"
"205be31c-2119-57b9-9c2d-b159fcc76e90/t22","15. In No. 1751. an der Schneidergaß ist ein einschläfriges aufgerüstetes Bett samt Bettlade zu verleihen.","N",20,51686,1801-05-14,284,21,"245",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51970_0000/1610,651,1509,242/full/0/default.jpg","","","","",,,,,,"lendoffer"
"205be31c-2119-57b9-9c2d-b159fcc76e90/t23","16. Nächst dem Bläsithor ist ein grosses und sauberes Losament im ersten Stock an stille ehrbare Leute auf Pfingstfronfasten zu verleihen; in Ro. 297. an der Spahlen zu erfragen.","N",20,51686,1801-05-14,284,22,"245",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51970_0000/1610,893,1509,322/full/0/default.jpg","","","","",,,,,,"lendoffer"
"205be31c-2119-57b9-9c2d-b159fcc76e90/t24","17. An der Gerbergaß No. 1156. ist ein heiteres Losament an wenig und stille Leute mit oder ohne Kost zu verleihen.","N",20,51686,1801-05-14,284,23,"245",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51970_0000/1610,1215,1509,259/full/0/default.jpg","","","","",,,,,,"lendoffer"
"205be31c-2119-57b9-9c2d-b159fcc76e90/t25","Hingegen wird zu entlehnen begehrt:","N",20,51686,1801-05-14,284,24,"245",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51970_0000/1610,1474,1509,113/full/0/default.jpg","","","","",,,,,,"lenddemand"
"205be31c-2119-57b9-9c2d-b159fcc76e90/t26","1. Ein Weibersitzz in der St. Leonhardskirche unter dem Grabenlettner oder nahe dabey.","N",20,51686,1801-05-14,284,25,"245",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51970_0000/1610,1587,1509,194/full/0/default.jpg","","","","",,,,,,"lenddemand"
"205be31c-2119-57b9-9c2d-b159fcc76e90/t27","Kost, Information und Bedienungen werden angetragen und begehrt.","N",20,51686,1801-05-14,284,26,"245",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51970_0000/1610,1781,1509,302/full/0/default.jpg","","","","",,,,,,"labourinfo"
"205be31c-2119-57b9-9c2d-b159fcc76e90/t28","1. Nahe bey der Stadt wird eine brave Kö chin begehrt.","N",20,51686,1801-05-14,284,27,"245",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51970_0000/1610,2083,1509,164/full/0/default.jpg","","","","",,,,,,"labourinfo"
"205be31c-2119-57b9-9c2d-b159fcc76e90/t29","2. On demande un homme n'importe qu'i soit marié, qui vou ut s'associer dans un commerce connu & lucratif, il versera dans ce commerce les fonds qu'il lui sera possible; qu'il sache parler francois & allemand, qu 1 aime a voyager. Il aura toujours avec lui plus du double de marchandise, que sa mise du fond; les personnes qui feront reflection Mla dessus, sont priées de mettre leurs adresses au b'ureau davis.","N",20,51686,1801-05-14,284,28,"245",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51970_0000/1610,2247,1509,800/full/0/default.jpg","","","","",,,,,,"labourinfo"
"205be31c-2119-57b9-9c2d-b159fcc76e90/t30","3. Auf ein wohlgelegenes Gütlein nahe bey der Stadt wird auf h. Weihnacht ein Lehenmann begehrt.","N",20,51686,1801-05-14,284,29,"245",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51970_0000/1610,3047,1509,248/full/0/default.jpg","","","","",,,,,,"labourinfo"
"205be31c-2119-57b9-9c2d-b159fcc76e90/t31","4. Ein Knab von ehrlichen Eltern wünscht in eine Condttion oder Handlung unterzukommen, in No. 487. anzumelden.","N",20,51686,1801-05-14,284,30,"245",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51970_0000/1610,3295,1509,235/full/0/default.jpg","","","","",,,,,,"labourinfo"
"205be31c-2119-57b9-9c2d-b159fcc76e90/t32","5. An eine honette bürgerliche Kost nähme man etliche Tischgänger mit oder ohne Logie an.","N",20,51686,1801-05-14,284,31,"245",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51970_0000/1610,3530,1509,228/full/0/default.jpg","","","","",,,,,,"labourinfo"
"205be31c-2119-57b9-9c2d-b159fcc76e90/t33","16. Ein Mann von mittelmäßigem Alter offerirt sich als Krankenwarter, welches er schon vielmal verrichtet hat, auf seine Treue und Redlichkeit kann man sich verlassen.","N",20,51686,1801-05-14,284,32,"245",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51970_0000/1610,3758,1509,322/full/0/default.jpg","","","","",,,,,,"labourinfo"
"205be31c-2119-57b9-9c2d-b159fcc76e90/t34","7. Auf ein Schloß im Konton Aergän wünscht man einen vextrauten, unverheuratheten Mann von guter Erziehung und ordentlichen Sitten, der mit einer saubern Handschrift Kenntniß b yder Sprachen verhände und die Rechnungen zu führen wußte. Derselbe müßte besonders mit der Behandlung der Kellet und des Weins bekannt seyn, und einige Erfahrungen in der allg meinen Landwirthschaft besitzen, oder sich doch der Erlernung derselben mit möglichst gutem Willen unterziehen. Vorzüglich wünschte man einen Mann zu fin den, der Charakter und Fähigkeiten genug besässe, um in kleiner Abwesenheit der Herrschaft die weitschichtige und verschiedenhaltige Oekonomie in gehöriger Ordnung zu dirigiren und die Oberaufsicht über ein zahlreiches Gesinde zu führen wüßte. Einer Person, die in allen Stücken vorgedachten Erfordernissen entspräche, würde man nebst freyem Logis, Tisch und verschiedenen nicht zu berechnenden Bequemlichkeiten ein Fires von 15-29 Louisd'ors auswerfen, und noch eint und andere Vortheile auf dem Verkauf des Weins versichern. Ist sich zu melden bey Johannes Bischoff, Sohn","N",20,51686,1801-05-14,284,33,"245",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51970_0000/1610,4080,1509,1873/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/51970_0000/3145,457,1543,302/full/0/default.jpg","","","",,,,,,"labourinfo"
"205be31c-2119-57b9-9c2d-b159fcc76e90/t36","8. Ein junger starker Mensch von 25 Jahren, der deutsch und französisch spricht, und gut mit Pferden umgehen kann, wünscht je eher je lieber als Kutscher oder Hausknecht unterzukommen; ist sich deßwegen bey Hrn. Schuler im schwarzen Ochsen anzumelden.","N",20,51686,1801-05-14,284,34,"245",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51970_0000/3145,759,1543,476/full/0/default.jpg","","","","",,,,,,"labourinfo"
"205be31c-2119-57b9-9c2d-b159fcc76e90/t37","9. Ein junger Mensch von. 19 bis 20 Jahren aus dem Kanton Leman, von ehrlichem Herkommen und guter Aufführung, der eine saubere Handschrift führt und gut rechnen kann, wünscht zur Erlernung der Handlung und der deutschen Sprache in ein Hardelshaus in Basel ohne, oder nur mit einem kleinen Lehrgeld unterzukommen, und ist deßhalben bey Hrn. Tardant, Regent in Vivts, das Nähere zu erfahren.","N",20,51686,1801-05-14,284,35,"245",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51970_0000/3145,1235,1543,792/full/0/default.jpg","","","","",,,,,,"labourinfo"
"205be31c-2119-57b9-9c2d-b159fcc76e90/t38","0. In eine hiesige Spezerey Handlung wird ein junger Mensch von rechtschaffenen Eltern ohne Lehrgeld in die Lehre begehrt.","N",20,51686,1801-05-14,284,36,"245",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51970_0000/3145,2027,1543,242/full/0/default.jpg","","","","",,,,,,"labourinfo"
"205be31c-2119-57b9-9c2d-b159fcc76e90/t39","11. Ein sittsamer fleßiger Schweizer von guter Herkunft, ohngefehr 20 Jahre alt, sucht als Schreiber in einem hiesigen Handlungshaus einen Platz zu erhalten; er ist der deutschen und italiänischen Sprache mächtig und besitzt auch in der französischen gute Kenntnisse. Da es ihm vorzüglich um völlige Ausbildung in der Handelschaft, die er in Jtalien erlernte, zu thun ist, so würde er sich anfänglich auch mit wenigem begnügen, wenn er nur in ein solides Haus unterkommen könnte.","N",20,51686,1801-05-14,284,37,"245",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51970_0000/3145,2269,1543,971/full/0/default.jpg","","","","",,,,,,"labourinfo"
"205be31c-2119-57b9-9c2d-b159fcc76e90/t40","Verlorne und gefundene Sachen.","N",20,51686,1801-05-14,284,38,"245",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51970_0000/3145,3240,1543,129/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"205be31c-2119-57b9-9c2d-b159fcc76e90/t41","1. Im Berichthaus liegen verschiedene einzelne gefundene seidene und floretseidene Handschuh, welche die Verlierer gegen Vorweisung der Kameraden abholen können, so wie auch verschiedene Schlüssel.","N",20,51686,1801-05-14,284,39,"245",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51970_0000/3145,3369,1543,409/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"205be31c-2119-57b9-9c2d-b159fcc76e90/t42","2. Auf der Bruckmühle in Arlesheim ist ein weisser halbgeschorner Pudelhund, welcher dem Verlierer hiemit angeboten wird.","N",20,51686,1801-05-14,284,40,"245",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51970_0000/3145,3778,1543,249/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"205be31c-2119-57b9-9c2d-b159fcc76e90/t43","3. Letzten Donnerstag ist ein Ohrenring von Kleinhüningen bis in klein Basel verloren worden; der ehrliche Finder ist gebeten, ihn gegen ein Trinkgeld ins Berichthaus zu liefern, allwo der Kamerad zu sehen ist.","N",20,51686,1801-05-14,284,41,"245",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51970_0000/3145,4027,1543,409/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"205be31c-2119-57b9-9c2d-b159fcc76e90/t44","4 Den 3ten May hatte ein alter Bedienter einen Stock im Abgeben in Arlesheim verwechselt, für welchen von den Dienstboten wegen saumseliger Verwahrung 2 Rthlr. gefodert wurde; der Inhaber dieses Stocks ist gebeten, mir solchen wieder einzuhändigen. Joh. Kiene, Bierbrauer.","N",20,51686,1801-05-14,284,42,"245",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51970_0000/3145,4436,1543,570/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
