"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"16819da5-61ce-5d4a-9075-c3e2dbe52f4b/t40","7. Man verlangt zu kauffen: Ein halb Dutzend alte Canari-Weiblein zum Paaren, gilt gleich was Farb.","N",26,22465,1731-06-26,56,40,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22521_0000/2818,7431,2086,185/full/0/default.jpg","",,,,,,,,,"othernews"
"16819da5-61ce-5d4a-9075-c3e2dbe52f4b/t41","n8. Der Platz ist adermahls zklein zu den Merckwürdigkeiten, u.","N",26,22465,1731-06-26,56,41,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22521_0000/2832,7602,2046,179/full/0/default.jpg","",,,,,,,,,"othernews"
"4f1af4d7-4c60-579a-b954-71ab0b40a57e/t0","Es werden zum Verkauff offerirt:","N",27,22465,1731-07-03,57,1,,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22522_0000/163,2652,2002,175/full/0/default.jpg","",,,,,,,,,"saleoffer"
"4f1af4d7-4c60-579a-b954-71ab0b40a57e/t1","1. Dreyzehen Stuck von dem bekandt- und berühmten Ingenieur Fürtenbach außgegangene Bücher, darunder begriffen: Archirectura-Civilis, Navalis, Martialis, Recreationis, Universalis & Privata, von aller Gattung Statt-Kriegs-Wasser- und Garten-Gebäuden, Item Mannhaffter Kunstspiegel, Buchsenmeisterey, Schul- und Feüerwercker; Item von der Neuen Büchsenmeisterey von Pulver, Salpeter, Schweffel, Kohlen, Lunten uc. Item von allerhand Civil-Gebäuden. Item Feriae Architectonicae; Item Mechanische Reyßladen, Item Ttinerarium Italiae, diese vier letstern in 4ro. und die übrigen in Fol. sind alle mit schönen Kupffern und Grundrissen angefüllt und wohl gebunds.","N",27,22465,1731-07-03,57,2,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22522_0000/155,2827,2017,1422/full/0/default.jpg","",,,,,,,,,"saleoffer"
"4f1af4d7-4c60-579a-b954-71ab0b40a57e/t2","2. Ein Meisterstuck von einem nach der neuen Mode gemachten, Nußbäumernen Kasten; welcher zu sehen und zu kauffen bey Meister Johannes Plenis dem Schreiner an der Oudengaß in der Mindern Stadt.","N",27,22465,1731-07-03,57,3,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22522_0000/146,4249,2040,511/full/0/default.jpg","",,,,,,,,,"saleoffer"
"4f1af4d7-4c60-579a-b954-71ab0b40a57e/t3","3. Eine Behausung mit einem braven Keller und sonst guten Gelegenheit an dem Schaffgäßlein in der Mindern Stadt; Die Liebhabere, welche sich schon würcklich darzu gefunden und noch finden möchten, seind gebätten sich biß künfftigen Donnerstag bey Heren Friedrich Krug dem Specierer an der Spahlen anzumelden, und gute Propositionen zu gewärtigen.","N",27,22465,1731-07-03,57,4,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22522_0000/153,4760,2033,803/full/0/default.jpg","",,,,,,,,,"saleoffer"
"4f1af4d7-4c60-579a-b954-71ab0b40a57e/t4","4. Ein gantz neues, noch niemahlen gebrauchtes Federbeth, von extra seinem Rauff-Flaum, mit gutem Einguß und Ziehen.","N",27,22465,1731-07-03,57,5,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22522_0000/161,5563,2025,310/full/0/default.jpg","",,,,,,,,,"saleoffer"
"4f1af4d7-4c60-579a-b954-71ab0b40a57e/t5","5. Eine gute und wohl-conditionirte Strumpff- Preß, welche nach Belieben auch zu einer Wein- Presse oder Trotten kan gebraucht werden.","N",27,22465,1731-07-03,57,6,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22522_0000/161,5873,2025,301/full/0/default.jpg","",,,,,,,,,"saleoffer"
"4f1af4d7-4c60-579a-b954-71ab0b40a57e/t6","6. Herrn Martin Socin, wohnhafft bey Frau Baumgarthnerin am Mühlinberg zu St. Alban, offerirt seinen Quart an der von seinem Vatter Herrn Hauptmann Socin seel. ererbten Behausung ꝛc. an gedachtem Mühlinberg, umb billichen Preiß zu verkauffen oder zu verleyhen.","N",27,22465,1731-07-03,57,7,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22522_0000/161,6174,2025,611/full/0/default.jpg","",,,,,,,,,"saleoffer"
"4f1af4d7-4c60-579a-b954-71ab0b40a57e/t7","7. Ein Restlein sauberer Scharlach zu einem Mantel oder Kleyd, Item ein Restlein Lederfarb Tuch zu einem Kleyd. Ersteres umb 12. Francken und Letsteres umb 8. Francken der Stab.","N",27,22465,1731-07-03,57,8,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22522_0000/153,6785,2033,390/full/0/default.jpg","",,,,,,,,,"saleoffer"
"4f1af4d7-4c60-579a-b954-71ab0b40a57e/t8","8. Das grosse Einmahl-Eins, denenjenigen sehr komblich und dienlich, welche im Rechnen nicht geübt und erfahren seind, ist im Adresse-Contor das Stuck umb 3. Rappen zu haben.","N",27,22465,1731-07-03,57,9,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22522_0000/153,7175,2033,412/full/0/default.jpg","",,,,,,,,,"saleoffer"
"4f1af4d7-4c60-579a-b954-71ab0b40a57e/t9","9. Ein noch zimblich wohl-conditionirt sso genandtes ) Krisch-Pufferspiel, mittelmäßiger Grösse, wessen sich ein hievon verständiger Liebhaber noch lange Jahr zu Vergnügung seiner Kurtzweil bedienen könte.","N",27,22465,1731-07-03,57,10,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22522_0000/153,7587,2033,367/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/22522_0000/2202,2644,2086,243/full/0/default.jpg",,,,,,,,,"saleoffer"
"4f1af4d7-4c60-579a-b954-71ab0b40a57e/t11","10. Eine Behausung auf der Eisengaß zum Nußbaum genandt, zwüschen dem Leopard und dem Affen, mit einem braven Laden und sonsten guter Gelegenheit; und ist sich darumb anzumelden bey Herrn Joh. Caspar Battier zum Pfawen.","N",27,22465,1731-07-03,57,11,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22522_0000/2202,2887,2086,508/full/0/default.jpg","",,,,,,,,,"saleoffer"
"4f1af4d7-4c60-579a-b954-71ab0b40a57e/t12","11. Eine Zinnerne Caffe-Kanne sambt dito Brett.","N",27,22465,1731-07-03,57,12,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22522_0000/2202,3395,2086,103/full/0/default.jpg","",,,,,,,,,"saleoffer"
"4f1af4d7-4c60-579a-b954-71ab0b40a57e/t13","12. Ein halb Dutzend Frantzösische Sessel/ neuer Fa- 5on, annoch ohngarnirt.","N",27,22465,1731-07-03,57,13,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22522_0000/2202,3498,2086,208/full/0/default.jpg","",,,,,,,,,"saleoffer"
"4f1af4d7-4c60-579a-b954-71ab0b40a57e/t14","13. Ein schöner Nußbäumener Kasten mit gewundenen Säulen und zwey Thüren, wohl beschlagen; in raisonnablem Preiß.","N",27,22465,1731-07-03,57,14,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22522_0000/2202,3706,2086,300/full/0/default.jpg","",,,,,,,,,"saleoffer"
"4f1af4d7-4c60-579a-b954-71ab0b40a57e/t15","14. Ein von einem guten Meister gemachter wohlconditionirter Weiber-Sattel mit blauem Tuch überzogen; ist im Adresse-Contor zu sehen.","N",27,22465,1731-07-03,57,15,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22522_0000/2202,4006,2086,288/full/0/default.jpg","",,,,,,,,,"saleoffer"
"4f1af4d7-4c60-579a-b954-71ab0b40a57e/t16","15. Bey Heren Johann Jacob Scherer zum Maulbaum ist wiedrumb guter alter rother Burgunder- Wein, bey der Feuillette in raisonnablem Preiß zu haben.","N",27,22465,1731-07-03,57,16,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22522_0000/2202,4294,2086,412/full/0/default.jpg","",,,,,,,,,"saleoffer"
"4f1af4d7-4c60-579a-b954-71ab0b40a57e/t17","16. Ein artiges Musicalisches compendioses Regal.","N",27,22465,1731-07-03,57,17,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22522_0000/2202,4706,2086,103/full/0/default.jpg","",,,,,,,,,"saleoffer"
"4f1af4d7-4c60-579a-b954-71ab0b40a57e/t18","17. Eine wohl-gelegene, mit einem Brunnen, Bauchhauß, doppeltem Außgang und andern komblichen Dingen versehene Behausung, so zu einer Fabrique oder Druckerey sehr dienlich; zu verkauffen oder zu verleyhen; Mehrer Bericht davon ist im Adresse- Contor zu erfragen.","N",27,22465,1731-07-03,57,18,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22522_0000/2202,4809,2086,611/full/0/default.jpg","",,,,,,,,,"saleoffer"
"4f1af4d7-4c60-579a-b954-71ab0b40a57e/t19","18. Ein noch sauberer brauner Camelottener Rock, für einen 12. biß 15. jährigen Knaben , umb 3. fl.","N",27,22465,1731-07-03,57,19,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22522_0000/2202,5420,2086,205/full/0/default.jpg","",,,,,,,,,"saleoffer"
"4f1af4d7-4c60-579a-b954-71ab0b40a57e/t20","Hingegen wird zu kauffen begehrt:","N",27,22465,1731-07-03,57,20,,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22522_0000/2202,5625,2086,124/full/0/default.jpg","",,,,,,,,,"saledemand"
"4f1af4d7-4c60-579a-b954-71ab0b40a57e/t21","1. Ein kleiner Alembicus oder Brennhafen, mit einem Abkühlhut, ohngefehr 5, 6. biß 8. Maaß haltende.","N",27,22465,1731-07-03,57,21,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22522_0000/2202,5749,2086,294/full/0/default.jpg","",,,,,,,,,"saledemand"
"4f1af4d7-4c60-579a-b954-71ab0b40a57e/t22","2. Etlich eiserne Blatten in Oefen circa etlich Schuh breit und 3. à 4. Schuh lang.","N",27,22465,1731-07-03,57,22,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22522_0000/2202,6043,2086,199/full/0/default.jpg","",,,,,,,,,"saledemand"
"4f1af4d7-4c60-579a-b954-71ab0b40a57e/t23","3. Ein noch guter Brünnstein oder steinerner Brunnkasten in billichem Preiß.","N",27,22465,1731-07-03,57,23,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22522_0000/2202,6242,2086,206/full/0/default.jpg","",,,,,,,,,"saledemand"
"4f1af4d7-4c60-579a-b954-71ab0b40a57e/t24","4. Ein halb Dutzend alte Canarj-Weiblein zum Paaren, gilt gleich was Farb.","N",27,22465,1731-07-03,57,24,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22522_0000/2202,6448,2086,220/full/0/default.jpg","",,,,,,,,,"saledemand"
"4f1af4d7-4c60-579a-b954-71ab0b40a57e/t25","Es wird zum Außleyhen offerirt:","N",27,22465,1731-07-03,57,25,,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22522_0000/2202,6668,2086,123/full/0/default.jpg","",,,,,,,,,"lendoffer"
"4f1af4d7-4c60-579a-b954-71ab0b40a57e/t26","1. Ein grosser Keller, mit Wein-grünen in Eisen gebundenen Stücklein zu 150. Saum, kan auff Martin bezogen werden.","N",27,22465,1731-07-03,57,26,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22522_0000/2202,6791,2086,302/full/0/default.jpg","",,,,,,,,,"lendoffer"
"4f1af4d7-4c60-579a-b954-71ab0b40a57e/t27","2. Her Hieronymus Iselin auff der Bruck an der Steinen , hat gute Reith-Pferdte in raisonnablem Preiß außzuleyhen.","N",27,22465,1731-07-03,57,27,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22522_0000/2202,7093,2086,309/full/0/default.jpg","",,,,,,,,,"lendoffer"
"4f1af4d7-4c60-579a-b954-71ab0b40a57e/t28","3. Zwey Losamenter in der Spahlen-Vorstatt von ordentlicher Gelegenheit, Garthen und gewölbtem Keller sambt Stücklein Faß; Hierumb beliebe man sich anzumelden bey Herrn Friedrich Krug an der Spahlen.","N",27,22465,1731-07-03,57,28,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22522_0000/2202,7402,2091,544/full/0/default.jpg","",,,,,,,,,"lendoffer"
"534d3c6e-c4b5-5f1c-a085-2b959263ea56/t0","4. Einer der best- und wohl-gelegensten Weibersitzzen in St. Leonhards-Kirch, und verlangte man gegen diesem und einem noch fernern raisonnablen Equivalent, ein dito in der Münster-Kirch.","N",27,22465,1731-07-03,58,1,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22523_0000/680,386,2107,406/full/0/default.jpg","",,,,,,,,,"lendoffer"
"534d3c6e-c4b5-5f1c-a085-2b959263ea56/t1","5. Eine Summ von drey à vier tausend Gulden zu 3. pro Cento jährlichen Zinß,gegen anständiger Sicherheit, entweder in einer Summ oder zertheilt.","N",27,22465,1731-07-03,58,2,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22523_0000/680,792,2107,302/full/0/default.jpg","",,,,,,,,,"lendoffer"
"534d3c6e-c4b5-5f1c-a085-2b959263ea56/t2","6. Ein Losament von einer Stube und Neben-kamer, etlich andern Kammeren, Kuchin, Sommerhauß, Oesterich, Bauchhauß und Keller, so nach Belieben kan bezogen werden.","N",27,22465,1731-07-03,58,3,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22523_0000/680,1094,2107,405/full/0/default.jpg","",,,,,,,,,"lendoffer"
"534d3c6e-c4b5-5f1c-a085-2b959263ea56/t3","Verlohren- und gefundene Sachen:","N",27,22465,1731-07-03,58,4,,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22523_0000/680,1499,2107,117/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"534d3c6e-c4b5-5f1c-a085-2b959263ea56/t4","1. Gestern acht Tag ist verlohren gegangen: Ein schwartzer, gestückter, an den Sohlen gefut erter , fast gantz neüer Gallet-seydener Manns-strumpff; vor dessen Restitution man ein gutes Trinckgelt geben wird.","N",27,22465,1731-07-03,58,5,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22523_0000/680,1616,2107,329/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"534d3c6e-c4b5-5f1c-a085-2b959263ea56/t5","2. Vergangenen Sambstag gegen Mittag ist vom Rahthauß biß in die Metza verlohren gegangen: Ein schwartz. Cammelottenes halbeneues Regentuch mit einem a gezeichnet; vor dessen Zuruck ebung man eine gute Belohnung offerirt.","N",27,22465,1731-07-03,58,6,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22523_0000/680,1945,2107,337/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"534d3c6e-c4b5-5f1c-a085-2b959263ea56/t6","3. Von denen vor acht Tagen gemeldt-verlohrnen Articklen seind noch nicht entdecket worden: Das von der Münster kirch biß in die Eschemer-Vorstatl verlohrene Silber. verguldte durchgebrochene Schloß an ein Psalmbuch, und das in dem Obern Collegio verlohrne mit einem mit Silber garnirten Knopff von Schildkeott versehene Spannischrohr.","N",27,22465,1731-07-03,58,7,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22523_0000/680,2282,2107,480/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"534d3c6e-c4b5-5f1c-a085-2b959263ea56/t7","4. Hingegen ist das in St. Peters-Kinch gefundene Neüe Testament und Psalmbuch, bey Herrn Holtzach dem Siegrist daselbsten noch nicht abgeholet worden.","N",27,22465,1731-07-03,58,8,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22523_0000/680,2762,2107,247/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"534d3c6e-c4b5-5f1c-a085-2b959263ea56/t8","5. Vergangene Woche ist bey der Ganth auff dem Münster- Platz, ein Paar Cristallene in Silber gefaßte Hembder- Knöpfflein gefunden worden; Wer Ansprach daran hat, kan sie in dem Adresse-Contor entheben.","N",27,22465,1731-07-03,58,9,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22523_0000/680,3009,2107,330/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"534d3c6e-c4b5-5f1c-a085-2b959263ea56/t9","Information, Bediente und Jungen werden offerirt und begehrt:","N",27,22465,1731-07-03,58,10,,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22523_0000/680,3339,2107,221/full/0/default.jpg","",,,,,,,,,"labourinfo"
"534d3c6e-c4b5-5f1c-a085-2b959263ea56/t10","Ein in dem Obern Collegio sich befindlicher Frantösischer Sprachmeister ist gesimet eine Hauß - und Privat. Schuhl für junge Knaben in seinem dasigen Losament zu halten, und sie in Lesen und Schreiben nach der rechten und perfecten Art und Mechode zu underweisen; Man kan die Jugend zu allen Stunden des Tages, je nachdeme es eint oder anderm gelegen ist, zu ihme senden , und zahlet Wochentlich für die Stund mehr nicht als vier Batzen.","N",27,22465,1731-07-03,58,11,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22523_0000/680,3560,2107,644/full/0/default.jpg","",,,,,,,,,"labourinfo"
"534d3c6e-c4b5-5f1c-a085-2b959263ea56/t11","2. Man verlangt einen Jungen von braven Leuthen, in einen guten Außschnitt-Laden in Ulm, woselbsten sehr gute Geschäffte zu ersehen seind, auff 4. Jahre gegen fl. 10. oder auff 6. Jahr gegen fl. 100. Kost- oder kehrgelt.","N",27,22465,1731-07-03,58,12,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22523_0000/680,4204,2107,316/full/0/default.jpg","",,,,,,,,,"labourinfo"
"534d3c6e-c4b5-5f1c-a085-2b959263ea56/t12","3. Ein Knecht auß dem Thurgäu, der sich auff die Pferdte und Garthenwerck versteht, offerirt seine underthänigen getreüen Dienste.","N",27,22465,1731-07-03,58,13,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22523_0000/680,4520,2107,257/full/0/default.jpg","",,,,,,,,,"labourinfo"
"534d3c6e-c4b5-5f1c-a085-2b959263ea56/t13","Allerhand Fachrichten:","N",27,22465,1731-07-03,58,14,,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22523_0000/639,5837,2107,119/full/0/default.jpg","",,,,,,,,,"othernews"
"534d3c6e-c4b5-5f1c-a085-2b959263ea56/t14","1. Frantz Leo, Baadwürth zu Seckhingen laßt hiermit Dienstfreündlich wüssend machen, daß er diejenigen Ehrenleüthe (welche sich seines schon von langen Zeiten her berühmt kräfftig und hei samen Baades, wovon die Beschreibung seiner Tugenden im Adresse- Contor umbsonst zu haben) bedienen wollen, die Persohm sambt Bagage, auff zuvor erhaltenen Bericht, in seiner Kutsch per 12. Batzen allhier abholen, und umb eben so viel wieder anhero führen lassen wolle; So dann fordert er für einen kleinen Baad-Kasten, worinnen 2. Personen Plan haben, des Tages nicht mehr als 4. Batzen; für einen grossen Kasten, da 3. oder 4. Persohnen Platz haben, des Tags 8. Batzen; Für ein kleines Zimmer, so doch wohl meublirt und mit ei emn grossen und kleinen Beth und gutem Bethwerck versehen, Wochentlich einen Gulden, und für die Grösfern nach Proportion; Die Kost verspricht er auch wohl und säuberlich apretirt in gar wohlfeil und raisonnablem Preiß, übrigens kan man aller guten Auffwarth und Bedienung versichert seyn.","N",27,22465,1731-07-03,58,15,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22523_0000/632,5956,2107,1324/full/0/default.jpg","",,,,,,,,,"othernews"
"534d3c6e-c4b5-5f1c-a085-2b959263ea56/t15","2. Die Herren Interessenten der dritten Utrechter Staats- Lotterie seind freündlich benachrichtiget, daß die dritte Class deroselben gezogen worden, und es nunmehro umb die Renovation der vierten Class zu thun ist, welche man mit zwölff Xxx sols ver Billet längstens biß auff den 12. dieses Monats, bey Verlust, ins Adresse-Contor zu lüffern geliebe.","N",27,22465,1731-07-03,58,16,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22523_0000/632,7280,2107,480/full/0/default.jpg","",,,,,,,,,"othernews"
"534d3c6e-c4b5-5f1c-a085-2b959263ea56/t16","3. Her. Rudolff Erlacher auff dem Fischmarckt, thut zuwüssen, daß vergangenen Sambstag / eine Parthey bey gutem Wetter gefaßtes Pfeffers- wasser bey ihme angelangt und zu haben seye. Auch wird er auff Verlangen von dem St. Moritzer- wasser in rechter Zeit anschaffen, wann man sich deßthalben bey ihme anzumelden belieben wolte.","N",27,22465,1731-07-03,58,17,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22523_0000/632,7760,2107,138/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/22523_0000/2806,378,2076,401/full/0/default.jpg",,,,,,,,,"othernews"
"534d3c6e-c4b5-5f1c-a085-2b959263ea56/t18","4. Von heut über acht Tag (geliebts GOtt) solle der alljährlichen gewohnliche (so genandte) Ruthenzug der Töchteren in der Baarfüsser-schul celebrirt und gehalten werde.","N",27,22465,1731-07-03,58,18,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22523_0000/2806,779,2076,254/full/0/default.jpg","",,,,,,,,,"othernews"
"534d3c6e-c4b5-5f1c-a085-2b959263ea56/t19","5. Es wird hiemit zur freündlichen Nachricht zu wussen gefüget, daß, zum Dienst und zur Komblichkeit derjenigen Ehren-Leüthen (welche das anmuthige, heilsam und kräfftige, sonderlich wider das Fieber und zu Stärckung der Geiederen sehr bewährte, Neüe Schauenburger-Bad zu besuchen und zu gebrauchen belieben wollen) hinfüro eine kombliche Ordinari- Kutsch iolle underhalten werden, welche Wochentlichen dreymahlen, namdlich Montags, Donnerstags und Sambstags allhier zum Schiff ankommen und logieren wird; Wer sich deroselben bedienen wolte, müßte sich ohnbeschwerd Tags vorhero in gedachtem Würthshauß darumb anmelden, und für den Platz einschreiben lassen. Zu noch mehrerer Bequehmlichkeit der daselbstigen Hochw-Badgästen wird noch über biß alltäglich ein reütender oder Fußbott in gedachtem Schiff eintreffen, mit dehme nach Belieben Prieffe und Victualien hin und her gesandt werden können. Auch wird der dasige lustige und trautrable Bad-Admodiator zu jedermans Vergnügen und Komblichkeit underschiedliche Taffeln je nachdeme mansie verlangen wird, halten und mit anstandig und raisonnablem Tractament und Kost auffwarthen; seinen Ehrenden Badgästen auch, wo sie es verlangen, mit sehr guten Reith-Pferdten sambt Equipage an die Hand gehen.","N",27,22465,1731-07-03,58,19,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22523_0000/2806,1033,2076,1702/full/0/default.jpg","",,,,,,,,,"othernews"
