"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"e22b1a69-c79c-5a0a-8279-7dfad760bbc7/t17","6. Ein Losament zu St. Alban, von Stuben, 2 Kammern und Küche, alles auf einem Boden; gleich oder auf den Herbst zu beziehen.","N",32,20144,1785-08-11,278,18,274,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20422_0000/1916,2138,1547,385/full/0/default.jpg","","",,,,,,,,"lendoffer"
"e22b1a69-c79c-5a0a-8279-7dfad760bbc7/t18","Kost, Information und Bedienungen werden angetragen und begehrt:","N",32,20144,1785-08-11,278,19,274,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20422_0000/1916,2523,1547,293/full/0/default.jpg","","",,,,,,,,"labourinfo"
"e22b1a69-c79c-5a0a-8279-7dfad760bbc7/t19","1. Ein junger Mensch aus Bündten, der deutsch und italiänisch gut spricht, und in beyden Sprachen correspondiert, auch verschiedene Jahre in Chur und Modena als Handlungsbedienter gestanden, wünschte als ein solcher in ein hiesiges Comptoir unterzukommen; je nachdem selbiges anstehen würde, wird er bilige Bediugnisse einzugehen, sich auch willig finden lassen. Woseinethalben nähere Auskunft einzuholen, ist im Berichthaus zu vernehmen.","N",32,20144,1785-08-11,278,20,274,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20422_0000/1916,2816,1547,861/full/0/default.jpg","","",,,,,,,,"labourinfo"
"e22b1a69-c79c-5a0a-8279-7dfad760bbc7/t20","2. Maria Elisabeth Vögtlin, welche einige Monat abwesend war, empsiehlt sich wiederum höflich bey ihrer E. Kundsame, Seiden und Persienne zu waschen, wie auch zu mangen; sie wohnt bey Frau Geßler hinter der School.","N",32,20144,1785-08-11,278,21,274,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20422_0000/1916,3677,1547,478/full/0/default.jpg","","",,,,,,,,"labourinfo"
"e22b1a69-c79c-5a0a-8279-7dfad760bbc7/t21","3. Eine honnette Weibspersohn, die wohl nähen, stricken, wie auch fristeren, gut franzöfranzösisch und deutsch lesen und schreiben, auch etwas kochen kan, wünschte zu einoder zwey jungen Töchtern, oder sonst in eine stille Haushaltung unterzukommen.","N",32,20144,1785-08-11,278,22,274,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20422_0000/1916,4155,1547,243/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/20423_0000/260,655,1505,314/full/0/default.jpg","",,,,,,,,"labourinfo"
"41d244b3-8d4a-5966-8ee1-2b748bf30241/t1","4. Ein Mensch von ohngefehr 20 Jahren, aus dem Lenzburgeramt, der zimlich gut schreiben und rechnen kan, wünschte all. hier auf ein Comptoir, zum Packen ꝛc. ꝛc. unterzukommen.","N",32,20144,1785-08-11,279,1,275,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20423_0000/250,969,1515,400/full/0/default.jpg","","",,,,,,,,"labourinfo"
"41d244b3-8d4a-5966-8ee1-2b748bf30241/t2","5. Es sucht ein hiesiger Schreinermeister einen Lehrjungen in die Lehr zu nehmen, das Schreinerhandwerk zu erlernen; im Berichthaus zu erfragen.","N",32,20144,1785-08-11,279,2,275,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20423_0000/255,1369,1510,304/full/0/default.jpg","","",,,,,,,,"labourinfo"
"41d244b3-8d4a-5966-8ee1-2b748bf30241/t3","6. Ein Knab von 17 Jahren, aus dem Marggräfischen, der eine saubere Handschrifft schreibet in Deutsch und Französisch, auch etwas rechnen kan, wünschte auf einem Comptoir zum Copieren und Commißionen zu machen, oder in einer Detail-Handlung, wo keine zu schwäre Arbeit vorkäme, in die Lehre unterzukommen; er wurde sich zu allem gebrauchen lassen, und auf seine Treu könnte man zählen, nöthigen Falls aber Bürgschaft leisten.","N",32,20144,1785-08-11,279,3,275,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20423_0000/260,1673,1505,874/full/0/default.jpg","","",,,,,,,,"labourinfo"
"41d244b3-8d4a-5966-8ee1-2b748bf30241/t4","7. Eine Weibspersohn von gestandenem Alter, von gutem Haus, die schon eine lange Zeit hier in Diensten gestanden als Stubenmagd, die nähen und kochen kan, auch wohl erfahren, alten und kranken Leuten abzuwarten, und zu allen Geschäften willig, möchte wieder in ein E. Haus unterkommen; könnte gleich eintretten.","N",32,20144,1785-08-11,279,4,275,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20423_0000/260,2547,1505,625/full/0/default.jpg","","",,,,,,,,"labourinfo"
"41d244b3-8d4a-5966-8ee1-2b748bf30241/t5","8. Auf Herifau in eine Baumwollen-Tuchhandlung, sucht man einen jungen Menschen von honnetter Aufführung, der das Französische perfeet verstühnde, und einen guten Anfang im Rechnen hätte, auf vier à 6 Jahre in die Lehre; man würde billige Bedingnisse machen.","N",32,20144,1785-08-11,279,5,275,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20423_0000/260,3172,1505,544/full/0/default.jpg","","",,,,,,,,"labourinfo"
"41d244b3-8d4a-5966-8ee1-2b748bf30241/t6","9. Eine Weibspersohn von Mühlhausen, welche deutsch und französisch reden, stricken und nähen kan, wünschte allhier zu Kindern oder als Stubenmagd unterzukommen.","N",32,20144,1785-08-11,279,6,275,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20423_0000/255,3716,1510,309/full/0/default.jpg","","",,,,,,,,"labourinfo"
"41d244b3-8d4a-5966-8ee1-2b748bf30241/t7","10. Eine Weibspersohn, die alles kochen kan, und sich auf alle weiblichen Arbeiten versteht, die schon hier gedient, und gute Abscheide hat, wünschte allhier oder auf das Land in ein E. Haus unterzukommen.","N",32,20144,1785-08-11,279,7,275,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20423_0000/260,4025,1505,425/full/0/default.jpg","","",,,,,,,,"labourinfo"
"41d244b3-8d4a-5966-8ee1-2b748bf30241/t8","11. Ein junger Mensch von gutem Herkommen und stiller Aufführung, aus dem L. Canton Bern, welcher als Kutscher noch dato im Dienst, und alle Landarbeit versteht, wünschte in hiesiger Stadt in Dienst zu kommen.","N",32,20144,1785-08-11,279,8,275,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20423_0000/1795,650,1529,489/full/0/default.jpg","","",,,,,,,,"labourinfo"
"41d244b3-8d4a-5966-8ee1-2b748bf30241/t9","12. Man begehrt eine Persohn, welche die italiänische Corresponden; wohl inne hat, auch die Buchhaltung versteht, die man auch auf Reisen gebrauchen könnte, eine gute Aufführung hat, und nicht über dreyssig Jahr alt wäre; diesem würde man billige Bedingnisse machen.","N",32,20144,1785-08-11,279,9,275,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20423_0000/1800,1139,1524,544/full/0/default.jpg","","",,,,,,,,"labourinfo"
"41d244b3-8d4a-5966-8ee1-2b748bf30241/t10","13. Ein rechtschaffener Handlungsbedienter der schon 10 Jahr in guten Häusern und Fabriquen gestanden, der doppelten Buchhaltung und französischen Sprache kundig, und dermalen in Worms in Condition stehet, wünschte auf künftiges Spathiahr entweder allhier oder anderwärts placiert zu werden.","N",32,20144,1785-08-11,279,10,275,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20423_0000/1800,1683,1524,640/full/0/default.jpg","","",,,,,,,,"labourinfo"
"41d244b3-8d4a-5966-8ee1-2b748bf30241/t11","14. Joh. Jakob Ritter, wohnhaft bey Hrn. Pfannenschmidt in der Weissengaß, offeriert E. E. Publiko seine Dinste, in Unterweisung der Kinder im Lesen, Schreiben und Rechnen; wozu er sich jederman bestens empfiehlet.","N",32,20144,1785-08-11,279,11,275,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20423_0000/1795,2323,1529,464/full/0/default.jpg","","",,,,,,,,"labourinfo"
"41d244b3-8d4a-5966-8ee1-2b748bf30241/t12","15. Ein junger Mensch von 21 Jahren, von Straßburg, welcher in einem guten Handelshaus alldort seine Lehrzeit vollendet, wünschte allhier oder anderswo in der Schweitz, gegen billiges Salarium als Bedienter placiert zu werden; ein Muster von seiner saubern Handschrift kan im Roßhof eingesehen und das mehrere vernommen werden.","N",32,20144,1785-08-11,279,12,275,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20423_0000/1800,2787,1524,709/full/0/default.jpg","","",,,,,,,,"labourinfo"
"41d244b3-8d4a-5966-8ee1-2b748bf30241/t13","16. Ein Mensch von 3o Jahren, der gut lesen und schreiben kan; auch schon über 3 Jahr hier in Diensten gestanden, wünschte auf H. Weihnacht als Hausknecht, oder in einen Spezierladen unterzukommen.","N",32,20144,1785-08-11,279,13,275,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20423_0000/1800,3496,1524,385/full/0/default.jpg","","",,,,,,,,"labourinfo"
"41d244b3-8d4a-5966-8ee1-2b748bf30241/t14","17. Eine Weibspersohn von Wiedlisbach, welche wohlkochen kan, und ihre guten Abscheide hat, wünschte je ehender je lieber als Köchin unterzukommen.","N",32,20144,1785-08-11,279,14,275,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20423_0000/1800,3881,1524,314/full/0/default.jpg","","",,,,,,,,"labourinfo"
"41d244b3-8d4a-5966-8ee1-2b748bf30241/t15","18. Ein Mensch aus dem Pruntrutischen, der ein wenig deutsch kan, wünschte als Hausknecht knecht unterzukommen; er würde sich zu allem willig finden lassen, hat auch seine guten Abscheide.","N",32,20144,1785-08-11,279,15,275,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20423_0000/1800,4195,1524,245/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/20424_0000/396,706,1475,274/full/0/default.jpg","",,,,,,,,"labourinfo"
"d7662564-3cab-5d85-8cc6-22a2b3e10a12/t1","Verlorne und gefundene Sachen:","N",32,20144,1785-08-11,280,1,276,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20424_0000/396,980,1475,196/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"d7662564-3cab-5d85-8cc6-22a2b3e10a12/t2","1. Es ist bey St. Leonhard im vordern Kreutzgang, ein silbernes Hemderknöpflein gefunden worden, welches der Eigenthumer beym Siegrist wieder abholen kan.","N",32,20144,1785-08-11,280,2,276,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20424_0000/376,1176,1495,320/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"d7662564-3cab-5d85-8cc6-22a2b3e10a12/t3","2. Verwichenen Samstag den 6ten diß, ist auf dem Weg von dem Münsterplatz, den Spitthalsprung und die Freyenstraß hinunter, das Fahnengäßlein hinauf bis in die Mitte des Schlüsselbergs, ein silbernes Hosenrinklein verlohren worden, der Camerad desselben ist im Berichthaus zu sehen, und dem Finder wird gegen Rückgab des Rinkleins, eine angemessene Belohnung versprochen.","N",32,20144,1785-08-11,280,3,276,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20424_0000/371,1496,1500,790/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"d7662564-3cab-5d85-8cc6-22a2b3e10a12/t4","3. Samstag 8 Tag, ist ein Ackerkummet, benebst 2 Leitseilen, ab dem Biesfeld bis auf Mutten;, von einem Knecht verlohren worden; der ehrliche Finder beliebe solches im Berichthaus oder zu Mutten; in den Oeltrotten abzugeben, wofür man erkänntlich seyn wird.","N",32,20144,1785-08-11,280,4,276,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20424_0000/376,2286,1495,556/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"d7662564-3cab-5d85-8cc6-22a2b3e10a12/t5","4. Samstag acht Tage, ist von der School bis ans Bäumlein, ein blau leinen Tuch verlohren gegangen; gegen dessen Ruckgab man erkänntlich seyn würde.","N",32,20144,1785-08-11,280,5,276,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20424_0000/366,2842,1505,315/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"d7662564-3cab-5d85-8cc6-22a2b3e10a12/t6","5. Einem Mezgerknecht ist Montag 8 Tage, in einem Cartondeckel eingenäht, verlohren gegangen eine Kundschaft, ein Lehrbrief und ein geschriebener Abschied; er vermuthet, in der Gegend vom St. Petersplatz, oder zwischen hier und Riechen; sollte ihm jemand wieder zu diesen Schriften behülflich sey, so würde er sich erkänntlich erzeigen.","N",32,20144,1785-08-11,280,6,276,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20424_0000/366,3157,1505,700/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"d7662564-3cab-5d85-8cc6-22a2b3e10a12/t7","6. Samstags den 31 Julii, ist in Lörach eine silberne Sackuhr, mit einer stählernen Kette, an welcher ein goldener Ring mit einem rothen Stein, darauf ein Kopf gestochen, verlohren gegangen; man offeriert dem Finder 2 Nthlr. zur Belohnung; sollte aber solche allhier zum Verkauf angetragen werden, so ersucht man, selbige dem Eigenthümer wieder zukommen zu lassen.","N",32,20144,1785-08-11,280,7,276,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20424_0000/371,3857,1500,610/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/20424_0000/1896,661,1525,205/full/0/default.jpg","",,,,,,,,"lostandfoundheader"
"d7662564-3cab-5d85-8cc6-22a2b3e10a12/t9","7. Es ist letzt- verflossenen Montag 14 Tage, von St. Johanngraben, den Kohlenberg hinab über das Blömlein bis zum Steinenkloster, über den Barfüsserplatz, und die Gerbergaß hinab bis zur Safranzunft, ein gansauerner mit Mousselin garnierter Stricksäckel verlohren worden, darinnen sich befindet ein angefangener Strumpf, Faden samt einem braunen Strickhölzlein ; ein mousselinen Halstuch, und ein altes äschfarb-seidenes; dem ehrlichen Finder wird gegen Ruckgab desselben, eine proportionierte Belohnung versprochen.","N",32,20144,1785-08-11,280,8,276,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20424_0000/1896,866,1525,1020/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"d7662564-3cab-5d85-8cc6-22a2b3e10a12/t10","8. Samstags 8 Tage, frühe Morgens, hat jemand aus Vorsicht, einen hinter dem Münster auf der Strasse gestandenen Kranz zu einem einthürigen tannenen Kästlein, in Verwahrung genommen; welches hiedurch dem Eigenthumer angezeigt wird.","N",32,20144,1785-08-11,280,9,276,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20424_0000/1896,1886,1525,465/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"d7662564-3cab-5d85-8cc6-22a2b3e10a12/t11","9. Es ist ab einem braunen mit Stahl eingefaßten Uhrenhand, ein goldener Schlüssel verlohren worden; der ehrliche Finder beliebe selbigen in das Berichthaus zu liefern, um dagegen eine dem Werth angemessene Belohnung zu empfangen.","N",32,20144,1785-08-11,280,10,276,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20424_0000/1896,2351,1525,461/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"d7662564-3cab-5d85-8cc6-22a2b3e10a12/t12","10. Sonntag 8 Tag, ist ein grunes Cangrivögelein, männl. Art, aus einem Paarhäuslein entflogen; derjenige, so es etwan aufgefangen, ist höflich ersucht, gegen einer Belohnung, es anzuzeigen.","N",32,20144,1785-08-11,280,11,276,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20424_0000/1896,2812,1525,395/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"d7662564-3cab-5d85-8cc6-22a2b3e10a12/t13","11. Ein Kind hat den 2ten diß, an der Freyenstraß einen Schlüssel verlohren; es bittet um gütige Ruckgabe.","N",32,20144,1785-08-11,280,12,276,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20424_0000/1896,3207,1525,245/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"d7662564-3cab-5d85-8cc6-22a2b3e10a12/t14","12. Ein klein weiß und schwar; geflecktes, langhäriges Hündlein, halb geschoren, hat sich Montags Nachmittag auf der Eisengaß, aus Unachtsamkeit einer Dienstmagd, verloffen; wird aber wegen seiner Schönheit, wol von jemand in Verwahrung genommen worden seyn, welches gütigst durch das Berichthaus dem Eigenthümer anzuzeigen, der dafür dankbar seyn wird.","N",32,20144,1785-08-11,280,13,276,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20424_0000/1896,3452,1525,715/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"d7662564-3cab-5d85-8cc6-22a2b3e10a12/t15","13. Es sind Mitwochs den 10ten diß, vier Schlüssel an einer Schnur, von einem Kind an dem Gerberberg zum Fenster hinausgeworfgeworffen worden; wer etwann die selben aufgehoben, wird ersucht, solche in Hrn. Suterlins Haus zu senden.","N",32,20144,1785-08-11,280,14,276,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20424_0000/1896,4167,1525,315/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/20425_0000/247,733,1551,241/full/0/default.jpg","",,,,,,,,"lostandfoundheader"
"070bd108-cf5a-5052-b3d3-118de6958bb0/t1","14. Es ist vor etlichen Monaten ein silbernes Caffeelöffelein in einem Haus verlohren worden, und ein gleiches erst vor etlichen Tagen; sollte eines oder beyde den Herren Goldschmieden oder sonst jemand zum Verkauf angetragen werden, so ersucht man, solche als verdächtig innzubehalten; für welches man erkänntlich seyn würde; sollten sie auch schon gekauft worden seyn, so offeriert man nebst einer Erkänntlichkeit, das ausgelegte Geld zuruck zu geben. Im Berichthaus kan vernommen werden, wo sich deshalb zu melden.","N",32,20144,1785-08-11,281,1,277,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20425_0000/247,974,1551,1064/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"070bd108-cf5a-5052-b3d3-118de6958bb0/t2","Allerhand Nachrichten:","N",32,20144,1785-08-11,281,2,277,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20425_0000/241,2713,1557,178/full/0/default.jpg","","",,,,,,,,"othernews"
"070bd108-cf5a-5052-b3d3-118de6958bb0/t3","1. Diejenigen Ehrenversohnen, denen Hr. Claviermeister Dömmelin sel. Lectionen gegeben, belieben ihre Marquen bey Frau Wittib Otteney in der St. Johannvorstadt abholen zu lässen; auch die E. Persohnen, denen der Verstorbene Bücher oder Musikalien gelehnt, sind ersucht, solche an obbemeldte Frau zu überschicken.","N",32,20144,1785-08-11,281,3,277,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20425_0000/247,2891,1551,643/full/0/default.jpg","","",,,,,,,,"othernews"
"070bd108-cf5a-5052-b3d3-118de6958bb0/t4","2. Johannes Bußinger, Soldat unter dem St. Bäästthor, thut E. E. Publito zu wissen, daß man seiner Frau, Anna Schaubeck, nichts weder in Geld, noch sonst anvextrauen soll, indem er nicht mehr gut dafür seyn wird.","N",32,20144,1785-08-11,281,4,277,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20425_0000/247,3534,1551,477/full/0/default.jpg","","",,,,,,,,"othernews"
"070bd108-cf5a-5052-b3d3-118de6958bb0/t5","3. In einer Chaise, welche den 1. Sept. mit Extrapost nach Frankfurt sährt, ist noch ein Platz zu vergeben; im Berichthaus zu erfragen.","N",32,20144,1785-08-11,281,5,277,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20425_0000/247,4011,1551,311/full/0/default.jpg","","",,,,,,,,"othernews"
"070bd108-cf5a-5052-b3d3-118de6958bb0/t6","4. Man offeriert eine viersitzige Reiskutsche nach Frankfurt oder Mayn; und eine Postchaise nach Paris; auch stühnden beyde zu verkauffen.","N",32,20144,1785-08-11,281,6,277,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20425_0000/247,4322,1551,200/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/20425_0000/1823,708,1517,186/full/0/default.jpg","",,,,,,,,"othernews"
"070bd108-cf5a-5052-b3d3-118de6958bb0/t8","5. Hr. Daniel Schönauer ersucht hiemit alle diejenigen E. Persohnen, bey welchen er Conti hat, ihme diese von dato an innert den nächsten acht Tagen, in den Schönauerhof hinter dem Münster zu übersenden. Basel den 11 Aug. 1785.","N",32,20144,1785-08-11,281,7,277,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20425_0000/1823,894,1517,487/full/0/default.jpg","","",,,,,,,,"othernews"
"070bd108-cf5a-5052-b3d3-118de6958bb0/t9","6. Den 25ten diß, sind zwey Plätze in einer Kutsche zu vergeben, die mit der Post nach Zurzoch fahrt.","N",32,20144,1785-08-11,281,8,277,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20425_0000/1823,1381,1517,246/full/0/default.jpg","","",,,,,,,,"othernews"
"070bd108-cf5a-5052-b3d3-118de6958bb0/t10","7. Dienstags den 16ten diß, fahrt eine einzelne Persohn von hier nach Sulzbach; wer sich bis dahin oder auf Colmar bedienen will, kan sich im Berichthaus melden.","N",32,20144,1785-08-11,281,9,277,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20425_0000/1823,1627,1517,321/full/0/default.jpg","","",,,,,,,,"othernews"
"070bd108-cf5a-5052-b3d3-118de6958bb0/t11","8. Montags den 15ten diß und folgende Tage, wird man in Herrn Geh. Faesch sel. Behausung oben am Bäumlein, allerhand Hausrath, Meubles &c. verganten, und dem Meistbietenden überlassen.","N",32,20144,1785-08-11,281,10,277,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20425_0000/1823,1948,1517,401/full/0/default.jpg","","",,,,,,,,"othernews"
"070bd108-cf5a-5052-b3d3-118de6958bb0/t12","9. Es hat Franz Feyerabend in seinem erstern Artickel vergessen zu melden, wie daß er junge Knaben und Töchtern annimmt, sowol in als ausser dem Hause Stunden im Mahlen und Zeichnen zu geben: als nemlich in Landschaften, Blumen, Figuren, Jnsecten n. s. w. Die Töchtern konnen das nemliche nach Belieben aus Band oder Atlas, auf die angenehmste und leichteste Art bey ihme erlernen; er bittet, sich zeitlich bey ihme zu melden, weil er diesen Monat gel. Gottl den Anfang machen wird. Wohnhaft bey Frau Wittib Stockmener gegen dem Wildenmann hinüber.","N",32,20144,1785-08-11,281,11,277,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20425_0000/1823,2349,1517,1099/full/0/default.jpg","","",,,,,,,,"othernews"
