"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"c7037eec-6a85-5867-ad23-0b34de6a1a55/t19","1. Auf einer den 31ten diß mit der Post nacher Franckfurth abgehenden Kutsch ist ein guter ausserer Platz allein, oder auch zur Abwechslung mit einem Innern, zu haben, und der nähere Bericht im Adresse-Contor zu vernemmen.","N",34,24042,1743-08-21,205,20,"203",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24247_0000/1824,4110,1729,331/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/24248_0000/485,356,1627,160/full/0/default.jpg","","",,,,,,,"othernews"
"6604ea75-2ad2-5d9a-9325-4149afc15e01/t1","2. Au den 5ten Herbstmonat, gel. GOtt, sollen Herrn Hofrath Drollingers sel. Juridische Teutsch- und Frantzösische Bucher, auf E. E. Zunfft zu Schmidten öffentlich vergantet werden.","N",34,24042,1743-08-21,206,1,"204",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24248_0000/485,516,1627,324/full/0/default.jpg","","","",,,,,,,"othernews"
"6604ea75-2ad2-5d9a-9325-4149afc15e01/t2","3. In dem Bericht-Hauß ist zu haben: Des weitberuhmten selig -verstorbenen Herrn Doctor und Professor Scheuchaers Balsamische Universal-Lebens-Tinctur, welches eine solche Artzuey, die so wohl in innerlich-als äuserlichen Zufällen ihres gleichen wenig haben solle, wie der gedruckte Bericht davon mit mehrerm zeiget; das Gläslein um 30. xr. Item. Die weit und breit renomirte Englische Composition-Saiffe, welche approbirter massen, dienet, die Haut am gantzen Menschlichen Leib zu reinigen, von der s. v. Krätze zu befreyen, und selbige Zart, weiß und gläntzend zu machen, die Laub- oder Sonimer-Flecken, wie auch das Schwitzen an Händen und Füssen zu vertreiben, in Summa das Geblüht zu erfrischen; wie nicht weniger das feine Kammer- oder Cambray-Tuch und mousselinene oder Jacqueline damit so weiß zu machen als der Schnee; das Päcklein von 12. Kugelen um 12. Batzen.","N",34,24042,1743-08-21,206,2,"204",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24248_0000/485,840,1627,1571/full/0/default.jpg","","","",,,,,,,"othernews"
"6604ea75-2ad2-5d9a-9325-4149afc15e01/t3","4. Mr. Jacob Tschopp am Schlüsselberg hat wiederum frisches und getreulich gefaßtes Pfeffers-Wasser bekommen, welches mit eines allda sich befindend hiesigen Herrn Pittschaft versiegelt und mit guter attestation begleitet ist; womit er denen Herren Liebhaberen aufwarten wird,","N",34,24042,1743-08-21,206,3,"204",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24248_0000/485,2411,1627,453/full/0/default.jpg","","","",,,,,,,"othernews"
"6604ea75-2ad2-5d9a-9325-4149afc15e01/t4","5. Denen Herren Interessenten der Lotterie von, Offenbergh in Holland dienet zur freundlichen Nachricht, daß die vierdte Classe derselben gezogen, und die Ziehungs-Listen bey Herrn Johann von der Mühl bereits vor 8. Tagen angelangt, woraus dieselben ihr Schicksal ersehen, und auf schleunige Renovation zur folgenden Classe bedacht seyn konnen. Es sind auch von dieser Lotterie noch einige Billets vorhanden, welche auf neue Herren Liebhabere warten. Anbey werden auch die Herren Interessenten der Weselen-Lotterie freundlich erinnert ihre Renovationen zur zweyten Classe (woferne es nicht schon geschehen 7 ohne weitern Anstand, an besagten Herrn von der Mühl einzusenden, sonsten selbige Caduc und verfallen seyn wurden.","N",34,24042,1743-08-21,206,4,"204",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24248_0000/485,2864,1627,1344/full/0/default.jpg","","","",,,,,,,"othernews"
"6604ea75-2ad2-5d9a-9325-4149afc15e01/t5","6. Wo und bey wehme saubere und gute Pistohlen, verschiedener Qualität und Preysen zu haben seyen, ist im Bericht-Hauß zu vernehmen.","N",34,24042,1743-08-21,206,5,"204",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24248_0000/485,4208,1627,227/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/24248_0000/2115,356,1645,93/full/0/default.jpg","","",,,,,,,"othernews"
"6604ea75-2ad2-5d9a-9325-4149afc15e01/t7","7. Ein Müller ab dem Schwartzwald suchet eine gute Mühl um billichen Lehen-Zins in Bestand zu nehmen, und auf nächstkünfftige Martin anzutretten; es gilt ihme gleich wo es wäre.","N",34,24042,1743-08-21,206,6,"204",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24248_0000/2115,449,1645,386/full/0/default.jpg","","","",,,,,,,"othernews"
"6604ea75-2ad2-5d9a-9325-4149afc15e01/t8","8. Herr Scholer der Buchbinder auf der Eysengaß hat in Commission zu verkauffen: Ein Griechisch Testament; Bernhardi Scotani Examen Juris; Ein Teutsches Testament mit dem Psalter; Ein Frantzösisch Psalmbuch; Ubung der Gottseligkeit; Herrn Pfarrer Osterwalds Catechismus; Zwey Frantzösische Grammaticken, genandt der Probier-Stein die Zungen aufzulösen; Grasseri Itallänische Reiß- Beschreibung; Lucifers Seelen Schatz; Eusebius Martius 1575. Lettres Juives 6. Band; Memoires au Paron de Pöllnita 3. Band; Tausend und ein Tig; Tausend und eine Nacht; Tausend und eine Viertel-Stund.","N",34,24042,1743-08-21,206,7,"204",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24248_0000/2115,835,1645,1045/full/0/default.jpg","","","",,,,,,,"othernews"
"6604ea75-2ad2-5d9a-9325-4149afc15e01/t9","9. Von Herrn Johann Ludwig Steiner dem Uhrenmacher in Zürich wird ein Tractat übersetzet und vermehret, über die Künste und Wissenschafften, aus welchem ein jeder, der niemals etwas in Matur- oder anderen Wissenschaften und Künsten gethan, dennoch von solchen einen richtigen Begriff erlangen kan; von diesem Tra tat sind bereits 14. Bogen gedruckt, und wird allwochentlich ein neue-Bogen heraus gegeben, welche so wol als die vorhergehende, das Stuck 3. xr. kosten. Der dreyzehende Bogen vom Freytag 2ten Augstm. handelt von dem Feld und Ackerbau, darinnen nicht allein der Nutzen dieser vortrefflichen und höchst-nöthigen Kunst, Historisch beschrieben, sondern auch einige Proben und Anleitungen von Verbesserung und Vermehrung des Geträydes, der Fruchten und des Weinstocks gegeben wird; dieses Werck wird mit 8. Kupferen vermehret, erläutert und ausgezieret; wer solches von Anfang biß dato und fürterhin zu haben verlanget, beliebe sich in dem Bericht- Haus allhier zu erklären. Ermeldter Ubersetzer machet anbey bekannt, daß auch von ihme gemachet werden ; alle in der Dioptric und Catoptric übliche Instrumente, alsReffexions Telescopia, nach Herrn Neytons und Gregory Manieren; gemeine Perspectiv mit 4. und 2. Gläseren, nach allen zu begehrenden Längen und Facons; Microscopia Compos. & Simpl. Lanternae Magicae, mit beweglichen Figuren und Metall-Spieglen; Gläser vor Cam. Obsc. und Cametae portativ. Brennund Leucht-Spiegel von weissem Metall; sehr scharf und exact geschliffene Brillen-Glaser für lange und kurtze Gesichter; Metallene, Cilindrische, und Conische Spiegel. Deßgleichen werden alle solche Instrumente, wann sie anderwerts gemacht und schadhafft worden reparirens aber nöthig sind, in moderatem Preiß von Ihme accommodiret.","N",34,24042,1743-08-21,206,8,"204",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24248_0000/2115,1880,1645,2496/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/24249_0000/181,388,1608,621/full/0/default.jpg","","",,,,,,,"othernews"
"e13948a3-bbd7-536f-98f0-f23138b72484/t1","10. Bey Hrn. Jacob Grimm dem Buchbinder an der Freyenstraß sind gedruckte Catalogi zu haben, von allerhand Theologisch-Medicinisch- und Philosophischen Bücheren, welche den 2r und 22ten dieses Monats öffentlich sollen vergantet werden.","N",34,24042,1743-08-21,207,1,"205",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24249_0000/166,1009,1623,460/full/0/default.jpg","","","",,,,,,,"othernews"
"e13948a3-bbd7-536f-98f0-f23138b72484/t2","11. Wo schone Tapetzereyen von Auvergne, Flancres und Audenarde, im Preiß von 400. 1000. 1520. biß 3000. Livres, Frantzösische Valuta zu verkauffen, ist im Bericht-Haus zu erfragen.","N",34,24042,1743-08-21,207,2,"205",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24249_0000/161,1469,1628,373/full/0/default.jpg","","","",,,,,,,"othernews"
"e13948a3-bbd7-536f-98f0-f23138b72484/t3","12. In der Mechlerichschen Buchdruckerey ist unter Hoch-Obrigkeitlich-Gnädigstem Privilegio gedruckt worden und zu haben: Dasjenige Geistliche Gesang- und Lieder-Buchlein, welches allhier gebraucht werden solle; von verschiedenen Gattungen, grob- und rein, wie auch zu zwey Stimmen.","N",34,24042,1743-08-21,207,3,"205",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24249_0000/166,1842,1623,532/full/0/default.jpg","","","",,,,,,,"othernews"
"e13948a3-bbd7-536f-98f0-f23138b72484/t4","23. Ein junges Mensch von. St. Gallen, welche Kochen, Stricken, Nähen, und andere Hauß-Arbeit verrichten kan, offerirt ihre Dienste als Köchin, Dienst- oder Kinden-Magd, sie könnte gleich antretten.","N",34,24042,1743-08-21,207,4,"205",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24249_0000/176,2374,1613,368/full/0/default.jpg","","","",,,,,,,"othernews"
"e13948a3-bbd7-536f-98f0-f23138b72484/t5","24. Es ist vor etlichen Tagen ein kleines altfränckisches silbern fselirtes Ungarisch Wasser- Flächlein verlohren worden; wer solches gefunden und an seine Behörde gelangen lässet, solle ein dem Werth proportionirtes Trinckgeld bekommen; wurde es aber denen Herren Goldschmidten zu kauffen gebracht, belieben sie es durch das Bericht-Hauß dem Proprietario wissend zu machen.","N",34,24042,1743-08-21,207,5,"205",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24249_0000/166,2742,1623,672/full/0/default.jpg","","","",,,,,,,"othernews"
"e13948a3-bbd7-536f-98f0-f23138b72484/t6","15. Es wird dem Publico zu wissen gethan, daß den 11ten Augstmonat zwischen Bischenleim und Haußbergen verlohren worden : ein Brief-Fnter von Juchten-Leder, warinen sechs Päcklein von allerhand geschliffenen Diamanten sich befinden; als: 53. Briilanten 7. und ein achtelGran wigend; ohngefehr 14. Gr. Rosett-Steine; 14. gelblichte Rosett-Steine 5. und ein Achtel-Gran schweer 3. 103. Dinnsteine, wigend 7. u. siben 16. Theil Gr.; 12. Brillanten, wigend 6. und drey sechzehen Theil Gr.311.Dinsteme ein und ein Achtel Gr. wigend;. Ein Lädlein mikleinen Rubinen ; samt 5. Billets en Ordre, nemlichen, einer von 000. Livres; ein dito von 160. Lin. 1. dito von 1250. Liv. ein dito von 1600. Liv. und ein dito von 240. Lip. Wer dieses wird gefunden haben, kan sich bey Herrn Gottfried Immelin, Jubillerer in Straßburg anmelden, wird für seine Belohnung 300. Lieres in baarem Geld empfangen.","N",34,24042,1743-08-21,207,6,"205",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24249_0000/161,3414,1628,1112/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/24249_0000/1792,388,1673,631/full/0/default.jpg","","",,,,,,,"othernews"
"e13948a3-bbd7-536f-98f0-f23138b72484/t8","16. Bey Herrn Abraham Müller ist guter Muscateller-Wein, die Bouteille um 26. xr. zu verkauffen.","N",34,24042,1743-08-21,207,7,"205",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24249_0000/1792,1019,1673,233/full/0/default.jpg","","","",,,,,,,"othernews"
"e13948a3-bbd7-536f-98f0-f23138b72484/t9","17. Die Behausung zum Pflug an der Freyenstraß, welche in verschiedenen Losamenteren , Gewolberen und Stallung bestehet, ist zu verkauffen, oder aber uberhaubt oder nur einige Gelegenheit davon sonderbar zu verleihen.","N",34,24042,1743-08-21,207,8,"205",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24249_0000/1792,1252,1673,388/full/0/default.jpg","","","",,,,,,,"othernews"
"e13948a3-bbd7-536f-98f0-f23138b72484/t10","18. Bey Herrn David Hugelschoffer ist guter Ursuler-Käs zu verkauffen.","N",34,24042,1743-08-21,207,9,"205",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24249_0000/1792,1640,1673,134/full/0/default.jpg","","","",,,,,,,"othernews"
"e13948a3-bbd7-536f-98f0-f23138b72484/t11","19. Ab einem gantzen Lehen vor St. Alban-Thor ist das Emb-Gras zu verkauffen.","N",34,24042,1743-08-21,207,10,"205",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24249_0000/1792,1774,1673,145/full/0/default.jpg","","","",,,,,,,"othernews"
"e13948a3-bbd7-536f-98f0-f23138b72484/t12","20. Bey Herrn Abraham Paalers sel. Frau Wittib vor dem St. Alban-Thor sind schöne blaue Erbsen oder Mus um billichen Preiß zu haben.","N",34,24042,1743-08-21,207,11,"205",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24249_0000/1792,1919,1673,316/full/0/default.jpg","","","",,,,,,,"othernews"
"e13948a3-bbd7-536f-98f0-f23138b72484/t13","21. Joh. Frid. Stapferi V. D. M. Helvet. Bern. lnstitutiones. Theologiae Polemica univerfa- Ordine Scientifico Disposita Tom. L. 8vò. Tiguri 1743. das. Exemplar à 1. fl. ist zu haben bey Herrn Flick dem Buchbinder.","N",34,24042,1743-08-21,207,12,"205",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24249_0000/1792,2235,1673,367/full/0/default.jpg","","","",,,,,,,"othernews"
"e13948a3-bbd7-536f-98f0-f23138b72484/t14","22. Es wird ein gefochtener Becher und halber Becher zu kauffen begehrt.","N",34,24042,1743-08-21,207,13,"205",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24249_0000/1792,2602,1673,147/full/0/default.jpg","","","",,,,,,,"othernews"
"e13948a3-bbd7-536f-98f0-f23138b72484/t15","23. Ein 16. jähriger hiesiger junger Menschwelcher die Glasses unseres Gymnasii durchgangen, und eine gar saubere Teutsche- Lateinische, Frantzösische und Griechische Handschrifft hat, davon in dem Bericht-Hauß ein Muster zu sehen ist, offerirt, seins Dienste im Copieren, oder was man ihme sonsten, nach seiner Capacität und Fähigkeit, für Gccupation zu geben belieben wird.","N",34,24042,1743-08-21,207,14,"205",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24249_0000/1792,2749,1673,686/full/0/default.jpg","","","",,,,,,,"othernews"
"e13948a3-bbd7-536f-98f0-f23138b72484/t16","24. In St. Johann -Vorstatt ist eine Gelegenheit von einer Stube mit Alickofen , Kammer, Sommerhauß und Kuchin, Keller und Hesterig, so beschlossen, zu verleyhen; man konnte einem Liebhaber ferner dazu geben, eine Scheurund Stallung, Gelegenheit zu Frucht-Schüt-tenen und ein guter Kller, dieses alles sammethaft, oder nur so viel davon beliebig , fürhiesige oder flüchtende Leuth, nach Belieben zu beziehen.","N",34,24042,1743-08-21,207,15,"205",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24249_0000/1792,3435,1673,760/full/0/default.jpg","","","",,,,,,,"othernews"
"e13948a3-bbd7-536f-98f0-f23138b72484/t17","15. Bey ungefehr 8. Tanen ist ein junger Jagd- Hund einem Burger allhier zu Hause gekommen, welcher ihns dann biß dato in Perwahrung behalten, damit er sich nicht gar verlauffen oder verlieren möge, mzwischen hat derselbe, ohngeacht alles Nachforschens seinen rechtmäßigen Herrn oder Meister nicht erfahren können, da er nun aber diesen Hund gerne an seine Behörde verschaffen möchte, als wird derselbe hiemit ausgeschrieben und seinem Besitzern, der sein Recht durch dessen. Beschreibung erweisen kan, zur Auslüfferung offerirt: es müste sich aber derselbe ohne Anstand melden, dann man nicht gesinnet solchen Hund, und die davon habende Incommodität länger zu behalten.","N",34,24042,1743-08-21,207,16,"205",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24249_0000/1792,4195,1673,235/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/24250_0000/418,362,1625,990/full/0/default.jpg","","",,,,,,,"othernews"
"ca7cdb12-7e89-50d9-8d48-e613eb62fa01/t1","P.S. Zu verkauffen:","N",34,24042,1743-08-21,208,1,"206",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24250_0000/418,1352,801,73/full/0/default.jpg","","","",,,,,,,"saleoffer"
"ca7cdb12-7e89-50d9-8d48-e613eb62fa01/t2","Ein Sponton für einen Unter-Officier um billichen Preiß:","N",34,24042,1743-08-21,208,2,"206",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24250_0000/1219,1352,824,73/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/24250_0000/418,1425,1625,94/full/0/default.jpg","","",,,,,,,"saleoffer"
"ca7cdb12-7e89-50d9-8d48-e613eb62fa01/t4","Merckwürdigkeiten:","N",34,24042,1743-08-21,208,3,"206",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24250_0000/436,1519,1607,122/full/0/default.jpg","","","",,,,,,,"curious"
"ca7cdb12-7e89-50d9-8d48-e613eb62fa01/t5","Seit letzterem Ordin. sind gestorben und begraben worden:","N",34,24042,1743-08-21,208,4,"206",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24250_0000/432,1641,1611,209/full/0/default.jpg","","","",,,,,,,"death"
"ca7cdb12-7e89-50d9-8d48-e613eb62fa01/t6","Vergangenen. Sonntag bey St. Leonhard: Herr- Daniel Hummel der Handelsmann. So dann solle Morgen auch allda begraben werden: Mr. Rudolff Birgy der Capitschierer.","N",34,24042,1743-08-21,208,5,"206",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24250_0000/430,1850,1613,331/full/0/default.jpg","","","",,,,,,,"death"
"ca7cdb12-7e89-50d9-8d48-e613eb62fa01/t7","Hingegen sind Ehelich copulirt worden:","N",34,24042,1743-08-21,208,6,"206",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24250_0000/429,2181,1614,225/full/0/default.jpg","","","",,,,,,,"marriage"
"ca7cdb12-7e89-50d9-8d48-e613eb62fa01/t8","Vorgestern bey St. Peter: Herr Nicolaus Harscher, Jünger und Jungfrau Valeria Furstenbergerm. Bey St. Margarethen: Hr. Nicolaus Imhof und Frau. Ursula Elßnerin, alle von hien.","N",34,24042,1743-08-21,208,7,"206",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24250_0000/428,2406,1615,440/full/0/default.jpg","","","",,,,,,,"marriage"
"ca7cdb12-7e89-50d9-8d48-e613eb62fa01/t9","Heut 8. Tag sind die von Unseren Gnädigen Herren ernamste nier Huchansehenliche Herren Deputirte an Ihro Durchleucht Printz Carl von hier nach dem Haubt-Quartier bey Freyburg, abgereiset, und vergangenen Samstag wiederum glucklich allbier angelängt.","N",34,24042,1743-08-21,208,8,"206",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24250_0000/428,2846,1615,533/full/0/default.jpg","","","",,,,,,,"marriage"
"ca7cdb12-7e89-50d9-8d48-e613eb62fa01/t10","Vergangenen Samstag ist auch der Hochansehenliche Eydgenoßische Representant von Freyburg durch zwey Herren- Raths-Deputirte eingeholet und Abends um 6. Uhren allhier eingetroffen; da dann gewohnter massen E. E. Burgerschafft des St. Alban-Quartiers bey dero Ankunfft mit fliegendem Fahnen und klingendem Spiel unter dem Gewöhr paradiret.","N",34,24042,1743-08-21,208,9,"206",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24250_0000/428,3379,1615,367/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/24250_0000/2074,352,1640,372/full/0/default.jpg","","",,,,,,,"marriage"
"ca7cdb12-7e89-50d9-8d48-e613eb62fa01/t12","Die Eydgenoßischen Zuzüge und Hülffs-Völcker treffen nach und nach bey uns ein, und werden theils in der Stadt, theils auf denen umligenden Darfschafften und Posten einquartieret und verleget.","N",34,24042,1743-08-21,208,10,"206",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24250_0000/2074,750,1640,362/full/0/default.jpg","","","",,,,,,,"marriage"
"ca7cdb12-7e89-50d9-8d48-e613eb62fa01/t13","Vergangenen Freytag haben Mhahren Commercien-Räth an Herrn. Daniel Hummels sel. Stelle durch das Loos zu einem Directorn. Löbl. Kauffmannschafft erwöhlet: Herrn. Johann. Heinrich- Beck.; mit welchem in den Senarium gelangten: Herr Hans Balthasar de Hans Balthafar Burckhardt; Herr Peter Wertenmann, Jünger; Herr- Jeremias Wild; Herr Friederich Euler, und Herr Rudolff Harscher.","N",34,24042,1743-08-21,208,11,"206",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24250_0000/2074,1112,1640,752/full/0/default.jpg","","","",,,,,,,"marriage"
"ca7cdb12-7e89-50d9-8d48-e613eb62fa01/t14","An nemlichem Tag. hat um den Medicinischen. Docor-Grad öffentlich disputiret: Herr- Samuel Ernst von Arau-","N",34,24042,1743-08-21,208,12,"206",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24250_0000/2074,1864,1640,223/full/0/default.jpg","","","",,,,,,,"marriage"
"ca7cdb12-7e89-50d9-8d48-e613eb62fa01/t15","Vergangene Woche haben: Mhahren Vorgesetzte E. E. Stadt-Quartiers folgende Militarische Ehren-Stellen besetzet, und ermöhlet; zu einem Fähndrich, Herrn Johannes Fäsch, des Gerichts,, und Stuckhaubtmann dieses- Ehren-Quartiers; an dessen Stelle zu einem. Stuck-Haubtmann: Herrn Bernhard. Wick, und an dessen Platz zu einem Wacht- Mr. Herrn Emanuel Bruckner den Quartier-Schreiber.","N",34,24042,1743-08-21,208,13,"206",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24250_0000/2074,2087,1640,756/full/0/default.jpg","","","",,,,,,,"marriage"
