"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"b836ed04-70b9-5ccd-8ea6-c839a6c5a428/t16",""""""""""""""""" 6. Man sucht eine Parthey alte Diehlen für in eine Scheuer, in der Sternenmühle zu erfragen; leidet aber keinen Verzug.""""""""""""""""","N",23,36607,1790-06-10,235,15,"229",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36842_0000/1685,1347,1475,279/full/0/default.jpg","","",,,,,,,,"saledemand"
"b836ed04-70b9-5ccd-8ea6-c839a6c5a428/t17","Es wird zum Ausleihen offeriert:","N",23,36607,1790-06-10,235,16,"229",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36842_0000/1685,1626,1475,201/full/0/default.jpg","","",,,,,,,,"lendoffer"
"b836ed04-70b9-5ccd-8ea6-c839a6c5a428/t18","1. Die Behausung zum Rößlein auf der Eisengaß neben dem Tanzgaßlein stehet annoch zu verleihen, und ist sich darum bey Hrn. Gerichtshr. Socin neben dem Haus selbsten anzumelden.","N",23,36607,1790-06-10,235,17,"229",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36842_0000/1685,1827,1475,401/full/0/default.jpg","","",,,,,,,,"lendoffer"
"b836ed04-70b9-5ccd-8ea6-c839a6c5a428/t19","2. 120ß8. Vogtsgeld auf gute Versicherung. 3. Zwey Losamenter in der Aeschemervorstadt auf einem Boden, samt Sommerhaus und ablaufendem Wasserstein, das eine wäre dienlich für eine einzelne Person oder Vorgängerin.","N",23,36607,1790-06-10,235,18,"229",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36842_0000/1685,2228,1475,460/full/0/default.jpg","","",,,,,,,,"lendoffer"
"b836ed04-70b9-5ccd-8ea6-c839a6c5a428/t20",""""""""""""""""" 4. Ein Losament an der vordern Steinen, von Stube, Küche Sommerhaus, Kammer und Estrig; für stille Leute ohne Kinder.""""""""""""""""","N",23,36607,1790-06-10,235,19,"229",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36842_0000/1685,2688,1475,313/full/0/default.jpg","","",,,,,,,,"lendoffer"
"b836ed04-70b9-5ccd-8ea6-c839a6c5a428/t21",""""""""""""""""" 5. Ein Losament in der kleinen Stadt, ebenes Fusses, von Stube, Kammer, Kuche, Holzkammer, an ehrbare Leute; auf den Herbst zu beziehen.""""""""""""""""","N",23,36607,1790-06-10,235,20,"229",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36842_0000/1685,3001,1475,319/full/0/default.jpg","","",,,,,,,,"lendoffer"
"b836ed04-70b9-5ccd-8ea6-c839a6c5a428/t22","6. Auf künfrige Herbstfronfasten ist ein heiteres Losament zu verleihen, von 3 Stuben, 2 Kammern, einer heitern Kuche, alles auf einem Boden, samt einem Bauchhaus und Brunnen im Hof, wie auch Platz im Keller, wie es der Augenschein zeigen wird. Das Mehrere ist im Haus selbsten bey Hrn. Johannes Müller dem Metzger an der Thorsteinen zu erfragen.","N",23,36607,1790-06-10,235,21,"229",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36842_0000/1685,3320,1475,709/full/0/default.jpg","","",,,,,,,,"lendoffer"
"b836ed04-70b9-5ccd-8ea6-c839a6c5a428/t23",""""""""""""""""" 7. Ein guter Weiberstz bey St. Peter, zu verkaufen oder zu verleihen; beym Siegrist daselbst das Nähere zu vernehmen.""""""""""""""""","N",23,36607,1790-06-10,235,22,"229",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36842_0000/1685,4029,1475,240/full/0/default.jpg","","",,,,,,,,"lendoffer"
"b836ed04-70b9-5ccd-8ea6-c839a6c5a428/t24",""""""""""""""""" 8. In der ehemals Davidischen Behausung hinter der School ist ein Losament von Stube, Nebenkammer und Kuche; auf künftige Herbstfronfasten.""""""""""""""""","N",23,36607,1790-06-10,235,23,"229",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36842_0000/1685,4269,1475,98/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/36843_0000/541,643,1463,250/full/0/default.jpg","",,,,,,,,"lendoffer"
"a8ac57f2-8471-5230-b114-3433cc564149/t1","9. Eine saubere heitere Kammer, auf den Herbst zu beziehen.","N",23,36607,1790-06-10,236,1,"230",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36843_0000/541,893,1463,147/full/0/default.jpg","","",,,,,,,,"lendoffer"
"a8ac57f2-8471-5230-b114-3433cc564149/t2","10. Ein Lorament in der Spahlenvorstadt.","N",23,36607,1790-06-10,236,2,"230",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36843_0000/531,1040,1473,70/full/0/default.jpg","","",,,,,,,,"lendoffer"
"a8ac57f2-8471-5230-b114-3433cc564149/t3",""""""""""""""""" 11. In der St. Johannvorstadt hinter dem Todtentanz ist ein braves Losament mit Brunnen im Haus zu verleihen.""""""""""""""""","N",23,36607,1790-06-10,236,3,"230",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36843_0000/531,1110,1473,244/full/0/default.jpg","","",,,,,,,,"lendoffer"
"a8ac57f2-8471-5230-b114-3433cc564149/t4",""""""""""""""""" 12. Ein Losament an der Gerbergaß von Stube, Küche und 2 Kammern, nebst ablaufendem Wasserstein und Platz zum Holz; auf Herbstfronfassen.""""""""""""""""","N",23,36607,1790-06-10,236,4,"230",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36843_0000/526,1354,1478,319/full/0/default.jpg","","",,,,,,,,"lendoffer"
"a8ac57f2-8471-5230-b114-3433cc564149/t5",""""""""""""""""" 13. Ein heiter Losament von Stube, Kammer und Estrig, im Gerbergäßlein; auf künftige Herbstfronfasten.""""""""""""""""","N",23,36607,1790-06-10,236,5,"230",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36843_0000/521,1673,1483,246/full/0/default.jpg","","",,,,,,,,"lendoffer"
"a8ac57f2-8471-5230-b114-3433cc564149/t6","14. Ein heiteres Losament zu St. Martin, bestehend in einer Stube, Sälein und Kammer, samt Platz zum Holz, wie der Angenschein zeigen wird, gleich oder auf Herbstfronfasten, an stille Leute ohne Kinder.","N",23,36607,1790-06-10,236,6,"230",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36843_0000/521,1919,1483,480/full/0/default.jpg","","",,,,,,,,"lendoffer"
"a8ac57f2-8471-5230-b114-3433cc564149/t7","15. Bey Frau Burin am Spittahlsprung ist ein Losament von Stube und Küche auf den Herbst zu verleihen.","N",23,36607,1790-06-10,236,7,"230",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36843_0000/526,2399,1478,231/full/0/default.jpg","","",,,,,,,,"lendoffer"
"a8ac57f2-8471-5230-b114-3433cc564149/t8","16. Ein Losament an der Thorsteinen von Stube und Kammer, Brunnen im Haus, ablaufendem Wasserstein, und was der Augenschein zeigen wird, alles mit einer Thure beschlossen.","N",23,36607,1790-06-10,236,8,"230",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36843_0000/521,2630,1483,397/full/0/default.jpg","","",,,,,,,,"lendoffer"
"a8ac57f2-8471-5230-b114-3433cc564149/t9",""""""""""""""""" 17. Ein Losament am Leonhardsberg bey Mstr. Emanuel Märklin, von Stube und Kammer, ebenes Fusses, samt einem Keller; auf den Herbst zu verleihen.""""""""""""""""","N",23,36607,1790-06-10,236,9,"230",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36843_0000/531,3027,1473,309/full/0/default.jpg","","",,,,,,,,"lendoffer"
"a8ac57f2-8471-5230-b114-3433cc564149/t10",""""""""""""""""" 18. Ein Losament auf der Steinenbruck von Stube und Nebenkammer, heiterer Küche mit ablaufendem Wasserstein, eine Stege hoch, samt Keller, Brunnen im Haus, und Bauchhaus; auf den Herbst zu beziehen.""""""""""""""""","N",23,36607,1790-06-10,236,10,"230",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36843_0000/526,3336,1478,476/full/0/default.jpg","","",,,,,,,,"lendoffer"
"a8ac57f2-8471-5230-b114-3433cc564149/t11",""""""""""""""""" 19. Eine saubere heitere Kammer in klein Basel; gleich oder auf Herbstfronfasten zu beziehen.""""""""""""""""","N",23,36607,1790-06-10,236,11,"230",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36843_0000/516,3812,1488,231/full/0/default.jpg","","",,,,,,,,"lendoffer"
"a8ac57f2-8471-5230-b114-3433cc564149/t12",""""""""""""""""" 20. Hinter dem Münster ist ein Losament eine Stege hoch von einer Stube und 2 Kammern; gleich oder auf den Herbst zu verleihen.""""""""""""""""","N",23,36607,1790-06-10,236,12,"230",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36843_0000/511,4043,1493,328/full/0/default.jpg","","",,,,,,,,"lendoffer"
"a8ac57f2-8471-5230-b114-3433cc564149/t13",""""""""""""""""" 21. Ein Losament nahe beym Leisbrunnen, von Stube, Rebenkammer, Küche, Platz zum Holz, alles aut einem Boden, nach Belieben einen Garten dazu; auf Herbstfronfasten zu beziehen.""""""""""""""""","N",23,36607,1790-06-10,236,13,"230",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36843_0000/2033,648,1483,407/full/0/default.jpg","","",,,,,,,,"lendoffer"
"a8ac57f2-8471-5230-b114-3433cc564149/t14","22. 3 à 400 Eb. Vogtsgeld, auf. gute Versicherung.","N",23,36607,1790-06-10,236,14,"230",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36843_0000/2028,1055,1488,162/full/0/default.jpg","","",,,,,,,,"lendoffer"
"a8ac57f2-8471-5230-b114-3433cc564149/t15","23. Ein Lasament an der Steinen auf der Bruck steyet auf künftige Herbstfronfasten zu verleihen.","N",23,36607,1790-06-10,236,15,"230",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36843_0000/2028,1217,1488,231/full/0/default.jpg","","",,,,,,,,"lendoffer"
"a8ac57f2-8471-5230-b114-3433cc564149/t16",""""""""""""""""" 24. Ein sauberes Losament an der Thorsteineu, eine Stege hoch, von Stube, Nebenkammer und heiterer Küche; auf den Herbst zu beziehen.""""""""""""""""","N",23,36607,1790-06-10,236,16,"230",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36843_0000/2028,1448,1488,318/full/0/default.jpg","","",,,,,,,,"lendoffer"
"a8ac57f2-8471-5230-b114-3433cc564149/t17",""""""""""""""""" 25. Ein Losoment an der obern Freyenstraß, von Stube und Rebenkammer, und was der Augenschein weiters zeigen wird, für wenig und stille Leute; auf den Herbst.""""""""""""""""","N",23,36607,1790-06-10,236,17,"230",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36843_0000/2023,1766,1493,337/full/0/default.jpg","","",,,,,,,,"lendoffer"
"a8ac57f2-8471-5230-b114-3433cc564149/t18","Hingegen wird zuentlehnen begehrt:","N",23,36607,1790-06-10,236,18,"230",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36843_0000/2023,2103,1493,149/full/0/default.jpg","","",,,,,,,,"lenddemand"
"a8ac57f2-8471-5230-b114-3433cc564149/t19","1. Zwo Weibspersonen suchen ein Losament in der St. Petersgemeind je eher je lieber zu beziehen.","N",23,36607,1790-06-10,236,19,"230",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36843_0000/2033,2252,1483,240/full/0/default.jpg","","",,,,,,,,"lenddemand"
"a8ac57f2-8471-5230-b114-3433cc564149/t20","2. Eine hiesige Burgerswittwe sucht ein Losament von Stube, Kammer und Küche, ebenes Fusses oder wenigstens eine Stege hoch, in Mitte oder Anfangs der St. Johannvorstadt, gleich zu beziehen.","N",23,36607,1790-06-10,236,20,"230",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36843_0000/2033,2492,1483,408/full/0/default.jpg","","",,,,,,,,"lenddemand"
"a8ac57f2-8471-5230-b114-3433cc564149/t21","3. Eine hiesige Burgersfrau sucht ein Losament an der vordern Steinen von einer Stube, Kammer und Küche, wo möglich ebenes Fusses, oder im Fall eine Stege hoch, wollte aber so bald möglich einziehen.","N",23,36607,1790-06-10,236,21,"230",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36843_0000/2033,2900,1483,475/full/0/default.jpg","","",,,,,,,,"lenddemand"
"a8ac57f2-8471-5230-b114-3433cc564149/t22","4. Eine hiesige Burgerswittwe sucht ein Losament in Mitte der Stadt oder in klein Basel, für gleich zu beziehen.","N",23,36607,1790-06-10,236,22,"230",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36843_0000/2033,3375,1483,241/full/0/default.jpg","","",,,,,,,,"lenddemand"
"a8ac57f2-8471-5230-b114-3433cc564149/t23","5. Man begehrt ins Bisthum Basel auf eine gute Obligation 700 H. a 4 per Cto.","N",23,36607,1790-06-10,236,23,"230",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36843_0000/2033,3616,1483,181/full/0/default.jpg","","",,,,,,,,"lenddemand"
"a8ac57f2-8471-5230-b114-3433cc564149/t24","Kost, Information und Bedienungen werden angetragen und begehrt:","N",23,36607,1790-06-10,236,24,"230",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36843_0000/2033,3797,1483,304/full/0/default.jpg","","",,,,,,,,"labourinfo"
"a8ac57f2-8471-5230-b114-3433cc564149/t25",""""""""""""""""" 1. Man wünschte einen Knaben von 16 Jahren aus der Schwei; von guter Erziehung auf 6 Jahre die Handlung zu erlernen in ein gutes Haus zu placiren, amliebsten in einen Specerepladen, auf seine Treue und Fleiß könnte man sich verlassen,""""""""""""""""","N",23,36607,1790-06-10,236,25,"230",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36843_0000/2033,4101,1483,344/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/36844_0000/127,604,1497,165/full/0/default.jpg","",,,,,,,,"labourinfo"
"a4a22810-a649-5172-adf6-cffa8e367a94/t1","2. Ein Meusch von 18 Jahren aus dem Canton Zürich, welcher schreiben und rechnen kann, wünscht in einen Laden oder als Laquay bey einer Herrschaft unterzukommen.","N",23,36607,1790-06-10,237,1,"231",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36844_0000/127,769,1497,390/full/0/default.jpg","","",,,,,,,,"labourinfo"
"a4a22810-a649-5172-adf6-cffa8e367a94/t2","3. Es wünscht eine junge Weibsperson , welche gute Zengnisse hat, als Säugamme hier unterzukommen.","N",23,36607,1790-06-10,237,2,"231",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36844_0000/127,1159,1497,248/full/0/default.jpg","","",,,,,,,,"labourinfo"
"a4a22810-a649-5172-adf6-cffa8e367a94/t3",""""""""""""""""" 4. Eine gestandene Weibsverson begehrt hier in E. E. Haus unterzukommen; sie kann gut kochen, und hat auch schon lange Jahre hier gedient.""""""""""""""""","N",23,36607,1790-06-10,237,3,"231",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36844_0000/127,1407,1497,302/full/0/default.jpg","","",,,,,,,,"labourinfo"
"a4a22810-a649-5172-adf6-cffa8e367a94/t4",""""""""""""""""" 5. Eine verfecte Köchin, die das Backwerk wohl versteht, und auch schon lange hier gedient, wünscht in E. E. Haus, in eine Landvogtey oder in ein Baad unterzukommen; gleich oder auf Johanne.""""""""""""""""","N",23,36607,1790-06-10,237,4,"231",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36844_0000/127,1709,1497,394/full/0/default.jpg","","",,,,,,,,"labourinfo"
"a4a22810-a649-5172-adf6-cffa8e367a94/t5","6. Man begehrt auf Johanne einen ledigen getreuen Knecht, der mit Pferden und Kutschenfahren wohl umzugehen weißt, und sonst zu allen andern vorfallenden Hausgeschäften willig zu gebrauchen ist.","N",23,36607,1790-06-10,237,5,"231",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36844_0000/127,2103,1497,394/full/0/default.jpg","","",,,,,,,,"labourinfo"
"a4a22810-a649-5172-adf6-cffa8e367a94/t6","7. Es sucht jemand einen aufgeweckten Knaben von hiesigen ehrlichen Schirmsverwandten in einem Laden und Fabriquengeschäften zu gebrauchen.","N",23,36607,1790-06-10,237,6,"231",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36844_0000/127,2497,1497,307/full/0/default.jpg","","",,,,,,,,"labourinfo"
"a4a22810-a649-5172-adf6-cffa8e367a94/t7",""""""""""""""""" 8. Ein junger Mensch von 24 Jahren aus dem Bernergebiet, der deutsch und französisch spricht und schreibt, wünscht in eine Condition unterzukommen; wurde sich alles gefallen lassen, und könnte gleich eintreten.""""""""""""""""","N",23,36607,1790-06-10,237,7,"231",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36844_0000/127,2804,1497,472/full/0/default.jpg","","",,,,,,,,"labourinfo"
"a4a22810-a649-5172-adf6-cffa8e367a94/t8","9. Ein Mensch aus dem Turgan, der schreiben, auch gut mit Pferden und Kutschenfahren, und mit dem Reb- und Ackerbauf gut umgehen kann, wünscht allhier unterzukommen.","N",23,36607,1790-06-10,237,8,"231",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36844_0000/127,3276,1497,399/full/0/default.jpg","","",,,,,,,,"labourinfo"
"a4a22810-a649-5172-adf6-cffa8e367a94/t9","10. Eine Frau auf der Lohstampfe vor dem Steinenthor wünscht als Säugamme unterzukommen.","N",23,36607,1790-06-10,237,9,"231",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36844_0000/108,3675,1516,234/full/0/default.jpg","","",,,,,,,,"labourinfo"
"a4a22810-a649-5172-adf6-cffa8e367a94/t10","11. Ein Mann von seinen beßten Jahren recommendirt sich auf Reisen oder zum Krankenwarten, welche Bedienungen er zur Zufriedenheit bis dahin verrichtet, auch liessel er sich zu andern anständigen Geschäften und Arbeiten gebrauchen.","N",23,36607,1790-06-10,237,10,"231",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36844_0000/98,3909,1526,511/full/0/default.jpg","","",,,,,,,,"labourinfo"
"a4a22810-a649-5172-adf6-cffa8e367a94/t11",""""""""""""""""" 112. Ein junger Mensch von gutem Herkom- ; men, der schon 3 Jahre über seine Lehr- 1 zeit als Comnus gestanden, wohi deuisch und französisch verstent, wünscht wiederum in eine Handlung unterzukommen.""""""""""""""""","N",23,36607,1790-06-10,237,11,"231",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36844_0000/1627,623,1552,424/full/0/default.jpg","","",,,,,,,,"labourinfo"
"a4a22810-a649-5172-adf6-cffa8e367a94/t12",""""""""""""""""" 13. Ein verheuratheter Burgersmann von etlichen 30 Jahren, der mit seiner Profeßion sich und die Seinigen nicht ernähren kann, wünscht in ein ehrliches Haus unterzukommen, es mag immer seyn, zu was es will, indem er sich zu allem willig gebraulchen liesse, um einen sehr biligen Lohn; er kann gut schreiben und rechnen.""""""""""""""""","N",23,36607,1790-06-10,237,12,"231",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36844_0000/1627,1047,1552,642/full/0/default.jpg","","",,,,,,,,"labourinfo"
"a4a22810-a649-5172-adf6-cffa8e367a94/t13","14. In einem extra guten Haus in Lyon wäre ein Platz für einen jungen Menschen in die Handlungslehre gegen gewöhnliches Kostgeld.","N",23,36607,1790-06-10,237,13,"231",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36844_0000/1627,1689,1552,312/full/0/default.jpg","","",,,,,,,,"labourinfo"
"a4a22810-a649-5172-adf6-cffa8e367a94/t14","15. Eine Tochter von Schlettstadt, die deutsch und französisch, auch nähen, stricken und etwas kochen kann, wünscht auf Johanne als Kindsmagd oder sonst unterzukommen.","N",23,36607,1790-06-10,237,14,"231",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36844_0000/1627,2001,1552,316/full/0/default.jpg","","",,,,,,,,"labourinfo"
"a4a22810-a649-5172-adf6-cffa8e367a94/t15","16. Ein junger Mensch aus einem guten Haus in Schwaben, der eine schöne Handschrift hat, und für welchen man Caution verspricht, wünscht in einem geschlossenen Comptoir die Handlung auf 6 Jahre zu erlernen.","N",23,36607,1790-06-10,237,15,"231",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36844_0000/1627,2317,1552,501/full/0/default.jpg","","",,,,,,,,"labourinfo"
"a4a22810-a649-5172-adf6-cffa8e367a94/t16","Verlorne und gefundene Sachen:","N",23,36607,1790-06-10,237,16,"231",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36844_0000/1627,2818,1552,219/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"a4a22810-a649-5172-adf6-cffa8e367a94/t17","1. Samstags den 5ten dieses ist auf dem Rathhaus ein taffeter Parapluye stehen geblieben, der Eigenthümer kann ihn bey Mstr. Wieland, Brettknecht, abholen lassen.","N",23,36607,1790-06-10,237,17,"231",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36844_0000/1627,3037,1552,317/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"a4a22810-a649-5172-adf6-cffa8e367a94/t18",""""""""""""""""" 2. Mittwochs den 2ten dieses hat sich auf dem untern Heuberg ein kleiner Hund verloffen, derselbe ist weiß, hat schwarze Ohren, und hinten auf dem Rucken einen schwarzen Fleck; dessen Eigenthümer bittet um gütige Rückgabe, und verspricht demjenigen, so ihn bis dahin bewirthet, ein honorables Kostgeld.""""""""""""""""","N",23,36607,1790-06-10,237,18,"231",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36844_0000/1627,3354,1552,647/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"a4a22810-a649-5172-adf6-cffa8e367a94/t19",""""""""""""""""" 3. Freytags den 4ten dieses ist von der aufsern Spahlenvorstadt bis zu dem nächst an der Schützenmatten liegenden Gut ein verstennener Stricksäckel mit einem ganzen und einem fast ausgemachten Strumpf verlohren worden; wer solchen gefunden, und ihn auf den Heuberg in Jgfr. Harscher Haus bringt, hat eine der Sache angemessene Belohnung zu erwarten.""""""""""""""""","N",23,36607,1790-06-10,237,19,"231",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36844_0000/1627,4001,1552,423/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/36845_0000/586,695,1469,313/full/0/default.jpg","",,,,,,,,"lostandfoundheader"
"00d30cd5-e485-5817-bf3c-ab15d0216f00/t1",""""""""""""""""" 4. Wer Sonntag Abends den 6ten dieses auf der Bant von Hrn. Scholer Laden auf der Rheinbruck ein Buch hat liegen lassen; kann im Berichthaus vernehmen, wo solches gegen Erstattung des Einschreibgelds abzuholen ist.""""""""""""""""","N",23,36607,1790-06-10,238,1,"232",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36845_0000/586,1008,1469,491/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
