"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"8557fed8-69e1-5ed4-b42f-6bec14e30f29/t8","1. Ein schon und guter Canary-Vogel, männlicher Art, von anmüthigem und gutem Gesang.","N",22,22219,1729-05-31,52,9,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22271_0000/801,3263,2020,193/full/0/default.jpg","",,,,,,,,,"saledemand"
"8557fed8-69e1-5ed4-b42f-6bec14e30f29/t9","2. Hoffmanns, Historisch-allgemein und Universal-Lexicon, ohne Continuation.","N",22,22219,1729-05-31,52,10,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22271_0000/800,3456,2020,192/full/0/default.jpg","",,,,,,,,,"saledemand"
"8557fed8-69e1-5ed4-b42f-6bec14e30f29/t10","Es stehet annoch offen In No. X1x. Artickel 1. In No. xv1. Artickel1. In Ne. x91. Artickel 1.2. In No. xv. Artickel 1. In No. K11. Artickel 2. In No. Rll. Art. 1. 2. 4.","N",22,22219,1729-05-31,52,11,"unpaginiert",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22271_0000/798,3648,2021,423/full/0/default.jpg","",,,,,,,,,"saledemand"
"8557fed8-69e1-5ed4-b42f-6bec14e30f29/t11","Es wird zum Außleyhen offerirt:","N",22,22219,1729-05-31,52,12,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22271_0000/798,4071,2019,129/full/0/default.jpg","",,,,,,,,,"lendoffer"
"8557fed8-69e1-5ed4-b42f-6bec14e30f29/t12","1. Eine Behausung unden an der Schneyder-gaß ohnweit dem Storcken ligende, sambt einem Garthen, umb billichen Zinß.","N",22,22219,1729-05-31,52,13,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22271_0000/797,4200,2020,282/full/0/default.jpg","",,,,,,,,,"lendoffer"
"8557fed8-69e1-5ed4-b42f-6bec14e30f29/t13","2. In Zurzach ist ein in der Custerey allda ligender einfacher Laden, mit einer Kammer oben darauff zu verleyhen.","N",22,22219,1729-05-31,52,14,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22271_0000/795,4482,2021,316/full/0/default.jpg","",,,,,,,,,"lendoffer"
"8557fed8-69e1-5ed4-b42f-6bec14e30f29/t14","Es stehet annoch offen In No. X1x. Artickel 1. 2. In No. xv1H. Art., In No. x0H. Artickel 1. In No. K11. Artickel 142.","N",22,22219,1729-05-31,52,15,"unpaginiert",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22271_0000/794,4798,2020,300/full/0/default.jpg","",,,,,,,,,"lendoffer"
"8557fed8-69e1-5ed4-b42f-6bec14e30f29/t15","Es ist gefunden worden:","N",22,22219,1729-05-31,52,16,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22271_0000/794,5098,2019,103/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"8557fed8-69e1-5ed4-b42f-6bec14e30f29/t16","1. Zwey Paar Cristallene Hembder-Knöpfflin von differenter Façon. Item allerhand Schlüssel, so in dem Adresse- Contor zu sehen und zu beziehen.","N",22,22219,1729-05-31,52,17,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22271_0000/792,5201,2021,410/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"8557fed8-69e1-5ed4-b42f-6bec14e30f29/t17","Hingegen ist verlohren gegangen oder gestohlen worden:","N",22,22219,1729-05-31,52,18,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22271_0000/791,5611,2020,222/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"8557fed8-69e1-5ed4-b42f-6bec14e30f29/t18","1. Verwichene Auffarth ist in der Hard verlohren gegangen, ein Taffeter Haarseckel; wer solchen ins Adresse-Contor bringen wird, soll ein ehrlich Trinckgelt bekommen.","N",22,22219,1729-05-31,52,19,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22271_0000/789,5833,2021,420/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"8557fed8-69e1-5ed4-b42f-6bec14e30f29/t19","Es stehet annoch offen In No. R1x. Artickel 1. In No. xv1Hl. Art. 1. 2. In No. xvHl. Artickel 1. In No. xv. Artickel 1. 2. In No. K111. Artickel 1.","N",22,22219,1729-05-31,52,20,"unpaginiert",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22271_0000/787,6253,2021,393/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"8557fed8-69e1-5ed4-b42f-6bec14e30f29/t20","Kost, Tausch und Information offerirt und begehrt:","N",22,22219,1729-05-31,52,21,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22271_0000/786,6646,2020,214/full/0/default.jpg","",,,,,,,,,"labourinfo"
"8557fed8-69e1-5ed4-b42f-6bec14e30f29/t21","1. Eine hiesige Persohn offerirt jungen studirenden Herren eine raisonnable und gute Kost, nebst wohl-meublirt und wohlwverwahrten Zimmeren an einem gelegenen Orth, da man Anlaß und Occäfion hat, durch Conversarion und den Umbgang der annamlicher Kost sich befindend Frantzösischen Herren, so wohl in der Sprach als in allerhand Studiis sich zu exereiren, und übrigens allerwünschte Satsfaction habe wird.","N",22,22219,1729-05-31,52,22,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22271_0000/780,6860,2025,1032/full/0/default.jpg","",,,,,,,,,"labourinfo"
"8557fed8-69e1-5ed4-b42f-6bec14e30f29/t22","2. In dem Eptinger-Hof zu St. Martin wird den gantzen Tag hindurch: so wohl halb-als gantz erwachsenen Persohnen, auff eine perfeck und sehr leichte Art, Information im schreiben und lesen auff Teutsch und Frantzösisch, wie auch in der Rechenkunst, umb billichen Preiß offenrt.","N",22,22219,1729-05-31,52,23,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22271_0000/2866,724,1973,604/full/0/default.jpg","",,,,,,,,,"labourinfo"
"8557fed8-69e1-5ed4-b42f-6bec14e30f29/t23","3. Ein Knab von einem honnêten Hauß könte zu einem Kauffmann in Mümpelgart als Tauschplacirt werden.","N",22,22219,1729-05-31,52,24,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22271_0000/2866,1328,1973,295/full/0/default.jpg","",,,,,,,,,"labourinfo"
"8557fed8-69e1-5ed4-b42f-6bec14e30f29/t24","Es stehet annoch offen In No. x0H1. Artickel 1. In No. xv1. Art. 1. In No. x91. Artickel 1. In No. Kv. Artickel 1.","N",22,22219,1729-05-31,52,25,"unpaginiert",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22271_0000/2866,1623,1973,313/full/0/default.jpg","",,,,,,,,,"labourinfo"
"8557fed8-69e1-5ed4-b42f-6bec14e30f29/t25","Handels- und andere Bediente und Jungen ꝛc. begehrt und offerirt;","N",22,22219,1729-05-31,52,26,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22271_0000/2866,1936,1973,213/full/0/default.jpg","",,,,,,,,,"labourinfo"
"8557fed8-69e1-5ed4-b42f-6bec14e30f29/t26","1. Der Verleger dieses Avis-Blättleins hat Commission, einige Handels-Bediente und Jungen zu placiren und zu begehren, wer hievon mehrern Bericht zu haben verlangt, kan sich nach Belieben bey deme erkundigen.","N",22,22219,1729-05-31,52,27,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22271_0000/2866,2149,1973,503/full/0/default.jpg","",,,,,,,,,"labourinfo"
"8557fed8-69e1-5ed4-b42f-6bec14e30f29/t27","2. Ein junger Knab könte zu Erlehrnung des Schuhmacher-Handwercks, zu einem ehrlich und fleissigen Meister in Mülhausen, umb ein sehr billich Lehrgeldt, gethan werden.","N",22,22219,1729-05-31,52,28,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22271_0000/2866,2652,1973,407/full/0/default.jpg","",,,,,,,,,"labourinfo"
"8557fed8-69e1-5ed4-b42f-6bec14e30f29/t28","Man begehrt auff ein in hiesiger Revier und Nähe gelegenes Nutzbar-und einträgliches Landgut, darbey under anderm zimbliches Ackerfeld (zu welchen zwey Pflüg erfordert werden,) und Matten, alles nahe beysammen ligende, einen frommen, ehrlich und erfahrnen Lehen-Mann.","N",22,22219,1729-05-31,52,29,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22271_0000/2866,3974,1973,600/full/0/default.jpg","",,,,,,,,,"labourinfo"
"8557fed8-69e1-5ed4-b42f-6bec14e30f29/t29","Meister Cornelins Roth, Poranicus von Aerlispach auß den Berner-gebieth, allhier in dem Würthshauß zum Schiff zu allen Zeiten zu finden und zu erfragen, will hiemit jedermänniglich das von Herrn Doc. Paracelso vor etlich hundert Jahren erfundone, und durch Jhro Exeell. Herrn Doct. Herdy, Hochfürstl. Darmstattischen Leib- Medicum approbirt und bewährte sehr nützlich und heilsame Kräuter-Thée nur von einer Species zubereitet, recommendirt und offerirt haben, darvon das Pacquet von einem Pfund ein Thaler kostet, dessen Gebrauch auß einem beygehend getruckten Zedul mit mehrerm zu vernehmen ist.","N",22,22219,1729-05-31,52,30,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22271_0000/2866,4574,1973,1315/full/0/default.jpg","",,,,,,,,,"labourinfo"
"8557fed8-69e1-5ed4-b42f-6bec14e30f29/t30","Es wird zum Außleyhen oder zum Verkauff per 1. oder mehr Jahr nach Belieben umb billichen Preiß offerirt, das Heu- und Embd-Graß, sambt der Herbst-wäyd, ab einem Stück Matten auf dem Göllerd, vor St. Alban-Thor, neben Meister Jacob Scherer dem Holtzsetzer ligend, hinden mit der Halden an die Lehen-Beunden stossend.","N",22,22219,1729-05-31,52,31,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22271_0000/2866,5889,1973,823/full/0/default.jpg","",,,,,,,,,"labourinfo"
"8557fed8-69e1-5ed4-b42f-6bec14e30f29/t31","Meister Friedrich Rapp der Wagner, dermahlen zum schwartzen Rad bey dem Schwanen logitende, offerirt hiemit nochmahlen so wohl im verfertigen, als kauffen und verkauffen, allerhand Kutschen, Chaises, Kärren und Wägen, seine Dienste, und verspricht jedermann alle gebührende Satisfackion zu geben.","N",22,22219,1729-05-31,52,32,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22271_0000/2866,6712,1973,715/full/0/default.jpg","",,,,,,,,,"labourinfo"
"8557fed8-69e1-5ed4-b42f-6bec14e30f29/t32","Wegen der Komlichkeit in die Bäderzu fahren, und alldort wohl logirt zu werden, beliebe man sich ferner in dem adresse-Contor anzumelde.","N",22,22219,1729-05-31,52,33,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22271_0000/2866,7427,1973,383/full/0/default.jpg","",,,,,,,,,"labourinfo"
"a345a3f4-8afc-560c-a72c-42e24bd8f634/t0","Es werden zum Verkauff offerirt:","N",23,22219,1729-06-07,53,1,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22272_0000/331,3032,1964,157/full/0/default.jpg","",,,,,,,,,"saleoffer"
"a345a3f4-8afc-560c-a72c-42e24bd8f634/t1","Ein Rebacker von einem Zweytel groß, hart vor dem Aeschemer-Thor zwischen Herren Pfarrer Fischer und Heren Burckhardt zum Riesen ligende, mit einem kleinen Häußlein, sambt erforderlichem Herbst-geschirz, um billiche Preiß.","N",23,22219,1729-06-07,53,2,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22272_0000/323,3189,1972,511/full/0/default.jpg","",,,,,,,,,"saleoffer"
"a345a3f4-8afc-560c-a72c-42e24bd8f634/t2","2. Einige lederne Haar-Beutel, welche so sauber, als wären sie vom schönsten Taffet gemacht, barneben aber gar viel besser und dauerhaffter als solche, seind im Adresse-Contor zu finden umb billichen Preiß.","N",23,22219,1729-06-07,53,3,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22272_0000/299,3700,1996,494/full/0/default.jpg","",,,,,,,,,"saleoffer"
"a345a3f4-8afc-560c-a72c-42e24bd8f634/t3","3. Das Hew-graß ab einer Marten von ohngefehr acht Jucharten, so vor St. Albans-Thor an dem Hard-gäßlein ligt. Ingleichem auch das gante Guth, welches mit fruchtbaren Bäumen wohl besetzt, und noch einen Zweytel Reben inhaltet, samt einem darauff stehenden Häußlin.","N",23,22219,1729-06-07,53,4,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22272_0000/291,4194,2004,621/full/0/default.jpg","",,,,,,,,,"saleoffer"
"a345a3f4-8afc-560c-a72c-42e24bd8f634/t4","4. Eine Parthey schöne Pomerantzen-Bäum fruchtbarer Art, und in gar gutem Stand, umb billichen Preiß.","N",23,22219,1729-06-07,53,5,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22272_0000/291,4815,2004,306/full/0/default.jpg","",,,,,,,,,"saleoffer"
"a345a3f4-8afc-560c-a72c-42e24bd8f634/t5","5. Ein Stuck Guth, haltende: 1. Eine schöne Matten mit vielen fruchtbaren Obs-bäumen besetzt; 2. Ein Rebacker, so alles in gutem Stand, vor St. Albans-Thor an der Landstraß ligende einseits J. G. Str. E. W. Herzen Obrist-Zunfftmeister Harder, hinden an den Teich, vornen an das Steine-brücklein stossend.","N",23,22219,1729-06-07,53,6,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22272_0000/315,5121,1980,691/full/0/default.jpg","",,,,,,,,,"saleoffer"
"a345a3f4-8afc-560c-a72c-42e24bd8f634/t6","6. Ein extra guter Bider oder kleines Pferdtlein, ohne Mangel, dauerhafft, und zum Reisen so gut und bequem als ein grosses.","N",23,22219,1729-06-07,53,7,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22272_0000/299,5812,1996,307/full/0/default.jpg","",,,,,,,,,"saleoffer"
"a345a3f4-8afc-560c-a72c-42e24bd8f634/t7","7. Eine Behausung neben der Tieffe gelegen, bestehende in einer Werckstatt, einer Stuben, 4. Kammern, Oesterig, und einem Keller, worinnen ohngefehr 200. Saum Wein zu logiren, sambt Schlosser-werckzeug, Eß, Blaßbalg und Amboß, ꝛc. umb billichen Preiß.","N",23,22219,1729-06-07,53,8,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22272_0000/299,6119,1996,612/full/0/default.jpg","",,,,,,,,,"saleoffer"
"a345a3f4-8afc-560c-a72c-42e24bd8f634/t8","8. Eine wohl-conditionirte Zwirn-mühle von 60. Spuhlen.","N",23,22219,1729-06-07,53,9,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22272_0000/307,6731,1988,199/full/0/default.jpg","",,,,,,,,,"saleoffer"
"a345a3f4-8afc-560c-a72c-42e24bd8f634/t9","9. Ein Stuck Matten, so sich über 4. Tauen erstreckt, und mit zahlreichen fruchtbaren Bäumen besetzt ist, auch sehr commod zur Wässerung und Zufuhr gelegen, in dem undern Theil der Schorenbruck ligende. .Ver darzuLusthat, kan sich bey Jhro Exe. Heren Dr. unddrofessor Wettstein zu St. Alban anmelden, man wird freyen und raisonnahlen Kauff geben.","N",23,22219,1729-06-07,53,10,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22272_0000/265,6930,2030,875/full/0/default.jpg","",,,,,,,,,"saleoffer"
"a345a3f4-8afc-560c-a72c-42e24bd8f634/t10","10. Ein dito von zwo Tawen, mit vielen fruchtbaren Bäumen besetzt, in Mitte derselben, ein schön gemauertes Häußlein, auff dem Göllerd ligende.","N",23,22219,1729-06-07,53,11,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22272_0000/2346,3067,2019,397/full/0/default.jpg","",,,,,,,,,"saleoffer"
"a345a3f4-8afc-560c-a72c-42e24bd8f634/t11","11. Eine Parthey von ohngefehr 70. Saum weißund rothem Marggräffer-Wein, von underschiedlich- guten Jahrgängen, sambt den Fassen in Eisen gebunden, alles um billichen Preiß.","N",23,22219,1729-06-07,53,12,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22272_0000/2327,3457,2019,423/full/0/default.jpg","",,,,,,,,,"saleoffer"
"a345a3f4-8afc-560c-a72c-42e24bd8f634/t12","12. Fritschen Lexicon 4. Tomein saubern Frantzösischen Band gebunden, in raisonnablem Preiß.","N",23,22219,1729-06-07,53,13,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22272_0000/2327,3880,2019,197/full/0/default.jpg","",,,,,,,,,"saleoffer"
"a345a3f4-8afc-560c-a72c-42e24bd8f634/t13","13. Eine grosse und wohl-gebaute Behausung oben an der Streitgaß gelegen, mit einem trefflichgut und grossen Keller zu ohngefehr 400 Saum Wein, einem zimlich grossen Magazin, 4. Stuben, und so viel Kammern, zwey grosse Oesterig zu Frucht-Schuttenen, und einem kleinen Höflin hinder dem Hauß, ꝛc.","N",23,22219,1729-06-07,53,14,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22272_0000/2327,4077,2019,706/full/0/default.jpg","",,,,,,,,,"saleoffer"
"a345a3f4-8afc-560c-a72c-42e24bd8f634/t14","14. Ein extra schöner Seyden-Camelottener schwartzer Mantel, so noch gar wohl-conditionirt, und fast gantz neu.","N",23,22219,1729-06-07,53,15,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22272_0000/2327,4783,2019,299/full/0/default.jpg","",,,,,,,,,"saleoffer"
"a345a3f4-8afc-560c-a72c-42e24bd8f634/t15","15. Eine doppelte Behausung zu vier komlichen Bewohnungen, mit einem schönen Keller, Höflin und Stallung, Sodbrunnen, einem Garthen anderthalb Jucharten groß, mit Reb-Landerwerck und allerhand schönen Spalier-Zwergund andern Bäumen angefüllt, zwischen Herren Stehelin und Herrn Saltzmann in der St. Johann-Vorstatt ligende, hinden an die Schantz stossende.","N",23,22219,1729-06-07,53,16,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22272_0000/2327,5082,2019,911/full/0/default.jpg","",,,,,,,,,"saleoffer"
"a345a3f4-8afc-560c-a72c-42e24bd8f634/t16","16. Ein Stuck Guth vor dem St. Johann-Thor auff dem sogenandten Läußbühel ligende, von 4. Hucharten, bestehende in einer schönen Matten mit zierlichen Obs-Bäumen, einem Stuck Räben (so erst bey etlich Jahren gepflantzt,) einem Feld (so zum Theil angeblümt, und einem schönen Kraut-und Blumen-Garten, ꝛc.","N",23,22219,1729-06-07,53,17,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22272_0000/2327,5993,2019,727/full/0/default.jpg","",,,,,,,,,"saleoffer"
"a345a3f4-8afc-560c-a72c-42e24bd8f634/t17","17. Ein wohl-gemachtes Paarhäußlein mit zwey Anhäng-Käfig, in der Mitte vertheilt, und künstlich gearbeitet, nebst zwey Paar weiß und geschäckten Canary-Vöglen von anmühtigem Gesang.","N",23,22219,1729-06-07,53,18,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22272_0000/2327,6719,2019,535/full/0/default.jpg","",,,,,,,,,"saleoffer"
"a345a3f4-8afc-560c-a72c-42e24bd8f634/t18","18. Das Würthshauß, Stallung und Hoffstatt zum Rothen Löwen im Mindern Basel.","N",23,22219,1729-06-07,53,19,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22272_0000/2327,7254,2019,217/full/0/default.jpg","",,,,,,,,,"saleoffer"
"a345a3f4-8afc-560c-a72c-42e24bd8f634/t19","12. Sieben und drey Quart Jucharten Acker, worunder ein Stuck Baumgarten oder Matten mit mit Bäumen besetzt, vor St. Bläsy-Thor auff dem Innern Horburg ligende.","N",23,22219,1729-06-07,53,20,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22272_0000/2327,7471,2019,336/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/22273_0000/909,658,2058,266/full/0/default.jpg",,,,,,,,,"saleoffer"
"27bab45d-c45b-5a5b-9c33-2bceb76fb6a9/t1","20. Drey Jucharten Acker in dem Dreyspitz im Vogelgesang genandt ligende.","N",23,22219,1729-06-07,54,1,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22273_0000/909,924,2058,200/full/0/default.jpg","",,,,,,,,,"saleoffer"
"27bab45d-c45b-5a5b-9c33-2bceb76fb6a9/t2","21. Eine saubere und wohl-conditionirte, mit Mössing beschlagene Flinthen, sambt Küglen-Model und Fültzlein-Eysen, stehet zu verkauffen, oder gegen einem Paar saubern mit Mössing guarnirten Pistohlen zu vertauschen.","N",23,22219,1729-06-07,54,2,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22273_0000/909,1124,2058,517/full/0/default.jpg","",,,,,,,,,"saleoffer"
"27bab45d-c45b-5a5b-9c33-2bceb76fb6a9/t3","Es stehet annoch offen In No. XK. Artickel 1. 2. 3. 5. 6. Iin No. X1K. Artickel 1. 2. 3. 4. 5. 7. In No. xvHl. Artickel 1. 2. 3. J. 6. 7. Iin No. xvH. Artickel 1. 3. 4. 7. 6. In No. x91. Art. 3. 4.5. In No. xv. Art. 12.3.7. Sn No. x1v. Art. 6. 8. In No. x11. Art. 12. 5.7. In No. XH. Artickel 2. 3. 4. 8. 9.","N",23,22219,1729-06-07,54,3,"unpaginiert",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22273_0000/909,1641,2058,800/full/0/default.jpg","",,,,,,,,,"saleoffer"
"27bab45d-c45b-5a5b-9c33-2bceb76fb6a9/t4","Hingegen wird zu Kauffen begehrt:","N",23,22219,1729-06-07,54,4,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22273_0000/909,2441,2058,108/full/0/default.jpg","",,,,,,,,,"saledemand"
"27bab45d-c45b-5a5b-9c33-2bceb76fb6a9/t5","1. Eine annoch wohl-conditionirt und saubere Canne, guarnirt, in raisonnablem Preiß.","N",23,22219,1729-06-07,54,5,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22273_0000/909,2549,2058,192/full/0/default.jpg","",,,,,,,,,"saledemand"
"27bab45d-c45b-5a5b-9c33-2bceb76fb6a9/t6","Es stehet annoch offen In No. XK. Artickel 1. In No. X0K. Artickel 1. In No. x9H. Artickel 1. In No. x91. Artickel 122. In No. xv. Artickel 1. In No. K1. Artickel 2. In No. KH. Artickel 1. 2. 4.","N",23,22219,1729-06-07,54,6,"unpaginiert",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22273_0000/909,2741,2058,508/full/0/default.jpg","",,,,,,,,,"saledemand"
"27bab45d-c45b-5a5b-9c33-2bceb76fb6a9/t7","Es wird zum Außleyhen offerirt:","N",23,22219,1729-06-07,54,7,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22273_0000/909,3249,2058,117/full/0/default.jpg","",,,,,,,,,"lendoffer"
