"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"e16f5993-4e1f-5ee4-80bc-57fda73e1b02/t9","3. In ein Handels-Comptoir in Lyon da vieles in Wechslen und Scripturen zu sehen ist, wird, gegen billichem Kost-- und Lehr-Geld, ein junger Mensch begehrt; wo sich deßwegen alhier anzumelden, ist im Berichthaus zu erfragen.","N",22,10273,1747-06-01,115,8,"107",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10388_0000/1780,3018,1621,446/full/0/default.jpg","","",,,,,,,,"labourinfo"
"e16f5993-4e1f-5ee4-80bc-57fda73e1b02/t10","4. Ein habiler und geschickter Tantzmeister, welcher die teütsche und frantzösische Sprach verstehet, und dermahlen in Solothurn, allwo er seiner ohntadelhafften Aufführung halben in gutem Ansehen stehet, suchte anhero zu kommen und in seiner Kunst und Wissenschaft junge Leüte zu unterrichten, wenn er sich einer gewissen Anzahl Scholaren beyderley Geschlechter versichern könnte; und kan sich hier- über in dem Berichthaus erkläret werden.","N",22,10273,1747-06-01,115,9,"107",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10388_0000/1780,3464,1621,753/full/0/default.jpg","","",,,,,,,,"labourinfo"
"e16f5993-4e1f-5ee4-80bc-57fda73e1b02/t11","5. Man verlanget nach Mömpelgard in eines der besten Haüseren, einen Tausch männ- oder weiblichen R 2 weiblichen Geschlechts, von wackeren Leüten alhier, für einen eingezogenen jungen Herrn von 17. Jahren, welcher zu dem Studio Juridico gewiedmet, und deßwegen eine besondere Stube nötig hätte, da hingegen ein Knab alle Gelegenheit und Anleitung haben wurde, sich in Notariat- und Proceß-Schrifften, nach Belieben, zu üben, und hiemit die frantzösischs Sprach, so wohl im Schreiben als Reden, bestens zu erlernen.","N",22,10273,1747-06-01,115,10,"107",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10388_0000/1780,4217,1621,226/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/10389_0000/454,475,1594,747/full/0/default.jpg","",,,,,,,,"labourinfo"
"841b5146-adaa-5b10-88c3-c366066dca09/t1","Allerhand Nachrichten.","N",22,10273,1747-06-01,116,1,"108",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10389_0000/448,1920,1600,95/full/0/default.jpg","","",,,,,,,,"othernews"
"841b5146-adaa-5b10-88c3-c366066dca09/t2","1. Wer annoch in der sechsten Elbingischen 5. Classen Lotterie, davon das Billet in samtliche Classen 10. fl. Reichs Valuta kostet, sein Glük versuchen will, beliebe sich, noch vor Ende dieses Monats Junit, bey Herrn Johann Friederich Stähelin an dem Imbergäßlin anzumelden.","N",22,10273,1747-06-01,116,2,"108",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10389_0000/454,2015,1594,541/full/0/default.jpg","","",,,,,,,,"othernews"
"841b5146-adaa-5b10-88c3-c366066dca09/t3","2. Frau Burckhardtin von der Linden thut hiemit zu wissen, daß sie nunmehro ihre Behausung zum König David an dem St. Peters Graben bezogen, und bey ihro allda noch ferner folgende Waaren zu haben seyen, Als nemlich, allergattung Haar-Hüth, halb und gantze Castor, lange und kurtze Castor-farbe Manns-Strümpf, auch weisse wollene Mannsund Weiberstrümpf; So dann wird man bey ihro allezeit von dem besten Lyonischen Muscateller finden, wie dann dato wiederum frischer extra guter angelangt die Bouteille, so eine halbe Maas hält, a 30 kr.; Sie hat auch noch ein Rest alten 4. jährigen dito in 3. Schoppen Bouteilles à 10. Batzen; Item, noch 20. Bouteilles Spannischen Wein die Bouteille von einer neüen Maas à 20. Batzen.","N",22,10273,1747-06-01,116,3,"108",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10389_0000/454,2556,1594,1335/full/0/default.jpg","","",,,,,,,,"othernews"
"841b5146-adaa-5b10-88c3-c366066dca09/t4","3. Auf Begehren vieler Liebhaberen ist nun widerum frisch angelangt und im Berichthaus zu haben: Die Perherrlichung CHristi in seinem theüren und unschätzbaren Blute, mit einem Anhang von den heiligen Munden J Esu, deme noch zwey andere geistlichel Betrachtungen in Verfen beygefüget sind, von David Hollatz, Evangelischer Prediger zu Günthersberg in hinter Pommern 8vo. à 2. Batzen.","N",22,10273,1747-06-01,116,4,"108",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10389_0000/454,3891,1596,505/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/10389_0000/2065,469,1612,310/full/0/default.jpg","",,,,,,,,"othernews"
"841b5146-adaa-5b10-88c3-c366066dca09/t6","4. Wer sich des Heil- und Gesund-Baades zu Meltingen, wie auch des dasigen Würthes wohl bespannter Kutsche bedienen will, beliebe sich bey Herrn Gerichtshr. Hauser an der Freyenstraß anzumelden. Es versichert anbey obbesagter Würth, daß er mit allem wohl versehen, und seinen Ehrengästen an gutem Tractament und Aufwartung nichts ermangeln solle.","N",22,10273,1747-06-01,116,5,"108",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10389_0000/2053,779,1624,675/full/0/default.jpg","","",,,,,,,,"othernews"
"841b5146-adaa-5b10-88c3-c366066dca09/t7","5. Bey Mstr. Daniel Krey zu St. Elßbethen, wird auf den 4. oder 6. Junit auf der Achse alhier ankommen: Schwalbacher- und Seltzer-Wasser in gantz- und halb-mäßigen Krügen, so bey schön und hellem Wetter, wie die Brunnen-Scheine es zeigen werden, auf das aller saüberst und reinlichste gefaßt, wohl bouchirt und doppelt vermacht worden ist, folglich allen Ehrenleüthen so davon zu haben belieben möchten; alles Vergnügen geben wird; welche also gebätten werden; sich in Zeiten bey ihme anzumelden, um sie wohl bedienen zu können; Er wird bilichen Preiß machen. Es wird auch ohngefehr in 14. Tagen, Pfeffers-Wasser, so Ausgangs May gefaßzt worden, bey ihme zu haben seyn. Und da diesem Freünd verwichenes Jahr kein Wasser übrig geblieben, als hat man bey ihme auf frisches Wasser sich zu verlassen.","N",22,10273,1747-06-01,116,6,"108",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10389_0000/2050,1454,1627,1473/full/0/default.jpg","","",,,,,,,,"othernews"
"841b5146-adaa-5b10-88c3-c366066dca09/t8","6. Wo extra guter neüer und alter Burgunder- Wein in Pieces, Feuillettes und Bouteilles wie auch delicieuser alter Champagner in Bouteilles zu haben, ist im Berichthaus ohne Entgelt zu vernemmen.","N",22,10273,1747-06-01,116,7,"108",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10389_0000/2060,2927,1617,366/full/0/default.jpg","","",,,,,,,,"othernews"
"841b5146-adaa-5b10-88c3-c366066dca09/t9","7. Denen Herren Negotianten, welche das bekannte Wechsel-Buch: La Banque vendie facile anae principales Nation de lEurope haben, zu wissen gethan, daß der Anthor desselben, 247. Gixauidenae, solches mit einem dridten Supplement vermehren, auch das gantze Werck, durch Subscriptionen zum zweyten mahl drucken lassen wird, wovon das Project bey Herrn Samuel Haag dem Buchbinder zu gelben Horn am Spahlenberg zu haben, auch bey ihme zu subscribiren ist.","N",22,10273,1747-06-01,116,8,"108",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10389_0000/2065,3293,1612,819/full/0/default.jpg","","",,,,,,,,"othernews"
"841b5146-adaa-5b10-88c3-c366066dca09/t10","8. Bey Herrn Hans Jacob Keller am Spahlenberg ist zu haben: Frisch angelangter grüner Thee und Thee-Boey, darunter ein extra tra feiner Pecco-Thee mit weissen Spitzen.","N",22,10273,1747-06-01,116,9,"108",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10389_0000/2060,4112,1617,289/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/10390_0000/143,449,1580,159/full/0/default.jpg","",,,,,,,,"othernews"
"f5fc5dd8-66a5-5a0e-a909-a1aadad7a36d/t1","7. Zum Eisenhuth ist frisches getreülich gefaßtes Seltzer-Schwalbacher- und Pfeffers Wasser, wie auch Sedlitzer Bitter-Wasser und dito Saltz; Item, Burgunder- und Champagner- Wein und läre Champagner-Körb, alles in billichem Preiß zu haben.","N",22,10273,1747-06-01,117,1,"109",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10390_0000/129,608,1588,469/full/0/default.jpg","","",,,,,,,,"othernews"
"f5fc5dd8-66a5-5a0e-a909-a1aadad7a36d/t2","10. Es begehrt jemand eine Eselin zur Milch-Cur.","N",22,10273,1747-06-01,117,2,"109",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10390_0000/137,1071,1580,69/full/0/default.jpg","","",,,,,,,,"othernews"
"f5fc5dd8-66a5-5a0e-a909-a1aadad7a36d/t3","11. Denen Herren Liebhaberen des Stahel-Schiessens wird hiemit kund gethan, daß den 5ten Jimi nächstkünfftig der Anfang gemacht und 14. Tag hernach eine artige Silber-Gaab zu verkurtzweilen gegeben werden solle.","N",22,10273,1747-06-01,117,3,"109",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10390_0000/137,1140,1580,364/full/0/default.jpg","","",,,,,,,,"othernews"
"f5fc5dd8-66a5-5a0e-a909-a1aadad7a36d/t4","12. Das neüe Psalmenwerck, welches Herr J. J. Spreng Professor alhier, nach den alten Lob. wasserischen Versarten und Melodien verfertiget, und bereits vor einigen Jahren zu einer Stimme drucken lassen, soll nunmehr auch zu vier und zu zwo Stimmen nämlich mit der Chorund Baßstimme, unter die Presse kommen. Die Projecte davon sind bey Herrn Emanuel Thurneysen, Buchdrucker und Buchhändler alhier zu haben, von welchem auch die Subscriptiones darauf angenommen werden. Wie auch von Herr Thommen Cantor bey St. Peter.","N",22,10273,1747-06-01,117,4,"109",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10390_0000/138,1510,1585,974/full/0/default.jpg","","",,,,,,,,"othernews"
"f5fc5dd8-66a5-5a0e-a909-a1aadad7a36d/t5","13. Heüt Nachmittag werden allerhand Theologische-Juridische- und Notariatbücher zusamt einigen Medicinischen-Bücheren, in dem untern Collegiovergantet werden; davon gedruckte Catalogi bey Herrn Samson dem Buchbinder am Spittal- Sprung zu haben.","N",22,10273,1747-06-01,117,5,"109",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10390_0000/143,2484,1580,443/full/0/default.jpg","","",,,,,,,,"othernews"
"f5fc5dd8-66a5-5a0e-a909-a1aadad7a36d/t6","14. Vergangenen Freytag ist bey Herrn Hans Jacob Kiburt frisches Seltzer-Wasser, zur Führ angelangt, und morgenden Freytag ist er auch das Schwalbacher-Saur-Wasser gewärtig, welches mit guten Attestationen versehen, in gantz- und halb-mäßigen Krügen; Er machet es hiemit allen und jeden Ehrenleuten zeitlich zu wissen, damit sie sich in Zeiten bey ihme darum anmelden und die Bestellung thun können, mit Versicherung, daß sie auf das beste und in leidenlichem Preiß bedienet werden sollen, indeme die Füllung auf das reinlichste bey schönem hellem Wetter mit aller Attention geschehen.","N",22,10273,1747-06-01,117,6,"109",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10390_0000/143,2927,1580,1051/full/0/default.jpg","","",,,,,,,,"othernews"
"f5fc5dd8-66a5-5a0e-a909-a1aadad7a36d/t7","5. Wer einige Bücher, handelnde de re Diplomatica, zu verkauffen hat, kan solches Herrn Daniel Haag dem Buchbinder an der Augustinergaß zu wissen thun.","N",22,10273,1747-06-01,117,7,"109",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10390_0000/143,3978,1580,293/full/0/default.jpg","","",,,,,,,,"othernews"
"f5fc5dd8-66a5-5a0e-a909-a1aadad7a36d/t8","16. Die Herren Interessenten der Clevischen Lotterie können aus denen Ziehungs-Listen in allhiesigem Berichthaus ersehen, was ihnen das Schicksal in der dritten Classe zugetheilet, und erfordernden Fahls, ihre Billets zur vierten Classe mit 5. XXXsols erneüern.","N",22,10273,1747-06-01,117,8,"109",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10390_0000/143,4271,1580,160/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/10390_0000/1728,444,1599,391/full/0/default.jpg","",,,,,,,,"othernews"
"f5fc5dd8-66a5-5a0e-a909-a1aadad7a36d/t10","17. Die Behausung zum Frieden genannt hinter dem Schwartzen Pfahl, in das Spiegelgäßlein gehend, wird zum Verkauff offeriert; und ist sich deßwegen in dem nemlichen Haus, bey dem dießmahligen Besitzern anzumelden. Es sind auch in nemlichem Haus zu haben: Ein grosser zinnerner und zwey noch fast neue kupferne Färb-Kessel. Item: noch eine Parthey außgemacht und ohnaußgemachte geließmete Strumpf, in raisonablem Preiß.","N",22,10273,1747-06-01,117,9,"109",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10390_0000/1726,835,1601,757/full/0/default.jpg","","",,,,,,,,"othernews"
"f5fc5dd8-66a5-5a0e-a909-a1aadad7a36d/t11","18. Bey weme Gaiß-Milch nach Belieben zu haben, ist bey dem Hirten zu St. Johann nächst der aussern Seidenfarb zu erfragen; man kan zur Genüge haben, weilen man mit 3. neü-mälchigen Ziegen versehen ist.","N",22,10273,1747-06-01,117,10,"109",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10390_0000/1728,1592,1599,366/full/0/default.jpg","","",,,,,,,,"othernews"
"f5fc5dd8-66a5-5a0e-a909-a1aadad7a36d/t12","19. Morgen, gel. GOtt, wird auf dem Markstall ein gutes Zug-Pferd verkauffet werden.","N",22,10273,1747-06-01,117,11,"109",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10390_0000/1728,1958,1599,155/full/0/default.jpg","","",,,,,,,,"othernews"
"f5fc5dd8-66a5-5a0e-a909-a1aadad7a36d/t13","20. Bey Mstr. Abraham Früh, wohnhafft bey Herrn Hans Jacob Kiburt am Rheinsprung, wird zukünfftige Woche eine Parthey frisches und mit guten Attestationen versehenes Pfeffers-Wasser ankommen, welches hiemit allen und jeden Ehrenleüten zeitlich kund gemacht wird.","N",22,10273,1747-06-01,117,12,"109",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10390_0000/1728,2113,1599,525/full/0/default.jpg","","",,,,,,,,"othernews"
"f5fc5dd8-66a5-5a0e-a909-a1aadad7a36d/t14","21. In der Pistorischen Buchdruckerey ist zu haben : Herrn M. Jacob Christoph Ramspeck Pfarrers zu St. Elisabethen, Sontags den 7. hujus in dasiger Pfarrkirche gehaltene Antritts- Predigt, 4to auf Schreib-Papyr gebunden à 2 ß., auf Druck-Papyr à 1. Batzen.","N",22,10273,1747-06-01,117,13,"109",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10390_0000/1728,2638,1599,438/full/0/default.jpg","","",,,,,,,,"othernews"
"f5fc5dd8-66a5-5a0e-a909-a1aadad7a36d/t15","22. Vor ohngefehr 9. Wochen ist ein kleines schwartzes Schoos-Hundlin, mit 4. weissen Füssen und einem weissen Brüstlin, verlohren gegangen; wer solches wieder zur Hand schaffet, solle 18. Batzen zur Recompenz haben; wo solches hingehöret, ist im Berichthaus ohne Entgelt zu vernemmen.","N",22,10273,1747-06-01,117,14,"109",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10390_0000/1728,3076,1599,531/full/0/default.jpg","","",,,,,,,,"othernews"
"f5fc5dd8-66a5-5a0e-a909-a1aadad7a36d/t16","23. Schon vor geraumer Zeit ist ein grau steinern oder serpentinernes Mörselin mit einem buchsernen Stösselin, vermuthlich jemanden geliehen und zuruck zu geben vergessen worden, welches hiemit freündlich reclamirt wird.","N",22,10273,1747-06-01,117,15,"109",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10390_0000/1728,3607,1599,381/full/0/default.jpg","","",,,,,,,,"othernews"
"f5fc5dd8-66a5-5a0e-a909-a1aadad7a36d/t17","24. Zwey Eheleüthe bey Mstr. Spörlin dem Schneider auf dem Heüberg wohnhafft, offeriren allen Ehrenleüthen ihre Dienste in Verfertigung der Matratzen, Beihdeckenen und gestäpten Jundten ꝛc. Man kan ihnen, nebst der R3 der Stoffen, das Roßhaar, Wolle und Baumwolle nur gantz rohe geben, da sie es schon verziehen und schlumpen werden.","N",22,10273,1747-06-01,117,16,"109",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10390_0000/1728,3988,1599,459/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/10391_0000/576,472,1596,218/full/0/default.jpg","",,,,,,,,"othernews"
"2264b71b-af30-5b52-b59d-82915edf8577/t1","25. Ein feiner artiger Knab, auß dem Canton Zürich, welcher schreiben und lesen kan, und seit ein paar Tagen hier ist, suchte bey einem Herrn Fabricanten, Negotianten oder wo es sonsten wäre unterzukommen.","N",22,10273,1747-06-01,118,1,"110",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10391_0000/576,690,1596,378/full/0/default.jpg","","",,,,,,,,"othernews"
"2264b71b-af30-5b52-b59d-82915edf8577/t2","26. Bey Mr. Mathias Schöllin dem Küffer, auf dem Parfusser-Platz ist guter Wein-Eßig, die Maas à 2. Batzen zu haben.","N",22,10273,1747-06-01,118,2,"110",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10391_0000/571,1068,1601,223/full/0/default.jpg","","",,,,,,,,"othernews"
"2264b71b-af30-5b52-b59d-82915edf8577/t3","27. In dem Berichthaus sind, nebst denen schon gemeldten extra schönen weissen Sommer-Kamisoleren, frisch angelangt und zu haben: extra schöne weiß-gestickte Frauenzimmer-Engageantes und Halstücher, dito Mannen-Manschetten, und eine extra schöne Bethdecke.","N",22,10273,1747-06-01,118,3,"110",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10391_0000/565,1291,1607,450/full/0/default.jpg","","",,,,,,,,"othernews"
"2264b71b-af30-5b52-b59d-82915edf8577/t4","28. Vorgestern sind drey aneinander gefügte Teutsch- nemlich ein Haubt- und zwey ordinari Schlüssel verlohren worden; Wer solche gefunden , beliebe sie, gegen 4. à 5. Batzen Trinckgeld, Mr. Hans Heinrich Riedtmann dem Schlosser an dem Spittahlsprung zu überlüfern.","N",22,10273,1747-06-01,118,4,"110",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10391_0000/565,1741,1607,514/full/0/default.jpg","","",,,,,,,,"othernews"
"2264b71b-af30-5b52-b59d-82915edf8577/t5","P. S. Zu verkauffen:","N",22,10273,1747-06-01,118,5,"110",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10391_0000/565,2255,1607,67/full/0/default.jpg","","",,,,,,,,"saleoffer"
"2264b71b-af30-5b52-b59d-82915edf8577/t6","1. Das Hen-Gras ab zwey Tauen Matten, nähst vor dem Riehemer-Thor, in extra schönem Stand, grün oder gedörrt.","N",22,10273,1747-06-01,118,6,"110",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10391_0000/571,2322,1601,233/full/0/default.jpg","","",,,,,,,,"saleoffer"
"2264b71b-af30-5b52-b59d-82915edf8577/t7","2. Eine kleine Behausung auf dem Adelberg, von Situgtion und Gelegenheit wie der Augenschein zeigen wird.","N",22,10273,1747-06-01,118,7,"110",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10391_0000/571,2555,1601,264/full/0/default.jpg","","",,,,,,,,"saleoffer"
"2264b71b-af30-5b52-b59d-82915edf8577/t8","Merckwürdigkeiten. Seit letsteren Ordinari sid gestorben und begraben worden:","N",22,10273,1747-06-01,118,8,"110",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10391_0000/576,2819,1596,315/full/0/default.jpg","","",,,,,,,,"curious"
"2264b71b-af30-5b52-b59d-82915edf8577/t9","Vorgestern 8. Tag, bey St. Theodor: Mr. Bartholome Lochner, der Maurer und Steinhauer. Vergangenen Freytag, bey St. Leonhard: Herr Walther Burckhard, Kayserl. geschworner Notarius publicus. Vorgestern, bey St. Peter: Frau Anna Catharina Falcknerin, Herrn Johann Robert Ritters des grossen Rahts und Alt-Landvogt auf Homburg gewesene Eheliche Hausfrau. Verwichenen 3. May sind vor E. E. Rath, an Herrn Obrist Mr. Kern und Herrn Heinrich Bischoffs Stelle, zu Gescheyds-Richteren der Mindern Stadt, durch das Loos erwählet worden : 1. Herr Obrist Mr. Obermeyer; mit welchem in die Wahl gelangten: Herr Hans Conrad Hausser, jünger, Herr Gerichtshr. Elias Kern, Herr Gerichtshr. Merian, Herr Peter Wertemann, und Herr Niclaus Thurneysen. 2. Herr Gerichtshr. Elias Kern; mit Ihme lkamen in die Wahl: Herr Johann Heinrich Oberriedt, Herr Abraham Ott, Herr Nielaus Thurneysen , Herr Hans Conrad Hauser Junger, und Herr Christian Mönch. Heute 14. Tag ist vor Hochlöbl. Zeug-Amt und einer Menge Zuschaueren, mit denen Geschwindstucken die Probe gemacht, und in Zeit von einer Minute, aus einem derselben 12. Schüsse getahn worden. Vergangenen Freytag hielte Herr Christian Leberecht Hofmeyer, V. D. Minist. von Cöthen, unter dem Praesidio Tit. Herrn Doct. und Professor Becken, eine gelehrte Philolog-Theologische Dissertation, von dem Sacrament der H. Tauffe. Vorgestern Morgens nach verrichtetem Gottesdienst, wurde in dem gewöhnlichen Doctor-Saal in der Münsterskirch, von Tit. Herrn Doct. und Professor Stadt-Consulent Thurneisen, Eylff gelehrten Jungen Herren der Gradus Magisteru oder Philosophische Doctor-Grad, und Acht andern der Gradus Primae-Laurea, solenniter conferirt und mittgetheilet. Die eilff Ersteren waren: Herr Johann Jacob Huber, Herr Samuel Wettstein, Herr Johann Wernhard Vest, Herr Abraham Müller, Herr Christoph Specker, Herr Christoph Burckhardt, Herr Emanuel Merian, Herr Johann Rudolff Rapp, Herr Rudolff Liechtenhan, Herr Christoph Müller und Herr Daniel Meyer. Die acht Andern aber: Hr. Bernhard Sarasin, Hr. Friederickh Mönch, Hr. Johann Jacob Burckhardt, Hr. Frantz Dieterich, Hr. Heinrich Renaud, Hr. Niclaus Heüsler, Hr. Frantz von Speyr und Hr. Heinrich Heüßler. Welchen samtl. zu Ihren fferneren Studiis GOttes Seegen aprecirt wird. Gestern 14. Tag wolte ein Knecht drey Fuhr Pferde in dem Rhein schwemmen, begabe sich aber etwas zu tieff hinein, und wurde von dem Stron hingerissen, also, daß Er mit samtlichen drey Pferdlten untergienge und etwas Zeit unter Wassel bliebe, endlich, nachdeme er sich von denen übrig gen zweyen losmachen können, kame er mit ldem dritten Pferdt, worauf er geritten, wiede lemvor und an Land, die zwey anderen aber mit sten ersauffen und zu Grunde gehen.","N",22,10273,1747-06-01,118,9,"110",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10391_0000/576,3135,1596,1218/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/10391_0000/2175,472,1583,3886/full/0/default.jpg","",,,,,,,,"curious"
