"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"4b74f450-bd96-53f2-9381-a42c17b1dab2/t8","8. Man begehrt einen Menschen, der sich auf das Rebwerck versteht, gilt gleich, pb ein solcher ledig oder verheyrathet sey, im Berichthaus zu erfragen.","N",30,47117,1774-07-28,243,9,239,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47360_0000/110,4160,1523,204/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/47360_0000/1743,550,1429,179/full/0/default.jpg","","",,,,,,,"ps"
"4b74f450-bd96-53f2-9381-a42c17b1dab2/t10","9. Eine hiesnge junge Frau rccommendirt sich Kranken zu warten, oder mit jemand zur Abwartuug in ein Bad zu gehen, im Berichthaus zu erfragen.","N",30,47117,1774-07-28,243,10,239,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47360_0000/1676,726,1507,324/full/0/default.jpg","","","",,,,,,,"ps"
"4b74f450-bd96-53f2-9381-a42c17b1dab2/t11","10. Ein Mensch aus dem Turgan, der auch mt Pferdten und Landbau umgehen kan, wünschete in eine Fabricken oder als Hausnecht unterzukommen, im Berichthaus zu erfragen.","N",30,47117,1774-07-28,243,11,239,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47360_0000/1656,1036,1537,418/full/0/default.jpg","","","",,,,,,,"ps"
"4b74f450-bd96-53f2-9381-a42c17b1dab2/t12","11. Gegen Anfang des Herbstmonats wird eine säuberliche Weibsperson als Saugan begehrt, im Berichthaus ohne Entgeldt zu erfragen.","N",30,47117,1774-07-28,243,12,239,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47360_0000/1664,1437,1517,326/full/0/default.jpg","","","",,,,,,,"ps"
"4b74f450-bd96-53f2-9381-a42c17b1dab2/t13","12. Ein Mensch aus Zürich, der seine guten Abscheide hat und mit Pferdten umgehen kan, sucht Dienst, im Berichthaus zu erfragen.","N",30,47117,1774-07-28,243,13,239,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47360_0000/1662,1749,1521,343/full/0/default.jpg","","","",,,,,,,"ps"
"4b74f450-bd96-53f2-9381-a42c17b1dab2/t14","13. Nach der Schweiz wird ein tüchtiges Subiectumn von gestandenem Alter. deme man die Aufsicht uber eine ganze Apotheck anvextrauen könnte, gesucht, man wurde Ihme nebst freyer Kost und Logis ein honorables Sollarium zugestehen, und ist bey Herrn Gemuseus und Stähelin das nähere zu erfragen.","N",30,47117,1774-07-28,243,14,239,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47360_0000/1666,2065,1515,663/full/0/default.jpg","","","",,,,,,,"ps"
"4b74f450-bd96-53f2-9381-a42c17b1dab2/t15","14. Elisabeth Wohl, die bekante Näherin, wohnhafft bey Herrn Landerer in der Weissengaß konnte noch etliche Töchterlein, im Weiß-Nähen zu unterrichten annehmen, weshalb sich bey Ihro zu meldeu.","N",30,47117,1774-07-28,243,15,239,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47360_0000/1668,2732,1523,404/full/0/default.jpg","","","",,,,,,,"ps"
"4b74f450-bd96-53f2-9381-a42c17b1dab2/t16","15. Es wird ein getreuer unverheuratheter Knecht Reformirter Religion begehrt, der zwey Pferde zu besorgen hat, und etwas von der Jagd versteht, welchem gute Bedinge gemacht wurden und gleich eintreten könnte, im Berichthaus zu erfragen.","N",30,47117,1774-07-28,243,16,239,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47360_0000/1670,3136,1523,487/full/0/default.jpg","","","",,,,,,,"ps"
"4b74f450-bd96-53f2-9381-a42c17b1dab2/t17","16. In eine hiesige Spegerey-Handlung verlangt man einen Bedienten der Deutsch und Franzöfisch versteht und sauber schreibt, hingegen wunschte man einen zungen Menschen auf 6 Jahre ohne Lehrgeld unterzubringen, das eigentliche wegen eint und anderem im Berichthaus ohne Entgeldt zu erfragen.","N",30,47117,1774-07-28,243,17,239,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47360_0000/1664,3619,1529,642/full/0/default.jpg","","","",,,,,,,"ps"
"4b74f450-bd96-53f2-9381-a42c17b1dab2/t18","17. Ee recommendirt sich ein junger Menstch von Zürich hier unterzukommen in eine Handlung oder Fabricke, als Schreiber oder Ladendiener, welcher Französisch und ein wenig Italiänisch versteht, wovon man gute dttestatum aufweisen kan, im Berichthaus zu erfragen.","N",30,47117,1774-07-28,243,18,239,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47360_0000/1694,4251,1523,98/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/47361_0000/410,465,1464,516/full/0/default.jpg","","",,,,,,,"ps"
"968e55e9-f1c7-5ce4-960f-4b1974fa254b/t1","18. In eines der besten Häusern in Mömpelgard, wird eine Kost für junge Töchtern offerirt, zur Erlernung der französischen Sprache und andern Weibl. Arbeiten und Sitten, wo das mehrere zu vernehmen, ist im Berichthaus zu erfragen.","N",30,47117,1774-07-28,244,1,240,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47361_0000/348,966,1521,487/full/0/default.jpg","","","",,,,,,,"ps"
"968e55e9-f1c7-5ce4-960f-4b1974fa254b/t2","19. Eine hiesige Burgerstochter offerirt ihre Dienste zur Abwartung mit E. Leuten in ein Bad zu gehen, doch so, daß sie das Bad mitgebrauchen könnte, in Berichthaus zu erfragen.","N",30,47117,1774-07-28,244,2,240,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47361_0000/364,1442,1507,402/full/0/default.jpg","","","",,,,,,,"ps"
"968e55e9-f1c7-5ce4-960f-4b1974fa254b/t3","20. Es wird in die Buchdruckerey nach Collmar ein Lehrjung begehrt, oder, wenn er nicht Lust häte diese Profeßion zu erlernen so könnte er als Hausknecht zu allen Hausgeschäfften unter billichen Bedingnussen gebrancht werden, leidet aber nicht lang Verzug; wo sich deshalb hier anzumelden, ist im Berichthaus zu erfragen.","N",30,47117,1774-07-28,244,3,240,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47361_0000/343,1838,1527,667/full/0/default.jpg","","","",,,,,,,"ps"
"968e55e9-f1c7-5ce4-960f-4b1974fa254b/t4","20. Es wird in die Buchdruckerey nach Collmar ein Lehrjung begehrt, oder, wenn er nicht Lust häte diese Profeßion zu erlernen so könnte er als Hausknecht zu allen Hausgeschäfften unter billichen Bedingnussen gebrancht werden, leidet aber nicht lang Verzug; wo sich deshalb hier anzumelden, ist im Berichthaus zu erfragen.","N",30,47117,1774-07-28,244,4,240,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47361_0000/341,2505,1519,189/full/0/default.jpg","","","",,,,,,,"ps"
"968e55e9-f1c7-5ce4-960f-4b1974fa254b/t5","1. Verwichenen Dienstag ist auf dem Markt ein Kasten-Schlüssel verloren worden, man offerirt dem Finder dessen Werth zur Belohnung, im Berichthaus zu erfragen.","N",30,47117,1774-07-28,244,5,240,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47361_0000/356,2721,1509,352/full/0/default.jpg","","","",,,,,,,"ps"
"968e55e9-f1c7-5ce4-960f-4b1974fa254b/t6","2. Um die Gegend der grossen und kleinen Gerbergaß ist ein in Silbergefaßtes steinernes einzelnes Paar Hemderknöpftein verloren worden, man offerirt dem ehrlichen Finder den Werth des Silbers, im Berichthaus zu erfragen.","N",30,47117,1774-07-28,244,6,240,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47361_0000/359,3060,1500,484/full/0/default.jpg","","","",,,,,,,"ps"
"968e55e9-f1c7-5ce4-960f-4b1974fa254b/t7","3. Von der St. Peters-Kirch über den Peters Plaz, die Schanz, Lottergaß bis in St. Johann-Vorstadt ist ein 5 steinigter Diamantring verloren worden, dem ehrlichen Finder offerirt man 2 N. Thaler zur Belohnung, m Berichthaus zu erfragen.","N",30,47117,1774-07-28,244,7,240,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47361_0000/334,3537,1516,485/full/0/default.jpg","","","",,,,,,,"ps"
"968e55e9-f1c7-5ce4-960f-4b1974fa254b/t8","4. Es ist vor etlichen Tagen ein silbernes Weiberrincklein verloren worden, wofür man dem Finder eine Belohnung verspricht, im Berichthaus zu erfragen.","N",30,47117,1774-07-28,244,8,240,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47361_0000/314,4015,1536,342/full/0/default.jpg","","","",,,,,,,"ps"
"968e55e9-f1c7-5ce4-960f-4b1974fa254b/t9","5. Verw. Freytgg 8 Tag ist vom Spittal bis auf den Paarusserplatz ein golden Ohrenbehäng mit; schwarzen Mandeln verloren worden, dem Finder offerirt man eine Belohnung, im Berichthaus zu erfragen.","N",30,47117,1774-07-28,244,9,240,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47361_0000/1923,475,1495,423/full/0/default.jpg","","","",,,,,,,"ps"
"968e55e9-f1c7-5ce4-960f-4b1974fa254b/t10","6. Von der Spalen bis vor das Aescher-Thor ist ein sogenannter lederner Beschlag-Sack verloren worden, man offerirt dem Finder eine Belohnung, im Berichthaus zu erfragen.","N",30,47117,1774-07-28,244,10,240,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47361_0000/1916,898,1506,405/full/0/default.jpg","","","",,,,,,,"ps"
"968e55e9-f1c7-5ce4-960f-4b1974fa254b/t11","7. Heute 8 Tag Abends ist von der St. Peters Schanz über den St. Peters Plat, durch das Gäßlein bis zu der Stift, ein äschfarbes Kinderschülein verloren gegangen, rossenfarb verbändelt, mit einem glatten filbernen Rincken, dem ehrlichen Fnder wird eine angemessene Belohnung offerirt, im Berichthaus ohne Entgeldt zu erfragen.","N",30,47117,1774-07-28,244,11,240,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47361_0000/1914,1294,1504,640/full/0/default.jpg","","","",,,,,,,"ps"
"968e55e9-f1c7-5ce4-960f-4b1974fa254b/t12","8. Verwichenen Montag ist in der Aescher- Vorstadt gegen St. Alban zu ein grünes Canari-Vögelein, männl. Art, mit einem Köbelein entlogen, dem Finder offerirt man einen halben N. Thaler zur Belohnung, im Berichthaus zu erfragen.","N",30,47117,1774-07-28,244,12,240,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47361_0000/1898,1932,1522,482/full/0/default.jpg","","","",,,,,,,"ps"
"968e55e9-f1c7-5ce4-960f-4b1974fa254b/t13","9. Wer ein gestreift Nastuch verloren hat, kan es gegen der Auslag im Berichthaus erfragen.","N",30,47117,1774-07-28,244,13,240,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47361_0000/1905,2400,1518,260/full/0/default.jpg","","","",,,,,,,"ps"
"968e55e9-f1c7-5ce4-960f-4b1974fa254b/t14","Frucht-Preis- Kernen P 10 3I 11 810 Mittelh. M ros15 Gersten M 4 à 4 s","N",30,47117,1774-07-28,244,14,240,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47361_0000/1905,2717,1455,590/full/0/default.jpg","","","",,,,,,,"ps"
"968e55e9-f1c7-5ce4-960f-4b1974fa254b/t15","1. Ohngefehr 2 und eine halbe Juchart Reben, der besten Art, worunter mitbegriffen, ein Viertel-Tauen Mattwerck, einem schönem Häuslein von bachenen Steinen, einem Schopf, einer guten Trotten, Bögten zu 40 Saum Wein, nebst deme von Gott zu erwartenden schönen Herbst, vor dem Spalenthor, zwischen Herrn Rathsherr Deuchert, Herrn Lucas Iselin im","N",30,47117,1774-07-28,244,15,240,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47361_0000/1901,3330,1511,144/full/0/default.jpg","","","",,,,,,,"unknown"
"968e55e9-f1c7-5ce4-960f-4b1974fa254b/t16","1. Ohngefehr 2 und eine halbe Juchart Reben, der besten Art, worunter mitbegriffen, ein Viertel-Tauen Mattwerck, einem schönem Häuslein von bachenen Steinen, einem Schopf, einer guten Trotten, Bögten zu 40 Saum Wein, nebst deme von Gott zu erwartenden schönen Herbst, vor dem Spalenthor, zwischen Herrn Rathsherr Deuchert, Herrn Lucas Iselin im Roßhof, und zum theil, Frau Wfttib Salathe, gelegen. Sodann 7 und ein Viertels. Juchart Ackerfeld, an dem sogenannten Lisbüchel, auch vor dem Spalenthor gelegen, werden G. G. den 4ten Augstmonat Nachmittag zwischen 2 und; Uhr, freywillig, öffentlich aufgerufen und denen Meistbietenden überlassen werden; des Augenscheins wegen, belieben sich die Herren Liebhabere an der untern Freyenstraß, bey Herrn Friedrich Dietrichs sel. Wittib zu melden.","N",30,47117,1774-07-28,244,16,240,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47361_0000/1901,3474,1517,790/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/47362_0000/345,469,1460,1018/full/0/default.jpg","","",,,,,,,"unknown"
"4ef218b4-15c2-5840-9393-11ec1814c9a3/t1","2. Dem E. Publiko dienet zur beliebigen Nachricht, daß in der Bischoffischen Buchhandlung allhier bis Ends Augusti auf den 1ten Theil der 2ten Ausgabe des Tractats von der Deutschen gelehrten Republick mit fl. 1. kr. 44. könne pränumerirt werden. Sie wird von dem Herrn uthore veranstaltet, um solche dem Nachdruck entgegen zu setzen, und ein genauer Abdruck der unveränderten Ersten seyn. Dieses Buch enthält 448 Oetav-Seiten des schönsten Schreib-Pappirs und Drucks, ist im Original an meisten Stellen fein satyrisch und der Feder des berühmten Klopstocks würdig. Die Namen der neuen Subseribenten zu dieser Zweyten Ausgabe werden gleichfalls dem Werk vorgesetzt werden, da mun derselben schon eine sehr beträchtliche Anzahl, so ist dieses ein abermaliger Beweis von dessen Güte und Vortreftichkeit. Bis zu Ende Octobris foll dieses Buch die Presse verlassen.","N",30,47117,1774-07-28,245,1,241,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47362_0000/289,1485,1531,1771/full/0/default.jpg","","","",,,,,,,"unknown"
"4ef218b4-15c2-5840-9393-11ec1814c9a3/t2","3. Jch Melchior Steinbrunn, Kamrad Müller, Mahle schon, und lebe stiller, Hab im Vorrath zu verkaufen, Mehl, Krüsch, GEries und viele Spreyer, Bit man wolle zu mir laufen, Ich wills geben gar nicht theüer, Ehren-Kunden aller Arten, Wünschete gern aufzuwarten, Die Mühle ist ohnlängst gebanen, Jch bitt mir nur es zu vextrauen.","N",30,47117,1774-07-28,245,2,241,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47362_0000/303,3238,1506,825/full/0/default.jpg","","","",,,,,,,"unknown"
"4ef218b4-15c2-5840-9393-11ec1814c9a3/t3","4. So jemand willens, in 10 oder 15 Tagen von bier mit einer erpressen Chaise nach Karlsruh zu reisen, beliebe sich im Storchen zu melden, allwo eine Person sich befindet, die willens, auch dahin zu reisen.","N",30,47117,1774-07-28,245,3,241,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47362_0000/292,4050,1529,276/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/47362_0000/1939,488,1447,193/full/0/default.jpg","","",,,,,,,"unknown"
"4ef218b4-15c2-5840-9393-11ec1814c9a3/t5","5. Man sucht ein säuberliches Frauenzimmer zur Geselschafft ins Fliehen-Bad, um wo möglich Tisch und Gemach geneinschafftlich zu haben, im Berichthaus zu erfragen.","N",30,47117,1774-07-28,245,4,241,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47362_0000/1868,672,1513,328/full/0/default.jpg","","","",,,,,,,"unknown"
"4ef218b4-15c2-5840-9393-11ec1814c9a3/t6","6. Es sucht jemand in einer Retour-Kutschen oder Chaisen über belfort oder Genve nach Lyon zu fahren, der Liebhaber ist im Berichthaus zu erfragen.","N",30,47117,1774-07-28,245,5,241,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47362_0000/1859,982,1527,333/full/0/default.jpg","","","",,,,,,,"unknown"
"4ef218b4-15c2-5840-9393-11ec1814c9a3/t7","7. Herr Esperlin der Kunstmahler hat mit Verwunderung vernehmen inüssen, daß sogar ausserwerts geschrieben worden, als wäre er vor mehr als einem Vierteliahr verstorben, da nun solches mit der Wahrheit nicht nur nicht ubereinkommt, sondern Er von seiner Krankheit so gut genesen, daß er seine Kunst, wie vormals mit aller Geschicklichkeit treiben kan, als hat er solches zu Steür der Wahrheit zu melden für gut erachtet.","N",30,47117,1774-07-28,245,6,241,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47362_0000/1857,1301,1524,889/full/0/default.jpg","","","",,,,,,,"unknown"
"4ef218b4-15c2-5840-9393-11ec1814c9a3/t8","8. Diejenigen E. Personen welche willens sind sich des berühmten Badenwyler Bades zu bedienen, können zum Wildenmann allhier vernehmen, wer sie in einer gsitzig bespanten Kutschen samt Bagagen à 4. Neue Thaler und selbst ander in eimer Chaisen 3 2 N. Thaler dahin zu führen offerirt.","N",30,47117,1774-07-28,245,7,241,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47362_0000/1857,2173,1524,577/full/0/default.jpg","","","",,,,,,,"unknown"
"4ef218b4-15c2-5840-9393-11ec1814c9a3/t9","9. Es sucht jemand Gelegenheit in der ersten Wochen des künfftigen Angstmonats nacher Schinznach zu reisen, der Liebhaber ist im Berichthaus zu erfragen.","N",30,47117,1774-07-28,245,8,241,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47362_0000/1859,2741,1531,333/full/0/default.jpg","","","",,,,,,,"unknown"
"4ef218b4-15c2-5840-9393-11ec1814c9a3/t10","10. Heute Donnerstags als den 28ten July wird in dem Obrigkeitlichen Keler rother 1772ger Wein, à 10, 1t und 12 I der Saum, verkauft, und können Muster bey Herrn Kern dem Herren-Küefer abgehol werden.","N",30,47117,1774-07-28,245,9,241,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47362_0000/1864,3049,1520,504/full/0/default.jpg","","","",,,,,,,"unknown"
"4ef218b4-15c2-5840-9393-11ec1814c9a3/t11","11. Von dato an bis Ende dieses Monats wird eine gute Compagnie gesucht, um in einer Kutschen oder Chaisen mit extra Post von hier nach Paris oder Orleans zu reisen, der Liebhaber ist im Berichthaus ohne Entgeldt zu crfragen.","N",30,47117,1774-07-28,245,10,241,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47362_0000/1852,3532,1554,502/full/0/default.jpg","","","",,,,,,,"unknown"
"4ef218b4-15c2-5840-9393-11ec1814c9a3/t12","12. Es wird dem E. Publiko wissend gemacht, daß den 19 dieses Monats ein todter Mann allhier auos dem Rhein gezogen worden, w lcher de Anschein nach schon bey einem Monat im Wasser mag gelegen haben; nngefehr 40 Jahr alt,5 und ein halben Schuh lang, schwarzer Haaven, mit grauem Zwilcherm Rock und rothem Brnsttuch, halbleinene Hosen, weissen baueligen letz und recht gestrickten Strümpfen, einem frisch gesolten Nägelschuh aber ohne Schnallen. Canzgley Basel.","N",30,47117,1774-07-28,245,11,241,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47362_0000/1861,4011,1550,262/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/47363_0000/351,502,1455,749/full/0/default.jpg","","",,,,,,,"unknown"
"b305a19c-b39b-5e3e-8a6d-b3a5f85bdb29/t1","13. Bey Herrn Joh. Jakob Flick ist eine gedruckte Nachricht gratis zu haben, welche eine neue Sanmmlung von deutschen Dichtern, als Gellert, Klopstock, Zachariä, Geßiner, Kleist, Rabners und andrer mehr ankundiget, wovpn der Theil nicht höher als 24 kr. zu stehen kommt, wie das mehrere aus dem Plan ersehen werden kan.","N",30,47117,1774-07-28,246,1,242,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47363_0000/287,1250,1529,650/full/0/default.jpg","","","",,,,,,,"unknown"
"b305a19c-b39b-5e3e-8a6d-b3a5f85bdb29/t2","14. Nächsten Samstag kan man beym Ricchemer Thor Kalch und rothe Waar nach Belieben abholen lassen.","N",30,47117,1774-07-28,246,2,242,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47363_0000/300,1890,1505,236/full/0/default.jpg","","","",,,,,,,"unknown"
"b305a19c-b39b-5e3e-8a6d-b3a5f85bdb29/t3","15. Da die Herren Vorgesetzten E. E. Gesellschaft des Rebhauses durch die Abwesenheit verschiedener Herren, und andrer Ursachen sich genöthiget sehen, die auf den 1ten Angst festgesetzte Ziehung um etliche Tage aufzuschieben, als wird ein E. Publikun hievon höfßichst benachrichtiget, mit dem Ersuchen, sich diesen Aufschub zum eigenen und den Herren Vorgesetzten Vernügen also zu utz zu machen, daß die annoch vorhandenen Billets bey den bekannten Herrn Collectoren ihren ganzlichen Abgang haben mögen; De Ziehung selbsten aber soll vorher durch den Trommelschlag bekant gemacht werden.","N",30,47117,1774-07-28,246,3,242,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47363_0000/288,2124,1530,1204/full/0/default.jpg","","","",,,,,,,"unknown"
"b305a19c-b39b-5e3e-8a6d-b3a5f85bdb29/t4","16. Es ist in einer hiesigen Kutsche so auf künftige Franckfurter Herbst-Messe dahin abreisen wird, noch ein Platz zu begeben, falls auch jemand zween verlangen solte, so könnte es vielleicht eingerichtet werden um selbige zu cedieren, wo sich desfalls anzumelden, ist im Berichthaus zu vernehmen.","N",30,47117,1774-07-28,246,4,242,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47363_0000/1844,508,1512,645/full/0/default.jpg","","","",,,,,,,"unknown"
