"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"2e040b2a-baec-54c2-a516-4d1f69f06863/t0","28. In Nro. 642. an der Gerbergaß auf der Gartnern Zunft, sind exträ gute Gäns un Enten zu haben.","N",31,49646,1799-08-01,375,1,347,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50021_0000/338,431,1545,239/full/0/default.jpg","","","","","","",,,,"saleoffer"
"2e040b2a-baec-54c2-a516-4d1f69f06863/t1","29. In Nro. 1569. hinter der School sind wiederum schöne Forellen zu haben.","N",31,49646,1799-08-01,375,2,347,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50021_0000/338,670,1545,175/full/0/default.jpg","","","","","","",,,,"saleoffer"
"2e040b2a-baec-54c2-a516-4d1f69f06863/t2","30. Bey B. H. Bruckner in Nro. 559. ist zu haben: extra gut fein Baumöhl wie auch mittel. feines; Pfund und Centnerweis um billigen Preis. Gute ordinairi Käs das Pfund 10kr. auch Stücker so gut zu Hafenkäs, und andre Spezerey-Waaren.","N",31,49646,1799-08-01,375,3,347,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50021_0000/343,845,1540,477/full/0/default.jpg","","","","","","",,,,"saleoffer"
"2e040b2a-baec-54c2-a516-4d1f69f06863/t3","31. In Nro. 435. auf dem Heuberg, ist sehr gute Chocolade das tb. um 22 Btzn. zu haben, sollte was zusammen genommen werden um 21 Btzn. wovon ; und ; Pfund gegeben werden.","N",31,49646,1799-08-01,375,4,347,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50021_0000/343,1322,1540,399/full/0/default.jpg","","","","","","",,,,"saleoffer"
"2e040b2a-baec-54c2-a516-4d1f69f06863/t4","32. Eine ganz neue kupferne Theemaschine samt Blech, ganz neues Zinnen-Geschirr, eine saubere Commisflinte, ein Hausthuren- Gatter, zwey schwarze etaminene Weiberkleider und zwey Regentücher.","N",31,49646,1799-08-01,375,5,347,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50021_0000/348,1721,1535,394/full/0/default.jpg","","","","","","",,,,"saleoffer"
"2e040b2a-baec-54c2-a516-4d1f69f06863/t5","33. Ein vollkommen gutes C Clarinet mit schwarzer Garnitur.","N",31,49646,1799-08-01,375,6,347,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50021_0000/338,2115,1545,202/full/0/default.jpg","","","","","","",,,,"saleoffer"
"2e040b2a-baec-54c2-a516-4d1f69f06863/t6","Hingegen wird zu kaufen begehrt.","N",31,49646,1799-08-01,375,7,347,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50021_0000/338,2317,1545,166/full/0/default.jpg","","","","","","",,,,"saledemand"
"2e040b2a-baec-54c2-a516-4d1f69f06863/t7",". Man wünscht ein oder etliche Exemplar der Brochure, Cours de Basle à Bienne, par le Mr. Bridel, avec une Carte zu haben: man beliebe dieselben nur nebst dem nächsten Preis in den Mechelischen Kunst-Verlag Nro. 53. in die St. Johann -Vorstadt zu senden.","N",31,49646,1799-08-01,375,8,347,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50021_0000/348,2483,1535,575/full/0/default.jpg","","","","","","",,,,"saledemand"
"2e040b2a-baec-54c2-a516-4d1f69f06863/t8","2. Im Caffe-Haus Nro. 127. bey der Crone, kauft man Burgunder, Champagner und andere Bouteillen.","N",31,49646,1799-08-01,375,9,347,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50021_0000/348,3058,1535,239/full/0/default.jpg","","","","","","",,,,"saledemand"
"2e040b2a-baec-54c2-a516-4d1f69f06863/t9","13. Sechs bis 8 Schuh eiserne Rohr zu einem eisernen Oefelein und eine sturzene Maschine, um Plunder darin zu wärmen.","N",31,49646,1799-08-01,375,10,347,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50021_0000/348,3297,1535,238/full/0/default.jpg","","","","","","",,,,"saledemand"
"2e040b2a-baec-54c2-a516-4d1f69f06863/t10","5. Ein guter Kachelofen, am liebsten mit runden Ecken, samt Fuß und Blatten.","N",31,49646,1799-08-01,375,11,347,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50021_0000/348,3535,1535,162/full/0/default.jpg","","","","","","",,,,"saledemand"
"2e040b2a-baec-54c2-a516-4d1f69f06863/t11","5. Ein noch wohl conditionirtes eisernes Koch-Häfelein, 3 bis 4 Maas haltend, auch verschiedene Pfannen.","N",31,49646,1799-08-01,375,12,347,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50021_0000/348,3697,1535,232/full/0/default.jpg","","","","","","",,,,"saledemand"
"2e040b2a-baec-54c2-a516-4d1f69f06863/t12","6. Ein Zwischen--Oefelein samt Beschläg, soviel als neu, müßte circa 10 bis 12 Zoll franz. Maas im Durchschnitt oder in der Weite haben, und ein grosser eiserner Hafen: soviel als neu, so 13 bis 14 Zoll in der Weite hat, leidet keinen Verzug.","N",31,49646,1799-08-01,375,13,347,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50021_0000/348,3929,1535,378/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/50021_0000/1914,410,1581,254/full/0/default.jpg","","","","","",,,,"saledemand"
"2e040b2a-baec-54c2-a516-4d1f69f06863/t14","7. Eine Kellerthüre zu zwey Theilen, circa 71 Schuh hoch und 4 Schuh breit.","N",31,49646,1799-08-01,375,14,347,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50021_0000/1914,664,1581,145/full/0/default.jpg","","","","","","",,,,"saledemand"
"2e040b2a-baec-54c2-a516-4d1f69f06863/t15","8. B. Joseyh Probst, Müller in Zwingen, wünscht ein noch so viel als neues Deichsel- Geschirr für 4 Pferde, samt aller Zugehörde, daß man sie könnte an einen Wagen spannen, auch wünschte man einen vierradrigen Wagen, wenigstens weymal aufzumachen, mit Heu- und Wein-Leitern zu kaufen, wer solches zu verkaufen hat, beliebe sich bey B. Lucas Brefi, Strumpfarbeiter am Schaafgäßlein im klein Basel zu melden.","N",31,49646,1799-08-01,375,15,347,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50021_0000/1914,809,1581,907/full/0/default.jpg","","","","","","",,,,"saledemand"
"2e040b2a-baec-54c2-a516-4d1f69f06863/t16","9. Ein noch wohl conditionirtes Kinder- Bettlädlein.","N",31,49646,1799-08-01,375,16,347,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50021_0000/1914,1716,1581,152/full/0/default.jpg","","","","","","",,,,"saledemand"
"2e040b2a-baec-54c2-a516-4d1f69f06863/t17","10. Ein blechen rundes Oefelein um Plunder darauf zu trocknen.","N",31,49646,1799-08-01,375,17,347,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50021_0000/1914,1868,1581,153/full/0/default.jpg","","","","","","",,,,"saledemand"
"2e040b2a-baec-54c2-a516-4d1f69f06863/t18","11. Man verlangt mehrere Stuben-Thüren, wo möglich mit Fenster und Beschläg, auch noch brauchbare wachstüchene Tapeten, ist sich in Nro. 642. anzumelden, leidet nicht langen Verzug.","N",31,49646,1799-08-01,375,18,347,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50021_0000/1914,2021,1581,405/full/0/default.jpg","","","","","","",,,,"saledemand"
"2e040b2a-baec-54c2-a516-4d1f69f06863/t19","12. Ein eisernes Vorkamin-Thürlein, circa 4 Schuh hoch und 212 Schuh breit, ferner etliche alte Fenster, 2 Schuh3 Zoll breit und 1 Schuh 4 Zoll hoch.","N",31,49646,1799-08-01,375,19,347,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50021_0000/1914,2426,1581,368/full/0/default.jpg","","","","","","",,,,"saledemand"
"2e040b2a-baec-54c2-a516-4d1f69f06863/t20","Es wird zum Ausleihen offerirt.","N",31,49646,1799-08-01,375,20,347,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50021_0000/1914,2794,1581,171/full/0/default.jpg","","","","","","",,,,"lendoffer"
"2e040b2a-baec-54c2-a516-4d1f69f06863/t21","1. In der St. Johann -Vorstadt Nro. 19. ist ein schön heiter Losament von Stube und Nebenkammer, heiterer Küche und ablaufendem Wasserstein, alles auf einem Boden, auf Herbstfronfasten zu beziehen, auch würde man auf Begehren noch eine Kammer auf gleichem Boden dazu geben.","N",31,49646,1799-08-01,375,21,347,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50021_0000/1914,2965,1581,575/full/0/default.jpg","","","","","","",,,,"lendoffer"
"2e040b2a-baec-54c2-a516-4d1f69f06863/t22","2. Im Offenburger-Hoof ist ein Stall für etliche Pferd, samt Heuboden, Mistgruben und Wagen-Schoppen, gleich zu beziehen.","N",31,49646,1799-08-01,375,22,347,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50021_0000/1914,3540,1581,244/full/0/default.jpg","","","","","","",,,,"lendoffer"
"2e040b2a-baec-54c2-a516-4d1f69f06863/t23","3. Ein guter Weibersitzz im Münster, der 3te Sitz im 15ten Stuhl im Taufe-Roost.","N",31,49646,1799-08-01,375,23,347,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50021_0000/1914,3784,1581,167/full/0/default.jpg","","","","","","",,,,"lendoffer"
"2e040b2a-baec-54c2-a516-4d1f69f06863/t24","4. In Nro. 425. in der Riechen-Sektion, ist ein heiter Losament, heitere Küche, ein groß Sommerhaus und eine Kammer, auch Platz zum Holz, auf Herbstfronfasten zu beziehen, und ist auch in gleichem Haus ebenes Fusses ein artiges Stüblein an eine stille Person auch auf Herbstfronfasten.","N",31,49646,1799-08-01,375,24,347,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50021_0000/1914,3951,1581,351/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/50022_0000/554,440,1516,243/full/0/default.jpg","","","","","",,,,"lendoffer"
"beb7f795-724d-5e1b-a523-21a7ff375031/t1","5. Ein guter Weibersitzz in der St. Peters- Kirche, gerade unter der Canzel, um billigen Zins.","N",31,49646,1799-08-01,376,1,348,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50022_0000/554,683,1516,243/full/0/default.jpg","","","","","","",,,,"lendoffer"
"beb7f795-724d-5e1b-a523-21a7ff375031/t2","6. Auf gute Versicherung in das Baselgebieth tß 6000. und auf Reben im Sollothurner- Gebieth ebenfalls auf genugsame Versicherung 500 Rthlr. beydes bey B. Baßler an der Huthgaß zu erfragen.","N",31,49646,1799-08-01,376,2,348,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50022_0000/554,926,1516,405/full/0/default.jpg","","","","","","",,,,"lendoffer"
"beb7f795-724d-5e1b-a523-21a7ff375031/t3","7. Ein bequemes Haus mit den nöthigen Kommlichkeiten versehen, an einer angenehmen Lage hiesiger Stadt.","N",31,49646,1799-08-01,376,3,348,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50022_0000/554,1331,1516,236/full/0/default.jpg","","","","","","",,,,"lendoffer"
"beb7f795-724d-5e1b-a523-21a7ff375031/t4","8. Ein Mannensitz bey St. Leonhard auf dem Graben-Lettner, beym Siegerist allda anzumelden.","N",31,49646,1799-08-01,376,4,348,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50022_0000/554,1567,1516,268/full/0/default.jpg","","","","","","",,,,"lendoffer"
"beb7f795-724d-5e1b-a523-21a7ff375031/t5","9. An einer der angenehmsten Lage sind für 2 oder 3 Herren, meublirte Zimmer samt guter bürgerlicher Kost zu haben.","N",31,49646,1799-08-01,376,5,348,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50022_0000/554,1866,1516,254/full/0/default.jpg","","","","","","",,,,"lendoffer"
"beb7f795-724d-5e1b-a523-21a7ff375031/t6","10. In Mitte der Stadt an einer angenehmen Gegend, sind 2 sauber meublirte Zimmer mit oder ohne Kost zu verleihen.","N",31,49646,1799-08-01,376,6,348,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50022_0000/549,2120,1521,279/full/0/default.jpg","","","","","","",,,,"lendoffer"
"beb7f795-724d-5e1b-a523-21a7ff375031/t7","Hingegen wird zu entlehnen begehrt.","N",31,49646,1799-08-01,376,7,348,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50022_0000/549,2399,1521,165/full/0/default.jpg","","","","","","",,,,"lenddemand"
"beb7f795-724d-5e1b-a523-21a7ff375031/t8","1. Man wünschte in der Münsterkirch auf einem der Lettnern, ein beschlossenes Böglein zu entlehnen, das man wo moglich allein besitzen möchte.","N",31,49646,1799-08-01,376,8,348,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50022_0000/554,2564,1516,409/full/0/default.jpg","","","","","","",,,,"lenddemand"
"beb7f795-724d-5e1b-a523-21a7ff375031/t9","2. Hundert Pfund Geld auf gute Obligation, je eher je lieber.","N",31,49646,1799-08-01,376,9,348,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50022_0000/554,2973,1516,189/full/0/default.jpg","","","","","","",,,,"lenddemand"
"beb7f795-724d-5e1b-a523-21a7ff375031/t10","3. Hundert Rthlr. auf gute Versicherung.","N",31,49646,1799-08-01,376,10,348,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50022_0000/554,3162,1516,86/full/0/default.jpg","","","","","","",,,,"lenddemand"
"beb7f795-724d-5e1b-a523-21a7ff375031/t11","4. Man sucht ein Logie für 2 Personen mit oder ohne Kost.","N",31,49646,1799-08-01,376,11,348,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50022_0000/554,3248,1516,169/full/0/default.jpg","","","","","","",,,,"lenddemand"
"beb7f795-724d-5e1b-a523-21a7ff375031/t12","Kost, Information 1. Bedienungen werden angetragen und begehrt.","N",31,49646,1799-08-01,376,12,348,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50022_0000/554,3417,1516,279/full/0/default.jpg","","","","","","",,,,"labourinfo"
"beb7f795-724d-5e1b-a523-21a7ff375031/t13","1. Man wünschte einen jungen Menschen von circa 15 Jahren aus demMarggräfischen, von rechtschaffenen Eltern und guter Auferziehung, in eine Tuch- oder Spezerey- Handlung hier in die Lehr unterzubringen.","N",31,49646,1799-08-01,376,13,348,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50022_0000/554,3696,1516,424/full/0/default.jpg","","","","","","",,,,"labourinfo"
"beb7f795-724d-5e1b-a523-21a7ff375031/t14","2. Eine Weibsperson von hier, welche nähen und stricken, auch gut mit Kindern umgehen kann und andere Hausgeschäfte versteht, wünschte in ein E. Haus zu Kindern, oder sonst in eine kleine Haushaltung unterzukommen, könnte gleich eintreten.","N",31,49646,1799-08-01,376,14,348,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50022_0000/554,4120,1516,191/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/50022_0000/2111,440,1557,331/full/0/default.jpg","","","","","",,,,"labourinfo"
"beb7f795-724d-5e1b-a523-21a7ff375031/t16","3. Eine Weibsperson sucht einen Platz zu einem Kind oder in eine kleine Haushaltung, könnte gleich eintreten, ist in Nro. 425. an der Utengaß zu erfragen.","N",31,49646,1799-08-01,376,15,348,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50022_0000/2111,771,1557,320/full/0/default.jpg","","","","","","",,,,"labourinfo"
"beb7f795-724d-5e1b-a523-21a7ff375031/t17","4. In eine Handlung wo man im Grossen und Kleinen verkauft, sucht man von bescheidenen und ehrlichen Eltern einen jungen Knaben in die Lehre, nach Maaßgabe seiner Fähigkeiten, Treue und gutem Willen, werden die Bedingnisse gut seyn, und der junge Mensch, weil man im eigentlichen Verstand auf sein Wohl acht haben wird, wird sein Glück in der Welt weiters finden.","N",31,49646,1799-08-01,376,16,348,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50022_0000/2111,1091,1557,719/full/0/default.jpg","","","","","","",,,,"labourinfo"
"beb7f795-724d-5e1b-a523-21a7ff375031/t18","5. Für ein stilles und nahrhaftes Gewerb unter guter Anleitung zu erlernen, werden von wackern hier wohnenden Eltern, ein oder etliche frische Knaben begehrt, am liebsten wenn sie auch der franz. Sprache etwas kundig wären.","N",31,49646,1799-08-01,376,17,348,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50022_0000/2111,1810,1557,470/full/0/default.jpg","","","","","","",,,,"labourinfo"
"beb7f795-724d-5e1b-a523-21a7ff375031/t19","6. Man begehrt etliche Kostgänger an die Kost zu nehmen, mit einem Zimmer und Bett, oder auch zu verlehnen.","N",31,49646,1799-08-01,376,18,348,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50022_0000/2111,2280,1557,233/full/0/default.jpg","","","","","","",,,,"labourinfo"
"beb7f795-724d-5e1b-a523-21a7ff375031/t20","7. Eine hiesige Burgerstochter, welche alle wetblichen Arbeiten machen kann, wünschte noch mehrere Arbeit ins Haus zu nehmen, wozu sie sich aufs Beste recommendirt.","N",31,49646,1799-08-01,376,19,348,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50022_0000/2111,2513,1557,325/full/0/default.jpg","","","","","","",,,,"labourinfo"
"beb7f795-724d-5e1b-a523-21a7ff375031/t21","8. Ein Ausländer wünscht in einer Schreibstube als Schreiber unterzukommen.","N",31,49646,1799-08-01,376,20,348,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50022_0000/2111,2838,1557,160/full/0/default.jpg","","","","","","",,,,"labourinfo"
"beb7f795-724d-5e1b-a523-21a7ff375031/t22","9. Eine hiesige Burgerstochter, welche nähen und stricken, auch gut mit Kindern umgehen kann, wünschte in ein E. Haus unterzukommen.","N",31,49646,1799-08-01,376,21,348,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50022_0000/2111,2998,1557,321/full/0/default.jpg","","","","","","",,,,"labourinfo"
"beb7f795-724d-5e1b-a523-21a7ff375031/t23","10. Un jeune homme d'une bonne conduite, qui parle & écrit les deux langues & qui a déja servi; désiroit trouver une place de Valet de Chambre au plutct possible, soit pour voyager ou pour rester ic1.","N",31,49646,1799-08-01,376,22,348,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50022_0000/2106,3319,1562,382/full/0/default.jpg","","","","","","",,,,"labourinfo"
"beb7f795-724d-5e1b-a523-21a7ff375031/t24","11. Es wird eine Magd gesucht, welche deutsch und franz. sprechen, auch willig alle Haus- Geschäfte verrichten thäte.","N",31,49646,1799-08-01,376,23,348,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50022_0000/2106,3701,1562,250/full/0/default.jpg","","","","","","",,,,"labourinfo"
"beb7f795-724d-5e1b-a523-21a7ff375031/t25","12. Man sucht eine Magd, welche das Land. wesen und mit dem Vieh umzugehen versteht","N",31,49646,1799-08-01,376,24,348,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50022_0000/2106,3951,1562,167/full/0/default.jpg","","","","","","",,,,"labourinfo"
"beb7f795-724d-5e1b-a523-21a7ff375031/t26","13. Ein junger Mann von guter Herkunft; der deutsch und franz. spricht und schreibt und schon einige Jahr als Keller servirt hat, wünscht wieder in dieser Qualität sobald möglich einen Platz zu finden, für seine Aufführung und Treue würde er Bürgschaft leisten.","N",31,49646,1799-08-01,376,25,348,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50022_0000/2108,4118,1560,188/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/50023_0000/307,437,1506,442/full/0/default.jpg","","","","","",,,,"labourinfo"
"70d8c182-4241-52e1-9d36-a0f66fb94b6f/t1","14. Aufs Land sucht man einen Präceptor, um 10 bis 12 Kinder im Lesen und Rechnen zu unterrichten, welchen man wohl halten würde.","N",31,49646,1799-08-01,377,1,349,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50023_0000/276,924,1545,340/full/0/default.jpg","","","","","","",,,,"labourinfo"
"70d8c182-4241-52e1-9d36-a0f66fb94b6f/t2","15. Eine Köchin die gut kochen und spinnen kann und gute Zeugnisse von hier aufzuweisen hat, welcher man gute Bedingnisse machen würde sücht man.","N",31,49646,1799-08-01,377,2,349,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50023_0000/281,1261,1539,321/full/0/default.jpg","","","","","","",,,,"labourinfo"
"70d8c182-4241-52e1-9d36-a0f66fb94b6f/t3","16. Eine junge Weibsperson von Lörrach: sucht einen Dienst zu Kindern oder sonst unterzukommen, welche sich mit einem geringen Lohn begnügen wurde, und auf deren Treue man sich verlassen kann, sie könnte gleich eintreten.","N",31,49646,1799-08-01,377,3,349,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50023_0000/292,1576,1529,484/full/0/default.jpg","","","","","","",,,,"labourinfo"
