"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"17132ea6-6ff2-5edc-9e2e-62c9f37a7172/t6","74. Bey Jgfr. Wegner sind nebst ihren schon bekannten Waaren wiederum in sehr billigem Preis zu haben: Rechte feine Amlung zu 45/ Batzen das Pfund, schöner neuer Reiß à 3 Batzen, Brosamen-Zucker à 11 Batzen, und wiederum von dem guten Brennöhl à 30 kr. das tB.","N",24,48266,1796-06-16,288,6,282,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48554_0000/452,3412,1478,540/full/0/default.jpg","","","",,,,,,,"saleoffer"
"17132ea6-6ff2-5edc-9e2e-62c9f37a7172/t7","75. Auf E. E. Zunft zu Gartnern sind wiederum in Commißion angelangt: Extra gute Zucker-Aepfelschnitz, der aufgehaufte kleine Sester à 28 Batzen, und das aufgehaufte Küpflein à 775 Batzen.","N",24,48266,1796-06-16,288,7,282,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48554_0000/442,3952,1488,298/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/48554_0000/1935,427,1573,173/full/0/default.jpg","","",,,,,,,"saleoffer"
"17132ea6-6ff2-5edc-9e2e-62c9f37a7172/t9","76. Eine Parthey Kieselsteine, auf dem Adelberg; um billigen Preis.","N",24,48266,1796-06-16,288,8,282,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48554_0000/1935,600,1573,159/full/0/default.jpg","","","",,,,,,,"saleoffer"
"17132ea6-6ff2-5edc-9e2e-62c9f37a7172/t10","77. In der Fuchsischen Behausung an der Schneidergaß bey Frau Liechtenhahn sind gute geräucherte Zungen à 20 Batzen, Servelat-Würste à 4 1/2 Batzen, und kalte Pasteten zu haben.","N",24,48266,1796-06-16,288,9,282,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48554_0000/1935,759,1573,387/full/0/default.jpg","","","",,,,,,,"saleoffer"
"17132ea6-6ff2-5edc-9e2e-62c9f37a7172/t11","78. Groß und kleines Makulatur-Papier, geleimtes und ohngeleimtes, wie auch ohn- 1. gebrucktes, von verschiedener Grösse; alles in wohlfeilem Preis, um einen Platz zu räumen.","N",24,48266,1796-06-16,288,10,282,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48554_0000/1935,1146,1573,436/full/0/default.jpg","","","",,,,,,,"saleoffer"
"17132ea6-6ff2-5edc-9e2e-62c9f37a7172/t12","Hingegen wird zu kauffen begehrt:","N",24,48266,1796-06-16,288,11,282,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48554_0000/1965,1582,1578,161/full/0/default.jpg","","","",,,,,,,"saledemand"
"17132ea6-6ff2-5edc-9e2e-62c9f37a7172/t13","1. Man sucht leere Sauerbrunnen-Krüge.","N",24,48266,1796-06-16,288,12,282,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48554_0000/1965,1743,1578,112/full/0/default.jpg","","","",,,,,,,"saledemand"
"17132ea6-6ff2-5edc-9e2e-62c9f37a7172/t14","2. Eine Parthey kleine Ziegel, 8 Zoll lang und 4 Zoll breit.","N",24,48266,1796-06-16,288,13,282,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48554_0000/1935,1855,1573,164/full/0/default.jpg","","","",,,,,,,"saledemand"
"17132ea6-6ff2-5edc-9e2e-62c9f37a7172/t15","3. Gute leere Sauerwasser-Krüge, in der Zosse zu St. Alban.","N",24,48266,1796-06-16,288,14,282,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48554_0000/1935,2019,1573,128/full/0/default.jpg","","","",,,,,,,"saledemand"
"17132ea6-6ff2-5edc-9e2e-62c9f37a7172/t16","4. So jemand einen leichten und in recht gutem Stand sich befindlichen Chaisenkasten zu verkaufen hat, beliebe sich bey Hrn. David, Sattler am Rindermarkt, anzumelden.","N",24,48266,1796-06-16,288,15,282,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48554_0000/1935,2147,1573,407/full/0/default.jpg","","","",,,,,,,"saledemand"
"17132ea6-6ff2-5edc-9e2e-62c9f37a7172/t17","5. Eine noch wohlconditionirte Kellerstege von 12 Tritten, mit oder ohne beschlüßige doppelte Kellerläden und Einfassung.","N",24,48266,1796-06-16,288,16,282,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48554_0000/1935,2554,1573,233/full/0/default.jpg","","","",,,,,,,"saledemand"
"17132ea6-6ff2-5edc-9e2e-62c9f37a7172/t18","6. Es sucht jemand einen Hühnerkorb, wie auch ein noch in gutem Stand sich befindliches Brodtröglein; leidet aber keinen Verzug.","N",24,48266,1796-06-16,288,17,282,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48554_0000/1935,2787,1573,367/full/0/default.jpg","","","",,,,,,,"saledemand"
"17132ea6-6ff2-5edc-9e2e-62c9f37a7172/t19","7. Eine tannene Commode mit 3 Schubladen, ein einthüriges tannenes Kästlein, und 8 Strohseffel, alles noch so viel als neu.","N",24,48266,1796-06-16,288,18,282,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48554_0000/1935,3169,1573,317/full/0/default.jpg","","","",,,,,,,"saledemand"
"17132ea6-6ff2-5edc-9e2e-62c9f37a7172/t20","8. Eine in gutem Stand sich befindliche Kirschenmühle.","N",24,48266,1796-06-16,288,19,282,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48554_0000/1935,3486,1573,152/full/0/default.jpg","","","",,,,,,,"saledemand"
"17132ea6-6ff2-5edc-9e2e-62c9f37a7172/t21","9. Eine Laid-Mantille für eine nicht gar grosse Person.","N",24,48266,1796-06-16,288,20,282,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48554_0000/1935,3638,1573,161/full/0/default.jpg","","","",,,,,,,"saledemand"
"17132ea6-6ff2-5edc-9e2e-62c9f37a7172/t22","10. Ohngefehr eine Jucharte Mattland mit einem Gartenhäuslein, nahe vor dem Eschemer- Spahlen- oder Riehemerthor.","N",24,48266,1796-06-16,288,21,282,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48554_0000/1935,3799,1573,268/full/0/default.jpg","","","",,,,,,,"saledemand"
"bdb7a26a-13d4-5555-9d51-daf7407e3be2/t0","Es wird zum Ausleihen offeriert","N",24,48266,1796-06-16,289,1,283,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48555_0000/225,439,1486,175/full/0/default.jpg","","","",,,,,,,"lendoffer"
"bdb7a26a-13d4-5555-9d51-daf7407e3be2/t1","7. Ein guter Milch-Esel.","N",24,48266,1796-06-16,289,2,283,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48555_0000/225,614,1486,74/full/0/default.jpg","","","",,,,,,,"lendoffer"
"bdb7a26a-13d4-5555-9d51-daf7407e3be2/t2","2. Ein heiter Losament in der St. Johann- Vorstadt, an stille Leute; gleich oder auf Herbst-Fronfasten zu beziehen.","N",24,48266,1796-06-16,289,3,283,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48555_0000/225,688,1486,228/full/0/default.jpg","","","",,,,,,,"lendoffer"
"bdb7a26a-13d4-5555-9d51-daf7407e3be2/t3","3. Am Spitthalsprung ist eine meublirte Stube für eine Person zu verleihen.","N",24,48266,1796-06-16,289,4,283,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48555_0000/225,916,1486,137/full/0/default.jpg","","","",,,,,,,"lendoffer"
"bdb7a26a-13d4-5555-9d51-daf7407e3be2/t4","4. Ein Losament an der Steinen bey Frau Hersperger.","N",24,48266,1796-06-16,289,5,283,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48555_0000/225,1053,1486,155/full/0/default.jpg","","","",,,,,,,"lendoffer"
"bdb7a26a-13d4-5555-9d51-daf7407e3be2/t5","5. Ein Mannensitz samt Bücherkänsterlein bey der vordern Knabenstege in der Münsterkirche.","N",24,48266,1796-06-16,289,6,283,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48555_0000/225,1208,1486,249/full/0/default.jpg","","","",,,,,,,"lendoffer"
"bdb7a26a-13d4-5555-9d51-daf7407e3be2/t6","6. Ein Losament im Spiegelgäßlein von Stube , Kammer und Küche, alles auf einem Boden.","N",24,48266,1796-06-16,289,7,283,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48555_0000/225,1457,1486,243/full/0/default.jpg","","","",,,,,,,"lendoffer"
"bdb7a26a-13d4-5555-9d51-daf7407e3be2/t7","7. In Pratteln wäre ein schönes Losament für das gänze Jahr zu verleihen, von Stube, grossem Saal, 2 Kammern, Küche, Stall, schönem Garten, und was der Augenschein zeigen wird.","N",24,48266,1796-06-16,289,8,283,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48555_0000/225,1700,1486,385/full/0/default.jpg","","","",,,,,,,"lendoffer"
"bdb7a26a-13d4-5555-9d51-daf7407e3be2/t8","8. In der Weissengaß ist ein schön heiter Lofament 2 Stegen hoch an stille Leute auf Herbst-Fronfasten zu verleihen.","N",24,48266,1796-06-16,289,9,283,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48555_0000/225,2085,1486,312/full/0/default.jpg","","","",,,,,,,"lendoffer"
"bdb7a26a-13d4-5555-9d51-daf7407e3be2/t9","9. In der Spahlen-Vorstadt ist ein Losament an eine oder zwo ehrbare Personen auf künftige Herbst-Fronfasten zu verleihen.","N",24,48266,1796-06-16,289,10,283,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48555_0000/225,2397,1486,229/full/0/default.jpg","","","",,,,,,,"lendoffer"
"bdb7a26a-13d4-5555-9d51-daf7407e3be2/t10","10. Eine Stallung samt Heubuhne in der Gegend des Klingenthals im mindern Basel, auf Herbst-Fronfasten zu beziehen.","N",24,48266,1796-06-16,289,11,283,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48555_0000/225,2626,1486,234/full/0/default.jpg","","","",,,,,,,"lendoffer"
"bdb7a26a-13d4-5555-9d51-daf7407e3be2/t11","11. Am Spahlenberg ist eine Stege hoch ein Losament von Stube, Kammer und Küche, an honette stille Leute ohne Kinder; auf Herbst-Fronfasten.","N",24,48266,1796-06-16,289,12,283,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48555_0000/225,2860,1486,302/full/0/default.jpg","","","",,,,,,,"lendoffer"
"bdb7a26a-13d4-5555-9d51-daf7407e3be2/t12","12. Ein extra guter und schöner heiterer Keller zu circa 400 Saum Wein darein zu legen, mit guter Zufuhr, in der Eschemer- Vorstadt, nebst 80 Saum guten Fasfen in Eisen gebunden, oder der Keller ganz leer: und ist sich deßhalben bey Mstr. Johannes Krug, Küfer hinter der Rümlinsmühle, zu melden.","N",24,48266,1796-06-16,289,13,283,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48555_0000/225,3162,1486,633/full/0/default.jpg","","","",,,,,,,"lendoffer"
"bdb7a26a-13d4-5555-9d51-daf7407e3be2/t13","13. Ein Losament ebenes Fusses an der obern Greifengaß nahe beym Mönchsbrunnen, von Stube, Kammer, Küche, Platz zum Holz; auf Herbst-Fronfasten zu beziehen.","N",24,48266,1796-06-16,289,14,283,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48555_0000/225,3795,1486,316/full/0/default.jpg","","","",,,,,,,"lendoffer"
"bdb7a26a-13d4-5555-9d51-daf7407e3be2/t14","14. In der Malzgaß ist ein Losament für ein Paar stille Leute ohne Kinder auf Herbst- Fronfasten zu verleihen.","N",24,48266,1796-06-16,289,15,283,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48555_0000/225,4111,1486,93/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/48555_0000/1740,424,1491,215/full/0/default.jpg","","",,,,,,,"lendoffer"
"bdb7a26a-13d4-5555-9d51-daf7407e3be2/t16","Hingegen wird zu entlehnen begehrt:","N",24,48266,1796-06-16,289,16,283,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48555_0000/1740,639,1491,145/full/0/default.jpg","","","",,,,,,,"lenddemand"
"bdb7a26a-13d4-5555-9d51-daf7407e3be2/t17","1. Es sucht jemand 1000 à 2000 Gulden auf 4 per Cto- aufzunehmen.","N",24,48266,1796-06-16,289,17,283,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48555_0000/1740,784,1491,196/full/0/default.jpg","","","",,,,,,,"lenddemand"
"bdb7a26a-13d4-5555-9d51-daf7407e3be2/t18","2. Man sucht in der Gegend der St. Alban- Vorstadt eine beschlossene Remise zu 2 oder 3 Gefährtern zu entlehnen.","N",24,48266,1796-06-16,289,18,283,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48555_0000/1740,980,1491,243/full/0/default.jpg","","","",,,,,,,"lenddemand"
"bdb7a26a-13d4-5555-9d51-daf7407e3be2/t19","3. Ein gutes Fortepiano, um billigen Zins.","N",24,48266,1796-06-16,289,19,283,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48555_0000/1740,1223,1491,71/full/0/default.jpg","","","",,,,,,,"lenddemand"
"bdb7a26a-13d4-5555-9d51-daf7407e3be2/t20","4. Ein Mann ab unsrer Landschaft begehrt 425 tB. auf gute Obligation und Versicherung.","N",24,48266,1796-06-16,289,20,283,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48555_0000/1740,1294,1491,236/full/0/default.jpg","","","",,,,,,,"lenddemand"
"bdb7a26a-13d4-5555-9d51-daf7407e3be2/t21","5. Man begehrt 50 B. auf einen guten Bürgen oder Versatz; leidet nicht langen Verzug.","N",24,48266,1796-06-16,289,21,283,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48555_0000/1740,1530,1491,253/full/0/default.jpg","","","",,,,,,,"lenddemand"
"bdb7a26a-13d4-5555-9d51-daf7407e3be2/t22","Kost, Information und Bedienunzpsgen werden angeträgen und begey--","N",24,48266,1796-06-16,289,22,283,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48555_0000/1740,1783,1491,292/full/0/default.jpg","","","",,,,,,,"labourinfo"
"bdb7a26a-13d4-5555-9d51-daf7407e3be2/t23","1. Ein starker wohlgewachsener 23 jähriger Mensch von hiesigen Schirmsverwandten, der wohl schreiben und rechnen kann, sucht in ein hiesiges Haus als Hausknecht, oder in einen Laden, oder zu Pferden unterzukommen; würde sich zu allem willig gebrauchen lassen.","N",24,48266,1796-06-16,289,23,283,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48555_0000/1740,2075,1491,546/full/0/default.jpg","","","",,,,,,,"labourinfo"
"bdb7a26a-13d4-5555-9d51-daf7407e3be2/t24","2. Ein Mann, aus der Schweiz gebürtig, welcher schon in verschiedenen Manufakturen, sowohl in der Fabrikation der Indienne, Baumwollenküchern, als auch auf Comptoirs derselben servirt hat, der deutschen und französtschen Sprache fähig, und im Rechnen wohl erfahren, wünscht einen solchen Platz zu bekommen; seiner Treue kann er gute Zeugnisse aufweisen.","N",24,48266,1796-06-16,289,24,283,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48555_0000/1740,2621,1491,701/full/0/default.jpg","","","",,,,,,,"labourinfo"
"bdb7a26a-13d4-5555-9d51-daf7407e3be2/t25","3. Un jeune fiomme de 18 ans, sachant très bien écrire en francois & en allemand, désireroit entret dans une bonne maison de commerce, en qualité d'apprentif; on s'adresse pour prendre des informations à Mkr. Jean Jacque Glock à la rue defsus des tanneurs.","N",24,48266,1796-06-16,289,25,283,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48555_0000/1740,3322,1491,541/full/0/default.jpg","","","",,,,,,,"labourinfo"
"bdb7a26a-13d4-5555-9d51-daf7407e3be2/t26","4. Ein Knab von 15 Jahren sucht hier einen Platz als Bedienter oder zu sonstigen Geschäften.","N",24,48266,1796-06-16,289,26,283,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48555_0000/1740,3863,1491,244/full/0/default.jpg","","","",,,,,,,"labourinfo"
"bdb7a26a-13d4-5555-9d51-daf7407e3be2/t27","5. Ein junger Mensch von 22 Jahren aus dem Zürchergebiet wünscht als Hausknecht oder in einen Laden unterzukommen.","N",24,48266,1796-06-16,289,27,283,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48555_0000/1740,4107,1491,92/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/48556_0000/394,453,1471,158/full/0/default.jpg","","",,,,,,,"labourinfo"
"f5c0d2c2-d8ab-5478-bcea-188a6fe646ad/t1","6. Eine Weibsperson, die hier in Diensten steht, wünscht auf Johanne als Köchin oder Stubenmagd unterzukommen; sie kann gut köchen, nähen und spinnen.","N",24,48266,1796-06-16,290,1,284,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48556_0000/394,611,1471,315/full/0/default.jpg","","","",,,,,,,"labourinfo"
"f5c0d2c2-d8ab-5478-bcea-188a6fe646ad/t2","7. Ein Mensch von 34 Jahren aus dem Bernergebiet, welcher deutsch und französisch spricht, und gute Zeugnisse aufweisen kann, auch schon hier gedient hat, wünscht als Hausbedienter oder in einen Läden unterzukommen; könnte gleich auf Johanne eintreten.","N",24,48266,1796-06-16,290,2,284,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48556_0000/394,926,1471,547/full/0/default.jpg","","","",,,,,,,"labourinfo"
"f5c0d2c2-d8ab-5478-bcea-188a6fe646ad/t3","8. Eine junge Weibsperson aus dem Bernergebiet wünscht hier unterzukommen, um das Seidenweberhandwerk zu erlernen.","N",24,48266,1796-06-16,290,3,284,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48556_0000/394,1473,1471,310/full/0/default.jpg","","","",,,,,,,"labourinfo"
"f5c0d2c2-d8ab-5478-bcea-188a6fe646ad/t4","9. In eine hiesige Buchdrückerey wird ein Knab von braven Schirmsverwandten gesucht, der als Setzerjung in die Lehre treten könnte.","N",24,48266,1796-06-16,290,4,284,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48556_0000/394,1783,1471,315/full/0/default.jpg","","","",,,,,,,"labourinfo"
"f5c0d2c2-d8ab-5478-bcea-188a6fe646ad/t5","10. Eine junge Weibsperson aus dem Baselgebiet, welche dato als Säugamme dient, wünscht gegen Johanne wieder einen solchen Platz zu bekommen.","N",24,48266,1796-06-16,290,5,284,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48556_0000/394,2098,1471,305/full/0/default.jpg","","","",,,,,,,"labourinfo"
"f5c0d2c2-d8ab-5478-bcea-188a6fe646ad/t6","11. Ein junger Mensch von 25 Jahren, der deutsch und französisch spricht, frisiren und rasiren kann, auch schon hier gedient hat, und mit guten Zeugnissen versehen ist, sucht auf Johanne hier als Bedienter unterzukommen.","N",24,48266,1796-06-16,290,6,284,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48556_0000/384,2403,1481,473/full/0/default.jpg","","","",,,,,,,"labourinfo"
"f5c0d2c2-d8ab-5478-bcea-188a6fe646ad/t7","12. Eine gestandene Weibsperson wünscht auf Johanne als Krankenwarterin oder zu alten Leuten unterzukommen.","N",24,48266,1796-06-16,290,7,284,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48556_0000/384,2876,1481,231/full/0/default.jpg","","","",,,,,,,"labourinfo"
"f5c0d2c2-d8ab-5478-bcea-188a6fe646ad/t8","13. In ein hiesiges Haus wird auf Johanne ein braver Mensch reformirter Religion aus der Schweiz als Knecht gesucht; derselbe muß aber schreiben und lesen, mit Pferden und dem Packen umgehen können, und mit guten Zeugnissen versehen seyn.","N",24,48266,1796-06-16,290,8,284,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48556_0000/379,3107,1486,468/full/0/default.jpg","","","",,,,,,,"labourinfo"
"f5c0d2c2-d8ab-5478-bcea-188a6fe646ad/t9","14. In ein ansehnliches Haus im Pays-de- Vaud wird ein tüchtiges Subject begehrt, um den Commißions- und Wechselgeschäften, und der deutschen und französischen Corresponden; vorzustehen; man würde ihm billige Bedingnisse machen.","N",24,48266,1796-06-16,290,9,284,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48556_0000/374,3575,1491,468/full/0/default.jpg","","","",,,,,,,"labourinfo"
"f5c0d2c2-d8ab-5478-bcea-188a6fe646ad/t10","15. Ein Mann aus einer Bernerischen Municlpal-Stadt, von gestandenem Alter, der sich auf die Band-Appretur und Zurüstung derselben wohl versteht, wünscht von nun an zu Verrichtung solcher Arbeit in eine Bandfabrike unterzukommen; auf dessen Fleiß und Treue wäre sich zu verlassen.","N",24,48266,1796-06-16,290,10,284,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48556_0000/384,4043,1481,182/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/48556_0000/1900,444,1511,408/full/0/default.jpg","","",,,,,,,"labourinfo"
"f5c0d2c2-d8ab-5478-bcea-188a6fe646ad/t12","16. Auf Johanne wird eine getreue Magd begehrt.","N",24,48266,1796-06-16,290,11,284,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48556_0000/1900,852,1511,158/full/0/default.jpg","","","",,,,,,,"labourinfo"
"f5c0d2c2-d8ab-5478-bcea-188a6fe646ad/t13","17. Man sucht im Lauf von 8 bis 10 Tagen eine mit guten Zeugnissen versehene Säugamme, die aber noch nicht lang als Säugamme geht; ist sich dießfalls bey Frau Buß, wohnhaft am Imbergäßlein, anzumelden.","N",24,48266,1796-06-16,290,12,284,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48556_0000/1900,1010,1511,423/full/0/default.jpg","","","",,,,,,,"labourinfo"
"f5c0d2c2-d8ab-5478-bcea-188a6fe646ad/t14","Verlorne und gefundene Sachen:","N",24,48266,1796-06-16,290,13,284,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48556_0000/1900,1433,1511,207/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"f5c0d2c2-d8ab-5478-bcea-188a6fe646ad/t15","1. Samstags den 1rten dieses ist ein schwarz und weisses Federhündlein mit Dachsfüssen und halb mausart verloren worden; man verspricht dem Wiederbringer ein Trinkgeld.","N",24,48266,1796-06-16,290,14,284,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48556_0000/1900,1640,1511,305/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"f5c0d2c2-d8ab-5478-bcea-188a6fe646ad/t16","2. Montags den 6ten dieses ist an einer Hochzeit ein braunrother Parapluye wo stehen geblieben; man bittet, solchen gegen Erkenntlichkeit ins Berichthaus zu senden.","N",24,48266,1796-06-16,290,15,284,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48556_0000/1900,1945,1511,310/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
