id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
a47b83b6-2ce9-5993-811b-446f4d614055/t11,N,25,19079,1783-06-19,244,11,240,FALSE,FALSE,,,,,de,,"5. Les Dames La urnigus à Lausanne, viennent detablir une Pension de jeunes Demoiselles. Elles s engagent de les instruire dans la Religion, & de les faire rege. v0ir à la Communion des guselles en sed ront capables; de leur enseigner par principes HHistoire, la Mithologie, la Geographie, Teriture, l'Arithmetique, la Lan- Zue frangoise & lOrthographe; de leur apprendre à se coöffer elles- memes, &à lavoir faire toutes sortes douvrages, entr a utres ceun de modes. Quand les Parens le souhaitent, elles procurent des Maitres de Musique, de Dessin, de Danse &c. L'age le plus ou le moins dintelligence & les forces de la sante, decident du nombre des Lecons guselles donnent chaque j0ur. Pour soutenir Pensemble & Pharmonie dans leur Pension, ces Dames au nombre de trois, Mere & Filles, ont 6tabli de legeres amendes, & des instituts qu on observe avec soi, comme de ne rien achêter sans leur permission; de ne jamais sortir que dans societe, detre rassemblees le matin à une une heure convenué pour prier Dieu, davoir quitte alors son neglige, de ne samais repondre avec aigreur &c. &c. Enfin elles ne negligent rien pour former le cceur, & inspirer le goüt de Pordre & de Peconomie. RB. Les relations des Parens fur leurs Enfans; & les conseils quils jugeront à propos de donner, changeront seul Pordre detaille ci-dessus. Le prix en est de L. 18 de Suisse par mois, un Louisneut dentree & autant de sortie.",,"https://iiif.avisblatt.freizo.org/image/19323_0000/1922,2420,1516,1974/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/19324_0000/207,614,1458,868/full/0/default.jpg","","","","","","","","",labourinfo
d83426bd-477a-5ab3-aff6-7f43e3d00dc6/t1,N,25,19079,1783-06-19,245,1,241,FALSE,FALSE,,,,,de,,"6. Mad. Wittib Lanteires und Töchtern in Lausanne, haben eine Kost für junge Töchtern angefangen, sie verbinden sich den ihnen anvextrauten Töchtern die Religion, alte und neue Geschichte, Geographie, Mithologie, die französische Sprach, Schreibrund Rechenkunst, sich selbsten den Kopf zu schmücken, nebst allerhand weiblichen Arbeiten, besonders die Moden-Arbeiten zu lernen: Wann auch die Eltern verlangen, so kan man ihnen auch Meister anschaffen, die sie die Musit, Zeichenkunst und tanzen lernen. Das Alter, die Gesundheit und Fähigkeit wird die Richtschnur seyn, ihnen täglich mehr oder weniger Lectionen zu geben. Um Ordnung und Eintracht handzuhaben, haben gemeldte Dames, Mutter und 2 Töchtern, geringe Strafen und gewisse Verbott angedungen, die man mit aller Strenge beobachten wird, als: nichts ohne ihr Wissen zu kauffen, nicht ohne ihre Gesellschaft auszugehen, niemal schnöde Antwort zu geben ꝛc. Endlich werden sie nichts verabsaumen, was zur Tügend und Häuslichkeit dienet. Die Vorschrifften der Eltern werden allezeit ihre Richtschnur seyn. Der Preis dieser Kost ist monatlich L. 18. Schweitzergeld, und eine Nödor im Eingang, und eine im Ausgang.",,"https://iiif.avisblatt.freizo.org/image/19324_0000/182,1482,1483,2287/full/0/default.jpg","","","","","","","","","",labourinfo
d83426bd-477a-5ab3-aff6-7f43e3d00dc6/t2,N,25,19079,1783-06-19,245,2,241,FALSE,FALSE,,,,,de,,". Eine Weibspersohn von Mühlhausen, die nähen und stricken kan, wünschte zu Kindern oder als Stubenmagd unterzukommen. Ein gestandener Mensch, der vor etwas Zeit lang hier gedient, dessen Treu bewährt sowol durch seine Dienste als Zeugnisse, wünschte wiederum allhier unterzukommen als Hausknecht oder sonst, auch als Krankenwärter; er würde sich in allem willig und fleißig finden lassen.",,"https://iiif.avisblatt.freizo.org/image/19324_0000/207,3769,1458,653/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/19324_0000/1690,609,1561,172/full/0/default.jpg","","","","","","","","",labourinfo
d83426bd-477a-5ab3-aff6-7f43e3d00dc6/t4,N,25,19079,1783-06-19,245,3,241,FALSE,FALSE,,,,,de,,"9. Es wird ein Knab verlangt von 11 bis 14 Jahren, welcher die Häuser in der Stadt kennt, zum Posten und andern kleinen Hausgeschäfften, muß aber noch in keiner Indiennendrucker-Fabrique gestanden seyn; man wurde den Eltern bilige Bedingnisse machen.",,"https://iiif.avisblatt.freizo.org/image/19324_0000/1690,781,1561,554/full/0/default.jpg","","","","","","","","","",labourinfo
d83426bd-477a-5ab3-aff6-7f43e3d00dc6/t5,N,25,19079,1783-06-19,245,4,241,FALSE,FALSE,,,,,de,,"10. Eine hiesige Burgerin, deren Kind fünf Wochen alt, und ein gefundes Knäblein ist, wünschte je eher, je lieber als Säugamme unterzukommen.",,"https://iiif.avisblatt.freizo.org/image/19324_0000/1690,1335,1561,309/full/0/default.jpg","","","","","","","","","",labourinfo
d83426bd-477a-5ab3-aff6-7f43e3d00dc6/t6,N,25,19079,1783-06-19,245,5,241,FALSE,FALSE,,,,,de,,"11. Eine hiesige Burgerstochter, die wohl nähen, stricken und spinnen kan, auch sonst noch allerley Arbeiten, wünschte als Kindsoder Stubenmagd oder in einer kleinen Haushaltung unterzukommen.",,"https://iiif.avisblatt.freizo.org/image/19324_0000/1690,1644,1561,393/full/0/default.jpg","","","","","","","","","",labourinfo
d83426bd-477a-5ab3-aff6-7f43e3d00dc6/t7,N,25,19079,1783-06-19,245,6,241,FALSE,FALSE,,,,,de,,"12. In eine hiesige Wollenfabrique, wird ein Knab von guter Aufführung begehrt.",,"https://iiif.avisblatt.freizo.org/image/19324_0000/1690,2037,1561,157/full/0/default.jpg","","","","","","","","","",labourinfo
d83426bd-477a-5ab3-aff6-7f43e3d00dc6/t8,N,25,19079,1783-06-19,245,7,241,FALSE,FALSE,,,,,de,,"13. Ein junger Mensch, der wohl französisch redt, wünschte allhier auf 3 Jahre, gegen einem honnorablen Lehrgeld, in eine Engros Handlung in die Lehre unterzukommen.",,"https://iiif.avisblatt.freizo.org/image/19324_0000/1690,2194,1561,309/full/0/default.jpg","","","","","","","","","",labourinfo
d83426bd-477a-5ab3-aff6-7f43e3d00dc6/t9,N,25,19079,1783-06-19,245,8,241,FALSE,FALSE,,,,,de,,"14. Eine hiesige Burgerstochter, die sauber nähen und stricken kan, offeriert ihre Dienste sowol in ihrer Wohnung zu arbeiten, als auch in Kundenhäuser zu gehen.",,"https://iiif.avisblatt.freizo.org/image/19324_0000/1690,2503,1561,339/full/0/default.jpg","","","","","","","","","",labourinfo
d83426bd-477a-5ab3-aff6-7f43e3d00dc6/t10,N,25,19079,1783-06-19,245,9,241,FALSE,FALSE,,,,,de,,"15. Eine gestandene Weibspersohn, die schon hier gedient, und kochen und spinnen kan, sucht in eine kleine Haushaltung unterzukommen.",,"https://iiif.avisblatt.freizo.org/image/19324_0000/1690,2842,1561,348/full/0/default.jpg","","","","","","","","","",labourinfo
d83426bd-477a-5ab3-aff6-7f43e3d00dc6/t11,N,25,19079,1783-06-19,245,10,241,TRUE,FALSE,,,,,de,,Verlorne und gefundene Sachen:,,"https://iiif.avisblatt.freizo.org/image/19324_0000/1690,3190,1561,201/full/0/default.jpg","","","","","","","","","",lostandfoundheader
d83426bd-477a-5ab3-aff6-7f43e3d00dc6/t12,N,25,19079,1783-06-19,245,11,241,FALSE,FALSE,,,,,de,,"1. Es hat sich verwichenen Samstag Abends, ein kleines ganz gelbes Hündlein mit einem rothen Halsband und Rollen, samt daran hängendem Zeichen, von dem Aescherthor in die Stadt verloffen; da dasselbe vermuthlich aus Sorgfalt ist aufgenommen worden, so ersucht man, selbiges dem Eigenthümer gegen eine Belohnung, durch das Berichthaus wieder zuzustellen.",,"https://iiif.avisblatt.freizo.org/image/19324_0000/1690,3391,1561,722/full/0/default.jpg","","","","","","","","","",lostandfoundheader
d83426bd-477a-5ab3-aff6-7f43e3d00dc6/t13,N,25,19079,1783-06-19,245,12,241,FALSE,FALSE,,,,,de,,"2. Am Schlüsselberg ist ein silbernes Kinderrinklein verlohren worden, wovon der Camerad im Berichthaus zu sehen; dem Ueberbringer bringer wird eine billige Erkenntlichkeit versprochen.",,"https://iiif.avisblatt.freizo.org/image/19324_0000/1690,4113,1561,333/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/19325_0000/338,620,1499,166/full/0/default.jpg","","","","","","","","",lostandfoundheader
d5e56334-9dec-533c-8e21-790271db7256/t1,N,25,19079,1783-06-19,246,1,242,FALSE,FALSE,,,,,de,,"3. Mitwochs acht Tage, hat sich aus einem Haus am Bäumlein, ein Polonoise oder langhäriges weisses Hündlein mit fahlgrauen Flecken, das aber glatthärige auch graue Ohren hat, und einen solchen Flecken linkerseits am Leib; man verspricht ein gutes Trinkgeld.",,"https://iiif.avisblatt.freizo.org/image/19325_0000/333,786,1504,557/full/0/default.jpg","","","","","","","","","",lostandfoundheader
d5e56334-9dec-533c-8e21-790271db7256/t2,N,25,19079,1783-06-19,246,2,242,FALSE,FALSE,,,,,de,,"4. Im Berichthaus sind französ. und deuische gefundene Schlüssel, die sämtlich den Eigenthümern um die Gebühr angebotten, und also können abgeholt werden.",,"https://iiif.avisblatt.freizo.org/image/19325_0000/323,1343,1514,327/full/0/default.jpg","","","","","","","","","",lostandfoundheader
d5e56334-9dec-533c-8e21-790271db7256/t3,N,25,19079,1783-06-19,246,3,242,FALSE,FALSE,,,,,de,,"Sonntags den 8ten diß, Abends, ist vom St. Petersplatz, das Kaltkellergäßlein hinunter bis auf die Neuestraß, ein silbernes Hemderknöpflein mit- ovalen Steinen verlohren worden; dem Finder ist eine angemessene Belohnung versprochen, und der Camerad ist im Berichthaus zu sehen.",,"https://iiif.avisblatt.freizo.org/image/19325_0000/338,1670,1499,546/full/0/default.jpg","","","","","","","","","",lostandfoundheader
d5e56334-9dec-533c-8e21-790271db7256/t4,N,25,19079,1783-06-19,246,4,242,FALSE,FALSE,,,,,de,,"6. Montags den 9ten diß, ist auf dem Fischmarkt vor einem Laden, ein roth- und weisses Schnupftuch verlohren gegangen; sollte es von jemand aufgehoben worden seyn, so bittet man gegen einer Belohnung um die Rückgabe.",,"https://iiif.avisblatt.freizo.org/image/19325_0000/338,2216,1499,478/full/0/default.jpg","","","","","","","","","",lostandfoundheader
d5e56334-9dec-533c-8e21-790271db7256/t5,N,25,19079,1783-06-19,246,5,242,FALSE,FALSE,,,,,de,,"7. Vor ciica 4 Wochen, hat jemand von St. Peter über den Petersplatz bis an die Spalen, ein deutschen Schlüssel verlohren; für dessen Rückgabgrman erkänntlich wäre.",,"https://iiif.avisblatt.freizo.org/image/19325_0000/328,2694,1509,337/full/0/default.jpg","","","","","","","","","",lostandfoundheader
d5e56334-9dec-533c-8e21-790271db7256/t6,N,25,19079,1783-06-19,246,6,242,FALSE,FALSE,,,,,de,,"7. Den 13teneriß Morgens frühe, istl aus einer Stube ebenes Fusses in der Mindern Stadt, ein Paar neumodische silberne Schührinken entwendet worden; dem Entdecker des Thäters werden; Nthlr. versprochen. Auch ist jedermnan, dem solche zum Verkauf angetragen werden, ersucht, solches anzuzeigen, wofür man höchst erkanntlich seyn wird.",,"https://iiif.avisblatt.freizo.org/image/19325_0000/333,3031,1504,718/full/0/default.jpg","","","","","","","","","",lostandfoundheader
d5e56334-9dec-533c-8e21-790271db7256/t7,N,25,19079,1783-06-19,246,7,242,TRUE,FALSE,,,,,de,,Allerhand Nachrichten:,,"https://iiif.avisblatt.freizo.org/image/19325_0000/1866,591,1524,171/full/0/default.jpg","","","","","","","","","",othernews
d5e56334-9dec-533c-8e21-790271db7256/t8,N,25,19079,1783-06-19,246,8,242,FALSE,FALSE,,,,,de,,"1. Hienach beschriebener Heinrich Salathe von Selbisberg, gewesener Lehenmann auf einem Guth vor dem Riechenthor allhier, wird seit dem 25 May vermißt, ohne zu wissen, wo er etwann möchte hingekommen seyn; demjenigen, welcher gründliche Nachricht von demselben geben kan, wird eine Belohnung von 6 Nthlrn. versprochen. Sign. den 14 Junij 1783. Canzley Basel. Be schreibung. Heinrich Salathe ist circa 49 Jahr alt, mittler magerer Postur, bräunlichten Angesichts, kurzer schwarzer Haaren, hat die Knie etwas eingebogen, tragt einen grauen tuchenen Rock mit langen Taschen, ein gelb halbleinen Leiblin, gelbe tüchene Hosen, braune Strumpfe, unbeschlagene neue Landschuhe, runde weisse Schnallen, und einen aufgestülpten schwarzen Wollhuth; auf dem Hemd sind die Buchstaben H. S. gezeichnet.",,"https://iiif.avisblatt.freizo.org/image/19325_0000/1866,762,1524,1786/full/0/default.jpg","","","","","","","","","",othernews
d5e56334-9dec-533c-8e21-790271db7256/t9,N,25,19079,1783-06-19,246,9,242,FALSE,FALSE,,,,,de,,"2. Künftigen Montag und folgende Tage, kan man beym Riechenthor Kalt und rothe Waar haben.",,"https://iiif.avisblatt.freizo.org/image/19325_0000/1866,2548,1524,244/full/0/default.jpg","","","","","","","","","",othernews
d5e56334-9dec-533c-8e21-790271db7256/t10,N,25,19079,1783-06-19,246,10,242,FALSE,FALSE,,,,,de,,"3. Demenach Jatob Gantschi, Baumwollentuch-Fabrikant von Gränichen, der Grafschafft Lenzburg im Canto Bern, den Geltstag angeruffen, und solcher von dem Mohledelgebohrnen und Hochgeehrten Herrn Landvogt Mutach auf Lenzburg, Hochrichterlich bewilliget worden, als sind dafür folgende Tage angesetzt: Zu Versteigerung der Liegenschafft und Fahrhaab, den 27ten dieses Monats; zu Abnahm der Ansprachen, den 4 Heumonat; zu Eröffnung der Collocationen den 23ten, und zu Haltung des Nachschlags, den 30ten dito; alles im Wirthshause zu Gränichen. Alle diejenigen nun, welche dißorts ansprächig oder hingegen schuldig sind, werden unter gesätzlicher Bedrohung aufgefordert, mit ihren An- und Gegenforderungen behörig einzulangen. Datum den 14 Junij 1783. Landschreiberey Lenzburg.",,"https://iiif.avisblatt.freizo.org/image/19325_0000/1866,2792,1524,1588/full/0/default.jpg","","","","","","","","","",othernews
2ab6c5a7-8f54-52bd-a59d-8fd76fc266b7/t0,N,25,19079,1783-06-19,247,1,243,FALSE,FALSE,,,,,de,,"4. Mathias Schärer, Gast- und Baadwirth i hauigen, thut E. E. Pübliko zu wissen, daß er mit Wärmung des Baads bereits den Anfang gemacht; da denn sowol er, als seine Frau und Baabergesell, die E. Gäste auf das vergnügenste zu bedienen, und mit allen Niedlichkeiten zu versehen, sich bestreben werden. Wer ihne mit seinem Zuspruch beehren will, beliebe sich nur bey Hrn. Schlosser beym Riechenthor zu melden, und allda zu bestellen, ob und wenn die E. Gäste von dem Wirth mit seiner eigenen Kutsche begehren abgeholt zu werden, da er denn auch nach Belieben aufwarten wird.",,"https://iiif.avisblatt.freizo.org/image/19326_0000/205,647,1501,1185/full/0/default.jpg","","","","","","","","","",othernews
2ab6c5a7-8f54-52bd-a59d-8fd76fc266b7/t1,N,25,19079,1783-06-19,247,2,243,FALSE,FALSE,,,,,de,,"5. Sonntags den 29ten diß, wird sich die G. und G. versammeln. Gesellschafft des",,"https://iiif.avisblatt.freizo.org/image/19326_0000/200,1832,1506,136/full/0/default.jpg","","","","","","","","","",othernews
2ab6c5a7-8f54-52bd-a59d-8fd76fc266b7/t2,N,25,19079,1783-06-19,247,3,243,FALSE,FALSE,,,,,de,,"6. Margreth Danner, Mstr. Brefins des Harschierers Ehefrau, welche im vorigen Wochenblat als abwesend vermißt worden, ist wieder hier angekommen, und wird den Beruf mit ihrer Schwieger selbst wieder trachten fortzuführen.",,"https://iiif.avisblatt.freizo.org/image/19326_0000/200,1968,1506,490/full/0/default.jpg","","","","","","","","","",othernews
2ab6c5a7-8f54-52bd-a59d-8fd76fc266b7/t3,N,25,19079,1783-06-19,247,4,243,FALSE,FALSE,,,,,de,,"7. Daß man dem Jakob Imhof von Wintersingen, dem Küfer, und Magdalena Keller von Kleeburg, nichts auf meinen Namen gäbe, denn ich niemand weder Red noch Antwort dafür geben werde. Bescheint Jakob Beller, Küfer.",,"https://iiif.avisblatt.freizo.org/image/19326_0000/205,2458,1501,486/full/0/default.jpg","","","","","","","","","",othernews
2ab6c5a7-8f54-52bd-a59d-8fd76fc266b7/t4,N,25,19079,1783-06-19,247,5,243,FALSE,FALSE,,,,,de,,"8. Hr. Rudolf Mori, dißmaliger Beständer des schon bekannten Veuen Baades im Holee, thut E. E. Publiko zu wissen, daß er dasselbe nunmehro eröffnet, und zu wärmen angefangen; er empsiehlt sich jederman, und bittet um geneigten Zuspruch; er wird sich bemühen mäniglich mit Speisen und Bedienung bestens zu befriedigen. Die Heitskraft des Baades ist zu bekannt, als daß es nöthig wäre selbige zu beschreiben. Auch kan man daselbst aller. Arten Curen trinken; so ist er auch mit einer Kutsche versehen, mit deren er jederman sehr bilig sowol hinaus-als heimführen wird, entweder mit 1. oder 2. Pferdten. Ist sich bey Hrn. Bienz, dem Beck an der Spahlen auzumelden. E. E. Gesellschafft der Herren Stachelschützen, werden auf Montag den 16Junii mit ein paar Freyhosen zu verschiessen den Anfang machen, und dann ferner auf Montag den 7 Julij ein Halbdotzend silberne Löffel, durch Kunst und Gluck, zu verschiessen geben. Als worzu sämtliche Herren Stachelschützen und Liebhaber zu diesem Instltut, auf das freundschaftlichste eingeladen seynd.",,"https://iiif.avisblatt.freizo.org/image/19326_0000/205,2944,1501,1486/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/19326_0000/1735,613,1545,752/full/0/default.jpg","","","","","","","","",othernews
2ab6c5a7-8f54-52bd-a59d-8fd76fc266b7/t6,N,25,19079,1783-06-19,247,6,243,FALSE,FALSE,,,,,de,,"10. Nachdem Uns. Gnäd. Herren E. E. Kl. Raths ersucht worden sind, wegen einem gewissen Angelot, einem Kaufmann von Lyon, welcher die Messen, besonders die in der Schweitz besuchte, und eine betrugliche Banqueronten gespielt haben solle, verschiedene Nachforschungen zo halten: Als wird hiemrit auf Hochderoselben Erkanntniß, kund gemacht, daß falls allhier irgendwo einige obigem Angelot zustehende Waaren liegen, oder jemand Zahlungen an denselben zu thun haben sollte, solches auf hiesiger Canzley angezeigt, und mit der Verabfolgung indessen inngehalten werden solle. Sign. den 18 Junij 1783. Canzley Basel.",,"https://iiif.avisblatt.freizo.org/image/19326_0000/1735,1365,1545,1283/full/0/default.jpg","","","","","","","","","",othernews
2ab6c5a7-8f54-52bd-a59d-8fd76fc266b7/t7,N,25,19079,1783-06-19,247,7,243,FALSE,FALSE,,,,,de,,"12. Da wegen Einführung E. E. Regiments, auf den 30ten dieses Monats, E. E. Wäisengericht nicht gehalten werden kan, sondern den 7ten nächstkünftigen Heutnonats sich versammeln wird; als ist solches zu jedermans Nachricht hiemit kund gemacht worden. Den 11Junij 1783. Canzley Basel.",,"https://iiif.avisblatt.freizo.org/image/19326_0000/1735,2648,1545,655/full/0/default.jpg","","","","","","","","","",othernews
2ab6c5a7-8f54-52bd-a59d-8fd76fc266b7/t8,N,25,19079,1783-06-19,247,8,243,FALSE,FALSE,,,,,de,,"13. Sonntags den 18 Mah, ist im Talmoos bey St. Blasten, ein ganz schwarzes Reitpferd, mit einem herjförmigen weissen Sternen, ein Wallach, mit geschorenen Füssen, sieben Jahre ält, von der Wäid weggekommen, welches in der Dicke des rechten Schenkeis von einem Pferdschlag ein kenntliches Malzeichen hat. Wer Nachricht davon geben kan, dem wird der Kosten, Ersatz und Danknehmigkeit versprochen. Auf Ersuchen des Reichsstifts St. Blasien kund gemacht. Sign. den H Junij 1783. Canzley Basel.",,"https://iiif.avisblatt.freizo.org/image/19326_0000/1735,3303,1545,1036/full/0/default.jpg","","","","","","","","","",othernews
18f89b2c-22ff-596f-85f2-8f65ff49ed4f/t0,N,25,19079,1783-06-19,248,1,244,TRUE,FALSE,,,,,de,,P. S. Zum Verkaufen.,,"https://iiif.avisblatt.freizo.org/image/19327_0000/312,521,1527,112/full/0/default.jpg","","","","","","","","","",saleoffer
18f89b2c-22ff-596f-85f2-8f65ff49ed4f/t1,N,25,19079,1783-06-19,248,2,244,FALSE,FALSE,,,,,de,,"1. In der Schweighauserischen Buchhandlung allhier, ist zu haben: Begebenheiten des Robinson Crusoe von Pork, von ihm selbst beschrieben, nach der 15ten englischen Ausgabe ubersetzt, 2 Theile mit schönen Kupfern, 8. 1783. fl. 1. kr. 48. Rousseaus einsame Spaziergänge, sein letztes hinterlassenes Werk, nebst dessen Bildniß, 8. 1783. kr. 48. Nikolaus von der Flüe oder die gerettete Eydsgenossenschafft, in 5 Aufzügen, von Zimmermann, 8. 1781. kr. 16. Schilderung von Paris, ir Band, 8. 1783. kr. 40. Gedanken über Zucht: und Arbeitshäuser, über Feueranstalten und Gesindeordnung, 8. 1783. kr. 24. Gemählde jtziger Menschen, Sitten und Zeiten, nebst einigen Landschaffts-Gemählden und Beschreibungen, aus dem Englischen, 8. 1783. kr. 40.",,"https://iiif.avisblatt.freizo.org/image/19327_0000/312,633,1522,1516/full/0/default.jpg","","","","","","","","","",saleoffer
18f89b2c-22ff-596f-85f2-8f65ff49ed4f/t2,N,25,19079,1783-06-19,248,3,244,FALSE,FALSE,,,,,de,,"6. Etliche 100 Wellen Korn- und Roggenstroh; wie auch ferndrigen Landwein, zu 8 B der Saum, wovon Muster in der Domprobstey zu haben.",,"https://iiif.avisblatt.freizo.org/image/19327_0000/310,2153,1524,311/full/0/default.jpg","","","","","","","","","",saleoffer
