id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
fadf3ddd-4a81-5e20-ac24-654a7cab2c96/t5,N,21,23327,1739-05-26,46,5,,FALSE,FALSE,,,"Frau Holtzachin in dem Relchensteiner-Hoff bey St. Martin, welche bißhero in Verferrigung Frantzösischer Betheren, Matragen, Beth-Deckenen und anderer Steyp-Arbeit, wie nicht weniger in Glättung des weissen Gezeüges, vielen Ehren-Leuthen, so wohl in ihrem Losament, als wo man sie hinzuberuffen belieben wollen, an die Hand gegangen, thut hiemit freündlich avisren, daß sie in obbesagter Arbeit ferners zu Diensten stehe: Anbey aber auch gesinnet seye, eine Schul für junge Töchterlein auffurichten, und dieselben zur Frantzösischen Sprach, Schreiben, Lesen, und alleehand ihrem Alter und Verstand gemäßer Arbeit anzuhalten. Das weitere kan von ihro selbsten mündlich vernohmen werden.",,"https://iiif.avisblatt.freizo.org/image/23373_0000/423,2218,1973,992/full/0/default.jpg","","","","","","","","","",labourinfo
fadf3ddd-4a81-5e20-ac24-654a7cab2c96/t6,N,21,23327,1739-05-26,46,6,,FALSE,FALSE,,,"3. Eine ledige Weibs-Persohn aus dem Berner-Gebieth, welche vor 6. Wochen in das Kindbeth darnieder kommen , anerbietet ihre Dienste als Säugamme.",,"https://iiif.avisblatt.freizo.org/image/23373_0000/423,3195,1973,272/full/0/default.jpg","","","","","","","","","",labourinfo
fadf3ddd-4a81-5e20-ac24-654a7cab2c96/t7,N,21,23327,1739-05-26,46,7,,TRUE,FALSE,,,Allerhand Nachrichten:,,"https://iiif.avisblatt.freizo.org/image/23373_0000/423,3467,1973,137/full/0/default.jpg","","","","","","","","","",othernews
fadf3ddd-4a81-5e20-ac24-654a7cab2c96/t8,N,21,23327,1739-05-26,46,8,,FALSE,FALSE,,,"1. Denen Herren Liebhabern des Stachel-Schiessen, wird hiemit zu wissen gethan, daß damit künfftigen Montag/ als primo Junii, gel. GOtt, durch Verschiessung eines Paar Freyhosen, der Anfang gemachet, und 14. Tag darauff, eine anstandige Silber-Gaab zu verkurtzweilen gegeben werden solle.",,"https://iiif.avisblatt.freizo.org/image/23373_0000/423,3604,1973,457/full/0/default.jpg","","","","","","","","","",othernews
fadf3ddd-4a81-5e20-ac24-654a7cab2c96/t9,N,21,23327,1739-05-26,46,9,,FALSE,FALSE,,,"2. Es hat jemand eine gute Gais zu Gebrauchung deren Milch-Cur, wovon man käglich noch zwey Schoppen mangeln könte, wer Lust dazu hat, kan sich durch das Bericht- Hauß anmelden.",,"https://iiif.avisblatt.freizo.org/image/23373_0000/423,4061,1973,296/full/0/default.jpg","","","","","","","","","",othernews
fadf3ddd-4a81-5e20-ac24-654a7cab2c96/t10,N,21,23327,1739-05-26,46,10,,FALSE,FALSE,,,"3. Künfftigen Freykag, gel. GOtt, wird ein bedecktes Schiff gegen das Schwalbacher-Baad nacher Maintz abfahren; Wer sich dessen Bedienen, und entweder selbsten dahin reisen / oder einige Kauffmanns-Güther, ꝛc. um billiche Fracht aufgeben will, kan sich bey Mr. Friedrich Sternenberger dem Schiffmann anmelden.",,"https://iiif.avisblatt.freizo.org/image/23373_0000/423,4357,1973,451/full/0/default.jpg","","","","","","","","","",othernews
fadf3ddd-4a81-5e20-ac24-654a7cab2c96/t11,N,21,23327,1739-05-26,46,11,,FALSE,FALSE,,,"4. Künfftigen Monath Junli wird bey Herrn Hans Jacob de Georg Müller, im Grünem Pfahlgäßlein, eine Parthey bey extra gutem Wetter gantz frisch und getreülich gesaßt und verwahrtes Schwalbacher- und Seltzer-Wasser eintreffen; Diejenige Ehren-Leüthe so sich bey ihme versehen wollen, belieben sich in Zeiten um das benöthigte Quantum einschreiben zu lassen. Für die Güte des Wassers ist derselbe guarant.",,"https://iiif.avisblatt.freizo.org/image/23373_0000/423,4808,1973,598/full/0/default.jpg","","","","","","","","","",othernews
fadf3ddd-4a81-5e20-ac24-654a7cab2c96/t12,N,21,23327,1739-05-26,46,12,,FALSE,FALSE,,,"5. Wer einige Gült-Briefse, Obligationen oder Verweisunsungen in dem Solothurner-Gebieth hat, und solche zu verkauffen, beliebe sich bey Mr. Jeremias Gemusens zum Rupff allhier anzumelden.",,"https://iiif.avisblatt.freizo.org/image/23373_0000/423,5406,1973,288/full/0/default.jpg","","","","","","","","","",othernews
fadf3ddd-4a81-5e20-ac24-654a7cab2c96/t13,N,21,23327,1739-05-26,46,13,,FALSE,FALSE,,,"6. Diese Woche wird ein grosses Waaren-Schiff von hier nach Franckfurt abfahren, dessen sich Persohnen oder Waaren, es seye nach Straßburg, Maintz, Franckfurt, oder dortiger Gegenden bedienen, und bey Herrn Jacob Erlacher anmelden iönn.",,"https://iiif.avisblatt.freizo.org/image/23373_0000/423,5694,1973,366/full/0/default.jpg","","","","","","","","","",othernews
fadf3ddd-4a81-5e20-ac24-654a7cab2c96/t14,N,21,23327,1739-05-26,46,14,,FALSE,FALSE,,,"9. Verwichenen Samstag ist aus einem Bauren-Hauß zu Muttentz in Abwesenheit der keüthen, so sich auf ihren Gütheren befunden, folgendes entwendet worden: Zehen Weiber- Hembder wie sie die Bäurinen tragen, theils noch gantz neu, ein Stücklein von etwan 6. Ehlen schwartz Leinen -Tuch und etwas weisses Dito, ein schwartz Leinen Für- Tuch, ein Paar Strümpff, ein rothes Brust-Tuch sambt Breisnästel ꝛc. Solte etwas von diesen Stücken irgendwo zum Verkauff gebracht oder sonsten entdecket werden, bittet man freundlich es aufzuhalten und durch das Bericht-Hauß Nachricht zu geben, wofür man danckbar seyn wird.",,"https://iiif.avisblatt.freizo.org/image/23373_0000/416,6060,1980,824/full/0/default.jpg","","","","","","","","","",othernews
fadf3ddd-4a81-5e20-ac24-654a7cab2c96/t15,N,21,23327,1739-05-26,46,15,,FALSE,FALSE,,,"8. Es dienet zur Nachricht, daß der allhier wohl renomierte Zahn- und Wund-Artzt, von Straßburg, Herr Schröter künfftigen Donnerstag, gel. GOtt, in dem Storcken allhier ankommen, und sich etliche Tage daselbsten aufhalten wird; Wer seiner benötiget, kan ihme nach Belieden befehlen.",,"https://iiif.avisblatt.freizo.org/image/23373_0000/423,6884,1973,373/full/0/default.jpg","","","","","","","","","",othernews
fadf3ddd-4a81-5e20-ac24-654a7cab2c96/t16,N,21,23327,1739-05-26,46,16,,FALSE,FALSE,,,"9. Bey Haus Helnrich Küffer an der Steinen -Vorstadt neben Herrn Lucas Meyer wohnhaft, findet man aller Gat. tung gebrandte Wässer von Kräuteren und Blust, um billichen Preiß; auch wird er gans getreülich und billich aufwarten , wann man ihme eiwas zu destilliren geben wolle.",,"https://iiif.avisblatt.freizo.org/image/23373_0000/423,7257,1973,352/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/23373_0000/2433,302,2002,128/full/0/default.jpg","","","","","","","","",othernews
fadf3ddd-4a81-5e20-ac24-654a7cab2c96/t18,N,21,23327,1739-05-26,46,17,,FALSE,FALSE,,,"10. Bey Herrn Samuel Bruckner an der Gerbergaß sind Loose zu haben, von der unvergleichlich wohl eingerichtet- und vortheilhafften idreyzehenden Holländischen- Ravensteiner- Drey-Classen Lotterie, das Stuck zur ersten Classe a fl. 2. Holländisch, oder fl. 1. 40. xr. hiesig corrent; zur anderen Classe a fl. 3. Holländisch/ oder fl. 2. 40. xr hiesig correntz zur dritten Classe a fl. 5. Holländisch oder fl. 4. 40. xr. hiesig corrent; zusammen fl. 10. Holländisch oder fl. 9. hiesige Valuta, Es bestehet diese Lotterio aus 24000. Loosen , darunter in samtlichen dreyen Classen 12114. Treffere und 11886. Fehlere. Nemlich, in der ersten Classe 2512. von fl. 5. biß fl. 4000. In der andern 3014. von fl. 7. biß fl. 6000. und in der dritten, 6588. Preise und Praemien von fl. 14. biß fl. 10000. Insbesondere ist anzumercken, das jedes Looß oder Billet, obschon es mit einem Gewünst in der ersten Classe heraus kommet, dennoch in der andern, und so fort in der dritten Classe, vermittelst der gewöhnlichen Renovation wiedrum participiret und mitspielet, hiemit ein von dem Glück favorisirter Interessent, in einer jeden Classe ein gutes , oder wohl gar das beste Looß ziehen kan. Wer aber Antheil darinnen nehmen will, hat sich nicht lang zu saumen, inmassen mit Ende des bevorstehenden Brachmonats die Bücher sollen geschlossen und die Disposition zu Ziehung der ersten Classe gemachet werden; und sind also bey Herrn Bruckner die Billets nicht länger, als biß auf den 10. besagten Brachmonats zu haben, auf welchen Tag er die ihme noch restlerende zuruck senden wird. Die weltere Conditionen sind aus dem Plan zu ersehen.",,"https://iiif.avisblatt.freizo.org/image/23373_0000/2431,430,2003,2139/full/0/default.jpg","","","","","","","","","",othernews
fadf3ddd-4a81-5e20-ac24-654a7cab2c96/t19,N,21,23327,1739-05-26,46,18,,FALSE,FALSE,,,"11. Die vor 8. Tagen publeirte Bücher-Ganth , wird nicht den 4. Junit, wie im Catalogo gemeldet, sondern auf nächstkünfftigen Donnerstag den 28. hujus in dem Untern Collegio, gel. GOtt, vorsich gehen.",,"https://iiif.avisblatt.freizo.org/image/23373_0000/2431,2569,2001,303/full/0/default.jpg","","","","","","","","","",othernews
fadf3ddd-4a81-5e20-ac24-654a7cab2c96/t20,N,21,23327,1739-05-26,46,19,,FALSE,FALSE,,,12. Bey Herrn Theodor Beck an der Gerbergasse ist wiedrum frisch angelangter Syrup de Capillaire zu haben.,,"https://iiif.avisblatt.freizo.org/image/23373_0000/2431,2872,2001,154/full/0/default.jpg","","","","","","","","","",othernews
fadf3ddd-4a81-5e20-ac24-654a7cab2c96/t21,N,21,23327,1739-05-26,46,20,,FALSE,FALSE,,,"13. Bey Herrn Johann Jacob Obermeyer im Elsenhuth ist frisch angelangtes Petersthaler-Saurwassar, und mit nächstem frisches Seltzer- auch Schwalbacher-Saurwasser zu haben.",,"https://iiif.avisblatt.freizo.org/image/23373_0000/2431,3026,2001,304/full/0/default.jpg","","","","","","","","","",othernews
fadf3ddd-4a81-5e20-ac24-654a7cab2c96/t22,N,21,23327,1739-05-26,46,21,,FALSE,FALSE,,,"14. Es hat vor etlichen Tagen ein unbekandter Knab bey einem der hiesigen Herren Goldschmieden, eine altmodische Silberne Gabel ohne Waapen verkauffen wollen, weilen aber der Knab, verschiedener Umständen halben verbächtig geschienen, so hat man diese Gabel so lang in Verwahrung behalten, biß sich entweder der Verkauffer, seiner Redlichkeit halben, besser legitimiren, oder aber der rechtmäßige Besitzer derselben anmelden wird; bey wehme, ist im Bericht-Hauß ohne Entgelt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/23373_0000/2431,3330,2001,675/full/0/default.jpg","","","","","","","","","",othernews
fadf3ddd-4a81-5e20-ac24-654a7cab2c96/t23,N,21,23327,1739-05-26,46,22,,FALSE,FALSE,,,"13. Nachdeme nun auch der 2te Tom. lerenselst Opusciil. in 4. im Druck fertig ; als belieben die Herren Praenumeranten ihre bestellte Exemplaria gegen Zuruckgebung des empfangenen Scheins, und Nachbezahlung der Postaumaration von 56. xr. auf jedes Exemplar, in Herrn Johannes Pistorius Buchdruckerey allhier ablangen zu lassen.",,"https://iiif.avisblatt.freizo.org/image/23373_0000/2431,4005,2001,444/full/0/default.jpg","","","","","","","","","",othernews
fadf3ddd-4a81-5e20-ac24-654a7cab2c96/t24,N,21,23327,1739-05-26,46,23,,FALSE,FALSE,,,"16. Vor einigen Wochen hat jemand einen schwartzen Parepluyve mit gelben Nägeln beschlagen, welcher innwendig auf dem Wartuch an 2. Orthen mit denen an einander geh uckten Buchstaben I8. bezeichnet in einem Hauß stehen lassen , den Orth aber vergessen. Sollten nun die Ehrenlenth bey denen er geblieben nicht mehr wissen, wohin selbiger gehöret, so werden sie ersucht, solches im dem Bericht-Hauß zu vernehmen, oder den Parepluve selbst dahin zu lüffern.",,"https://iiif.avisblatt.freizo.org/image/23373_0000/2431,4449,2001,668/full/0/default.jpg","","","","","","","","","",othernews
fadf3ddd-4a81-5e20-ac24-654a7cab2c96/t25,N,21,23327,1739-05-26,46,24,,FALSE,FALSE,,,"17. Wee die Ampts -Verhör zu Hegenheim, welche auf den isten Junii nächst künfftig und die folgende Tage in selbiger Wochen angestellet seynd, zu gebrauchen gesinnet ist, der kan sich diese, und zu Anfang der künfftigen Woche, bey Herrn von Berrenfels im Mindern Basel an der Rheingaßl als der Herrschafft, gebührend und bey Zeiten anmelden.",,"https://iiif.avisblatt.freizo.org/image/23373_0000/2431,5117,2001,444/full/0/default.jpg","","","","","","","","","",othernews
fadf3ddd-4a81-5e20-ac24-654a7cab2c96/t26,N,21,23327,1739-05-26,46,25,,FALSE,FALSE,,,"18. Ein Italjänischer Gewächs-Händler, ist mit extra schsnen jungen frischen Pomerantzen und Citronen-Bäumen verschiedener Grösse, Nannatlen, Spannischen Schaßnlin, stöcklein Tuberosen ꝛc. alhier angelangt und hat seinen Verlag davon in dem Kauffhauß, allwo er die Herren Liebhabere nach Wunsch und in billichem Preiß accommodiren wird; Solten sich aber einige Ehrenleuthe die Mühe nicht geben wollen in das Kauffhauß zu gehen, denen wird ler das verlangende nach Hause bringen.",,"https://iiif.avisblatt.freizo.org/image/23373_0000/2431,5561,2001,675/full/0/default.jpg","","","","","","","","","",othernews
fadf3ddd-4a81-5e20-ac24-654a7cab2c96/t27,N,21,23327,1739-05-26,46,26,,FALSE,FALSE,,,"19. Ein geistlicher Herr verlangte in guter Compagnie, zu Ende dieses- oder Anfang künfftigen Monaths s in einer Kutsche nach Plombieres zu reisen.",,"https://iiif.avisblatt.freizo.org/image/23373_0000/2431,6236,2001,224/full/0/default.jpg","","","","","","","","","",othernews
fadf3ddd-4a81-5e20-ac24-654a7cab2c96/t28,N,21,23327,1739-05-26,46,27,,FALSE,FALSE,,,"20. Wer die Eselsmilch zu trincken Lust hat, kan im Bericht- Hauß vernehmen, wo eine gute Eselin seye.",,"https://iiif.avisblatt.freizo.org/image/23373_0000/2431,6456,2001,151/full/0/default.jpg","","","","","","","","","",othernews
fadf3ddd-4a81-5e20-ac24-654a7cab2c96/t29,N,21,23327,1739-05-26,46,28,,FALSE,FALSE,,,21. Ein hiesiger Perruquenmacher verlangt einen Jungen von ehrbaren Leuthen.,,"https://iiif.avisblatt.freizo.org/image/23373_0000/2431,6607,2001,143/full/0/default.jpg","","","","","","","","","",othernews
fadf3ddd-4a81-5e20-ac24-654a7cab2c96/t30,N,21,23327,1739-05-26,46,29,,FALSE,FALSE,,,"22. Ohnweit der Möhrin in Straßburg neben Herrn Raths, Herrn Passavant Meß-Laden, ist für nächste Johanni-Meß ein commoder Laden zu verleyhen, und sich darumb bey Herren Reinhard und Clement in dito Straßburg anzumelden.",,"https://iiif.avisblatt.freizo.org/image/23373_0000/2431,6750,2001,380/full/0/default.jpg","","","","","","","","","",othernews
fadf3ddd-4a81-5e20-ac24-654a7cab2c96/a31,N,21,23327,1739-05-26,46,30,,TRUE,FALSE,,,P. S. Zu kauffen ;,,"https://iiif.avisblatt.freizo.org/image/23373_0000/2431,7130,643,72/full/0/default.jpg","","","","","","","","","",saledemand
fadf3ddd-4a81-5e20-ac24-654a7cab2c96/t31,N,21,23327,1739-05-26,46,31,,FALSE,FALSE,,,"Ein schwartz Danasten oder Seydenes Mannen-Kamisohl , muß aber nicht viel getragen worden seyn.",,"https://iiif.avisblatt.freizo.org/image/23373_0000/2431,7130,2001,233/full/0/default.jpg","","","","","","","","","",saledemand
d4fd7a7a-04b0-518a-b2e1-64e51637f731/t0,N,22,23327,1739-06-02,47,1,,TRUE,FALSE,,,Es wird zum Verkauff angetragen:,,"https://iiif.avisblatt.freizo.org/image/23374_0000/88,2328,2007,137/full/0/default.jpg","","","","","","","","","",saleoffer
d4fd7a7a-04b0-518a-b2e1-64e51637f731/t1,N,22,23327,1739-06-02,47,2,,FALSE,FALSE,,,"1. Die Falckeisische Behausung an dem Rindermarckt zum St. Nicolaus genandt; man gibt freyen Kauß, und kan man sich bey denen Herren Erben anmelden.",,"https://iiif.avisblatt.freizo.org/image/23374_0000/88,2465,2007,245/full/0/default.jpg","","","","","","","","","",saleoffer
d4fd7a7a-04b0-518a-b2e1-64e51637f731/t2,N,22,23327,1739-06-02,47,3,,FALSE,FALSE,,,"2. Ein Paar Wägen Höw, vom letsteren Jahrgang.",,"https://iiif.avisblatt.freizo.org/image/23374_0000/88,2710,2007,83/full/0/default.jpg","","","","","","","","","",saleoffer
d4fd7a7a-04b0-518a-b2e1-64e51637f731/t3,N,22,23327,1739-06-02,47,4,,FALSE,FALSE,,,"3. Eine Parthey extra gutes gekräusetes Roß-Haar, in Sessel/ Matratzen und dergleichen, davon nach Belieben in verschiedenem billichem Preiß zu haben.",,"https://iiif.avisblatt.freizo.org/image/23374_0000/88,2793,2007,223/full/0/default.jpg","","","","","","","","","",saleoffer
d4fd7a7a-04b0-518a-b2e1-64e51637f731/t4,N,22,23327,1739-06-02,47,5,,FALSE,FALSE,,,"4. Ein gantz neüer sehr guter gezogener Hacken, samt Zusehörbe.",,"https://iiif.avisblatt.freizo.org/image/23374_0000/88,3016,2007,138/full/0/default.jpg","","","","","","","","","",saleoffer
d4fd7a7a-04b0-518a-b2e1-64e51637f731/t5,N,22,23327,1739-06-02,47,6,,FALSE,FALSE,,,"5. Ein Paar saubere mößingene Feür-Hund , unter ein Camin.",,"https://iiif.avisblatt.freizo.org/image/23374_0000/88,3154,2007,158/full/0/default.jpg","","","","","","","","","",saleoffer
d4fd7a7a-04b0-518a-b2e1-64e51637f731/t6,N,22,23327,1739-06-02,47,7,,FALSE,FALSE,,,"6. Eine gantz neue unvergleichlich gut und saubere guldene Sack-Uhr, in raisonablem Preiß.",,"https://iiif.avisblatt.freizo.org/image/23374_0000/88,3312,2007,160/full/0/default.jpg","","","","","","","","","",saleoffer
d4fd7a7a-04b0-518a-b2e1-64e51637f731/t7,N,22,23327,1739-06-02,47,8,,FALSE,FALSE,,,"7. Ein verfectt gutes Clavicordium, mit einem saubern Nußbäumernen Kasten.",,"https://iiif.avisblatt.freizo.org/image/23374_0000/88,3472,2007,141/full/0/default.jpg","","","","","","","","","",saleoffer
d4fd7a7a-04b0-518a-b2e1-64e51637f731/t8,N,22,23327,1739-06-02,47,9,,FALSE,FALSE,,,"8. Fünff Aufsatz auf einen Ofen, Büffet oder Camin, von Chynesischer Porcellaine.",,"https://iiif.avisblatt.freizo.org/image/23374_0000/88,3613,2007,155/full/0/default.jpg","","","","","","","","","",saleoffer
d4fd7a7a-04b0-518a-b2e1-64e51637f731/t9,N,22,23327,1739-06-02,47,10,,FALSE,FALSE,,,"9. Guter weisser Wein den Saum 2 12. Pf. dito à 18. Pf. davon nach Belieben zu haben. Item, weisser alter dito von Anno 1737. 20. Saum, den Saum à 16. Pf. Dieser solte aber mit einander gehen; um beede ist sich anzumelden bey Mr. Frantz Grill dem Küffer an der Weissengaß.",,"https://iiif.avisblatt.freizo.org/image/23374_0000/88,3768,2007,456/full/0/default.jpg","","","","","","","","","",saleoffer
d4fd7a7a-04b0-518a-b2e1-64e51637f731/t10,N,22,23327,1739-06-02,47,11,,FALSE,FALSE,,,"10. Ein Stöcklein ferndriges, bey gutem Wetter eingebrachtes Höw und etwas Embd; so im Berichthauß ohne Entgelt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/23374_0000/88,4224,2007,219/full/0/default.jpg","","","","","","","","","",saleoffer
d4fd7a7a-04b0-518a-b2e1-64e51637f731/t11,N,22,23327,1739-06-02,47,12,,FALSE,FALSE,,,"11. Eine, vornehmlich zu Fabriques kommliche und wohlgele. gene massiv-erbaute Behausung von 2. Keleren, einem Waaren-Gewölb, Hoffstatt, Garten und Mättlin in dem Graben, Stallung, Howbühne, Bauchhauß, auch einem Holtz-Hauß zu 40. Klüfsteren Holtz zu legen; 3. Kuchin, 5. Stuben , 2. Sählen, 6. Kammeren; 2. Oesterigen, 3. Lauben, mit einem eychenen Schnecken durch das gantze Hauß hinauff, und mehr anderen Kommlichkeiten, vornen gegen dem Höwberg und hinten auf St. Leonhardts-Gradben stossend; Und ist sch darum anzumelden bey Herrn Doctor Linder an St. Leonhards-Berg, als geordnetem Vogt Tit. Herrn Professor Stehelins seel. Frauen Wittib. Solte auch jemand zu der darneben ligend kleinern Behausung (so ebenfahls ihre Kommlichkeiten hat) Lust haben, und beyde mit einandern kauffen wollen, wurde man sich eines billichen Preises vergleichen.",,"https://iiif.avisblatt.freizo.org/image/23374_0000/88,4443,2007,1218/full/0/default.jpg","","","","","","","","","",saleoffer
d4fd7a7a-04b0-518a-b2e1-64e51637f731/t12,N,22,23327,1739-06-02,47,13,,FALSE,FALSE,,,"12. Das grosse Hemmingerische Guthehinter St. Elßbethen, bestehend in einem gewölbten Keller zu 400. à 500. Saumen Faß, etlichen grossen Frucht-Böden, einem neuen Wohn-Hauß, 9. Viertel Reben, Matten und Garten, so mit seinen eigenen Mauren und Landeren eingeschlossen / Zins- und Zehenden-frey ist; alles um billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/23374_0000/88,5661,2007,452/full/0/default.jpg","","","","","","","","","",saleoffer
d4fd7a7a-04b0-518a-b2e1-64e51637f731/t13,N,22,23327,1739-06-02,47,14,,FALSE,FALSE,,,"13. Eine Parthey guter aller Champagner-Wein in grossen Bouteillen, um sehr wohlfeilen Preiß; und so jemand die gantze Parthey zusammen nehmen wolte, thäte man noch bessern Preiß machen.",,"https://iiif.avisblatt.freizo.org/image/23374_0000/88,6113,2007,305/full/0/default.jpg","","","","","","","","","",saleoffer
d4fd7a7a-04b0-518a-b2e1-64e51637f731/t14,N,22,23327,1739-06-02,47,15,,FALSE,FALSE,,,"14. Eine kleine Parthey Hammer-Sensen, eine dito noch neue wohl gestächelte Dengel-Geschier, auch ein dito wohlgestochenes Goffern-Eysen, samtlich oder beliebiges davon um billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/23374_0000/88,6418,2007,306/full/0/default.jpg","","","","","","","","","",saleoffer
