id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
ce476e21-6d08-5128-a12d-a4870c616ac1/t7,N,24,14013,1794-06-12,264,6,242,FALSE,FALSE,,,"12. Eine Commisflinte, Patrontasche und Sabel; ein sauberey Sommerrock, und weisse Hosen und Veste, sind um billigen Preis bey Jakob de Crusaz im Baadergäßlein zu haben.",,"https://iiif.avisblatt.freizo.org/image/15112_0000/2078,719,1561,416/full/0/default.jpg","","","","","","","","","",saleoffer
ce476e21-6d08-5128-a12d-a4870c616ac1/t8,N,24,14013,1794-06-12,264,7,242,FALSE,FALSE,,,13. Auf dem innern Birsfeld sind zwo schöne englische Gluckhennen samt den Küchlein zu haben.,,"https://iiif.avisblatt.freizo.org/image/15112_0000/2082,1135,1557,239/full/0/default.jpg","","","","","","","","","",saleoffer
ce476e21-6d08-5128-a12d-a4870c616ac1/t9,N,24,14013,1794-06-12,264,8,242,FALSE,FALSE,,,14. Bey Mstr. Heinrich Oser auf dem Leonhardsgraben ist schönes Roggen- und Kornstroh um biligen Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/15112_0000/2082,1374,1557,245/full/0/default.jpg","","","","","","","","","",saleoffer
ce476e21-6d08-5128-a12d-a4870c616ac1/t10,N,24,14013,1794-06-12,264,9,242,FALSE,FALSE,,,15. Ein wohlconditionirter grüner Kachel-,,"https://iiif.avisblatt.freizo.org/image/15112_0000/2082,1619,1557,132/full/0/default.jpg","","","","","","","","","",saleoffer
ce476e21-6d08-5128-a12d-a4870c616ac1/t11,N,24,14013,1794-06-12,264,10,242,FALSE,FALSE,,,"ofen samt Fuß, um billigen Preis. 16. Ein so viel als neues zweyschläfriges Bett; ein einschläfriges dito; ein schöner sechspfündiger Mörser; 2 Glätteisen, noch in gutem Stand; circa 40 ß6. schönes Roßhaar: in Ermanglung eines Käufers sind obige zwey Better an anständige Leute zu verleihen:",,"https://iiif.avisblatt.freizo.org/image/15112_0000/2082,1751,1557,585/full/0/default.jpg","","","","","","","","","",saleoffer
ce476e21-6d08-5128-a12d-a4870c616ac1/t12,N,24,14013,1794-06-12,264,11,242,FALSE,FALSE,,,"17. Ein Paar Pferd-Kummet, inwendig auch mit Leder gefütert, samt Hintergeschirr, alles mit mößingenen Ringen, so viel als neu.",,"https://iiif.avisblatt.freizo.org/image/15112_0000/2082,2336,1557,315/full/0/default.jpg","","","","","","","","","",saleoffer
ce476e21-6d08-5128-a12d-a4870c616ac1/t13,N,24,14013,1794-06-12,264,12,242,FALSE,FALSE,,,"18. Bey Mstr. Fuß, gewesenen Zoller, wohnhaft im Sternengäßlein, sind zwey sturzene Oehlständlein samt verschiedenem Hausrath um billigen Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/15112_0000/2082,2651,1557,321/full/0/default.jpg","","","","","","","","","",saleoffer
ce476e21-6d08-5128-a12d-a4870c616ac1/t14,N,24,14013,1794-06-12,264,13,242,FALSE,FALSE,,,"19. Bey Hrn. Scholer, Buchbinder auf der Rheinbruck, ist nebst andern lateinischen Lexica zu haben: Kirschii Cornu-Copia.",,"https://iiif.avisblatt.freizo.org/image/15112_0000/2082,2972,1557,239/full/0/default.jpg","","","","","","","","","",saleoffer
ce476e21-6d08-5128-a12d-a4870c616ac1/t15,N,24,14013,1794-06-12,264,14,242,FALSE,FALSE,,,"20. Grosse calabrische Feigen, à 18 kr. Genueser-Zitronen, süsse Orangen, gut gedörrte Zwetschgen à 24 Rappen, Rosinen und Meextrauben ohne Stiel, altes probhältiges Kirschwasser, à 20 Btz. die Maas, viel davon genommen, wohlfeiler; weisse und marmorirte Oehlseife, so gut wie Marseiller, à7 Batzen, geringere à 53 Rappen, Recht schöne Amlung à 35 Rappen, feiner Puder à 38 Rappen, reine Ulmergerste à 25 Rappen, Knaster, Varinas und Krüll- Taback, in Päcklein oder blos gewogen, und mittel- und ganz feines Baumöhl, à 8 und 9 Btz. das Pfund; bey Gebrüdern Otto in der kleinen Stadt zu haben.",,"https://iiif.avisblatt.freizo.org/image/15112_0000/2076,3211,1563,1237/full/0/default.jpg","","","","","","","","","",saleoffer
099730ec-02dd-5ae3-9eb9-c72c6a331592/t0,N,24,14013,1794-06-12,265,1,243,FALSE,FALSE,,,21. Ein so viel als neuer schwarzer voilener Frauenzimmerrock.,,"https://iiif.avisblatt.freizo.org/image/15113_0000/154,556,1545,184/full/0/default.jpg","","","","","","","","","",saleoffer
099730ec-02dd-5ae3-9eb9-c72c6a331592/t1,N,24,14013,1794-06-12,265,2,243,FALSE,FALSE,,,"22. Drey in Eisen gebundene Fässer von 4 6 und 7 Saum haltend, um billigen Preis.",,"https://iiif.avisblatt.freizo.org/image/15113_0000/154,716,1553,158/full/0/default.jpg","","","","","","","","","",saleoffer
099730ec-02dd-5ae3-9eb9-c72c6a331592/t2,N,24,14013,1794-06-12,265,3,243,FALSE,FALSE,,,"23. Bey Mstr. Friedrich Holzach, dem Glafer auf E. E. Zunft zu Becken, sind extra gute doppelte Bouteillen, wie auch eine Parthey gute brauchbare Fenster um biligen Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/15113_0000/154,886,1545,400/full/0/default.jpg","","","","","","","","","",saleoffer
099730ec-02dd-5ae3-9eb9-c72c6a331592/t3,N,24,14013,1794-06-12,265,4,243,FALSE,FALSE,,,"24. Bey Mstr. Balthasar Schnäbelin, Weißbeck zu St. Johann, ist ohngefehr 5 Centner extra gute weisse Seife in Commißion zu haben; auch wird man davon geben die Tafel von 4 à 5 tB. à 5 Btz. das Pfund Eben daselbst ist auch ein schön heiter Lesament mit oder ohne Bett und Zubehörde zu verleihen; sogleich zu beziehen. –",,"https://iiif.avisblatt.freizo.org/image/15113_0000/154,1286,1545,637/full/0/default.jpg","","","","","","","","","",saleoffer
099730ec-02dd-5ae3-9eb9-c72c6a331592/t4,N,24,14013,1794-06-12,265,5,243,FALSE,FALSE,,,"25. Ein gutes Brosisches Clavier mit 4 Octaven, und eine tannene Commode mit 4 Schubladen, wäre dienlich für Kinderplunder; um billigen Preis.",,"https://iiif.avisblatt.freizo.org/image/15113_0000/154,1923,1545,316/full/0/default.jpg","","","","","","","","","",saleoffer
099730ec-02dd-5ae3-9eb9-c72c6a331592/t5,N,24,14013,1794-06-12,265,6,243,FALSE,FALSE,,,"26. Bey Hrn. J. Jakob Flick, Buchhänder auf dem Fischmarkt, ist zu haben: Quelques apperaus d'un ami de Vordre socal, 794. 20 xr. Schochen soll die Rede auf immer ein dunkler Gesang bleiben, kann sie nicht nach Art der Tonkunst gezeichnet und anschaulich gemacht werden : 28 kr. Fabri neues geographisches Lefebuch zum Nutzen und Vergnügen, 1ter Bd. 791. fl. 1. 12 kr. Repertorium ehirurgisch medieinescher Abhandlungen für praktische Aerzte und Wundärzte, rter Bdmit Kpf. 794. fl. 2. 54 kr. Romantische Skizzen für Stunden der Muse, 794. fl. 1 Ueber Rousseau Verbindung mit Weibern, 2 Thle. 792. fl. 3. Dichtungen eines guten Mädchens, 793. 40 kr. Bruns Geist des Auslandes, 3 Bde. 792. fl. 2. 48 kr. Meermanns Reise durch Preussen, Oester reich und Sieilien, 1ter Thl. 794. fl. 2. 42 kr.",,"https://iiif.avisblatt.freizo.org/image/15113_0000/143,2239,1556,1678/full/0/default.jpg","","","","","","","","","",saleoffer
099730ec-02dd-5ae3-9eb9-c72c6a331592/t6,N,24,14013,1794-06-12,265,7,243,FALSE,FALSE,,,"27. In der Serinischen Buchhandlung ist zu haben: Abbildungen der Gemälde und Alterthümer der Stadt Herkulanum, nebst ihrer Erklärung, von Murr, 7ter Thl. in 98 Kupfertafeln in fol. 794. fl. 10. Cella musikalische Blätter für Freunde der Mu-sit, zum Andenken in Stammbüchern ꝛc. 794. 48 kr. Goeß systematische Darstellung der kantischen Vernunftkritit, zum Gebrauch akademischer Vorlesungen, 794. 48 kr. Graf Hubert von Callo, Stenen aus seinem Leben, 794. 24 kr. Nachrichten über Polen, 2 Thle. 8. fl. 1. 30 kr. Ueber die Grundsätze der Freyheit und Gleichheit, 794. 48 kr. Histoire de la guerre de 30 ans, par Schiller, traduit de l'allemand, ornée du portrait de Gustave- Adolfe, 2 vol. 794. fl. 2. 46Kr. Quelques apperaus d'un ami de l'ordre social, 794. 24 Kr.",,"https://iiif.avisblatt.freizo.org/image/15113_0000/138,3917,1561,531/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/15113_0000/1714,551,1546,1138/full/0/default.jpg","","","","","","","","",saleoffer
099730ec-02dd-5ae3-9eb9-c72c6a331592/t8,N,24,14013,1794-06-12,265,8,243,FALSE,FALSE,,,"28. Bey Hrn. Bolli, Buchbinder auf dem Kornmarkt, sind zu haben: Zwo verborgene merkwürdige Silhonetten des Robespierre und Danton vom National-Convent, à 12 kr. Vier verborgene Silhouetten von genauester Aehnlichkeit Kaiser Franz L. und dessen Gemahlin, nebst Wilhelm dem 2ten, König von Preussen, und Catharina 2te, Kaiserin von Rußland, à 12 kr. Vier geheim verborgene Silhouetten von aufferordentlicher Aehnlichkeit des unglücklichen Königs und der Königin von Frankreich, wie auch dem König und der Königin von England, à 12 kr.",,"https://iiif.avisblatt.freizo.org/image/15113_0000/1714,1689,1546,1122/full/0/default.jpg","","","","","","","","","",saleoffer
099730ec-02dd-5ae3-9eb9-c72c6a331592/t9,N,24,14013,1794-06-12,265,9,243,FALSE,FALSE,,,"29. Bey Mstr. Christof Beck, Weinschenk, wohnhaft am Sägergäßlein in klein Basel, kann man diesen Sommer hindurch extra gute Geißkäs um billigen Preis haben.",,"https://iiif.avisblatt.freizo.org/image/15113_0000/1714,2811,1546,321/full/0/default.jpg","","","","","","","","","",saleoffer
099730ec-02dd-5ae3-9eb9-c72c6a331592/t10,N,24,14013,1794-06-12,265,10,243,FALSE,FALSE,,,30. Bey Hrn. Heinrich Bienz in der Aeschemervorstadt ist gute weisse Seife à 5 Btz. das tb. zu haben.,,"https://iiif.avisblatt.freizo.org/image/15113_0000/1709,3132,1551,240/full/0/default.jpg","","","","","","","","","",saleoffer
099730ec-02dd-5ae3-9eb9-c72c6a331592/t11,N,24,14013,1794-06-12,265,11,243,FALSE,FALSE,,,"31. Zwey gute Koffer von mittelmäßiger Grösse; ein einschläfriges Gesinds-Unterbett, und eine nußbaumene Wiege; alles um billigen Preis.",,"https://iiif.avisblatt.freizo.org/image/15113_0000/1704,3372,1556,331/full/0/default.jpg","","","","","","","","","",saleoffer
099730ec-02dd-5ae3-9eb9-c72c6a331592/t12,N,24,14013,1794-06-12,265,12,243,FALSE,FALSE,,,"32. Bey Frau Pfisterin hinter der School sind von den schon bekannten extra schönen Sommerhüthen angekommen, um sehr billigen Preis; wie auch Rysten- und Flächsengarn Centner- und Pfundweis zu haben.",,"https://iiif.avisblatt.freizo.org/image/15113_0000/1704,3703,1556,403/full/0/default.jpg","","","","","","","","","",saleoffer
099730ec-02dd-5ae3-9eb9-c72c6a331592/t13,N,24,14013,1794-06-12,265,13,243,FALSE,FALSE,,,"33. Ein Habith samt 2 weltlichen Krösern, und ein Baselhuth ist bey Mstr. J. J. Roschet am Blumenplatz in Commißion zu erfrages 2.",,"https://iiif.avisblatt.freizo.org/image/15113_0000/1704,4106,1556,321/full/0/default.jpg","","","","","","","","","",saleoffer
6eeefc17-5525-5a79-a428-c070d51effdc/t0,N,24,14013,1794-06-12,266,1,244,FALSE,FALSE,,,34. Bey Hrn. Joh. Rudolf Harder an der Steinen ist extra gutes St. Domingo-Caffee à 10 1/2 Btz. das tb. zu haben.,,"https://iiif.avisblatt.freizo.org/image/15114_0000/518,563,1541,284/full/0/default.jpg","","","","","","","","","",saleoffer
6eeefc17-5525-5a79-a428-c070d51effdc/t1,N,24,14013,1794-06-12,266,2,244,FALSE,FALSE,,,35. An der Rheingaß ist ein Wagenvoll Bau zu haben.,,"https://iiif.avisblatt.freizo.org/image/15114_0000/528,878,1531,192/full/0/default.jpg","","","","","","","","","",saleoffer
6eeefc17-5525-5a79-a428-c070d51effdc/t2,N,24,14013,1794-06-12,266,3,244,FALSE,FALSE,,,"36. Bey Mstr. Joh. Heinrich Horner, Weißbeck in klein Basel, ist schönes reines Krüsch ganz und halbe Säckweis zu haben.",,"https://iiif.avisblatt.freizo.org/image/15114_0000/523,1070,1536,239/full/0/default.jpg","","","","","","","","","",saleoffer
6eeefc17-5525-5a79-a428-c070d51effdc/t3,N,24,14013,1794-06-12,266,4,244,FALSE,FALSE,,,"37. Bey Mstr. Caspar Bertsche, Beck in klein Basel beym Riehemerthor, sind gute fette Spanferkel zu haben.",,"https://iiif.avisblatt.freizo.org/image/15114_0000/528,1309,1531,233/full/0/default.jpg","","","","","","","","","",saleoffer
6eeefc17-5525-5a79-a428-c070d51effdc/t4,N,24,14013,1794-06-12,266,5,244,FALSE,FALSE,,,"38. Bey Hrn. Joh. Jakob Stupanus neben der Blume sind zu haben: Sammlungen für Liebhaber christlicher Wahrheit und Gottseligkeit, eilf Jahrgänge, von 1783 bis und mit 1793, in 11 Bändchen, sauber gebunden, à fl. 6. 30 kr.",,"https://iiif.avisblatt.freizo.org/image/15114_0000/528,1542,1531,487/full/0/default.jpg","","","","","","","","","",saleoffer
6eeefc17-5525-5a79-a428-c070d51effdc/t5,N,24,14013,1794-06-12,266,6,244,FALSE,FALSE,,,"39. Eine noch in gutem Stand sich befindliche viersitzige gedeckte Chaise mit Lanternen, nebst 3 Pferdgeschirren zu 3 Pferden, und einem guten Geschirrkasten; aus Mangel an Platz um billigen Preis.",,"https://iiif.avisblatt.freizo.org/image/15114_0000/538,2029,1521,390/full/0/default.jpg","","","","","","","","","",saleoffer
6eeefc17-5525-5a79-a428-c070d51effdc/t6,N,24,14013,1794-06-12,266,7,244,FALSE,FALSE,,,"40. Bey Frau Wittib Imhof zum Drachen an der Freyenstraß sind nebst ihren schon bekannten Gold- und Silberwaaren und übrigen Artickeln aller Gattungen fadene und baumwollene Manns- Weiber- und Knabenstrümpf, Kappen und Handschuh; aller Farben und Grössen galetseidene Strümpf und Handschuh; englisch baumwollene weisse und gefärbte glatte und gestreifte Manns- und Weiberstrümpf mit und ohne Seiden; wie auch ordinäre und englisch wollene und baumwollene, und galetseidene sehr schöne und gute Laidstrümpf; fadene Pankalons, und anderes mehr in den billigsten Preisen zu haben.",,"https://iiif.avisblatt.freizo.org/image/15114_0000/528,2419,1531,1212/full/0/default.jpg","","","","","","","","","",saleoffer
6eeefc17-5525-5a79-a428-c070d51effdc/t7,N,24,14013,1794-06-12,266,8,244,FALSE,FALSE,,,". Bey Hrn. Caspar Krug an der untern Freyenstraß ist frisch angelangt und in sehr billigem Preis zu haben: Extra feiner Canari-Zucker, dito Raffmade und kleiner Melis, wie auch schöner harter grosser Melis, schöne dürre Zwetschgen, und frische Morcheln.",,"https://iiif.avisblatt.freizo.org/image/15114_0000/538,3631,1521,568/full/0/default.jpg","","","","","","","","","",saleoffer
6eeefc17-5525-5a79-a428-c070d51effdc/t8,N,24,14013,1794-06-12,266,9,244,FALSE,FALSE,,,". Bey Frau Wittib Herzog, bey Mstr. Iselin dem Drechsler wohnhaft, ist in Commißion zu haben: Ostindische halbseidene Sommerzeuge, gestreift, von verschiedenen Farben; ein Stuck gedruckte Baumwolle; schöne seidene Vesten, und ein gutes goldenes Kreuz, auch ein Herz zum Anhängen.",,"https://iiif.avisblatt.freizo.org/image/15114_0000/538,4199,1521,253/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/15114_0000/2085,558,1546,330/full/0/default.jpg","","","","","","","","",saleoffer
6eeefc17-5525-5a79-a428-c070d51effdc/t10,N,24,14013,1794-06-12,266,10,244,FALSE,FALSE,,,"43. Drey Stück schönes weisses rystenes Haustuch, zu 6 1/2 Batzen, 68 Rappen und 7 1/2 Btz. die Elle; im Berichthaus in Commißion zu haben.",,"https://iiif.avisblatt.freizo.org/image/15114_0000/2080,888,1551,329/full/0/default.jpg","","","","","","","","","",saleoffer
6eeefc17-5525-5a79-a428-c070d51effdc/t11,N,24,14013,1794-06-12,266,11,244,FALSE,FALSE,,,"44. Sebastian Meyer recommendirt sich höflich auf diesem Fronfastenmarkt mit aller Sorten St. Galler-Mousselin, Herrenund Frauenzimmer-Halstücher, weisse und in Seiden gestickte Manschetten, gestickte Resten, wie auch Krönlein. Er wird sich billig finden lassen, und ist zu finden bey einer E. Zunft zur Gelten.",,"https://iiif.avisblatt.freizo.org/image/15114_0000/2075,1217,1556,644/full/0/default.jpg","","","","","","","","","",saleoffer
6eeefc17-5525-5a79-a428-c070d51effdc/t12,N,24,14013,1794-06-12,266,12,244,FALSE,FALSE,,,"45. In der Serinischen Buchhandlung ist zu haben: Christs Handbuch über die Obst- Baumzucht und Obstlehre, mit Kpf. 8. 794. fl. 3. 12 kr. Christs Baumgärtner auf dem Dorfe ꝛc. 8. fl. 1. 20 kr. Geschichte Peter Clausens, von Knigge, 2te vermehrte Auflage, 3 Thle. 8. 794. fl. 3. Lieder zur Erhöhung gesellschaftlicher Freude, nebst angehängten Gesundheiten, 8. 793. fl. 1. 12 kr. Lilienblätter, 8. 794. fl. 1. 30 kr. Romantische Skizzen für Stunden der Muse, 794. fl. 1.,",,"https://iiif.avisblatt.freizo.org/image/15114_0000/2080,1861,1551,949/full/0/default.jpg","","","","","","","","","",saleoffer
6eeefc17-5525-5a79-a428-c070d51effdc/t13,N,24,14013,1794-06-12,266,13,244,FALSE,FALSE,,,"46. Eine an dem Löracher Gewerbsteich stehende Tabackmühle mit 6 Stempfeln, einem Reib- und Geschirr-Schleifstein, worüber ein neues Uebergebäude, und wozu noch in circa ein Viertel Mattland gehöret, ist aus freyer Hand gegen baare Bezählung zu verkaufen. Die Liebhabere können in dortiger Oberamts-Canzley die eigentliche Bedingung vernehmen.",,"https://iiif.avisblatt.freizo.org/image/15114_0000/2085,2810,1546,730/full/0/default.jpg","","","","","","","","","",saleoffer
6eeefc17-5525-5a79-a428-c070d51effdc/t14,N,24,14013,1794-06-12,266,14,244,FALSE,FALSE,,,"47. Bey Hrn. Joh. Ink. Flick, Buchhändler auf dem Fischmarkt, ist zu haben: Küchengartenbüchlein, oder Anweisung, wie man mit dem Küchengartenbau umzugehen habe, nebst Mitteln wider die Schadlichkeit einiger Insekten, 8. 794. 22 kr. Beschreibung und Eintheilung des römischen Raths nach seinen Aemtern, Geschäften und ehemaligen Verfassung, in Ordnung gebracht von M. Bauerreis, 794. 20 kr. Historisch-politische Monatsschrift zum Behuf der neuesten Zeitgeschichte für das Jahr 1794, rtes und 2tes Stuck, 8. Berlin. fl. 1. 12 kr. Der Jahrgang enthält 12 Stück, und kostet fl. 7. 12 kr. Betrachtungen eines Engländers über das jetzige politische System von Europa, 8. 42 kr. Betrachtungen über Staatenwohl und Völkerglück, gr. 8. 792. fl. 1. 48 kr. Anthologie für Deutschlands Jünglinge und Mädchen, 1ter Thl 793. fl. 1. 30 kr. Misogug, oder die Weiber wie sie sind, eine orientalische Geschichte, 8. 792. fl. 1. 12 kr. Wiener Musen-Almanach aufs Jahr 1794 herausgegeben von Blumauer, 12. 46 kr. Lobethan Schauplatz der merkwürdigsten Kriege und politischen Hauptbegebenheiten des 18ten Jahrhunderts, 2 Thle. 8. 794. 4. 5. 6 kr. Gemälde ländlicher Gluckseligkeit, 8. 791 fl. 1. 48 kr. Amathusia, oder über die Geheimnisse der Toilette für Damen, 8. 794. fl. 1. 30 kr. Falconer über die Erhaltung der Gesundheit der Landleute und ihre Krankheiten, 793. 40 kr.",,"https://iiif.avisblatt.freizo.org/image/15114_0000/2085,3540,1546,902/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/15115_0000/195,625,1546,1873/full/0/default.jpg","","","","","","","","",saleoffer
42e72f85-107a-5fd3-9a27-d0e55ec93d53/t1,N,24,14013,1794-06-12,267,1,245,FALSE,FALSE,,,48. Im Spahlenhof sind halbseidene Gilets und weisse seidene Strümpf für Herren und Frauenzimmer um sehr biligen Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/15115_0000/190,2498,1551,323/full/0/default.jpg","","","","","","","","","",saleoffer
42e72f85-107a-5fd3-9a27-d0e55ec93d53/t2,N,24,14013,1794-06-12,267,2,245,FALSE,FALSE,,,"49. Etliche 20 Saum 9zger weisser Baselwein, und etwas über 4 Saum 88ger weisser Wylerwein; vor dem Faß zu versuchen.",,"https://iiif.avisblatt.freizo.org/image/15115_0000/195,2821,1546,241/full/0/default.jpg","","","","","","","","","",saleoffer
