id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
54b48a13-b1ce-5f91-88eb-8333feccbd99/t28,N,28,22342,1730-07-11,63,24,,FALSE,FALSE,,,"23. Ein Weiber-sitz in St. Leonhards-Kirch, in dem fünfften Stuhl des dritten Rostes von der Cantzel.",,"https://iiif.avisblatt.freizo.org/image/22405_0000/2311,4327,1997,296/full/0/default.jpg","","","","","","","","","",saleoffer
54b48a13-b1ce-5f91-88eb-8333feccbd99/a39,N,28,22342,1730-07-11,63,25,,FALSE,FALSE,,,"24. Recherches fur la Nature du feu de lEnfer & du Lieu ou il est srue, par Mr. Syvinden Docteur en Theologie &c. à Cuxron dans la Province de Kent en Angleterre. Traduit en Frangois par Mr. Bion, in groß 8vo. Amsterdam 1728.",,"https://iiif.avisblatt.freizo.org/image/22405_0000/2311,4623,1997,503/full/0/default.jpg","","","","","","","","","",saleoffer
54b48a13-b1ce-5f91-88eb-8333feccbd99/t23,N,28,22342,1730-07-11,63,26,,FALSE,FALSE,,,25. Ein sauberer Diamant-Ring mit 7. Steinen.,,"https://iiif.avisblatt.freizo.org/image/22405_0000/2311,5126,1997,124/full/0/default.jpg","","","","","","","","","",saleoffer
54b48a13-b1ce-5f91-88eb-8333feccbd99/t24,N,28,22342,1730-07-11,63,27,,FALSE,FALSE,,,"26. Extra guter rother Languedocker-wein und extra guter Frontignac, die Bouteille à 30. xr. bey Herrn Burckhardt zur Linden.",,"https://iiif.avisblatt.freizo.org/image/22405_0000/2311,5250,1997,283/full/0/default.jpg","","","","","","","","","",saleoffer
54b48a13-b1ce-5f91-88eb-8333feccbd99/t25,N,28,22342,1730-07-11,63,28,,FALSE,FALSE,,,"27. Eine grosse eiserne Cassa mit zwölff Rieglen, uc.",,"https://iiif.avisblatt.freizo.org/image/22405_0000/2311,5533,1997,119/full/0/default.jpg","","","","","","","","","",saleoffer
54b48a13-b1ce-5f91-88eb-8333feccbd99/t26,N,28,22342,1730-07-11,63,29,,FALSE,FALSE,,,28. Wohl-conditionirte Faß in Eisen gebunden.,,"https://iiif.avisblatt.freizo.org/image/22405_0000/2311,5652,1997,111/full/0/default.jpg","","","","","","","","","",saleoffer
54b48a13-b1ce-5f91-88eb-8333feccbd99/t29,N,28,22342,1730-07-11,63,30,,FALSE,FALSE,,,29. Eine vom schönsten Scharalach mit Silber guarnirte gantz neue Schabracken und Pistohlen-Säcklein.,,"https://iiif.avisblatt.freizo.org/image/22405_0000/2311,5763,1997,291/full/0/default.jpg","","","","","","","","","",saleoffer
54b48a13-b1ce-5f91-88eb-8333feccbd99/t30,N,28,22342,1730-07-11,63,31,,FALSE,FALSE,,,"30. Ein schöner Rebacker und Garthen, mit einem schönen Häußlein vor dem Riehemer-Thor, umb gantz raisonnablen Preiß. Die Liebhabere hiervon belieben sich bey Heren Notario Schatzmann am Bäumlein anzumelden.",,"https://iiif.avisblatt.freizo.org/image/22405_0000/2311,6054,1997,513/full/0/default.jpg","","","","","","","","","",saleoffer
54b48a13-b1ce-5f91-88eb-8333feccbd99/t31,N,28,22342,1730-07-11,63,32,,FALSE,FALSE,,,"31. Ein Mannen-sitz in der Münster-Kirch, nächst dem Orgeln-Schnecken, per in circa 30. Gulden.",,"https://iiif.avisblatt.freizo.org/image/22405_0000/2311,6520,1997,238/full/0/default.jpg","","","","","","","","","",saleoffer
54b48a13-b1ce-5f91-88eb-8333feccbd99/t32,N,28,22342,1730-07-11,63,33,,FALSE,FALSE,,,32. Eine Behausung am Herbrig-berg / zum Kämpffer genandt.,,"https://iiif.avisblatt.freizo.org/image/22405_0000/2311,6758,1997,222/full/0/default.jpg","","","","","","","","","",saleoffer
54b48a13-b1ce-5f91-88eb-8333feccbd99/t33,N,28,22342,1730-07-11,63,34,,FALSE,FALSE,,,33. Eine gute Flute Traversiere.,,"https://iiif.avisblatt.freizo.org/image/22405_0000/2311,6980,1997,93/full/0/default.jpg","","","","","","","","","",saleoffer
54b48a13-b1ce-5f91-88eb-8333feccbd99/t34,N,28,22342,1730-07-11,63,35,,FALSE,FALSE,,,34 . Winthers Roß-Reith- und Artzney-Buch.,,"https://iiif.avisblatt.freizo.org/image/22405_0000/2311,7073,1997,88/full/0/default.jpg","","","","","","","","","",saleoffer
54b48a13-b1ce-5f91-88eb-8333feccbd99/t35,N,28,22342,1730-07-11,63,36,,FALSE,FALSE,,,"35. Ein Eichener Kasten mit zwo Thüren, ꝛc.",,"https://iiif.avisblatt.freizo.org/image/22405_0000/2311,7161,1997,115/full/0/default.jpg","","","","","","","","","",saleoffer
54b48a13-b1ce-5f91-88eb-8333feccbd99/t36,N,28,22342,1730-07-11,63,37,,TRUE,FALSE,,,Hingegen wird zu kauffen begehrt:,,"https://iiif.avisblatt.freizo.org/image/22405_0000/2311,7276,1997,127/full/0/default.jpg","","","","","","","","","",saledemand
54b48a13-b1ce-5f91-88eb-8333feccbd99/t37,N,28,22342,1730-07-11,63,38,,FALSE,FALSE,,,1. Eine saubere Bibel mit Merianischen Kupffern.,,"https://iiif.avisblatt.freizo.org/image/22405_0000/2311,7403,1997,105/full/0/default.jpg","","","","","","","","","",saledemand
54b48a13-b1ce-5f91-88eb-8333feccbd99/t38,N,28,22342,1730-07-11,63,39,,FALSE,FALSE,,,2. Ein mit spitzigen Näglen guarnirtes Halßband per einen Hund.,,"https://iiif.avisblatt.freizo.org/image/22405_0000/2311,7508,1997,245/full/0/default.jpg","","","","","","","","","",saledemand
f0af6916-2b68-5aec-8765-3ae2c7df7b5e/t0,N,28,22342,1730-07-11,64,1,,TRUE,FALSE,,,Es wird zum Außleyhen offerirt:,,"https://iiif.avisblatt.freizo.org/image/22406_0000/813,683,1998,114/full/0/default.jpg","","","","","","","","","",lendoffer
f0af6916-2b68-5aec-8765-3ae2c7df7b5e/t1,N,28,22342,1730-07-11,64,2,,FALSE,FALSE,,,"1. Ein guter Mannen-sitz in der Münster-Kirch under dem heitern Lättner, gegen einem ebenfahls guten Mannen-sitz zu St. Peter um einen Revers.",,"https://iiif.avisblatt.freizo.org/image/22406_0000/813,797,1998,304/full/0/default.jpg","","","","","","","","","",lendoffer
f0af6916-2b68-5aec-8765-3ae2c7df7b5e/t2,N,28,22342,1730-07-11,64,3,,FALSE,FALSE,,,2. Ein dito Weiber-sitz in dem Rost under der Orgel in der Münster-Kirch.,,"https://iiif.avisblatt.freizo.org/image/22406_0000/813,1101,1998,204/full/0/default.jpg","","","","","","","","","",lendoffer
f0af6916-2b68-5aec-8765-3ae2c7df7b5e/t3,N,28,22342,1730-07-11,64,4,,TRUE,FALSE,,,Verlohren- und gefundene Sachen:,,"https://iiif.avisblatt.freizo.org/image/22406_0000/813,1305,1998,130/full/0/default.jpg","","","","","","","","","",lostandfoundheader
f0af6916-2b68-5aec-8765-3ae2c7df7b5e/t4,N,28,22342,1730-07-11,64,5,,FALSE,FALSE,,,"1. Zwüschen dem Gerberberg und dem Pflug-Gäßlein ist gestern acht Tag verlohren gegangen: Ein Paar nur einmahl getragene gantz neue seydene Manns-strümpff grau-mellirt und glatt außgemacht; wer solche gefunden und dem Proprierario wieder zustellen wird, soll 10. Batzen Trinckgeldt bekommen.",,"https://iiif.avisblatt.freizo.org/image/22406_0000/813,1435,1998,698/full/0/default.jpg","","","","","","","","","",lostandfoundheader
f0af6916-2b68-5aec-8765-3ae2c7df7b5e/t5,N,28,22342,1730-07-11,64,6,,FALSE,FALSE,,,"2. Vergangenen Freytag acht Tag gegen Mittag ist auff dem Barfusser-Platz auff dem Bancklin vor der Schuhl in einer Blasen ligend gelassen und verlohren worden: Vier alte Duplonen, darunder drey gantze und eine halbe Spannische und eine halbe Frantzösische, nebst einer doppelten Ducaten; die Persohn so selbige verlohren, offerirt derjenigen so sie gefunden und wieder zustellen wird , den halben Theil darvon, zur Recompenge zu lassen.",,"https://iiif.avisblatt.freizo.org/image/22406_0000/813,2133,1998,1009/full/0/default.jpg","","","","","","","","","",lostandfoundheader
f0af6916-2b68-5aec-8765-3ae2c7df7b5e/t6,N,28,22342,1730-07-11,64,7,,FALSE,FALSE,,,"3. Ferners ist gestern acht Tag vom Bäumlin biß zum Storcken hinunder verlohren gegangen: Eine grün und rothe-auff der einten Seithe mit Gold gewürckte Weiber-Tasche, darinnen etwas Geltes; der Finder kan das Gelt behalten, die Tasche aber ins Adresse-Contor lüffern.",,"https://iiif.avisblatt.freizo.org/image/22406_0000/813,3142,1998,615/full/0/default.jpg","","","","","","","","","",lostandfoundheader
f0af6916-2b68-5aec-8765-3ae2c7df7b5e/t7,N,28,22342,1730-07-11,64,8,,FALSE,FALSE,,,"4. Item ist durch Außleyhen verlohren gegangen: Premier Tome des Lettres de Bussi Rabutin, und 4. Tom. vom Spectateur Anglois. Solche ersucht man freundlich durch das Adresse-Contor dem Eigenthumbs - Heren wiedrumb zu zustellen.",,"https://iiif.avisblatt.freizo.org/image/22406_0000/813,3757,1998,500/full/0/default.jpg","","","","","","","","","",lostandfoundheader
f0af6916-2b68-5aec-8765-3ae2c7df7b5e/t8,N,28,22342,1730-07-11,64,9,,FALSE,FALSE,,,"5. Hingegen seind im Adresse-Contor noch eine zimliche Anzahl gross- und kleiner Schlüsseln deren Eigenthumbs - Herren zur Außlüfferung parat. Das Geldt so bey Herrnn Scherer ligend gelassen, und der Weiber-sack so an der Freyen-straß gefunden, seind auch noch nicht abgeholet worden.",,"https://iiif.avisblatt.freizo.org/image/22406_0000/813,4257,1998,592/full/0/default.jpg","","","","","","","","","",lostandfoundheader
f0af6916-2b68-5aec-8765-3ae2c7df7b5e/t9,N,28,22342,1730-07-11,64,10,,TRUE,FALSE,,,Gelegenheit per Reisende Persohnen :,,"https://iiif.avisblatt.freizo.org/image/22406_0000/813,4849,1998,122/full/0/default.jpg","","","","","","","","","",travelheader
f0af6916-2b68-5aec-8765-3ae2c7df7b5e/t10,N,28,22342,1730-07-11,64,11,,FALSE,FALSE,,,"1. Herr Johannes Hosch zu St. Johann, wird künfftigen Samstag mit einer lähren Kutsch von hier nacher Ober-Baden abfahren, wer sich dieser guten Gelegenheit bedienen will, kan sich darnach richten, und zu rechter Zeit bey ihme anmelden.",,"https://iiif.avisblatt.freizo.org/image/22406_0000/813,4971,1998,492/full/0/default.jpg","","","","","","","","","",travelheader
f0af6916-2b68-5aec-8765-3ae2c7df7b5e/t11,N,28,22342,1730-07-11,64,12,,TRUE,FALSE,,,Kost und lnformation wird offerirt:,,"https://iiif.avisblatt.freizo.org/image/22406_0000/813,5463,1998,130/full/0/default.jpg","","","","","","","","","",boardingheader
f0af6916-2b68-5aec-8765-3ae2c7df7b5e/t12,N,28,22342,1730-07-11,64,13,,FALSE,FALSE,,,"1. Man verlangt einen Knaben von gutem Hauß zu unvergleichlich braven Leuthen nacher Orbe, allwo selbiger die Frantzösische Sprach und etwas von der Handlung zu lehrnen vortreffliche Gelegenheit hat, und zwar umb gantz geringes Kost-und Lehrgeldt, namblich 100. L. und 2. Louis-dor Trinckgeldt jährlich.",,"https://iiif.avisblatt.freizo.org/image/22406_0000/813,5593,1998,706/full/0/default.jpg","","","","","","","","","",boardingheader
f0af6916-2b68-5aec-8765-3ae2c7df7b5e/t13,N,28,22342,1730-07-11,64,14,,FALSE,FALSE,,,"2. Könte ein Knab von hiesigen braven Leüthen, welcher zur Klein Uhrenmacher Profession Lust hat, bey einem vortrefflichen Künstler umb raisonnables Lehrgeldt als Jung plagirt werden.",,"https://iiif.avisblatt.freizo.org/image/22406_0000/813,6299,1998,402/full/0/default.jpg","","","","","","","","","",boardingheader
f0af6916-2b68-5aec-8765-3ae2c7df7b5e/t14,N,28,22342,1730-07-11,64,15,,FALSE,FALSE,,,"3. Monsr. Parise, Frantzösischer Sprachmeister, welcher jüngstens seine Information under anständigen Bedingnussen offerirt, will dieses Anerbiethen der Jugend so wohl Männ-als Weiblichen Geschlechtes nochmahlen gethan und sich bestens recommendirt haben.",,"https://iiif.avisblatt.freizo.org/image/22406_0000/813,6701,1998,605/full/0/default.jpg","","","","","","","","","",boardingheader
f0af6916-2b68-5aec-8765-3ae2c7df7b5e/t15,N,28,22342,1730-07-11,64,16,,FALSE,FALSE,,,"Dem Dublico beliebe zu wüssen , daß zu Blotzheim in dem Sundgaw ein gantz frisches Mineral- Wasser und Heil-Baad entdecket und zum baaden bequem und brauchbar gemachet worden, es ist dieses Wasser von einem allhiesigen Herrn Medico genau erforschet und distillirt, und in demselbigen ein Sal Alkalinum gefunden wordene welches insonderheit für die Raud, Zittermählere un andere Unreinigkeiten der Haut zu heilen dienlich ist; Wer sich dessen bedienen wolte, kan sich bey Samuel Ruff dem Besitzern desselben anmelden, und guten Tractamentes versehen.",,"https://iiif.avisblatt.freizo.org/image/22406_0000/813,7306,1998,548/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/22406_0000/2819,706,1998,689/full/0/default.jpg","","","","","","","","",boardingheader
f0af6916-2b68-5aec-8765-3ae2c7df7b5e/t17,N,28,22342,1730-07-11,64,17,,FALSE,FALSE,,,"Herr David Tschudy ist vor ohngefehr acht Tagen mit einer Ladung Pfeffers- und St. Moritzer-Wasser angelangt, und nachdeme Ersteres, namblich das Pfeffers-wasser, in Kurtzem abgegangen, so hat er sich vergangenen Mittwoch wiedrumb per dahin auff den Weg begeben, und verspricht biß künfftigen Sambstag lgel. Gott J mit einer Parthey des nahmlichen Wassers allhier wiedrumb einzutreffen; Indessen ist annoch frisch und lauteres von ihme selbst gefaßtes Pfeffers- und St. Moritzer-wasser, Ersteres zwar à 5. Batzen, vom andern aber à 9. Batzen die Maaß im Adresse - Contor zu haben.",,"https://iiif.avisblatt.freizo.org/image/22406_0000/2819,1395,1998,1339/full/0/default.jpg","","","","","","","","","",boardingheader
f0af6916-2b68-5aec-8765-3ae2c7df7b5e/t18,N,28,22342,1730-07-11,64,18,,FALSE,FALSE,,,"Herr Rudolff Erlacher, welcher vor ein paar Tagen gleichfahls nacher Pfeffers verreißt, und in kurtzem mit einer Ladung solcher Wassern einzutreffen gedencket, will selbiges gleichfahls dem Publico offerirt und anrecommendirt haben.",,"https://iiif.avisblatt.freizo.org/image/22406_0000/2819,2734,1998,507/full/0/default.jpg","","","","","","","","","",boardingheader
f0af6916-2b68-5aec-8765-3ae2c7df7b5e/t19,N,28,22342,1730-07-11,64,19,,TRUE,FALSE,,,Wenige Stadt-Merckwürdigkeiten:,,"https://iiif.avisblatt.freizo.org/image/22406_0000/2819,4418,1998,95/full/0/default.jpg","","","","","","","","","",curious
f0af6916-2b68-5aec-8765-3ae2c7df7b5e/t20,N,28,22342,1730-07-11,64,20,,FALSE,TRUE,,,"Seith letsterm Ordinari seind begraben worden: Den 5. Julii umb 6. Uhren Morgens im Münster: Jungfrau Magdalena Brombachin, Herrn Christoph Brombachs, gewesenen Stuben verwalters zum Saffran, Eheliche Tochter. Den 7. dito zu St. Peter um 4. Uhren: Hr. Joh. Jacob Pfaff. Den dito auch bey St. Peter umb 2. Uhr : Frau Anna Sulgerin, weyland Mstr. Michael Ritters des Rothgerbers s. Wittib.",,"https://iiif.avisblatt.freizo.org/image/22406_0000/2819,4513,1998,561/full/0/default.jpg","","","","","","","","","",curious
f0af6916-2b68-5aec-8765-3ae2c7df7b5e/t21,N,28,22342,1730-07-11,64,21,,FALSE,TRUE,,,"Hingegen seind Ehelich copulirt worden: Zu Riehen: Herr Emannel Geymüller, neürerwöhlter Schützenhauß-Verwalter , und Jungfrau Catharina Gaß. Zu St. Margrethen: Meister Matthias Grüeninger, und Jungfrau Elisabeth Schlichterin.",,"https://iiif.avisblatt.freizo.org/image/22406_0000/2819,5074,1998,418/full/0/default.jpg","","","","","","","","","",curious
f0af6916-2b68-5aec-8765-3ae2c7df7b5e/t22,N,28,22342,1730-07-11,64,22,,FALSE,TRUE,,,"Heut acht Tag seind von Ihro Excellentz Hen. Doctor und Professor Mieg zu Doctoribus Medicinae creirt worden: Herr Johann Caspar Landolt von Zürich, und Herr Franciscus Emannel Wetzel von Brugg.",,"https://iiif.avisblatt.freizo.org/image/22406_0000/2819,5492,1998,316/full/0/default.jpg","","","","","","","","","",curious
f0af6916-2b68-5aec-8765-3ae2c7df7b5e/t23,N,28,22342,1730-07-11,64,23,,FALSE,TRUE,,,"Continuatio der jüngst-ergäntzter Ehren-Stellen und Aembtern, welche in letsterm Ordinari Mangel Platzes nicht haben können eingebracht werden Den 29. Junii. Zu Gerichtsherren hie dißseiths von Räthen: 1. Herr Rathsher: Johan Heinrich Beck; mit dehme waren im Ternario: Herr Meister Battier, und Hr. Meister Heüßler. 2. Hr.Rathshern Ritz; im Ternario waren: Hr. Meister Battier, und Hr. Meister Heüßler. 3. Hr. Meister Battier zim Ternario waren; Herr Meister Heüßler, und Hr. Rathsher: Krauß. 4. Hr. Rathsher: Falckeysen; im Tern. Hr. Meister Heüßler, und Herr Rathsher Krauß. Von der Gemeind: Herr Johann Merian; im Tern. Herr Joh. Heinrich Für, stenberger und HerrDoct. Thelluson. Jenseits von Räthen: Herr Meister Heüßler; im Tern. Herr Rathsher: Krauß, und Herr Rathsherr Huber. Fleischschätzere dißseiths von Räthen: Herr Meister Elßner; im Tern. Hi Meister Kern, und Hr. Meister Lindenmeyer. Reformations-Herren von Räthen: 1. Herr Meister Kern; im Ternar. Herr Meister Iselin, und Herr Meister und Dreyzehnerherr Burck hardt. 2. Herr Meister Legrand; im Tern. Herr Rathsher: Jacob Müller, und Herr Rathsher und Obrist Fäsch. 3. Her Meister und Dreyzehnerherr Burckhardt; im Ternar. Herr Meister Mäglin, und Herr Rathshers Ryhner. Zu einem Inspectoren des Wäysenhauses: Herr Rathsher: Bauhin; Im Ternario waren: Herr Meister Legrand, und Herr Meister Preißwerck.",,"https://iiif.avisblatt.freizo.org/image/22406_0000/2819,5808,1998,2039/full/0/default.jpg","","","","","","","","","",curious
1b203c74-ce42-54d3-af01-09281c0941fd/t0,N,29,22342,1730-07-18,65,1,,TRUE,FALSE,,,Es werden zum Verkauff offerirt:,,"https://iiif.avisblatt.freizo.org/image/22407_0000/194,2808,1973,191/full/0/default.jpg","","","","","","","","","",saleoffer
1b203c74-ce42-54d3-af01-09281c0941fd/t1,N,29,22342,1730-07-18,65,2,,FALSE,FALSE,,,1. Dasl Hauß zum Rothen Löwen im Mindern Basel.,,"https://iiif.avisblatt.freizo.org/image/22407_0000/197,2999,1970,220/full/0/default.jpg","","","","","","","","","",saleoffer
1b203c74-ce42-54d3-af01-09281c0941fd/t2,N,29,22342,1730-07-18,65,3,,FALSE,FALSE,,,"2. Sieben J Jucharten Acker, worbey ein Stucklein Baumgarthen, auff dem Horburg.",,"https://iiif.avisblatt.freizo.org/image/22407_0000/197,3219,1970,189/full/0/default.jpg","","","","","","","","","",saleoffer
1b203c74-ce42-54d3-af01-09281c0941fd/t3,N,29,22342,1730-07-18,65,4,,FALSE,FALSE,,,"3. Drey Jucharten dito, im Vogelsang genandt, Klein Basel-Bahns.",,"https://iiif.avisblatt.freizo.org/image/22407_0000/197,3408,1970,212/full/0/default.jpg","","","","","","","","","",saleoffer
1b203c74-ce42-54d3-af01-09281c0941fd/t4,N,29,22342,1730-07-18,65,5,,FALSE,FALSE,,,4. Ein schöner grosser Nußbäumener Kasten.,,"https://iiif.avisblatt.freizo.org/image/22407_0000/197,3620,1970,92/full/0/default.jpg","","","","","","","","","",saleoffer
1b203c74-ce42-54d3-af01-09281c0941fd/t5,N,29,22342,1730-07-18,65,6,,FALSE,FALSE,,,"5. Ein schöner beschlagener Nußbäumener Tisch, mit gewundenen Füssen, vier-Eckicht, Oval und rund zu machen.",,"https://iiif.avisblatt.freizo.org/image/22407_0000/197,3712,1970,310/full/0/default.jpg","","","","","","","","","",saleoffer
1b203c74-ce42-54d3-af01-09281c0941fd/t6,N,29,22342,1730-07-18,65,7,,FALSE,FALSE,,,"6. Ein dito, mit gedrähtem Fuß, mit einer Schifer- Taffel / an zwey Orthen außgezogen.",,"https://iiif.avisblatt.freizo.org/image/22407_0000/197,4022,1970,189/full/0/default.jpg","","","","","","","","","",saleoffer
1b203c74-ce42-54d3-af01-09281c0941fd/t7,N,29,22342,1730-07-18,65,8,,FALSE,FALSE,,,7. Ein schwartz-gebeitzter Spahrhafen.,,"https://iiif.avisblatt.freizo.org/image/22407_0000/197,4211,1970,117/full/0/default.jpg","","","","","","","","","",saleoffer
1b203c74-ce42-54d3-af01-09281c0941fd/t8,N,29,22342,1730-07-18,65,9,,FALSE,FALSE,,,"8. Ein grosser Marmor-steinerner Morser, sambt einer Reib-Blatten.",,"https://iiif.avisblatt.freizo.org/image/22407_0000/197,4328,1970,193/full/0/default.jpg","","","","","","","","","",saleoffer
1b203c74-ce42-54d3-af01-09281c0941fd/t9,N,29,22342,1730-07-18,65,10,,FALSE,FALSE,,,"9. Bey Herrn Emanuel Hoffmann stehet zu verkauffen: Johann Georg Schoappen Buchhalterische Belustigung in 2. Theilen in Fol. das Exemplar à 4 4. Gulden. Item: Accurate Reductions- und Interesse-Tabellen von nahmlichem Authore, das Stuck à 15. xr.",,"https://iiif.avisblatt.freizo.org/image/22407_0000/197,4521,1970,606/full/0/default.jpg","","","","","","","","","",saleoffer
1b203c74-ce42-54d3-af01-09281c0941fd/t10,N,29,22342,1730-07-18,65,11,,FALSE,FALSE,,,"10. Bey Herrn Joh. Jacob Scherer zum Maulbaum ist annoch zu haben: Guter Burgunder- Wein die Bouteille à 43. Batzen, und die Feuillette à 24. Gulden.",,"https://iiif.avisblatt.freizo.org/image/22407_0000/197,5127,1970,402/full/0/default.jpg","","","","","","","","","",saleoffer
1b203c74-ce42-54d3-af01-09281c0941fd/t11,N,29,22342,1730-07-18,65,12,,FALSE,FALSE,,,"11. Herr Christoffel Annone der Schiffmann, hat in Heren Silbernagels Keller neben der Spinnwettern-Zunfft, Schwalbacher Sauerwasser die Maas à 18. xr. zu verkauffen.",,"https://iiif.avisblatt.freizo.org/image/22407_0000/197,5529,1970,401/full/0/default.jpg","","","","","","","","","",saleoffer
