id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
805970bc-57fd-56a2-9f83-682efd9f1796/t10,N,32,13226,1763-08-11,196,9,190,FALSE,FALSE,,,,,de,,"10. Im Berichthaus ist in Commißion zu haben : 1) Die bekannte vortrefliche Meyerische Thee- Essenz, welche von Blumen und Krautern präparirt, dienet in den schwären Brust-Krankheiten, als starke Husten, kurzen Athem und Engbrüstigkeit, befördert den Auswurf, reiniget die Lungen von allem Schleim, eröffnet die Verstopfung des Milzes und der Leber, reiniget sehr wohl das scorbutische Geblüt, treibet die schädliche Feuchtigkeiten durch leichten Schweiß aus, dienet ferner in den heftigen Schmerzen in der Colica, zertheilet Wind und Bläst, ist vortreflich wider den kalten und blöden Magen, so man Morgens und Abends beym Schlafengehen einen guten Löffelvoll einnimmt. Das Gläslein von einem halben Schoppen dieser vortreflichen Thee-Essenz kostet 18 kr. 2 Das vortrefliche veritable Sonnen-Elirier oder Wärmuth-Extract, dienet für alle Magen- und Gallen-Fieber, für die Gelbsucht, Bauch-Grimmen, für schüttelnde Fieber, woraus allerhand Glieder-Krankheiten, Contracturen oder Auszehrungen entstehen. Esführet ohne Schmerzen und Empfindung alle schädliche Krankheiten durch leichten Stuhlgang, Schweiß und Lösung des Urins aus dem Leib. Das Gläslein von diesem Wermuth-Extract kostet 10 xr. Man nimmt es ein Morgens und Abends ein Löffelvoll.",,"https://iiif.avisblatt.freizo.org/image/13422_0000/2087,1486,1549,2269/full/0/default.jpg","","","","","","","","","",othernews
805970bc-57fd-56a2-9f83-682efd9f1796/t11,N,32,13226,1763-08-11,196,10,190,FALSE,FALSE,,,,,de,,"Verwichenen Montag als den 8ten dis haben Mo Ga H H. Vorgesetzten E. E. Zunft zu Weinleuten zu einem Oberknecht gedachter E. Zunft durchs Loos erwehlet: Hr. Joh. Jakob Merenfels, mit deme in die Wahl gezogen worden: Hr. Johannes Thommen, Hr. Amadens Iselin, Hr. Hans Georg Bauler, Hr. Peter Geymüller und Hr. Johann Fraub Jakob Fritschin.",,"https://iiif.avisblatt.freizo.org/image/13422_0000/2087,3755,1549,707/full/0/default.jpg","","","","","","","","","",othernews
6e611cad-529f-561b-8fbc-3ddba6ec3dea/t0,N,33,13226,1763-08-18,197,1,191,TRUE,FALSE,,,,,de,,Es wird zum Verkauf angetragen:,,"https://iiif.avisblatt.freizo.org/image/13423_0000/266,1371,1504,144/full/0/default.jpg","","","","","","","","","",saleoffer
6e611cad-529f-561b-8fbc-3ddba6ec3dea/t1,N,33,13226,1763-08-18,197,2,191,FALSE,FALSE,,,,,de,,"1. Bey Mstr. Samuel Beck dem Steinmetz am Spittalsprung sind in Commißion zu verkaufen : Schöne verarbeitete steinerne Fenster- und Thürgestelle, wie auch gan; neue Fenster samt Rahmen darzu.",,"https://iiif.avisblatt.freizo.org/image/13423_0000/256,1515,1514,399/full/0/default.jpg","","","","","","","","","",saleoffer
6e611cad-529f-561b-8fbc-3ddba6ec3dea/t2,N,33,13226,1763-08-18,197,3,191,FALSE,FALSE,,,,,de,,"2. Ein schönes neues Cabriolet samt dem Geschirr, bey Mstr. Matter Sattler in Hüningen mit Silber und blauen Figuren gemahlt.",,"https://iiif.avisblatt.freizo.org/image/13423_0000/261,1914,1509,225/full/0/default.jpg","","","","","","","","","",saleoffer
6e611cad-529f-561b-8fbc-3ddba6ec3dea/t3,N,33,13226,1763-08-18,197,4,191,FALSE,FALSE,,,,,de,,"3. Französische Stuben-Schloß mit mößingenen Deckeln, weiß und schwar; polirte; Item Kasten-Schloß, Beschläg weiß und schwarz: drey Commoden-Schloß: Zwey accommodirte Schuhlange Waagbalten, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13423_0000/256,2139,1514,460/full/0/default.jpg","","","","","","","","","",saleoffer
6e611cad-529f-561b-8fbc-3ddba6ec3dea/t4,N,33,13226,1763-08-18,197,5,191,FALSE,FALSE,,,,,de,,"4. Im Berichthaus sind zu sehen: Extra schön mit Wollen gestickte Uberzeug zu einem halb Dutzend Sessel, in billigem Preis.",,"https://iiif.avisblatt.freizo.org/image/13423_0000/261,2599,1509,246/full/0/default.jpg","","","","","","","","","",saleoffer
6e611cad-529f-561b-8fbc-3ddba6ec3dea/t5,N,33,13226,1763-08-18,197,6,191,FALSE,FALSE,,,,,de,,"5. Das Emdt-Gras ab anderthalb Thauen Matten, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13423_0000/266,2845,1504,138/full/0/default.jpg","","","","","","","","","",saleoffer
6e611cad-529f-561b-8fbc-3ddba6ec3dea/t6,N,33,13226,1763-08-18,197,7,191,FALSE,FALSE,,,,,de,,6. Bey Mstr. Johannes Vest Säckträger an der Spalen sind schöne feißte Gäns in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/13423_0000/266,2983,1504,245/full/0/default.jpg","","","","","","","","","",saleoffer
6e611cad-529f-561b-8fbc-3ddba6ec3dea/t7,N,33,13226,1763-08-18,197,8,191,FALSE,FALSE,,,,,de,,"7. Ein Grabstein in St. Theodors-Kirch in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13423_0000/266,3228,1504,154/full/0/default.jpg","","","","","","","","","",saleoffer
6e611cad-529f-561b-8fbc-3ddba6ec3dea/t8,N,33,13226,1763-08-18,197,9,191,FALSE,FALSE,,,,,de,,"8. Etliche Muschel-Marmortischlein-Blat in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13423_0000/266,3382,1504,153/full/0/default.jpg","","","","","","","","","",saleoffer
6e611cad-529f-561b-8fbc-3ddba6ec3dea/t9,N,33,13226,1763-08-18,197,10,191,FALSE,FALSE,,,,,de,,9. Bey Meister Bernhard Pfister in klein Basel sind kleine Cucümmerlein zum Einmachen in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/13423_0000/266,3535,1504,236/full/0/default.jpg","","","","","","","","","",saleoffer
6e611cad-529f-561b-8fbc-3ddba6ec3dea/t10,N,33,13226,1763-08-18,197,11,191,FALSE,FALSE,,,,,de,,"10. Eine Jucharten Reben vorm St. Alban- Thor mit zwey Haüslein und einer Trotten, alles in bestem Stand, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13423_0000/266,3771,1504,302/full/0/default.jpg","","","","","","","","","",saleoffer
6e611cad-529f-561b-8fbc-3ddba6ec3dea/t11,N,33,13226,1763-08-18,197,12,191,FALSE,FALSE,,,,,de,,"11. Verschiedene gute wohlbeschlagene eichene Läden, alte Fenster, alte Tafeln oder Gemähld, ein Wasserstein, ein Camin-Gestell, etliche Thüren, alte Spangen und verschiedenes alt Eisenwerk, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13423_0000/266,4073,1504,296/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/13423_0000/1786,1377,1519,240/full/0/default.jpg","","","","","","","","",saleoffer
6e611cad-529f-561b-8fbc-3ddba6ec3dea/t13,N,33,13226,1763-08-18,197,13,191,FALSE,FALSE,,,,,de,,"12. Bey Meister Lucas Ruprecht am Leonhardsberg sind maserirte einthürige Kästen, nußbaümerne und tannerne Bethladen, wie auch Kinderbethlein, lange Stühl, Step-Rahmen, allerley Tisch ꝛc. in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/13423_0000/1786,1617,1519,384/full/0/default.jpg","","","","","","","","","",saleoffer
6e611cad-529f-561b-8fbc-3ddba6ec3dea/t14,N,33,13226,1763-08-18,197,14,191,FALSE,FALSE,,,,,de,,"13. Ungefehr ein Zweytel Reben in gutem Stand, Bodenzins- und Zehnden-frey, nächst dem Spalenthor in billigem Preis, im Berichthaus zu erfragen:",,"https://iiif.avisblatt.freizo.org/image/13423_0000/1786,2001,1519,307/full/0/default.jpg","","","","","","","","","",saleoffer
6e611cad-529f-561b-8fbc-3ddba6ec3dea/t15,N,33,13226,1763-08-18,197,15,191,FALSE,FALSE,,,,,de,,14. Bey Mstr. Rudolf Weiß dem Hafner zu St. Alban ist eine neue Trotten aus Mangel Platzes in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/13423_0000/1786,2308,1519,240/full/0/default.jpg","","","","","","","","","",saleoffer
6e611cad-529f-561b-8fbc-3ddba6ec3dea/t16,N,33,13226,1763-08-18,197,16,191,FALSE,FALSE,,,,,de,,"15. Ein Zweytel Reben und Mättlein wie der Augenschein zeigen wird, vor dem Aeschemer Thor gegen der Luft-Matten hinüber, einem Kaüfer liesse man beliebigermassen einen Theil des Kaufschillings darauf stehen.",,"https://iiif.avisblatt.freizo.org/image/13423_0000/1786,2548,1519,379/full/0/default.jpg","","","","","","","","","",saleoffer
6e611cad-529f-561b-8fbc-3ddba6ec3dea/t17,N,33,13226,1763-08-18,197,17,191,FALSE,FALSE,,,,,de,,"16. Zu einem gosaumigen und zu einem zosaümigen Stücklein dürre Faß-Daugen samt Böden und Thürlein, so vor 12 Jahren gehauen worden, ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13423_0000/1786,2927,1519,307/full/0/default.jpg","","","","","","","","","",saleoffer
6e611cad-529f-561b-8fbc-3ddba6ec3dea/t18,N,33,13226,1763-08-18,197,18,191,FALSE,FALSE,,,,,de,,"17. Au dem Kornmarkt vor denen Läden zum Pfauen ist frisch angekommen : Allerhand Sorten Fayence, allerley Bilder von Pfeifen. Erde, ganze Garnituren von gleicher Erde; auch Services mit rothen Blumen, ordinari roth und weisse Services; allerley Geschirr aufs Fener, Thee- und Caffee-Geschirr von Pfeisen-Erden, auch gemeine Tassen, alles in billigem Preis; weil just der Verkaufer Krandheit halb nicht ausgeht, so kan ers nicht in die Haüser tragen, bittet deshalb um Zuspruch bey seinem Stand.",,"https://iiif.avisblatt.freizo.org/image/13423_0000/1786,3234,1519,910/full/0/default.jpg","","","","","","","","","",saleoffer
6e611cad-529f-561b-8fbc-3ddba6ec3dea/t19,N,33,13226,1763-08-18,197,19,191,FALSE,FALSE,,,,,de,,"18. Eine in schönem Stand sich befindende Reben vor dem St. Alban-Thor mit 2 Hauslein lein und einer neuen Trotten, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13423_0000/1786,4144,1519,251/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/13424_0000/565,604,1555,183/full/0/default.jpg","","","","","","","","",saleoffer
3eb1bd25-ff07-53d3-98c4-229077af9ae9/t1,N,33,13226,1763-08-18,198,1,192,FALSE,FALSE,,,,,de,,19. Bey Hrn. Isaac Widmer des Raths ist das Emdt-Gras im Wiedmersthal samt dem schönen zu hoffenden Herbst in billigem Preis zu verkaufen.,,"https://iiif.avisblatt.freizo.org/image/13424_0000/565,787,1555,310/full/0/default.jpg","","","","","","","","","",saleoffer
3eb1bd25-ff07-53d3-98c4-229077af9ae9/t2,N,33,13226,1763-08-18,198,2,192,FALSE,FALSE,,,,,de,,"20. Ein grosser dreyviertel-jähriger Englischer Doggenhund mit schwarzem Rachen und doppelten Klauen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13424_0000/565,1097,1555,226/full/0/default.jpg","","","","","","","","","",saleoffer
3eb1bd25-ff07-53d3-98c4-229077af9ae9/t3,N,33,13226,1763-08-18,198,3,192,FALSE,FALSE,,,,,de,,"11. Ein Flug schöne Dauben, wovon man nach Belieben haben kan, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13424_0000/565,1323,1555,233/full/0/default.jpg","","","","","","","","","",saleoffer
3eb1bd25-ff07-53d3-98c4-229077af9ae9/t4,N,33,13226,1763-08-18,198,4,192,FALSE,FALSE,,,,,de,,"22. Das Emdt Gras ab einer Thauen Matten vorm Spalenthor an der Schutzenmattenstraß in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13424_0000/565,1556,1555,232/full/0/default.jpg","","","","","","","","","",saleoffer
3eb1bd25-ff07-53d3-98c4-229077af9ae9/t5,N,33,13226,1763-08-18,198,5,192,FALSE,FALSE,,,,,de,,23. Bey Mstr. Lucas Stähelin dem Küefer ist guter weisser Wein von 1762. der Saum à 10 Pfund zu haben.,,"https://iiif.avisblatt.freizo.org/image/13424_0000/565,1788,1555,227/full/0/default.jpg","","","","","","","","","",saleoffer
3eb1bd25-ff07-53d3-98c4-229077af9ae9/t6,N,33,13226,1763-08-18,198,6,192,FALSE,FALSE,,,,,de,,24. In dem Pfarrhaus auf dem Paarfüsserplatz sind 8 à 9 Saum extra guter rother Wein in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/13424_0000/565,2015,1555,232/full/0/default.jpg","","","","","","","","","",saleoffer
3eb1bd25-ff07-53d3-98c4-229077af9ae9/t7,N,33,13226,1763-08-18,198,7,192,FALSE,FALSE,,,,,de,,"25. Das Emdt-Gras ab 5 Thauen Matten, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13424_0000/565,2247,1555,155/full/0/default.jpg","","","","","","","","","",saleoffer
3eb1bd25-ff07-53d3-98c4-229077af9ae9/t8,N,33,13226,1763-08-18,198,8,192,FALSE,FALSE,,,,,de,,"26. Ein Stuck Reben von anderthalb Jucharten einseits Herrn Doct. und Prof. Ryhiner, anderseits N. N. Schärer, oben an die Straß, unten auf die Alment stossend, mit dem von GOtt zu erwartenden schönen Herbst, nebst billigem Preis offerirt man freyen Kauf; in Ermanglung dessen aber ist man Willens selbi ges auf den 1. Sept. Nachmitags um 1. Uhr in dem Traübel an der Steinen freywillig auf zurufen und dem Meistbietenden zu überlassen.",,"https://iiif.avisblatt.freizo.org/image/13424_0000/565,2402,1555,780/full/0/default.jpg","","","","","","","","","",saleoffer
3eb1bd25-ff07-53d3-98c4-229077af9ae9/t9,N,33,13226,1763-08-18,198,9,192,FALSE,FALSE,,,,,de,,27. Guter rother Basel Wein von 1762. im Berichthaus ohne Entgeldt zu vernemen.,,"https://iiif.avisblatt.freizo.org/image/13424_0000/565,3182,1555,155/full/0/default.jpg","","","","","","","","","",saleoffer
3eb1bd25-ff07-53d3-98c4-229077af9ae9/t10,N,33,13226,1763-08-18,198,10,192,FALSE,FALSE,,,,,de,,"28. Das Emdt-Gras ab ; Thauen Matten vor dem St. Alban-Thor auf dem Gellert gelegen, in billigem Preis, im Berichthaus ohne Entgeldt zu erfragen",,"https://iiif.avisblatt.freizo.org/image/13424_0000/565,3337,1555,310/full/0/default.jpg","","","","","","","","","",saleoffer
3eb1bd25-ff07-53d3-98c4-229077af9ae9/t11,N,33,13226,1763-08-18,198,11,192,FALSE,FALSE,,,,,de,,"29. In der Spittal-Mühle ist Emdt-Gras zu verkaufen, Lehen- oder Stück Matten-weis.",,"https://iiif.avisblatt.freizo.org/image/13424_0000/565,3647,1555,193/full/0/default.jpg","","","","","","","","","",saleoffer
3eb1bd25-ff07-53d3-98c4-229077af9ae9/t12,N,33,13226,1763-08-18,198,12,192,TRUE,FALSE,,,,,de,,Hingegen wird zu kaufen begehrt:,,"https://iiif.avisblatt.freizo.org/image/13424_0000/565,3840,1555,166/full/0/default.jpg","","","","","","","","","",saledemand
3eb1bd25-ff07-53d3-98c4-229077af9ae9/t13,N,33,13226,1763-08-18,198,13,192,FALSE,FALSE,,,,,de,,"1. So jemand schöne gedörrte Zwetschgen und susse Aepfel- und andere Schnitz zu verkaufen hat, der kan bey Mstr. Rudolf Langmeßler an der Huthgaß einen Liebhaber erfragen, welcher jeder Gattung etliche Säck mit einander nähme.",,"https://iiif.avisblatt.freizo.org/image/13424_0000/565,4006,1555,404/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/13424_0000/2123,604,1595,166/full/0/default.jpg","","","","","","","","",saledemand
3eb1bd25-ff07-53d3-98c4-229077af9ae9/t15,N,33,13226,1763-08-18,198,14,192,FALSE,FALSE,,,,,de,,"2. Man sucht eine Mangoldische oder andere Bibel mit Auslegungen, der Liebhaber st in Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13424_0000/2123,770,1595,227/full/0/default.jpg","","","","","","","","","",saledemand
3eb1bd25-ff07-53d3-98c4-229077af9ae9/t16,N,33,13226,1763-08-18,198,15,192,FALSE,FALSE,,,,,de,,"3. Es sucht jemand ein noch gutes und brauchbares Getter vor ein Fenster, der Liebhaber ist im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13424_0000/2123,997,1595,232/full/0/default.jpg","","","","","","","","","",saledemand
3eb1bd25-ff07-53d3-98c4-229077af9ae9/t17,N,33,13226,1763-08-18,198,16,192,FALSE,FALSE,,,,,de,,"4. Man sucht ein halb Dutzend gefütterte Sessel samt Fautenil. Ferner ein Dutzend silberne Löffel samt Servier-Löffel, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13424_0000/2123,1229,1595,310/full/0/default.jpg","","","","","","","","","",saledemand
3eb1bd25-ff07-53d3-98c4-229077af9ae9/t18,N,33,13226,1763-08-18,198,17,192,FALSE,FALSE,,,,,de,,"5. Man verlangt ein Schreib-Pult zu 2 à 3 Personen, mit Leder oder Tuch überzogen, der Liebhaber ist im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13424_0000/2123,1539,1595,304/full/0/default.jpg","","","","","","","","","",saledemand
3eb1bd25-ff07-53d3-98c4-229077af9ae9/t19,N,33,13226,1763-08-18,198,18,192,FALSE,FALSE,,,,,de,,"6. Man sucht einen Weiber-Sattel, der Liebhaber ist im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13424_0000/2123,1843,1595,233/full/0/default.jpg","","","","","","","","","",saledemand
3eb1bd25-ff07-53d3-98c4-229077af9ae9/t20,N,33,13226,1763-08-18,198,19,192,FALSE,FALSE,,,,,de,,"7. Man sucht ein Finken-Garn, die Vögel zu fangen, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13424_0000/2123,2076,1595,254/full/0/default.jpg","","","","","","","","","",saledemand
3eb1bd25-ff07-53d3-98c4-229077af9ae9/t21,N,33,13226,1763-08-18,198,20,192,TRUE,FALSE,,,,,de,,Es wird zum Ausleihen offeriert:,,"https://iiif.avisblatt.freizo.org/image/13424_0000/2123,2330,1595,127/full/0/default.jpg","","","","","","","","","",lendoffer
3eb1bd25-ff07-53d3-98c4-229077af9ae9/t22,N,33,13226,1763-08-18,198,21,192,FALSE,FALSE,,,,,de,,"1. Ein Losament an der Augustiner-Gaß bey Frau Hagin, Buchbinders sel. Wittib, für wenig und stille Leute mit Gelegenheit wie der Augenschein zeigen wird, auf Herbst-Fronfasten zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/13424_0000/2123,2457,1595,388/full/0/default.jpg","","","","","","","","","",lendoffer
3eb1bd25-ff07-53d3-98c4-229077af9ae9/t23,N,33,13226,1763-08-18,198,22,192,FALSE,FALSE,,,,,de,,"2. Ein Capital von 2000 Pfund auf gute Sicherheit auszuleihen, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13424_0000/2123,2845,1595,237/full/0/default.jpg","","","","","","","","","",lendoffer
3eb1bd25-ff07-53d3-98c4-229077af9ae9/t24,N,33,13226,1763-08-18,198,23,192,FALSE,FALSE,,,,,de,,"3. Ein Losament hinters Rümlins-Mühle von Gelegenheit, wie der Augenschein zeigen wird, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13424_0000/2123,3082,1595,227/full/0/default.jpg","","","","","","","","","",lendoffer
3eb1bd25-ff07-53d3-98c4-229077af9ae9/t25,N,33,13226,1763-08-18,198,24,192,FALSE,FALSE,,,,,de,,"4. In der hiesigen Armen-Herberg ist ein grosser Vorkeller zu verleihen, weshalb ein Liebhaber sich bey Herrn Herbergmeister beliebig melden kan.",,"https://iiif.avisblatt.freizo.org/image/13424_0000/2123,3309,1595,315/full/0/default.jpg","","","","","","","","","",lendoffer
3eb1bd25-ff07-53d3-98c4-229077af9ae9/t26,N,33,13226,1763-08-18,198,25,192,TRUE,FALSE,,,,,de,,"Kost, Information und Bedienungen werden angetragen und begehrt:",,"https://iiif.avisblatt.freizo.org/image/13424_0000/2123,3624,1595,216/full/0/default.jpg","","","","","","","","","",labourinfo
3eb1bd25-ff07-53d3-98c4-229077af9ae9/t27,N,33,13226,1763-08-18,198,26,192,FALSE,FALSE,,,,,de,,"1. Es begehrt jemand ordentliche Lehenleut, aber ohne Kinder, derer Treu man versichert wäre, auf künftige Weyhnacht, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13424_0000/2123,3840,1595,321/full/0/default.jpg","","","","","","","","","",labourinfo
3eb1bd25-ff07-53d3-98c4-229077af9ae9/t28,N,33,13226,1763-08-18,198,27,192,FALSE,FALSE,,,,,de,,"2. Ein Schuldiener auf der Landschaft, welcher noch übrige Zeit hat, dem E. Publico mit Copiren piren zu dienen, um einen sehr biligen Preis offerirt demselben seine Dienste mit einer hühschen Handschrift und eilfertig-sicherer Einsendung desselben an Behördte; weshalb sich bey Hrn. Schwar; Stuben-Verwalter E. E. Zunft zu Schärern beliebig zu melden und bey ihme die Schriften abzulegen und heimzuholen.",,"https://iiif.avisblatt.freizo.org/image/13424_0000/2123,4161,1595,249/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/13425_0000/234,588,1554,586/full/0/default.jpg","","","","","","","","",labourinfo
