id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
5f7c6bd5-17c0-557a-8d28-30332b1e92b2/t7,N,27,33408,1781-07-05,240,6,,FALSE,FALSE,,,"9. Die Gaßische Behausung an der vordern Steinenvorstadt, zu allen Profeßionen dienlich, besonders für einen Liebhaber, der das Wasser brauchen thäte, mit einem braven guten Brunnen im Haus, samt 3 kupfernen Kesseln, und sonst andern Komlichkeiten mehr, was der Augenschein weiters zeigen wird, stehet zu verkaufen; wird gel. G. auf den 16. Heumonat, von denen sämtlichen Erben, in dem Haus selbsten freywillig mit freyem Kauf, zwischen- und 3 Uhr aufgeruffen, und dem Meistbietenden überlassen werden.",,"https://iiif.avisblatt.freizo.org/image/33648_0000/1836,852,1572,1049/full/0/default.jpg","","","","","","","","","",othernews
5f7c6bd5-17c0-557a-8d28-30332b1e92b2/t8,N,27,33408,1781-07-05,240,7,,TRUE,FALSE,,,P. S. Zum Verkaufen.,,"https://iiif.avisblatt.freizo.org/image/33648_0000/1836,1901,1572,99/full/0/default.jpg","","","","","","","","","",saleoffer
5f7c6bd5-17c0-557a-8d28-30332b1e92b2/t9,N,27,33408,1781-07-05,240,8,,FALSE,FALSE,,,1. Eine gute neumelchige 2jährige Geiß; im Bärenfelser-Hof zu erfragen.,,"https://iiif.avisblatt.freizo.org/image/33648_0000/1836,2000,1572,164/full/0/default.jpg","","","","","","","","","",saleoffer
5f7c6bd5-17c0-557a-8d28-30332b1e92b2/t10,N,27,33408,1781-07-05,240,9,,TRUE,FALSE,,,Merckwürdigkeiten,,"https://iiif.avisblatt.freizo.org/image/33648_0000/1836,2164,1572,96/full/0/default.jpg","","","","","","","","","",curious
5f7c6bd5-17c0-557a-8d28-30332b1e92b2/t11,N,27,33408,1781-07-05,240,10,,FALSE,TRUE,,,"Den 21. Junii, haben MH G. 1. HGE. Herren E. E. Gesellschaft zum Hohen Dolder, anstatt Hrn. Christof Ottendorfs sel. zu einem Mitmeister erwählt: Herr Johann Heinrich Thurneysen, mit deme in die Wahl gelangten: Herr Niklaus de Hans Jakob Heußler, Sen. F. 2 Conrad Burkard.",,"https://iiif.avisblatt.freizo.org/image/33648_0000/1836,2260,1572,619/full/0/default.jpg","","","","","","","","","",curious
5f7c6bd5-17c0-557a-8d28-30332b1e92b2/t12,N,27,33408,1781-07-05,240,11,,TRUE,FALSE,,,erstorben.,,"https://iiif.avisblatt.freizo.org/image/33648_0000/1836,2879,1572,88/full/0/default.jpg","","","","","","","","","",death
5f7c6bd5-17c0-557a-8d28-30332b1e92b2/t13,N,27,33408,1781-07-05,240,12,,FALSE,TRUE,,,"Den 25. Junij zu St. Leonhard: Fr. Agnes Euler, Hrn. Christof Becken, gew. Canzleyschreibers nach Tod hint. Witt.",,"https://iiif.avisblatt.freizo.org/image/33648_0000/1836,2967,1572,265/full/0/default.jpg","","","","","","","","","",death
5f7c6bd5-17c0-557a-8d28-30332b1e92b2/t14,N,27,33408,1781-07-05,240,13,,TRUE,FALSE,,,Arme und Rrande:,,"https://iiif.avisblatt.freizo.org/image/33648_0000/1836,3232,1572,69/full/0/default.jpg","","","","","","","","","",charityheader
5f7c6bd5-17c0-557a-8d28-30332b1e92b2/t15,N,27,33408,1781-07-05,240,14,,FALSE,FALSE,,,"Jgfr. Magdalena Wen3, 75 Jahr alt, welche in jüngern Jahren sich mit Gröslen ernähret, nun aber wegen Alters-Schwachheiten nichts mehr verdienen kan, bittet ein Ehrendes und mitleidendes Publicum um eine milde Beyhülfe, welche an ihr, als einer ehrbaren Persohn, sehr wol angelegt wäre; sie wohnt am vordern Leonhardsberg bey Hrn. Oelmeyer, dem Schuhmacher, zwo Stegen hoch. Basel den 5. Julij 1781. T. H6. Jacob wagner, Pfr. zu St. Leonhard.",,"https://iiif.avisblatt.freizo.org/image/33648_0000/1842,3301,1569,975/full/0/default.jpg","","","","","","","","","",charityheader
71ec6293-c627-52b5-8d02-2387e9973980/t0,N,28,33408,1781-07-12,241,1,237,TRUE,FALSE,,,Es wird zum Verkauf angetragen:,,"https://iiif.avisblatt.freizo.org/image/33649_0000/288,1510,1503,186/full/0/default.jpg","","","","","","","","","",saleoffer
71ec6293-c627-52b5-8d02-2387e9973980/t1,N,28,33408,1781-07-12,241,2,237,FALSE,FALSE,,,"1. Bey Hrn. Scholer, Buchbinder, ist zu haben: Neues Baselisches Kochbüchlein.",,"https://iiif.avisblatt.freizo.org/image/33649_0000/283,1705,1503,176/full/0/default.jpg","","","","","","","","","",saleoffer
71ec6293-c627-52b5-8d02-2387e9973980/t2,N,28,33408,1781-07-12,241,3,237,FALSE,FALSE,,,"2. Extra guter purer 1774ger Marggräferwein, nach Belieben zu haben; bey Mstr. Christof von Kilch zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/33649_0000/283,1881,1508,230/full/0/default.jpg","","","","","","","","","",saleoffer
71ec6293-c627-52b5-8d02-2387e9973980/t3,N,28,33408,1781-07-12,241,4,237,FALSE,FALSE,,,"3. Bey gutem Wetter eingesammeltes Heu, ab ohngefehr 3 Jucharten ohngewässerten Matten.",,"https://iiif.avisblatt.freizo.org/image/33649_0000/278,2111,1508,240/full/0/default.jpg","","","","","","","","","",saleoffer
71ec6293-c627-52b5-8d02-2387e9973980/t4,N,28,33408,1781-07-12,241,5,237,FALSE,FALSE,,,Ein vollständiges Mandaten-Buch und ein 4. Beckischer Waapenring; in billigem Preis.,,"https://iiif.avisblatt.freizo.org/image/33649_0000/279,2354,1512,161/full/0/default.jpg","","","","","","","","","",saleoffer
71ec6293-c627-52b5-8d02-2387e9973980/t5,N,28,33408,1781-07-12,241,6,237,FALSE,FALSE,,,5. Ein schwarz tüchener Mantel.,,"https://iiif.avisblatt.freizo.org/image/33649_0000/289,2517,1505,81/full/0/default.jpg","","","","","","","","","",saleoffer
71ec6293-c627-52b5-8d02-2387e9973980/t6,N,28,33408,1781-07-12,241,7,237,FALSE,FALSE,,,"6. Ein so viel als ganz neuer tannener 2thüriger Kleiderkasten, mit recht sauberm und gutem Schloß, und Fischbändern; in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/33649_0000/289,2575,1502,339/full/0/default.jpg","","","","","","","","","",saleoffer
71ec6293-c627-52b5-8d02-2387e9973980/t7,N,28,33408,1781-07-12,241,8,237,FALSE,FALSE,,,"7. Allerhand Zimmermanns-Werkzeug, als: ein Hobelbank, 2 Bogensägen, eine grosse Handsäge, 3 Stuck Trotten- und Preßbohrer, samt Bohreisen, Dollen und Riegelbohrer, Fug- und Falzhöbel, Stechbeutel und Raspeln, 26 Stück eichene Balüstre zu einem geraden Gelehn, und eine lange Leiter, wie der Augenschein zeigen. wird.",,"https://iiif.avisblatt.freizo.org/image/33649_0000/275,2892,1517,756/full/0/default.jpg","","","","","","","","","",saleoffer
71ec6293-c627-52b5-8d02-2387e9973980/t8,N,28,33408,1781-07-12,241,9,237,FALSE,FALSE,,,"8. Auf E. E. Zunft zu Spinnwettern, sind gute fette Enten in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/33649_0000/280,3625,1504,199/full/0/default.jpg","","","","","","","","","",saleoffer
71ec6293-c627-52b5-8d02-2387e9973980/t9,N,28,33408,1781-07-12,241,10,237,FALSE,FALSE,,,"9. Bey Fr. Bloch in der Fröschgaß, ist frisches Roggenstroh in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/33649_0000/275,3796,1514,253/full/0/default.jpg","","","","","","","","","",saleoffer
71ec6293-c627-52b5-8d02-2387e9973980/t10,N,28,33408,1781-07-12,241,11,237,FALSE,FALSE,,,"10. Bey Fr. Wittib Friedrich am St. Leonhardsberg, sind Sommer- und Winter- Mannskleider zu haben.",,"https://iiif.avisblatt.freizo.org/image/33649_0000/289,4026,1503,278/full/0/default.jpg","","","","","","","","","",saleoffer
71ec6293-c627-52b5-8d02-2387e9973980/t11,N,28,33408,1781-07-12,241,12,237,FALSE,FALSE,,,11. Ein neues Seidenrad mit - Häspeln.,,"https://iiif.avisblatt.freizo.org/image/33649_0000/1817,1502,1493,96/full/0/default.jpg","","","","","","","","","",saleoffer
71ec6293-c627-52b5-8d02-2387e9973980/t12,N,28,33408,1781-07-12,241,13,237,FALSE,FALSE,,,12. Ein 1- und 2thüriges Küchekänsterlein mit runden Ecken; wie auch ein Stucklein von ohngefehr 11 Saum schönem rothem 1779ger Baselwein; in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/33649_0000/1817,1598,1493,405/full/0/default.jpg","","","","","","","","","",saleoffer
71ec6293-c627-52b5-8d02-2387e9973980/t13,N,28,33408,1781-07-12,241,14,237,FALSE,FALSE,,,"13. Verschiedene Forte piano, nach englischer Art; von einem englischen Meister verfertiget, in dem Preis von 8 à 10 Ndors; ist sich deswegen zu addreßieren: An Mr. Ristelhuber, Chaßioine du College du St. Diebolt à Metz, welcher alles aufs beste besorgen wird.",,"https://iiif.avisblatt.freizo.org/image/33649_0000/1817,2003,1493,548/full/0/default.jpg","","","","","","","","","",saleoffer
71ec6293-c627-52b5-8d02-2387e9973980/t14,N,28,33408,1781-07-12,241,15,237,FALSE,FALSE,,,"14. Acht Jucharten der besten Aecker, an der Mönchensteiner-Straß, entweder gegen billigen Zins zu verleihen, oder zu verkauffen.",,"https://iiif.avisblatt.freizo.org/image/33649_0000/1812,2551,1498,314/full/0/default.jpg","","","","","","","","","",saleoffer
71ec6293-c627-52b5-8d02-2387e9973980/t15,N,28,33408,1781-07-12,241,16,237,FALSE,FALSE,,,"15. Im Berichthaus sind wiederum frische Helvetische Nachtliechter, in dem schon bekannten Preis, die Schachtel für ein Jahr à L. 2. französ. Geld, auch noch von dem extra guten grünen Thee, a 40 bz. das F.",,"https://iiif.avisblatt.freizo.org/image/33649_0000/1817,2865,1493,396/full/0/default.jpg","","","","","","","","","",saleoffer
71ec6293-c627-52b5-8d02-2387e9973980/t16,N,28,33408,1781-07-12,241,17,237,FALSE,FALSE,,,"16. In der Flickischen Buchhandlung allhier auf dem Fischmarkt, ist zu haben: Eleonore, kein Roman, eine wahre Geschichte, 2ter Theil, 8. 1781. kr. 54.Leben, Meynungen, Reisen, Grillen und Bockstreiche des Hrn. Jochen Jeremis,1ter Thl. 8. 1781. fl. 1. kr. 30. Hagens &. G. Lehrbuch der Apotheckerkunst, gr. 8. 178. fl 2. kr. 30. - Macquers (P. J.) chymisches Wörterbuch, oder allgemeine Begrifse der Chymie, nach alphabetischer Ordnung, 2 Bände, gr. 8. 1781. fl. 5. kr. 24. .Kur- Kurze Geschichte des neuen Reichs der Britten am Ganges, seit dem Jahr 1756 ein Auhang zum Schlötzerischen Briefwech sel, gr. 8. 1780. kr. 26. Lanuti italiänische Sprachlehre, nach Anleitung des ehemaligen öffentlichen Lehrers zu Florenz, Diomede Borghesi, gr. 8. 1780. fl. 1. Wiegliebs (J. C.) Handbuch der Chemie, 1ter Band, gr. 8. 1781. fl. 2. kr. 24. Gerhards C. A.) Versuch einer Geschichte des Mineralreichs, 1ter Theil, m. Kupf. gr. 8. 1781. fl. 3. kr. 30. - Dictionarium Botanicum, oder botanisches, latein- und deutsches Hand-Wörterbuch, für Aerzte, Cameralisten, Apothecker, Spezereyhändler ꝛc. nach dem Lineischen System, gr. 8. 1781; 2 Theile, fl. 3. - Von Duren, Richtiges, Plus, Minus & Pari, oder vollständige und kürzgefaßte Arithmetit, gr. 8. 1781. fl. 2. kr. 30. Lettre de Mr. le Marquis de Caraccioli à Mr. d'Alembert, avec la Requête au Roi sur la Retraite de Mr. Necher, par un ancien Resident à la Cour de Erance, gr. 4. broche Rr. 20.",,"https://iiif.avisblatt.freizo.org/image/33649_0000/1817,3261,1493,1028/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/33650_0000/310,489,1495,1915/full/0/default.jpg","","","","","","","","",saleoffer
8661f338-4083-594f-b3f0-6fc2125aca27/t1,N,28,33408,1781-07-12,242,1,238,FALSE,FALSE,,,"17. Ein mousselinenes 6. Ellen weites gesticktes Furtuch, eine gestickte Junten von Basin, mit schönen Büschen, schöner halbseidener Zeüg zu Kleidern.",,"https://iiif.avisblatt.freizo.org/image/33650_0000/303,2404,1515,317/full/0/default.jpg","","","","","","","","","",saleoffer
8661f338-4083-594f-b3f0-6fc2125aca27/t2,N,28,33408,1781-07-12,242,2,238,FALSE,FALSE,,,"18. Ein kupferner Bauchkessel, 4 Züber haltend, 24. BH. schwer und so viel als neu; in sehr billigem Preis.",,"https://iiif.avisblatt.freizo.org/image/33650_0000/313,2721,1505,235/full/0/default.jpg","","","","","","","","","",saleoffer
8661f338-4083-594f-b3f0-6fc2125aca27/t3,N,28,33408,1781-07-12,242,3,238,FALSE,FALSE,,,19. In der Rümlinmühle sind fette Spanerkel zu haben.,,"https://iiif.avisblatt.freizo.org/image/33650_0000/294,2956,1524,170/full/0/default.jpg","","","","","","","","","",saleoffer
8661f338-4083-594f-b3f0-6fc2125aca27/t4,N,28,33408,1781-07-12,242,4,238,FALSE,FALSE,,,"20. Bey Hrn. Scholer, Buchbinder auf der Rheinbruck, ist zu haben: ein Atlas von 75 der besten Charten.-Wursteisens Basel-Chronit in Franzband. - Stettlers Chronik. - Basler-Merkwürdigkeiten, 6. Bände. - Lazari Imhoofs Historiensaal, 11 Bände.",,"https://iiif.avisblatt.freizo.org/image/33650_0000/294,3105,1524,564/full/0/default.jpg","","","","","","","","","",saleoffer
8661f338-4083-594f-b3f0-6fc2125aca27/t5,N,28,33408,1781-07-12,242,5,238,FALSE,FALSE,,,"21. Bey weme folgende Bücher, fast noch ganz neu, in Cartenpapier gut eingebunden und in Commißion um beygesetzten Pre s zu verkauffen sind, ist im Berichthaus zu erfragen, als: Lebens-Staatsund Helvengeschichte Friedrich des ten, König in Preussen, von Anfang seines Lebens bis 8o. 1763. Sieben Theile mit Portrait von ihme und aller seiner Generalen, fl. 8. - Sophiens Reise von Memel nach Sachsen, 6 Theile, aufs neue übersetzt, fl. 6. Der Meßias, von Klopstock geschrieben, 4. Theile, fl. 4.",,"https://iiif.avisblatt.freizo.org/image/33650_0000/282,3669,1520,650/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/33650_0000/1837,465,1534,415/full/0/default.jpg","","","","","","","","",saleoffer
8661f338-4083-594f-b3f0-6fc2125aca27/t7,N,28,33408,1781-07-12,242,6,238,FALSE,FALSE,,,"22. Ein in einem hiesigen Stall noch stehendes gutes Kutschenpferd, aus Mangel. Platzes.",,"https://iiif.avisblatt.freizo.org/image/33650_0000/1837,880,1534,249/full/0/default.jpg","","","","","","","","","",saleoffer
8661f338-4083-594f-b3f0-6fc2125aca27/t8,N,28,33408,1781-07-12,242,7,238,FALSE,FALSE,,,23. Ein neuer eherner Hafen; ohnentgeldlich zu erfragen.,,"https://iiif.avisblatt.freizo.org/image/33650_0000/1837,1129,1534,160/full/0/default.jpg","","","","","","","","","",saleoffer
8661f338-4083-594f-b3f0-6fc2125aca27/t9,N,28,33408,1781-07-12,242,8,238,FALSE,FALSE,,,"24. Im untern Collegio, sind dato schöne Grasblumenstöcke mit dem Flür zu haben.",,"https://iiif.avisblatt.freizo.org/image/33650_0000/1837,1285,1537,161/full/0/default.jpg","","","","","","","","","",saleoffer
8661f338-4083-594f-b3f0-6fc2125aca27/t10,N,28,33408,1781-07-12,242,9,238,FALSE,FALSE,,,"25. Bey einem hiesigen Freund, ligt in Commißion ein Päcklein schöner rußischer Veechpelz, zu einem Muster, von welchem man. mehrere haben könnte; solte sich ein Liebhaber zeigen, so würde man billigen Preis machen.",,"https://iiif.avisblatt.freizo.org/image/33650_0000/1837,1446,1534,474/full/0/default.jpg","","","","","","","","","",saleoffer
8661f338-4083-594f-b3f0-6fc2125aca27/t11,N,28,33408,1781-07-12,242,10,238,FALSE,FALSE,,,"26. Bey Frau Felber auf der Eisengaß, sind von denen bekannten englischen Nachtlichtern, das 100. in einem Schächtelein, à 3 bz. wie auch Wachsfäden zu haben.",,"https://iiif.avisblatt.freizo.org/image/33650_0000/1837,1920,1534,308/full/0/default.jpg","","","","","","","","","",saleoffer
8661f338-4083-594f-b3f0-6fc2125aca27/t12,N,28,33408,1781-07-12,242,11,238,FALSE,FALSE,,,"27. Bey Frau Wittib Geymüller gegen dem Storken über, ist in billigem Preis zu haben : gestickte Vesten auf Seiden, Basin und Toile de Cotton, seiden- und indiennene Bordures, schwarzer Gros de Tourund Lyoner-Taffet, dito gefarbter undweisser; aller Sorten. Ganes von neuester Art, gasene Papillons, daß man die Hauben sehr leicht selbst verfertigen kan, gasene Halstücher und Fürtücher, garnierte und ohngarnierte, durchgeschlagene Halstücher gemahlt und gan; weiß; auf Taffet. und Gaaes gemahlte Halstücher, Barbes und Riehmen zu Hauben und Pagode-Manschetlein von durchgeschlagenem Cordonet- Gaaes, und andere neue Arten, Hauben und Herren-Manschetten von seiden Filet mit dem runden und englischen Stichen, Faden-Filoche von allen Sorten gestickt und glatt, auf Mousseline gestickte Herren- Manschetten, feine Straßburger-Tarockund andere Karten; aller Arten und Preis: Stricksäckel und Evantails, und vor Kinder zum Kramen.",,"https://iiif.avisblatt.freizo.org/image/33650_0000/1837,2228,1534,1915/full/0/default.jpg","","","","","","","","","",saleoffer
8661f338-4083-594f-b3f0-6fc2125aca27/t13,N,28,33408,1781-07-12,242,12,238,FALSE,FALSE,,,"28. Ohngefehr 22 Saum weisser Steinstädter ter 1777ger Wein, in billigem Preis; bey Mstr. Rudolf von Mechel, dem Küfer in der Kleinen Stadt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/33650_0000/1837,4143,1534,151/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/33651_0000/160,493,1507,247/full/0/default.jpg","","","","","","","","",saleoffer
4cdc107f-f5d7-5780-9a3d-13180282e87d/t1,N,28,33408,1781-07-12,243,1,239,FALSE,FALSE,,,29. Eine gute neumelchige 2jährige Geiß; im Bärenfelser-Hof zu erfragen.,,"https://iiif.avisblatt.freizo.org/image/33651_0000/160,740,1507,180/full/0/default.jpg","","","","","","","","","",saleoffer
4cdc107f-f5d7-5780-9a3d-13180282e87d/t2,N,28,33408,1781-07-12,243,2,239,FALSE,FALSE,,,"30. Bey Herrn Nikolaus Heüßler, Posamentierer am Mfauen allhier ist zu haben: 1) Die kostbare, überall bewährt erfundene bittere Magen-Essenz, welche bey allen vorfallenden Krankheiten ein heilsames Vorbengungsmittel ist, den Magen stärcket, die Däuung befördert, das uble Aufstossen niederdrucket, den Magenkrampf mildert, Wind und Blähung ausführet, das Magendrucken gänzlich leget, ꝛc. Das Gläslein à 24. kr. 2 Ein trefliches Magen-Elirier, welches den Leib von den bösen schleumigten Feuchtigkeiten reiniget, allen Schleim von der Brust, Lungen, Leber und Rieren, samt der Gallen aus dem Magen, Gedärm und Geblüt abführet, den Husten legt, und einen leichten Athem machet; es ist auch ein trefliches Vorbeugungsmittel vor der rothen Ruhr, ꝛ6. Ein Gläslein à 30 kr. 3) Der bekante und bewährt erfundene Schnupftaback welcher die Verstopfungen der Nase eröffnet, vor Schlagftüssen verhütet, das Gedächtniß und Gehör stärcket, vor dem Schwindel verwahret, und das Haupt von allen hösen Feüchtigkeiten reiniget. Das Schächtelein a 4 kr.",,"https://iiif.avisblatt.freizo.org/image/33651_0000/157,912,1509,2161/full/0/default.jpg","","","","","","","","","",saleoffer
4cdc107f-f5d7-5780-9a3d-13180282e87d/t3,N,28,33408,1781-07-12,243,3,239,FALSE,FALSE,,,"31. Bey Hrn. Biermann dem Mezger, und bey Hrn. Caspar Siegfried, ist aller Sorten Stroh in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/33651_0000/156,3081,1512,233/full/0/default.jpg","","","","","","","","","",saleoffer
4cdc107f-f5d7-5780-9a3d-13180282e87d/t4,N,28,33408,1781-07-12,243,4,239,FALSE,FALSE,,,"312. Etliche Stück Faß, von 3, à. 9. und 10 Saum, aus Mangel Platzes, in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/33651_0000/161,3314,1507,237/full/0/default.jpg","","","","","","","","","",saleoffer
4cdc107f-f5d7-5780-9a3d-13180282e87d/t5,N,28,33408,1781-07-12,243,5,239,FALSE,FALSE,,,"33. Eine zu allen Berufen wolgelegene komliche, und in gutem Stand befindliche Behausung am untern Spalenberg, mit einem Brunnen und recht gutem Keller ꝛc. wie der Augenschein zeigen wird.",,"https://iiif.avisblatt.freizo.org/image/33651_0000/146,3551,1522,403/full/0/default.jpg","","","","","","","","","",saleoffer
4cdc107f-f5d7-5780-9a3d-13180282e87d/t6,N,28,33408,1781-07-12,243,6,239,FALSE,FALSE,,,"34. Bey Hrn. C. A. Serini allhier, ist zu haben: les Comment. fur se Compte ren- äu de Mr. Necsier, 4. 1781. Er. 8. Lettre de Mr. le Marquis de Carraccioli àf Mr. d'Alembert, fur la retraite de Mr. Necher, 4. 1781. Rr. 16. - Die 5te Fortsetzung seines Catalog. von neuen deutschen, französischen und lateinischen Buchern, wird bey ihme gratis ausgegeben.",,"https://iiif.avisblatt.freizo.org/image/33651_0000/93,3954,1541,403/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/33651_0000/1690,425,1577,388/full/0/default.jpg","","","","","","","","",saleoffer
4cdc107f-f5d7-5780-9a3d-13180282e87d/t8,N,28,33408,1781-07-12,243,7,239,FALSE,FALSE,,,"35. Bey Hrn. Joh. Jak. Flick, Buchhändler auf dem Fischmarkt allhier, ist zu haben: Voyage historique & litteraire dans la Suisse ocidentale, 2 Vol. gr. 8. 1781. br. fl. 2. Rr. 24. Kants; IImman.) Crititk der reinen Vernunft, gr. 8. 1781. fl. 3. kr. 30. Home, (Fraub;) dlinische Versuche, Krankengeschichten und Leichenöffnungen, aus dem Englischen übersetzt, gr. 8. 1781. fl. 2. kr. 15. - Brünnichs, (Martin Thrane) Mineralogie, aus dem Dänischen übersetzt, mit Zusätzen des Verfassers, gr. 8. 1781. fl. 1. kr. 45. - Denkwürdigkeiten der Regierung Catharina der Zweyten, als eine Fortsetzung des neuveränderten Rußlands, 1ter Theil, gr. 8. 1780. fl. 2. kr. 15. Portraits, ater Theil, 8. 1781. fl. 1. kr. 30. Decouvertes, Cnouvelles) des Russeentre Püsie & PAmerique, avec Phistoire de la Conquête de la Siberie & du Commerce des Russes & des Chinois, ouvrage traduit de Panglois de Mr. Cone, gr. 8. 1781. fl. 1 Geschichte, (philosophische) über die Religion, 2ter und letzter Band, nach dem Französ. 8. 1781. fl. 2. kr. 30. -Geschichte Florentins von Fahlendorn, von Heinr. Stilling, 2 Theile, 8. 1781. kr. 30. Philipp von Freudenthal, 1ter Theil, 8. 1781. fl. 1. kr. 54.",,"https://iiif.avisblatt.freizo.org/image/33651_0000/1678,784,1581,2334/full/0/default.jpg","","","","","","","","","",saleoffer
