id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
c49bd68f-ac9c-571c-9c63-8493ead35943/t20,N,20,23687,1742-05-16,130,21,124,FALSE,FALSE,,,"Hauß zu sehen. 33. Eine noch gantz neue gut und saubere Waag mit tieffen Kupfernen Schaalen, worauf biß gegen wogen werden kan, samt Eysen-oder Mößingen Gewicht, oder ohne dasselbe. einem Centner gei",,"https://iiif.avisblatt.freizo.org/image/23817_0000/336,2762,3393,159/full/0/default.jpg","","","","","","","","","",saleoffer
c49bd68f-ac9c-571c-9c63-8493ead35943/t21,N,20,23687,1742-05-16,130,22,124,FALSE,FALSE,,,"34. Die Behausung zum Thiergarten zwischen denen Engel- und Berenfelser-Höfen zu St. Peter gend ist sich darum bey Herrn Friedrich küdy dem Chyrurgo anzumelden. gen der Stifft hinüber, ur",,"https://iiif.avisblatt.freizo.org/image/23817_0000/336,2921,3393,144/full/0/default.jpg","","","","","","","","","",saleoffer
c49bd68f-ac9c-571c-9c63-8493ead35943/t22,N,20,23687,1742-05-16,130,23,124,FALSE,FALSE,,,35. Eine Stock-Uhr welche Stunden Viertel und Halb-Viertel Stunden repetiret um billichen Preiß. Item:,,"https://iiif.avisblatt.freizo.org/image/23817_0000/336,3065,3393,173/full/0/default.jpg","","","","","","","","","",saleoffer
c49bd68f-ac9c-571c-9c63-8493ead35943/t23,N,20,23687,1742-05-16,130,24,124,FALSE,FALSE,,,36. Ein Tauff-Zeug; um beydes ist sich bey Herrn Isaac Wirtzen seel. Frau Wittib am Spahlenberg zum Pflug anzumelden.,,"https://iiif.avisblatt.freizo.org/image/23817_0000/336,3238,3393,161/full/0/default.jpg","","","","","","","","","",saleoffer
c49bd68f-ac9c-571c-9c63-8493ead35943/t24,N,20,23687,1742-05-16,130,25,124,FALSE,FALSE,,,"37. Der so genannte Truckhseßischer Hof ꝛc. samt dem darneben auf dem Höwberg gelegenen kleinern Wohnhauß, und dann, einem zweytel Reben vor dem Spahlen-Thor an der geraden Straß, wird dehnen Herren Liebhaberen hiemit nochmahlen Käufflichen angebotten, dezwegen sie dann sich morndrigen Donnerstag Vachmittag um 2. biß 4. Uhren, bey den Besitzeren, Weyl. Herrn Doct. & Prof. Stähelins seel. Frau Wittib und Herren Erben, in ermeldter kleinern Behausung hierumben sich anzumelden, und billichen Kauff-Preyses zu versichern belieben.",,"https://iiif.avisblatt.freizo.org/image/23817_0000/336,3399,3393,454/full/0/default.jpg","","","","","","","","","",saleoffer
c49bd68f-ac9c-571c-9c63-8493ead35943/t25,N,20,23687,1742-05-16,130,26,124,TRUE,FALSE,,,Hingegen wird zu kauffen begehrt:,,"https://iiif.avisblatt.freizo.org/image/23817_0000/336,3853,3393,158/full/0/default.jpg","","","","","","","","","",saledemand
c49bd68f-ac9c-571c-9c63-8493ead35943/t26,N,20,23687,1742-05-16,130,27,124,FALSE,FALSE,,,"Eine Tübingische Bibel, ohne Kupffer. 1.",,"https://iiif.avisblatt.freizo.org/image/23817_0000/325,3965,2648,123/full/0/default.jpg","","","","","","","","","",saledemand
c49bd68f-ac9c-571c-9c63-8493ead35943/t27,N,20,23687,1742-05-16,130,28,124,FALSE,FALSE,,,"2. Ein Eruy mit einem Raporteur & Transporteur, Proportional-Circul, nebst übrigen dazu gehörtgen Mathemathischen Instrumenten.",,"https://iiif.avisblatt.freizo.org/image/23817_0000/325,4034,3431,214/full/0/default.jpg","","","","","","","","","",saledemand
c49bd68f-ac9c-571c-9c63-8493ead35943/t28,N,20,23687,1742-05-16,130,29,124,FALSE,FALSE,,,"3. Man verlangt alte gegoßene Eyserne Platten, oder wann es auch schon nur Stücker wären; Wer dergleichen hat beliebe es im Adresse-Contor anzugeben.",,"https://iiif.avisblatt.freizo.org/image/23817_0000/325,4194,3407,220/full/0/default.jpg","","","","","","","","","",saledemand
5e21ba9b-f7a8-51db-b76c-94d89a8c7ba7/t0,N,20,23687,1742-05-16,131,1,125,TRUE,FALSE,,,Es wird zum Außleyhen anerbotten:,,"https://iiif.avisblatt.freizo.org/image/23818_0000/150,324,3410,108/full/0/default.jpg","","","","","","","","","",lendoffer
5e21ba9b-f7a8-51db-b76c-94d89a8c7ba7/t1,N,20,23687,1742-05-16,131,2,125,FALSE,FALSE,,,"1. Ein Capital von 200. Pf. à 5. pro Cento auf gute Versicherung oder Faustpfänder, sammethafft oder zertheilt.",,"https://iiif.avisblatt.freizo.org/image/23818_0000/129,432,3431,155/full/0/default.jpg","","","","","","","","","",lendoffer
5e21ba9b-f7a8-51db-b76c-94d89a8c7ba7/t2,N,20,23687,1742-05-16,131,3,125,FALSE,FALSE,,,"2. Ein ordentlich Losament von einer Stube, einer Kammer und Platz zum Holtz, bey Herrn Alerander Freyburger dem Weißbecken an der Rheingaß in Klein-Basel, auf gegenwärtige Fronfasten oder nach Belieben zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/23818_0000/129,587,3431,231/full/0/default.jpg","","","","","","","","","",lendoffer
5e21ba9b-f7a8-51db-b76c-94d89a8c7ba7/t3,N,20,23687,1742-05-16,131,4,125,FALSE,FALSE,,,"3. Die wohl-gelegene Behausung zum gelben Horn am Spahlenberg, so man auf etliche Jahre sicher verschreiben thäte, um billichen Zins, nach Belieben zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/23818_0000/134,818,3426,129/full/0/default.jpg","","","","","","","","","",lendoffer
5e21ba9b-f7a8-51db-b76c-94d89a8c7ba7/t4,N,20,23687,1742-05-16,131,5,125,FALSE,FALSE,,,"4. Bey Herrn Johann Jacob Fischer dem Tüchscheerer hinter der Schol, ist ein Losament, samt Laden-Stube, oder dem halben Laden, zu verleyhen, und gleich auf Pfingst- oder Herbst-Fronfasten zu beziehen, wäre für einen Handkauf dienlich.",,"https://iiif.avisblatt.freizo.org/image/23818_0000/134,947,3426,257/full/0/default.jpg","","","","","","","","","",lendoffer
5e21ba9b-f7a8-51db-b76c-94d89a8c7ba7/t5,N,20,23687,1742-05-16,131,6,125,FALSE,FALSE,,,"5. Au E. E. Zunfft zu Schneideren, ist ein Waaren-Gewölb zu verleyhen; Wer solches in Bestand zu nehmen Lust hat, beliebe sich auf Donnerstag den 24. dieses, bey Mhghhren. auf besagter Ehren-Zunfft anzumelden, da es den Meistbietenden überlassen werden solle.",,"https://iiif.avisblatt.freizo.org/image/23818_0000/139,1204,3421,218/full/0/default.jpg","","","","","","","","","",lendoffer
5e21ba9b-f7a8-51db-b76c-94d89a8c7ba7/t6,N,20,23687,1742-05-16,131,7,125,TRUE,FALSE,,,Verlohren und gefundene Sachen:,,"https://iiif.avisblatt.freizo.org/image/23818_0000/139,1422,3421,111/full/0/default.jpg","","","","","","","","","",lostandfoundheader
5e21ba9b-f7a8-51db-b76c-94d89a8c7ba7/t7,N,20,23687,1742-05-16,131,8,125,FALSE,FALSE,,,"1. Wer ein Paar grosse feine weisse lederne Turne-Handschuhe verlohren, kan sie in dem Bericht- Hauß um die Gebühr abholen; man muß aber seine Ansprach gründlich darthun können.",,"https://iiif.avisblatt.freizo.org/image/23818_0000/145,1533,3415,154/full/0/default.jpg","","","","","","","","","",lostandfoundheader
5e21ba9b-f7a8-51db-b76c-94d89a8c7ba7/t8,N,20,23687,1742-05-16,131,9,125,FALSE,FALSE,,,"2. In der Nacht zwischen dem 30. Aprill und 1. May, ist dem jungen Herrn Pfarrer zu St. Otilia oder Zillingen, in den Keller und folgends in die Rüchin eingebrochen, und aus dem Keller Wein und Brod, aus der Küchin aber Speck und allerhand Küchen-Geräth, nemlich ein kupferner Hafen, ein Oehriner Dopf oder Düpfin, ein Mößingene Pfanne und einige zinnerne Teller und Platten geraubet, auch ein zimliches Wein in den Keller lauffen gelassen worden; solte etwas von obgedachtem Geschirr allhier verkauffet werden wollen, so geliebe man es als verdächtig anzusehen, und, wie auch so man sonsten auf einige Spuren kommen solte, es an seiner Behörde anzuzeigen; wofür man gautz danckbar seyn wird.",,"https://iiif.avisblatt.freizo.org/image/23818_0000/145,1687,3415,622/full/0/default.jpg","","","","","","","","","",lostandfoundheader
5e21ba9b-f7a8-51db-b76c-94d89a8c7ba7/t9,N,20,23687,1742-05-16,131,10,125,FALSE,FALSE,,,"3. Verwichenen Sonntag 14. Tag ist auf der St. Peters-Schantz eine kleines Spannisches Röhrlein mit einem silbernen Knöpflein gefunden worden; wer solches verlohren, und seine rechtmäßige Ansprach durch dessen Beschreibung erweisen kan, dehme wird es gegen einem Trinckgelt für den Finder abgefolget werden.",,"https://iiif.avisblatt.freizo.org/image/23818_0000/150,2309,3410,295/full/0/default.jpg","","","","","","","","","",lostandfoundheader
5e21ba9b-f7a8-51db-b76c-94d89a8c7ba7/t10,N,20,23687,1742-05-16,131,11,125,TRUE,FALSE,,,"Kost, lnormation und Bedienungen werden angetragen und begehrt:",,"https://iiif.avisblatt.freizo.org/image/23818_0000/150,2604,3410,111/full/0/default.jpg","","","","","","","","","",labourinfo
5e21ba9b-f7a8-51db-b76c-94d89a8c7ba7/t11,N,20,23687,1742-05-16,131,12,125,FALSE,FALSE,,,"1. Ein starcker munterer Mensch aus dem Zürich-Gebieth, welcher Schreiben und Lesen, auch mit Pferdten umgehen kan, offerirt seine Dienste als Knecht oder Kutscher. 2. Eine verehlichte Weibs-Persohn offerirt ihre Dienste als Säugamme, sie könnte gleich eingehen. 3. Man verlangt einen wohlversuchten Gouverneur oder Praeceptorem Domesticum, welcher junge Herren von 14. und mehr Jahren, die schon in der Latinität, Historie und Geographie, zimliche Progressen gemacht, in gedachten Stücken weiter führen, und solche, nebst der Religion, sonderlich in Studio Mathematico, grundlich unterrichten könte, gegen einer genereusen Bestallung und Salario.",,"https://iiif.avisblatt.freizo.org/image/23818_0000/150,2715,3410,548/full/0/default.jpg","","","","","","","","","",labourinfo
5e21ba9b-f7a8-51db-b76c-94d89a8c7ba7/t12,N,20,23687,1742-05-16,131,13,125,TRUE,FALSE,,,Allerhand Nachrichten.,,"https://iiif.avisblatt.freizo.org/image/23818_0000/150,3263,3410,141/full/0/default.jpg","","","","","","","","","",othernews
5e21ba9b-f7a8-51db-b76c-94d89a8c7ba7/t13,N,20,23687,1742-05-16,131,14,125,FALSE,FALSE,,,"1. Dem Publico wird hiemit zu wissen gethan, daß in Lausanne zur trostlich forthelffenden Verpflegung der, in einem dasig sonderbaren Spittahl einquartirt, armen und kräncklichen Persohnen, die sich um der Religion willen aus anderen Landen dahin geflüchtet, und grösten Theils das Ihrige im Stich lassen mussen, mit Einwilliaung eines Hochlöbl. Standes Bern, eine Lotterie aufgerichtet worden. Es bestehet solche in 9800. Zedlen und ist in drey differente Classen auf eine sehr inventiose Art eingetheilet; In der ersten Classe befinden sich 1400. Billets oder Zedel à 20. Francken, machen 28000. Francken; in der andern 2800. Billets à 10. Fr. machen 28000. Francken, und in der dridten 5600. Billets à 5. Francken, machen wiederum 28000. Francken: zu sammen 9800. Billets welche 84000. Francken betragen. Von diesen 9800. Billets sind in allen 3. Classen 1050. nemlich in jeder 350. Treffere oder Preise, als: einer von 10000. i. dito von 6000. i. dito von 3000. i. dito von 2000. 2. dito jeder à 1000. 2. dito à 750. 4. dito à 500. 8. dito à 400. 12. dito à 300. 18. dito à 200. 35. dito à 100. 100. dito à 60. 300. dito à 50. und 565. dito à 40. Francken. Diese Lotterie wird nicht nach der gewöhnlichen Manier, sondern folgendender Massen gezogen; So bald die Anzahl von 1400. Billets erfüllet so werden solche in das Rad gethan, eines nach dem andern gezogen, und jeweilen das vierdte so herauß kommet zu denen Trefferen gezehlet, einfolglich jedem derselben ein Gewünst, doch annoch ohnwissend wie groß, zufallen muß; ein gleiches wird auch in der andern Classe, so bald die Anzahl der 2800. Loosen oder Billets vergeben, vorgenommen, welche gleichfahls zusammen in das Rad gethan werden, und das Achte so gezogen unter die Treffere oder Gewünnere gerechnet wird; und also verhält es sich auch mit denen 5600. Zedlen von der dritten Classe, davon der Sechszehende so gezogen wird einen Preiß bekommet. Endlich nach vollendeten dreyen Classen werden samtliche -Treffere der 1. 2 und 3ten Classe 1050. an der Zahl in das einte- und samtliche 1050. Preise in das andere Rad gethan, da dann nothwendig einem jeden derselben ein Preiß, je nachdeme ihme das Glück gönstig ist, zufallen muß; das weitere kan aus dem Plan selbsten ersehen werden. Man machet sich die Rechnung diese Lotterie in künfftigem Wintermonath, wo nicht ehender, zu ziehen, und solle mit nächstem angezeiget werden, bey wehme allhier die Loos-Zedel zu haben seyen; indessen können sich die Liebhabere, wo beliebig, entweder in Bern an Mr. de Morantcour, oder in Lausanne an das Lotterie-Directorium selbsten adressiren.",,"https://iiif.avisblatt.freizo.org/image/23818_0000/150,3404,3410,913/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/23819_0000/346,306,3389,1143/full/0/default.jpg","","","","","","","","",othernews
58639d48-105a-5952-8f4a-201b7272f0a7/t1,N,20,23687,1742-05-16,132,1,126,FALSE,FALSE,,,"2. Donnerstags den 31ten May nächstkünfftig Nachmtttag um 1. Uhr, wird man auf E. E. Zunfft zum Schlüssel unterschiedliche, hin und wieder in dem Basel-Gebieth sich befindende Passement-Stühl zu Floreth und Taffet Banden aufruffen und den Meistbietenden überlassen.",,"https://iiif.avisblatt.freizo.org/image/23819_0000/342,1464,3389,228/full/0/default.jpg","","","","","","","","","",othernews
58639d48-105a-5952-8f4a-201b7272f0a7/t2,N,20,23687,1742-05-16,132,2,126,FALSE,FALSE,,,"3. Die Behausung zum innern Pallast im grünen Ringgäßlein , die vormahls Albrecht Roth der Medicus besessen gehabt, darinnen drey Stuben, ein Sommerhauß, zwey Nebenkammern, ein Ruchin ein schöner Reller, Bortkeller, ein Höflin, und der Zugang zum Sodbrunnen, wird Donnerstags den 31ten Man Nachmitag um 2. Uhren im Steinen-Closter entweders zum verkauffen, oder wo sie nicht könte verkaufft werden, zum verleihen aufgeruffen und dem Meistbietenden zu bewohnen überlassen werden; Wer nun darzu Lust hat, der wolle sich auf bemeldten Tag im Steinen-Closter einfinden.",,"https://iiif.avisblatt.freizo.org/image/23819_0000/342,1692,3389,455/full/0/default.jpg","","","","","","","","","",othernews
58639d48-105a-5952-8f4a-201b7272f0a7/t3,N,20,23687,1742-05-16,132,3,126,FALSE,FALSE,,,"4. Montags den 21ten hujus wird man auf E. E. Zunfft zum Saffran, allerhand Haußrath, Federwath Mannen-Kleyder, Zinn-Oehr- und Kupffer-Geschirr, Reisten-Hauß- und auch Kammer-Tuch, dito Garn, u. verganthen und den Meistbietenden überlassen.",,"https://iiif.avisblatt.freizo.org/image/23819_0000/331,2147,3400,228/full/0/default.jpg","","","","","","","","","",othernews
58639d48-105a-5952-8f4a-201b7272f0a7/t4,N,20,23687,1742-05-16,132,4,126,FALSE,FALSE,,,"5. Eine Behausung neben dem Karren-Eck an der Weber-Gaß, von Gelegenheit für 2. Haußhaltungen, Keller und Höflin, ꝛc. ist gestern an E. E. Stadt-Gericht der mindern Stadt zum erstenmal frenwillig aufgeruffen worden, Dienstags den 29. May und Dienstags den 12ten Juny solle ein gleiches zum zweyt-und dridten mahl erfolgen, und solche dem Meistbietenden überlassen werden.",,"https://iiif.avisblatt.freizo.org/image/23819_0000/331,2375,3400,310/full/0/default.jpg","","","","","","","","","",othernews
58639d48-105a-5952-8f4a-201b7272f0a7/t5,N,20,23687,1742-05-16,132,5,126,FALSE,FALSE,,,"6. Künfftigen Sonntag den 20ten diß, gel. GOtt, wird der Bott von Welschneuenburg allhier in dem Storchen ankommen, und Dienstags den 22ten wieder abreisen, welches hiemit zur Nachricht publicirt wird.",,"https://iiif.avisblatt.freizo.org/image/23819_0000/336,2685,3395,217/full/0/default.jpg","","","","","","","","","",othernews
58639d48-105a-5952-8f4a-201b7272f0a7/t6,N,20,23687,1742-05-16,132,6,126,FALSE,FALSE,,,"7. Auf Montag den 21. hujus wird auf E. E. Zunfft zun Rebleuten das Haubt-Gefächt von dem dürren Mäß, als, grossen, kleinen und halb-kleinen Sesteren, Rupflin, Becheren und halben Becheren, Mäßlein und halben Mäßlein, vorgenommen werden, welches hiemit zu männigliches Nachricht, der etwas zu fechten hat, publicirt und kund gethan wird.",,"https://iiif.avisblatt.freizo.org/image/23819_0000/326,2902,3405,311/full/0/default.jpg","","","","","","","","","",othernews
58639d48-105a-5952-8f4a-201b7272f0a7/t7,N,20,23687,1742-05-16,132,7,126,FALSE,FALSE,,,"8. Zu der Frantzösischen Zeitung wird noch ein Gemeinder und Mithalter begehrt, dehme man sie jeweilen den folgenden Tag geben und gäntzlich uberlassen wolte; und kan sich deßhalben nur in dem Bericht-Hauß angemeldet oder erkläret werden.",,"https://iiif.avisblatt.freizo.org/image/23819_0000/331,3213,3400,227/full/0/default.jpg","","","","","","","","","",othernews
58639d48-105a-5952-8f4a-201b7272f0a7/t8,N,20,23687,1742-05-16,132,8,126,FALSE,FALSE,,,"9. Es ligen hier noch verschiedene Exemplaria von des Weyland gelehrten Herrn D. Jac. Gysi Demonstration der Wahrheit der Christlichen Religion, das Exemplar à 1. Pfund. Der Besitzer derselben ist ohne Entgelt im Bericht-Hauß zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/23819_0000/336,3440,3395,233/full/0/default.jpg","","","","","","","","","",othernews
58639d48-105a-5952-8f4a-201b7272f0a7/t9,N,20,23687,1742-05-16,132,9,126,FALSE,FALSE,,,"10. Wer etwas von Briefen, aus der Teutschen in die Frantzösisch- und Italjänische Sprache, und wiederum aus diesen beyden Sprachen in das Teutsche zu übersetzen oder zu componiren hat, kan durch das Bericht-Hauß accommodirt werden.",,"https://iiif.avisblatt.freizo.org/image/23819_0000/342,3673,3389,227/full/0/default.jpg","","","","","","","","","",othernews
58639d48-105a-5952-8f4a-201b7272f0a7/t10,N,20,23687,1742-05-16,132,10,126,FALSE,FALSE,,,"11. Es hat jemand verwichenen Samstag irgendwo einen Regenschirm ligen oder stehen lassen, weißt sich aber nicht mehr zu erinnern wo ; wer demnach solchen hat und gerne an seine Behörde geben möchte, beliebe in dem Bericht-Hauß den Proprietarium zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/23819_0000/342,3900,3389,233/full/0/default.jpg","","","","","","","","","",othernews
58639d48-105a-5952-8f4a-201b7272f0a7/t11,N,20,23687,1742-05-16,132,11,126,FALSE,FALSE,,,"12. Wer etwas von Indienne, Persienne, Robbes, Englischen Schitzen, wie auch blan und schwartze Mousseline, alles schöne Waaren, zu kauffen Lust hat, beliebe sich bey Hrn. Johannes Wiertz dem 13. Es Knöpfmacher an der Schneidergaß anzumelden.",,"https://iiif.avisblatt.freizo.org/image/23819_0000/342,4133,3389,264/full/0/default.jpg","","","","","","","","","",othernews
b80f1c52-111b-5460-8e6a-b5da2a7d6b01/t0,N,20,23687,1742-05-16,133,1,127,FALSE,FALSE,,,"13. Es sind zwey Mößingene Wahrzeichen das einte H G. das andere FI. bezeichnet, gefunden und ins Bericht-Hauß gebracht worden; wer solche verlohren und seine rechtmäßige Ansprach durch deren Beschreibung erweisen kan, dehme wird man sie um die Gebühr abfolgen lassen. Item ist vorgestern ein am Bäumlein gefundener Teutscher Schlüssel ins Bericht-Hauß gebracht worden, allwo er nebst vielen anderen bey etwas Zeit gefundenen Schlüßlen, bezogen werden kan.",,"https://iiif.avisblatt.freizo.org/image/23820_0000/145,320,3387,402/full/0/default.jpg","","","","","","","","","",othernews
b80f1c52-111b-5460-8e6a-b5da2a7d6b01/t1,N,20,23687,1742-05-16,133,2,127,FALSE,FALSE,,,"14. Weilen der Praenumerations-Termin der in Schaffhausen druckenden Bibel-Alt- und Neuen Testamentes in Quarto mit 180. Rüpfferlein, halb expirirt und zu Ende gehet, als werden alle respectivé Liebhabere, welche sich dieses theure Kleynod in solch extra - ordinari wohlfeilem Preiß anzuschaffen gesinnet, hiemit nochmahlen erinnert, mit ihren Praenumerationen auf das bäldeste einzukommen, sonsten sie selbige nachwerts nicht anderst als à 1. fl. 48. xr. auf Druck-Pappier, auf Schreib-Pappier aber gar keine mehr bekommen werden, weilen von diesen letsteren nicht mehr Exemplaria gedruckt werden als würcklich praenumerirt sind. Die Herren Praenumeranten zahlen für jedes Exemplar auf Schreib-Pappier gleich gegen Schein einen Gulden und bey Empfang der Bibel annoch 30. xr. auf Druck-Pappier aber bey der Praenumeration 36. xr und bey Empfang derselben wieder 36. xr. Diejenigen aber welche eine Anzahl zusammen nehmen, bekommen das 11te Stuck gratis und umsonst. Das weitere ist aus dem Project und Prob- Bogen welcher im Bericht-Hauß zu sehen ist, mit mehrerm zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/23820_0000/145,722,3387,844/full/0/default.jpg","","","","","","","","","",othernews
