id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
94d0048a-92d0-50ba-b89a-6e9a2d5ff186/t19,N,30,12578,1759-07-26,175,19,173,FALSE,FALSE,,,,,de,,"3. Man suchet eine kleine Geld-Cassa, so wol beschlossen, nicht gar alt und von sauberer Arbeit Arbeit zu kaufen; der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12753_0000/1713,4234,1629,240/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/12754_0000/495,407,1601,159/full/0/default.jpg","","","","","","","","",demanding
af3f1e01-0951-5da8-a0e0-6022cc383de8/t1,N,30,12578,1759-07-26,176,1,174,FALSE,FALSE,,,,,de,,"4. Man sucht ein seidenes Weiberkleid, ohne Blumen, für eine Person von mittelmäßiger Grösse zu kaufen; der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12754_0000/459,566,1637,314/full/0/default.jpg","","","","","","","","","",demanding
af3f1e01-0951-5da8-a0e0-6022cc383de8/t2,N,30,12578,1759-07-26,176,2,174,FALSE,FALSE,,,,,de,,"5. Man sucht ein par dick belaubte Baümlein in eine Voliere zu stellen 4 à 5. Schuh hoh in Kübel gepflanzet und gilt gleich was Art die Baüme sind, nur ohne Dörn; der Liebhaber ist im Berichthaus zu vernemmen.",,"https://iiif.avisblatt.freizo.org/image/12754_0000/469,880,1627,412/full/0/default.jpg","","","","","","","","","",demanding
af3f1e01-0951-5da8-a0e0-6022cc383de8/t3,N,30,12578,1759-07-26,176,3,174,TRUE,FALSE,,,,,de,,Es wird zum Ausleihen offeriert:,,"https://iiif.avisblatt.freizo.org/image/12754_0000/469,1292,1627,252/full/0/default.jpg","","","","","","","","","",lendoffer
af3f1e01-0951-5da8-a0e0-6022cc383de8/t4,N,30,12578,1759-07-26,176,4,174,FALSE,FALSE,,,,,de,,"2. Der wolgelegene Krämperladen am Cronengäßlein-Ecken bey der Schiflände, samt Ladenstube, Kuchin und etlichen Kammern, wärel für einen Krämper oder Weinschenk dienlich, ist zu verleihen und sich bey Frau Carle als Beslterin oder ihren Kindern anzumelden.",,"https://iiif.avisblatt.freizo.org/image/12754_0000/479,1544,1617,468/full/0/default.jpg","","","","","","","","","",lendoffer
af3f1e01-0951-5da8-a0e0-6022cc383de8/t5,N,30,12578,1759-07-26,176,5,174,FALSE,FALSE,,,,,de,,2. Ein wolgelegener Weibersitzz in St. Peters- Kirch um billigem Zins zu verleihen; im Berichthaus zu erfragen.,,"https://iiif.avisblatt.freizo.org/image/12754_0000/479,2012,1617,226/full/0/default.jpg","","","","","","","","","",lendoffer
af3f1e01-0951-5da8-a0e0-6022cc383de8/t6,N,30,12578,1759-07-26,176,6,174,FALSE,FALSE,,,,,de,,3. Ein Weibersitzz im Canzelrost in St. Peters- Kirch; im Berichthaus zu erfragen.,,"https://iiif.avisblatt.freizo.org/image/12754_0000/484,2238,1612,211/full/0/default.jpg","","","","","","","","","",lendoffer
af3f1e01-0951-5da8-a0e0-6022cc383de8/t7,N,30,12578,1759-07-26,176,7,174,TRUE,FALSE,,,,,de,,"Kost, Information und Bedienungen werden angetragen und begehrt:",,"https://iiif.avisblatt.freizo.org/image/12754_0000/484,2449,1612,319/full/0/default.jpg","","","","","","","","","",labourinfo
af3f1e01-0951-5da8-a0e0-6022cc383de8/t8,N,30,12578,1759-07-26,176,8,174,FALSE,FALSE,,,,,de,,"1. Ein junger Mensch von Kyenohe, der schon hier ist, suchte als Tausch in ein hiesiges Haus einzutreten, gegen eine Tochter, die in seines Vaters Haus das Französische erlernen möchte; im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12754_0000/495,2768,1601,396/full/0/default.jpg","","","","","","","","","",labourinfo
af3f1e01-0951-5da8-a0e0-6022cc383de8/t9,N,30,12578,1759-07-26,176,9,174,FALSE,FALSE,,,,,de,,"2. Ein gleiches sucht ein junger Mensch von Neuville bey Neufchätel, welcher auch schon hier ist, und gleich oder gegen den Herbst einträte; im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12754_0000/490,3164,1606,304/full/0/default.jpg","","","","","","","","","",labourinfo
af3f1e01-0951-5da8-a0e0-6022cc383de8/t10,N,30,12578,1759-07-26,176,10,174,FALSE,FALSE,,,,,de,,"3. Es verlangt ein Catholischer Geistlicher, als Pfarrer auf dem Land, eine fromme getreue Haushalterin, welche aber zugleich wol kochen und die französische Sprach nebst andern Weiber-Arbeiten verstehen sollte, es wird aber erfordert, daß sie wenigstens 30 Jahr alt seye; im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12754_0000/495,3468,1601,535/full/0/default.jpg","","","","","","","","","",labourinfo
af3f1e01-0951-5da8-a0e0-6022cc383de8/t11,N,30,12578,1759-07-26,176,11,174,FALSE,FALSE,,,,,de,,"4. Ein junger Mensch von gutem Haus aus Vebay, wünschete in einem hiesigen Handelshaus die Handlung zuerlernen; im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12754_0000/484,4003,1612,303/full/0/default.jpg","","","","","","","","","",labourinfo
af3f1e01-0951-5da8-a0e0-6022cc383de8/t12,N,30,12578,1759-07-26,176,12,174,FALSE,FALSE,,,,,de,,"1. Eine junge Frau, welche in kurzer Zeit niederkommen wird, offerirt ungefehr in 10. Wochen ihre Dienste in E. E. Haus als Saügamme; im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12754_0000/474,4306,1622,108/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/12754_0000/2116,417,1643,237/full/0/default.jpg","","","","","","","","",labourinfo
af3f1e01-0951-5da8-a0e0-6022cc383de8/t14,N,30,12578,1759-07-26,176,13,174,FALSE,FALSE,,,,,de,,"6. Ein junger Mensch aus Montbeliard welcher allda in einem sehr guten Haus seine Lehriahre ausgestanden, wünschete in einer Handlung allhier in Condition zu treten; das mehrere ist im Berichthaus ohne Entgelt zu vernemmen.",,"https://iiif.avisblatt.freizo.org/image/12754_0000/2106,654,1653,380/full/0/default.jpg","","","","","","","","","",labourinfo
af3f1e01-0951-5da8-a0e0-6022cc383de8/t15,N,30,12578,1759-07-26,176,14,174,FALSE,FALSE,,,,,de,,"7. Eine bestandene Weibsperson offerirt ihre Dienste mit Jemanden in ein Bad zur Bedienung zu reisen, sie versteht kochen und aufwarten; im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12754_0000/2111,1034,1648,304/full/0/default.jpg","","","","","","","","","",labourinfo
af3f1e01-0951-5da8-a0e0-6022cc383de8/t16,N,30,12578,1759-07-26,176,15,174,FALSE,FALSE,,,,,de,,"88. Eine saubere Weibsperson, catolischer Religion etlich und 20. Jahr alt, offerirt ihre Dienste in E. E. Haus als Saügamme: es ist dieselbe von ehrlichem Herkommen, mit gutem Gezeugnuß versehen, kan gut nähen und besitzt alle Eigenschafften, so von einer Saügamme erfordert werden; im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12754_0000/2111,1338,1648,540/full/0/default.jpg","","","","","","","","","",labourinfo
af3f1e01-0951-5da8-a0e0-6022cc383de8/t17,N,30,12578,1759-07-26,176,16,174,FALSE,FALSE,,,,,de,,"7. In eine hiesige Handlung wird ein Lehrjung begehrt, der eine saubere Handschrifft hat; das mehrere ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12754_0000/2116,1878,1643,226/full/0/default.jpg","","","","","","","","","",labourinfo
af3f1e01-0951-5da8-a0e0-6022cc383de8/t18,N,30,12578,1759-07-26,176,17,174,FALSE,FALSE,,,,,de,,"10. Eine hiesige ehrbare Burgers-Frau, die schon in verschiedenen E. Haüfern bekannt, offerirt ihre Dienste bey Kranten zu warten und zu wachen.",,"https://iiif.avisblatt.freizo.org/image/12754_0000/2116,2104,1643,294/full/0/default.jpg","","","","","","","","","",labourinfo
af3f1e01-0951-5da8-a0e0-6022cc383de8/t19,N,30,12578,1759-07-26,176,18,174,FALSE,FALSE,,,,,de,,"11. Ein hiesiger Candidatus Ministerii offerirt seine Dienste, wenn einige Ehrenleute gesinnet wären ihre Knaben vorher zu dem H. Abendmal unterweisen zu lassen, ehe sie selbige zu ihrem Herrn Pfarrherrn senden; Er verspricht, daß sie in dem von ihrem Herrn Pfarrer vorzunemden Examen mit der Hilfe GOttes sehr wol bestehen sollen. Man darf nur befehlen, ob er ins Haus kommen müsse, oder ob man zu ihm gehen wolle; ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12754_0000/2116,2398,1643,833/full/0/default.jpg","","","","","","","","","",labourinfo
af3f1e01-0951-5da8-a0e0-6022cc383de8/t20,N,30,12578,1759-07-26,176,19,174,FALSE,FALSE,,,,,de,,"12. Ein junger Mensch, der die deutsche und französische Corresponden; und die Buchhaltung versteht, wünschte in ein hiesiges Comtoir unterzukommen; im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12754_0000/2116,3231,1643,298/full/0/default.jpg","","","","","","","","","",labourinfo
af3f1e01-0951-5da8-a0e0-6022cc383de8/t21,N,30,12578,1759-07-26,176,20,174,FALSE,FALSE,,,,,de,,"13. Eine junge Frau offerirt ihre Aufwartung einer andern honeten Frau oder Jungfer um etwan 14 Tag oder 3 Wochen die Badeneur zu gebrauchen, müßte aber noch diese oder Anfangs künftiger Woche geschehen; das mehrere ist im Berichthaus zu vernemmen.",,"https://iiif.avisblatt.freizo.org/image/12754_0000/2116,3529,1643,458/full/0/default.jpg","","","","","","","","","",labourinfo
af3f1e01-0951-5da8-a0e0-6022cc383de8/t22,N,30,12578,1759-07-26,176,21,174,FALSE,FALSE,,,,,de,,"14. Ein hier schon bekannter Mensch, der mit Pferdten und Gartenwerk umgehen kan, und seine gute Zeugnisse hat, sucht Dienst bey einem Herrn. Verlo-",,"https://iiif.avisblatt.freizo.org/image/12754_0000/2111,3987,1648,401/full/0/default.jpg","","","","","","","","","",labourinfo
db388d54-b464-573a-a0e2-5d7746c727ab/t0,N,30,12578,1759-07-26,177,1,175,TRUE,FALSE,,,,,de,,Verloren und gefundene Sachen:,,"https://iiif.avisblatt.freizo.org/image/12755_0000/113,461,1622,158/full/0/default.jpg","","","","","","","","","",lostandfoundheader
db388d54-b464-573a-a0e2-5d7746c727ab/t1,N,30,12578,1759-07-26,177,2,175,FALSE,FALSE,,,,,de,,"1. Es ist letztern Montag 8. Tag aus dem Kaufhaus auf die Pfal; und von dar in die Freyenstraß ab einer Uhrenkette ein neues silbernes Wapen-Petschafft verloren worden; sollte Jemand solches aufgehebt haben, so bittet man um die Ruckgabe und offerirt dafür den Werth des Silbers zur Belohnung.",,"https://iiif.avisblatt.freizo.org/image/12755_0000/113,619,1622,543/full/0/default.jpg","","","","","","","","","",lostandfoundheader
db388d54-b464-573a-a0e2-5d7746c727ab/t2,N,30,12578,1759-07-26,177,3,175,FALSE,FALSE,,,,,de,,"2. Von dem Wirthshaus zur Cronen bis zum Bläsy-Thor ist ein Conlant mit Perlemutter verloren worden, wogegen dem Finder ein kleiner Thaler zur Belohnung offerirt wird.",,"https://iiif.avisblatt.freizo.org/image/12755_0000/113,1162,1622,301/full/0/default.jpg","","","","","","","","","",lostandfoundheader
db388d54-b464-573a-a0e2-5d7746c727ab/t3,N,30,12578,1759-07-26,177,4,175,FALSE,FALSE,,,,,de,,"3. Verwichenen Samstag haben sich vom Leonhards-Berg das Baumlein auf zwo weisse Gänse verlaufen, wer sie eingethan, beliebe im Berichthaus den Eigentümmer gegen einer Dankbarkeit zu vernemmen.",,"https://iiif.avisblatt.freizo.org/image/12755_0000/113,1463,1622,384/full/0/default.jpg","","","","","","","","","",lostandfoundheader
db388d54-b464-573a-a0e2-5d7746c727ab/t4,N,30,12578,1759-07-26,177,5,175,FALSE,FALSE,,,,,de,,4. Verwichenen Montag 8. Tag ist vom Kornmarkt über die Rheinbruck ein einzeln Paar Hemder-Knöpflein von blauen Steinen in Silber gefaßt verloren worden; dem Finder offerirt man den Werth desselben gegen dessen Ruckgab zurf Belohnung.,,"https://iiif.avisblatt.freizo.org/image/12755_0000/108,1847,1627,455/full/0/default.jpg","","","","","","","","","",lostandfoundheader
db388d54-b464-573a-a0e2-5d7746c727ab/t5,N,30,12578,1759-07-26,177,6,175,FALSE,FALSE,,,,,de,,"5. Ein Paar schwarze seidene Handschuh, die auf dem Metier gearbeitet, sind irgendwo verloren gegangen, wer solche ins Berichthaus liefert, dem offerirt man den Werth derselben, ohne zu untersuchen wo sie herkommen.",,"https://iiif.avisblatt.freizo.org/image/12755_0000/103,2302,1632,364/full/0/default.jpg","","","","","","","","","",lostandfoundheader
db388d54-b464-573a-a0e2-5d7746c727ab/t6,N,30,12578,1759-07-26,177,7,175,FALSE,FALSE,,,,,de,,"6. Eine soviel als neue mittelgattige Wagen- Winde, die Montags den 16ten zwischen; undl 6 Uhr Abends von dem Blumen-Wirthshaus bis auf den Leißbüchel auf der Landstraß ab dem Wagen gefallen, und verloren worden, wird gegen einer Erkantlichkeit um derselben Ruckgab freundlich ersucht, um soviel mehr, da sie ein armer Bauren-Knecht seinem Meister erstatten muß; weshalb sich zur Blumen anzumelden.",,"https://iiif.avisblatt.freizo.org/image/12755_0000/108,2666,1627,752/full/0/default.jpg","","","","","","","","","",lostandfoundheader
db388d54-b464-573a-a0e2-5d7746c727ab/t7,N,30,12578,1759-07-26,177,8,175,FALSE,FALSE,,,,,de,,"7. Es ist den a4ten Heumonat am Spittalsprung ein silberner Löffel eiwas zu 3. Loht verloren gegangen, sollte er aus Versehen seyn ausgeschüttet worden, so offerirt man dem Finder den Werth des Silbers, sollte er aber sonsten zum Verkauf angetragen werden, so bittet man selbigen als entwendet anzuhalten, worfür man das Ausgelegte wieder erstattet, nur die Person zu erfahren, die ihne etwann zu verkaufen antragt.",,"https://iiif.avisblatt.freizo.org/image/12755_0000/98,3418,1619,762/full/0/default.jpg","","","","","","","","","",lostandfoundheader
db388d54-b464-573a-a0e2-5d7746c727ab/t8,N,30,12578,1759-07-26,177,9,175,FALSE,FALSE,,,,,de,,"Verwichenen Samstag Morgens ist auf der Riechemer-Straß ein Frauenzimmer Strohoder Schien-Hut blau gefütert und dito Band verloren gegangen, sollte er etwa in ehrliche Hände gerathen seyn, so bittet man solchen gegen Enthebung eines proportionirten Trindgelds durch das Berichthaus dem Eigentümmer wieder zuzustellen.",,"https://iiif.avisblatt.freizo.org/image/12755_0000/82,4177,1626,345/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/12755_0000/1767,461,1616,389/full/0/default.jpg","","","","","","","","",lostandfoundheader
db388d54-b464-573a-a0e2-5d7746c727ab/t10,N,30,12578,1759-07-26,177,10,175,FALSE,FALSE,,,,,de,,"9. Es ist vergangenen Sonntag in der St. Peters-Kirch von der Orgelen bis zu der Thüren eine silberne Hosen-Schnalle verloren gegangen, dessen Camerad in dem Berichthaus zu erfragen; es wird dem Finder ein ehrliches Trinkgeld versprochen.",,"https://iiif.avisblatt.freizo.org/image/12755_0000/1767,850,1616,470/full/0/default.jpg","","","","","","","","","",lostandfoundheader
db388d54-b464-573a-a0e2-5d7746c727ab/t11,N,30,12578,1759-07-26,177,11,175,FALSE,FALSE,,,,,de,,"10. Ein weisser vorstehnder rauchhäriger Hund, der noch nicht lang geschoren worden, männl. Geschlecht, welcher am Sonntag ist verloren gegangen, derselbe so solchen sollte gefunden haben, ist ersucht, diesen Hund dem Hrn. Thum- Schaffner Stöcklin einzuhändigen, welchem man dann auch allda eine Discretion geben wird.",,"https://iiif.avisblatt.freizo.org/image/12755_0000/1770,1320,1613,629/full/0/default.jpg","","","","","","","","","",lostandfoundheader
db388d54-b464-573a-a0e2-5d7746c727ab/t12,N,30,12578,1759-07-26,177,12,175,TRUE,FALSE,,,,,de,,Allerhand Nachrichten:,,"https://iiif.avisblatt.freizo.org/image/12755_0000/1741,2596,1650,218/full/0/default.jpg","","","","","","","","","",othernews
db388d54-b464-573a-a0e2-5d7746c727ab/t13,N,30,12578,1759-07-26,177,13,175,FALSE,FALSE,,,,,de,,"1. Dem E. Publico diener zur Nachricht, daß der Jahrmarkt zu Ehrschwyler im Soloturn- Gebiet, Herrschafft Thierstein, folgendermassen abgeändert sey. Der erste auf Montag nach St. Fabian und Sebastian; der zweyte auf den aten Montag im Maymonat, und der dritte auf Montag nach Michaelis.",,"https://iiif.avisblatt.freizo.org/image/12755_0000/1736,2814,1647,547/full/0/default.jpg","","","","","","","","","",othernews
db388d54-b464-573a-a0e2-5d7746c727ab/t14,N,30,12578,1759-07-26,177,14,175,FALSE,FALSE,,,,,de,,"2. Ein Freund möchte von nun an und das ganze jetzige und künftige Jahr durch den Frankfurter- Journal mit andern halten, so daß er denselben Mitwoch und Sonnabends zuletzt zum Behalten haben könnte; im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12755_0000/1736,3361,1647,384/full/0/default.jpg","","","","","","","","","",othernews
db388d54-b464-573a-a0e2-5d7746c727ab/t15,N,30,12578,1759-07-26,177,15,175,FALSE,FALSE,,,,,de,,3. Bey Herrn Johann Rudolf Imhof dem Buchhändler ist die 8te und 9te Ausgabe der Helbetischen Nachlese von nun an zu haben.,,"https://iiif.avisblatt.freizo.org/image/12755_0000/1725,3745,1658,235/full/0/default.jpg","","","","","","","","","",othernews
db388d54-b464-573a-a0e2-5d7746c727ab/t16,N,30,12578,1759-07-26,177,16,175,FALSE,FALSE,,,,,de,,"4. Dem E. Publico dienet zur Nachricht, daß den 28ten Julii der Teuch in klein Basel abgeschlagen werden solle, wornach sich die Personen, denen es daran gelegen, zu richten haben.",,"https://iiif.avisblatt.freizo.org/image/12755_0000/1725,3980,1658,307/full/0/default.jpg","","","","","","","","","",othernews
db388d54-b464-573a-a0e2-5d7746c727ab/t17,N,30,12578,1759-07-26,177,17,175,FALSE,FALSE,,,,,de,,"5. Jemand der längstens bis künftigen Samstag in einer Chaise oder Kutsche nach Oberbadem zin zu reisen gedenket, sucht noch etliche Personen zur Compagnie, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12755_0000/1720,4287,1663,235/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/12756_0000/526,449,1588,159/full/0/default.jpg","","","","","","","","",othernews
5f8c5fb2-c8a4-5e4f-90bc-38e204c1269d/t1,N,30,12578,1759-07-26,178,1,176,FALSE,FALSE,,,,,de,,"6. Frau Elisabeta Mäglin wohnhafft zu St. Johann gegen dem Irrgarten über, wird von ihrem Herrn Medico, als eines Bades zu gebrau-s chen sehr bedürftig; zu einer milden Beysteuer bestens empfolen.",,"https://iiif.avisblatt.freizo.org/image/12756_0000/506,589,1608,406/full/0/default.jpg","","","","","","","","","",othernews
5f8c5fb2-c8a4-5e4f-90bc-38e204c1269d/t2,N,30,12578,1759-07-26,178,2,176,FALSE,FALSE,,,,,de,,"7. In der Deckerischen Buchdruckerey allhier sind die neuen Regiments-Büchlein Lobl. Stadt Basel zu haben, um den gewohnlichen Preis.",,"https://iiif.avisblatt.freizo.org/image/12756_0000/495,975,1619,246/full/0/default.jpg","","","","","","","","","",othernews
5f8c5fb2-c8a4-5e4f-90bc-38e204c1269d/t3,N,30,12578,1759-07-26,178,3,176,FALSE,FALSE,,,,,de,,"8. Da verschiedene Liebhabere der Lörracher- Lotterie die Zwischen-Zeit von einer Ziehung zur andern zu lang finden, so hat man denselben zu Gefallen die Sach so eingerichtet, daß hinfüro alle Monat auf den ersten Tac eine Claß gezogen werden soll, hiemit auf den ersten Tag nähstkünftigen Augstmon. die dritte Claß und auf den ersten Herbstmonat die 4te und sofort von Monat zu Monat gezogen werden wird; wer demnach seine habende Looszedel für die dritte Claß noch nicht erneueret, beliebe solches eiligst zu thun, und der noch frische Billets zu nemmen gesonnen, findet noch etwelche bey Hrn. Scholer dem Buchbinder; ein frischer Einleger bezahlt für einen Zedel in die dritte Claß 6. bz. 2. kr.",,"https://iiif.avisblatt.freizo.org/image/12756_0000/500,1197,1610,1111/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/12756_0000/2192,434,1565,165/full/0/default.jpg","","","","","","","","",othernews
5f8c5fb2-c8a4-5e4f-90bc-38e204c1269d/t5,N,30,12578,1759-07-26,178,4,176,FALSE,FALSE,,,,,de,,9. Freytag und folgende Tage kan man Kalch und rothe Waar beym Riehemer-Thor nach Belieben abholen lassen.,,"https://iiif.avisblatt.freizo.org/image/12756_0000/2137,589,1608,320/full/0/default.jpg","","","","","","","","","",othernews
