id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
10035929-94d2-5083-a71b-90bc50087b31/t7,N,24,16630,1764-06-14,158,7,152,FALSE,FALSE,,,"6. Es hat verwichenen Mitwoch 14 Tag eine Magd von der grossen School bis zum Schnabel ihr School-Büchlein, worinnen das vom Metzger empfangene Fleisch verzeichnet ist, verloren; da nun solches niemanden dienet, dem Verlierer aber grossen Schaden bringet, so hoffet man solches gegen einer Belohnung von 4 Batzen wieder zu empfangen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/16788_0000/546,3720,1534,597/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/16788_0000/2106,582,1533,154/full/0/default.jpg","","","","","","","","",lostandfoundheader
10035929-94d2-5083-a71b-90bc50087b31/t9,N,24,16630,1764-06-14,158,8,152,FALSE,FALSE,,,"7. Letztern Auffahrts-Tag hat eine Dienstmagd eine Rosen von einem Ohren-Behäng mit Steinen gefunden; sie anerbietet selbige gegen Vorweisung des Camerads seinem Eigenthümmer zur Rückgab, gegen einer gefälligen Danknehmigen Belohnung.",,"https://iiif.avisblatt.freizo.org/image/16788_0000/2106,736,1533,463/full/0/default.jpg","","","","","","","","","",lostandfoundheader
10035929-94d2-5083-a71b-90bc50087b31/t10,N,24,16630,1764-06-14,158,9,152,FALSE,FALSE,,,"8. Es hat eine Magd ihren Sack mit einem neuen französischen Schlüssel verloren, um dessen Rückgab sie höflichst bittet.",,"https://iiif.avisblatt.freizo.org/image/16788_0000/2106,1199,1533,237/full/0/default.jpg","","","","","","","","","",lostandfoundheader
10035929-94d2-5083-a71b-90bc50087b31/t11,N,24,16630,1764-06-14,158,10,152,FALSE,FALSE,,,"9. Es hat jemand einen grünen Taffeten Parapluye in einem braunen Uberfueter vermuthlich an einem Ort liegen lassen oder verloren; als ersucht der Eigentümmer, falls solcher in ehrliche Hände gerathen oder etwan zum Verkauf angetragen worden, solches im Berichthaus anzuzeigen, wofür man sehr erkanntlich seyn und eine der Sache gemässe Belohnung geben wird.",,"https://iiif.avisblatt.freizo.org/image/16788_0000/2106,1436,1533,689/full/0/default.jpg","","","","","","","","","",lostandfoundheader
10035929-94d2-5083-a71b-90bc50087b31/t12,N,24,16630,1764-06-14,158,11,152,FALSE,FALSE,,,"10. Ungefehr vor 8 Tagen ist ein Stiefel aus einer Kutschen verloren gegangen, von der Spalen-Vorstadt bis St. Louis, dem ehrlichen Finder offerirt man eine gemässe Belohnung.",,"https://iiif.avisblatt.freizo.org/image/16788_0000/2106,2125,1533,304/full/0/default.jpg","","","","","","","","","",lostandfoundheader
10035929-94d2-5083-a71b-90bc50087b31/t13,N,24,16630,1764-06-14,158,12,152,FALSE,FALSE,,,"11. Verwichenen Montag Nachts ist von St. Martin bis an die Streitgaß ein ledern Säckelein mit einem N. Thaler und etwas Münz von einer Magd verloren worden, sollte es von ehrlichen Händen gefunden worden seyn, so erwartet sie gegen einer beliebigen Diseretion dessen Rückgabe.",,"https://iiif.avisblatt.freizo.org/image/16788_0000/2106,2429,1533,525/full/0/default.jpg","","","","","","","","","",lostandfoundheader
10035929-94d2-5083-a71b-90bc50087b31/t14,N,24,16630,1764-06-14,158,13,152,FALSE,FALSE,,,"12. Verwichenen Montag hat jemand vom Steinen-Thor bis zum Spahlen-Thor ein silbern Weiber-Rinklein verloren, man offerirt dem Finder den Werth des Silbers zur Belohnung.",,"https://iiif.avisblatt.freizo.org/image/16788_0000/2106,2954,1533,427/full/0/default.jpg","","","","","","","","","",lostandfoundheader
10035929-94d2-5083-a71b-90bc50087b31/t15,N,24,16630,1764-06-14,158,14,152,TRUE,FALSE,,,Allerhand Nachrichten:,,"https://iiif.avisblatt.freizo.org/image/16788_0000/2106,3816,1533,183/full/0/default.jpg","","","","","","","","","",othernews
10035929-94d2-5083-a71b-90bc50087b31/t16,N,24,16630,1764-06-14,158,15,152,FALSE,FALSE,,,"1. Herr Georg Schenk Gast- und Bad-Wirth zu Fischingen thut dem E. Publico zu wissen, daß er mit Wärmung des Bads bereits den Anfang Aufang gemacht. Er recommendirt sich auf das allerbeste, die Ehren-Gäste, welche ihn mit ihrem Zuspruch beehren wollen, aufs allervergnüglichste zu bedienen und mit allen; Niedlichkeiten zu versehen: Auch kan man der Eselsmilch und Schotten-Cur und zwar aufs unverfälschteste sich bedienen und alle Commodität geniessen. Wer ihn denn mit dem Zuspruch beehren will, beliebe sich bey Herrn Kobelt im Andreas-Bad anzumelden, da er denn nach beliebigem Befehl seine ganz neu gemachte Kutschen offerirt, jederman hinauf und hinunter zu führen.",,"https://iiif.avisblatt.freizo.org/image/16788_0000/2106,4019,1533,329/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/16789_0000/204,501,1496,1026/full/0/default.jpg","","","","","","","","",othernews
3e640e22-d61c-5f7f-96ea-c93b3a5557c6/t1,N,24,16630,1764-06-14,159,1,153,FALSE,FALSE,,,"2. Man wünschete von medio Juli für 6 Wochen täglich einen Schoppen Eselsmilch in Brattelen haben zu können, der Liebhaber ist im Berichthaus gratis zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/16789_0000/179,1527,1521,317/full/0/default.jpg","","","","","","","","","",othernews
3e640e22-d61c-5f7f-96ea-c93b3a5557c6/t2,N,24,16630,1764-06-14,159,2,153,FALSE,FALSE,,,"3. Es werden diesen Fronfastenmarkt allhier in Basel zwey Grau-Schimmel zu sehen seyn, davon der einte vier- und der andere fünf- Jährig, schön von Postur, für Kutschen-Pferd mit Spiegel und ohne Fehler; die Liebhabere können sie am Donnerstag nach Mittag wie auch am Freytag Morgens auf dem Roßmarkt sehen, um einen billigen Preis. Man kan sie indessen bey Hrn. Matter Sattler in Hüningen besehen.",,"https://iiif.avisblatt.freizo.org/image/16789_0000/194,1844,1506,778/full/0/default.jpg","","","","","","","","","",othernews
3e640e22-d61c-5f7f-96ea-c93b3a5557c6/t3,N,24,16630,1764-06-14,159,3,153,FALSE,FALSE,,,"4. Herr Matthias Schärer, Gast- und Bad- Wirth von Hauingen, läßt hiemit dem E. Publico wissen, daß er mit Wärmung desselben bereits anfange, da dann er sowohl als seine Frau und Bader-Gesell, die E. Gäste aufs Beste und Vergnüglichste zu bedienen und mit allen Niedlichkeiten zu versehen, offerirt. Wer ihn mit seinem Zuspruch beehren will, beliebe nur bey Herrn Schlosser bey dem Riechemer- Thor sich anzumelden, und allda zu bestellen, ob und wann die E. Gäste von dem Wirth in seiner eigenen Kutsche begehren abgeholet zu werden.",,"https://iiif.avisblatt.freizo.org/image/16789_0000/194,2622,1506,1016/full/0/default.jpg","","","","","","","","","",othernews
3e640e22-d61c-5f7f-96ea-c93b3a5557c6/t4,N,24,16630,1764-06-14,159,4,153,FALSE,FALSE,,,"5. Elisabeth Grundeler, bey Meister Gregorius Siegerist dem Gärtner in klein Basel wohnhaft, eine arme und kranke Witwe, die sich schon geraume Zeit zu Bette aufhalten muß, und vollig verdienstloß ist, wird als ein Vorwurf des Mitleidens von ihrem Arzt gutherzigen E. Leuten bestens empfohlen.",,"https://iiif.avisblatt.freizo.org/image/16789_0000/199,3638,1501,565/full/0/default.jpg","","","","","","","","","",othernews
3e640e22-d61c-5f7f-96ea-c93b3a5557c6/t5,N,24,16630,1764-06-14,159,5,153,FALSE,FALSE,,,"6. Herr Hans Balthasar Geßler Buchbinder thut dem Hochehrenden Publico zu wissen, daß er sein Logis abgeändert und ausetzo in Hrn. Müller des Goldschmieds sel. Behausung auch am Spalenberg, einerseits neben Herrn Schwarz dem Drechsler, anderseits Herrn Amtmann Ubelin, seinen Besitz hat, und thut sich neuerdings sowohl bey seinen schon bekannten geehrten Gönnern als auch andern Ehren- Leuten bestens recommendiren, mit Versicherung, Jedermann sowohl mit geschwinder Aufwartung und guter Arbeit als auch der Billigkeit zu bedienen. Insonderheit recommendirt er sich denen Hochzuehrenden Herren, Band-Fabrikanten in der Laden-Arbeit.",,"https://iiif.avisblatt.freizo.org/image/16789_0000/1729,491,1521,1165/full/0/default.jpg","","","","","","","","","",othernews
3e640e22-d61c-5f7f-96ea-c93b3a5557c6/t6,N,24,16630,1764-06-14,159,6,153,FALSE,FALSE,,,"7. Auf morndrigen Freytag als den 15ten Juni werden im St. Alban-Kloster feine Rhein- Weine, Burgunder-Wein in Bouteillen, wie auch feine Margräfer-Weine von unterschiedlichen Jahrgängen, nebst Fassen, wie auch Wagen, Eisen- und Mößing-Gewicht; eine eiserne grosse Cassa, und übriges Hölzenwerk zur gewohnlichen Stunde vergantet werden.",,"https://iiif.avisblatt.freizo.org/image/16789_0000/1729,1656,1521,614/full/0/default.jpg","","","","","","","","","",othernews
3e640e22-d61c-5f7f-96ea-c93b3a5557c6/t7,N,24,16630,1764-06-14,159,7,153,FALSE,FALSE,,,"8. Hr. Rudolf Beck Besitzer des Alt-Schauenburger-Bades läßt dem E. Publico wissen, daß er sein Bad dato anfange zu wärmen, und denen E. Gästen nach Dero Gefallen aufzuwarten und sie zu bedienen sich bestens rekommendire.",,"https://iiif.avisblatt.freizo.org/image/16789_0000/1724,2270,1526,456/full/0/default.jpg","","","","","","","","","",othernews
3e640e22-d61c-5f7f-96ea-c93b3a5557c6/t8,N,24,16630,1764-06-14,159,8,153,FALSE,FALSE,,,"9. Von heut über 14 Tag werden in Mstr. Johannes Leuen des Hufschmids Haus allerhand Hausrath, Weiberkleider, Bethwerk, Leinen Plunder, Wein und Faß ꝛc. vergantet und dem Meistbietenden überlassen werden.",,"https://iiif.avisblatt.freizo.org/image/16789_0000/1729,2726,1521,382/full/0/default.jpg","","","","","","","","","",othernews
3e640e22-d61c-5f7f-96ea-c93b3a5557c6/t9,N,24,16630,1764-06-14,159,9,153,FALSE,FALSE,,,"10. Man sucht einen Platz in einer Kutschen nach Baden oder auch nach Biel, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/16789_0000/1729,3108,1521,244/full/0/default.jpg","","","","","","","","","",othernews
3e640e22-d61c-5f7f-96ea-c93b3a5557c6/t10,N,24,16630,1764-06-14,159,10,153,TRUE,FALSE,,,p. 6. Zu verkaufen.,,"https://iiif.avisblatt.freizo.org/image/16789_0000/1729,3352,1521,122/full/0/default.jpg","","","","","","","","","",saleoffer
3e640e22-d61c-5f7f-96ea-c93b3a5557c6/t11,N,24,16630,1764-06-14,159,11,153,FALSE,FALSE,,,"1. Die Burkardische Eck-Behausung auf dem Adelberg, neben Hrn. Dr. Johann Bernoulli sel. Behausung gelegen: Ferners die gleich unten daran gelegene und an den Imber stossende Behausung, um welche beyde sich bey Herrn Dockor d'Annone anzumelden.",,"https://iiif.avisblatt.freizo.org/image/16789_0000/1729,3474,1521,471/full/0/default.jpg","","","","","","","","","",saleoffer
3e640e22-d61c-5f7f-96ea-c93b3a5557c6/t12,N,24,16630,1764-06-14,159,12,153,FALSE,FALSE,,,"2. Nachdeme diejenige Arzneyen, welche bisher bey Hrn. Jacob Respinger allhier in Commission verkauft worden, auch dahier gleich anderer rer Orten ihren Beyfall gefunden, so ist dermalen wiederum eine frische Parthie davon angelangt, und bey ihme zu haben. 1) Die kostbare durchgehends bewährt erfundene und bittere Magen-Essenz, welche bey allen vorfallenden Krankheiten ein heilsames Vorbeugungs Mittel ist, den Magen stärket, die Daüung befördert, das üble Aufstossen niederdrücket, den Magen-Krampf mildert, Wind und Blähung ausführet, das Magen-Drucken gänzlich leget, ꝛc. Gläslein für 24. kr. 2) Ein treffliches Magen-Elirir, welches den Leib von den bosen schleimigten Feuchtigkeiten reiniget, allen Schleim von der Brust, Lungen, Leber und Nieren, samt der Gall aus dem Magen, Gedärm und Geblüt abführt, den Husten legt, und einen leichten Athem macht, den L. v. Urin treibt es ungemein; Es ist auch ein treffliches Vorbeugungs-Mittel vor der rothen Ruhr ꝛc. Gläslein für 30. kr. 3) Endlich kan man auch wieder von dem verlangten schon bekanten und bewährt erfundenen Schnupf-Taback haben, welcher die Verstopfung der Nasen eröfnet, vor- Schlagflüssen verhutet, das Gedächtnis und Gehör stärket, vor dem Schwindel verwahr et, und das Haupt von allen bösen Feuchtigkeiten reiniget, Schächtelein für 4. kr.",,"https://iiif.avisblatt.freizo.org/image/16789_0000/1729,3945,1521,298/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/16790_0000/728,579,1507,2085/full/0/default.jpg","","","","","","","","",saleoffer
68f68f1c-8123-5401-8199-30e6a5697730/t1,N,24,16630,1764-06-14,160,1,154,FALSE,FALSE,,,"3. Im Berichthaus ist in Commißion zu haben: 2) Die bekannte vortrefliche Meyerische Thee- Essenz, welche von Blumen und Kraütern präparirt, dienet in den schwären Brust-Krankheiten, als starke Husten, kurzen Athem und Engbrüstigkeit, befördert den Auswurf, reiniget die Lungen von allem Schleim, eröffnet die Verstopfung des Milzes und der Leber, reiniget sehr wohl das scorbutische Geblüt, treibet die schädliche Feuchtigkeiten durch leichten Schweiß aus, dienet ferner in den beftige Schmerzen in der Colica, zertheilet Wind und Bläst, ist vortreflich wider den kalten und blöden Magen, so man Morgens und Abends beym Schlafengehen einen guten Löffelvoll einnimmt. Das Gläslein von einem halben Schoppen dieser vortreflichen Thee-Essenz kostet 18 kr. 2) Das vortrefliche veritable Sonnen-Elirier oder Wärmuth-Extract, dienet für alle Magen- und Gallen-Fieber, für die Gelbsucht, Bauch-Grimmen, für schüttelnde Fieber, woraus allerhand Glieder-Krankheiten, Contracturen oder Auszehrungen entstehen. Esführet ohne Schmerzen und Empfindung alle schädliche Krankheiten durch leichten Stuhlgang, Schweiß und Lösung des Urins aus dem Leib. Das Gläslein von diesem Wermuth-Extract kostet 10 Kr. Man nimmt es ein Morgens und Abends ein Löffelvoll.",,"https://iiif.avisblatt.freizo.org/image/16790_0000/702,2664,1533,799/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/16790_0000/2255,559,1527,1490/full/0/default.jpg","","","","","","","","",saleoffer
68f68f1c-8123-5401-8199-30e6a5697730/t3,N,24,16630,1764-06-14,160,2,154,TRUE,FALSE,,,b. 6. Zu verleihen.,,"https://iiif.avisblatt.freizo.org/image/16790_0000/2255,2049,1527,113/full/0/default.jpg","","","","","","","","","",lendoffer
68f68f1c-8123-5401-8199-30e6a5697730/t4,N,24,16630,1764-06-14,160,3,154,FALSE,FALSE,,,"1. Ein Losament an der Gerbergaß ebenes Fuß, Laden und Laden-Stuben und andere Kommlichkeiten, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/16790_0000/2255,2162,1527,241/full/0/default.jpg","","","","","","","","","",lendoffer
68f68f1c-8123-5401-8199-30e6a5697730/t5,N,24,16630,1764-06-14,160,4,154,FALSE,FALSE,,,"2. Ein sauberes Losament zu St. Elsbethen, gleich oder auf Herbst-Fronfasten zu beziehen, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/16790_0000/2255,2403,1527,251/full/0/default.jpg","","","","","","","","","",lendoffer
68f68f1c-8123-5401-8199-30e6a5697730/t6,N,24,16630,1764-06-14,160,5,154,TRUE,FALSE,,,Seit letsterm Ordinary sind gestorben und begraben worden:,,"https://iiif.avisblatt.freizo.org/image/16790_0000/2255,2654,1527,255/full/0/default.jpg","","","","","","","","","",death
68f68f1c-8123-5401-8199-30e6a5697730/t7,N,24,16630,1764-06-14,160,6,154,FALSE,TRUE,,,"Den 11. Juny: bey St. Leonhard: Jungfr. Esther Hummel, Herrn Mag. Felix Hummel Praceptors und Cantors im Münster nach Tod hinterlassene eheliche Tochter. Lodem eben allda: Herr Rudolf Langmesser der Schumacher und des Grossen Raths.",,"https://iiif.avisblatt.freizo.org/image/16790_0000/2255,2909,1527,564/full/0/default.jpg","","","","","","","","","",death
5a994092-47a1-57f7-a9c6-bc83611277da/t0,N,25,16630,1764-06-21,161,1,155,TRUE,FALSE,,,Es wird zum Verkauf angetragen:,,"https://iiif.avisblatt.freizo.org/image/16791_0000/252,1307,1539,136/full/0/default.jpg","","","","","","","","","",saleoffer
5a994092-47a1-57f7-a9c6-bc83611277da/t1,N,25,16630,1764-06-21,161,2,155,FALSE,FALSE,,,"11. Bey Herrn Emanuel Wier; im Kaufhaus, dato wohnhaft in der Weissengaß, ist wiederum zu haben: Von dem bekannten Ratafia de Cerise, die Boukeille à 9 Batzen, wie auch feine französische Liqueurs, als: Eau d'Anis, de Noyaux, don Gibot, die Bouteille à 10 Batzen. Auch ist bey ihme ein grosser Reiß- Coffre, welcher in ein Bad dienlich wäre, in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/16791_0000/252,1443,1539,714/full/0/default.jpg","","","","","","","","","",saleoffer
5a994092-47a1-57f7-a9c6-bc83611277da/t2,N,25,16630,1764-06-21,161,3,155,FALSE,FALSE,,,"Wo schöne Schaub zu haben, ist im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/16791_0000/252,2157,1539,146/full/0/default.jpg","","","","","","","","","",saleoffer
5a994092-47a1-57f7-a9c6-bc83611277da/t3,N,25,16630,1764-06-21,161,4,155,FALSE,FALSE,,,"3. Ein vollständiges Goldschmieds-Werkzeug, man wurde einen sehr biligen Preis machen, wenn mans ganz zusammen kaufen würde, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/16791_0000/252,2303,1539,306/full/0/default.jpg","","","","","","","","","",saleoffer
5a994092-47a1-57f7-a9c6-bc83611277da/t4,N,25,16630,1764-06-21,161,5,155,FALSE,FALSE,,,"Im Berichthaus ist zu sehen und à 6 Louisdors zu haben: Eine von dem berühmten Königl. Preußischen Hof-Flötenmacher Monff. Quantz verfertigte Flute travers von schönem braunem Holz mit Helfenbein garnirt, bestehend in 9 Stuck, deren das unterste mit 2 silbernen Klappen versehen. Kennere davon werden die Vortreflichkeit dieses Instruments selbsten sehen.",,"https://iiif.avisblatt.freizo.org/image/16791_0000/252,2609,1539,694/full/0/default.jpg","","","","","","","","","",saleoffer
5a994092-47a1-57f7-a9c6-bc83611277da/t5,N,25,16630,1764-06-21,161,6,155,FALSE,FALSE,,,"Bey Jungfr. Wettstein im Bärenfelser-Hof sind wiederum Herren- und Frauenzimmer- Manschetten, auch Lombre-Karten zu haben.",,"https://iiif.avisblatt.freizo.org/image/16791_0000/252,3303,1539,231/full/0/default.jpg","","","","","","","","","",saleoffer
5a994092-47a1-57f7-a9c6-bc83611277da/t6,N,25,16630,1764-06-21,161,7,155,FALSE,FALSE,,,"5. Im Berichthaus ist noch Stumpfens Chronick à 4 Pfund; Item von dem bewährten Engl. Zahnpulver, auch noch von dem kostbaren Lebens-Balsam zu haben.",,"https://iiif.avisblatt.freizo.org/image/16791_0000/252,3534,1539,302/full/0/default.jpg","","","","","","","","","",saleoffer
5a994092-47a1-57f7-a9c6-bc83611277da/t7,N,25,16630,1764-06-21,161,8,155,FALSE,FALSE,,,"7. Eine Behausung auf dem St. Peters-Platz gelegen gegen dem Brunnen über, in 2 Stuben, 2 Nebenkammern, Kellerlein, Höflein und dergleichen bestehend, in billigem Preis, und ist sich deshalb bey Herrn Rathsherr Geygin anzumelden.",,"https://iiif.avisblatt.freizo.org/image/16791_0000/252,3836,1539,477/full/0/default.jpg","","","","","","","","","",saleoffer
5a994092-47a1-57f7-a9c6-bc83611277da/t8,N,25,16630,1764-06-21,161,9,155,FALSE,FALSE,,,"8. Ein viersitziges kleines Kinder-Chaislein, so von einer Person kan gezogen werden und noch gut und brauchbar ist, a fl 6, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/16791_0000/1811,1297,1505,327/full/0/default.jpg","","","","","","","","","",saleoffer
5a994092-47a1-57f7-a9c6-bc83611277da/t9,N,25,16630,1764-06-21,161,10,155,FALSE,FALSE,,,"9. Im Berichthaus ist vor etlichen Tagen frisch zur Fuhr angelangt; Ganz frisches bey hellem Wetter gefaßtes Selteser-Wasser, wovon nach Belieben ganze Curen, oder auch einzelne Krüge in billigem Preis; wie auch Sedlitzer Bitterwasser und Salz zu haben sind.",,"https://iiif.avisblatt.freizo.org/image/16791_0000/1811,1624,1505,457/full/0/default.jpg","","","","","","","","","",saleoffer
5a994092-47a1-57f7-a9c6-bc83611277da/t10,N,25,16630,1764-06-21,161,11,155,FALSE,FALSE,,,"10. Ein Korbgetter von Rundeisen sechsthalb Schuh hoch und fünfthalb dito breit in billigem Preis, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/16791_0000/1811,2081,1505,307/full/0/default.jpg","","","","","","","","","",saleoffer
