id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
1e220e0b-3119-5596-be51-3ea827d8596f/t5,N,26,27537,1767-06-25,181,6,179,FALSE,FALSE,,,"12. Weun in Zeit von ; Wochen sich eine Compagnie zu einer Reise nach Paris oder eine Retour-Chaise dahin abgienge, so daß nur noch eine Person dazu nöthig wäre, so wurde solche diese Reise mitmachen und zu denen gemeinschaftlichen Kösten sich verstehen. Die Compagnie hat sich desfalls im Gasthof zum Storchen zu melden.",,"https://iiif.avisblatt.freizo.org/image/27718_0000/1734,1211,1565,637/full/0/default.jpg","","","","","","","","","",othernews
1e220e0b-3119-5596-be51-3ea827d8596f/t6,N,26,27537,1767-06-25,181,7,179,FALSE,FALSE,,,"13. Judith Langinn, Jakob Kupers, eines vor einigen Tagen nach einem langwierigen Krankenlager verstorbenen Maurergesellen hinterlassene kränkliche Witwe, mit 5 unerzogenen Kindern, wird als eine erbarmenswürdige Person ahristlichgesinnten Ehren-Leuten zu ihrer Mildthätigkeit von ihrem Herrn Seelsorger empfohlen. Sie wohnt in Mstr. Henzgins des Tischmachers Hause bey St. Elisabethen.",,"https://iiif.avisblatt.freizo.org/image/27718_0000/1734,1848,1565,795/full/0/default.jpg","","","","","","","","","",othernews
1e220e0b-3119-5596-be51-3ea827d8596f/t7,N,26,27537,1767-06-25,181,8,179,FALSE,FALSE,,,"14. Herr Jakob Baumann, Besteher der Wirthschaft des schon durch viele Curen sich selbst berühmt gemachten Bads Alt Schauenburg, thut hiemit allen Hochehrenden Personen nach Standes Gebühr zu wissen: Daß, da die sehr kostbare Brunnquellen (welche seit langer Zeit meistenteils zuruckgeblieben) durch ohnermudeten Fleiß und Arbeit des Eigenthumsherrn wiederum hervorgesucht und zu dem Badhaus geleitet worden, also kein Mangel an diesem guten und heilsamen Wasserwie auch an guten und curmäßigen Speisen, vor diejenigen Ehren-Personen, so solches Bad zu ihrer Gesundheit brauchen und entweders in ihren Gemächern oder aber an der Tafel dHöte zu speisen belieben thäten, verspührt werden solle. Derowegen seynd alle und jede Ehren-Personen, welche Willens dieses heilsamen Bads sich zu ihrer Gesundheit zu bedienen, freundlichst ersucht, sich in rechter Zeit um Bestellung der Gemächer und Ah- Abholung, bey Hrn. Büchel dem Steinmetz in der Aescher-Vorstadt anzumelden, als welcher Jedermann nach Belieben darmit versehen wird. M. Die Wärmung des Bads wird auf nächstkünftigen Johanny-Tag ihren Anfang nemen.",,"https://iiif.avisblatt.freizo.org/image/27718_0000/1734,2643,1565,1749/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/27719_0000/348,531,1533,555/full/0/default.jpg","","","","","","","","",othernews
03298a96-427f-576b-8089-03eb7a5f4159/t1,N,26,27537,1767-06-25,182,1,180,TRUE,FALSE,,,Merkwürdigkeiten. Seit etlichen Wochen sind gestorben und begraben worden:,,"https://iiif.avisblatt.freizo.org/image/27719_0000/342,1086,1539,444/full/0/default.jpg","","","","","","","","","",curious
03298a96-427f-576b-8089-03eb7a5f4159/t2,N,26,27537,1767-06-25,182,2,180,FALSE,TRUE,,,Den 7. Brachm. bey St. Leonhard: Hr. Andreas Iselin der Strumpf-Fabrikant.,,"https://iiif.avisblatt.freizo.org/image/27719_0000/340,1530,1541,198/full/0/default.jpg","","","","","","","","","",curious
03298a96-427f-576b-8089-03eb7a5f4159/t3,N,26,27537,1767-06-25,182,3,180,FALSE,TRUE,,,"Den 1i. dito bey St. Peter: Frau Elisabeth Löw, Hrn. Franz Baßler des Kürßners gewesene eheliche Hausfrau.",,"https://iiif.avisblatt.freizo.org/image/27719_0000/338,1728,1543,223/full/0/default.jpg","","","","","","","","","",curious
03298a96-427f-576b-8089-03eb7a5f4159/t4,N,26,27537,1767-06-25,182,4,180,FALSE,TRUE,,,"Den 20. dito bey St. Alban: Der Ehrwürd. und Wohlgelehrte Herr Onoffrio Stähelin, Pfarrer zu St. Alban.",,"https://iiif.avisblatt.freizo.org/image/27719_0000/338,1951,1543,248/full/0/default.jpg","","","","","","","","","",curious
03298a96-427f-576b-8089-03eb7a5f4159/t5,N,26,27537,1767-06-25,182,5,180,FALSE,TRUE,,,"Den 23. in dem Münster: Frau Helena Schäfer, Hrn. M. Christof Burkhards S. M. C. und Praeceptoris Gymnasii allhier gewesene eheliche Hausfrau.",,"https://iiif.avisblatt.freizo.org/image/27719_0000/338,2199,1543,316/full/0/default.jpg","","","","","","","","","",curious
03298a96-427f-576b-8089-03eb7a5f4159/t6,N,26,27537,1767-06-25,182,6,180,FALSE,TRUE,,,"Den 24. dito eben allda: Jungfrau Anna Hagenbach, weyland Herrn Lukas Hagenbach des Geh. Raths und Dreyerherrn nach Tod hinterlassene eheliche Tochter.",,"https://iiif.avisblatt.freizo.org/image/27719_0000/338,2515,1543,360/full/0/default.jpg","","","","","","","","","",curious
03298a96-427f-576b-8089-03eb7a5f4159/t7,N,26,27537,1767-06-25,182,7,180,TRUE,FALSE,,,Copu lir te:,,"https://iiif.avisblatt.freizo.org/image/27719_0000/338,2875,1543,155/full/0/default.jpg","","","","","","","","","",marriage
03298a96-427f-576b-8089-03eb7a5f4159/t8,N,26,27537,1767-06-25,182,8,180,FALSE,TRUE,,,Den 22. Brachm. in Klein-Hüningen: Mstr. Gregorius Schuler und Jungfr. Catharina Fininger. Sodann: Mstr. Leonhard Erlacher und Jungfrau Catharina Philibert. Fodem bey St. Jakob: Mstr. Wernhard Tschopp und Jungfrau Anna Maria Keller. A lle von hie r.,,"https://iiif.avisblatt.freizo.org/image/27719_0000/338,3030,1543,837/full/0/default.jpg","","","","","","","","","",marriage
03298a96-427f-576b-8089-03eb7a5f4159/t9,N,26,27537,1767-06-25,182,9,180,TRUE,FALSE,,,Folgendes ist nachzuholen:,,"https://iiif.avisblatt.freizo.org/image/27719_0000/338,3867,1543,149/full/0/default.jpg","","","","","","","","","",ps
03298a96-427f-576b-8089-03eb7a5f4159/t10,N,26,27537,1767-06-25,182,10,180,FALSE,FALSE,,,"Als den 11. Maji Hr. Joh. Jakob Zeller seine Ehrenstelle eines Ober-Lieutenants in E. E. St. Alban-Quartier resignirt, ist an dessen Platz Hr. Isagk Lichtenhan, zu einem Unter-Lieutenant Hr. Joh. Jakob de Remigius Frey des grossen Raths, zum Fendrich Hr. Peter Sarasin, und zum Vor-Fendrich Hr. Lukas Sarasin des grossen Raths, von denen Herren Vorgesetzten dieses E Quartiers der Ruckung nach befördert und Hr. Heinrich Brand zu einem Wachtmeister ernannt worden.",,"https://iiif.avisblatt.freizo.org/image/27719_0000/338,4016,1543,352/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/27719_0000/1898,516,1530,797/full/0/default.jpg","","","","","","","","",ps
03298a96-427f-576b-8089-03eb7a5f4159/t12,N,26,27537,1767-06-25,182,11,180,FALSE,TRUE,,,"Den 20. dito wurde auf das von Hrn. Rathsherr Emanuel Merian beschehene Abbetten an dessen Stelle zu einem Kornhaus-nspectorn erwählt: Hr. Mstr. Joh. Jakob BacHosen; mit ihme kamen in die Wahl: Hr. Rathsherr Mitz, Hr. Rathshr. Heinr. Meyer, Hr. Rathsherr Keller, Hr. Mstr. Biermann, und Hr. Mstr. Elias Kern. Sodann an dessen Stelle zu einem Vicedums- Herrn: Hr. Mstr. Lukas David; mit diesem waren in der Wahl: Hr. Rathshr. Heinrich Meyer, Hr. Mstr. Biermann, Hr. Rathshr. Heu, Hr. Rathshr. Keller, und Hr. Mstr. Weitnauer.",,"https://iiif.avisblatt.freizo.org/image/27719_0000/1896,1313,1532,1109/full/0/default.jpg","","","","","","","","","",ps
03298a96-427f-576b-8089-03eb7a5f4159/t13,N,26,27537,1767-06-25,182,12,180,FALSE,TRUE,,,"Den 23. dito wurde von uGst HH. E. E. Kleinen Rath zu einem Wachtmeister hiesiger Stadt-Garnison erwählt: Eman Baumann; mit ihme kamen in die Wahl: Joh. Jakob Büechy, Joh. Jakob Hübscher, Vic. Wachtmeister, Rudolf Gynn, Tobias Hornlocher, und Emanuel Bächlin.",,"https://iiif.avisblatt.freizo.org/image/27719_0000/1896,2422,1532,552/full/0/default.jpg","","","","","","","","","",ps
03298a96-427f-576b-8089-03eb7a5f4159/t14,N,26,27537,1767-06-25,182,13,180,FALSE,TRUE,,,"Verwichenen Maymonat wurde vor Ampliss. Regentia zu einem Rectore Magnifico hiesiger Lobl. Universität durch das Ballot erwählt: Vir Excellentiss. Consultissimus Hr. Joh. Heinrich Falkner J. U. D. Codicis ꝛc. ꝛc. Professor, wie auch Stadt-Consulent; und letstverwichenen Dienstag hat Derselbe mit einer wohlgesetzten öffentlichen Rede sein wichtiges Amt würklich angetreten.",,"https://iiif.avisblatt.freizo.org/image/27719_0000/1897,2974,1531,713/full/0/default.jpg","","","","","","","","","",ps
03298a96-427f-576b-8089-03eb7a5f4159/t15,N,26,27537,1767-06-25,182,14,180,FALSE,TRUE,,,"Den 17. Brachm. wurde an Hrn. Abraham Kellers sel. Stelle zu einem Gerichts-Amtmann erwählt: Hr. Andreas Lindenmeyer: neben ihme waren in der Wahl: Hr. Joh. Christof Hag nbach J. U. L. Hr. Joh. Jakob Herzog, Hr. Friderich Seiler, Hr. Mag. Gerson Hofmann, und Hr. Lieutenant Peter Fuchs.",,"https://iiif.avisblatt.freizo.org/image/27719_0000/1899,3687,1529,587/full/0/default.jpg","","","","","","","","","",ps
5959d38b-9cfb-571f-a842-093a65cd2f28/t0,N,27,27537,1767-07-02,183,1,181,TRUE,FALSE,,,Es wird zum Verkauf angetragen:,,"https://iiif.avisblatt.freizo.org/image/27720_0000/142,1292,1522,137/full/0/default.jpg","","","","","","","","","",saleoffer
5959d38b-9cfb-571f-a842-093a65cd2f28/t1,N,27,27537,1767-07-02,183,2,181,FALSE,FALSE,,,"1. Bey Hrn. Joh. Rudolf Passavant zum rothen Thurn und, unter andern bey ihme schon bekannten Waaren, frisch angelangt und in billigem Preis zu haben : Feine und extra feine Etamines du Mans. Feine und extra feine sowohl Laid-als Sommer-Voiles. Ertra feine Ras de Castor. Fein und extra feine Canevass von allen Breiten. Fein und extra fein grau flächsenes Tuch. Extra feine französische nollene Decken von verschiedenen Preisen. Ferner von allen Sorten Hüth sowohl halb als ganz Castor, nebst Italiän. Stroh- Hüthen und deren gestrickte seidene Strümpf.",,"https://iiif.avisblatt.freizo.org/image/27720_0000/138,1429,1526,1043/full/0/default.jpg","","","","","","","","","",saleoffer
5959d38b-9cfb-571f-a842-093a65cd2f28/t2,N,27,27537,1767-07-02,183,3,181,FALSE,FALSE,,,"2. Schöner rother Baselwein de 1765. u 66. der Saum à 16 lb. Weisser dito de 65 & 66. der Saum à 14 lb. Item grauer de 66. à 12 lb der Saum. Von diesen Weinen ist nach Belieben zu haben, und bey Mstr. Rudolf Spörlin dem Küefer beym Urbans Brunnen zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/27720_0000/123,2472,1541,557/full/0/default.jpg","","","","","","","","","",saleoffer
5959d38b-9cfb-571f-a842-093a65cd2f28/t3,N,27,27537,1767-07-02,183,4,181,FALSE,FALSE,,,"3. Bey Hrn. Hans Georg Treu dem Schiffmann ist vor 3 Tagen frisch zur Führ angelangt: Gutes Selteser- und Schwallbacher- Wasser, in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/27720_0000/118,3029,1546,309/full/0/default.jpg","","","","","","","","","",saleoffer
5959d38b-9cfb-571f-a842-093a65cd2f28/t4,N,27,27537,1767-07-02,183,5,181,FALSE,FALSE,,,"4. Ein eisernes gegossenes Oefelein samt Rohr in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/27720_0000/118,3338,1546,239/full/0/default.jpg","","","","","","","","","",saleoffer
5959d38b-9cfb-571f-a842-093a65cd2f28/t5,N,27,27537,1767-07-02,183,6,181,FALSE,FALSE,,,"5. Ein der besten Bogen zum Stachelschiessen samt Zugehördt; wie auch ein wohlapprobirter kleiner Mörser zum Lust-Feuer. Sodann das Englische Gartenbuch, oder Philipp Müllers Gärtner-Lexicon in 2 Theilen, mit verschiedenen Kupfertafeln nach der 5ten vermehrten Ausgabe, Nürnberg 1750. samt dem Theatro Europcco in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/27720_0000/128,3577,1536,749/full/0/default.jpg","","","","","","","","","",saleoffer
5959d38b-9cfb-571f-a842-093a65cd2f28/t6,N,27,27537,1767-07-02,183,7,181,FALSE,FALSE,,,"6. Im Bischoffischen Buchladen ist zu haben : Cramers geistliche Oden und Lieder, mit Musit von Schmidlin, 4to. Zürich 1767. auf Schreib-weiß und Druck-Papyr à 36. 30 und 24 xr. Gellerts geistl. Oden und Lieder mit Musit von Schmidlin, 4to auf Schreibund Druck-Papyr, à fl 12 15 xr. und 45 xr. Jöchers Gelehrten-Lexicon, 2 Theil, Leipz. geb. à fl 2- 40 xr. Hederici Lexicon manuale latino- germanicum; 2 Tomi, Lips. geb. à fl 4. Surceri Lexicon graeco-latinum, &c. 4to. geb. à fl 2.",,"https://iiif.avisblatt.freizo.org/image/27720_0000/1684,1258,1580,988/full/0/default.jpg","","","","","","","","","",saleoffer
5959d38b-9cfb-571f-a842-093a65cd2f28/t7,N,27,27537,1767-07-02,183,8,181,FALSE,FALSE,,,"7. Bey Hrn. Johannes Kiburt am Rheinsprung ist dato frisch angelangtes Spaa-Wasser, Sedlizer-Bitterwasser, wie auch Pfeffers- Selteser- und Schwallbacher-Wasser in mäsigen und halhmäsigen Krügen, alles in raisonnablem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/27720_0000/1684,2246,1580,480/full/0/default.jpg","","","","","","","","","",saleoffer
5959d38b-9cfb-571f-a842-093a65cd2f28/t8,N,27,27537,1767-07-02,183,9,181,FALSE,FALSE,,,"8. Ein igsaümiges Weingrünes Stücklein Füß mit Eisen gebunden in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/27720_0000/1684,2726,1580,245/full/0/default.jpg","","","","","","","","","",saleoffer
5959d38b-9cfb-571f-a842-093a65cd2f28/t9,N,27,27537,1767-07-02,183,10,181,FALSE,FALSE,,,"9. Bey Hrn. Abel Socin sel. Frau Wittib zu St. Peter sind ferner Muscateller Wein, sein Caffee, Ungarisch Wasser, Eau de Carmes und übrige Säfter uc. welche ehemals bey denen Herren Fäsch, Ryhiner und Socin in der Schreibstuben oder in dieser Herren Wohnung gesucht worden, künftig wie bis dahin, von gleicher Art und Güte jederzeit zu haben.",,"https://iiif.avisblatt.freizo.org/image/27720_0000/1679,2971,1585,636/full/0/default.jpg","","","","","","","","","",saleoffer
5959d38b-9cfb-571f-a842-093a65cd2f28/t10,N,27,27537,1767-07-02,183,11,181,FALSE,FALSE,,,"10. Hr. Abraham Fruh an der Freyenstraß hat nebst dem frischen Spaa-Wasser auch seine Führen mit frischem Selteser- und Schwallbacher-Wasser in gan; und halbmäßigen Krügen würklich erhalten, und ist alles in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/27720_0000/1679,3607,1585,474/full/0/default.jpg","","","","","","","","","",saleoffer
5959d38b-9cfb-571f-a842-093a65cd2f28/t11,N,27,27537,1767-07-02,183,12,181,FALSE,FALSE,,,"11. Auf künftigen Michaely werden auf einem Schloß im Aergal, Cantons Bern,- schwarze wackere und schöne Kutschen-Pferde, so mit keinen keinen Mängeln noch Gebrechen behaftet, davon die zwey ältern achtjährig, von den zwey jüngern aber das einte drey, das andere vier Jahr alt, zum Verkauf angetragen. Man würde sie um einen anständigen und raisonnablen Preis erlassen. Der Ort des Herrn Verkaüfers ist im Berichthaus zu vernemen. Man könnte auch nur Paarweis davon haben.",,"https://iiif.avisblatt.freizo.org/image/27720_0000/1674,4081,1590,343/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/27721_0000/341,428,1471,683/full/0/default.jpg","","","","","","","","",saleoffer
ed334b16-9518-57b5-ba88-3b1d766e3cb5/t1,N,27,27537,1767-07-02,184,1,182,FALSE,FALSE,,,"12. Im Berichthaus sind wiederum von denen feinen baumwollenen und flächsenen gestreiften Sommerzeugen, wie auch noch eine kleine Parthey seidene Manns- und Frauenzimmer- Strümpfe; Item etliche artige und leichte Peitschen zu Cabriolet und Hausschlitten in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/27721_0000/317,1069,1527,600/full/0/default.jpg","","","","","","","","","",saleoffer
ed334b16-9518-57b5-ba88-3b1d766e3cb5/t2,N,27,27537,1767-07-02,184,2,182,FALSE,FALSE,,,"13. Ein der besten Weibersitzzen im Taufe-Rost im Münster, wie auch ein dito wohlgelegener Mannensitz zu St. Leonhard, in biligem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/27721_0000/336,1627,1526,363/full/0/default.jpg","","","","","","","","","",saleoffer
ed334b16-9518-57b5-ba88-3b1d766e3cb5/t3,N,27,27537,1767-07-02,184,3,182,FALSE,FALSE,,,"14. Eine brave Behausung am Spalenberg, so das Feuer-Recht hat, und zu allen Profeßionen dienlich, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/27721_0000/341,1947,1533,368/full/0/default.jpg","","","","","","","","","",saleoffer
ed334b16-9518-57b5-ba88-3b1d766e3cb5/t4,N,27,27537,1767-07-02,184,4,182,FALSE,FALSE,,,"15. Im Berichthaus ist zu sehen und zu haben: Ein soviel als neues brochirtes Taffetes Weiberkleid, Junten, Tschopen und Fürtuch, samt ; Viertel Stab neuen Zeug, à 5. Neue Louisdors. Item 6 und ein Viertel Stab feiner Engl. schwarzer damascirter Callman. der à anderthalben Gulden der Stab; Endlich ein Stuck veritable Marseillaner-Arbeit zu einem Brusttuch àg und ein halben Gulden.",,"https://iiif.avisblatt.freizo.org/image/27721_0000/341,2266,1533,770/full/0/default.jpg","","","","","","","","","",saleoffer
ed334b16-9518-57b5-ba88-3b1d766e3cb5/t5,N,27,27537,1767-07-02,184,5,182,FALSE,FALSE,,,"16. Bey Hrn. Krug Tapezierer ist noch ein Rest Wachstuch, etliche Zimmer zu garnieren, wie auch feines Roßhaar in sehr billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/27721_0000/341,2993,1551,354/full/0/default.jpg","","","","","","","","","",saleoffer
ed334b16-9518-57b5-ba88-3b1d766e3cb5/t6,N,27,27537,1767-07-02,184,6,182,FALSE,FALSE,,,17. In der Steinenmühle ist eine Parthey verwährter Bau in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/27721_0000/341,3311,1551,189/full/0/default.jpg","","","","","","","","","",saleoffer
ed334b16-9518-57b5-ba88-3b1d766e3cb5/t7,N,27,27537,1767-07-02,184,7,182,FALSE,FALSE,,,"18. Eine Parthey Bauhol; von unterschiedlicher Grösse, Dielen, Latten, eicherne Pföstlein. Item ein Nußbaum i3 Schuh lang, anderthalb Schuh dick, aus Mangel Platzes in billigem Preis, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/27721_0000/341,3469,1563,520/full/0/default.jpg","","","","","","","","","",saleoffer
ed334b16-9518-57b5-ba88-3b1d766e3cb5/t8,N,27,27537,1767-07-02,184,8,182,FALSE,FALSE,,,"9. Ein neuer Brünnstein g Schuh lang, drey Schuh breit und dritthalb Schuh hoch. Eine eicherne Schnecken-Stegen samt München ein Stockwerk hoch, im Berichthaus ohnel Entgeldt zu erfragen:",,"https://iiif.avisblatt.freizo.org/image/27721_0000/341,3959,1581,365/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/27721_0000/1876,420,1603,109/full/0/default.jpg","","","","","","","","",saleoffer
ed334b16-9518-57b5-ba88-3b1d766e3cb5/t10,N,27,27537,1767-07-02,184,9,182,FALSE,FALSE,,,"20. Ohngefehr 20 Saum weisser Margräfer- Wein von 1765. und 66. à 16 lb der Saum, bey Mstr. Friedrich Stickelberger Kürfer zu. erfragen. -",,"https://iiif.avisblatt.freizo.org/image/27721_0000/1834,498,1602,356/full/0/default.jpg","","","","","","","","","",saleoffer
ed334b16-9518-57b5-ba88-3b1d766e3cb5/t11,N,27,27537,1767-07-02,184,10,182,FALSE,FALSE,,,"21. Vier Sonnen-Schirm vor Fenster. Eine neue Back-Müelden; ein tannerner zweythüriger Kasten, ein halbrunder Stuben-Ofen mitt steinernen Platten so viel als neu; 103 Dutzend blau und weiß und roth und weisse. Schnupftücher das Stuck a 8 und ein halben: Batzen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/27721_0000/1848,823,1600,594/full/0/default.jpg","","","","","","","","","",saleoffer
ed334b16-9518-57b5-ba88-3b1d766e3cb5/t12,N,27,27537,1767-07-02,184,11,182,FALSE,FALSE,,,"22. Ein ungefehr 30. Schuh langer hölzerner. Dach-Kauel aus Mangel Platzes in sehr billigem Preis, im Berichthaus ohne Entgeldt: zu erfragen:",,"https://iiif.avisblatt.freizo.org/image/27721_0000/1876,1387,1597,346/full/0/default.jpg","","","","","","","","","",saleoffer
