id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
4e75b606-7f9a-543c-a20d-60151c887453/t15,N,27,25810,1760-07-03,169,16,167,FALSE,FALSE,,,"1. In der Aeschemer-Vorstadt ist jemanden ein Halb-Ermel mit einem silbern Hemderknöpflein auf die Gaß gewehet, man wollte dem Finder entweder den Werth des Silbers oder im Weigerungsfall den Camerad darzu offerirt haben.",,"https://iiif.avisblatt.freizo.org/image/25979_0000/1846,2881,1580,495/full/0/default.jpg","","","","","","","","","",lostandfoundheader
4e75b606-7f9a-543c-a20d-60151c887453/t16,N,27,25810,1760-07-03,169,17,167,FALSE,FALSE,,,"2. Es hat gestern s Tag eine arme Krämerin in einem Säcklein, und dis in einer Blasen, 1N. Louisdor,; N. Thaler und circa 23 fl. Mün; vor dem Kaufhaus bey dem Bank aus dem Sack verloren; weilen nun dieses ihr ganzes Vermögen ausmachet, als bittet sie den redlichen Finder um gütige Wiedergabe gegen einer billigen Belohnung, im Berichthaus anzuzeigen.",,"https://iiif.avisblatt.freizo.org/image/25979_0000/1840,3376,1586,678/full/0/default.jpg","","","","","","","","","",lostandfoundheader
4e75b606-7f9a-543c-a20d-60151c887453/t17,N,27,25810,1760-07-03,169,18,167,FALSE,FALSE,,,"3. Es ist gestern 8 Tag in Lörach eine kleine silberne Uhr, so zu Bern gemacht worden, mit einem einfachen Gehaüs, ohne Minaten=-Zeiger, stählernen lernen Kett, mit einem mößingenen Petschaft, auf einer Seiten einen Hirsch, auf der andern einen Kopf präsentirend, und woran das Glas, oben wo der Zwölfer steht, ein kleines Spältlein hat, verloren gegangen, wer solche findet oder soferne sie zum Verkauf angetragen werden sollte, selbige auskundschaftet und im Berichthans anzeiget, soll ein gutes Trinkgeldt zu empfangen haben.",,"https://iiif.avisblatt.freizo.org/image/25979_0000/1840,4054,1586,346/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/25980_0000/490,470,1581,739/full/0/default.jpg","","","","","","","","",lostandfoundheader
c8a3642c-3144-5654-8fd2-3dc6169674d4/t1,N,27,25810,1760-07-03,170,1,168,FALSE,FALSE,,,"4. Verwichenen Sonntag 8 Tag Morgens nach der Kirch ist vom Rheinsprung uber die Eisen- Gaß und Kornmarkt bis auf die Saffran-Zunft verloren gegangen ein roth gestreifft Ostindisch Schnupftuch mit R bezeichnet, dem ehrlichen Finder wird ein proportionirt Trinkgeldt darfür offerirt.",,"https://iiif.avisblatt.freizo.org/image/25980_0000/490,1209,1581,607/full/0/default.jpg","","","","","","","","","",lostandfoundheader
c8a3642c-3144-5654-8fd2-3dc6169674d4/t2,N,27,25810,1760-07-03,170,2,168,FALSE,FALSE,,,"5. Den 21sten diß ist vom Roßmarkt den Leonhardsberg auf durch die Gerbergäßlein bis an Rindermarkt ein schwarzes Laid-Halstuch mit breiten Saumen verloren worden, dem ehrlichen Finder offerirt man 6 Batzen zur Belohnung.",,"https://iiif.avisblatt.freizo.org/image/25980_0000/490,1816,1581,495/full/0/default.jpg","","","","","","","","","",lostandfoundheader
c8a3642c-3144-5654-8fd2-3dc6169674d4/t3,N,27,25810,1760-07-03,170,3,168,FALSE,FALSE,,,"6. Es ist verwichenen Sonntag 8 Tag Ahonds von einem Knaben ein Huth mit einer verguldten Schnur und dito Knopf verloren worden, dem ehrlichen Finder würde man grossen Dank für dessen Erstattung wissen.",,"https://iiif.avisblatt.freizo.org/image/25980_0000/490,2311,1581,408/full/0/default.jpg","","","","","","","","","",lostandfoundheader
c8a3642c-3144-5654-8fd2-3dc6169674d4/t4,N,27,25810,1760-07-03,170,4,168,FALSE,FALSE,,,"7. Seit 7à 8 Wochen hat jemand von den feinsten Spitzen und 2 Paar fein gestickte Manschetten verloren, wer solche wieder zuhanden bringt, dem offerirt man eine schöne Belohnung.",,"https://iiif.avisblatt.freizo.org/image/25980_0000/490,2719,1581,418/full/0/default.jpg","","","","","","","","","",lostandfoundheader
c8a3642c-3144-5654-8fd2-3dc6169674d4/t5,N,27,25810,1760-07-03,170,5,168,FALSE,FALSE,,,"8. Es ist auf der Breitenbacher-Allment ein Hirschfänger verloren gangen mit einer silbern Ohrband-Haften und oberhalb der Einfassung, wer solchen wieder durch das Berichthaus an Behörde liefert, soll eine Belohnung dafür empfangen.",,"https://iiif.avisblatt.freizo.org/image/25980_0000/490,3137,1581,516/full/0/default.jpg","","","","","","","","","",lostandfoundheader
c8a3642c-3144-5654-8fd2-3dc6169674d4/t6,N,27,25810,1760-07-03,170,6,168,TRUE,FALSE,,,Allerhand Nachrichten:,,"https://iiif.avisblatt.freizo.org/image/25980_0000/2097,454,1551,159/full/0/default.jpg","","","","","","","","","",othernews
c8a3642c-3144-5654-8fd2-3dc6169674d4/t7,N,27,25810,1760-07-03,170,7,168,FALSE,FALSE,,,"1. Dem E. Publico dienet zur beliebigen Nachricht, daß Hr. Ulrich Schnell Junger nächst dem Kaufhaus an der Freyenstraß wohnend, nebst denen bereits bey ihme bekannt unterschiedenen Sorten geblümt und gestreifter Wollen=Zeug-Waaren, eine Parthey fein schwarze Voiles, oder Marocs genannt, wie auch extra fein ganz schwarz, und in Farben melirte Manns-Strümpf von Englischer Wolle emfangen hat; wann nun diejenigen respectibe Liebhabere, welche ihme ihren Einkauf bis dato gegönnet haben, (oder andere) hierzu Lust hätten, so wird er, wie gewöhnlich, sich in denen Preisen billig erfinden lassen.",,"https://iiif.avisblatt.freizo.org/image/25980_0000/2097,613,1551,1132/full/0/default.jpg","","","","","","","","","",othernews
c8a3642c-3144-5654-8fd2-3dc6169674d4/t8,N,27,25810,1760-07-03,170,8,168,FALSE,FALSE,,,"2. Mstr. Johannes Gysin der Besitzer und Eigenthümmer des Heil- und Gesund-Baades Neu-Schauenburg, thut hiemit dem E. Publico zu wissen, daß er mit dessen Eröffnung und Wärmung mit Johann Baptist anfange; wer demnach ihne mit seinem Zuspruch beehren und dieses heilsame Bad zu seiner Gesundbeit gebrauchen will, beliebe sich bey Hrn. Jacob Geyger dem Informator in der Weissen- Gaß im Lindenmeyerischen Haus anzumelden und nöthiges Quartier und Bad zu bestellen, auch zu befehlen, ob und wann er seine Ehrenden Gäste in seiner Kutschen abholen solle. Er kan auch, so jemand die Schotten alldorten zu trinken gedächte, mit derselben wie auch mit allen andern Nothwendigkeiten und Niedlichkeiten nach Belieben aufwarten, und stellet in eines jeden freyes Belieben. ob er allein oder in einer kleinen oder grössern Compagnie speisen will; versichert überhaupt seine E. Gäste aller Billichkeit und höflicher Bewirthung.",,"https://iiif.avisblatt.freizo.org/image/25980_0000/2087,1745,1561,1673/full/0/default.jpg","","","","","","","","","",othernews
c8a3642c-3144-5654-8fd2-3dc6169674d4/t9,N,27,25810,1760-07-03,170,9,168,FALSE,FALSE,,,"3. Den 8ten dieses G. G. in so fern das Wetter günstig ist, wird der Wett-Lauf der fleißigen Schüler zu St. Peter ums Büchlein seinen Fortgang haben, weshalb sich in dem dortigen Schulhaus anzumelden ist.",,"https://iiif.avisblatt.freizo.org/image/25980_0000/2092,3418,1556,408/full/0/default.jpg","","","","","","","","","",othernews
c8a3642c-3144-5654-8fd2-3dc6169674d4/t10,N,27,25810,1760-07-03,170,10,168,FALSE,FALSE,,,"4. Denen curiosen Liebhabern dienet zur beliebigen Nachricht, daß der schon hier bekannte Naturalienhändler würklich allhier zum Wildenmann angekommen, da er denenselben mit versteinten Fischen, Dendriten, Erzstuffen, auch Marinen aufzuwarten offerirt.",,"https://iiif.avisblatt.freizo.org/image/25980_0000/2087,3826,1561,490/full/0/default.jpg","","","","","","","","","",othernews
7fb9da15-2fa9-5b4e-b7a5-6e662dd36a38/t0,N,27,25810,1760-07-03,171,1,169,FALSE,FALSE,,,"5. Es dienet zur freundlichen Nachricht , daß man bey Herrn Zeller im Mannen Bad alle Tag Wasser-Bäder haben kan; man beliebe sie nur ein paar Stund vorher zu bestellen.",,"https://iiif.avisblatt.freizo.org/image/25981_0000/230,433,1558,341/full/0/default.jpg","","","","","","","","","",othernews
7fb9da15-2fa9-5b4e-b7a5-6e662dd36a38/t1,N,27,25810,1760-07-03,171,2,169,FALSE,FALSE,,,"6. Ein hiesiger Freund sucht Compagnie je eher je lieber in einer commoden Kutschen nach Zürich zu reisen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25981_0000/225,774,1563,239/full/0/default.jpg","","","","","","","","","",othernews
7fb9da15-2fa9-5b4e-b7a5-6e662dd36a38/t2,N,27,25810,1760-07-03,171,3,169,FALSE,FALSE,,,"7. Dem E. Publico und sonderlich denen Herren Interessenten der grossen Chur-Trierischen Capital-Lotterie dienet zur beliebigen Nachricht, daß dato würklich selbige gezogen zu werden angefangen werde, und es bey dem einmal festgesetzten Plan sein Verbleibens habe; aussert der schon vor mehr als einem Monat im Frant furter-Journal bekannt gemachten Veränderung, daß nemlich das grosse Loos von 200. tausend Thaler in 8. gleiche Theil, jeder zu 25. tausend Thaler vertheilt worden; also folglich das höchste Loos aus 100000 das 2te aus 50000. Thaler bestehe, wie der Plan besaget, hingegen die Anzahl der Treffer um die 8. vertheilten 25000. Thaler vermehret worden. Solte jemand noch Lust haben Billets zu nehmen, so müßte solches bis nächsten Donnerstag oder längstens Samstag geschehen. Ein Billet kostet 10. Neue Thaler, man kan auch Halbe und Viertel haben. Weil sie aber würklich gezogen wird, so ist sich mit der Einlage gar nicht zu säumen, sondern sich deshalb ohne Aufschub im Berichthaus zu Basel zu melden. Geld und Brief franco.",,"https://iiif.avisblatt.freizo.org/image/25981_0000/220,1013,1568,1909/full/0/default.jpg","","","","","","","","","",othernews
7fb9da15-2fa9-5b4e-b7a5-6e662dd36a38/t3,N,27,25810,1760-07-03,171,4,169,FALSE,FALSE,,,"8. Demnach Hans Lur Alt ein allhiesiger Burger seiner Profession ein Schuhmacher ohngefehr 30 Jahr alt und s Schue bis 2 Zoll lang, der schwarze Haar hat die eingebunden, eine spitze Nase, schwarze Angen, von lebhaftem Angesicht und mittelmäßiger Statur, verwichenen Dienstag in der Nacht einen Schreiner- Gesellen allhier mörderischer Weise zu todt geschlagen, und nicht zu betretten gewesen; Als haben Unsere Gn. Herren E. E. Wohlweiser Rath, damit dieser Alt desto ehender entdecket und die Justitz befördert werden möge, demjenigen so ihne ausfündig machen und zu hiesiger gefänglichen Hafft anhalten wurde, zu einer Belohnung Einhundert Neue Thaler versprechen wollen, da hingegen derjenige so ihme in hiesiger Stadt oder Landschaft Underschlauf geben, dene verhalten, und seiner d ehördte nicht verzeigen wurde, mit einer Hoch-Obrigkeitlichen empfindlichen Straf wi d belegt werden. Welches hiemit zu Männ glichs Nachricht püblieirt wird. Sign. den 26. Junii 1760. Canzley Basel.",,"https://iiif.avisblatt.freizo.org/image/25981_0000/230,2922,1558,1430/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/25981_0000/1819,408,1589,600/full/0/default.jpg","","","","","","","","",othernews
7fb9da15-2fa9-5b4e-b7a5-6e662dd36a38/t5,N,27,25810,1760-07-03,171,5,169,FALSE,FALSE,,,"19. Nachdeme diejenige Arzueyen, welche bishers bey Hrn. Jacob Respinger alhier verkauft worden, auch dahier gleich anderer Orten ihren Beyfall gefunden, so ist anjetzo wiederum eine frische Parthie darvon angelangt- und bey ihme in Comißion zu haben. 1) Die kostbare durchgehends bewährt erfundene und bittere Magen- Essen;, welche bey allen vorfallenden Krankheiten ein heilsames Vorbeugungs-Mittel ist, den Magen stärket, die Dauung befördert, das üble Aufstossen niederdrücket, den Magen- Krampf milderet, Wind und Blähung ausführet, das Magen-Drucken gänzlich leget, ꝛc. Gläslein für 24. kr. 2) Ein trefliches Magen- Elirir, welches den Leib von den bösen schleimigten Feuchtigkeiten reiniget, allen Schleim von der Brust, Lungen, Leber und Nieren, samt der Gall aus dem Magen, Gedärm und Geblüt abführt, den Husten legt, und einen leichten Athem macht, den s. v. Urin treibt es ungemein; Es ist auch ein trefliches Vorbengungs-Mittel vor der rothen Ruhr ꝛc. Gläslein für 30. kr. 3) Endlich kan man auch wieder von dem verlangten schon bekanten und bewährt erfundenen Schnupf-Taback haben, welcher die Verstopfungen der Nasen eröfnet, vor Schlagflüssen verhutet, das Gedächtniß und Gehor stärket, vor dem Schwindel verwahret, und das Haupt von allen hösen Feuchtigkeiten reiniget, Schächteleinfür 4. kr.",,"https://iiif.avisblatt.freizo.org/image/25981_0000/1808,1008,1600,2455/full/0/default.jpg","","","","","","","","","",othernews
7fb9da15-2fa9-5b4e-b7a5-6e662dd36a38/t6,N,27,25810,1760-07-03,171,6,169,TRUE,FALSE,,,P. S. Zu verkaufen:,,"https://iiif.avisblatt.freizo.org/image/25981_0000/1813,3463,1595,125/full/0/default.jpg","","","","","","","","","",saleoffer
7fb9da15-2fa9-5b4e-b7a5-6e662dd36a38/t7,N,27,25810,1760-07-03,171,7,169,FALSE,FALSE,,,"Bey weme extra guter Burgunder-Wein die Bouteille à 9 und 12 wie auch 15 Batzen, desgleichen extra guter Muscaten-Wein die Bouteille à 12 Batzen zu haben, kan im Berichthaus ohne Entgeldt vernommen werden. Zwey kleine mittelmäßige so viel als neue Waaghängel zu 20 und 30. Pfund zu wägen, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25981_0000/1814,3588,1594,715/full/0/default.jpg","","","","","","","","","",saleoffer
20731ee2-3da3-51b8-a3cf-e31193c61bd9/t0,N,27,25810,1760-07-03,172,1,170,TRUE,FALSE,,,Merkwürdigkeiten. Seit letzterm Ordinari ist gestorben und begraben worden:,,"https://iiif.avisblatt.freizo.org/image/25982_0000/445,507,1551,398/full/0/default.jpg","","","","","","","","","",curious
20731ee2-3da3-51b8-a3cf-e31193c61bd9/t1,N,27,25810,1760-07-03,172,2,170,FALSE,TRUE,,,"Den 2ten Julii, bey St. Leonhard: Frau Bina Magdalena Brucknerin, weil. Herrn Philipp Roschet des Specierers nach Tod hinterlassene Frau Wittib.",,"https://iiif.avisblatt.freizo.org/image/25982_0000/399,899,1618,417/full/0/default.jpg","","","","","","","","","",curious
20731ee2-3da3-51b8-a3cf-e31193c61bd9/t2,N,27,25810,1760-07-03,172,3,170,FALSE,TRUE,,,"Vorgestern Dienstags den 1ten Julii wurde zu einem Ehegerichtsherrn vor E. E. WW8. Rath durchs Loos erwehlt, Hr. Appellations-Rath Leonhard Ryhiner, mit deme in der Wahl waren: Hr. Joh. Jacob Hauser, Hr. Rechen- Rath Jeremias Wild, Hr. Gerichtsherr Andreas Ortmann, Hr. Gerichtsherr Daniel Legrand, und Hr. Oberstmeister Joh. Conrad Hauser.",,"https://iiif.avisblatt.freizo.org/image/25982_0000/445,1316,1572,729/full/0/default.jpg","","","","","","","","","",curious
20731ee2-3da3-51b8-a3cf-e31193c61bd9/t3,N,27,25810,1760-07-03,172,4,170,FALSE,TRUE,,,"Fodem, zu einem Weinherrn: Hr. Friedrich Münch, mit deme in der Wahl waren: Hr. Jacob David, Hr. Jacob Christoff Brenner, Hr. Alt-Landvogt Emannel Schmid, Hr. Johannes Basler, und Hr. Leonhard Hersperger.",,"https://iiif.avisblatt.freizo.org/image/25982_0000/2033,449,1620,446/full/0/default.jpg","","","","","","","","","",curious
20731ee2-3da3-51b8-a3cf-e31193c61bd9/t4,N,27,25810,1760-07-03,172,5,170,FALSE,FALSE,,,"In Herrn Emanuel Thurneysens Buchhandlung allhier ist zu haben: Oeuvres du Philosophe de Sans-Souci, Tome second, 8vò. à Poredam 1760. à 36 xr. auf sauber Schreibppr. und schönem Druck. N. Es enthält dieser ganz neue Theil nicht nur allein die 2. Pieces, Odle à la Calommie, & Stancer Pavapbrase de EEcelesiaste, (so die Vermehrung der vorgegebenen neuen Berliner-Edition ausmacht in sich; sondern es ist derselbe annoch mit 34 Original-Stücken verl sehen, davon kein einziges in gedachtem Berliner-Nachdruck zu finden ist.",,"https://iiif.avisblatt.freizo.org/image/25982_0000/2033,895,1613,1150/full/0/default.jpg","","","","","","","","","",curious
8c8dc2a2-00a8-559c-b08d-c4f3d17d96ec/t0,N,28,25810,1760-07-10,173,1,171,TRUE,FALSE,,,Es wird zum Verkauf angetragen:,,"https://iiif.avisblatt.freizo.org/image/25983_0000/289,1297,1548,180/full/0/default.jpg","","","","","","","","","",saleoffer
8c8dc2a2-00a8-559c-b08d-c4f3d17d96ec/t1,N,28,25810,1760-07-10,173,2,171,FALSE,FALSE,,,1. Bey Hrn. Ambrosy Brodtbeck in Arau ist ein sehr schöner Werkzeug für einen Messerschmidt zu haben; weshalben sich die Liebhabere bey ihme zu melden belieben.,,"https://iiif.avisblatt.freizo.org/image/25983_0000/273,1477,1564,339/full/0/default.jpg","","","","","","","","","",saleoffer
8c8dc2a2-00a8-559c-b08d-c4f3d17d96ec/t2,N,28,25810,1760-07-10,173,3,171,FALSE,FALSE,,,"2. Mstr. Conrad der Tischmacher in Crenzach ist Wilens wegen hohen Alters seinen ganzen Schreiner-Werkzeug samt Hobelbanken, Schraubstöcken und andern Zugehördten zu verkaufen, weshalb bey ihme oder im Berichthaus das mehrere zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/25983_0000/278,1816,1559,484/full/0/default.jpg","","","","","","","","","",saleoffer
8c8dc2a2-00a8-559c-b08d-c4f3d17d96ec/t3,N,28,25810,1760-07-10,173,4,171,FALSE,FALSE,,,"8. Strada, de bello Belgico 1651. 4tò. mit vielen Kupfern à 1 Pfund 719. Adolf D. Ortmanns unvergleichl. Patriotische Briefe, Berlin 1758. 8vò. & 4tò Neue merkwürdige Beyträge dazu, Halle, à 1 Pfund. Cornefius Nepos mit. Em. Sinceri deutschen Noten und Landkarten, 1747. à 10 ß.",,"https://iiif.avisblatt.freizo.org/image/25983_0000/283,2300,1554,555/full/0/default.jpg","","","","","","","","","",saleoffer
8c8dc2a2-00a8-559c-b08d-c4f3d17d96ec/t4,N,28,25810,1760-07-10,173,5,171,FALSE,FALSE,,,"4. Eine gefunde Melchkuh, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25983_0000/283,2855,1554,153/full/0/default.jpg","","","","","","","","","",saleoffer
8c8dc2a2-00a8-559c-b08d-c4f3d17d96ec/t5,N,28,25810,1760-07-10,173,6,171,FALSE,FALSE,,,"5. Ein Stücklein von 20 Saumen ferndriger guter rother Wein, samethaft oder zertheilt. Item zwey 15. saümige Stücklein Faß schier neu, liegen in Daugen ohne Reif: oder so jemand alte, doch brauchbäre eiserne Reif, die sich daran schickten, zu verkaufen hätte, ist sich darum bey Herrn Nielaus Bischoff an der Schneidergaß anzumelden.",,"https://iiif.avisblatt.freizo.org/image/25983_0000/283,3008,1554,639/full/0/default.jpg","","","","","","","","","",saleoffer
8c8dc2a2-00a8-559c-b08d-c4f3d17d96ec/t6,N,28,25810,1760-07-10,173,7,171,FALSE,FALSE,,,"6. Im Berichthaus ist ein extra-schöner goldener Collier nach der neuesten Façon gemacht, in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/25983_0000/289,3647,1548,242/full/0/default.jpg","","","","","","","","","",saleoffer
8c8dc2a2-00a8-559c-b08d-c4f3d17d96ec/t7,N,28,25810,1760-07-10,173,8,171,FALSE,FALSE,,,"7. Ein eisernes Getter über eine gewölbte Thüre zu gebrauchen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25983_0000/273,3889,1564,165/full/0/default.jpg","","","","","","","","","",saleoffer
8c8dc2a2-00a8-559c-b08d-c4f3d17d96ec/t8,N,28,25810,1760-07-10,173,9,171,FALSE,FALSE,,,"8. Wo ein Stücklein von ungefehr 9 Saumen weisser Wyler-Wein von 1757. zu haben, wovon der Saum samethaft à 14 Pfund: Saumund Führlingweis aber à 15 Pfund zu haben, und bey Mstr. Johannes von Mechel am Blümeurain zu erfragen ist.",,"https://iiif.avisblatt.freizo.org/image/25983_0000/273,4054,1564,380/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/25983_0000/1868,1312,1554,170/full/0/default.jpg","","","","","","","","",saleoffer
8c8dc2a2-00a8-559c-b08d-c4f3d17d96ec/t10,N,28,25810,1760-07-10,173,10,171,FALSE,FALSE,,,"9. Zwo noch soviel als neue Patrontaschen von Preuschenem Leder in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25983_0000/1868,1482,1554,247/full/0/default.jpg","","","","","","","","","",saleoffer
8c8dc2a2-00a8-559c-b08d-c4f3d17d96ec/t11,N,28,25810,1760-07-10,173,11,171,FALSE,FALSE,,,"10. Vier junge Nachtigallen, die schön singen, samethaft oder zertheilt in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25983_0000/1868,1729,1554,242/full/0/default.jpg","","","","","","","","","",saleoffer
8c8dc2a2-00a8-559c-b08d-c4f3d17d96ec/t12,N,28,25810,1760-07-10,173,12,171,FALSE,FALSE,,,"11. Ein Breunhaüslein auf dem Blömlein nächst dem Brunnen, wäre auch dienlich für ein Bauchhaus oder andere, Wasser und Ablauf benöthigte Profeßionen, mit oder ohne die Kessel, weshalb sich bey Hrn. Lindenmeyer älter an der Huthgaß anzumelden.",,"https://iiif.avisblatt.freizo.org/image/25983_0000/1868,1971,1554,483/full/0/default.jpg","","","","","","","","","",saleoffer
