id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
a884e70a-536b-52e4-baa5-74eeea211376/t0,N,25,22982,1736-06-19,52,1,,FALSE,FALSE,,,"3. Herr Christoff Burckhardt der Rechten Canditat in der St. Johann -Vorstadt nächst der Möhrin wohnhafft, offerirt seine Dienste in Frantzösisch und Teutsch, wie auch in der Rechnung zu informiren, vornehmlichen aber in der schönen Feder als welcher sich zimlich lange Zeit mehrentheils darauf appliciret, es mag alsdann in Fractur-Cantzley oder Corrent, so wohl in Frantzösisch als Teutschen seyn, giltet ihme gleich viel, zu dem Ende belieren diejenige Hirren Liebhabere, welche ihme ihre Jugend anzuvextrauen gesinnet, im Adresse- Contor oder bey ihme selbsten ein vollständiges Exemplar auf verschiedene Art von seiner eigenen Hand geschrieben, zu sehen. Und wo jemand einen Lehr-Brieff, Abscheyd, oder sonstiges Attestatum auf Pergament oder anderm saubern Pappier auf obige Art expodiren zu lassen willens wäre, wolle sich gleichfahls bey ihme melden, wird sich ein als den andern Weeg billichen Preises jederzeit finden lassen, nd alle mögliche Satisfaction geben; Er dressiret auch Memorialien und Suppliquen; wer also ob vermeldter massen zu seinen offerirten Informationen und weitern Propositionen Lust rägt, wolle sich bey ihme melden oder nach ihme schicken, er nimmt Knaben bey sich an, und gehet in das Hauß, wie man es altdann begehren wird.",,"https://iiif.avisblatt.freizo.org/image/23034_0000/406,213,2013,1744/full/0/default.jpg","","","","","","","","","",labourinfo
a884e70a-536b-52e4-baa5-74eeea211376/t1,N,25,22982,1736-06-19,52,2,,FALSE,FALSE,,,"4. Ein junger Knab von gutem Hauß in Vibis oder Vevay verlangte auch zu wackern Ehren Leuthen allhier, gegen einem andern Knaben, als Tausch pl.girt zu werden; Man kan versichert seyn, daß ein Knab daselbsten nicht nur sehr wohl gehalten seyn solle, sondern auch in der Haupt-Sache wohl profitiren und Nutzen schaffen wird.",,"https://iiif.avisblatt.freizo.org/image/23034_0000/451,1921,2001,510/full/0/default.jpg","","","","","","","","","",labourinfo
a884e70a-536b-52e4-baa5-74eeea211376/t2,N,25,22982,1736-06-19,52,3,,TRUE,FALSE,,,Allerhand Nachrichten:,,"https://iiif.avisblatt.freizo.org/image/23034_0000/452,3220,2000,142/full/0/default.jpg","","","","","","","","","",othernews
a884e70a-536b-52e4-baa5-74eeea211376/t3,N,25,22982,1736-06-19,52,4,,FALSE,FALSE,,,"1. Meister Philiop Rudiger von Staufen, wird hinführo alle Donnetsta : Abends durch das St. Blasy-Thor, mit frischgefaßtem St. Petersthaler Saurwasser allhier eintreffen und seine Einkehr in dem Schnabel nehmen; Wer demnach von besaotem Mineral-Wasser verlangt, kan es entweder bey seiner Ankunffe unterwegs abladen lassen, oder in seinem Quartier obholen. Man bezahlet ihme für die Maas sambt den Gläseren 3. Batzen, bey Zuruckgebung der Gläseren ober nur 0. xr. für andere ihme verkauffende dergleichen Gläser gibt er um die Maas 3. Rappen.",,"https://iiif.avisblatt.freizo.org/image/23034_0000/474,3318,1977,805/full/0/default.jpg","","","","","","","","","",othernews
a884e70a-536b-52e4-baa5-74eeea211376/t4,N,25,22982,1736-06-19,52,5,,FALSE,FALSE,,,"2. Die Herren Liebhabere allerhanb Medicin-Jurid-Theolog- Hist risch- und anderer curioser Bücheren werden berichtet, daß die, auf den 21. diß in dem Untern Collegio angesehene Bücher-Ganth auf den 28. dieses Monats (gel. GOtt) an vorgemeldtem Ort ihren Fortgang haben werde; Deren Catalogi bey Herrn Nicolaus Iselin dem Buchbinder am Rheinsprung zu haben.",,"https://iiif.avisblatt.freizo.org/image/23034_0000/474,4078,1981,575/full/0/default.jpg","","","","","","","","","",othernews
a884e70a-536b-52e4-baa5-74eeea211376/t5,N,25,22982,1736-06-19,52,6,,FALSE,FALSE,,,"3. Vorgestrigen Sonntag Abends ist von der Ehren-Zunfft zun Weinleuthen biß zum Mohn ein Stucklein von einem guldenen Coulant (davon das restierend obere Stuck in dem Bericht Hauß zu sehen) verlohren gegangen; wer solches gefunden und wieder an seine Behörde gibet,solle ene Belohnung haben.",,"https://iiif.avisblatt.freizo.org/image/23034_0000/474,4604,1984,415/full/0/default.jpg","","","","","","","","","",othernews
a884e70a-536b-52e4-baa5-74eeea211376/t6,N,25,22982,1736-06-19,52,7,,FALSE,FALSE,,,"4. Ein artiger junger Mensch, der in einer schönen Specerey- Handlung in Straßburg discipliniret, verlanget in einer hiesig oder anderwertigen Grossir-Specerey=Handlung als Handels-Bedienter unterzukommen.",,"https://iiif.avisblatt.freizo.org/image/23034_0000/474,4989,1987,331/full/0/default.jpg","","","","","","","","","",othernews
a884e70a-536b-52e4-baa5-74eeea211376/t7,N,25,22982,1736-06-19,52,8,,FALSE,FALSE,,,"Vorgestern Nachmittag ist auf dem Münster-Platz ein kleines schwartz und weisses Z ttel-Hündlein weiblicher Art verlohren gegengen, und, dem Vernehmen nach, auf der Schützen: Metten gesehen worden; wer ihme biß dato Quartier ud Kost vergönnet, wird freundlich ersucht selbiges durch das Berichthauß an sene Behörde zu lüffern, man wird, nebst dem Kostgeld noch mit einer Discretion an die Hand gehen.",,"https://iiif.avisblatt.freizo.org/image/23034_0000/474,5287,1981,549/full/0/default.jpg","","","","","","","","","",othernews
a884e70a-536b-52e4-baa5-74eeea211376/t8,N,25,22982,1736-06-19,52,9,,FALSE,FALSE,,,"6. Gestern seynd die Mercures Suisses vom Mavo angelangt; wer selbige in dem Jahr-Geld zu haben beliebet, kan sich nur erklären, man kan beliebenden fahls mit samtl. Monaten von diesem Jahr 1736. aufwarten.",,"https://iiif.avisblatt.freizo.org/image/23034_0000/474,5801,1999,329/full/0/default.jpg","","","","","","","","","",othernews
a884e70a-536b-52e4-baa5-74eeea211376/t9,N,25,22982,1736-06-19,52,10,,FALSE,FALSE,,,"7. Die Herren Interessenten der eilften Utrechter Staats-Lotterie, welche biß drto mit ihren Renovationen zur zweyten Classe noch nicht eingekommen , werden gantz freundlich erinnert, daß dißfahls keine Zeit zu versaumen, wann sie anderst ihres Rechtes nicht verlürstigt werden wollen ꝛc.",,"https://iiif.avisblatt.freizo.org/image/23034_0000/474,6097,2003,413/full/0/default.jpg","","","","","","","","","",othernews
a884e70a-536b-52e4-baa5-74eeea211376/t10,N,25,22982,1736-06-19,52,11,,FALSE,FALSE,,,"8. In dem Berichthauß sind noch einige ceconomische Tractät, lein, genan t Monatliche Hauß-Kunst und Lust-Schul, den gantzen Jahrgang von zwölff Stucken um 10. Baten zu haben.",,"https://iiif.avisblatt.freizo.org/image/23034_0000/474,6483,2002,322/full/0/default.jpg","","","","","","","","","",othernews
a884e70a-536b-52e4-baa5-74eeea211376/t11,N,25,22982,1736-06-19,52,12,,FALSE,FALSE,,,"Wo und bey wehme von dem vortrefflichen Eau de Carme; Confection dHyacinte und Allermes, alles verirable und unverfäischte Waar, zu haben seye, ist im Berichthauß zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/23034_0000/474,6780,2008,333/full/0/default.jpg","","","","","","","","","",othernews
a884e70a-536b-52e4-baa5-74eeea211376/t12,N,25,22982,1736-06-19,52,13,,FALSE,FALSE,,,"10. Es hat jemand alte Gulden, die man gegen anderm Geld verwechslen möchte.",,"https://iiif.avisblatt.freizo.org/image/23034_0000/474,7084,2008,171/full/0/default.jpg","","","","","","","","","",othernews
temp-1736-052-013,N,25,22982,1736-06-19,52,14,,FALSE,FALSE,,,"11. In dem Bischoffischen Buchladen an der Freyenstraß sind annoch einige Exemplaria von des Maller Beschreibung des gantzen Welt-Kraises, nach allen ihren Umständen vorgestellt, in fünff Theil eingetheilt, und mit 6 so. Kupfferstucken gelieret, in 4to Franckfurt (so ehedessen das Eremplar der fl. 12. verkaufft worden) dißmalen aber um fl. 4. 30. xr. zu haben.",,"https://iiif.avisblatt.freizo.org/image/23034_0000/474,7219,2005,476/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/23034_0000/2463,166,2020,276/full/0/default.jpg","","","","","","","","",othernews
a884e70a-536b-52e4-baa5-74eeea211376/t15,N,25,22982,1736-06-19,52,15,,FALSE,FALSE,,,"12. Auf eine in unserer Stadt wohl gelegene und wohl-gebaute Behausung, Garten und Matten, welche über 2000. Pfund wärth, und so wohl Bodenziuß als sonsten frey, ledig und eigen ist, verlangt man eine Sumi von 1300. Pfundten in neuen Frantzösischen Thaleren à 3. Pfundten zu entlehnen.",,"https://iiif.avisblatt.freizo.org/image/23034_0000/2468,413,2020,394/full/0/default.jpg","","","","","","","","","",othernews
a884e70a-536b-52e4-baa5-74eeea211376/t16,N,25,22982,1736-06-19,52,16,,FALSE,FALSE,,,"13. Meister Jacob Tschopp hinter Rümmelins-Mühl besfindet sich dato auf der Reise um eine Anzahl Churen selbsten bey gutem Wetter getreulich gefaßtes Pfeffers-Wasser auheco zu bringen; wer etwas davon verlan,et, kan sich in Zeit von 8. à 10. Tagen bey ihme oder dem bißmahligen Neu-Schauen, burger Baad-Würth Herrn Abraham Fruh anmelden. Wolten sich aber einige Ehren-Leuthe dieses Wassers nebst der Baaden-Ehur zu Ober-Baaden oder Schuntznacht beolenen, so könte es ihnen um besserer Komm ichkeit willen daselbsten abgelaven und zugestellt werden; man müste sich aber dißfahls in 4. à 5. Tagen erklären.",,"https://iiif.avisblatt.freizo.org/image/23034_0000/2460,786,2022,850/full/0/default.jpg","","","","","","","","","",othernews
a884e70a-536b-52e4-baa5-74eeea211376/t17,N,25,22982,1736-06-19,52,17,,FALSE,FALSE,,,"14. Daß das Neu-Schauenburger Baad nicht nur in den Baab-Gemacheren und Woyn-Zimmeren auf das beste reparirt und verbessert, mit allen nöthigen dobilien, sonderlich mit Frantzösischen und Teutschen Betheren, es seye von Federen ober Matrataen und Decken, nach eines jeben Ehren- Gastes Belieben und Wohlgefauen, sondern auch mit einem traittablen und billichen Baad-Wurth bestens versehen, welcher seine Ehrenden Baad-Gäste nach eines jeden Verlangen, so accommodiren wird, daß ihnen nicht nur das Baad,sonderu auch das Tractament wohl bekommen solle; wird hiemit nachrichtlich erinnert, und so wohl das Baad als der Würth bestens recommendiret.",,"https://iiif.avisblatt.freizo.org/image/23034_0000/2461,1608,2021,926/full/0/default.jpg","","","","","","","","","",othernews
a884e70a-536b-52e4-baa5-74eeea211376/t18,N,25,22982,1736-06-19,52,18,,FALSE,FALSE,,,"15. Dem Publico dienet zur Nachricht, daß der allhier wohlrenomirtr Zuhn- und Mund-Artzi Schröter von Stratburg, künfftigen Donnersta; ben 21. diß allhier eintreffen und etliche Täge sich zum Storcken aufhalten wird; wer seiner vonnö then, kan ihne nach Belieben begehren.",,"https://iiif.avisblatt.freizo.org/image/23034_0000/2471,2507,2011,404/full/0/default.jpg","","","","","","","","","",othernews
a884e70a-536b-52e4-baa5-74eeea211376/t19,N,25,22982,1736-06-19,52,19,,FALSE,FALSE,,,"16. Meister Andreas Sternenberger der Grieser zu St. Alban hat aus guter Vorsorg zwey verierete fette chweine in Verwahrung genommen, damit selbige nicht gäntzlich verlohren gehen möchten; wer rechtmaßige Ansprach daran hat, kan sie bey ihme abhoten.",,"https://iiif.avisblatt.freizo.org/image/23034_0000/2461,2880,2022,404/full/0/default.jpg","","","","","","","","","",othernews
a884e70a-536b-52e4-baa5-74eeea211376/t20,N,25,22982,1736-06-19,52,20,,FALSE,FALSE,,,"17. Wann es anmuthig Wetter, so wird den 26. biß, wo aber nicht, den 27. dito der Ruthenzug bey St Peter mit Schrancken, und guten nutzlichen Bücheren, gehalten werden; der Zug solle precise nach 2. Uhren geschehen.",,"https://iiif.avisblatt.freizo.org/image/23034_0000/2461,3243,2013,371/full/0/default.jpg","","","","","","","","","",othernews
a884e70a-536b-52e4-baa5-74eeea211376/t21,N,25,22982,1736-06-19,52,21,,FALSE,FALSE,,,"W8. Im Adresse-Contor sind dermahlen annoch zu haben: Saubere grosse Spiegel mit vergüldten und maserirten Rahmen, auch ohne Rahmen. Etliche saubere Sack- Uhren. Verschiedene Gemählde von Biblischen Historien und Landschafften; nebst einer getreuen Copey von dem auf allhiesiger Mucken oder Bibliothee sich befindlich kostbaren Holbeinischen, so den Leichnam Christi vorstellen solle. Etliche geosse Schweitzerische Muosische Land-Carten, so von den aller exactesten, das Stuck um fl. 1. Die Maurerischen Kupffer, vorstellende die Waapen samtlicher 13. und zugewandter Orten, auch den Anlaß zur Schweitzeri, schen Freyheit, nebst in Reimen verfaßter Erjehlung alles, dessen, so sich aus diesem Anlaß zugetragen , das Stuck um 18. Kreutzer. Einige Ellasser und andere Land-Carten, wie Kupfferstiche. Les Petits Soupers d Eréà 42. xr. nebst anderen so Geist-4l8 Weltlichen kleinen Tractätlein, alles in raisonablem Preiß.",,"https://iiif.avisblatt.freizo.org/image/23034_0000/2464,3583,2014,1429/full/0/default.jpg","","","","","","","","","",othernews
a884e70a-536b-52e4-baa5-74eeea211376/t22,N,25,22982,1736-06-19,52,22,,TRUE,FALSE,,,Wenige Merckwürdigkeiten:,,"https://iiif.avisblatt.freizo.org/image/23034_0000/2514,5051,2001,144/full/0/default.jpg","","","","","","","","","",curious
a884e70a-536b-52e4-baa5-74eeea211376/t23,N,25,22982,1736-06-19,52,23,,TRUE,FALSE,,,Seit letstern Ordinari sind gestorben und begraben worden.,,"https://iiif.avisblatt.freizo.org/image/23034_0000/2514,5195,2001,226/full/0/default.jpg","","","","","","","","","",death
a884e70a-536b-52e4-baa5-74eeea211376/t24,N,25,22982,1736-06-19,52,24,,FALSE,TRUE,,,"Vergangenen Mittwoch, im Münster : Frau Anna Catharing Grillo, Herrn Joh. Georg Bavier des Goldschmieds gewesene Eheliche Haußfrau. Gestern, bey St. Peter: Herr Johann Fridrich Hauser, gewesener Kronen-Würth allhier. So dann solle heut um 4. Uhren auch allda begraben werden: Frau Ursula Stumpff, Meister Johannes Hochen sel. des Küffers nach Tod hinterlassene Wittib. Die vor acht Tagen zwischen 7. und 8. Uhren allhier ziemlich sturck verspührte Erd-Erschütterung, hat sich just zu gleicher Zeit in Bern und anderen Oerteren in der Schweitz erzeiget, und zwar so starck, daß in Bern an den Zeit-Glocken-Thurn der Hammer zum zweyjen mahl an die Glocke geschlagen. Von Genff ist die betrübte Nachricht eingelauffen, daß ein mit, 50. Persohnen beladenes Schiff, so von der Seine in die Rhone traversiren und nach Lyon fahren wollen, an ein bey einer Mühl gestandenes Joch gestossen und unge. weltzt worden seye, so daß von solchen 50. Persohnen nur Orey davon gekommen, die übrigen aber alle zu Grunde gegangen und ertruncken seyen Unter dn Geretteten befande sich ein Vatter und Sohn, welch ersterer, auf ersehen, daß das Schiff zu sincken angefangen aus dem Schlss, auf einen nicht weit davon gestandenen Stock gesprungen, und seinen Sohn unter den Armen ergreiffend, aus dem Wasser gehoben. Ein Freund abern so den andern begleitet, hatte hineegen da Unglück zu ertrincken, da derjenige, dehne er begleitet, sich salviret.",,"https://iiif.avisblatt.freizo.org/image/23034_0000/2514,5421,2001,2241/full/0/default.jpg","","","","","","","","","",death
67a33e01-744e-5400-b611-8a77683dd50b/t0,N,26,22982,1736-06-26,53,1,,TRUE,FALSE,,,Es wird zum Verkauff angetragen:,,"https://iiif.avisblatt.freizo.org/image/23035_0000/225,2103,1910,163/full/0/default.jpg","","","","","","","","","",saleoffer
67a33e01-744e-5400-b611-8a77683dd50b/t1,N,26,22982,1736-06-26,53,2,,FALSE,FALSE,,,"1. Einpaar Türteldäublein; man gibt aber einem Liebhaber das Männlein oder Weiblein allein , um billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/23035_0000/150,2266,1985,155/full/0/default.jpg","","","","","","","","","",saleoffer
67a33e01-744e-5400-b611-8a77683dd50b/t2,N,26,22982,1736-06-26,53,3,,FALSE,FALSE,,,"2. Ein unvergleichlich schönes Servige Dreßoner Porceline von affe- und Thee-Geschirr, ist im Berichthauß zu sehen und zu haben.",,"https://iiif.avisblatt.freizo.org/image/23035_0000/150,2421,1985,242/full/0/default.jpg","","","","","","","","","",saleoffer
67a33e01-744e-5400-b611-8a77683dd50b/t3,N,26,22982,1736-06-26,53,4,,FALSE,FALSE,,,"3. Zwey Weiber-Anhencker und ein Mannen-Anhencker sambtlich in der Münster-Kirch, und zwar die zwey ersteren an den Tauff-Stuhl ; sambt einem Mannen-Sitz auf dem Lettner in St. Leonhardts-Kirch; um billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/23035_0000/150,2639,1985,308/full/0/default.jpg","","","","","","","","","",saleoffer
67a33e01-744e-5400-b611-8a77683dd50b/t4,N,26,22982,1736-06-26,53,5,,FALSE,FALSE,,,"4. Extra feines unverfälschtes braunes Thee oder Thee-Boe, das Pfund a fl. 4. wo selbiges zu finden ist im Berichthauß ohne Entgelt zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/23035_0000/150,2947,1985,235/full/0/default.jpg","","","","","","","","","",saleoffer
67a33e01-744e-5400-b611-8a77683dd50b/t5,N,26,22982,1736-06-26,53,6,,FALSE,FALSE,,,"5. Bey Nons. Parise, bey der Sternenmühl in der Mindern Stadt ist das Abgehende von der jenigen Frucht woraus das Ammelmehl verfertigt wird, beym Sack oder halben Sack in billichem Preiß zu haben. Es ist solches eine vortreffliche Fütterung für das Geflügel / alt welches in kurtem sehr fett davon wird.",,"https://iiif.avisblatt.freizo.org/image/23035_0000/150,3182,1985,449/full/0/default.jpg","","","","","","","","","",saleoffer
67a33e01-744e-5400-b611-8a77683dd50b/t6,N,26,22982,1736-06-26,53,7,,FALSE,FALSE,,,"6. Eine Parthey theils mit Früchten und Blust geilerte Citronen-Bäume, wie auch andere Garten-Gewächse, als: Lorbeer-weisse und rothe Hollunder- und Myrten-Bäume, aloes. Indianische Feigen,Blätter Jacobea, sambt einer schönen Anzahl jungen Nä selin-Stöcken, davon schon die meisten im Fior stehen; sambtliche sind in raisonablem Preiß zu verkauffen. oder diese letstere nur so lang sie im Flor stehen, einem Liebhaber zu Diensten umd billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/23035_0000/150,3631,1985,611/full/0/default.jpg","","","","","","","","","",saleoffer
67a33e01-744e-5400-b611-8a77683dd50b/t7,N,26,22982,1736-06-26,53,8,,FALSE,FALSE,,,"7. Ein schöner junger schwartzer Barbet oder Budel-Hund, mittelmäßiger Grösse männlicher Art, sehr getreu und wachtbar, kan verschiedene Künste, und ist vornehmlich in dem Wasser sehr gut, um fl. 5.",,"https://iiif.avisblatt.freizo.org/image/23035_0000/150,4242,1985,299/full/0/default.jpg","","","","","","","","","",saleoffer
67a33e01-744e-5400-b611-8a77683dd50b/t8,N,26,22982,1736-06-26,53,9,,FALSE,FALSE,,,"8. Ein gantz neuer Nußbäumerner eingelegter, so genandter, Commode, mit Beschlag und vergüldten Hafften.",,"https://iiif.avisblatt.freizo.org/image/23035_0000/150,4541,1985,142/full/0/default.jpg","","","","","","","","","",saleoffer
67a33e01-744e-5400-b611-8a77683dd50b/t9,N,26,22982,1736-06-26,53,10,,FALSE,FALSE,,,9. Ein extra sauberes Gemähld mit einer grossen vergüldten Rahme.,,"https://iiif.avisblatt.freizo.org/image/23035_0000/150,4683,1985,154/full/0/default.jpg","","","","","","","","","",saleoffer
67a33e01-744e-5400-b611-8a77683dd50b/t10,N,26,22982,1736-06-26,53,11,,FALSE,FALSE,,,"10. Eine Bebausung am Rheinsorung zwischen Herrn Joh Frantz Sarasin und Herrn Nicolaus Iselin dem Buchbinder; mit zwey Fruchtschütten, einen schönen Keller, Laden und anderen Zimmeren / wie es der Augenschein zeigen wird; und ist sich deßwegen bey Herrn Nicolaus Fäsch auf der Eisengaß anzumelden.",,"https://iiif.avisblatt.freizo.org/image/23035_0000/150,4837,1985,461/full/0/default.jpg","","","","","","","","","",saleoffer
67a33e01-744e-5400-b611-8a77683dd50b/t11,N,26,22982,1736-06-26,53,12,,FALSE,FALSE,,,"11. Ein sauberer grosser mit Eilber Bordirter Hut, so im Berichthauß zu sehen.",,"https://iiif.avisblatt.freizo.org/image/23035_0000/150,5298,1985,142/full/0/default.jpg","","","","","","","","","",saleoffer
67a33e01-744e-5400-b611-8a77683dd50b/t12,N,26,22982,1736-06-26,53,13,,FALSE,FALSE,,,"12. Eychene und Thannerne Thüren sambt Beschläg und Verkleydung, wie auch allerhand Bau Holtz und Maur-Steine ꝛc. wo solches zu haben, ist im Berichthauß ohne Entgelt zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/23035_0000/150,5440,1985,299/full/0/default.jpg","","","","","","","","","",saleoffer
67a33e01-744e-5400-b611-8a77683dd50b/t13,N,26,22982,1736-06-26,53,14,,FALSE,FALSE,,,"13. Meister kucat Lotzen des Steinmetzen sel. Bebausung an der Rheingaß mit drey Stuben und anberer guten Gelegenheit ist zu verkauffen, und sich darum anzumelden, bey Meister Fridrich Peter dem Steinmetzen.",,"https://iiif.avisblatt.freizo.org/image/23035_0000/161,5739,1974,299/full/0/default.jpg","","","","","","","","","",saleoffer
67a33e01-744e-5400-b611-8a77683dd50b/t14,N,26,22982,1736-06-26,53,15,,FALSE,FALSE,,,"14. Bey namlichem Meister Fridrich Peter sind 5. Eiserne Biatten in Oefen oder auf Fentheerde sehr tauglich, in billichem Preiß zu haben.",,"https://iiif.avisblatt.freizo.org/image/23035_0000/161,6038,1974,239/full/0/default.jpg","","","","","","","","","",saleoffer
