id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
ada25061-2784-5762-8c88-8b6215f6132f/t6,N,32,24366,1744-08-06,167,6,157,FALSE,FALSE,,,"2. Ein in dem Schreiben und Rechnen geübter 18. Jähriger Junger Mensch auch von braven Elteven in Memmingen, welcher einen Anfang in der Frantzösischen Sprach hat, wird gleichfahls unter biligen Conditionen, als Handels-Jung in ein uffen oder beschlossenes Gewerb oder Fabrique zu placiren gesucht.",,"https://iiif.avisblatt.freizo.org/image/24533_0000/143,2823,1654,540/full/0/default.jpg","","","","","","","","","",labourinfo
ada25061-2784-5762-8c88-8b6215f6132f/t7,N,32,24366,1744-08-06,167,7,157,FALSE,FALSE,,,"3. Ein hiesiger Handwercksmann hat in seiner Behausung etliche ledige Stuben, welche er, nebst einer raisonablen Burgerlichen Kost, offerirt; Das Weitere kan in dem Bericht- Haus erfraget werden.",,"https://iiif.avisblatt.freizo.org/image/24533_0000/143,3363,1654,378/full/0/default.jpg","","","","","","","","","",labourinfo
ada25061-2784-5762-8c88-8b6215f6132f/t8,N,32,24366,1744-08-06,167,8,157,TRUE,FALSE,,,Allerhand Nachrichten.,,"https://iiif.avisblatt.freizo.org/image/24533_0000/1848,536,1610,88/full/0/default.jpg","","","","","","","","","",othernews
ada25061-2784-5762-8c88-8b6215f6132f/t9,N,32,24366,1744-08-06,167,9,157,FALSE,FALSE,,,"1. Denen Herren Stachel-Schützen wird hiernet kund gethan, daß den 17ten diß, auf dem Schützen hauß ein Haupt-Schiessend solle gehalten, und für die Erste Gaab zwey grosse Silberne Liechtstöck, zu verkurtzweilen gegeben werden.",,"https://iiif.avisblatt.freizo.org/image/24533_0000/1815,624,1643,401/full/0/default.jpg","","","","","","","","","",othernews
ada25061-2784-5762-8c88-8b6215f6132f/t10,N,32,24366,1744-08-06,167,10,157,FALSE,FALSE,,,"2. Bey Herren Mangold dem Buchbinder am Baumlein, ist ein Catalogus von allerhand Bücheren zu haben.",,"https://iiif.avisblatt.freizo.org/image/24533_0000/1815,1025,1643,228/full/0/default.jpg","","","","","","","","","",othernews
ada25061-2784-5762-8c88-8b6215f6132f/t11,N,32,24366,1744-08-06,167,11,157,FALSE,FALSE,,,"3. Nunmehro sind auch die samtlichen Ziehungs-Listen von der dritten Classe der Lotterie zu Wesel allhier angelangt, woraus die Heren Interessenten ihr Schicksal ersehen und ihre Billets, woferne es nicht schon würcklich geschehen, mit 4. fl. Holländisch, zur vierdten Classe, auf das längste biß Donnerstags den 20ten diß, renoviren können. Woferne noch einige frische Liebhabere ihr Glück in dieser favorablen Lotterie versuchen wollten, so können sie auch accommodirt werden. NB. Einem Billet, welches zur Devise genohmen: Vivat die Königin von Ungarn, ist in dieser dridten Clafse ein Looß don 3000. fl. zu theil worden.",,"https://iiif.avisblatt.freizo.org/image/24533_0000/1815,1253,1643,1060/full/0/default.jpg","","","","","","","","","",othernews
ada25061-2784-5762-8c88-8b6215f6132f/t12,N,32,24366,1744-08-06,167,12,157,FALSE,FALSE,,,"4. Wo extra feiner Oesterreicher Saffran, das Loth um 1. fl. zu haben, ist im Berichthauß ohne Entgelt zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/24533_0000/1815,2313,1643,234/full/0/default.jpg","","","","","","","","","",othernews
ada25061-2784-5762-8c88-8b6215f6132f/t13,N,32,24366,1744-08-06,167,13,157,FALSE,FALSE,,,"5. Von einer Kutsche ist ein kleines Brett hinter das vordere Glas dienlich, einerseits Oliven-Farb mit gelb gemahlt, anderseits mit blauemTuch gefüttert, verlohren worden, um dessen Erstattung, gegen einem Trinckgeld, gebatten wird.",,"https://iiif.avisblatt.freizo.org/image/24533_0000/1815,2547,1643,380/full/0/default.jpg","","","","","","","","","",othernews
ada25061-2784-5762-8c88-8b6215f6132f/t14,N,32,24366,1744-08-06,167,14,157,FALSE,FALSE,,,"6. Ein ungefehr 20. Jähriger stiller und feiner Mensch von braven allhier bekannten Elteren, von Profession ein Kraut-und Blumen-Gärtner, der sich aber bey einer Herrschafft, nebst denen Gärten-auch in Hauß-und Fabrique Geschäfften gebrauchen liesse, undfromm, treü und fleßig erzeigen wurde, suchte bey einem braven Herren. um billigen Lohn unterznkommen.",,"https://iiif.avisblatt.freizo.org/image/24533_0000/1815,2927,1643,604/full/0/default.jpg","","","","","","","","","",othernews
ada25061-2784-5762-8c88-8b6215f6132f/t15,N,32,24366,1744-08-06,167,15,157,FALSE,FALSE,,,"7. Gestern 8. Tagist durch ein kleines Kind um den Blumenplatz, Fischmarckt, oder die Rheinbruck herum, ein etwas über 4. Loth schweres Silbern Ciselirtes Ungarisch-Wasser-Fläschlein verlohren worden, für dessen Erstattung dem redlichen Finder 2. fl. versprochen wird.",,"https://iiif.avisblatt.freizo.org/image/24533_0000/1815,3531,1643,461/full/0/default.jpg","","","","","","","","","",othernews
ada25061-2784-5762-8c88-8b6215f6132f/t16,N,32,24366,1744-08-06,167,16,157,FALSE,FALSE,,,"8. Zwey Persohnen von hier gedencken Medio künftigen Monaths Augusti in einer Kutsche nach Wißbaden und Franckfurth zu reisen, und könnten noch zweyen Persohnen Platz gehen; 2 ben; Wer davon profitieren will beliebe sich ohne Verzu durch das Berichthaus zu erklären.",,"https://iiif.avisblatt.freizo.org/image/24533_0000/1815,3992,1643,376/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/24534_0000/429,428,1596,164/full/0/default.jpg","","","","","","","","",othernews
da769af1-bb8c-583c-8dd0-118a3e5f6839/t1,N,32,24366,1744-08-06,168,1,158,FALSE,FALSE,,,9. Bey Frau Landvogt Beckin zu St. Elßbethen ist rother und weisser Wein von 1742. und 1743. in billigem Preis zu verkauffen.,,"https://iiif.avisblatt.freizo.org/image/24534_0000/429,592,1596,239/full/0/default.jpg","","","","","","","","","",othernews
da769af1-bb8c-583c-8dd0-118a3e5f6839/t2,N,32,24366,1744-08-06,168,2,158,FALSE,FALSE,,,"10. Im Berichthaus ist dato noch zu haben: Gute schwartze Dinten, die Maas à 16. Bz. Von der Englischen Compositions-Säiffen für die Laub-Leber- und Sommer-Flecken, allerhand Unreinigkeiten ꝛc. in dem Angesicht und Leib, auch übermäßigen Schweiß an Händen und Füssen, das Paauet von 1. Dotzet Kugelen à 12. Bz. Remedium für Mäus Ratzen, ꝛc. das Dtz. Täfelin à 4. Bz. dito für Wantzen oder Wäntelen , das Gläslin à 3. Bz. und 6. Bz.",,"https://iiif.avisblatt.freizo.org/image/24534_0000/424,831,1601,830/full/0/default.jpg","","","","","","","","","",othernews
da769af1-bb8c-583c-8dd0-118a3e5f6839/t3,N,32,24366,1744-08-06,168,3,158,FALSE,FALSE,,,"11. Der bey dem Neuen Haus sich befindliche Wirth recommendiret sich dem Publico, mit Versicherung, daß seine Ehrende Gäste auf das allerbeste, höflichst und billichste von ihme bewirthet und accommodiret werden sollen.",,"https://iiif.avisblatt.freizo.org/image/24534_0000/419,1661,1606,367/full/0/default.jpg","","","","","","","","","",othernews
da769af1-bb8c-583c-8dd0-118a3e5f6839/t4,N,32,24366,1744-08-06,168,4,158,FALSE,FALSE,,,"12. Auf den 10ten Augusti Nachmittag um2- Uhr wird man auf E. E. Zunfft zun Schmidten, denen Liebhaberen so sich allda einfinden werden, aufruffen und deme, so der höchste im Bott, kauflich überlassen:",,"https://iiif.avisblatt.freizo.org/image/24534_0000/413,2028,1612,382/full/0/default.jpg","","","","","","","","","",othernews
da769af1-bb8c-583c-8dd0-118a3e5f6839/t5,N,32,24366,1744-08-06,168,5,158,FALSE,FALSE,,,"13. Vergangenen Freytag8 Tag sind auf demFisch- Marckt zwey Brillen nebst dem Futeral gefunden worden; Wer selbige verlohren, kan in dem Berichthaus vernehmen, wo sie zu entheben.",,"https://iiif.avisblatt.freizo.org/image/24534_0000/398,2410,1627,377/full/0/default.jpg","","","","","","","","","",othernews
da769af1-bb8c-583c-8dd0-118a3e5f6839/t6,N,32,24366,1744-08-06,168,6,158,FALSE,FALSE,,,"14. Bey Mstr. Hans Jacob Roth dem Kupfer- Schmid an der Freyenstraß sind Kohlen zu verkauffen, der Korb voll um 4. Batzen.",,"https://iiif.avisblatt.freizo.org/image/24534_0000/403,2787,1622,225/full/0/default.jpg","","","","","","","","","",othernews
da769af1-bb8c-583c-8dd0-118a3e5f6839/t7,N,32,24366,1744-08-06,168,7,158,FALSE,FALSE,,,"15. Welche, auf allhiesige gute Versicherung, Vogt-Geld à3. pro Cento zu entlehnen willens, können sich bey Herrn Landvogt Rippel anmelden.",,"https://iiif.avisblatt.freizo.org/image/24534_0000/403,3012,1622,300/full/0/default.jpg","","","","","","","","","",othernews
da769af1-bb8c-583c-8dd0-118a3e5f6839/t8,N,32,24366,1744-08-06,168,8,158,FALSE,FALSE,,,"16. Vor 14. Tagen ist bey dem St. Martins- Bronn ein guldenes Schnallen-Ringlein verlobren worden; Wer solches gefunden, wird freündlich gebatten, durch das Berichthaus, gegen zwölff Batzen Trinckgeld, es an seine Behörde zu geben.",,"https://iiif.avisblatt.freizo.org/image/24534_0000/403,3312,1622,454/full/0/default.jpg","","","","","","","","","",othernews
da769af1-bb8c-583c-8dd0-118a3e5f6839/t9,N,32,24366,1744-08-06,168,9,158,FALSE,FALSE,,,"17. In dem Berichthauß ist frisch angelangt und zu haben: Ein köstlich und vortrefliches Waschwasser, welches das Angesicht ꝛc. nicht nur von aller Unreinigkeit, Pocken, Röthe ꝛc. befreyet, sondern auch schön klar und rein erhaltet, das Gläslein von einem starcken halben Schoppen à 18. kr.",,"https://iiif.avisblatt.freizo.org/image/24534_0000/403,3766,1622,519/full/0/default.jpg","","","","","","","","","",othernews
da769af1-bb8c-583c-8dd0-118a3e5f6839/t10,N,32,24366,1744-08-06,168,10,158,FALSE,FALSE,,,"18. Bey Frauen Chrischona Clausenburgerin an der Webergaß sind aller Gattung grosse und kleine Schuh-und Pantoffel-Blätter, mit allerhand schönen Farben von Seyden, Wulle und Lamen gestickt, um billigen Preiß zu haben.",,"https://iiif.avisblatt.freizo.org/image/24534_0000/424,4285,1601,138/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/24534_0000/2055,434,1622,300/full/0/default.jpg","","","","","","","","",othernews
da769af1-bb8c-583c-8dd0-118a3e5f6839/t12,N,32,24366,1744-08-06,168,11,158,FALSE,FALSE,,,"19. Auf dem Fischmarckt ist eine schöne Gelegenheit von zweyen Stuben, zwey Kammeren, besondern Keller, und was eine Haußhaltung weiter benötiget, für hiesige oder frömde Leüthe, mit oder ohne Kost, zu verleyhen und gleich nach Belieben zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/24534_0000/2055,734,1622,454/full/0/default.jpg","","","","","","","","","",othernews
da769af1-bb8c-583c-8dd0-118a3e5f6839/t13,N,32,24366,1744-08-06,168,12,158,FALSE,FALSE,,,"20. Vorgestern Nachmittag ist von St. Peter, über den Adelberg, den Spahlenberg hinab, über den Kornmarckt, die Freyestraß hinauff biß in die Eschemer-Vorstatt, ein Degen, mit einem Agathenen mit Silber garnirten Gefäß verlohren worden; um dessen Erstattung, durch das Berichthaus, freündlich gebätten, und 18. Batzen Trinckgeld versprochen wird.",,"https://iiif.avisblatt.freizo.org/image/24534_0000/2055,1188,1622,652/full/0/default.jpg","","","","","","","","","",othernews
da769af1-bb8c-583c-8dd0-118a3e5f6839/t14,N,32,24366,1744-08-06,168,13,158,TRUE,FALSE,,,Merckwürdigkeiten:,,"https://iiif.avisblatt.freizo.org/image/24534_0000/2055,1840,1622,186/full/0/default.jpg","","","","","","","","","",curious
da769af1-bb8c-583c-8dd0-118a3e5f6839/t15,N,32,24366,1744-08-06,168,14,158,TRUE,FALSE,,,Seit letsterem Ordin. sind gestorben und begraben worden:,,"https://iiif.avisblatt.freizo.org/image/24534_0000/2055,2026,1622,237/full/0/default.jpg","","","","","","","","","",death
da769af1-bb8c-583c-8dd0-118a3e5f6839/t16,N,32,24366,1744-08-06,168,15,158,FALSE,TRUE,,,"Vergangenen Sonntag, bey St. Peter- Herr Caspar Battier der Statt-Mayor. Vorgestern, auch allda. Frau Margreth Schlechtin, Herrn Peter Bernhard Herrmanns seldes Handelsmanns nach Tod hinterlassene Wittib- Gestern auch allda: Mstr. Rudolff Hentz der Steinmetz, Hingegen sind vergangenen Montag auch daselbsten Ehelich copulirt worden: Mstr. Jacob Christoff Ochs und Jungfrau Chrischona Pfaffin beyde von hier. Bern den 25ten Juli: Die von unterschiedlichen Orten einlauffende betrübte Nachrichten melden uns von grossem Schaden welchen das verwichene schröckliche Hagelwetter, an Feld-Baumund Garten-Früchten, Gebaüden und kleinem Vieh verürsachet; die Hägelsteine waren überhaubt in der grösse einer Baum-Nuß, und viele wie ein Huner-Ey, auch lagen dieselben so dicht auf einänder wie der Schnee. Von diesem Ungewitter solle ein namhaffter Strich Landes, welcher 13. Kirchspiele und 40. Zehenden in sich fasset, betroffen worden seyn; Von welchem namentlich bekandt: Toffen, Gurtzelen, Kilchdorff, Gertzensee, Sefftigen, Thurnen, Ober-Wichtrach, Steffiisburg, Heimberg, Langeneck, Röthenbach ꝛc. e Künftiges Ordin. gel. GOtt das Ubrige.)",,"https://iiif.avisblatt.freizo.org/image/24534_0000/2055,2263,1622,2170/full/0/default.jpg","","","","","","","","","",death
83883c9a-8f90-51fd-8700-8d8c1687ddd3/t0,N,33,24366,1744-08-13,169,1,159,TRUE,FALSE,,,Es wird zum Verkauff angetragen:,,"https://iiif.avisblatt.freizo.org/image/24535_0000/123,2766,1667,146/full/0/default.jpg","","","","","","","","","",saleoffer
83883c9a-8f90-51fd-8700-8d8c1687ddd3/t1,N,33,24366,1744-08-13,169,2,159,FALSE,FALSE,,,"1. Bey Herrn Johann Rudolff Schwartz dem Seckler bey der Post sind aller Gattung sauber und frisch verfertigte Hosen, Handschuhe, Gibesieren und Degenbehenck, deßgleichen schon außgemachte Säck und Taschen in Hosen, Dotzend-weis, für die Herren Schneidere, alles um billigen Preiß zu haben.",,"https://iiif.avisblatt.freizo.org/image/24535_0000/153,2916,1637,547/full/0/default.jpg","","","","","","","","","",saleoffer
83883c9a-8f90-51fd-8700-8d8c1687ddd3/t2,N,33,24366,1744-08-13,169,3,159,FALSE,FALSE,,,"2. Bey denen Schiffmeisteren Hrn. Lucas Dürring und Hrn. Jacob Erlacher an der Uthengaß ist erst frisch angelangtes Schwallbacher- und Seltzer- Wasser, die Maas um 30. kr. zu haben.",,"https://iiif.avisblatt.freizo.org/image/24535_0000/153,3463,1637,300/full/0/default.jpg","","","","","","","","","",saleoffer
83883c9a-8f90-51fd-8700-8d8c1687ddd3/t3,N,33,24366,1744-08-13,169,4,159,FALSE,FALSE,,,"3. Anderthalb Jucharten Reben, samt einem Stücklein Feld, mit einem gemaurten Häüßlein, vor dem Riehemer-Thor an der Grentzacher- Straß.",,"https://iiif.avisblatt.freizo.org/image/24535_0000/158,3763,1632,299/full/0/default.jpg","","","","","","","","","",saleoffer
83883c9a-8f90-51fd-8700-8d8c1687ddd3/t4,N,33,24366,1744-08-13,169,5,159,FALSE,FALSE,,,"4. Eine starcke halbe Jucharten Feld, Garten und Reben, mit einem braven Haüßlin vor dem St. Johann-Thor in Davids-Boden, welches Zins und Zehenden-frey ist.",,"https://iiif.avisblatt.freizo.org/image/24535_0000/163,4062,1627,324/full/0/default.jpg","","","","","","","","","",saleoffer
83883c9a-8f90-51fd-8700-8d8c1687ddd3/t5,N,33,24366,1744-08-13,169,6,159,FALSE,FALSE,,,"5. Ein mit silbernen Gallonen reich besetztes grautüchenes Mannen-Kleyd, um 6. Duplonen.",,"https://iiif.avisblatt.freizo.org/image/24535_0000/1816,2774,1627,158/full/0/default.jpg","","","","","","","","","",saleoffer
83883c9a-8f90-51fd-8700-8d8c1687ddd3/t6,N,33,24366,1744-08-13,169,7,159,FALSE,FALSE,,,"6. Bey Mstr. Reinhard Dußmann dem Stuben- Knecht E. E. Gesellschafft zur Mägd ist frisch angelangtes Seltzer-Wasser, die Maas um 8- Batzen zu verkauffen.",,"https://iiif.avisblatt.freizo.org/image/24535_0000/1816,2932,1627,293/full/0/default.jpg","","","","","","","","","",saleoffer
83883c9a-8f90-51fd-8700-8d8c1687ddd3/t7,N,33,24366,1744-08-13,169,8,159,FALSE,FALSE,,,"7. Etliche Gemählde von Oehlfarb gemahlet, um billigen Preiß.",,"https://iiif.avisblatt.freizo.org/image/24535_0000/1816,3225,1627,157/full/0/default.jpg","","","","","","","","","",saleoffer
83883c9a-8f90-51fd-8700-8d8c1687ddd3/t8,N,33,24366,1744-08-13,169,9,159,FALSE,FALSE,,,"8. Mstr. Simon Krämer von Wolffach ist mit einer Parthey Peters-Thaler Saur-wasser in dem Gasthaus zum guldenen Kopf allhier angelanget, und verkauffet die Maas um 14. kr.",,"https://iiif.avisblatt.freizo.org/image/24535_0000/1816,3382,1627,305/full/0/default.jpg","","","","","","","","","",saleoffer
83883c9a-8f90-51fd-8700-8d8c1687ddd3/t9,N,33,24366,1744-08-13,169,10,159,FALSE,FALSE,,,"9. Alter weisser Marggräfer-Wein von Ao. 1742. à 9. Pfund der Saum, davon nach Belieben zu haben und sich darum bey Mstr Rudolff Fuchs dem Küffer in der Steinen-Vorstatt anzumelden ist.",,"https://iiif.avisblatt.freizo.org/image/24535_0000/1816,3687,1627,380/full/0/default.jpg","","","","","","","","","",saleoffer
83883c9a-8f90-51fd-8700-8d8c1687ddd3/t10,N,33,24366,1744-08-13,169,11,159,FALSE,FALSE,,,10. Bey Herrn Streckeysen an der Hutgaß sind schöne frische Stroh-Wellen das Stuck um 14. Rappen zu haben.,,"https://iiif.avisblatt.freizo.org/image/24535_0000/1816,4067,1627,243/full/0/default.jpg","","","","","","","","","",saleoffer
7cc87a36-6268-51c3-af78-e805cbf2133b/t0,N,33,24366,1744-08-13,170,1,160,FALSE,FALSE,,,"11. Bey Mstr. Daniel Krey zu St. Elßbethen ist vor etlichen Tagen ängelangt und ui billichen Preiß zu haben: Frisches Schwalbacher- und Seitzer-Wasser so den 15ten July gefaßt worden. welches denenjenigen Ehrenleuthen zur Nachricht dienet, die solches bey ihme bestellet, oder dessen annoch benötiget seyn möchten.",,"https://iiif.avisblatt.freizo.org/image/24536_0000/387,347,1652,537/full/0/default.jpg","","","","","","","","","",saleoffer
7cc87a36-6268-51c3-af78-e805cbf2133b/t1,N,33,24366,1744-08-13,170,2,160,FALSE,FALSE,,,"12. Wo eine Parthey extra schöne Pomerantzen- Baum, um billigen Preiß zu verkauffen, ist im Berichthauß, ohne Entgelt zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/24536_0000/417,884,1622,251/full/0/default.jpg","","","","","","","","","",saleoffer
7cc87a36-6268-51c3-af78-e805cbf2133b/t2,N,33,24366,1744-08-13,170,3,160,FALSE,FALSE,,,"13. Der Merck- und Lesens-würdige Tractat, genandt, der Flüchtige Pater aus Rom (worinnen, nach dem Buch Danielis und der Offen bahrung Johannis, von denen nächst bevorste-henden schröcklichen Gerichten GOttes, und wie das Evangelium in Occident erlöschen und in Orient unter Türcken Juden und Heyden aufge. hen werde, auch von dem Ende der Welt, außführlich und nachtrücklich gehandelt wird) ist wiederum in den Berichthauß zu haben das Stuck à 4. ß.",,"https://iiif.avisblatt.freizo.org/image/24536_0000/417,1135,1622,838/full/0/default.jpg","","","","","","","","","",saleoffer
7cc87a36-6268-51c3-af78-e805cbf2133b/t3,N,33,24366,1744-08-13,170,4,160,FALSE,FALSE,,,"14. Ein Paar saubere, so gut als neue Feürhünd und Zugehörde, unter ein Frantzösisch Camin, um billigen Preiß.",,"https://iiif.avisblatt.freizo.org/image/24536_0000/417,1973,1622,230/full/0/default.jpg","","","","","","","","","",saleoffer
7cc87a36-6268-51c3-af78-e805cbf2133b/t4,N,33,24366,1744-08-13,170,5,160,FALSE,FALSE,,,"15. Sechs biß 8. Wägen guter verwährter c. v. Bau, um billigen Preiß.",,"https://iiif.avisblatt.freizo.org/image/24536_0000/417,2203,1622,131/full/0/default.jpg","","","","","","","","","",saleoffer
7cc87a36-6268-51c3-af78-e805cbf2133b/t5,N,33,24366,1744-08-13,170,6,160,FALSE,FALSE,,,16. Ein noch neues sauberes Frantzösisches Camin.,,"https://iiif.avisblatt.freizo.org/image/24536_0000/417,2334,1622,90/full/0/default.jpg","","","","","","","","","",saleoffer
7cc87a36-6268-51c3-af78-e805cbf2133b/t6,N,33,24366,1744-08-13,170,7,160,FALSE,FALSE,,,"17. Alter Manggräfer Wein von Ao. 1742., um billigen Preitz; davon nach Belieben zu haben, und sich darum bey Mstr. Rudolff Biermann dem Küffer beym Schwahnen anzumelden ist.",,"https://iiif.avisblatt.freizo.org/image/24536_0000/417,2424,1622,301/full/0/default.jpg","","","","","","","","","",saleoffer
7cc87a36-6268-51c3-af78-e805cbf2133b/t7,N,33,24366,1744-08-13,170,8,160,FALSE,FALSE,,,"78. Dridthalb Jucharten Reben und Feld, mit einem Haüßlein und Trodten, das mehrere ist im Berichthauß zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/24536_0000/422,2725,1617,226/full/0/default.jpg","","","","","","","","","",saleoffer
