id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
e11c084d-96dd-5119-accd-68788ad2ff91/t12,N,22,37691,1792-05-31,220,13,210,FALSE,FALSE,,,"5. Drey bis vier Personen wünschen von einer Retourkutsche, um nach Straßburg zu reisen, zu proßitiren, nemlich in den ersten; oder 6 Tagen des Monats Jund; Mangel einer Retourkutsche aber wünscht man eine gute und sichere Gelegenheit zu Wasser finden zu können.",,"https://iiif.avisblatt.freizo.org/image/37911_0000/2067,3920,1520,354/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/37912_0000/139,526,1482,250/full/0/default.jpg","","","","","","","","",othernews
f690e043-087c-5627-b955-088d0b40b2eb/t1,N,22,37691,1792-05-31,221,1,211,FALSE,FALSE,,,"6. Da das nun schon genugsam bekannte Gefund- und Heilbaad Alt-Schauenburg auf den aten Juny erstmals eröffnet wird, als recommendirt sich der Besitzer desselben männiglich. Er wird sich angelegen, seyn lassen, die Ehrengäste beßiens zu bedienen, hat auch ein eigen Gefährt, worinnen er diejenigen, so sich desselben bedienen wollen, sicher und bequem hin- und herführen wird. Die Bestellungen können bey Hrn. Geßler, Buchbinder auf dem Baarfusserplatz, gemacht werden.",,"https://iiif.avisblatt.freizo.org/image/37912_0000/139,776,1482,980/full/0/default.jpg","","","","","","","","","",othernews
f690e043-087c-5627-b955-088d0b40b2eb/t2,N,22,37691,1792-05-31,221,2,211,FALSE,FALSE,,,7. Zum Schwanen ist wiederum Selteserwasser in groß und kleinen Krügen in gewöhnlichen Preisen frisch angelangt zu haben.,,"https://iiif.avisblatt.freizo.org/image/37912_0000/139,1805,1482,308/full/0/default.jpg","","","","","","","","","",othernews
f690e043-087c-5627-b955-088d0b40b2eb/t3,N,22,37691,1792-05-31,221,3,211,FALSE,FALSE,,,"8. Durch die Güte des Allerhöchsten ist unsere Mineralquelle abermalen in dem höchstgesegneten Ueberfluß vorhanden, und werden bis den 26ten May alle möglichsten Zubereitungen getroffen seyn, um dieses Heilwasser zum Baaden und Trinken gebrauchen zu können. Gottshaus Pfeffers.",,"https://iiif.avisblatt.freizo.org/image/37912_0000/139,2113,1482,625/full/0/default.jpg","","","","","","","","","",othernews
f690e043-087c-5627-b955-088d0b40b2eb/t4,N,22,37691,1792-05-31,221,4,211,FALSE,FALSE,,,"9. Johannes Flaig, Löffelschmied von Schonach bey Freyburg auf dem Schwarzwald, fabricirt Löffel von Eisen geschmiedet, auf Silber-Facon, wie auch Cafferierle, alles um wohlfeile Preise; bittet um geneigten Zuspruch",,"https://iiif.avisblatt.freizo.org/image/37912_0000/139,2738,1482,481/full/0/default.jpg","","","","","","","","","",othernews
f690e043-087c-5627-b955-088d0b40b2eb/t5,N,22,37691,1792-05-31,221,5,211,FALSE,FALSE,,,"10. Hr. Rathsherr Geymüller zeigt hiemit jedermann an daß der bey ihm bey 4 : Jahr in Diensten gestandene Hausknecht Rudolph Bähr von Riderswihl, Zürich Gebieth, seit dem 21tnen dieses Monats nicht mehr in seinem Dienst ist, so daß ihm niemand nichts auf seinen Namen vextrauen soll, widrigenfalls man weder Red noch Antwort geben wird.",,"https://iiif.avisblatt.freizo.org/image/37912_0000/129,3219,1492,704/full/0/default.jpg","","","","","","","","","",othernews
f690e043-087c-5627-b955-088d0b40b2eb/t6,N,22,37691,1792-05-31,221,6,211,FALSE,FALSE,,,"11. Au Montag den 4ten Juny wird der Steinenbach für länastens acht Tage abgeschlagen werden, wornach sich diejenigen, so eiwas an diesem Bach zu bauen oder zu repariren haben, richten, und die benöthigten Materialien in Zeiten sich anschaffen mögen, damit der Bach hald wieder hereingelassen werden könne. Auch werden sämtliche E. Anwohnere zu behörigem Räumen ermahnt. Sign. den a1ten May 1792. T. Masseramt.",,"https://iiif.avisblatt.freizo.org/image/37912_0000/119,3923,1502,396/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/37912_0000/1656,521,1511,878/full/0/default.jpg","","","","","","","","",othernews
f690e043-087c-5627-b955-088d0b40b2eb/t8,N,22,37691,1792-05-31,221,7,211,FALSE,FALSE,,,"12. Jungfer Grimauer, bey der Münz, thut einem E. Publiko zu wissen, daß sie willens ist Lehr-Töchter anzunehmen, um solchen nähen und stricken auf alle Art, wie auch Krönlein zu machen, und sonst allerhand weibliche Arbeiten zu erlernen, indem sie schon einige von verschiedenen Ehren-Häusern bekommt, so ist sie willens den ersten Brachmonat anzufangen; sie empfiehlt sich bestens einem Ehren Püblikum.",,"https://iiif.avisblatt.freizo.org/image/37912_0000/1651,1399,1516,867/full/0/default.jpg","","","","","","","","","",othernews
f690e043-087c-5627-b955-088d0b40b2eb/t9,N,22,37691,1792-05-31,221,8,211,TRUE,FALSE,,,Ganten.,,"https://iiif.avisblatt.freizo.org/image/37912_0000/1651,2266,1516,154/full/0/default.jpg","","","","","","","","","",auctions
f690e043-087c-5627-b955-088d0b40b2eb/t10,N,22,37691,1792-05-31,221,9,211,FALSE,FALSE,,,1. Morgenden Freytag den 1ten Junn wird ein vier jähriger Rothfuchs um 10 Uhr Morgens auf dem Baarfusserplatz aufgerufen und dem Meistbietenden überlassen werden.,,"https://iiif.avisblatt.freizo.org/image/37912_0000/1656,2420,1511,313/full/0/default.jpg","","","","","","","","","",auctions
f690e043-087c-5627-b955-088d0b40b2eb/t11,N,22,37691,1792-05-31,221,10,211,FALSE,FALSE,,,"2. Künftigen Samstag den aten Juny wird man; wiederum eine Parthey guter und ächter Burgunder in grossen; Schoppen- Bouteillen, oder aber beym Ohmen aufrufen und verganten. Muster können indessen bey dem Stadtkäufler Lindenmeyer abgeholt werden.",,"https://iiif.avisblatt.freizo.org/image/37912_0000/1656,2733,1511,555/full/0/default.jpg","","","","","","","","","",auctions
f690e043-087c-5627-b955-088d0b40b2eb/t12,N,22,37691,1792-05-31,221,11,211,FALSE,FALSE,,,"3. Mittwochs den 6ten Brachmonat und folgende Tage wird man auf E. E Gesellschaft zum Greifen allerhand Hausrath, Silber-Zinn-Oehr- und Kupfergeschtrr, Weiberkleider, Betiwerk, Leinenplunder, Kästen, Tische, Stühle, Bänke, Faß, Bauchegeschirr und ander Hölzenwerk verganten. Sodann wird Donnerstags den 7ten die gegen dieser E. Gesellschaft hinüber zum Lenzburg genannte, einfeits neben S. T. Hrn. Pfarrherrn Eglinger, andrerseits neben Mstr. Heinrich Ruprecht, dem Schreiner, gelegene, hinten auf die Burgoogtey stossende, in 3 Stuben, 3 Kammern, ; Küchen, nebst ablaufenden Wassersteinen, einem grossen Sommerhaus, Stallungen, Heubühnen, Holzund Waschhaus, 2 Höflein mit Cysternen, einem grossen Keller und andern Kommlichkeiten, zu allen Profeßionen dienliche Behausung, nebst freyem Kauf aufgerufen und dem Meistbietenden überlassen werden; und kann solche täglich besichtiget werden. Ist sich darum bey Mstr. Friedrich Weiß, dem Bahnwart an der Greifengaß, zu melden.",,"https://iiif.avisblatt.freizo.org/image/37912_0000/1656,3288,1511,1046/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/37913_0000/655,604,1485,1048/full/0/default.jpg","","","","","","","","",auctions
0a8acb82-d1e5-5c50-8b6b-38b1942f6407/t1,N,22,37691,1792-05-31,222,1,212,TRUE,FALSE,,,Merkwürdigkeit.,,"https://iiif.avisblatt.freizo.org/image/37913_0000/655,1652,1485,161/full/0/default.jpg","","","","","","","","","",curious
0a8acb82-d1e5-5c50-8b6b-38b1942f6407/t2,N,22,37691,1792-05-31,222,2,212,FALSE,TRUE,,,"An des neuerwählten Hrn. Rechenrath Minders Stelle gelangten zu einem Gerichtsherrn jenfeits in die Wahl: Hr. Johannes Brunner. - Remigius Merian. - Heinrich Biermann, Electus. - Hieronymus Iselin. - Rudolf Treu. - Oberstmeister Steiger.",,"https://iiif.avisblatt.freizo.org/image/37913_0000/655,1813,1485,726/full/0/default.jpg","","","","","","","","","",curious
0a8acb82-d1e5-5c50-8b6b-38b1942f6407/t3,N,22,37691,1792-05-31,222,3,212,TRUE,FALSE,,,Auf unserer Landschaft sind ehelich getraut worden:,,"https://iiif.avisblatt.freizo.org/image/37913_0000/655,2539,1485,265/full/0/default.jpg","","","","","","","","","",marriage
0a8acb82-d1e5-5c50-8b6b-38b1942f6407/t4,N,22,37691,1792-05-31,222,4,212,FALSE,TRUE,,,"Don 21ten May in Muttenz. Hr. Benedikt Stähelin, mit Jgfr. Anna Margavetha Reber.",,"https://iiif.avisblatt.freizo.org/image/37913_0000/655,2804,1485,289/full/0/default.jpg","","","","","","","","","",marriage
0a8acb82-d1e5-5c50-8b6b-38b1942f6407/t5,N,22,37691,1792-05-31,222,5,212,TRUE,FALSE,,,Verstorben und begraben:,,"https://iiif.avisblatt.freizo.org/image/37913_0000/655,3093,1485,144/full/0/default.jpg","","","","","","","","","",death
0a8acb82-d1e5-5c50-8b6b-38b1942f6407/t6,N,22,37691,1792-05-31,222,6,212,FALSE,TRUE,,,Anno 179n auf der Küste von Loango in Afrika. Hr. Joh. Jakob Müller.,,"https://iiif.avisblatt.freizo.org/image/37913_0000/655,3237,1485,259/full/0/default.jpg","","","","","","","","","",death
0a8acb82-d1e5-5c50-8b6b-38b1942f6407/t7,N,22,37691,1792-05-31,222,7,212,FALSE,TRUE,,,"Den 19ten May im Münster. Jgfr. Salome Ochs, Hrn. Peter Ochs, des Handelsmanns, nach Tod hinterlassene eheliche Jgfr. Tochter.",,"https://iiif.avisblatt.freizo.org/image/37913_0000/655,3496,1485,317/full/0/default.jpg","","","","","","","","","",death
0a8acb82-d1e5-5c50-8b6b-38b1942f6407/t8,N,22,37691,1792-05-31,222,8,212,FALSE,TRUE,,,"Den 30ten bey St. Theodor. Jgfr. Helena Bader, Mstr. Jakob Bader des Deuchelbohrers, nach Tod hinterlassene eheliche Tochter.",,"https://iiif.avisblatt.freizo.org/image/37913_0000/655,3813,1485,323/full/0/default.jpg","","","","","","","","","",death
0a8acb82-d1e5-5c50-8b6b-38b1942f6407/t9,N,22,37691,1792-05-31,222,9,212,FALSE,TRUE,,,"Den 2ten May in Paris. Hr. Joh. Rudolf Brenner, der Handelsmann.",,"https://iiif.avisblatt.freizo.org/image/37913_0000/655,4136,1485,253/full/0/default.jpg","","","","","","","","","",death
0a8acb82-d1e5-5c50-8b6b-38b1942f6407/t10,N,22,37691,1792-05-31,222,10,212,FALSE,FALSE,,,"In Emanuel Thurneysens Buchhandlungallhier sind nebst andern neuen Buchern folgende zu haben: Karl Kornfeld und Louise von Kleborn; ein Beytrag zur Geschichte des menschlichen Herzens, 8. 792. 16 kr. Ritt von zehen Meilen des Pfarrers zu Aichhalden; Scenen aus dem Leben weiser Menschen und Narren, von Gustav Loeffler, 1ter Thl. mit Kpf. 8. 792. fl. 1. 30 kr. Rührende und lehrreiche Begebenheiten und Romanen für zärtliche Herzen und Damen, zur Beförderung saufter Empfindung des Herzens, gr. 8. 791. 40. kr. Dictionnaire nouveau de la langue allemande & francoise, composé fur les Dictionnaires de Mr. Adelung & de Pacademie frangoise, par Schuran, 5. Tom. gr. 4. 791. fl. 26. 40 xr. MMonographie pour servir Phistoire naturelle & botanique de la samille des. plantes Etoilées. gr. 8. 791. 30 xr. DDe Peducation ou essai fur Porganisation dun Etablissement pour les hautes sciences, par Hoffner. gr. 8. 792. fl. 2. 16. xr. Briefe über la Trappe. 8. 792. 30 kr. Duvernets Geschichte der Sarbonne. 2 Theil. 8. 792. fl. 2. 24 kr. Das Familiengericht, aus dem Französischen des Hrn. Guichard, 8. 792. fl. 1 30 kr. Haus- und Dorf-Kalender des Vaters Gerhard, 12. 792. 15 kr. Sammlung französischer Wörter, welche in beyden Theilen des französischen Elementarwerks vorkommen, von J. Schweighäuser, 8. 792. 18 kr BBellerman Stigzen über Rußland, 8. 792. 20 kr. Tagebuch der zweyten französischen Nationatversammlung, 5 Monate, 8. 792. fl. 3. 45 kr. Seybolds Magazin für Frauenzimmer, 1tes, 2tes und 3tes Vierteljahr, 791. fl. 4. Lobstein ausführlicher Commentar über die Apostelgeschichte, 8. 292. fl. 2.",,"https://iiif.avisblatt.freizo.org/image/37913_0000/2150,581,1530,3679/full/0/default.jpg","","","","","","","","","",death
8cc5d5d2-c854-5821-93c1-f061cf33e357/t0,N,23,37691,1792-06-07,223,1,213,TRUE,FALSE,,,Es wird zum Verkaufangetragen:,,"https://iiif.avisblatt.freizo.org/image/37914_0000/164,1586,1497,218/full/0/default.jpg","","","","","","","","","",saleoffer
8cc5d5d2-c854-5821-93c1-f061cf33e357/t1,N,23,37691,1792-06-07,223,2,213,FALSE,FALSE,,,"1. Im Berichthaus ist in Commißion zu haben: Verschiedene Sorten von neuestem- Gnsto in England fabricirten Gilets, zu unterschiedlichen Preisen.",,"https://iiif.avisblatt.freizo.org/image/37914_0000/164,1804,1497,312/full/0/default.jpg","","","","","","","","","",saleoffer
8cc5d5d2-c854-5821-93c1-f061cf33e357/t2,N,23,37691,1792-06-07,223,3,213,FALSE,FALSE,,,"12. Ein schönes Paar Canarwögel mit Kobeln, recht gut zum Paaren, aus Mangel Platz s um billigen Preis.",,"https://iiif.avisblatt.freizo.org/image/37914_0000/164,2116,1497,223/full/0/default.jpg","","","","","","","","","",saleoffer
8cc5d5d2-c854-5821-93c1-f061cf33e357/t3,N,23,37691,1792-06-07,223,4,213,FALSE,FALSE,,,3. Ein dlühendes wohlgewachsenes Nannette-Bäumlein.,,"https://iiif.avisblatt.freizo.org/image/37914_0000/164,2339,1497,154/full/0/default.jpg","","","","","","","","","",saleoffer
8cc5d5d2-c854-5821-93c1-f061cf33e357/t4,N,23,37691,1792-06-07,223,5,213,FALSE,FALSE,,,"4. Zwo to viel als neue Kinder-Bettladen von differenter Grösse, grün angestrichen.",,"https://iiif.avisblatt.freizo.org/image/37914_0000/164,2493,1497,164/full/0/default.jpg","","","","","","","","","",saleoffer
8cc5d5d2-c854-5821-93c1-f061cf33e357/t5,N,23,37691,1792-06-07,223,6,213,FALSE,FALSE,,,"5. Das Heu rund Gras auf Hrn. Rathshr. Kuders sel. Matten vor dem St. Albanthor, ohngefehr 12 Jucharten; das Nähere bey Hrn. Samuel Ryhiner zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/37914_0000/164,2657,1497,396/full/0/default.jpg","","","","","","","","","",saleoffer
8cc5d5d2-c854-5821-93c1-f061cf33e357/t6,N,23,37691,1792-06-07,223,7,213,FALSE,FALSE,,,"6. Ein Schreibpult zu 2 Plätzen, und ein alter Tisch.",,"https://iiif.avisblatt.freizo.org/image/37914_0000/164,3053,1497,149/full/0/default.jpg","","","","","","","","","",saleoffer
8cc5d5d2-c854-5821-93c1-f061cf33e357/t7,N,23,37691,1792-06-07,223,8,213,FALSE,FALSE,,,"7. Bey Endsbenanntem sind Kupferabdrücke in der Aqua tinta und cravonirten Manier, von Kobel, igr., Pristel und Mad. Pristel in London verfertiget, nach berühmten Meistern, um billige Preise zu haben. Mag. Wocher, Maler.",,"https://iiif.avisblatt.freizo.org/image/37914_0000/164,3202,1497,473/full/0/default.jpg","","","","","","","","","",saleoffer
8cc5d5d2-c854-5821-93c1-f061cf33e357/t8,N,23,37691,1792-06-07,223,9,213,FALSE,FALSE,,,"8. Im Serinischen Buchladen, nunmehro zum rothen Haus auf der Eisengaß, ist zu haben : Sulzers Beschreibung des Baades bey Waldstatt im Canton Appenzell, 792. 8 kr. Fels, die Lehre der göttlichen Vorsehung; eine Predigt, 1791. 6kr. Erzählungen für Kinder und Kinderfreunde, nach dem Französischen der Frau von la Fite, von Armbruster, 2tes Bändchen, 792. 36kr. Auch ist ein Catalogus von gebundenen Büchern daselbst gratis zu haben.",,"https://iiif.avisblatt.freizo.org/image/37914_0000/164,3675,1497,632/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/37914_0000/1690,1596,1477,283/full/0/default.jpg","","","","","","","","",saleoffer
8cc5d5d2-c854-5821-93c1-f061cf33e357/t10,N,23,37691,1792-06-07,223,10,213,FALSE,FALSE,,,"9. Ein Verschlag zu einem Eckkämmerlein , Platz genug, eine grosse Bettlade zu stellen, nebst Fenster darinn, um gar biligen Preis, wäre zu dieser Zeit dienlich zu gebrauchen.",,"https://iiif.avisblatt.freizo.org/image/37914_0000/1690,1879,1477,391/full/0/default.jpg","","","","","","","","","",saleoffer
8cc5d5d2-c854-5821-93c1-f061cf33e357/t11,N,23,37691,1792-06-07,223,11,213,FALSE,FALSE,,,"16. Das Heugras ab 5 Thauen Matten, überhaupt oder aufs Gewicht.",,"https://iiif.avisblatt.freizo.org/image/37914_0000/1681,2270,1486,159/full/0/default.jpg","","","","","","","","","",saleoffer
8cc5d5d2-c854-5821-93c1-f061cf33e357/t12,N,23,37691,1792-06-07,223,12,213,FALSE,FALSE,,,"11. Zween nußbäumene zweythürige Kästen mit Säulen, gut beschlagen, nebst einem einthürigen kannenen dito, aus Mangel Platzes um billigen Preis.",,"https://iiif.avisblatt.freizo.org/image/37914_0000/1685,2429,1482,301/full/0/default.jpg","","","","","","","","","",saleoffer
8cc5d5d2-c854-5821-93c1-f061cf33e357/t13,N,23,37691,1792-06-07,223,13,213,FALSE,FALSE,,,"12. Etliche gute alte Violinen, samt einer Alt-Violen.",,"https://iiif.avisblatt.freizo.org/image/37914_0000/1685,2730,1482,161/full/0/default.jpg","","","","","","","","","",saleoffer
8cc5d5d2-c854-5821-93c1-f061cf33e357/t14,N,23,37691,1792-06-07,223,14,213,FALSE,FALSE,,,"13. Circa 50 Centner Heu vom beßten Gewächs, zwischen dem Riehen- und St. Blästthor liegend",,"https://iiif.avisblatt.freizo.org/image/37914_0000/1685,2891,1482,226/full/0/default.jpg","","","","","","","","","",saleoffer
8cc5d5d2-c854-5821-93c1-f061cf33e357/t15,N,23,37691,1792-06-07,223,15,213,FALSE,FALSE,,,"14. Das Heu- und Emdgras ab 11 Thauen Matten, oder nach Belieben das Heugras, zwischen dem Aeschen- und Steinenthor.",,"https://iiif.avisblatt.freizo.org/image/37914_0000/1690,3117,1477,238/full/0/default.jpg","","","","","","","","","",saleoffer
8cc5d5d2-c854-5821-93c1-f061cf33e357/t16,N,23,37691,1792-06-07,223,16,213,FALSE,FALSE,,,"15. Etliche Stück schönes Bettwerk, wie auch Ziehen und selbstgemachter Kölsch, auch aller Sorten Haustach und Tischzeug.",,"https://iiif.avisblatt.freizo.org/image/37914_0000/1685,3355,1482,239/full/0/default.jpg","","","","","","","","","",saleoffer
8cc5d5d2-c854-5821-93c1-f061cf33e357/t17,N,23,37691,1792-06-07,223,17,213,FALSE,FALSE,,,"16. Bey Hrn. Joh. Jakob Flick, Buchhändler auf dem Fischmarkt allhier, ist zu haben: Königs praktisches Handbuch des deutschen Styls, 2 Thle. 8. 792. fl. 3. Eberhard der Rauschebart, Graf zu Wirtemberg, 8. 792. fl. 1. 30 kr. Neue moralische Erzählungen von Marmontel, 1ter Band, mit Kpf. von Schellenberg; 8. 792. fl. 1. 12kr. Lesebuch für die Jugend, 7tes bis 15tes Jahr, 8. 792. fl. 3. 18 kr. Geschichte von Großbrittannien in Irr-f land, aus dem Engl. des Hrn. Dalrymple, 1ter Bd. 8. 792. fl. 1. 48 kr. Vorschriften zur Schonschreibekunst, 4. 792. in 19 Blättern, fl. 1. Die Contrerevolution; ein Scherzgedicht, 6 kr. La Suisse confederee, Ode, 4 xr. Schätze der Weisheit, oder die Pbilosophie des Lebens, herausgegeben von Melchior Kipp- 8. 791. 24 kr. Feldlied für die Truppen der hochlöbl. schweigerischen Eidgenossenschaft bey ihrem Auszug an die Gränzen im französisch-bsterreichischen Kriege, 792. 4 kr. Die Aristokraten in Deutschland; ein Lustspiel in 3 Aufzügen, für das Hoftheater in Coblenz, nach einer wahren Geschichte, broschirt 24 kr. Französisches Nationalspiel, deutsch und französ. 12 kr.",,"https://iiif.avisblatt.freizo.org/image/37914_0000/1685,3594,1482,713/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/37915_0000/603,593,1457,1478/full/0/default.jpg","","","","","","","","",saleoffer
a2e8bd3a-7491-564d-8772-9b7acc3d3647/t1,N,23,37691,1792-06-07,224,1,214,FALSE,FALSE,,,"17. Bey Mstr. Christof Lichtenhahn, dem Pastetenbeck, sind extra fette Enten, geräuchte und gesalzene Zungen, und gute Geißkäse zu haben.",,"https://iiif.avisblatt.freizo.org/image/37915_0000/578,2071,1482,301/full/0/default.jpg","","","","","","","","","",saleoffer
a2e8bd3a-7491-564d-8772-9b7acc3d3647/t2,N,23,37691,1792-06-07,224,2,214,FALSE,FALSE,,,"18. Bey Frau Wittib Huber auf dem Blumenplatz sind aller Sorten gestrickte und gewobene, fadene und baumwollene Mannsstrümpf, auch aller Sorten Kappen um billigen Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/37915_0000/573,2372,1487,381/full/0/default.jpg","","","","","","","","","",saleoffer
