id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
c3979b95-0c6e-5e8d-a72b-fb3e1be16374/t26,N,34,53408,1803-08-25,171,26,169,FALSE,FALSE,,,"2. Auf künftige H. Weyhnacht wird in eine kleine Haushaltung eine gestandene getreue Magd die kochen und spinnen kann, gesucht.",,"https://iiif.avisblatt.freizo.org/image/53579_0000/1678,2947,1540,318/full/0/default.jpg","","","","","","","","","",labourinfo
c3979b95-0c6e-5e8d-a72b-fb3e1be16374/t27,N,34,53408,1803-08-25,171,27,169,FALSE,FALSE,,,"3. Auf ein Landguth ohnweit der Stadt sucht man einen rechtschaffenen Gärtner, er muß verhenrathet, ohne Kinder, wenigstens ohne unerzogene Kinder seyn.",,"https://iiif.avisblatt.freizo.org/image/53579_0000/1678,3265,1541,321/full/0/default.jpg","","","","","","","","","",labourinfo
c3979b95-0c6e-5e8d-a72b-fb3e1be16374/t28,N,34,53408,1803-08-25,171,28,169,FALSE,FALSE,,,"4. Ein lediger Mensch von 26 Jahren wünschte in einem hiesigen Handlungshause unterzukommen, er spricht deutsch und französisch, kann sauber schreiben und gut rechnen; läßt sich zu allen Geschäften willig gebrauchen, ist von braven Eltern, für welches er gute Zeugnisse aufweisen kann und auf seine Treue und Fleiß sich zu verlassen ist, könnte gleich eintreten ist in No. 609 im Schnabelgäßlein zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/53579_0000/1678,3586,1541,799/full/0/default.jpg","","","","","","","","","",labourinfo
c3979b95-0c6e-5e8d-a72b-fb3e1be16374/t29,N,34,53408,1803-08-25,171,29,169,FALSE,FALSE,,,"5. Eine Weibsperson aus dem Canton Basel von geseztem Alter, welche einen stillen friedsamen Charakter besizt, nähen und kochen kann, auch andere weibliche Geschäfte versteht, und schon in angefehenen Häusern gedient hat, auch gute Zeugnisse aufweisen kann, wünschte als Kindsmagd oder zu alten Personen sobald als möglich einen Plaz zu bringen, das nähere ist an der Gerbergaß in No. 1156 bey Frau Freyler zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/53579_0000/1681,4385,1512,878/full/0/default.jpg","","","","","","","","","",labourinfo
c3979b95-0c6e-5e8d-a72b-fb3e1be16374/t30,N,34,53408,1803-08-25,171,30,169,FALSE,FALSE,,,"6. Ein Jüngling aus der obern Schweiz von circa 17 Jahren wünschte Gelegenheit zu haben, in hiesiger Stadt das Schreineroder Kieferhandwerk ohne Lehrgeld zu erlernen, oder aber als Hauskuecht unterzukommen; dieser junge Mensch darf jedermann als treu, arbeitsam und von gutem Lebenswandel empfohlen werden. Dessen Aufenthalt ist in No. 1462. zu erfahren.",,"https://iiif.avisblatt.freizo.org/image/53579_0000/1675,5264,1507,769/full/0/default.jpg","","","","","","","","","",labourinfo
c3979b95-0c6e-5e8d-a72b-fb3e1be16374/t31,N,34,53408,1803-08-25,171,31,169,FALSE,FALSE,,,"7. Eine Weibsperson welche schon hier gedient, wünschte als Stubenmagd oder in eine kleine Haushaltung einen Platz zu bekommen, konnte gleich eintreten.",,"https://iiif.avisblatt.freizo.org/image/53579_0000/3228,518,1562,335/full/0/default.jpg","","","","","","","","","",labourinfo
c3979b95-0c6e-5e8d-a72b-fb3e1be16374/t32,N,34,53408,1803-08-25,171,32,169,FALSE,FALSE,,,8. Eine hiesige Tochter wünscht in Kundenhäuser für Weisnähen zu geben oder auch Arbeit ins Haus zu nehmen.,,"https://iiif.avisblatt.freizo.org/image/53579_0000/3228,853,1562,235/full/0/default.jpg","","","","","","","","","",labourinfo
c3979b95-0c6e-5e8d-a72b-fb3e1be16374/t33,N,34,53408,1803-08-25,171,33,169,FALSE,FALSE,,,"9. Eine ehrbare Burgerstochter 19 Jahr alt welche schon seit 10 Jahren in einem Pulver-Lader und Indien und dergleichen Waaren gestanden, schreiben und rechnen kann, und mit guten Zeugnissen versehen ist, wünschte wieder als Ladenjungfer unterzukommen, für das ihr anvextraute würde man auf Begehren Caution leisten.",,"https://iiif.avisblatt.freizo.org/image/53579_0000/3228,1088,1562,642/full/0/default.jpg","","","","","","","","","",labourinfo
c3979b95-0c6e-5e8d-a72b-fb3e1be16374/t34,N,34,53408,1803-08-25,171,34,169,FALSE,FALSE,,,10. Einige Stunden von der Stadt wird eine ehrbare Weibsperson welche sauber nehen kann und gute Zeugnisse hat gesucht.,,"https://iiif.avisblatt.freizo.org/image/53579_0000/3225,1730,1565,244/full/0/default.jpg","","","","","","","","","",labourinfo
c3979b95-0c6e-5e8d-a72b-fb3e1be16374/t35,N,34,53408,1803-08-25,171,35,169,FALSE,FALSE,,,"11 Man wünschte einen 15jährigen Knab gegen einen Tausch nach Courtelarie, Reustadt, La chaud de fond oder Locle zu placiren.",,"https://iiif.avisblatt.freizo.org/image/53579_0000/3225,1974,1565,236/full/0/default.jpg","","","","","","","","","",labourinfo
c3979b95-0c6e-5e8d-a72b-fb3e1be16374/t36,N,34,53408,1803-08-25,171,36,169,FALSE,FALSE,,,"12. On désire placer un jeune homme de 15 ans pour échange, à Courtelarie, Neuchatel, La chaud de fond ou Locle.",,"https://iiif.avisblatt.freizo.org/image/53579_0000/3225,2210,1565,272/full/0/default.jpg","","","","","","","","","",labourinfo
c3979b95-0c6e-5e8d-a72b-fb3e1be16374/t37,N,34,53408,1803-08-25,171,37,169,TRUE,FALSE,,,Verlorne und gefundene Sachen.,,"https://iiif.avisblatt.freizo.org/image/53579_0000/3225,2482,1565,119/full/0/default.jpg","","","","","","","","","",lostandfoundheader
c3979b95-0c6e-5e8d-a72b-fb3e1be16374/t38,N,34,53408,1803-08-25,171,38,169,FALSE,FALSE,,,"1. Dienstag den 16ten August Abends hat jemand beym Baden in der Mannenlotsche in einem Papierlein ein kl. Thaler und ein 5 Bätzner verloren, der ehrliche Finder ist gebeten es gegen eine Erkenntlichkeit ins Berichthaus abzugeben.",,"https://iiif.avisblatt.freizo.org/image/53579_0000/3225,2622,1565,469/full/0/default.jpg","","","","","","","","","",lostandfoundheader
c3979b95-0c6e-5e8d-a72b-fb3e1be16374/t39,N,34,53408,1803-08-25,171,39,169,FALSE,FALSE,,,"2 Vor 14 Tagen ist ein weis Faden Kinderstrumpflein von der Wiesenbruck bis an die Augustinergaß verloren worden, man bittet den Finder es ins Berichthaus zu liefern gegen Erkenntlichkeit allwo der Camarad zu sehen ist.",,"https://iiif.avisblatt.freizo.org/image/53579_0000/3225,3119,1565,449/full/0/default.jpg","","","","","","","","","",lostandfoundheader
c3979b95-0c6e-5e8d-a72b-fb3e1be16374/t40,N,34,53408,1803-08-25,171,40,169,FALSE,FALSE,,,"13. Bey letzt entstandenem Brand ist aus einem Haus neben Mstr. Mengis ein Korb mit 8 Hemder, 4 Leintücher, 2 Tischtücher, 2 Paar Strümpf, 1 Paar Schuh und ein Brusttüchlein und ein hölzerner Wasserzuber FR bezeichnet weggekommen, man bittet den Inhaber um gütige Rückgabe durchs Berichthaus.",,"https://iiif.avisblatt.freizo.org/image/53579_0000/3225,3595,1565,640/full/0/default.jpg","","","","","","","","","",lostandfoundheader
c3979b95-0c6e-5e8d-a72b-fb3e1be16374/t41,N,34,53408,1803-08-25,171,41,169,FALSE,FALSE,,,"4. Letztern Samstag ist am Brunnen beym Eschenschwybogen ein neu Bugte stehen geblieben, welches der Eigenthümer bey Mstr. Heinr. Bienz Küfer gegen das Einschreibgeld abholen kann.",,"https://iiif.avisblatt.freizo.org/image/53579_0000/3225,4235,1565,388/full/0/default.jpg","","","","","","","","","",lostandfoundheader
c3979b95-0c6e-5e8d-a72b-fb3e1be16374/t42,N,34,53408,1803-08-25,171,42,169,FALSE,FALSE,,,"5. Sonntag den 21ten August sind zwey mousselinene Halstücher, eins mit rothen Flämmlein, eins ein grosser Chaal mit blauen dupfen und Bord von der Burkhardischen bis zur Richnerischen Fabrique verloren gegangen, uin deren gutige Rückgabe der Finder durchs Berichthaus ersucht wird.",,"https://iiif.avisblatt.freizo.org/image/53579_0000/3225,4637,1565,565/full/0/default.jpg","","","","","","","","","",lostandfoundheader
c3979b95-0c6e-5e8d-a72b-fb3e1be16374/t43,N,34,53408,1803-08-25,171,43,169,FALSE,FALSE,,,"6. Samstag den 20ten ist ein weisses Naßtuch mit blauen Strichen EE 6 gezeichnet vom Adelberg über die Lis verloren worden, der redliche Finder beliebe es gegen eine Belohnung in No. 524 auf den Adelberg zu bringen.",,"https://iiif.avisblatt.freizo.org/image/53579_0000/3220,5202,1570,463/full/0/default.jpg","","","","","","","","","",lostandfoundheader
c3979b95-0c6e-5e8d-a72b-fb3e1be16374/t44,N,34,53408,1803-08-25,171,44,169,FALSE,FALSE,,,"7. Samstag vor 14 Tagen ist eine Wigen winde von Liechstall bis Basel verloren gegengen, man bittet den Inhaber durchs Bechth. um gütige Ruckgabe.",,"https://iiif.avisblatt.freizo.org/image/53579_0000/3222,5664,1573,347/full/0/default.jpg","","","","","","","","","",lostandfoundheader
67f66a33-5d14-51a5-a74f-1169ecea8e77/t0,N,34,53408,1803-08-25,172,1,170,FALSE,FALSE,,,8. Vom letzten Brand fchlen auf EE. Zunft zu Rebleuten zwey Eymer mit einem Rebmesser bezeichnet; auch ist allda einer mit einem Baselstab bezeichnet zu haben; um deren ersteren Einlieferung man bittet.,,"https://iiif.avisblatt.freizo.org/image/53580_0000/398,549,1534,425/full/0/default.jpg","","","","","","","","","",lostandfoundheader
67f66a33-5d14-51a5-a74f-1169ecea8e77/t1,N,34,53408,1803-08-25,172,2,170,FALSE,FALSE,,,"9. Den 23ten August Morgens zwischenf 6 und 7 Uhr ist in der vordern Steinen- Vorstadt ab einem Sandwagen freylerweis eine Waag gestohlen worden, bittet hiermit jedermann wann sie sollte zum Verkauf angetragen werden, es in No. 817. anzu zeigen.",,"https://iiif.avisblatt.freizo.org/image/53580_0000/398,975,1534,562/full/0/default.jpg","","","","","","","","","",lostandfoundheader
67f66a33-5d14-51a5-a74f-1169ecea8e77/t2,N,34,53408,1803-08-25,172,3,170,FALSE,FALSE,,,10. Im Brchth. sind einige zu verschiedenen Malen gefundene Schlüssel gegen Vorweisung der Camarads und Einschreibgelds abzuholen.,,"https://iiif.avisblatt.freizo.org/image/53580_0000/383,1535,1558,393/full/0/default.jpg","","","","","","","","","",lostandfoundheader
67f66a33-5d14-51a5-a74f-1169ecea8e77/t3,N,34,53408,1803-08-25,172,4,170,FALSE,FALSE,,,"11. Sonntag den 21ten August ist auf der St. Elisabethen Schanz ein weisses Nastuch mit rothem Bördlein 88 12 gezeichnet liegen geblieben, dem ehrlichen Finder wird für die Rückgabe ein Trinkgeld offerirt.",,"https://iiif.avisblatt.freizo.org/image/53580_0000/385,1941,1556,384/full/0/default.jpg","","","","","","","","","",lostandfoundheader
67f66a33-5d14-51a5-a74f-1169ecea8e77/t4,N,34,53408,1803-08-25,172,5,170,FALSE,FALSE,,,"12. Da die im leztern Wochenblatt angezeigte und entkommen geglaubte Nachtigall von niemand begehrt worden, so ist zu vermu then, daß man sie wegen beschwerlichem Füttern verabschiedet hat. Es wäre ader edler gewesen, diesen edeln, die Wälder beson ders zierenden Bogel dahin zu tragen, oder zu schicken, wo er nun ist; nemlich in dicke Gebusche, wo reines Wasser fließt.",,"https://iiif.avisblatt.freizo.org/image/53580_0000/378,2332,1563,782/full/0/default.jpg","","","","","","","","","",lostandfoundheader
67f66a33-5d14-51a5-a74f-1169ecea8e77/t5,N,34,53408,1803-08-25,172,6,170,FALSE,FALSE,,,"13. Samstag den 13ten dieß ist auf dem Brunnen bey dem Offenburger Hof gegen über, ein klein Handkorblein, worinnen ein klein Naßtüchlein war, stehen geblieben, und in Verwahrung genommen worden; welches dem Eigenthümer gegen Erlag des Einschreib. gelds hiermit angeboten wird.",,"https://iiif.avisblatt.freizo.org/image/53580_0000/383,3126,1581,568/full/0/default.jpg","","","","","","","","","",lostandfoundheader
67f66a33-5d14-51a5-a74f-1169ecea8e77/t6,N,34,53408,1803-08-25,172,7,170,FALSE,FALSE,,,"14. In No. 172 ist eine Rachtigal geflogen, wem selbige entkommen mag sie holen lassen, und besser acht geben.",,"https://iiif.avisblatt.freizo.org/image/53580_0000/385,3694,1579,245/full/0/default.jpg","","","","","","","","","",lostandfoundheader
67f66a33-5d14-51a5-a74f-1169ecea8e77/t7,N,34,53408,1803-08-25,172,8,170,FALSE,FALSE,,,"15. Eine arme Dienstmagd hat Dienstag früh- 9 Uhr einen Sack worinnen sich ein silberner Fingerhuth, ein Nadelbüchslein. Scheere, Schlüssel, Nastuch und etwas Geld befand vom Neuenbaad durchs Steinenthor bis an die Schneidergaß verloren, sie bittet den redlichen Finder um gütige Rückgabe durchs Berichthaus gegen eine Erkenntlichkeit.",,"https://iiif.avisblatt.freizo.org/image/53580_0000/390,3939,1574,629/full/0/default.jpg","","","","","","","","","",lostandfoundheader
67f66a33-5d14-51a5-a74f-1169ecea8e77/t8,N,34,53408,1803-08-25,172,9,170,FALSE,FALSE,,,"16. Vor ohngefehr 3 à 4 Wochen ist von der Rychnerischen Fabrique auf dem Weg über die Matten bis an das Mördergäßlein ein Packlein, enthaltend 11 Stab Krönlein und ein Stücklein von circa einer Elle tule verloren gegangen, dem Finder wird für die Rückgabe eine Belohnung gegeben werden.",,"https://iiif.avisblatt.freizo.org/image/53580_0000/426,4568,1539,554/full/0/default.jpg","","","","","","","","","",lostandfoundheader
67f66a33-5d14-51a5-a74f-1169ecea8e77/t9,N,34,53408,1803-08-25,172,10,170,FALSE,FALSE,,,"17. Sontag den 14ten Augst ist in Basel Auast ein Chaisenzaum verwechselt worden, der Camarad von meinem Zaum ist in No. 753. auf dem Kohliberg zu sehen, man ersuch denjenigen so ihn hat, wieder an seiuer Ort abzugeben.",,"https://iiif.avisblatt.freizo.org/image/53580_0000/426,5122,1540,516/full/0/default.jpg","","","","","","","","","",lostandfoundheader
67f66a33-5d14-51a5-a74f-1169ecea8e77/t10,N,34,53408,1803-08-25,172,11,170,TRUE,FALSE,,,Allerhand Nachrichten.,,"https://iiif.avisblatt.freizo.org/image/53580_0000/426,5618,1533,130/full/0/default.jpg","","","","","","","","","",othernews
67f66a33-5d14-51a5-a74f-1169ecea8e77/t11,N,34,53408,1803-08-25,172,12,170,FALSE,FALSE,,,"1. Sonntag als den 28ten August ist noch ein Platz in einer Kutsche für nach Zurzach zu fahren, zu begeben.",,"https://iiif.avisblatt.freizo.org/image/53580_0000/456,5762,1522,275/full/0/default.jpg","","","","","","","","","",othernews
67f66a33-5d14-51a5-a74f-1169ecea8e77/t12,N,34,53408,1803-08-25,172,13,170,FALSE,FALSE,,,"2. Da die alte Leimgrube auf dem Bruderholz, welche von der Löbl. Inspektion des Waisenhauses an die Gemeinden vom Eschenund Steinen ist abgetretten worden, nunmehro verliehen ine, so wird jedermann gewarnet sich des Leiigrabens allda zu enthalten, widrigenfalls die Fehlbaren zur Verantwortung werden gezogen werden. Secretartat der Weidgangs-Commission vom Eschen und Steinen.",,"https://iiif.avisblatt.freizo.org/image/53580_0000/1934,549,1547,809/full/0/default.jpg","","","","","","","","","",othernews
67f66a33-5d14-51a5-a74f-1169ecea8e77/t13,N,34,53408,1803-08-25,172,14,170,FALSE,FALSE,,,"3. Sontag den 28ten dieß haltet die hiesige Schützen Gesellschaft ihe gewöhnliches Schuzenfest, wozu die Herrn Schützen-Liebhaber, höflich eingeladen find. Die Gaaben sind schön und der Preis für den Stechschuß nur 24 kr. Abends ist Baal im Wirthshaus zum Schiff. Rheinfelden den 22ten Augst 1803. Wildpret Schützengauprmann. Brosm. Schützenschreiber.",,"https://iiif.avisblatt.freizo.org/image/53580_0000/1955,1379,1529,782/full/0/default.jpg","","","","","","","","","",othernews
67f66a33-5d14-51a5-a74f-1169ecea8e77/t14,N,34,53408,1803-08-25,172,15,170,FALSE,FALSE,,,"4. In dem Berichth. wird Pränumeration angenommen, auf eine Zeitschrift aus den schweiz rischen G bürgsgegenden, wovon wöchentlich eine Rumero von einem halden Bogen aus der Freulerischen Bucherackerey in Glarns, unter dem Titel: Der Alpenbott, herausgegeben wird. Dieses Blatt wird hauptsächsich die wichtigen Verordnungen der Regierungen in den demokratischen Cantonen und der Centralregierung, nebst kurzgefaßten inn, und ausländischen Nachrichten enthalten. Der Pränumerations- Preis dieses Blatts für ein Quartal ist ohne Porto 6 Btz. Die Herausgabe geschieht alle Wochen an einem Tage der nächstens denen resp. Abonenten wird angezeigt werden.",,"https://iiif.avisblatt.freizo.org/image/53580_0000/1967,2157,1520,1275/full/0/default.jpg","","","","","","","","","",othernews
67f66a33-5d14-51a5-a74f-1169ecea8e77/t15,N,34,53408,1803-08-25,172,16,170,FALSE,FALSE,,,". Auf Soontag den 28ten dieß sind noch 2 Plätze um in einem Tag nach Zurzach zu fahren, zu begeben, und Donnerstag den 1ten Sept. wieder zurück.",,"https://iiif.avisblatt.freizo.org/image/53580_0000/1967,3432,1521,324/full/0/default.jpg","","","","","","","","","",othernews
67f66a33-5d14-51a5-a74f-1169ecea8e77/t16,N,34,53408,1803-08-25,172,17,170,FALSE,FALSE,,,"6. Mit dem Verkauf des Weins im Münster Keller neben dem Creutzgang No. 1407wird ferners folgende Tage, als Montag. Dienflag, Dounerstag und Freytag fortge fahren werden, die 2lte Maas à 3 Batz man giebt nicht weniger els 16 Maas, und nur wann 8 oder 10 Saum mit einander genommen werden, wird derselbe frey fürs Haus geliefert; das Mehrere ist in der Tiefe beym Bäumlein No. 1057 zu ver- nehmen.",,"https://iiif.avisblatt.freizo.org/image/53580_0000/1968,3756,1524,895/full/0/default.jpg","","","","","","","","","",othernews
67f66a33-5d14-51a5-a74f-1169ecea8e77/t17,N,34,53408,1803-08-25,172,18,170,FALSE,FALSE,,,"7. Endsunterschriebner empfiehlt sich zum Uebersetzen aus dem Franz. ins Deutsche, Bittschriften, Briefe und Conton in beyden Sprachen zu verfertigen, wie auch allerhand . Aufträge hier und auswerts zu besorgen; gute, geschwinde und billige Arbeit werden ihn ferner empfehlen. J. J. Freyler in No. 1156 an der Gerbergaß.",,"https://iiif.avisblatt.freizo.org/image/53580_0000/1968,4651,1552,719/full/0/default.jpg","","","","","","","","","",othernews
67f66a33-5d14-51a5-a74f-1169ecea8e77/t18,N,34,53408,1803-08-25,172,19,170,FALSE,FALSE,,," 8. J. Meiners, Graveur empfiehlt sich, sol wohl in allen Buchbinder und anderer Stempel, wie auch in Band-Waizen graveren, deren er schon mehrere verfertigte Seine Wohnung ist bey Herrn Wagner No. 1. 31. zu St. Johann.",,"https://iiif.avisblatt.freizo.org/image/53580_0000/1981,5370,1538,674/full/0/default.jpg","","","","","","","","","",othernews
67f66a33-5d14-51a5-a74f-1169ecea8e77/t19,N,34,53408,1803-08-25,172,20,170,FALSE,FALSE,,,"9. En saite de Pautorisation de la justice de paix du cercle de Lausanne, l'auberge de la Couronnne, appartenant à l'holrice Wasserfall, située dams la rue de Bourg à Lausanne, sera mise en vente publique à la maison commune de cette ville. Sa premiere mise aura lieu, samedi le 20 Rout covrrant à trois heures apres midi; la seconde samedi fuivant le 27 Hout à la meme heure, et troisieme et derniere mise se fera 15 jours apres le samedi 10 Sept. prochain, à la meme heure. Les conditions de la vente seront lue avant la mise. Ceux qui desireroient avoir préalablement les données tant fur ces conditions, que fur le bätement meme et ses dépendances, poutront d'ors et déja, s'addresser par écrit au Boisot aine à Lausanne.",,"https://iiif.avisblatt.freizo.org/image/53580_0000/3486,535,1562,1454/full/0/default.jpg","","","","","","","","","",othernews
67f66a33-5d14-51a5-a74f-1169ecea8e77/t20,N,34,53408,1803-08-25,172,21,170,FALSE,FALSE,,,"10. Infvig autorisation des Friedens-Gericht des Beurks Lausanne wird das der Erbschaft Wasserfall zuständige, an der rue du bourg daselbst gelegene Gasthaus zur Kronen auf dem Gemeindhaus in bemeldetem Lausanne öffentlich, une zwar zum ersten mahl Samstag den 20ten diefes Monats, zum 2tenmal Samstag den 27ten und zum 3ten und leztenmal Samstag den 10ten Sept., jedesmal Nachmnittag um; Uhr, nach vorheriger Rolesung der Bedinge verstrigert werden. Wer nänere Nockunft über dieß Gebäuse und diese Bedinge zu haben wünscht, beliede sich von nun an schriftlich an Herr Boitet älter en Laufanne zu melden.",,"https://iiif.avisblatt.freizo.org/image/53580_0000/3490,1986,1558,1192/full/0/default.jpg","","","","","","","","","",othernews
67f66a33-5d14-51a5-a74f-1169ecea8e77/t21,N,34,53408,1803-08-25,172,22,170,FALSE,FALSE,,,"11. Augustin Feuerabens sel. Wittio thut hiermit zu wissen, daß sie wiederum mit einem Vergolber-Geiellen versehen ist, sie recommendirt sich 2E. Bublico mt ihrer Arbei bestens aufzuwarten, als mit vergoldten Spiegel uns asdern vergolbten Arbeit, wie auch Fensterspiegel alles in bill. Preisen.",,"https://iiif.avisblatt.freizo.org/image/53580_0000/3495,3178,1553,587/full/0/default.jpg","","","","","","","","","",othernews
67f66a33-5d14-51a5-a74f-1169ecea8e77/t22,N,34,53408,1803-08-25,172,23,170,FALSE,FALSE,,,"12. Eine gestandene Weibspersoa recommen- dier sich bey EE Publico seidene Strümpfe, dito Halstücher, Mousseline, fein leinen 2f Zeug, Crönlein und Spitzen zu racomodiren, verspricht gute und bilige Bedienung, und ist in No. 18 in der St. Johannvorstadt.",,"https://iiif.avisblatt.freizo.org/image/53580_0000/3494,3765,1554,472/full/0/default.jpg","","","","","","","","","",othernews
