id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
70024dc7-57cd-5c2a-87cf-1273b8c35cc8/t14,N,32,22748,1733-08-11,73,15,,FALSE,FALSE,,,"14. Ein Rebacker sambt Häußlein, Trotten und Herbst-geschir, vor dem Spahlen-Thor, rechter Hand, das dritte Häußlein; hat einen Außgang an die Undere Straß, und ist Zinß und Zehenden frey.-",,"https://iiif.avisblatt.freizo.org/image/22821_0000/179,7607,2040,165/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/22821_0000/2282,2227,2040,467/full/0/default.jpg","","","","","","","","",saleoffer
70024dc7-57cd-5c2a-87cf-1273b8c35cc8/t16,N,32,22748,1733-08-11,73,16,,FALSE,FALSE,,,15. Ein sauberer schwartzer Camelottener durchauß gefüterter Mantel.,,"https://iiif.avisblatt.freizo.org/image/22821_0000/2296,2694,2040,185/full/0/default.jpg","","","","","","","","","",saleoffer
70024dc7-57cd-5c2a-87cf-1273b8c35cc8/t17,N,32,22748,1733-08-11,73,17,,FALSE,FALSE,,,"16. Eine noch gut und brauchbare Kutsch, so in Hüningen stehet.",,"https://iiif.avisblatt.freizo.org/image/22821_0000/2296,2879,2040,209/full/0/default.jpg","","","","","","","","","",saleoffer
70024dc7-57cd-5c2a-87cf-1273b8c35cc8/t18,N,32,22748,1733-08-11,73,18,,FALSE,FALSE,,,17. Sechs und zwantzig Schuhe außgehauene steinerne Känel sambt den Decklen.,,"https://iiif.avisblatt.freizo.org/image/22821_0000/2296,3088,2040,191/full/0/default.jpg","","","","","","","","","",saleoffer
70024dc7-57cd-5c2a-87cf-1273b8c35cc8/t19,N,32,22748,1733-08-11,73,19,,FALSE,FALSE,,,18. Ein gutes Clavi-Cimbel mit zwey Registeren und Helffenbeinernem Clavier.,,"https://iiif.avisblatt.freizo.org/image/22821_0000/2296,3279,2040,208/full/0/default.jpg","","","","","","","","","",saleoffer
70024dc7-57cd-5c2a-87cf-1273b8c35cc8/t20,N,32,22748,1733-08-11,73,20,,FALSE,FALSE,,,"19. Bey Herrn Samuel Bruckner an der Gerbergaß sind wiedrum extra schöne frisch- angelangte Citronen , Stuck- oder Küsten - weis in gantz billichem Preiß zu haben.",,"https://iiif.avisblatt.freizo.org/image/22821_0000/2296,3487,2040,412/full/0/default.jpg","","","","","","","","","",saleoffer
70024dc7-57cd-5c2a-87cf-1273b8c35cc8/t21,N,32,22748,1733-08-11,73,21,,FALSE,FALSE,,,"20. Herrn Johann Stehelins seel. Frau Wittib, offerirt ihre wohl-gelegene Eck-Behausung auff der Eisengaß zu verkauffen oder zu verleyhen.",,"https://iiif.avisblatt.freizo.org/image/22821_0000/2280,3897,2042,302/full/0/default.jpg","","","","","","","","","",saleoffer
70024dc7-57cd-5c2a-87cf-1273b8c35cc8/t22,N,32,22748,1733-08-11,73,22,,FALSE,FALSE,,,"21. In dem Margräffischen Burgoogtey-Hauß in der Mindern Stadt ist eine wohl-conditionirte Chaise, zu drey auch vier Persohnen umb wohlfeilen Preiß zu haben.",,"https://iiif.avisblatt.freizo.org/image/22821_0000/2294,4199,2040,405/full/0/default.jpg","","","","","","","","","",saleoffer
70024dc7-57cd-5c2a-87cf-1273b8c35cc8/t23,N,32,22748,1733-08-11,73,23,,FALSE,FALSE,,,22. Ein schöner Nußbäumerner Mähl-kasten.,,"https://iiif.avisblatt.freizo.org/image/22821_0000/2294,4604,2040,105/full/0/default.jpg","","","","","","","","","",saleoffer
70024dc7-57cd-5c2a-87cf-1273b8c35cc8/t24,N,32,22748,1733-08-11,73,24,,TRUE,FALSE,,,Hingegen wird zu kauffen begehrt:,,"https://iiif.avisblatt.freizo.org/image/22821_0000/2294,4709,2040,118/full/0/default.jpg","","","","","","","","","",saledemand
70024dc7-57cd-5c2a-87cf-1273b8c35cc8/t25,N,32,22748,1733-08-11,73,25,,FALSE,FALSE,,,1. Eine Parthey Mößingene Schräpffhörnlein.,,"https://iiif.avisblatt.freizo.org/image/22821_0000/2294,4827,2040,104/full/0/default.jpg","","","","","","","","","",saledemand
70024dc7-57cd-5c2a-87cf-1273b8c35cc8/t26,N,32,22748,1733-08-11,73,26,,FALSE,FALSE,,,"2. Ein sauberer, doch nicht gar kostbarer Nußbäumerner Commode, und ein Tannerner weisser oder gemahlter dito.",,"https://iiif.avisblatt.freizo.org/image/22821_0000/2294,4931,2040,310/full/0/default.jpg","","","","","","","","","",saledemand
70024dc7-57cd-5c2a-87cf-1273b8c35cc8/t27,N,32,22748,1733-08-11,73,27,,FALSE,FALSE,,,3. Eine noch gut und brauchbare Zelte /für einen Officierer.,,"https://iiif.avisblatt.freizo.org/image/22821_0000/2294,5241,2040,217/full/0/default.jpg","","","","","","","","","",saledemand
70024dc7-57cd-5c2a-87cf-1273b8c35cc8/t28,N,32,22748,1733-08-11,73,28,,FALSE,FALSE,,,"4. Les Campagnes au Prince Eugene, in Fol. mit Kupfferen.",,"https://iiif.avisblatt.freizo.org/image/22821_0000/2294,5458,2040,180/full/0/default.jpg","","","","","","","","","",saledemand
70024dc7-57cd-5c2a-87cf-1273b8c35cc8/t29,N,32,22748,1733-08-11,73,29,,FALSE,FALSE,,,"5. Histoire du Peuple de Dieu, 6. à 8. Volum.",,"https://iiif.avisblatt.freizo.org/image/22821_0000/2294,5638,2040,119/full/0/default.jpg","","","","","","","","","",saledemand
70024dc7-57cd-5c2a-87cf-1273b8c35cc8/t30,N,32,22748,1733-08-11,73,30,,FALSE,FALSE,,,"6. Ein Saphyr-stein, ein Wappen darauff zu stechen.",,"https://iiif.avisblatt.freizo.org/image/22821_0000/2294,5757,2040,86/full/0/default.jpg","","","","","","","","","",saledemand
70024dc7-57cd-5c2a-87cf-1273b8c35cc8/t31,N,32,22748,1733-08-11,73,31,,FALSE,FALSE,,,"7. Acht biß 10. Federbether, umb billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/22821_0000/2294,5843,2052,106/full/0/default.jpg","","","","","","","","","",saledemand
70024dc7-57cd-5c2a-87cf-1273b8c35cc8/t32,N,32,22748,1733-08-11,73,32,,FALSE,FALSE,,,"8. Ein grober und ein mittelmäßiger höltzerner Strumpffweber-stuhl, wie auch ein recht feiner Eiserner dito, müssen sambtlich noch in gutem Stand und wohlfeil seyn.",,"https://iiif.avisblatt.freizo.org/image/22821_0000/2294,5949,2051,417/full/0/default.jpg","","","","","","","","","",saledemand
70024dc7-57cd-5c2a-87cf-1273b8c35cc8/t33,N,32,22748,1733-08-11,73,33,,TRUE,FALSE,,,Es wird zum Außleyhen anerbotten:,,"https://iiif.avisblatt.freizo.org/image/22821_0000/2294,6366,2042,120/full/0/default.jpg","","","","","","","","","",lendoffer
70024dc7-57cd-5c2a-87cf-1273b8c35cc8/t34,N,32,22748,1733-08-11,73,34,,FALSE,FALSE,,,"1. Ein Losament zum Rothen Krebs in der Eschemer- Vorstatt, vor stillekeüthe, kan gleich bezogen werde.",,"https://iiif.avisblatt.freizo.org/image/22821_0000/2282,6486,2040,213/full/0/default.jpg","","","","","","","","","",lendoffer
70024dc7-57cd-5c2a-87cf-1273b8c35cc8/t35,N,32,22748,1733-08-11,73,35,,FALSE,FALSE,,,"2. Meister Eücharius Holtzach der Schreiner, hat 200. Pfund Geltes Vögtlicher Weis still ligend, so er gegen guter Sicherheit a 3. pro Cento offeriret.",,"https://iiif.avisblatt.freizo.org/image/22821_0000/2282,6699,2040,306/full/0/default.jpg","","","","","","","","","",lendoffer
70024dc7-57cd-5c2a-87cf-1273b8c35cc8/t36,N,32,22748,1733-08-11,73,36,,FALSE,FALSE,,,"3. Eine Behausung am Spahlenberg, mit dreyen Stuben , 6. à 7. Kammeren, Keller, Höfflin mit einem Soodbrunn, Stallung und Oesterich.",,"https://iiif.avisblatt.freizo.org/image/22821_0000/2282,7005,2040,308/full/0/default.jpg","","","","","","","","","",lendoffer
70024dc7-57cd-5c2a-87cf-1273b8c35cc8/t37,N,32,22748,1733-08-11,73,37,,FALSE,FALSE,,,4. Eine Summ von 2. biß 300. Pfunden gegen guter Sicherheit.,,"https://iiif.avisblatt.freizo.org/image/22821_0000/2282,7313,2040,191/full/0/default.jpg","","","","","","","","","",lendoffer
70024dc7-57cd-5c2a-87cf-1273b8c35cc8/t38,N,32,22748,1733-08-11,73,38,,FALSE,FALSE,,,"5. Eine dito von 650. Pfunden Vögtlicher Weis, à 3. pro Cento, auch gegen guter Sicherheit.",,"https://iiif.avisblatt.freizo.org/image/22821_0000/2282,7504,2040,261/full/0/default.jpg","","","","","","","","","",lendoffer
1c1de611-6b1d-5ebf-9739-058e1cda24b3/t0,N,32,22748,1733-08-11,74,1,,FALSE,FALSE,,,"6. Eine Bewohnung von einer Stube, vier Kammeren, Sommerhauß, Keller und Oesterich, in Mitte der Stadt.",,"https://iiif.avisblatt.freizo.org/image/22822_0000/649,206,2030,310/full/0/default.jpg","","","","","","","","","",lendoffer
1c1de611-6b1d-5ebf-9739-058e1cda24b3/t1,N,32,22748,1733-08-11,74,2,,FALSE,FALSE,,,"7. Eine Behausung von zwo Stuben, vier Kammeren, Keller, Oesterich, sambt Komlichkeit zu bauchen und Platz das Holtz zu legen; an dem Spithalsprung zwischen Herrn Gemusaeo dem Sigrist und Meister Caspar Weissenburger dem Kübler, auff Herbst-Frofasten zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/22822_0000/650,520,2030,606/full/0/default.jpg","","","","","","","","","",lendoffer
1c1de611-6b1d-5ebf-9739-058e1cda24b3/t2,N,32,22748,1733-08-11,74,3,,FALSE,FALSE,,,"8. Eine Gelegenheit an der Gerbergaß bey Herrn Alexander Dumbald, bestehend in einer Stube, Nebenkammer, Küchin , Sommerhauß, einem Gang gegen dem Birseck, und noch ein oder zwey Kammeren, Oesterich und Keller, auch auff Herbst-Frofasten zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/22822_0000/650,1126,2030,599/full/0/default.jpg","","","","","","","","","",lendoffer
1c1de611-6b1d-5ebf-9739-058e1cda24b3/t3,N,32,22748,1733-08-11,74,4,,TRUE,FALSE,,,Hingegen wird zu entlehnen begehrt:,,"https://iiif.avisblatt.freizo.org/image/22822_0000/650,1725,2030,116/full/0/default.jpg","","","","","","","","","",lenddemand
1c1de611-6b1d-5ebf-9739-058e1cda24b3/t4,N,32,22748,1733-08-11,74,5,,FALSE,FALSE,,,"1. Ein Weiber-Anhencker in der Münster-Kirch, oder gegen einem Mannen-Anhencker zu vertausche.",,"https://iiif.avisblatt.freizo.org/image/22822_0000/650,1841,2030,203/full/0/default.jpg","","","","","","","","","",lenddemand
1c1de611-6b1d-5ebf-9739-058e1cda24b3/t5,N,32,22748,1733-08-11,74,6,,FALSE,FALSE,,,"2. Ein Mannen- und ein Weiber-sitz auch in der Münster-Kirch, aber nicht auff dem Lättner, gilt sonsten gleich.",,"https://iiif.avisblatt.freizo.org/image/22822_0000/650,2045,2030,299/full/0/default.jpg","","","","","","","","","",lenddemand
1c1de611-6b1d-5ebf-9739-058e1cda24b3/t6,N,32,22748,1733-08-11,74,7,,TRUE,FALSE,,,Kost / Information und Bedienungen werden angetragen und begehrt:,,"https://iiif.avisblatt.freizo.org/image/22822_0000/650,2344,2030,231/full/0/default.jpg","","","","","","","","","",labourinfo
1c1de611-6b1d-5ebf-9739-058e1cda24b3/t7,N,32,22748,1733-08-11,74,8,,FALSE,FALSE,,,1. Man verlangt einen braven jungen Menschen auf ein wohl-bekandtes Handelz- Contoir in Frauckfurth auff 3. à 4. Jahr mit raisonnablem Kost- oder Lehrgelt.,,"https://iiif.avisblatt.freizo.org/image/22822_0000/650,2575,2031,265/full/0/default.jpg","","","","","","","","","",labourinfo
1c1de611-6b1d-5ebf-9739-058e1cda24b3/t8,N,32,22748,1733-08-11,74,9,,FALSE,FALSE,,,2. Man begehrt gleichfahls einen solchen jungen Menschen auff ein ronomirtes Contoir in Straßburg auff 3. à 4. Jahr mit bilichem Kostgelt.,,"https://iiif.avisblatt.freizo.org/image/22822_0000/650,2812,2026,282/full/0/default.jpg","","","","","","","","","",labourinfo
1c1de611-6b1d-5ebf-9739-058e1cda24b3/t9,N,32,22748,1733-08-11,74,10,,FALSE,FALSE,,,"3. Herrn Samuel Burckhardts des Rheinbrucken- Zollers und Chyrurgi seel. Frau Wittib, bey Herrn Gyger dem mastetendeck an der Streitgaß wohnhafft, anerbiethet ihre Dienste in allerhand schöner gestückter Arbeith, es seye mit Faden, Woll oder Seyden, in weisser oder gefarbter Arbeith, So dann ist sie mit allerhand gebrannt oder destillirten Wasseren, wie auch mit Schlagwasser versehen; mit diesem allem wird sie umb bilichen Preiß auffwarthen.",,"https://iiif.avisblatt.freizo.org/image/22822_0000/650,3064,2024,668/full/0/default.jpg","","","","","","","","","",labourinfo
1c1de611-6b1d-5ebf-9739-058e1cda24b3/t10,N,32,22748,1733-08-11,74,11,,FALSE,FALSE,,,"4. Man verlangt einen Reputitlichen Menschen welcher beyder Sprachen kundig/ auff die Pferdte und Führwerck sich versteht, und auff Reisen zu gebrauchen wäre; Erkönte gleich antretten.",,"https://iiif.avisblatt.freizo.org/image/22822_0000/650,3696,2029,367/full/0/default.jpg","","","","","","","","","",labourinfo
1c1de611-6b1d-5ebf-9739-058e1cda24b3/t11,N,32,22748,1733-08-11,74,12,,FALSE,FALSE,,,"5. Man begehrt ferner einen Menschen Ehrlichen Herkommens , umb einem Herrn auffzuwarten, der auch zu aller Hauß-Arbeith zu gebrauchen, und , denöthigten Fahls, ein Pferdt zu versehen im Stand wäre.",,"https://iiif.avisblatt.freizo.org/image/22822_0000/650,4028,2030,352/full/0/default.jpg","","","","","","","","","",labourinfo
1c1de611-6b1d-5ebf-9739-058e1cda24b3/t12,N,32,22748,1733-08-11,74,13,,FALSE,FALSE,,,"6. Ein, in der Würthschafft wohl-geübter Mensch, der seine zwey à drey Sprachen redt,suchet Condition als Keller in einem hiesigen starck frequentirten Würthshauß, oder auff der Landschafft bey einer Wittfrauen oder sonst in einem grossen Gasthauß, da vieles zu thun ist; Man wird sehr content mit ihme seyn und denen Gästen wird er so annehmlich begegnen daß er sie an sich locken wird. Ist Schweitzerischer Nation.",,"https://iiif.avisblatt.freizo.org/image/22822_0000/650,4345,2033,585/full/0/default.jpg","","","","","","","","","",labourinfo
1c1de611-6b1d-5ebf-9739-058e1cda24b3/t13,N,32,22748,1733-08-11,74,14,,TRUE,FALSE,,,Verlohren- und gefundene Sachen:,,"https://iiif.avisblatt.freizo.org/image/22822_0000/650,4930,2030,107/full/0/default.jpg","","","","","","","","","",lostandfoundheader
1c1de611-6b1d-5ebf-9739-058e1cda24b3/t14,N,32,22748,1733-08-11,74,15,,FALSE,FALSE,,,"Verwichenen Samstag acht Tag ist bey einem Banck in der grossen Metzg ein grosser geblümter Parepluyauß Unachtsamkeit stehen gelassen worden, umb dessen Erstattung durch das Berichthauß freündliche Ansuchung gethan und Belohnung versprochen wird.",,"https://iiif.avisblatt.freizo.org/image/22822_0000/650,5037,2030,423/full/0/default.jpg","","","","","","","","","",lostandfoundheader
1c1de611-6b1d-5ebf-9739-058e1cda24b3/t15,N,32,22748,1733-08-11,74,16,,FALSE,FALSE,,,"2. Bey Herm Johann Friedrich Schmiedt dem Schwerifeger an der Schneydergaß, kan ein Canari-Vöne. lin abgeholet werden, welches ihme jüngsthin zugeflogen ist.",,"https://iiif.avisblatt.freizo.org/image/22822_0000/650,5433,2030,276/full/0/default.jpg","","","","","","","","","",lostandfoundheader
1c1de611-6b1d-5ebf-9739-058e1cda24b3/t16,N,32,22748,1733-08-11,74,17,,FALSE,FALSE,,,"3. Vor ungefehr drey Wochen ist umb das Bäumlein derumb ein welsser Fadener gestrickter Mans-Handschuh verlohren gegangen; und weilen selbiger dem Finder nichts nutzet, dem verliehrenden Theil aber höchst- unkommlich, als erwartet man dehne umb so ehender gegen einem Trinckgelt. lin wiedrumb zuruck.",,"https://iiif.avisblatt.freizo.org/image/22822_0000/650,5687,2020,505/full/0/default.jpg","","","","","","","","","",lostandfoundheader
1c1de611-6b1d-5ebf-9739-058e1cda24b3/t17,N,32,22748,1733-08-11,74,18,,FALSE,FALSE,,,"4. Vor 7. oder 8. Wochen brachte ein unbekandtes 15. jähriges Mägdlein zu einem unserer Herren Goldschmieden einen halben silbernen köffel-stiel zum Verkauff- und da selbiges auf eint und andere Question eiwas unrichtig antwortete,hiesse man es bessern Bericht einholen, und nahme indesfen den Stiel in Verwahrung seithero aber ist das Magdlein nicht mehr zum Vorschein gekommen; Wer hiemit Ansprach an diesen Stiel hat, kan ihne abholen.",,"https://iiif.avisblatt.freizo.org/image/22822_0000/650,6170,2016,656/full/0/default.jpg","","","","","","","","","",lostandfoundheader
1c1de611-6b1d-5ebf-9739-058e1cda24b3/t18,N,32,22748,1733-08-11,74,19,,FALSE,FALSE,,,"5. Bey Meister Marr Weitnauer dem Färber-Gesell in St. Johann -Vorstatt, kan ein Schaaff abgeholet werden, welches verwichenen Samstag acht Tag gefunden, und seithero von ihme ordentlich verpfleget worden.",,"https://iiif.avisblatt.freizo.org/image/22822_0000/650,6806,2020,345/full/0/default.jpg","","","","","","","","","",lostandfoundheader
1c1de611-6b1d-5ebf-9739-058e1cda24b3/t19,N,32,22748,1733-08-11,74,20,,FALSE,FALSE,,,"6. Diejenige unbekandte Frau, welche jüngsthin auf St. Peters-Platz einen Schlüssel gefunden, wird ersuchet dene ins Berichthauß zu bringen. Eine gleiche Bitte wird an andere Findere gethan.",,"https://iiif.avisblatt.freizo.org/image/22822_0000/642,7130,2038,352/full/0/default.jpg","","","","","","","","","",lostandfoundheader
1c1de611-6b1d-5ebf-9739-058e1cda24b3/t20,N,32,22748,1733-08-11,74,21,,TRUE,FALSE,,,Gelegenheit für Reisende Persohnen:,,"https://iiif.avisblatt.freizo.org/image/22822_0000/642,7463,2036,134/full/0/default.jpg","","","","","","","","","",travelheader
1c1de611-6b1d-5ebf-9739-058e1cda24b3/t21,N,32,22748,1733-08-11,74,22,,FALSE,FALSE,,,"1. Gegen Ende dieses Monaths kombt ein Straßburger-Kutsch allhler an, und gebet so dann mit hiesigen Herren nacher Franckfurth, kan noch zwey Persohnen auffnemen.",,"https://iiif.avisblatt.freizo.org/image/22822_0000/650,7568,2025,149/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/22822_0000/2728,183,2031,189/full/0/default.jpg","","","","","","","","",travelheader
1c1de611-6b1d-5ebf-9739-058e1cda24b3/t23,N,32,22748,1733-08-11,74,23,,FALSE,FALSE,,,2. Innerhalb 8. oder 14. Tagen verlangt jemand mit einer Ruckfuhr oder sonst guten Gelegenheit nacher Bern zu reisen.,,"https://iiif.avisblatt.freizo.org/image/22822_0000/2726,371,2035,245/full/0/default.jpg","","","","","","","","","",travelheader
1c1de611-6b1d-5ebf-9739-058e1cda24b3/t24,N,32,22748,1733-08-11,74,24,,FALSE,FALSE,,,"3. Den 20. oder 21. diß wird eine Kutsch sambt einem Führwagen, von Durlach kommend, allhier eintreffen; Wer sich deren vor Straßburg, Carlsruhe oder Durlach ꝛc. bedienen will, kan sich im Berichthauß anmelden.",,"https://iiif.avisblatt.freizo.org/image/22822_0000/2726,616,2035,334/full/0/default.jpg","","","","","","","","","",travelheader
1c1de611-6b1d-5ebf-9739-058e1cda24b3/t25,N,32,22748,1733-08-11,74,25,,TRUE,FALSE,,,Allerhand Nachrichten:,,"https://iiif.avisblatt.freizo.org/image/22822_0000/2708,1915,2034,129/full/0/default.jpg","","","","","","","","","",othernews
1c1de611-6b1d-5ebf-9739-058e1cda24b3/t26,N,32,22748,1733-08-11,74,26,,FALSE,FALSE,,,1. In dem Andlauer-Hooff sind alte Mauer-steine in billichem Preiß zu haben.,,"https://iiif.avisblatt.freizo.org/image/22822_0000/2701,2046,2033,190/full/0/default.jpg","","","","","","","","","",othernews
1c1de611-6b1d-5ebf-9739-058e1cda24b3/t27,N,32,22748,1733-08-11,74,27,,FALSE,FALSE,,,"2. Montags den 24. dieses lauffenden Monats wird man in den Würthshauß zu Aunst an der Bruckh allerhand keinen-Plunder, Zinn- und Kupffer-Geschirr, Eisenwerck, Bethstätie, Küsten und anderes Holtzwerck, Fäffer, Wagen, Pflüg , Schiff und Geschirr, Rindvieh, Schafferey, Pferdte, Schwein, eiwas Heu und Emdd, und anderes mehr, offentlich auffruffen, verga then, und dem Meistbietenden uberlassen, Wer-zu eint und anderem Lust hat, kan sich auff bestimbre Zeit allda einfinden, und darauß bieten.",,"https://iiif.avisblatt.freizo.org/image/22822_0000/2703,2236,2031,724/full/0/default.jpg","","","","","","","","","",othernews
1c1de611-6b1d-5ebf-9739-058e1cda24b3/t28,N,32,22748,1733-08-11,74,28,,FALSE,FALSE,,,"3. Auff nahmlichen Tag wird man in dem Undern Collegio allhier, eine Anzahl Teütsche kateinische, Frantzösische, Englische und Italjänisch, Theologisch-Juridisch-Historischund Philosophische Bucher verganthen, und den Meistbietenden überlassen.",,"https://iiif.avisblatt.freizo.org/image/22822_0000/2703,2960,2031,389/full/0/default.jpg","","","","","","","","","",othernews
1c1de611-6b1d-5ebf-9739-058e1cda24b3/t29,N,32,22748,1733-08-11,74,29,,FALSE,FALSE,,,"4. Bey Meister Simon David dem Metzger in der Fröschgaß, ist allerhand Stroh in billichem Preiß zu haben.",,"https://iiif.avisblatt.freizo.org/image/22822_0000/2701,3349,2031,182/full/0/default.jpg","","","","","","","","","",othernews
1c1de611-6b1d-5ebf-9739-058e1cda24b3/t30,N,32,22748,1733-08-11,74,30,,FALSE,FALSE,,,"5. In ein gutes Handels-Hauß zu Straßburg, wird ein Jung von rechtem Hauß, mit raisonnablem Lehrgelt begehret.",,"https://iiif.avisblatt.freizo.org/image/22822_0000/2701,3531,2033,245/full/0/default.jpg","","","","","","","","","",othernews
