id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
ee3276a9-13a4-59a5-a116-8f73829ae8f2/t3,N,31,28774,1770-08-02,245,4,241,FALSE,FALSE,,,,,de,,"3. Zum Schwanen sind schöne junge Papagaven von äschfarb, die schon gut reden können, wie auch zween junge Affen, in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/29019_0000/293,2404,1590,319/full/0/default.jpg","","","","","","","","","",saleoffer
ee3276a9-13a4-59a5-a116-8f73829ae8f2/t4,N,31,28774,1770-08-02,245,5,241,FALSE,FALSE,,,,,de,,"4. Wo schöne Gras-Nälken von allerley Farben in billigem Preis zu haben, ist im Berichthaus ohne Entgeld zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29019_0000/299,2723,1584,245/full/0/default.jpg","","","","","","","","","",saleoffer
ee3276a9-13a4-59a5-a116-8f73829ae8f2/t5,N,31,28774,1770-08-02,245,6,241,FALSE,FALSE,,,,,de,,"5. Ein zimlich grosses Glätt-Oefelein mit Eisen und Schlenken, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29019_0000/299,2968,1584,236/full/0/default.jpg","","","","","","","","","",saleoffer
ee3276a9-13a4-59a5-a116-8f73829ae8f2/t6,N,31,28774,1770-08-02,245,7,241,FALSE,FALSE,,,,,de,,"6. Ein wohlconditionirtes Husaren-Wägelein mit neuen Rädern und dito Rank, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29019_0000/299,3204,1584,240/full/0/default.jpg","","","","","","","","","",saleoffer
ee3276a9-13a4-59a5-a116-8f73829ae8f2/t7,N,31,28774,1770-08-02,245,8,241,FALSE,FALSE,,,,,de,,"7. Ein grün Cameloten Manns-Kleid. Rock, Camisol und Hosen. Ein schwar; tuchen Röcklein für einen 8. bis o jährigen Knaben, soviel als neu. Ein schwarz Drap de Dames Weiberkleid für eine grosse Person, soviel als neu, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29019_0000/299,3444,1584,475/full/0/default.jpg","","","","","","","","","",saleoffer
ee3276a9-13a4-59a5-a116-8f73829ae8f2/t8,N,31,28774,1770-08-02,245,9,241,FALSE,FALSE,,,,,de,,"8. Bey Herrn Heußler am Spalenberg ist dismal wieder frischer Wiechsler-Siroup zu haben; womit man den Wiechsel-Wein selber machen kan, man schüttet solchen nur unter etwann 1. Maas alten weissen Wein. Der Schoppen Sircup kostet 8. Batzen, nebst andern gewöhnlichen Sirupen zur Erfrischung unter das Wasser zu gebrauchen.",,"https://iiif.avisblatt.freizo.org/image/29019_0000/299,3919,1584,528/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/29019_0000/1886,1646,1577,173/full/0/default.jpg","","","","","","","","",saleoffer
ee3276a9-13a4-59a5-a116-8f73829ae8f2/t10,N,31,28774,1770-08-02,245,10,241,FALSE,FALSE,,,,,de,,"9. Bey Herrn Joh. Jakob Flick an der Freyenstraß und in der Kollnerischen Buchdruckerey in der Aeschemer-Vorstadt ist zu haben: Das Bild eines unwürdigen Regenten, der sich der Religion nicht anmmmtward bey der feyerlichen Erneuerung E. E. Regiments unsers Freystandes vorgestellt: von Sr. Hochw. Hrn. Emanuel Merian Pfarrer im Münster, 4to 1770. à 12. geb. 14. kr.",,"https://iiif.avisblatt.freizo.org/image/29019_0000/1886,1819,1577,726/full/0/default.jpg","","","","","","","","","",saleoffer
ee3276a9-13a4-59a5-a116-8f73829ae8f2/t11,N,31,28774,1770-08-02,245,11,241,FALSE,FALSE,,,,,de,,"10. Eine Behausung an der Krämpergaß mit 3. Stuben, Kammern und schönen Keller, hat das Feuer-Recht, wie der Augenschein zeigen wird, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29019_0000/1886,2545,1577,314/full/0/default.jpg","","","","","","","","","",saleoffer
ee3276a9-13a4-59a5-a116-8f73829ae8f2/t12,N,31,28774,1770-08-02,245,12,241,FALSE,FALSE,,,,,de,,"11. Bey Herrn Carl Friderich Fuchs an der Schneidergaß ist wiederum extra frische Chocoladen mit und ohne Zucker, wie auch gutte fette Gäns und Enten in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/29019_0000/1886,2859,1577,407/full/0/default.jpg","","","","","","","","","",saleoffer
ee3276a9-13a4-59a5-a116-8f73829ae8f2/t13,N,31,28774,1770-08-02,245,13,241,FALSE,FALSE,,,,,de,,12. Bey Mstr. Studer dem Metzger in klein Basel ist allerley Stroh in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/29019_0000/1886,3266,1577,246/full/0/default.jpg","","","","","","","","","",saleoffer
ee3276a9-13a4-59a5-a116-8f73829ae8f2/t14,N,31,28774,1770-08-02,245,14,241,FALSE,FALSE,,,,,de,,"13. Im Berichthaus ist eine siebenfache goldene Ketten, die Kronen à 54. Batzen zu haben.",,"https://iiif.avisblatt.freizo.org/image/29019_0000/1886,3512,1577,162/full/0/default.jpg","","","","","","","","","",saleoffer
ee3276a9-13a4-59a5-a116-8f73829ae8f2/t15,N,31,28774,1770-08-02,245,15,241,FALSE,FALSE,,,,,de,,"14. Le Lecteur püblic des deun langues italiene & francoise, gui demeure ici depuis 27. ans, livrera chaque semaine aur Amateurs de la langue itatienne une feuille de vonnes matieres utiles & amusantes en forme de lettre: Al commencera son enlgagement aussitöt, guil aurg un nombre suffisant de souscriptions, gui se feront au Comtoir de Mr. Luc Preisverck, le prix en est 2. florins par an.",,"https://iiif.avisblatt.freizo.org/image/29019_0000/1886,3674,1577,804/full/0/default.jpg","","","","","","","","","",saleoffer
235312dd-1c55-52ff-984d-ea9d56dd3d6c/t0,N,31,28774,1770-08-02,246,1,242,FALSE,FALSE,,,,,de,,"15. Im Berichthaus ist ein ganz neues dunkelblaues fein flächsenes Mannskleid, Rock, Camisol und Hosen à 1. Ldor in Commißion zu haben.",,"https://iiif.avisblatt.freizo.org/image/29020_0000/484,567,1559,338/full/0/default.jpg","","","","","","","","","",saleoffer
235312dd-1c55-52ff-984d-ea9d56dd3d6c/t1,N,31,28774,1770-08-02,246,2,242,FALSE,FALSE,,,,,de,,"16. Eine sehr grosse eiserne Geld-Cassa mit 24. Riegeln, eine dito kleinere mit 9. Riegeln samt Schlüßlen darzu, weshalb sich bey Mr. Hurtauld, Controleur de THöpital Militaire à Huningue anzumelden.",,"https://iiif.avisblatt.freizo.org/image/29020_0000/484,905,1559,395/full/0/default.jpg","","","","","","","","","",saleoffer
235312dd-1c55-52ff-984d-ea9d56dd3d6c/t2,N,31,28774,1770-08-02,246,3,242,FALSE,FALSE,,,,,de,,"17. Ein Mannensitz im Münster, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29020_0000/479,1300,1564,160/full/0/default.jpg","","","","","","","","","",saleoffer
235312dd-1c55-52ff-984d-ea9d56dd3d6c/t3,N,31,28774,1770-08-02,246,4,242,FALSE,FALSE,,,,,de,,"18. Ein ganzes zweyschläfriges Beth, samt Bethstell, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29020_0000/479,1460,1564,245/full/0/default.jpg","","","","","","","","","",saleoffer
235312dd-1c55-52ff-984d-ea9d56dd3d6c/t4,N,31,28774,1770-08-02,246,5,242,FALSE,FALSE,,,,,de,,"19. Grauer Wein von 1769. der Saum à 12. lb. davon nach Belieben zu haben, bey Mstr. Spörlin dem Küefer bey dem St. Urbans- Brunnen zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29020_0000/489,1705,1554,312/full/0/default.jpg","","","","","","","","","",saleoffer
235312dd-1c55-52ff-984d-ea9d56dd3d6c/t5,N,31,28774,1770-08-02,246,6,242,FALSE,FALSE,,,,,de,,"20. Mittelgattig Roßhaar, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29020_0000/489,2017,1554,140/full/0/default.jpg","","","","","","","","","",saleoffer
235312dd-1c55-52ff-984d-ea9d56dd3d6c/t6,N,31,28774,1770-08-02,246,7,242,FALSE,FALSE,,,,,de,,"21. Bey Herrn Joh. Rudolf Fäsch dem Tapezierer ist ein Tombeau-Beth von Indienne zu verkaufen, die Bethlade kan man auseinander schrauben, und in einen Sack stofsen, wäre gut auf das Land. Ferners: Sind bey ihme neue Muster von Boden Tapeten zu sehen, und ein Bidet von rohtem Sasian samt Bassin und Sprützen, letsteres gan; neu.",,"https://iiif.avisblatt.freizo.org/image/29020_0000/489,2157,1554,727/full/0/default.jpg","","","","","","","","","",saleoffer
235312dd-1c55-52ff-984d-ea9d56dd3d6c/t7,N,31,28774,1770-08-02,246,8,242,FALSE,FALSE,,,,,de,,"22. Eine sehr gute und schöne viersitzige Berline, mit grünem Sammet gefüttert, die Thürlein sind mit Federn beschlüßig, und die Glages sind sehr schön, in einem sehr billigen Preis, weshalb sich bey dem Herrn Commandant in Hüningen anzumelden.",,"https://iiif.avisblatt.freizo.org/image/29020_0000/489,2884,1554,489/full/0/default.jpg","","","","","","","","","",saleoffer
235312dd-1c55-52ff-984d-ea9d56dd3d6c/t8,N,31,28774,1770-08-02,246,9,242,FALSE,FALSE,,,,,de,,"23. Bey Jgfr. Wettstein sind wiederum gestickte Herren Manschetten und Hauben samt Barben, aus der berühmten Straßburger-Fabricken: Sodann extra schöne Herren Man. schetten von Fillage nebst Hauben in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/29020_0000/489,3373,1554,473/full/0/default.jpg","","","","","","","","","",saleoffer
235312dd-1c55-52ff-984d-ea9d56dd3d6c/t9,N,31,28774,1770-08-02,246,10,242,FALSE,FALSE,,,,,de,,"14. Eine viersitzige Kutschen mit schönen Gläsern, sauber ausgefüttert und wohl conditioniert, wäre dienlich für einen Lehn-Kutschner an Hochzeiten oder einen Badwirth, wie auch eine viersitzige gedeckte Chaisen auf Reisen zum aufpacken, und leicht, beyde aus Mangel des Platzes, um billigen Preis zu verkaufen.",,"https://iiif.avisblatt.freizo.org/image/29020_0000/484,3846,1559,535/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/29020_0000/2069,577,1564,161/full/0/default.jpg","","","","","","","","",saleoffer
235312dd-1c55-52ff-984d-ea9d56dd3d6c/t11,N,31,28774,1770-08-02,246,11,242,FALSE,FALSE,,,,,de,,"25. Drey à 4. Creutzstöck, jeder zu 4. Fenster, mit runden hellen Scheiben, soviel als neu. Eine eicherne Hausthür mit Feeben Stück und mößingenem Klopfer samt starkem Beschläg. Eine eicherne Glasthür mit gutem Beschläg, alles im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29020_0000/2069,738,1564,489/full/0/default.jpg","","","","","","","","","",saleoffer
235312dd-1c55-52ff-984d-ea9d56dd3d6c/t12,N,31,28774,1770-08-02,246,12,242,FALSE,FALSE,,,,,de,,26. Im Berichthaus sind folgende Bücher wohlconditioniert um beygesetzten wohlfeilen Preis zu haben: Grotii opera theolog. fol. in Pergament M Vol. Bas. 1732. à 11. lb. Wolfi Curae philolog. & critic. 4. V. Vol. R. und E. Bas. 1741. à 11. lb. Reflexions moral. avec des Notes fur le Nouv. Testam. XII. Tom. 8. R und E. Paris 1713. à 8. lb. 10. ß.,,"https://iiif.avisblatt.freizo.org/image/29020_0000/2069,1227,1564,629/full/0/default.jpg","","","","","","","","","",saleoffer
235312dd-1c55-52ff-984d-ea9d56dd3d6c/t13,N,31,28774,1770-08-02,246,13,242,FALSE,FALSE,,,,,de,,"27. Von der allerbesten Qualität schwarzer Genueser-Taffet, nebst in unterschiedenen Farben sortiert, Englisch Wollene Manns- Strümpf, sind in billigen Preisen bey Herrn Ulrich Schnell Jünger zu erkaufen, er hat auch wiederum eine frische Parthey extra guter Malaga-Wein bekommen, die halbmäßige Bouteille à 1 st.",,"https://iiif.avisblatt.freizo.org/image/29020_0000/2069,1856,1564,634/full/0/default.jpg","","","","","","","","","",saleoffer
235312dd-1c55-52ff-984d-ea9d56dd3d6c/t14,N,31,28774,1770-08-02,246,14,242,FALSE,FALSE,,,,,de,,"28. Ein schön Stuck Matten, zwischen dem Steinen und Aeschemer-Thor neben Herrn Schafner Stöcklin gelegen, wird zum Verkauf oder zu verleihen angeboten.",,"https://iiif.avisblatt.freizo.org/image/29020_0000/2069,2490,1564,317/full/0/default.jpg","","","","","","","","","",saleoffer
235312dd-1c55-52ff-984d-ea9d56dd3d6c/t15,N,31,28774,1770-08-02,246,15,242,FALSE,FALSE,,,,,de,,"29. Eine Behausung an der vordern Steinen zu allen Profeßionen dienlich, wie der Augenschein zeigen wird, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29020_0000/2069,2807,1564,322/full/0/default.jpg","","","","","","","","","",saleoffer
235312dd-1c55-52ff-984d-ea9d56dd3d6c/t16,N,31,28774,1770-08-02,246,16,242,FALSE,FALSE,,,,,de,,"30 Eine viersitzige Berline wohlconditioniert samt Geschirr, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29020_0000/2069,3129,1564,234/full/0/default.jpg","","","","","","","","","",saleoffer
235312dd-1c55-52ff-984d-ea9d56dd3d6c/t17,N,31,28774,1770-08-02,246,17,242,FALSE,FALSE,,,,,de,,"31. Etliche Wägen voll verwährter s. v. Kühund Pferd-Bau samethaft oder beym Wagen zu verkaufen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29020_0000/2069,3363,1564,322/full/0/default.jpg","","","","","","","","","",saleoffer
235312dd-1c55-52ff-984d-ea9d56dd3d6c/t18,N,31,28774,1770-08-02,246,18,242,FALSE,FALSE,,,,,de,,"32. Das Emdgras ab 4. Jucharten Matten, samt Herbst-Waid, in biligem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29020_0000/2069,3685,1564,244/full/0/default.jpg","","","","","","","","","",saleoffer
235312dd-1c55-52ff-984d-ea9d56dd3d6c/t19,N,31,28774,1770-08-02,246,19,242,FALSE,FALSE,,,,,de,,"33. Auf E. E. Zunft zum Bären ist ein Sofa von nußbäumernen Holz und 6. dito Sessel, en Cabriolet, ein gelber Sofa samt 12. Sessel en Cabriolet, endlich 12. ordinairi Sessel, alles von Jonc, in billigem Preis zu 36. Wohaben.",,"https://iiif.avisblatt.freizo.org/image/29020_0000/2069,3929,1564,483/full/0/default.jpg","","","","","","","","","",saleoffer
60409b42-c804-5233-bf08-61039dc31cc3/t0,N,31,28774,1770-08-02,247,1,243,FALSE,FALSE,,,,,de,,"34. Wo ein schwar; mit Taffet gefütterter und ein kreppener Laidmaniel, beyde soviel als neu, in billigem Preis zu haben, ist im Berichthaus ohne Entgeld zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29021_0000/302,546,1559,353/full/0/default.jpg","","","","","","","","","",saleoffer
60409b42-c804-5233-bf08-61039dc31cc3/t1,N,31,28774,1770-08-02,247,2,243,FALSE,FALSE,,,,,de,,"35. Das Gras zum abgrasen ab ungefehr einer halben Thauen Matten in der Stadt gelegen, oder zum dorren, leidet aber nicht Verzug, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29021_0000/302,899,1559,323/full/0/default.jpg","","","","","","","","","",saleoffer
60409b42-c804-5233-bf08-61039dc31cc3/t2,N,31,28774,1770-08-02,247,3,243,FALSE,FALSE,,,,,de,,"36. Bey Mstr. Christof Fäsch dem Kupferschmidt an der Streitgaß ist ein soviel als neuer kupferner Kessel, 2. und ein halben Schuh weit und 2. und ein halben dito tief, in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/29021_0000/302,1222,1559,405/full/0/default.jpg","","","","","","","","","",saleoffer
60409b42-c804-5233-bf08-61039dc31cc3/t3,N,31,28774,1770-08-02,247,4,243,FALSE,FALSE,,,,,de,,37. Bey Mstr. Burckhardt Bloch dem Schuhmacher in der Fröschgaß ist frisches Roggenstroh in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/29021_0000/302,1627,1559,234/full/0/default.jpg","","","","","","","","","",saleoffer
60409b42-c804-5233-bf08-61039dc31cc3/t4,N,31,28774,1770-08-02,247,5,243,FALSE,FALSE,,,,,de,,"38. Bey Herrn Nicolaus Petersen dem Kunst- Gärtner zu St. Elisabeth sind extra schöne Nägelin im Flor zu haben, und nach Belieben von theils Sorten können die Liebhahere Margotten haben.",,"https://iiif.avisblatt.freizo.org/image/29021_0000/302,1861,1559,400/full/0/default.jpg","","","","","","","","","",saleoffer
60409b42-c804-5233-bf08-61039dc31cc3/t5,N,31,28774,1770-08-02,247,6,243,FALSE,FALSE,,,,,de,,"39. Sieben Saum weisser Wein von 1769. der Saum à 13. lb. davon nach Belieben zu haben, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29021_0000/297,2261,1564,244/full/0/default.jpg","","","","","","","","","",saleoffer
60409b42-c804-5233-bf08-61039dc31cc3/t6,N,31,28774,1770-08-02,247,7,243,FALSE,FALSE,,,,,de,,"40. Ein sauber schwarz tuchenes Mannskleid für eine Mittelmäßige Person, wie auch etliche Stück weiß 6. Viertel breit Tuch, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29021_0000/302,2505,1559,317/full/0/default.jpg","","","","","","","","","",saleoffer
60409b42-c804-5233-bf08-61039dc31cc3/t7,N,31,28774,1770-08-02,247,8,243,FALSE,FALSE,,,,,de,,41. Bey Herrn Peter Geymüller ist eine parthey von unterschiedlichen Sorten saubern Limmet um billigen Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/29021_0000/302,2822,1559,239/full/0/default.jpg","","","","","","","","","",saleoffer
60409b42-c804-5233-bf08-61039dc31cc3/t8,N,31,28774,1770-08-02,247,9,243,FALSE,FALSE,,,,,de,,42. In der Deckerischen Buchdruckerey allhier sind die neuen Regiments-Büchlein Lobl. Standes Basel um gewöhnlichen Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/29021_0000/286,3061,1575,338/full/0/default.jpg","","","","","","","","","",saleoffer
60409b42-c804-5233-bf08-61039dc31cc3/t9,N,31,28774,1770-08-02,247,10,243,FALSE,FALSE,,,,,de,,"43. Sechs schöne Granat-Bäume in voller Bluhte, mittelmäßiger Grösse, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29021_0000/302,3399,1559,249/full/0/default.jpg","","","","","","","","","",saleoffer
60409b42-c804-5233-bf08-61039dc31cc3/t10,N,31,28774,1770-08-02,247,11,243,FALSE,FALSE,,,,,de,,44. Bey Frau Nueferin im hintern Schaaf sind extra feine weisse und schwarze seidene Mites oder Filage-Handschuh in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/29021_0000/302,3648,1559,323/full/0/default.jpg","","","","","","","","","",saleoffer
60409b42-c804-5233-bf08-61039dc31cc3/t11,N,31,28774,1770-08-02,247,12,243,FALSE,FALSE,,,,,de,,"45. Ein extra schöner grosser Spiegel und ein dito kleinerer mit verguldten Rahmen auf die neueste Fasson, in billigem Preis, im Berichthaus ohne Entgeld zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/29021_0000/302,3971,1559,426/full/0/default.jpg","","","","","","","","","",saleoffer
60409b42-c804-5233-bf08-61039dc31cc3/t12,N,31,28774,1770-08-02,247,13,243,TRUE,FALSE,,,,,de,,Hingegen wird zu kaufen begehrt:,,"https://iiif.avisblatt.freizo.org/image/29021_0000/1887,557,1565,181/full/0/default.jpg","","","","","","","","","",saledemand
60409b42-c804-5233-bf08-61039dc31cc3/t13,N,31,28774,1770-08-02,247,14,243,FALSE,FALSE,,,,,de,,"1. Ein roth-scharlachener Mantel für eine grosse Person, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29021_0000/1887,738,1565,265/full/0/default.jpg","","","","","","","","","",saledemand
60409b42-c804-5233-bf08-61039dc31cc3/t14,N,31,28774,1770-08-02,247,15,243,FALSE,FALSE,,,,,de,,"2. Au den 8ten dieses Monats begehrt Jemand täglich einen Schoppen Eselsmilch und so fortan 4. Wochen lang zu erhalten, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29021_0000/1887,1003,1565,323/full/0/default.jpg","","","","","","","","","",saledemand
60409b42-c804-5233-bf08-61039dc31cc3/t15,N,31,28774,1770-08-02,247,16,243,FALSE,FALSE,,,,,de,,"3. Man begehrt ein hölzernes Kinder-Rößlein auf Schwingen, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29021_0000/1887,1326,1565,239/full/0/default.jpg","","","","","","","","","",saledemand
60409b42-c804-5233-bf08-61039dc31cc3/t16,N,31,28774,1770-08-02,247,17,243,FALSE,FALSE,,,,,de,,"4. Man verlangt ein oder zwey Gemeinder zu Schotten , welche alle Morgen früh aufs beste zu haben, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29021_0000/1887,1565,1565,327/full/0/default.jpg","","","","","","","","","",saledemand
60409b42-c804-5233-bf08-61039dc31cc3/t17,N,31,28774,1770-08-02,247,18,243,FALSE,FALSE,,,,,de,,"5. Man begehrt ein noch sauberes modenfarbes tuchenes Mannskleid von Mittelgrösse, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29021_0000/1887,1892,1565,338/full/0/default.jpg","","","","","","","","","",saledemand
