id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
b3b03df7-6e3c-56ad-a288-a3c10553288f/t8,N,26,26160,1762-07-01,165,9,163,FALSE,FALSE,,,8. Bey Mstr. Lucas Stähelin dem Küefer am Herbrig-Berg ist schwar; suß Kirßwasser die Maaß à 10. Btz. zu haben.,,"https://iiif.avisblatt.freizo.org/image/26325_0000/1765,2212,1538,241/full/0/default.jpg","","","","","","","","","",saleoffer
b3b03df7-6e3c-56ad-a288-a3c10553288f/t9,N,26,26160,1762-07-01,165,10,163,FALSE,FALSE,,,"9. Ein kupferner Milch-Züber in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26325_0000/1765,2453,1538,145/full/0/default.jpg","","","","","","","","","",saleoffer
b3b03df7-6e3c-56ad-a288-a3c10553288f/t10,N,26,26160,1762-07-01,165,11,163,FALSE,FALSE,,,"10. Eine blau seidene damascirte Westen in billigem Preis, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26325_0000/1765,2598,1538,252/full/0/default.jpg","","","","","","","","","",saleoffer
b3b03df7-6e3c-56ad-a288-a3c10553288f/t11,N,26,26160,1762-07-01,165,12,163,FALSE,FALSE,,,"11. Im Berichthaus ist vor etlichen Tagen frisch aus Böhmen angelangt: Bey dem schönsten Wetter gefaßtes Böhmisches Seidschützer-Bitterwasser und Salz, wovon man ganze und halbe Maaß und sonderlich in Schoppen-Bouteillen wohlverwahrte Viertels-Maaß nach Belieben haben kan.",,"https://iiif.avisblatt.freizo.org/image/26325_0000/1765,2850,1538,552/full/0/default.jpg","","","","","","","","","",saleoffer
b3b03df7-6e3c-56ad-a288-a3c10553288f/t12,N,26,26160,1762-07-01,165,13,163,FALSE,FALSE,,,"12. Extra guter Champagner-Wein von 1746. die Böuteille à 12 Batzen, wie auch Cyprischer dito à fl i. die Bouteille.",,"https://iiif.avisblatt.freizo.org/image/26325_0000/1765,3402,1538,247/full/0/default.jpg","","","","","","","","","",saleoffer
b3b03df7-6e3c-56ad-a288-a3c10553288f/t13,N,26,26160,1762-07-01,165,14,163,FALSE,FALSE,,,"13. Im Berichthaus sind noch etliche Gemählde theils Thierstücke, theils Blumen vorstellend: auch von denen durch eine türkische Maschine gestickten Manschetten in unterschiedenen Preisen in Commißion zu haben.",,"https://iiif.avisblatt.freizo.org/image/26325_0000/1765,3649,1538,422/full/0/default.jpg","","","","","","","","","",saleoffer
b3b03df7-6e3c-56ad-a288-a3c10553288f/t14,N,26,26160,1762-07-01,165,15,163,FALSE,FALSE,,,"14. Ein marmorsteinerner Mörser, für Apotheker oder Zuckerbecker; wie auch ein schwart marmorsteinerner Reibstein samt dem Laufer, alles alles in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26325_0000/1765,4071,1538,316/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/26326_0000/500,495,1507,166/full/0/default.jpg","","","","","","","","",saleoffer
a4ee6ce3-5e52-5c49-a16b-99df492e3b0e/t1,N,26,26160,1762-07-01,166,1,164,FALSE,FALSE,,,"15. Ungefehr eine Jucharten Reben mit etwas Feld samt einem Häuslein vor dem Riechemer Thor an der Riechemer Straß liegend unweit dem Niechten-Brünnlein in gutem Stand, man verspricht freyen Kauf, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26326_0000/464,661,1543,464/full/0/default.jpg","","","","","","","","","",saleoffer
a4ee6ce3-5e52-5c49-a16b-99df492e3b0e/t2,N,26,26160,1762-07-01,166,2,164,FALSE,FALSE,,,16. Bey Hrn Meister Brändlin in der St. Johann-Vorstadt ist wiederum eine Parthey frisch bey gutem Wetler gefaßtes zur Führ angelangtes Selzer- und Schwallbacher-Saurwasser in gan; und halbmäßigen Krügen in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/26326_0000/469,1125,1538,470/full/0/default.jpg","","","","","","","","","",saleoffer
a4ee6ce3-5e52-5c49-a16b-99df492e3b0e/t3,N,26,26160,1762-07-01,166,3,164,FALSE,FALSE,,,"17. Meister Matthias Langmesser der Küefer thut hiemit zu wissen, daß, nachdeme sein ferndriges suß Kirßwasser sehr starken Abgang gefunden, so daß er schon eine Zeitlang (wie bekand die Leut ohne dasselbe wieder hat müssen fortschicken, bey ihme wieder frischgebranntes susses, wie auch dito 6-jähriges starkes in billigem Preis zu haben sey.",,"https://iiif.avisblatt.freizo.org/image/26326_0000/474,1595,1533,620/full/0/default.jpg","","","","","","","","","",saleoffer
a4ee6ce3-5e52-5c49-a16b-99df492e3b0e/t4,N,26,26160,1762-07-01,166,4,164,FALSE,FALSE,,,"18. Bey Meister Ludwig Gysin Küefer an der Streitgaß sind 8 à 9 Saum weissen Baselund Blansinger-Wein von 1760, der Saum à 7 Pfund zu haben.",,"https://iiif.avisblatt.freizo.org/image/26326_0000/469,2215,1538,308/full/0/default.jpg","","","","","","","","","",saleoffer
a4ee6ce3-5e52-5c49-a16b-99df492e3b0e/t5,N,26,26160,1762-07-01,166,5,164,FALSE,FALSE,,,"19. Ein neu grau tuchen Kleid Rock mit blau Camisol und Hosen, wäre für einen Land-Ofsicier ; Ein langer schwarz Camelotener Man tel mit Taffet staffirt, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26326_0000/474,2523,1533,393/full/0/default.jpg","","","","","","","","","",saleoffer
a4ee6ce3-5e52-5c49-a16b-99df492e3b0e/t6,N,26,26160,1762-07-01,166,6,164,FALSE,FALSE,,,"20. Ein 6saümiges Weingrünes Stücklein Faß mit hölzernen Reifen, wozu man aber 6 eiserne Reif geben könnte, im Berichthaus zu erfra gen.",,"https://iiif.avisblatt.freizo.org/image/26326_0000/479,2916,1528,313/full/0/default.jpg","","","","","","","","","",saleoffer
a4ee6ce3-5e52-5c49-a16b-99df492e3b0e/t7,N,26,26160,1762-07-01,166,7,164,FALSE,FALSE,,,"21. Es hat jemand 3 Körb, jeden von 75 Bou-n teilles extra guten Champagner-Wein, wovon man Korbweis haben kan, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26326_0000/474,3229,1533,313/full/0/default.jpg","","","","","","","","","",saleoffer
a4ee6ce3-5e52-5c49-a16b-99df492e3b0e/t8,N,26,26160,1762-07-01,166,8,164,FALSE,FALSE,,,"22. Bey Jungfr. Hertzog wohnhaft am Spalenberg in Herrn Schonauers Behausung, sind noch etliche Schoppen gute und getreue Esels- Milch zu haben.",,"https://iiif.avisblatt.freizo.org/image/26326_0000/479,3542,1528,323/full/0/default.jpg","","","","","","","","","",saleoffer
a4ee6ce3-5e52-5c49-a16b-99df492e3b0e/t9,N,26,26160,1762-07-01,166,9,164,FALSE,FALSE,,,"23. Ein wohlbebauter Rebacker von 2 Jucharten mit einem schönen hohen Haüslein vor St. Blaisy-Thor Rheinseits mit dem hofnungsvollen Anschein zu einem reichen Herbst, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26326_0000/479,3865,1528,428/full/0/default.jpg","","","","","","","","","",saleoffer
a4ee6ce3-5e52-5c49-a16b-99df492e3b0e/t10,N,26,26160,1762-07-01,166,10,164,FALSE,FALSE,,,"24. Ungefehr ; Saum puren Basel-Most-Wein von 1760. auch dito 1761. wovon nach Belieben Saumweis zu haben, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26326_0000/2017,495,1557,328/full/0/default.jpg","","","","","","","","","",saleoffer
a4ee6ce3-5e52-5c49-a16b-99df492e3b0e/t11,N,26,26160,1762-07-01,166,11,164,FALSE,FALSE,,,"25. Eine kleine mößingene Feuer-Spritzen, wäre in ein Haus dienlich, um billigen Preis, bey Mstr. Jacob Roth an der Freyenstraß zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26326_0000/2017,823,1557,338/full/0/default.jpg","","","","","","","","","",saleoffer
a4ee6ce3-5e52-5c49-a16b-99df492e3b0e/t12,N,26,26160,1762-07-01,166,12,164,FALSE,FALSE,,,"26. Ein Haufen Roßbau, ligt auf dem Leonhards-Graben, bey vorgemeldtem Mstr. Jacob Roth an der Freyenstraß zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26326_0000/2022,1161,1552,247/full/0/default.jpg","","","","","","","","","",saleoffer
a4ee6ce3-5e52-5c49-a16b-99df492e3b0e/t13,N,26,26160,1762-07-01,166,13,164,FALSE,FALSE,,,"27. Bey Hrn. Johann Jacob Bertschy Gantier dermahlen in Herrn Linders Haus an der Hutgaß wohnhaft, sind von den bekannten extra feinen Schlesinger Sommer-Zeügen und Leinwad, als auch flächserne Sommer-Strümpf Dutzend- und Paarweis in billigen Preisen zu haben.",,"https://iiif.avisblatt.freizo.org/image/26326_0000/2022,1408,1552,555/full/0/default.jpg","","","","","","","","","",saleoffer
a4ee6ce3-5e52-5c49-a16b-99df492e3b0e/t14,N,26,26160,1762-07-01,166,14,164,FALSE,FALSE,,,"28. Eine schöne Schabracke samt Pistolen-Säcklein; Item schöne St. Johann-Traübel, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26326_0000/2022,1963,1552,242/full/0/default.jpg","","","","","","","","","",saleoffer
a4ee6ce3-5e52-5c49-a16b-99df492e3b0e/t15,N,26,26160,1762-07-01,166,15,164,FALSE,FALSE,,,"29. Ein braun halbseiden Rock und Hosen und ein dito Moiren Camisol, alles soviel als neu für eine lange Person, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26326_0000/2022,2205,1552,308/full/0/default.jpg","","","","","","","","","",saleoffer
a4ee6ce3-5e52-5c49-a16b-99df492e3b0e/t16,N,26,26160,1762-07-01,166,16,164,FALSE,FALSE,,,"30. Unterschiedliche Sorten rare gefüllte Gras- Nelken-Stöck nicht über 2- oder z-jährig, der Stock à 20 bis a4 xr, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26326_0000/2022,2513,1552,317/full/0/default.jpg","","","","","","","","","",saleoffer
a4ee6ce3-5e52-5c49-a16b-99df492e3b0e/t17,N,26,26160,1762-07-01,166,17,164,FALSE,FALSE,,,"31. Zwey Jucharten Acker, nemlich eine Jucharten Reben und eine Jucharten Feld, an der Crenzacher Straß linker Hand im Aussengehen, welche dato voll schönes Korn stehet, samt einem niedern Haüslein und braven Bögten, weshalb sich ein Liebhaber bey Hrn. Lucas Landerers sel. Frau Wittib im Spiegelgäßlein des Mehrern erkundigen kan.",,"https://iiif.avisblatt.freizo.org/image/26326_0000/2022,2830,1552,671/full/0/default.jpg","","","","","","","","","",saleoffer
a4ee6ce3-5e52-5c49-a16b-99df492e3b0e/t18,N,26,26160,1762-07-01,166,18,164,TRUE,FALSE,,,Hingegen wird zu kaufen begehrt:,,"https://iiif.avisblatt.freizo.org/image/26326_0000/2022,3501,1552,202/full/0/default.jpg","","","","","","","","","",saledemand
a4ee6ce3-5e52-5c49-a16b-99df492e3b0e/t19,N,26,26160,1762-07-01,166,19,164,FALSE,FALSE,,,"1. Es verlangt jemand einen Wagen zu kaufen zu zwey Pferden mit; Aufsätzen, müßte aber noch wohl conditionirt seyn, leidet nicht lang Verzug; Item",,"https://iiif.avisblatt.freizo.org/image/26326_0000/2022,3703,1552,323/full/0/default.jpg","","","","","","","","","",saledemand
a4ee6ce3-5e52-5c49-a16b-99df492e3b0e/t20,N,26,26160,1762-07-01,166,20,164,FALSE,FALSE,,,2. Begehrt man eine saubere Chaise zu 4 Personen zu kaufen; zu beyden ist der Liebhaber im Berichthaus zu erfragen.,,"https://iiif.avisblatt.freizo.org/image/26326_0000/2022,4026,1568,233/full/0/default.jpg","","","","","","","","","",saledemand
7fc5ac4f-6470-5f8a-9098-7f974566c7db/t0,N,26,26160,1762-07-01,167,1,165,FALSE,FALSE,,,"3. Man verlangt ein wohl-conditionirtes Reiß- Coffre von rechter Grösse, der Liebhaber ist im Berichthaus zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/26327_0000/232,554,1530,277/full/0/default.jpg","","","","","","","","","",saledemand
7fc5ac4f-6470-5f8a-9098-7f974566c7db/t1,N,26,26160,1762-07-01,167,2,165,FALSE,FALSE,,,"4. Man sucht ein Kinder-Sitzlein, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26327_0000/232,831,1530,191/full/0/default.jpg","","","","","","","","","",saledemand
7fc5ac4f-6470-5f8a-9098-7f974566c7db/t2,N,26,26160,1762-07-01,167,3,165,TRUE,FALSE,,,Es wird zum Ausleihen offeriert:,,"https://iiif.avisblatt.freizo.org/image/26327_0000/232,1022,1530,206/full/0/default.jpg","","","","","","","","","",lendoffer
7fc5ac4f-6470-5f8a-9098-7f974566c7db/t3,N,26,26160,1762-07-01,167,4,165,FALSE,FALSE,,,"1. Ein braves Losament zu St. Martin im hintern Alt-Margräfischen Hof auf Herbst-Fronfasten zu beziehen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26327_0000/232,1228,1530,257/full/0/default.jpg","","","","","","","","","",lendoffer
7fc5ac4f-6470-5f8a-9098-7f974566c7db/t4,N,26,26160,1762-07-01,167,5,165,FALSE,FALSE,,,"2. Es hat jemand einen wohlgelegenen Weibersitzz im Münster, wogegen er gerne einen Mannen- Sitz bey St. Peter eintauschte, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26327_0000/232,1485,1530,332/full/0/default.jpg","","","","","","","","","",lendoffer
7fc5ac4f-6470-5f8a-9098-7f974566c7db/t5,N,26,26160,1762-07-01,167,6,165,FALSE,FALSE,,,"3. Ein nahe beym Kornmarkt gelegener Laden und Laden-Stüblein samt einem grossen heitern Gewölb darhinter ist auf künftige Basel- Meß zu verleihen, das Mehrere ist bey Herrn Ludwig Vischer zum Leopardt zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/26327_0000/232,1817,1530,402/full/0/default.jpg","","","","","","","","","",lendoffer
7fc5ac4f-6470-5f8a-9098-7f974566c7db/t6,N,26,26160,1762-07-01,167,7,165,FALSE,FALSE,,,"4. Ein Losament von Stuben, Kammern ꝛc. samt grossen Garten am Leonhards-Graben, gleich oder nach Belieben zu beziehen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26327_0000/232,2219,1530,327/full/0/default.jpg","","","","","","","","","",lendoffer
7fc5ac4f-6470-5f8a-9098-7f974566c7db/t7,N,26,26160,1762-07-01,167,8,165,FALSE,FALSE,,,"5. Ein Losament in klein Basel von Stuben , Nebenkammern und noch eine dito auf einem Boden gegen der Gaß samt Garten, auf Herbst- Fronfasten zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/26327_0000/227,2546,1535,337/full/0/default.jpg","","","","","","","","","",lendoffer
7fc5ac4f-6470-5f8a-9098-7f974566c7db/t8,N,26,26160,1762-07-01,167,9,165,FALSE,FALSE,,,"6. Ein Losament in der Weissengaß von Stuben, Kammern, Kuchin, alles auf einem Boden, auch Brunnen im Haus, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26327_0000/232,2883,1530,317/full/0/default.jpg","","","","","","","","","",lendoffer
7fc5ac4f-6470-5f8a-9098-7f974566c7db/t9,N,26,26160,1762-07-01,167,10,165,FALSE,FALSE,,,"7. Zweyhundert Gulden Geldts Vögtlicherweis auf ein liegendes Guth auszuleihen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26327_0000/227,3200,1535,267/full/0/default.jpg","","","","","","","","","",lendoffer
7fc5ac4f-6470-5f8a-9098-7f974566c7db/t10,N,26,26160,1762-07-01,167,11,165,FALSE,FALSE,,,"8. Dreyhundert neue französische Thaler auf gute Versicherung auszuleihen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26327_0000/232,3467,1530,247/full/0/default.jpg","","","","","","","","","",lendoffer
7fc5ac4f-6470-5f8a-9098-7f974566c7db/t11,N,26,26160,1762-07-01,167,12,165,FALSE,FALSE,,,9. Auf E. E. Gesellschaft zum Rupf sind zwo Frucht-Schütten um billigen Zins zu verleihen.,,"https://iiif.avisblatt.freizo.org/image/26327_0000/212,3714,1550,176/full/0/default.jpg","","","","","","","","","",lendoffer
7fc5ac4f-6470-5f8a-9098-7f974566c7db/t12,N,26,26160,1762-07-01,167,13,165,FALSE,FALSE,,,"10. Man begehrt fl 800 oder fl 1000 auf genugsame authentische Ober-Amts-Versicherung in das Marggrafthum zu entlehnen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26327_0000/227,3890,1535,422/full/0/default.jpg","","","","","","","","","",lendoffer
7fc5ac4f-6470-5f8a-9098-7f974566c7db/t13,N,26,26160,1762-07-01,167,14,165,TRUE,FALSE,,,"Kost, Information und Bedienungen werden angetragen und begehrt:",,"https://iiif.avisblatt.freizo.org/image/26327_0000/1797,534,1551,256/full/0/default.jpg","","","","","","","","","",labourinfo
7fc5ac4f-6470-5f8a-9098-7f974566c7db/t14,N,26,26160,1762-07-01,167,15,165,FALSE,FALSE,,,"1. Man verlangt in eine allhiesige Buchdruckerey einen Knaben von ehrlichen Eltern in die Lehre, lidte aber nicht langen Verzug, wo sich deshalben anzumelden, ist im Berichthaus ohne Entgelt zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/26327_0000/1797,790,1551,388/full/0/default.jpg","","","","","","","","","",labourinfo
7fc5ac4f-6470-5f8a-9098-7f974566c7db/t15,N,26,26160,1762-07-01,167,16,165,FALSE,FALSE,,,"2. Es wird in ein hiesiges E. Haus eine deutsche oder welsche Dienstmagd begehrt, welche from und eingezogen, wo solches zu vernehmen, ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26327_0000/1797,1178,1551,327/full/0/default.jpg","","","","","","","","","",labourinfo
7fc5ac4f-6470-5f8a-9098-7f974566c7db/t16,N,26,26160,1762-07-01,167,17,165,FALSE,FALSE,,,"3. Eine Wittfrau, die nähen, stricken, kochen kan, sucht zur Abwartung der Kranken oder sonst Dienste zu leisten.",,"https://iiif.avisblatt.freizo.org/image/26327_0000/1797,1505,1551,246/full/0/default.jpg","","","","","","","","","",labourinfo
7fc5ac4f-6470-5f8a-9098-7f974566c7db/t17,N,26,26160,1762-07-01,167,18,165,FALSE,FALSE,,,"4. Ein junger Mensch, der schreiben und wohl Geschriebenes lesen kan, auch mit den Pferden umzugehen weiß, wird begehrt als Postknecht in Muhlhausen, müßte aber seiner Treue halben gute Attestata haben, dessen sich je ehender je lieber anzumelden wäre im Gasthaus zur Blumen.",,"https://iiif.avisblatt.freizo.org/image/26327_0000/1797,1751,1551,549/full/0/default.jpg","","","","","","","","","",labourinfo
7fc5ac4f-6470-5f8a-9098-7f974566c7db/t18,N,26,26160,1762-07-01,167,19,165,FALSE,FALSE,,,"5. Ein junger Mensch von 21 Jahren, der mit Pferden umgehen kan, sucht als Knecht oder in eine Fabrite unterzukommen.",,"https://iiif.avisblatt.freizo.org/image/26327_0000/1797,2300,1551,231/full/0/default.jpg","","","","","","","","","",labourinfo
7fc5ac4f-6470-5f8a-9098-7f974566c7db/t19,N,26,26160,1762-07-01,167,20,165,FALSE,FALSE,,,"6. Ein hier wohlbekannter Mensch, der schon bey andern Herrschaften gedienet, sucht zu einem Herrn als Hausknecht oder lieber in eine Fabrite unterzukommen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26327_0000/1797,2531,1551,398/full/0/default.jpg","","","","","","","","","",labourinfo
7fc5ac4f-6470-5f8a-9098-7f974566c7db/t20,N,26,26160,1762-07-01,167,21,165,FALSE,FALSE,,,"7. Auf ein im Canton Bern an unser Land angränzendes Schloß wird ein Secretarius domesticus gegen billige Conditionen begehrt, weshalb das Mehrere im Berichthaus umständlich zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/26327_0000/1797,2929,1551,407/full/0/default.jpg","","","","","","","","","",labourinfo
7fc5ac4f-6470-5f8a-9098-7f974566c7db/t21,N,26,26160,1762-07-01,167,22,165,FALSE,FALSE,,,"8. Ein junger Mensch von 16 Jahren sucht in eine Handlung als Lehrjung zu kommen, ist eines stillen Lebens-Wandels, redt und schreibt gut französisch, ist auch in dem Lateinischen zimlich avancirt. Vor solchen kan genugsame Caution geleistet werden, und dessen Treue man sich versprechen darf.",,"https://iiif.avisblatt.freizo.org/image/26327_0000/1797,3336,1551,564/full/0/default.jpg","","","","","","","","","",labourinfo
7fc5ac4f-6470-5f8a-9098-7f974566c7db/t22,N,26,26160,1762-07-01,167,23,165,FALSE,FALSE,,,"9. Ein hiesiger Handschuhmacher sucht einen Lehrjungen wo möglich von hiesigen Schirms- Verwandten, auf billige Conditionen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26327_0000/1797,3900,1559,361/full/0/default.jpg","","","","","","","","","",labourinfo
a92afbca-0abf-54f6-8745-bfeab0163d22/t0,N,26,26160,1762-07-01,168,1,166,FALSE,FALSE,,,"10. Es wird ein junger Mensch von gutem Haus mit geziemendem Lehrgeldt, in ein beschlossenes Negotium zu placiren gesucht, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26328_0000/466,496,1518,334/full/0/default.jpg","","","","","","","","","",labourinfo
