id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
4366428c-57ff-53ac-8421-3fac7c5703b1/t6,N,33,25505,1758-08-17,182,7,182,FALSE,FALSE,,,"3. Es wird, gel. GOtt, den 1ten Herbstmonat ein bedecktes Schiflein mit Personen von hier nüher Mainz abfahren, wer sich dieser Gelegenheit bedienen will, beliebe sich bey Hrn. Theophilus Pack dem Weißgerber anzumelden.",,"https://iiif.avisblatt.freizo.org/image/25687_0000/464,3451,1620,380/full/0/default.jpg","","","","","","","","","",othernews
4366428c-57ff-53ac-8421-3fac7c5703b1/t7,N,33,25505,1758-08-17,182,8,182,FALSE,FALSE,,,"Montags den 21ten Augstmonat wird auf E. E. Zunft zu Schumachern Mann- und Weiberkleider, Kölsch, grob und rein weiß Tuch, Halblein, Müsselin Bethwerk, Garn und Werch, Zinn- und Kupfer-Geschirr, Silberwerk vergantet werden.",,"https://iiif.avisblatt.freizo.org/image/25687_0000/464,3831,1620,459/full/0/default.jpg","","","","","","","","","",othernews
4366428c-57ff-53ac-8421-3fac7c5703b1/t8,N,33,25505,1758-08-17,182,9,182,FALSE,FALSE,,,"Martin Tschndi ein fließiger und arbeitsamer Rebmann, der verwichenen Winter auf dem Eis übel gefallen, und zur völligen Genesung eine Baden-Cur nötig hätte, wird der milden Beysteur gutherziger E. Leuten empfolen, ist wohnhaft in der kleinen Augenweid bey dem Riechemer-Thor.",,"https://iiif.avisblatt.freizo.org/image/25687_0000/464,4290,1620,255/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/25687_0000/2087,449,1658,302/full/0/default.jpg","","","","","","","","",othernews
4366428c-57ff-53ac-8421-3fac7c5703b1/t10,N,33,25505,1758-08-17,182,10,182,FALSE,FALSE,,,"6. Alexander Heimlicher, im weissen Creutz in klein Basel sich aufhaltend, offerirt dem E. Publico sein bewährtes und approbirtes Mittel, bestehend in einem fürtreflichen Oel, welches nicht nur die Wanzen, sondern auch die Niß und den Saamen gleich und schnell im Anstreichen tödet, und wo solches Oel hingestrichen wird, sich keine mehr auf halten können. Auf Begehren läßt er sich selber ins Haus rüffen, und verlanget keine Bezahlung, als bis die Probe selbsten dessen Güte bewähret hat. Auch hat er eine Pferd-Pomade, die Pferde vor Bremen- und Mucken-Bissen zu bewahren, und denen Pferden schöne und glatte Haare wachsen zu machen, wie solches von ihme selbsten mit mehrerm zu vernemmen.",,"https://iiif.avisblatt.freizo.org/image/25687_0000/2087,751,1658,1230/full/0/default.jpg","","","","","","","","","",othernews
4366428c-57ff-53ac-8421-3fac7c5703b1/t11,N,33,25505,1758-08-17,182,11,182,FALSE,FALSE,,,7. Auf den 25ten dieß Mittags wird eine Chaise naher Zurzach abfahren und ist noch ein Platz darinnen zu haben in billigem Preis; das mehrere ist im Berichthaus zu erfragen,,"https://iiif.avisblatt.freizo.org/image/25687_0000/2087,1981,1658,302/full/0/default.jpg","","","","","","","","","",othernews
4366428c-57ff-53ac-8421-3fac7c5703b1/t12,N,33,25505,1758-08-17,182,12,182,FALSE,FALSE,,,"8. Auf den 24. dieß Nachmittags oder den 25ten. Morgens wird ein Platz in einer nach Zurzach fahrenden Kutsche gesucht, im B. H. zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25687_0000/2087,2283,1658,230/full/0/default.jpg","","","","","","","","","",othernews
4366428c-57ff-53ac-8421-3fac7c5703b1/t13,N,33,25505,1758-08-17,182,13,182,FALSE,FALSE,,,s9. Auf Samstag den 26ten dieß stehet noch ein Platz in einer bis nach Zurzach fahrenden Kutsche offen; im Berichthaus zu erfragen.,,"https://iiif.avisblatt.freizo.org/image/25687_0000/2087,2513,1658,229/full/0/default.jpg","","","","","","","","","",othernews
4366428c-57ff-53ac-8421-3fac7c5703b1/t14,N,33,25505,1758-08-17,182,14,182,FALSE,FALSE,,,10. Es sucht jemand einen Platz in einer Kutsche oder Chaise die den 27ten früh nach Zurzach abgeht; im Berichthaus zu erfragen.,,"https://iiif.avisblatt.freizo.org/image/25687_0000/2087,2742,1658,229/full/0/default.jpg","","","","","","","","","",othernews
4366428c-57ff-53ac-8421-3fac7c5703b1/t15,N,33,25505,1758-08-17,182,15,182,FALSE,FALSE,,,"11. Jemand, der einen eigenen Esel zum Gebrauch der Milcheur haltet, könte taglich einem Liebhaber noch 1. oder 2. Schoppen Esels- Milch zukommen lassen, oder den Esel in billigem Preis kaüflich oder auf gewisse Zeit um die Gebühr überlassen.",,"https://iiif.avisblatt.freizo.org/image/25687_0000/2087,2971,1658,448/full/0/default.jpg","","","","","","","","","",othernews
4366428c-57ff-53ac-8421-3fac7c5703b1/t16,N,33,25505,1758-08-17,182,16,182,FALSE,FALSE,,,"12. Es logirt in dem Gasthof zu 3. Königen ein erfahrner Medicus, welcher aber keine andere Patienten annehmen thut, als solche, die mit Glieder-Schmerzen, Contracturen und fallenden Sucht behaftet sind; er nimmt von keinem Menschen kein Geld nicht an, bis daß er den Patienten vollkommen curirt hat, solte sich aber bis zu Emd dieser Woche niemand melden, so wird er am Montag seine Reise weiters fortsetzen.",,"https://iiif.avisblatt.freizo.org/image/25687_0000/2087,3419,1658,694/full/0/default.jpg","","","","","","","","","",othernews
4366428c-57ff-53ac-8421-3fac7c5703b1/t17,N,33,25505,1758-08-17,182,17,182,FALSE,FALSE,,,"13. In einer auf den 26ten dieß Nachmittag, gel. GOtt, nach Zurzach abfahrender Chaise, wäre noch ein Platz um fl. 4. offen, und im Berichthaus zu vernemmen bey weme.",,"https://iiif.avisblatt.freizo.org/image/25687_0000/2087,4113,1658,314/full/0/default.jpg","","","","","","","","","",othernews
ecc78be3-00e1-58cd-9b95-08cdf9ac6575/t0,N,34,25505,1758-08-24,183,1,183,TRUE,FALSE,,,Es wird zum Verkauf angetragen:,,"https://iiif.avisblatt.freizo.org/image/25688_0000/222,1263,1736,163/full/0/default.jpg","","","","","","","","","",saleoffer
ecc78be3-00e1-58cd-9b95-08cdf9ac6575/t1,N,34,25505,1758-08-24,183,2,183,FALSE,FALSE,,,"1. Ohngefehr 3. Jucharten Reben vor dem Spalen-Thor, am sogenanten Klingelberg (wo unstreitig der beste Basel-Wein wachset) mit zwey niedern Hauslein, da in dem einten eine gute Trotten, Bögten und übrige Zugehördt, und findet man Bescheid bey Herrn Licentiat Müloler dato wohnhaft hinter dem Eschemer-Thor.",,"https://iiif.avisblatt.freizo.org/image/25688_0000/222,1426,1736,548/full/0/default.jpg","","","","","","","","","",saleoffer
ecc78be3-00e1-58cd-9b95-08cdf9ac6575/t2,N,34,25505,1758-08-24,183,3,183,FALSE,FALSE,,,2. Ein siebenjähriges schönes Reitpferd in biligem Preis; im Berichthaus zu erfragen.,,"https://iiif.avisblatt.freizo.org/image/25688_0000/222,1974,1736,154/full/0/default.jpg","","","","","","","","","",saleoffer
ecc78be3-00e1-58cd-9b95-08cdf9ac6575/t3,N,34,25505,1758-08-24,183,4,183,FALSE,FALSE,,,"3. Im Berichthaus ist ein illummirtes Waapen- Buch mit folgendem Titul zu sehen und in billigem Preis zu haben: La vraie & parsaite Science des Arnioiries on indice armorial pari Louvan Geliot Avocat au Parlement de Bourgogne. à Dijon fol. 1660. Ein sogut als neues kreppenes Habit für eine mittelmäßige Person, à fl. 8.",,"https://iiif.avisblatt.freizo.org/image/25688_0000/222,2128,1736,598/full/0/default.jpg","","","","","","","","","",saleoffer
ecc78be3-00e1-58cd-9b95-08cdf9ac6575/t4,N,34,25505,1758-08-24,183,5,183,FALSE,FALSE,,,"4. Bey Mstr. Lucas Ruprecht, Tischmacher am Leonhardsberg ist in billigem Preis zu haben : 2. nußbaumene fournirte Kästen mit runden Ecken auf die neuesteModen. Ferners, tannene dito einthürige und zweythürige Kästen. Nußbaümene und eichene Tisch mit Geißfüssen, und gedrehten Stollen, wie auch Leitschbethlein mit Geißfüssen. Sessel-Gestell, wovon die Sitzl kommlich aufgehoben werden können. Nußbaümene und tannene Bethladen. Fournirtes und von ganz nußbaümenem Holz gemachte Commoden, auch Nacht-Tischlein, nußbaümene fournirte Mehlkästen, Cassetlein und Lehnenstühl.",,"https://iiif.avisblatt.freizo.org/image/25688_0000/222,2726,1736,1068/full/0/default.jpg","","","","","","","","","",saleoffer
ecc78be3-00e1-58cd-9b95-08cdf9ac6575/t5,N,34,25505,1758-08-24,183,6,183,FALSE,FALSE,,,5. Extra guter weisser Marggräffer-Wein von Ao. 1753. à 5. neue Thaler der Saum. Ditol 1755. à 15. Pfund. Dito 1755. und 1756. unter einander à 12. Pfund der Saum; im Berichthaus zu erfragen.,,"https://iiif.avisblatt.freizo.org/image/25688_0000/222,3794,1736,374/full/0/default.jpg","","","","","","","","","",saleoffer
ecc78be3-00e1-58cd-9b95-08cdf9ac6575/t6,N,34,25505,1758-08-24,183,7,183,FALSE,FALSE,,,"6. Im Berichthaus sind 4. Dutzend Porcelain- Teller, à 9. Livres das Dutzend, zu haben.",,"https://iiif.avisblatt.freizo.org/image/25688_0000/222,4168,1736,172/full/0/default.jpg","","","","","","","","","",saleoffer
ecc78be3-00e1-58cd-9b95-08cdf9ac6575/t7,N,34,25505,1758-08-24,183,8,183,FALSE,FALSE,,,"7. Bey Monsr. Demarêt in Groß Hüningen sind allerhand fremde französische und spannische, wie auch extra gute ordingire Weine, allerhand Liqueurs und Langendocker-Brandtewein in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/25688_0000/222,4340,1736,170/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/25688_0000/1984,1258,1611,247/full/0/default.jpg","","","","","","","","",saleoffer
ecc78be3-00e1-58cd-9b95-08cdf9ac6575/t9,N,34,25505,1758-08-24,183,9,183,FALSE,FALSE,,,8. Eine wol conditionirte Wein-Trotten in billigem Preis; im Berichthaus ohne Entgelt zu erfragen.,,"https://iiif.avisblatt.freizo.org/image/25688_0000/1974,1505,1621,235/full/0/default.jpg","","","","","","","","","",saleoffer
ecc78be3-00e1-58cd-9b95-08cdf9ac6575/t10,N,34,25505,1758-08-24,183,10,183,FALSE,FALSE,,,"9. Bey Mstr. Hans Caspar Macklers des Glasers Frau am Leonhardsberg sind folgende, dieß Jahr frisch distillirte, Wasser in billigem Preis zu haben: Als, von dem besten schwarzen süssen, wie auch dito starken ordingiren, und Aenis-Kirschwasser. Magen-Liqueur, Aenis- Brandtewein, Mutter- und Schlag-Wasser, Lavander-Geist, Gift-Essen;, Zimmet-Wasser, wie auch der meist-brauchbaren Krauter- und Blust-auch Wäsch-Wasser für unreine Gesichter; alles in billigem Preis, wie auch bey kleinsten Portionen, zu haben.",,"https://iiif.avisblatt.freizo.org/image/25688_0000/1974,1740,1621,912/full/0/default.jpg","","","","","","","","","",saleoffer
ecc78be3-00e1-58cd-9b95-08cdf9ac6575/t11,N,34,25505,1758-08-24,183,11,183,FALSE,FALSE,,,"10. Im Berichthaus ist ein halbseidener Casaquin samt Veste, wie auch noch 9. Stäb von gleichem Zeug ungemacht, zu sehen und zu haben.",,"https://iiif.avisblatt.freizo.org/image/25688_0000/1974,2652,1621,306/full/0/default.jpg","","","","","","","","","",saleoffer
ecc78be3-00e1-58cd-9b95-08cdf9ac6575/t12,N,34,25505,1758-08-24,183,12,183,FALSE,FALSE,,,"1. Ein nähst der Stadt vor dem Riehemer-Thor am Wasser gelegenes sehr angenehmes Lustgütlein mit einer neu-erbauten Wohnung, Stallung, Heubuhne, Matten und Garten. Ferner, 2. Tauen Matten mit sehr schönen Obs- Baumen und Heuhaüslein hinter der Schorenbruck, wovon der zu nehmende Augenschein das mehrere zeigen wird, ist nebst Anbietung freyen Kaufs in billigem Preis zu haben und im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25688_0000/1974,2958,1621,768/full/0/default.jpg","","","","","","","","","",saleoffer
ecc78be3-00e1-58cd-9b95-08cdf9ac6575/t13,N,34,25505,1758-08-24,183,13,183,FALSE,FALSE,,,"12. Bey weme von den allerschönsten weissen gefüllten und alles tragbäre holländische Zinken- Zwiebeln, das Stuck à 2. kr. zu bekommen; ist im Berichthaus ohne Entgelt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25688_0000/1969,3726,1626,310/full/0/default.jpg","","","","","","","","","",saleoffer
ecc78be3-00e1-58cd-9b95-08cdf9ac6575/t14,N,34,25505,1758-08-24,183,14,183,FALSE,FALSE,,,"13. Guter alter weisser Wein, wovon bey Mstr. Antonj Grill Küffer auf dem Fischmarkt nähst dem Schwanen nach Belieben in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/25688_0000/1979,4036,1616,311/full/0/default.jpg","","","","","","","","","",saleoffer
ecc78be3-00e1-58cd-9b95-08cdf9ac6575/t15,N,34,25505,1758-08-24,183,15,183,FALSE,FALSE,,,14. Bey Mstr. Johannes Murbach sel. Wittib an der Freyenstraß ist schönes Dinckel-Gerstenund Waitzen-Stroh in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/25688_0000/1974,4347,1621,199/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/25689_0000/484,536,1601,152/full/0/default.jpg","","","","","","","","",saleoffer
cb5376ee-50ef-56b3-b206-4b64606ef638/t1,N,34,25505,1758-08-24,184,1,184,FALSE,FALSE,,,"15. Die Studerische und neuerbaute Behausung in St. Johann-Vorstadt. Item, 4. Jucharten Reben am Klingelberg samt Häußlein, Trotten und Zugehördte; Man offerirt von beyden freyen Kauf, und können sich die Liebhaber bey Herrn Amtmann Oberriedt deshalben anmelden.",,"https://iiif.avisblatt.freizo.org/image/25689_0000/447,688,1638,548/full/0/default.jpg","","","","","","","","","",saleoffer
cb5376ee-50ef-56b3-b206-4b64606ef638/t2,N,34,25505,1758-08-24,184,2,184,FALSE,FALSE,,,"16. Ein bedecktes Kinder-Wägelein auf 4. Rädern mit Eisen beschlagen; und ein Haufen verwährter Bau, in billigem Preis, ist im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25689_0000/447,1236,1638,297/full/0/default.jpg","","","","","","","","","",saleoffer
cb5376ee-50ef-56b3-b206-4b64606ef638/t3,N,34,25505,1758-08-24,184,3,184,FALSE,FALSE,,,"17. Ein delicater extra guter Parmesaner-Käß, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25689_0000/455,1533,1630,159/full/0/default.jpg","","","","","","","","","",saleoffer
cb5376ee-50ef-56b3-b206-4b64606ef638/t4,N,34,25505,1758-08-24,184,4,184,FALSE,FALSE,,,"18. Guter weisser Margräfer-Wein von Ao. 1757. à 9. Pfund 10. ß. und dito à 8. Pfund 10. ß. davon nach Belieben zu haben, und ist sich derentwegen bey Mstr. Joh. Rudolf Spörlin dem Kieffer beym St. Urbans-Brunn zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25689_0000/460,1692,1625,387/full/0/default.jpg","","","","","","","","","",saleoffer
cb5376ee-50ef-56b3-b206-4b64606ef638/t5,N,34,25505,1758-08-24,184,5,184,FALSE,FALSE,,,"9. Ab 5. Jucharten Matten vor dem St. Johann-Thor ist das Emdb-Gras nebst der Herbst- Waid ab 8. Jucharten zu verkaufen, wegen ersterm aber ist sich bis Samstags anzumelden, bey weme sich uber beydes zu erkundigen, ist im Berichthaus ohne Entgeldt zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/25689_0000/478,2079,1607,451/full/0/default.jpg","","","","","","","","","",saleoffer
cb5376ee-50ef-56b3-b206-4b64606ef638/t6,N,34,25505,1758-08-24,184,6,184,FALSE,FALSE,,,"20. Es ist ein soviel als neues Kärrlein auf 2. Rädern zu verkaufen, wäre dienlich für einen Gerber oder Metzger, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25689_0000/473,2530,1612,305/full/0/default.jpg","","","","","","","","","",saleoffer
cb5376ee-50ef-56b3-b206-4b64606ef638/t7,N,34,25505,1758-08-24,184,7,184,FALSE,FALSE,,,"21. Eine extra schöne Commode, und eine mit nußbaumenem Maser fournirte auf neueste Art verfertigte Bethladen, um gantz billigen Preis ist im Berichthaus ohne Entgeldt zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/25689_0000/478,2835,1607,378/full/0/default.jpg","","","","","","","","","",saleoffer
cb5376ee-50ef-56b3-b206-4b64606ef638/t8,N,34,25505,1758-08-24,184,8,184,FALSE,FALSE,,,"22. Eine gut gehende englische silberne Minuten- Uhr, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25689_0000/473,3213,1612,157/full/0/default.jpg","","","","","","","","","",saleoffer
cb5376ee-50ef-56b3-b206-4b64606ef638/t9,N,34,25505,1758-08-24,184,9,184,FALSE,FALSE,,,"23. Ab 3. Tauen Matten ist das Emdgras zu verkaufen, und ist bey Hrn. Hans Balthasar Bieler Elter zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25689_0000/473,3370,1612,226/full/0/default.jpg","","","","","","","","","",saleoffer
cb5376ee-50ef-56b3-b206-4b64606ef638/t10,N,34,25505,1758-08-24,184,10,184,FALSE,FALSE,,,"24. Es sind von allen Farben Couty oder gestrich-f ter Zeug für Frauenzimmer-Schuh und Pantoflen, als grun und weiß, rosinfarb, violet blau und gelb, bey der Ell oder Schuh-weis ein Paar Schuh kommt auf 4. und ein halben Batzen, die Ell 8. Livres französisch Geldt; im Berichthaus ohne Entgelt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25689_0000/473,3596,1612,530/full/0/default.jpg","","","","","","","","","",saleoffer
cb5376ee-50ef-56b3-b206-4b64606ef638/t11,N,34,25505,1758-08-24,184,11,184,FALSE,FALSE,,,"25. Wo extra guter und veritabler Scholten- Taback zu haben, circa 14. Carroten; ist im Berichthaus ohne Entgelt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25689_0000/468,4126,1617,225/full/0/default.jpg","","","","","","","","","",saleoffer
cb5376ee-50ef-56b3-b206-4b64606ef638/t12,N,34,25505,1758-08-24,184,12,184,FALSE,FALSE,,,26. Ein 6steinigter auf die neueste Art gefaßter Brillant-Ring in billigem Preis; im Berichthaus zu erfragen.,,"https://iiif.avisblatt.freizo.org/image/25689_0000/463,4351,1622,242/full/0/default.jpg","","","","","","","","","",saleoffer
cb5376ee-50ef-56b3-b206-4b64606ef638/t13,N,34,25505,1758-08-24,184,13,184,FALSE,FALSE,,,"27. Bey Hrn. Augustin Scholer Buchbinder auf der Eisengaß ist in Commißion zu haben: Le Magaain des enfans, ou Dialogues entre une sage Gouvernante & plusieurs de ses eleves de la premiere distinction. La Haye 1758. 4. Tom. 126. broehirt à fl. 1. 30. kr.",,"https://iiif.avisblatt.freizo.org/image/25689_0000/2106,541,1717,467/full/0/default.jpg","","","","","","","","","",saleoffer
cb5376ee-50ef-56b3-b206-4b64606ef638/t14,N,34,25505,1758-08-24,184,14,184,FALSE,FALSE,,,"28. In Herrn Emanuel Thurneysens Buchhandlung alhier ist bis morgen, als den 25ten dieß, zu haben : Christliches Gebätt auf den in Hochlöbl. Eidgenoßschafft Evangel. Orten Donnerstags den 7ten Herbstmonat dieses Jahres angestellten Fast-Dank-Buß- und Bätt-Tag.",,"https://iiif.avisblatt.freizo.org/image/25689_0000/2117,1008,1706,467/full/0/default.jpg","","","","","","","","","",saleoffer
cb5376ee-50ef-56b3-b206-4b64606ef638/t15,N,34,25505,1758-08-24,184,15,184,FALSE,FALSE,,,"29. Eine ganz neue verguldte Kutsche auf das allersauberste ausgarnirt, mit gelbem Moquet auf die neueste Fasson vis-a2vis, so auch auf Reisen sehr kommlich und daurhafft, wegen Mangel Platzes wurde man billigen Preis machen; weshalben sich bey Hrn. Johann Jacob Gnäpf zum Affen zu melden.",,"https://iiif.avisblatt.freizo.org/image/25689_0000/2111,1475,1712,536/full/0/default.jpg","","","","","","","","","",saleoffer
cb5376ee-50ef-56b3-b206-4b64606ef638/t16,N,34,25505,1758-08-24,184,16,184,FALSE,FALSE,,,"30. Bey Herrn Nicolaus Köllner Buchdrucker in der Eschemer-Vorstadt ist zu haben: 1 Abrege chronologique de HHistoire universelle 8vò. Amst. 1757. Franzhand à fl. 2. 2 Cal. culs tout faits, par Mr. Mesange, 8vò. Paris 1757. Franzband à fl. 1. 12. kr. 3) Le Genie de Montesquieu, 12m6. Amst. 1758. broch. 54. kr. H Observations fur la Noblesse & le Tiers-Etat, par Mad. 2 à. 1. 8vò. Amst. 1758. broch. 30. kr. 5) Journal de Medecine, Chirurgie, Pharmacie , &c. Janvier & Feyrier. 8vò. Paris 1758. 40. kr.",,"https://iiif.avisblatt.freizo.org/image/25689_0000/2117,2011,1706,929/full/0/default.jpg","","","","","","","","","",saleoffer
cb5376ee-50ef-56b3-b206-4b64606ef638/t17,N,34,25505,1758-08-24,184,17,184,TRUE,FALSE,,,Hingegen wird zu kaufen begehrt:,,"https://iiif.avisblatt.freizo.org/image/25689_0000/2117,2940,1706,168/full/0/default.jpg","","","","","","","","","",saledemand
