id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
1d6d6805-7334-5657-b562-8a160103ad8b/t27,N,32,23202,1738-08-12,68,26,unpaginiert,FALSE,FALSE,,,,,de,,"18. Gestern Morgens ist von dem Spahlen-Thor, durch das so genandte Huren-Gäßlein, das St. Johann -Thor, über die Schantz, biß in die Neue Vorstadt, ein leinener mit kother Wolle gestickter Weiber-Sack, samt einem darinn sich befundenen blan und weissen Schnupff-Tuch; Einem Schlldkrottenen Hertzl. auf dessen Deckel ein Gemähld, einer Silber-vergüldten Schnür -Nadel, und einer Silber-vergüldten Hafften, nebst einem alten gantzen Gulden verlohren worden; wer solches finden und erstatten wird, solle eine gute Belohnung haben.",,"https://iiif.avisblatt.freizo.org/image/23270_0000/2571,4935,1960,761/full/0/default.jpg","","","","","","","","","",othernews
1d6d6805-7334-5657-b562-8a160103ad8b/t28,N,32,23202,1738-08-12,68,27,unpaginiert,FALSE,FALSE,,,,,de,,"19. Es wird Compagnie und Gelegenheit gesucht, ein Töchter, lin nach Genff zu senden.",,"https://iiif.avisblatt.freizo.org/image/23270_0000/2548,5679,1973,162/full/0/default.jpg","","","","","","","","","",othernews
1d6d6805-7334-5657-b562-8a160103ad8b/t29,N,32,23202,1738-08-12,68,28,unpaginiert,FALSE,FALSE,,,,,de,,"20. Wer ein Psalm-Buch in der Münster-Kirch ligen gelassen, kan es bey Herrn Heüßler dem Sigrist entheben.",,"https://iiif.avisblatt.freizo.org/image/23270_0000/2548,5841,1973,146/full/0/default.jpg","","","","","","","","","",othernews
1d6d6805-7334-5657-b562-8a160103ad8b/t30,N,32,23202,1738-08-12,68,29,unpaginiert,FALSE,FALSE,,,,,de,,"21. Mr. Jeremias Gemusans zum Rupff in der Eschemer- Vorstadt hat eine Vorweisung von Herrn Joseyh Müllers gewesenen Pfarrers zu blauen sel. Erben, per einen Herrn Burckhardt allhier; so ihme vor etwas Zeit in der Landschreiberey zu Zwingen übergeben worden; weilen er aber solchen nicht erfragen können, so hat er es mit diesem bekandt machen wollen.",,"https://iiif.avisblatt.freizo.org/image/23270_0000/2548,5987,1973,529/full/0/default.jpg","","","","","","","","","",othernews
1d6d6805-7334-5657-b562-8a160103ad8b/t31,N,32,23202,1738-08-12,68,30,unpaginiert,FALSE,FALSE,,,,,de,,"22. Es ist neulich von Ober-Baaden bis anhero in einem veryitschirten Pack oder Küßziehen verlohren worden 13. neue Mannen- Hemder, 3. neue blaue Schnupfftücher, 4. Cravatten, zwey Paar seydene Strümpfi, davon eines schwartz, das andere melangirt, eine seydene Kappi eine dito von weissem Eansaugs ein Paar Baad-Hosen, ein Paar Pantofflen; Vier Weiber-Hemder, ein Fürtuch von Persienne, i. dito Baumwollen gestreifft, ein weiß Halttuch, 1. neue Persiennene Haube, zwey Paar Strümpff ein Paar hlaue und 1. Paar weisse, ein Paar Schuh, 1. Paat Nachtermel von gestreiftem Callamandre, ein Schnupfftuch, ein Paar Unterstrümpff, ein Gesang- und Gebän-Büchlein; Wer solches entdecken oder zur Hand schaffen kan, solle wohl belohnet werden. Künfftiges Ordinari Cgel. GOtd folgen die Neulgkeiten.",,"https://iiif.avisblatt.freizo.org/image/23270_0000/2544,6498,1965,1155/full/0/default.jpg","","","","","","","","","",othernews
b00edada-118b-5b45-85e6-1d3f3d106dcf/t0,N,33,23202,1738-08-19,69,1,unpaginiert,TRUE,FALSE,,,,,de,,Es wird zum Verkauff angetragen:,,"https://iiif.avisblatt.freizo.org/image/23271_0000/128,2257,2005,163/full/0/default.jpg","","","","","","","","","",saleoffer
b00edada-118b-5b45-85e6-1d3f3d106dcf/t1,N,33,23202,1738-08-19,69,2,unpaginiert,FALSE,FALSE,,,,,de,,1. Ein zimlich guter Weibersitz in St. Leonhardts-Kirch.,,"https://iiif.avisblatt.freizo.org/image/23271_0000/128,2420,2005,87/full/0/default.jpg","","","","","","","","","",saleoffer
b00edada-118b-5b45-85e6-1d3f3d106dcf/t2,N,33,23202,1738-08-19,69,3,unpaginiert,FALSE,FALSE,,,,,de,,2. Ein schöner Vorsteck. Ring mit 13. Diamanten.,,"https://iiif.avisblatt.freizo.org/image/23271_0000/128,2507,2005,74/full/0/default.jpg","","","","","","","","","",saleoffer
b00edada-118b-5b45-85e6-1d3f3d106dcf/t3,N,33,23202,1738-08-19,69,4,unpaginiert,FALSE,FALSE,,,,,de,,"Etliche Ellen feine Spitzen, zu Stirnen-Hauben dienlich. 3.",,"https://iiif.avisblatt.freizo.org/image/23271_0000/128,2581,2005,76/full/0/default.jpg","","","","","","","","","",saleoffer
b00edada-118b-5b45-85e6-1d3f3d106dcf/t4,N,33,23202,1738-08-19,69,5,unpaginiert,FALSE,FALSE,,,,,de,,"4. Ein Fürtuch und Tschoben von weiß und bleumourant-fel, ner Persienne-",,"https://iiif.avisblatt.freizo.org/image/23271_0000/128,2657,2005,153/full/0/default.jpg","","","","","","","","","",saleoffer
b00edada-118b-5b45-85e6-1d3f3d106dcf/t5,N,33,23202,1738-08-19,69,6,unpaginiert,FALSE,FALSE,,,,,de,,Ein extra schön nußbäumernes Büffel.,,"https://iiif.avisblatt.freizo.org/image/23271_0000/128,2810,2005,82/full/0/default.jpg","","","","","","","","","",saleoffer
b00edada-118b-5b45-85e6-1d3f3d106dcf/t6,N,33,23202,1738-08-19,69,7,unpaginiert,FALSE,FALSE,,,,,de,,"6. Unterschiedliche Gattungen eingelegte Tisch-Tafelen von allerhand Holtz und auch von darmor, diese alle sind nür klein; Es seyn auch 2. Blatt zu Caste-Tischlein darunter; man kan nach Belieben Stuckweis davon haben.",,"https://iiif.avisblatt.freizo.org/image/23271_0000/128,2892,2005,295/full/0/default.jpg","","","","","","","","","",saleoffer
b00edada-118b-5b45-85e6-1d3f3d106dcf/t7,N,33,23202,1738-08-19,69,8,unpaginiert,FALSE,FALSE,,,,,de,,"7. Ein wohl-conditionirtes eisernes Wind-Oefelin, für die Glätt-Eisen-Steine zu wärmen; hat einen guten Zug.",,"https://iiif.avisblatt.freizo.org/image/23271_0000/128,3187,2005,157/full/0/default.jpg","","","","","","","","","",saleoffer
b00edada-118b-5b45-85e6-1d3f3d106dcf/t8,N,33,23202,1738-08-19,69,9,unpaginiert,FALSE,FALSE,,,,,de,,8. Eine Behausung an der Krämper-Gaß in der Mindern Stadt.,,"https://iiif.avisblatt.freizo.org/image/23271_0000/128,3344,2005,148/full/0/default.jpg","","","","","","","","","",saleoffer
b00edada-118b-5b45-85e6-1d3f3d106dcf/t9,N,33,23202,1738-08-19,69,10,unpaginiert,FALSE,FALSE,,,,,de,,"9. Ein Stücklein von ungefehr 8. Saum welssen ferndrigen Bellinger-Weins, davon nach Belieben zu haben. Ein dito von ungefehr 7. Saum rothen ferndrigen Dillinger; dieser aber muß miteinander gehen",,"https://iiif.avisblatt.freizo.org/image/23271_0000/128,3492,2005,307/full/0/default.jpg","","","","","","","","","",saleoffer
b00edada-118b-5b45-85e6-1d3f3d106dcf/t10,N,33,23202,1738-08-19,69,11,unpaginiert,FALSE,FALSE,,,,,de,,"10. Ein noch so gut als neuer schwartzer seydener Mannen- Rock, so im Bericht-Hauß zu sehen und in billichem Preiß zu haben.",,"https://iiif.avisblatt.freizo.org/image/23271_0000/128,3799,2005,229/full/0/default.jpg","","","","","","","","","",saleoffer
b00edada-118b-5b45-85e6-1d3f3d106dcf/t11,N,33,23202,1738-08-19,69,12,unpaginiert,FALSE,FALSE,,,,,de,,11. Eine gute Neumälchige Kuhe.,,"https://iiif.avisblatt.freizo.org/image/23271_0000/128,4028,2002,76/full/0/default.jpg","","","","","","","","","",saleoffer
b00edada-118b-5b45-85e6-1d3f3d106dcf/t12,N,33,23202,1738-08-19,69,13,unpaginiert,FALSE,FALSE,,,,,de,,"12. Eine sehr gute und Compendiose Feuerspritze, auf 4. Räderen mit Wend-Rohren und Schläuchen.",,"https://iiif.avisblatt.freizo.org/image/23271_0000/141,4076,1994,173/full/0/default.jpg","","","","","","","","","",saleoffer
b00edada-118b-5b45-85e6-1d3f3d106dcf/t13,N,33,23202,1738-08-19,69,14,unpaginiert,FALSE,FALSE,,,,,de,,"13. Eine sauber und gute Sack-Uhr welche die Stunden schlägt, ohne Repetition mit einem Wecker. Eine dito so Stunden und Minuten zeiget, mit einem geschmöltzten Zifferen Blat, beyde sind verfect gut im Bericht-Hauß zu sehen und um billichen Preiß zu haben.",,"https://iiif.avisblatt.freizo.org/image/23271_0000/141,4236,1992,407/full/0/default.jpg","","","","","","","","","",saleoffer
b00edada-118b-5b45-85e6-1d3f3d106dcf/t14,N,33,23202,1738-08-19,69,15,unpaginiert,FALSE,FALSE,,,,,de,,"14. Eine Jucharten Reben samt dem Herbst zwischen dem Steinen - und Eschemer-Thor, in dem so genandten Nauwen-Gäslein, mit einem neuen Eychenen Häußlein, Böck, ten und Trettgeschir; und ist sich darumb anzumelden, bey Herm Rathsherr Biermanns seel. Frau Wittib in St. Johann - Vorstatt",,"https://iiif.avisblatt.freizo.org/image/23271_0000/144,4616,1991,463/full/0/default.jpg","","","","","","","","","",saleoffer
b00edada-118b-5b45-85e6-1d3f3d106dcf/t15,N,33,23202,1738-08-19,69,16,unpaginiert,FALSE,FALSE,,,,,de,,"15. Eine dito oberhalb dem Schlipff in der Wagel-Kehrin genandt; Stettemer Bahns, neben Frauen Meister Bischoffin gelegen; gleichfahls bey Frau Rathsherr Biermannin sich anzumelden.",,"https://iiif.avisblatt.freizo.org/image/23271_0000/170,5058,1963,325/full/0/default.jpg","","","","","","","","","",saleoffer
b00edada-118b-5b45-85e6-1d3f3d106dcf/t16,N,33,23202,1738-08-19,69,17,unpaginiert,FALSE,FALSE,,,,,de,,"16. Eine zwar etwas alte jedoch verfect gut und wohl-condinirte Spinnethe, ist im Bericht-Hauß zu sehen und um fl. 6. zu haben.",,"https://iiif.avisblatt.freizo.org/image/23271_0000/189,5354,1941,257/full/0/default.jpg","","","","","","","","","",saleoffer
b00edada-118b-5b45-85e6-1d3f3d106dcf/t17,N,33,23202,1738-08-19,69,18,unpaginiert,FALSE,FALSE,,,,,de,,17. Eine noch gut und wohl-conditionirte Zwing-Trotte.,,"https://iiif.avisblatt.freizo.org/image/23271_0000/190,5581,1937,107/full/0/default.jpg","","","","","","","","","",saleoffer
b00edada-118b-5b45-85e6-1d3f3d106dcf/t18,N,33,23202,1738-08-19,69,19,unpaginiert,FALSE,FALSE,,,,,de,,"18. Bey wehme eine extra gute Qualität rother Welschneuen. burger-Weln edie alte Maas um 4. Bz. zu verkauffen, kan in dem Adresse-Contor ohne Entgelt vernommen werden; Man gibt aber weniger nicht als einen halben Ohnen.",,"https://iiif.avisblatt.freizo.org/image/23271_0000/190,5661,1945,311/full/0/default.jpg","","","","","","","","","",saleoffer
b00edada-118b-5b45-85e6-1d3f3d106dcf/t19,N,33,23202,1738-08-19,69,20,unpaginiert,FALSE,FALSE,,,,,de,,"19. Alter weisser Margräffer-Win den Saum um 14. Pfund. Item: Neuer rother Mönchensteiner den Saum um 12. Pf. 12. ß. davon nach Belieben zu haben, und sich deßhalben bey Mr. Frantz Grill dem Küffer in der Weissen Gaß anzumelden ist.",,"https://iiif.avisblatt.freizo.org/image/23271_0000/176,5972,1945,399/full/0/default.jpg","","","","","","","","","",saleoffer
b00edada-118b-5b45-85e6-1d3f3d106dcf/t20,N,33,23202,1738-08-19,69,21,unpaginiert,FALSE,FALSE,,,,,de,,20. Ein Zweytel Reben vor dem Riehemer Thor auf dem Holtz-Platz.,,"https://iiif.avisblatt.freizo.org/image/23271_0000/158,6346,1968,174/full/0/default.jpg","","","","","","","","","",saleoffer
b00edada-118b-5b45-85e6-1d3f3d106dcf/t21,N,33,23202,1738-08-19,69,22,unpaginiert,FALSE,FALSE,,,,,de,,21. Bey Herrn Louvis in der Reuen Vorstadt ist in wohlfeilem Preiß zu verkausten: Vortreffliches zu dontpellier distillirtes Wund-Wasserl genandt: Eau d'Arquebuscade; Veritables Eau de la Reyne a Hongrie; Eau de Canelle; frischer 6yrop de Capillaire von unterschiedlichem Geruch; Eau de Aolisse und Eau de Paralysie de Carmes de Paris ; Item Frantzösischer Spiritus Vint rectificatiisimus.,,"https://iiif.avisblatt.freizo.org/image/23271_0000/119,6497,2010,553/full/0/default.jpg","","","","","","","","","",saleoffer
b00edada-118b-5b45-85e6-1d3f3d106dcf/t22,N,33,23202,1738-08-19,69,23,unpaginiert,FALSE,FALSE,,,,,de,,"12. Ein Stücklein Feld vor dem Steinen -Thor, in der Heymat-Gaß ligend, welches mit allerhand Gemüsseren angefüllet ist; und so man einen Anwurff daran gebe, wollte man das Ubrige darauf stehen lassen.",,"https://iiif.avisblatt.freizo.org/image/23271_0000/120,7028,1988,319/full/0/default.jpg","","","","","","","","","",saleoffer
b00edada-118b-5b45-85e6-1d3f3d106dcf/t23,N,33,23202,1738-08-19,69,24,unpaginiert,FALSE,FALSE,,,,,de,,23. Das Embd-Gras ab einem kehen vor St. Alban-Thor.,,"https://iiif.avisblatt.freizo.org/image/23271_0000/120,7319,1985,103/full/0/default.jpg","","","","","","","","","",saleoffer
b00edada-118b-5b45-85e6-1d3f3d106dcf/t24,N,33,23202,1738-08-19,69,25,unpaginiert,FALSE,FALSE,,,,,de,,24. Bey Herrn Samnel Roth auf St. keonhards-Graben sind Stroh-Wellen in billichem Preiß zu verkauffen.,,"https://iiif.avisblatt.freizo.org/image/23271_0000/120,7392,1988,186/full/0/default.jpg","","","","","","","","","",saleoffer
b00edada-118b-5b45-85e6-1d3f3d106dcf/t25,N,33,23202,1738-08-19,69,26,unpaginiert,FALSE,FALSE,,,,,de,,"25. Eine Behausung an der Eisengaß mit einem grossen Keller und Bohr-Keller, Laden, kaden-Stuben, Kuchin, zwo anderen Stuben und drey Kammeren; und findt man Bescheid bey dem Einwohner derselben.",,"https://iiif.avisblatt.freizo.org/image/23271_0000/120,7548,1988,160/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/23271_0000/2195,2278,2016,234/full/0/default.jpg","","","","","","","","",saleoffer
b00edada-118b-5b45-85e6-1d3f3d106dcf/t27,N,33,23202,1738-08-19,69,27,unpaginiert,FALSE,FALSE,,,,,de,,"26. Eine Parthey keich-Predigten und Disputationen von den besten Kuthoren, bey Herrn Candidat Gemusai sel. Lrau Wittib an der Streitgaß.",,"https://iiif.avisblatt.freizo.org/image/23271_0000/2179,2512,2016,236/full/0/default.jpg","","","","","","","","","",saleoffer
b00edada-118b-5b45-85e6-1d3f3d106dcf/t28,N,33,23202,1738-08-19,69,28,unpaginiert,TRUE,FALSE,,,,,de,,Hingegen wird zu kauffen begehrt:,,"https://iiif.avisblatt.freizo.org/image/23271_0000/2179,2748,2016,136/full/0/default.jpg","","","","","","","","","",saledemand
b00edada-118b-5b45-85e6-1d3f3d106dcf/t29,N,33,23202,1738-08-19,69,29,unpaginiert,FALSE,FALSE,,,,,de,,"1. Ein gule und noch saubere eiserne cassa, mittelmäßiger Grösse, und von keiuer besondern Arbeit.",,"https://iiif.avisblatt.freizo.org/image/23271_0000/2176,2884,2018,171/full/0/default.jpg","","","","","","","","","",saledemand
b00edada-118b-5b45-85e6-1d3f3d106dcf/t30,N,33,23202,1738-08-19,69,30,unpaginiert,FALSE,FALSE,,,,,de,,2. Drey Paar Krümmschnabel-Endten.,,"https://iiif.avisblatt.freizo.org/image/23271_0000/2178,3055,2021,84/full/0/default.jpg","","","","","","","","","",saledemand
b00edada-118b-5b45-85e6-1d3f3d106dcf/t31,N,33,23202,1738-08-19,69,31,unpaginiert,FALSE,FALSE,,,,,de,,3. Ein sauberes nußbäumernes Banck-Tröglin.,,"https://iiif.avisblatt.freizo.org/image/23271_0000/2173,3122,2016,101/full/0/default.jpg","","","","","","","","","",saledemand
b00edada-118b-5b45-85e6-1d3f3d106dcf/t32,N,33,23202,1738-08-19,69,32,unpaginiert,FALSE,FALSE,,,,,de,,4. Eine Parthey noch gut und brauchbare Korn-Säck.,,"https://iiif.avisblatt.freizo.org/image/23271_0000/2173,3203,2016,95/full/0/default.jpg","","","","","","","","","",saledemand
b00edada-118b-5b45-85e6-1d3f3d106dcf/t33,N,33,23202,1738-08-19,69,33,unpaginiert,FALSE,FALSE,,,,,de,,"5 Einige zahme Fasanen und grosse A straconische Gäns; wer dergleichen zu verkauffen wüßte oder selbsten zu verkauffen hätte, beliebe es in allhiesigem Bericht-Hauß anzuzeigen.",,"https://iiif.avisblatt.freizo.org/image/23271_0000/2173,3274,2020,258/full/0/default.jpg","","","","","","","","","",saledemand
b00edada-118b-5b45-85e6-1d3f3d106dcf/t34,N,33,23202,1738-08-19,69,34,unpaginiert,TRUE,FALSE,,,,,de,,Es wird zum Außleyhen anerbotten:,,"https://iiif.avisblatt.freizo.org/image/23271_0000/2173,3532,2016,134/full/0/default.jpg","","","","","","","","","",lendoffer
b00edada-118b-5b45-85e6-1d3f3d106dcf/t35,N,33,23202,1738-08-19,69,35,unpaginiert,FALSE,FALSE,,,,,de,,"1. Eine Summ von 200. Pfund Geldes; um billichen Zins, allein auf gute hiesige Sicherheit.",,"https://iiif.avisblatt.freizo.org/image/23271_0000/2177,3663,2016,170/full/0/default.jpg","","","","","","","","","",lendoffer
b00edada-118b-5b45-85e6-1d3f3d106dcf/t36,N,33,23202,1738-08-19,69,36,unpaginiert,FALSE,FALSE,,,,,de,,"2. Die hintere Behausung zum Korb im Harnisch-Gäslein an das Spiegel-Gäßlein stossend, auf künfftige Johannn 1730. zu beziehen, mit allen Kommlichkeiten versehen ausfsert einem Keller, wie der Augenschein mit sich bringen wird , für stille, Ehrliche und aufrichtige keutb; und ist sich deßwegen bey Herrn Doctor Thellusson sel. Frauen Wittib anzumelden.",,"https://iiif.avisblatt.freizo.org/image/23271_0000/2177,3833,2016,523/full/0/default.jpg","","","","","","","","","",lendoffer
b00edada-118b-5b45-85e6-1d3f3d106dcf/t37,N,33,23202,1738-08-19,69,37,unpaginiert,FALSE,FALSE,,,,,de,,"3. Einer der allerbesten Mannensitzen in St. Leonhards-Kirch, um billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/23271_0000/2167,4358,2016,154/full/0/default.jpg","","","","","","","","","",lendoffer
b00edada-118b-5b45-85e6-1d3f3d106dcf/t38,N,33,23202,1738-08-19,69,38,unpaginiert,FALSE,FALSE,,,,,de,,"4. Ein Losament bey Frau Gysendürfferin zu St. Alban, für stille keuthe auf nächste Herbst-Fronfasten zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/23271_0000/2167,4512,2018,157/full/0/default.jpg","","","","","","","","","",lendoffer
b00edada-118b-5b45-85e6-1d3f3d106dcf/t39,N,33,23202,1738-08-19,69,39,unpaginiert,FALSE,FALSE,,,,,de,,"5. Ein sauberes Losament an der Streit-Gasse zum Streit, von ordentlicher Gelegenheit, wie der Augenschein zeigen wird, mit Höflin, Brunnen ꝛc. kan auf nächste Herbst oder darauf folgende Weynacht-Fronfasten bezogen werden.",,"https://iiif.avisblatt.freizo.org/image/23271_0000/2167,4669,2021,322/full/0/default.jpg","","","","","","","","","",lendoffer
b00edada-118b-5b45-85e6-1d3f3d106dcf/t40,N,33,23202,1738-08-19,69,40,unpaginiert,FALSE,FALSE,,,,,de,,"6. Item: Ein Capital von 12. à 1600. Pfunden, sammethafft oder zertheilt, gleich jetzo oder in 3. Monaten zu beziehen; um billichen Zinß, aber auf gute Versicherung in hiesiger Stadt oder kandschafft.",,"https://iiif.avisblatt.freizo.org/image/23271_0000/2165,4954,2021,314/full/0/default.jpg","","","","","","","","","",lendoffer
b00edada-118b-5b45-85e6-1d3f3d106dcf/t41,N,33,23202,1738-08-19,69,41,unpaginiert,FALSE,FALSE,,,,,de,,"7. Eine schön und kommliche Gelegenheit auf der Eisen-Gaß, mit oder ehne Laden, so gleich oder nach Belieben zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/23271_0000/2155,5268,2018,171/full/0/default.jpg","","","","","","","","","",lendoffer
b00edada-118b-5b45-85e6-1d3f3d106dcf/t42,N,33,23202,1738-08-19,69,42,unpaginiert,TRUE,FALSE,,,,,de,,Verlohren- und gefundene Sachen:,,"https://iiif.avisblatt.freizo.org/image/23271_0000/2167,5437,2016,123/full/0/default.jpg","","","","","","","","","",lostandfoundheader
b00edada-118b-5b45-85e6-1d3f3d106dcf/t43,N,33,23202,1738-08-19,69,43,unpaginiert,FALSE,FALSE,,,,,de,,"1. Vergangenen Freytag 8. Tag Abends, ist von dem Schnabel dis Briglingen das vordere Theil von einem grün und weissen Mucken-Garn ab einem Pferd verlohren worden; Wer solches gefunden hat, wolle es gegen einem Trinckged durch das Bericht-Hauß an sene Behörde lieffern.",,"https://iiif.avisblatt.freizo.org/image/23271_0000/2155,5560,2016,394/full/0/default.jpg","","","","","","","","","",lostandfoundheader
b00edada-118b-5b45-85e6-1d3f3d106dcf/t44,N,33,23202,1738-08-19,69,44,unpaginiert,FALSE,FALSE,,,,,de,,"2. Verwichenen Sonntag 8. Tag ist auf der Eisengaß ein Aesch-graues- uber den Rucken geschorenes Hündlein, von der kleinen Oocken-Männlicher Art, mit einer schwartzen Wassten, abgeschnittenen Ohren, uc.verlohren gegangen veffen Erstattung mit einem guten Trinageld vergolten werden solle.",,"https://iiif.avisblatt.freizo.org/image/23271_0000/2155,5954,2016,386/full/0/default.jpg","","","","","","","","","",lostandfoundheader
